onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
58606	103	S2017_3	FALSE	7	1786	t.03.11	1803	58623	56820
#VALUE!	77	S2017_3	FALSE	.	7	.	.	.	.
60003	194	S2017_3	FALSE	2	0	t.03.12	1844	61847	60003
60205	118	S2017_3	FALSE	2	202	t.03.12	1844	61847	60003
60349	203	S2017_3	FALSE	4	346	t.03.12	1844	61847	60003
60574	275	S2017_3	FALSE	7	571	t.03.12	1844	61847	60003
60872	243	S2017_3	FALSE	8	869	t.03.12	1844	61847	60003
61137	191	S2017_3	FALSE	9	1134	t.03.12	1844	61847	60003
61351	234	S2017_3	FALSE	10	1348	t.03.12	1844	61847	60003
61619	165	S2017_3	FALSE	.	1616	t.03.12	1844	61847	60003
61823	120	S2017_3	FALSE	9	1820	t.03.12	1844	61847	60003
#VALUE!	82	S2017_3	FALSE	.	7	.	.	.	.
63203	185	S2017_3	FALSE	3	0	t.03.13	2516	65719	63203
63406	157	S2017_3	FALSE	2	203	t.03.13	2516	65719	63203
63599	340	S2017_3	FALSE	5	396	t.03.13	2516	65719	63203
63979	179	S2017_3	FALSE	7	776	t.03.13	2516	65719	63203
64181	295	S2017_3	FALSE	9	978	t.03.13	2516	65719	63203
64496	296	S2017_3	FALSE	10	1293	t.03.13	2516	65719	63203
64813	190	S2017_3	FALSE	11	1610	t.03.13	2516	65719	63203
65028	197	S2017_3	FALSE	12	1825	t.03.13	2516	65719	63203
65249	223	S2017_3	FALSE	.	2046	t.03.13	2516	65719	63203
65505	299	S2017_3	FALSE	11	2302	t.03.13	2516	65719	63203
#VALUE!	83	S2017_3	FALSE	.	7	.	.	.	.
67103	186	S2017_3	FALSE	3	0	t.03.14	1968	69071	67103
67299	162	S2017_3	FALSE	2	196	t.03.14	1968	69071	67103
67482	149	S2017_3	FALSE	3	379	t.03.14	1968	69071	67103
67654	528	S2017_3	FALSE	6	551	t.03.14	1968	69071	67103
68200	193	S2017_3	FALSE	7	1097	t.03.14	1968	69071	67103
68418	180	S2017_3	FALSE	9	1315	t.03.14	1968	69071	67103
68629	159	S2017_3	FALSE	11	1526	t.03.14	1968	69071	67103
68814	197	S2017_3	FALSE	13	1711	t.03.14	1968	69071	67103
69038	116	S2017_3	FALSE	.	1935	t.03.14	1968	69071	67103
#VALUE!	79	S2017_3	FALSE	.	7	.	.	.	.
70419	27	S2017_3	FALSE	1	0	t.03.15	1228	71647	70419
70469	158	S2017_3	FALSE	2	50	t.03.15	1228	71647	70419
70642	145	S2017_3	FALSE	1	223	t.03.15	1228	71647	70419
70817	224	S2017_3	FALSE	3	398	t.03.15	1228	71647	70419
71065	241	S2017_3	FALSE	5	646	t.03.15	1228	71647	70419
71343	189	S2017_3	FALSE	7	924	t.03.15	1228	71647	70419
71561	180	S2017_3	FALSE	9	1142	t.03.15	1228	71647	70419
#VALUE!	80	S2017_3	FALSE	.	7	.	.	.	.
73036	354	S2017_3	FALSE	2	0	t.03.16	1819	74855	73036
73415	345	S2017_3	FALSE	4	379	t.03.16	1819	74855	73036
73786	209	S2017_3	FALSE	5	750	t.03.16	1819	74855	73036
74020	229	S2017_3	FALSE	6	984	t.03.16	1819	74855	73036
74284	213	S2017_3	FALSE	9	1248	t.03.16	1819	74855	73036
74519	284	S2017_3	FALSE	10	1483	t.03.16	1819	74855	73036
74824	116	S2017_3	FALSE	.	1788	t.03.16	1819	74855	73036
#VALUE!	84	S2017_3	FALSE	.	7	.	.	.	.
76219	204	S2017_3	FALSE	2	0	t.03.17	2244	78463	76219
76445	172	S2017_3	FALSE	2	226	t.03.17	2244	78463	76219
76646	216	S2017_3	FALSE	3	427	t.03.17	2244	78463	76219
76889	236	S2017_3	FALSE	5	670	t.03.17	2244	78463	76219
77148	469	S2017_3	FALSE	7	929	t.03.17	2244	78463	76219
77636	173	S2017_3	FALSE	8	1417	t.03.17	2244	78463	76219
77835	261	S2017_3	FALSE	9	1616	t.03.17	2244	78463	76219
78118	389	S2017_3	FALSE	.	1899	t.03.17	2244	78463	76219
78538	31	S2017_3	FALSE	8	2319	t.03.17	2244	78463	76219
#VALUE!	80	S2017_3	FALSE	.	7	.	.	.	.
79852	277	S2017_3	FALSE	1	0	t.03.18	2851	82703	79852
80158	172	S2017_3	FALSE	4	306	t.03.18	2851	82703	79852
80353	144	S2017_3	FALSE	5	501	t.03.18	2851	82703	79852
80522	195	S2017_3	FALSE	8	670	t.03.18	2851	82703	79852
80741	330	S2017_3	FALSE	9	889	t.03.18	2851	82703	79852
81090	163	S2017_3	FALSE	8	1238	t.03.18	2851	82703	79852
81280	255	S2017_3	FALSE	6	1428	t.03.18	2851	82703	79852
81573	216	S2017_3	FALSE	10	1721	t.03.18	2851	82703	79852
81812	271	S2017_3	FALSE	12	1960	t.03.18	2851	82703	79852
82104	227	S2017_3	FALSE	.	2252	t.03.18	2851	82703	79852
82359	215	S2017_3	FALSE	11	2507	t.03.18	2851	82703	79852
82593	197	S2017_3	FALSE	12	2741	t.03.18	2851	82703	79852
#VALUE!	80	S2017_3	FALSE	.	7	.	.	.	.
84052	275	S2017_3	FALSE	3	0	t.03.19	1899	85951	84052
84356	381	S2017_3	FALSE	5	304	t.03.19	1899	85951	84052
84760	169	S2017_3	FALSE	6	708	t.03.19	1899	85951	84052
84959	299	S2017_3	FALSE	10	907	t.03.19	1899	85951	84052
85282	194	S2017_3	FALSE	12	1230	t.03.19	1899	85951	84052
85497	543	S2017_3	FALSE	12	1445	t.03.19	1899	85951	84052
#VALUE!	79	S2017_3	FALSE	.	7	.	.	.	.
87335	292	S2017_3	FALSE	2	0	t.03.20	2176	89511	87335
87657	259	S2017_3	FALSE	5	322	t.03.20	2176	89511	87335
87947	240	S2017_3	FALSE	3	612	t.03.20	2176	89511	87335
88205	124	S2017_3	FALSE	3	870	t.03.20	2176	89511	87335
88371	137	S2017_3	FALSE	6	1036	t.03.20	2176	89511	87335
88533	284	S2017_3	FALSE	9	1198	t.03.20	2176	89511	87335
88845	226	S2017_3	FALSE	11	1510	t.03.20	2176	89511	87335
89094	177	S2017_3	FALSE	13	1759	t.03.20	2176	89511	87335
89293	149	S2017_3	FALSE	.	1958	t.03.20	2176	89511	87335
89488	120	S2017_3	FALSE	8	2153	t.03.20	2176	89511	87335
#VALUE!	78	S2017_3	FALSE	.	7	.	.	.	.
90901	267	S2017_3	FALSE	2	0	t.03.21	1362	92263	90901
91192	316	S2017_3	FALSE	.	291	t.03.21	1362	92263	90901
91535	197	S2017_3	FALSE	6	634	t.03.21	1362	92263	90901
91768	184	S2017_3	FALSE	9	867	t.03.21	1362	92263	90901
91974	167	S2017_3	FALSE	11	1073	t.03.21	1362	92263	90901
92170	196	S2017_3	FALSE	.	1269	t.03.21	1362	92263	90901
#VALUE!	82	S2017_3	FALSE	.	7	.	.	.	.
93667	342	S2017_3	FALSE	3	0	t.03.22	1540	95207	93667
94037	197	S2017_3	FALSE	5	370	t.03.22	1540	95207	93667
94258	212	S2017_3	FALSE	7	591	t.03.22	1540	95207	93667
94501	240	S2017_3	FALSE	10	834	t.03.22	1540	95207	93667
94766	539	S2017_3	FALSE	10	1099	t.03.22	1540	95207	93667
#VALUE!	82	S2017_3	FALSE	.	7	.	.	.	.
96601	333	S2017_3	FALSE	2	0	t.03.23	1518	98119	96601
96958	195	S2017_3	FALSE	4	357	t.03.23	1518	98119	96601
97180	232	S2017_3	FALSE	6	579	t.03.23	1518	98119	96601
97433	171	S2017_3	FALSE	7	832	t.03.23	1518	98119	96601
97628	205	S2017_3	FALSE	9	1027	t.03.23	1518	98119	96601
97857	174	S2017_3	FALSE	11	1256	t.03.23	1518	98119	96601
98057	148	S2017_3	FALSE	.	1456	t.03.23	1518	98119	96601
#VALUE!	80	S2017_3	FALSE	.	7	.	.	.	.
99500	362	S2017_3	FALSE	3	0	t.03.24	1434	100935	99500
99887	174	S2017_3	FALSE	5	387	t.03.24	1434	100935	99500
100086	165	S2017_3	FALSE	7	586	t.03.24	1434	100935	99500
100275	114	S2017_3	FALSE	9	775	t.03.24	1434	100935	99500
100409	53	S2017_3	FALSE	9	909	t.03.24	1434	100935	99500
100486	193	S2017_3	FALSE	10	986	t.03.24	1434	100935	99500
100707	316	S2017_3	FALSE	11	1207	t.03.24	1434	100935	99500
#VALUE!	80	S2017_3	FALSE	.	7	.	.	.	.
102333	299	S2017_3	FALSE	1	0	t.03.25	2425	104758	102333
102661	255	S2017_3	FALSE	3	328	t.03.25	2425	104758	102333
102937	251	S2017_3	FALSE	5	604	t.03.25	2425	104758	102333
103210	160	S2017_3	FALSE	7	877	t.03.25	2425	104758	102333
103401	205	S2017_3	FALSE	9	1068	t.03.25	2425	104758	102333
103631	228	S2017_3	FALSE	11	1298	t.03.25	2425	104758	102333
103881	251	S2017_3	FALSE	.	1548	t.03.25	2425	104758	102333
104149	277	S2017_3	FALSE	11	1816	t.03.25	2425	104758	102333
104661	79	S2017_3	FALSE	11	2328	t.03.25	2425	104758	102333
104765	92	S2017_3	FALSE	10	2432	t.03.25	2425	104758	102333
#VALUE!	83	S2017_3	FALSE	.	7	.	.	.	.
106116	345	S2017_3	FALSE	2	0	t.03.26	1946	108062	106116
106486	192	S2017_3	FALSE	3	370	t.03.26	1946	108062	106116
106704	208	S2017_3	FALSE	5	588	t.03.26	1946	108062	106116
106938	203	S2017_3	FALSE	7	822	t.03.26	1946	108062	106116
107167	229	S2017_3	FALSE	9	1051	t.03.26	1946	108062	106116
107418	275	S2017_3	FALSE	9	1302	t.03.26	1946	108062	106116
107734	159	S2017_3	FALSE	6	1618	t.03.26	1946	108062	106116
107934	217	S2017_3	FALSE	9	1818	t.03.26	1946	108062	106116
#VALUE!	78	S2017_3	FALSE	.	7	.	.	.	.
109449	253	S2017_3	FALSE	2	0	t.03.27	1797	111246	109449
109725	204	S2017_3	FALSE	3	276	t.03.27	1797	111246	109449
109952	327	S2017_3	FALSE	5	503	t.03.27	1797	111246	109449
110303	255	S2017_3	FALSE	.	854	t.03.27	1797	111246	109449
110587	261	S2017_3	FALSE	9	1138	t.03.27	1797	111246	109449
110874	185	S2017_3	FALSE	11	1425	t.03.27	1797	111246	109449
111091	243	S2017_3	FALSE	.	1642	t.03.27	1797	111246	109449
#VALUE!	78	S2017_3	FALSE	.	7	.	.	.	.
112599	193	S2017_3	FALSE	2	0	t.03.28	3479	116078	112599
112799	133	S2017_3	FALSE	1	200	t.03.28	3479	116078	112599
112961	209	S2017_3	FALSE	3	362	t.03.28	3479	116078	112599
113193	160	S2017_3	FALSE	4	594	t.03.28	3479	116078	112599
113387	277	S2017_3	FALSE	2	788	t.03.28	3479	116078	112599
113693	164	S2017_3	FALSE	4	1094	t.03.28	3479	116078	112599
113880	208	S2017_3	FALSE	5	1281	t.03.28	3479	116078	112599
114110	261	S2017_3	FALSE	6	1511	t.03.28	3479	116078	112599
114394	154	S2017_3	FALSE	7	1795	t.03.28	3479	116078	112599
114570	194	S2017_3	FALSE	8	1971	t.03.28	3479	116078	112599
114788	394	S2017_3	FALSE	.	2189	t.03.28	3479	116078	112599
115211	229	S2017_3	FALSE	8	2612	t.03.28	3479	116078	112599
115464	347	S2017_3	FALSE	8	2865	t.03.28	3479	116078	112599
115830	342	S2017_3	FALSE	.	3231	t.03.28	3479	116078	112599
#VALUE!	80	S2017_3	FALSE	.	7	.	.	.	.
128015	139	S2017_3	FALSE	26	0	.	.	134582	128015
128197	141	S2017_3	FALSE	11	182	.	.	134582	128015
128360	138	S2017_3	FALSE	2	345	.	.	134582	128015
128507	250	S2017_3	FALSE	.	492	.	.	134582	128015
128783	125	S2017_3	FALSE	4	768	.	.	134582	128015
128935	187	S2017_3	FALSE	5	920	.	.	134582	128015
129157	191	S2017_3	FALSE	7	1142	.	.	134582	128015
129371	144	S2017_3	FALSE	8	1356	.	.	134582	128015
129536	161	S2017_3	FALSE	.	1521	.	.	134582	128015
129753	104	S2017_3	FALSE	13	1738	.	.	134582	128015
129882	213	S2017_3	FALSE	11	1867	.	.	134582	128015
130120	172	S2017_3	FALSE	13	2105	.	.	134582	128015
130318	230	S2017_3	FALSE	15	2303	.	.	134582	128015
130573	250	S2017_3	FALSE	18	2558	.	.	134582	128015
130843	116	S2017_3	FALSE	.	2828	.	.	134582	128015
130991	226	S2017_3	FALSE	15	2976	.	.	134582	128015
131236	249	S2017_3	FALSE	14	3221	.	.	134582	128015
131512	133	S2017_3	FALSE	12	3497	.	.	134582	128015
131669	157	S2017_3	FALSE	21	3654	.	.	134582	128015
131852	182	S2017_3	FALSE	24	3837	.	.	134582	128015
132062	227	S2017_3	FALSE	26	4047	.	.	134582	128015
132294	126	S2017_3	FALSE	26	4279	.	.	134582	128015
132441	204	S2017_3	FALSE	28	4426	.	.	134582	128015
132677	221	S2017_3	FALSE	.	4662	.	.	134582	128015
132913	164	S2017_3	FALSE	29	4898	.	.	134582	128015
133099	54	S2017_3	FALSE	.	5084	.	.	134582	128015
133211	223	S2017_3	FALSE	33	5196	.	.	134582	128015
133460	239	S2017_3	FALSE	34	5445	.	.	134582	128015
133730	198	S2017_3	FALSE	37	5715	.	.	134582	128015
133950	161	S2017_3	FALSE	.	5935	.	.	134582	128015
134164	175	S2017_3	FALSE	22	6149	.	.	134582	128015
134369	152	S2017_3	FALSE	24	6354	.	.	134582	128015
134547	204	S2017_3	FALSE	27	6532	.	.	134582	128015
134776	226	S2017_3	FALSE	29	6761	.	.	134582	128015
135023	130	S2017_3	FALSE	.	7008	.	.	134582	128015
#VALUE!	76	S2017_3	FALSE	.	7	.	.	.	.
135431	35	S2017_3	FALSE	.	0	.	.	139966	135431
135717	97	S2017_3	FALSE	.	286	.	.	139966	135431
135867	43	S2017_3	FALSE	.	436	.	.	139966	135431
136142	105	S2017_3	FALSE	1	711	.	.	139966	135431
136274	131	S2017_3	FALSE	2	843	.	.	139966	135431
136442	380	S2017_3	FALSE	4	1011	.	.	139966	135431
136848	167	S2017_3	FALSE	7	1417	.	.	139966	135431
137023	160	S2017_3	FALSE	.	1592	.	.	139966	135431
137208	172	S2017_3	FALSE	13	1777	.	.	139966	135431
137405	282	S2017_3	FALSE	12	1974	.	.	139966	135431
137732	326	S2017_3	FALSE	2	2301	.	.	139966	135431
138088	214	S2017_3	FALSE	4	2657	.	.	139966	135431
138332	192	S2017_3	FALSE	8	2901	.	.	139966	135431
138551	170	S2017_3	FALSE	.	3120	.	.	139966	135431
138748	184	S2017_3	FALSE	12	3317	.	.	139966	135431
138957	229	S2017_3	FALSE	13	3526	.	.	139966	135431
139207	164	S2017_3	FALSE	17	3776	.	.	139966	135431
139404	220	S2017_3	FALSE	20	3973	.	.	139966	135431
139642	148	S2017_3	FALSE	21	4211	.	.	139966	135431
139823	306	S2017_3	FALSE	12	4392	.	.	139966	135431
140159	256	S2017_3	FALSE	8	4728	.	.	139966	135431
140432	100	S2017_3	FALSE	8	5001	.	.	139966	135431
#VALUE!	33	S2017_3	FALSE	.	7	.	.	.	.
#VALUE!	22	S2017_3	FALSE	.	65	.	.	.	.
140797	328	S2017_3	FALSE	.	0	.	.	143214	140797
141339	274	S2017_3	FALSE	.	542	.	.	143214	140797
141661	155	S2017_3	FALSE	.	864	.	.	143214	140797
141839	193	S2017_3	FALSE	.	1042	.	.	143214	140797
142055	292	S2017_3	FALSE	.	1258	.	.	143214	140797
142372	210	S2017_3	FALSE	.	1575	.	.	143214	140797
142637	258	S2017_3	FALSE	.	1840	.	.	143214	140797
142913	172	S2017_3	FALSE	.	2116	.	.	143214	140797
143108	175	S2017_3	FALSE	.	2311	.	.	143214	140797
143297	482	S2017_3	FALSE	.	2500	.	.	143214	140797
#VALUE!	83	S2017_3	FALSE	.	7	.	.	.	.
143997	208	S2017_3	FALSE	9	0	.	.	149662	143997
144395	304	S2017_3	FALSE	.	398	.	.	149662	143997
144722	219	S2017_3	FALSE	14	725	.	.	149662	143997
144968	118	S2017_3	FALSE	15	971	.	.	149662	143997
145116	209	S2017_3	FALSE	18	1119	.	.	149662	143997
145359	215	S2017_3	FALSE	.	1362	.	.	149662	143997
145602	355	S2017_3	FALSE	.	1605	.	.	149662	143997
146007	144	S2017_3	FALSE	.	2010	.	.	149662	143997
146187	214	S2017_3	FALSE	22	2190	.	.	149662	143997
146427	160	S2017_3	FALSE	16	2430	.	.	149662	143997
146611	222	S2017_3	FALSE	18	2614	.	.	149662	143997
146880	235	S2017_3	FALSE	22	2883	.	.	149662	143997
147141	176	S2017_3	FALSE	24	3144	.	.	149662	143997
147341	214	S2017_3	FALSE	26	3344	.	.	149662	143997
147578	200	S2017_3	FALSE	28	3581	.	.	149662	143997
147835	197	S2017_3	FALSE	22	3838	.	.	149662	143997
148056	193	S2017_3	FALSE	33	4059	.	.	149662	143997
148278	153	S2017_3	FALSE	36	4281	.	.	149662	143997
148455	244	S2017_3	FALSE	39	4458	.	.	149662	143997
148723	220	S2017_3	FALSE	.	4726	.	.	149662	143997
148985	214	S2017_3	FALSE	25	4988	.	.	149662	143997
149222	178	S2017_3	FALSE	26	5225	.	.	149662	143997
149425	278	S2017_3	FALSE	28	5428	.	.	149662	143997
149759	221	S2017_3	FALSE	22	5762	.	.	149662	143997
