onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
60973	80	S3016_2	FALSE	13	1599	t.03.09	2014	61388	59374
61086	395	S3016_2	FALSE	15	1712	t.03.09	2014	61388	59374
#VALUE!	80	S3016_2	FALSE	.	7	.	.	.	.
#VALUE!	219	S3016_2	FALSE	.	161	.	.	.	.
63173	226	S3016_2	FALSE	1	0	t.03.10	2072	65245	63173
63416	165	S3016_2	FALSE	1	243	t.03.10	2072	65245	63173
63602	108	S3016_2	FALSE	2	429	t.03.10	2072	65245	63173
63756	156	S3016_2	FALSE	5	583	t.03.10	2072	65245	63173
64096	52	S3016_2	FALSE	5	923	t.03.10	2072	65245	63173
64245	264	S3016_2	FALSE	7	1072	t.03.10	2072	65245	63173
64556	151	S3016_2	FALSE	9	1383	t.03.10	2072	65245	63173
64726	191	S3016_2	FALSE	8	1553	t.03.10	2072	65245	63173
64952	234	S3016_2	FALSE	9	1779	t.03.10	2072	65245	63173
65207	35	S3016_2	FALSE	9	2034	t.03.10	2072	65245	63173
#VALUE!	66	S3016_2	FALSE	.	7	.	.	.	.
66714	202	S3016_2	FALSE	2	7	t.03.11	1770	68477	66707
66939	225	S3016_2	FALSE	1	232	t.03.11	1770	68477	66707
67188	166	S3016_2	FALSE	3	481	t.03.11	1770	68477	66707
67389	176	S3016_2	FALSE	5	682	t.03.11	1770	68477	66707
67587	175	S3016_2	FALSE	5	880	t.03.11	1770	68477	66707
67798	254	S3016_2	FALSE	6	1091	t.03.11	1770	68477	66707
68089	211	S3016_2	FALSE	7	1382	t.03.11	1770	68477	66707
68347	221	S3016_2	FALSE	9	1640	t.03.11	1770	68477	66707
#VALUE!	85	S3016_2	FALSE	.	7	.	.	.	.
69957	102	S3016_2	FALSE	2	0	t.03.12	2694	72651	69957
70080	170	S3016_2	FALSE	1	123	t.03.12	2694	72651	69957
70271	89	S3016_2	FALSE	3	314	t.03.12	2694	72651	69957
70382	239	S3016_2	FALSE	5	425	t.03.12	2694	72651	69957
70656	317	S3016_2	FALSE	7	699	t.03.12	2694	72651	69957
70995	22	S3016_2	FALSE	8	1038	t.03.12	2694	72651	69957
71130	56	S3016_2	FALSE	8	1173	t.03.12	2694	72651	69957
71259	180	S3016_2	FALSE	3	1302	t.03.12	2694	72651	69957
71463	174	S3016_2	FALSE	5	1506	t.03.12	2694	72651	69957
71661	286	S3016_2	FALSE	7	1704	t.03.12	2694	72651	69957
71969	182	S3016_2	FALSE	8	2012	t.03.12	2694	72651	69957
72182	235	S3016_2	FALSE	9	2225	t.03.12	2694	72651	69957
72449	290	S3016_2	FALSE	11	2492	t.03.12	2694	72651	69957
#VALUE!	5	S3016_2	FALSE	.	7	.	.	.	.
#VALUE!	41	S3016_2	FALSE	.	47	.	.	.	.
74123	262	S3016_2	FALSE	3	0	t.03.13	3807	77930	74123
74406	309	S3016_2	FALSE	5	283	t.03.13	3807	77930	74123
74737	89	S3016_2	FALSE	5	614	t.03.13	3807	77930	74123
74866	238	S3016_2	FALSE	7	743	t.03.13	3807	77930	74123
75136	231	S3016_2	FALSE	8	1013	t.03.13	3807	77930	74123
75402	267	S3016_2	FALSE	11	1279	t.03.13	3807	77930	74123
75689	64	S3016_2	FALSE	10	1566	t.03.13	3807	77930	74123
75897	55	S3016_2	FALSE	2	1774	t.03.13	3807	77930	74123
75997	155	S3016_2	FALSE	2	1874	t.03.13	3807	77930	74123
76174	227	S3016_2	FALSE	4	2051	t.03.13	3807	77930	74123
76435	286	S3016_2	FALSE	1	2312	t.03.13	3807	77930	74123
76758	62	S3016_2	FALSE	3	2635	t.03.13	3807	77930	74123
76863	376	S3016_2	FALSE	5	2740	t.03.13	3807	77930	74123
77281	68	S3016_2	FALSE	7	3158	t.03.13	3807	77930	74123
77423	107	S3016_2	FALSE	8	3300	t.03.13	3807	77930	74123
77540	43	S3016_2	FALSE	8	3417	t.03.13	3807	77930	74123
77638	231	S3016_2	FALSE	11	3515	t.03.13	3807	77930	74123
77912	126	S3016_2	FALSE	12	3789	t.03.13	3807	77930	74123
#VALUE!	80	S3016_2	FALSE	.	7	.	.	.	.
79423	189	S3016_2	FALSE	3	0	t.03.14	1945	81369	79423
79632	212	S3016_2	FALSE	2	209	t.03.14	1945	81369	79423
79866	115	S3016_2	FALSE	3	443	t.03.14	1945	81369	79423
80013	225	S3016_2	FALSE	6	590	t.03.14	1945	81369	79423
80257	294	S3016_2	FALSE	8	834	t.03.14	1945	81369	79423
80571	293	S3016_2	FALSE	9	1148	t.03.14	1945	81369	79423
80887	254	S3016_2	FALSE	11	1464	t.03.14	1945	81369	79423
81163	173	S3016_2	FALSE	12	1740	t.03.14	1945	81369	79423
81366	100	S3016_2	FALSE	13	1943	t.03.14	1945	81369	79423
82974	161	S3016_2	FALSE	1	118	t.03.15	2443	85299	82856
83157	192	S3016_2	FALSE	1	301	t.03.15	2443	85299	82856
83400	55	S3016_2	FALSE	2	544	t.03.15	2443	85299	82856
83653	177	S3016_2	FALSE	3	797	t.03.15	2443	85299	82856
83867	204	S3016_2	FALSE	4	1011	t.03.15	2443	85299	82856
84098	217	S3016_2	FALSE	4	1242	t.03.15	2443	85299	82856
84352	220	S3016_2	FALSE	.	1496	t.03.15	2443	85299	82856
84590	127	S3016_2	FALSE	5	1734	t.03.15	2443	85299	82856
84748	309	S3016_2	FALSE	7	1892	t.03.15	2443	85299	82856
85087	321	S3016_2	FALSE	9	2231	t.03.15	2443	85299	82856
#VALUE!	85	S3016_2	FALSE	.	7	.	.	.	.
86773	183	S3016_2	FALSE	3	0	t.03.16	1677	88450	86773
87013	97	S3016_2	FALSE	2	240	t.03.16	1677	88450	86773
87130	123	S3016_2	FALSE	2	357	t.03.16	1677	88450	86773
87301	173	S3016_2	FALSE	5	528	t.03.16	1677	88450	86773
87662	48	S3016_2	FALSE	4	889	t.03.16	1677	88450	86773
87737	185	S3016_2	FALSE	5	964	t.03.16	1677	88450	86773
87943	158	S3016_2	FALSE	6	1170	t.03.16	1677	88450	86773
88163	188	S3016_2	FALSE	8	1390	t.03.16	1677	88450	86773
88375	175	S3016_2	FALSE	10	1602	t.03.16	1677	88450	86773
#VALUE!	80	S3016_2	FALSE	.	7	.	.	.	.
89906	78	S3016_2	FALSE	3	0	t.03.17	2786	92692	89906
90004	160	S3016_2	FALSE	2	98	t.03.17	2786	92692	89906
90195	242	S3016_2	FALSE	2	289	t.03.17	2786	92692	89906
90478	275	S3016_2	FALSE	3	572	t.03.17	2786	92692	89906
90780	164	S3016_2	FALSE	3	874	t.03.17	2786	92692	89906
90965	252	S3016_2	FALSE	4	1059	t.03.17	2786	92692	89906
91241	306	S3016_2	FALSE	6	1335	t.03.17	2786	92692	89906
91568	136	S3016_2	FALSE	7	1662	t.03.17	2786	92692	89906
91888	90	S3016_2	FALSE	7	1982	t.03.17	2786	92692	89906
92008	121	S3016_2	FALSE	7	2102	t.03.17	2786	92692	89906
92170	209	S3016_2	FALSE	8	2264	t.03.17	2786	92692	89906
92399	195	S3016_2	FALSE	9	2493	t.03.17	2786	92692	89906
92617	167	S3016_2	FALSE	9	2711	t.03.17	2786	92692	89906
#VALUE!	85	S3016_2	FALSE	.	7	.	.	.	.
94140	59	S3016_2	FALSE	1	0	t.03.18	1935	96075	94140
94279	37	S3016_2	FALSE	2	139	t.03.18	1935	96075	94140
94561	205	S3016_2	FALSE	3	421	t.03.18	1935	96075	94140
94785	245	S3016_2	FALSE	4	645	t.03.18	1935	96075	94140
95052	234	S3016_2	FALSE	6	912	t.03.18	1935	96075	94140
95306	181	S3016_2	FALSE	8	1166	t.03.18	1935	96075	94140
95502	189	S3016_2	FALSE	8	1362	t.03.18	1935	96075	94140
95716	167	S3016_2	FALSE	9	1576	t.03.18	1935	96075	94140
95981	186	S3016_2	FALSE	11	1841	t.03.18	1935	96075	94140
#VALUE!	33	S3016_2	FALSE	.	7	.	.	.	.
97543	198	S3016_2	FALSE	5	4	t.03.19	2609	100148	97539
97861	298	S3016_2	FALSE	3	322	t.03.19	2609	100148	97539
98176	157	S3016_2	FALSE	3	637	t.03.19	2609	100148	97539
98358	229	S3016_2	FALSE	5	819	t.03.19	2609	100148	97539
98600	98	S3016_2	FALSE	6	1061	t.03.19	2609	100148	97539
98728	93	S3016_2	FALSE	6	1189	t.03.19	2609	100148	97539
98845	198	S3016_2	FALSE	8	1306	t.03.19	2609	100148	97539
99069	167	S3016_2	FALSE	10	1530	t.03.19	2609	100148	97539
99338	205	S3016_2	FALSE	8	1799	t.03.19	2609	100148	97539
99899	28	S3016_2	FALSE	11	2360	t.03.19	2609	100148	97539
99959	27	S3016_2	FALSE	12	2420	t.03.19	2609	100148	97539
100040	36	S3016_2	FALSE	12	2501	t.03.19	2609	100148	97539
#VALUE!	84	S3016_2	FALSE	.	7	.	.	.	.
101639	192	S3016_2	FALSE	3	0	t.03.20	2226	103865	101639
101853	123	S3016_2	FALSE	2	214	t.03.20	2226	103865	101639
102036	32	S3016_2	FALSE	2	397	t.03.20	2226	103865	101639
102264	36	S3016_2	FALSE	5	625	t.03.20	2226	103865	101639
102340	171	S3016_2	FALSE	5	701	t.03.20	2226	103865	101639
102531	125	S3016_2	FALSE	6	892	t.03.20	2226	103865	101639
102688	352	S3016_2	FALSE	8	1049	t.03.20	2226	103865	101639
103060	58	S3016_2	FALSE	8	1421	t.03.20	2226	103865	101639
103190	267	S3016_2	FALSE	10	1551	t.03.20	2226	103865	101639
103475	98	S3016_2	FALSE	10	1836	t.03.20	2226	103865	101639
103613	204	S3016_2	FALSE	12	1974	t.03.20	2226	103865	101639
103838	125	S3016_2	FALSE	13	2199	t.03.20	2226	103865	101639
#VALUE!	85	S3016_2	FALSE	.	7	.	.	.	.
105356	217	S3016_2	FALSE	2	0	t.03.21	2120	107476	105356
105594	169	S3016_2	FALSE	2	238	t.03.21	2120	107476	105356
105795	178	S3016_2	FALSE	3	439	t.03.21	2120	107476	105356
106005	264	S3016_2	FALSE	6	649	t.03.21	2120	107476	105356
106293	185	S3016_2	FALSE	7	937	t.03.21	2120	107476	105356
106502	165	S3016_2	FALSE	9	1146	t.03.21	2120	107476	105356
106688	177	S3016_2	FALSE	8	1332	t.03.21	2120	107476	105356
106898	167	S3016_2	FALSE	10	1542	t.03.21	2120	107476	105356
107118	222	S3016_2	FALSE	13	1762	t.03.21	2120	107476	105356
#VALUE!	30	S3016_2	FALSE	.	7	.	.	.	.
109038	195	S3016_2	FALSE	2	115	t.03.22	1502	110425	108923
109254	145	S3016_2	FALSE	3	331	t.03.22	1502	110425	108923
109438	187	S3016_2	FALSE	4	515	t.03.22	1502	110425	108923
109664	230	S3016_2	FALSE	7	741	t.03.22	1502	110425	108923
109920	212	S3016_2	FALSE	8	997	t.03.22	1502	110425	108923
110181	194	S3016_2	FALSE	10	1258	t.03.22	1502	110425	108923
110396	87	S3016_2	FALSE	10	1473	t.03.22	1502	110425	108923
#VALUE!	84	S3016_2	FALSE	.	7	.	.	.	.
111889	231	S3016_2	FALSE	2	0	t.03.23	1599	113488	111889
112127	139	S3016_2	FALSE	2	238	t.03.23	1599	113488	111889
112291	190	S3016_2	FALSE	4	402	t.03.23	1599	113488	111889
112512	223	S3016_2	FALSE	7	623	t.03.23	1599	113488	111889
112767	79	S3016_2	FALSE	8	878	t.03.23	1599	113488	111889
113056	134	S3016_2	FALSE	9	1167	t.03.23	1599	113488	111889
113254	196	S3016_2	FALSE	12	1365	t.03.23	1599	113488	111889
#VALUE!	83	S3016_2	FALSE	.	7	.	.	.	.
114956	206	S3016_2	FALSE	3	0	t.03.24	2711	117667	114956
115189	132	S3016_2	FALSE	2	233	t.03.24	2711	117667	114956
115357	103	S3016_2	FALSE	5	401	t.03.24	2711	117667	114956
115484	228	S3016_2	FALSE	6	528	t.03.24	2711	117667	114956
115730	232	S3016_2	FALSE	5	774	t.03.24	2711	117667	114956
115984	120	S3016_2	FALSE	7	1028	t.03.24	2711	117667	114956
116136	163	S3016_2	FALSE	8	1180	t.03.24	2711	117667	114956
116486	86	S3016_2	FALSE	9	1530	t.03.24	2711	117667	114956
116616	48	S3016_2	FALSE	.	1660	t.03.24	2711	117667	114956
116699	73	S3016_2	FALSE	.	1743	t.03.24	2711	117667	114956
116805	165	S3016_2	FALSE	11	1849	t.03.24	2711	117667	114956
116992	212	S3016_2	FALSE	10	2036	t.03.24	2711	117667	114956
117233	286	S3016_2	FALSE	9	2277	t.03.24	2711	117667	114956
117553	215	S3016_2	FALSE	11	2597	t.03.24	2711	117667	114956
#VALUE!	1	S3016_2	FALSE	.	71	.	.	.	.
119162	276	S3016_2	FALSE	1	6	t.03.25	2301	121457	119156
119475	454	S3016_2	FALSE	2	319	t.03.25	2301	121457	119156
119951	163	S3016_2	FALSE	4	795	t.03.25	2301	121457	119156
120139	196	S3016_2	FALSE	5	983	t.03.25	2301	121457	119156
120353	156	S3016_2	FALSE	5	1197	t.03.25	2301	121457	119156
120538	197	S3016_2	FALSE	7	1382	t.03.25	2301	121457	119156
120763	168	S3016_2	FALSE	8	1607	t.03.25	2301	121457	119156
120951	224	S3016_2	FALSE	9	1795	t.03.25	2301	121457	119156
121206	297	S3016_2	FALSE	11	2050	t.03.25	2301	121457	119156
#VALUE!	83	S3016_2	FALSE	.	7	.	.	.	.
122939	271	S3016_2	FALSE	1	0	t.03.26	2199	125138	122939
123233	192	S3016_2	FALSE	3	294	t.03.26	2199	125138	122939
123445	133	S3016_2	FALSE	2	506	t.03.26	2199	125138	122939
123607	152	S3016_2	FALSE	1	668	t.03.26	2199	125138	122939
123783	125	S3016_2	FALSE	3	844	t.03.26	2199	125138	122939
124110	111	S3016_2	FALSE	6	1171	t.03.26	2199	125138	122939
124228	59	S3016_2	FALSE	5	1289	t.03.26	2199	125138	122939
124358	129	S3016_2	FALSE	7	1419	t.03.26	2199	125138	122939
124511	304	S3016_2	FALSE	9	1572	t.03.26	2199	125138	122939
124832	230	S3016_2	FALSE	8	1893	t.03.26	2199	125138	122939
125081	159	S3016_2	FALSE	7	2142	t.03.26	2199	125138	122939
#VALUE!	81	S3016_2	FALSE	.	7	.	.	.	.
126622	191	S3016_2	FALSE	2	0	t.03.27	3925	130547	126622
126835	169	S3016_2	FALSE	1	213	t.03.27	3925	130547	126622
127027	127	S3016_2	FALSE	3	405	t.03.27	3925	130547	126622
127189	310	S3016_2	FALSE	5	567	t.03.27	3925	130547	126622
127546	208	S3016_2	FALSE	9	924	t.03.27	3925	130547	126622
127795	201	S3016_2	FALSE	13	1173	t.03.27	3925	130547	126622
128017	237	S3016_2	FALSE	11	1395	t.03.27	3925	130547	126622
128278	108	S3016_2	FALSE	9	1656	t.03.27	3925	130547	126622
128410	313	S3016_2	FALSE	5	1788	t.03.27	3925	130547	126622
128730	185	S3016_2	FALSE	6	2108	t.03.27	3925	130547	126622
128938	173	S3016_2	FALSE	7	2316	t.03.27	3925	130547	126622
129163	264	S3016_2	FALSE	5	2541	t.03.27	3925	130547	126622
129457	151	S3016_2	FALSE	5	2835	t.03.27	3925	130547	126622
129647	281	S3016_2	FALSE	7	3025	t.03.27	3925	130547	126622
129951	129	S3016_2	FALSE	9	3329	t.03.27	3925	130547	126622
130114	273	S3016_2	FALSE	11	3492	t.03.27	3925	130547	126622
130419	114	S3016_2	FALSE	13	3797	t.03.27	3925	130547	126622
132081	219	S3016_2	FALSE	1	9	t.03.28	4350	136422	132072
132321	156	S3016_2	FALSE	2	249	t.03.28	4350	136422	132072
132502	115	S3016_2	FALSE	4	430	t.03.28	4350	136422	132072
132819	375	S3016_2	FALSE	4	747	t.03.28	4350	136422	132072
133215	73	S3016_2	FALSE	4	1143	t.03.28	4350	136422	132072
133321	219	S3016_2	FALSE	5	1249	t.03.28	4350	136422	132072
133579	272	S3016_2	FALSE	7	1507	t.03.28	4350	136422	132072
133873	168	S3016_2	FALSE	8	1801	t.03.28	4350	136422	132072
134065	203	S3016_2	FALSE	8	1993	t.03.28	4350	136422	132072
134465	175	S3016_2	FALSE	8	2393	t.03.28	4350	136422	132072
134715	81	S3016_2	FALSE	4	2643	t.03.28	4350	136422	132072
134820	270	S3016_2	FALSE	2	2748	t.03.28	4350	136422	132072
135104	99	S3016_2	FALSE	2	3032	t.03.28	4350	136422	132072
135234	67	S3016_2	FALSE	3	3162	t.03.28	4350	136422	132072
135329	266	S3016_2	FALSE	4	3257	t.03.28	4350	136422	132072
135632	277	S3016_2	FALSE	5	3560	t.03.28	4350	136422	132072
135938	145	S3016_2	FALSE	6	3866	t.03.28	4350	136422	132072
136227	185	S3016_2	FALSE	7	4155	t.03.28	4350	136422	132072
#VALUE!	84	S3016_2	FALSE	.	7	.	.	.	.
158438	59	S3016_2	FALSE	.	0	.	.	168024	158438
158541	350	S3016_2	FALSE	14	103	.	.	168024	158438
158935	223	S3016_2	FALSE	12	497	.	.	168024	158438
159187	67	S3016_2	FALSE	10	749	.	.	168024	158438
159290	176	S3016_2	FALSE	2	852	.	.	168024	158438
159506	98	S3016_2	FALSE	5	1068	.	.	168024	158438
159775	177	S3016_2	FALSE	5	1337	.	.	168024	158438
159986	255	S3016_2	FALSE	7	1548	.	.	168024	158438
160264	85	S3016_2	FALSE	7	1826	.	.	168024	158438
160370	79	S3016_2	FALSE	.	1932	.	.	168024	158438
160784	144	S3016_2	FALSE	11	2346	.	.	168024	158438
160944	30	S3016_2	FALSE	.	2506	.	.	168024	158438
161003	240	S3016_2	FALSE	13	2565	.	.	168024	158438
161267	214	S3016_2	FALSE	15	2829	.	.	168024	158438
161511	253	S3016_2	FALSE	17	3073	.	.	168024	158438
161967	313	S3016_2	FALSE	14	3529	.	.	168024	158438
162302	106	S3016_2	FALSE	16	3864	.	.	168024	158438
162567	288	S3016_2	FALSE	21	4129	.	.	168024	158438
