onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
29558	190	S3025_5	FALSE	8	3383	t.02.02	3477	29652	26175
#VALUE!	84	S3025_5	FALSE	.	7	.	.	.	.
31109	203	S3025_5	FALSE	1	0	t.02.03	2726	33835	31109
31329	224	S3025_5	FALSE	2	220	t.02.03	2726	33835	31109
31576	161	S3025_5	FALSE	2	467	t.02.03	2726	33835	31109
31757	229	S3025_5	FALSE	3	648	t.02.03	2726	33835	31109
32022	199	S3025_5	FALSE	4	913	t.02.03	2726	33835	31109
32242	222	S3025_5	FALSE	5	1133	t.02.03	2726	33835	31109
32739	136	S3025_5	FALSE	7	1630	t.02.03	2726	33835	31109
32896	265	S3025_5	FALSE	7	1787	t.02.03	2726	33835	31109
33183	397	S3025_5	FALSE	8	2074	t.02.03	2726	33835	31109
33851	79	S3025_5	FALSE	7	2742	t.02.03	2726	33835	31109
35364	223	S3025_5	FALSE	2	55	t.02.04	2995	38304	35309
35611	171	S3025_5	FALSE	2	302	t.02.04	2995	38304	35309
35805	270	S3025_5	FALSE	3	496	t.02.04	2995	38304	35309
36099	319	S3025_5	FALSE	4	790	t.02.04	2995	38304	35309
36429	177	S3025_5	FALSE	4	1120	t.02.04	2995	38304	35309
36629	68	S3025_5	FALSE	5	1320	t.02.04	2995	38304	35309
37174	282	S3025_5	FALSE	9	1865	t.02.04	2995	38304	35309
37557	343	S3025_5	FALSE	10	2248	t.02.04	2995	38304	35309
37922	230	S3025_5	FALSE	9	2613	t.02.04	2995	38304	35309
38195	184	S3025_5	FALSE	10	2886	t.02.04	2995	38304	35309
#VALUE!	84	S3025_5	FALSE	.	7	.	.	.	.
39758	51	S3025_5	FALSE	2	0	t.02.05	4074	43832	39758
39821	200	S3025_5	FALSE	1	63	t.02.05	4074	43832	39758
40031	170	S3025_5	FALSE	2	273	t.02.05	4074	43832	39758
40240	102	S3025_5	FALSE	.	482	t.02.05	4074	43832	39758
40398	34	S3025_5	FALSE	3	640	t.02.05	4074	43832	39758
40678	331	S3025_5	FALSE	4	920	t.02.05	4074	43832	39758
41031	96	S3025_5	FALSE	5	1273	t.02.05	4074	43832	39758
41149	33	S3025_5	FALSE	5	1391	t.02.05	4074	43832	39758
41219	120	S3025_5	FALSE	5	1461	t.02.05	4074	43832	39758
41359	231	S3025_5	FALSE	7	1601	t.02.05	4074	43832	39758
41622	212	S3025_5	FALSE	5	1864	t.02.05	4074	43832	39758
41890	21	S3025_5	FALSE	5	2132	t.02.05	4074	43832	39758
42171	91	S3025_5	FALSE	8	2413	t.02.05	4074	43832	39758
42281	398	S3025_5	FALSE	8	2523	t.02.05	4074	43832	39758
42847	469	S3025_5	FALSE	9	3089	t.02.05	4074	43832	39758
43339	250	S3025_5	FALSE	8	3581	t.02.05	4074	43832	39758
43595	80	S3025_5	FALSE	8	3837	t.02.05	4074	43832	39758
43704	234	S3025_5	FALSE	10	3946	t.02.05	4074	43832	39758
45508	367	S3025_5	FALSE	2	200	t.02.06	5767	51075	45308
45895	213	S3025_5	FALSE	3	587	t.02.06	5767	51075	45308
46183	137	S3025_5	FALSE	4	875	t.02.06	5767	51075	45308
46340	278	S3025_5	FALSE	5	1032	t.02.06	5767	51075	45308
46641	468	S3025_5	FALSE	7	1333	t.02.06	5767	51075	45308
47130	112	S3025_5	FALSE	7	1822	t.02.06	5767	51075	45308
47519	526	S3025_5	FALSE	9	2211	t.02.06	5767	51075	45308
48112	206	S3025_5	FALSE	9	2804	t.02.06	5767	51075	45308
48330	272	S3025_5	FALSE	9	3022	t.02.06	5767	51075	45308
48621	80	S3025_5	FALSE	9	3313	t.02.06	5767	51075	45308
48797	163	S3025_5	FALSE	9	3489	t.02.06	5767	51075	45308
49275	314	S3025_5	FALSE	8	3967	t.02.06	5767	51075	45308
49606	320	S3025_5	FALSE	9	4298	t.02.06	5767	51075	45308
49940	391	S3025_5	FALSE	8	4632	t.02.06	5767	51075	45308
50353	154	S3025_5	FALSE	9	5045	t.02.06	5767	51075	45308
50526	211	S3025_5	FALSE	10	5218	t.02.06	5767	51075	45308
50771	34	S3025_5	FALSE	10	5463	t.02.06	5767	51075	45308
50856	311	S3025_5	FALSE	10	5548	t.02.06	5767	51075	45308
52805	59	S3025_5	FALSE	3	247	t.02.07	3455	56013	52558
52900	222	S3025_5	FALSE	1	342	t.02.07	3455	56013	52558
53144	121	S3025_5	FALSE	1	586	t.02.07	3455	56013	52558
53284	182	S3025_5	FALSE	1	726	t.02.07	3455	56013	52558
53488	434	S3025_5	FALSE	1	930	t.02.07	3455	56013	52558
53938	159	S3025_5	FALSE	1	1380	t.02.07	3455	56013	52558
54364	126	S3025_5	FALSE	3	1806	t.02.07	3455	56013	52558
54511	288	S3025_5	FALSE	4	1953	t.02.07	3455	56013	52558
54821	74	S3025_5	FALSE	4	2263	t.02.07	3455	56013	52558
55002	297	S3025_5	FALSE	5	2444	t.02.07	3455	56013	52558
55319	29	S3025_5	FALSE	5	2761	t.02.07	3455	56013	52558
55390	56	S3025_5	FALSE	5	2832	t.02.07	3455	56013	52558
55467	31	S3025_5	FALSE	5	2909	t.02.07	3455	56013	52558
55566	22	S3025_5	FALSE	6	3008	t.02.07	3455	56013	52558
55612	54	S3025_5	FALSE	6	3054	t.02.07	3455	56013	52558
55751	161	S3025_5	FALSE	8	3193	t.02.07	3455	56013	52558
55934	185	S3025_5	FALSE	9	3376	t.02.07	3455	56013	52558
#VALUE!	49	S3025_5	FALSE	.	7	.	.	.	.
57735	169	S3025_5	FALSE	1	243	t.02.08	3222	60714	57492
57909	183	S3025_5	FALSE	2	417	t.02.08	3222	60714	57492
58111	107	S3025_5	FALSE	3	619	t.02.08	3222	60714	57492
58245	48	S3025_5	FALSE	3	753	t.02.08	3222	60714	57492
58512	146	S3025_5	FALSE	5	1020	t.02.08	3222	60714	57492
58683	235	S3025_5	FALSE	6	1191	t.02.08	3222	60714	57492
58940	227	S3025_5	FALSE	5	1448	t.02.08	3222	60714	57492
59535	237	S3025_5	FALSE	8	2043	t.02.08	3222	60714	57492
59794	206	S3025_5	FALSE	9	2302	t.02.08	3222	60714	57492
60031	49	S3025_5	FALSE	9	2539	t.02.08	3222	60714	57492
60117	365	S3025_5	FALSE	10	2625	t.02.08	3222	60714	57492
60498	216	S3025_5	FALSE	11	3006	t.02.08	3222	60714	57492
60722	33	S3025_5	FALSE	11	3230	t.02.08	3222	60714	57492
#VALUE!	84	S3025_5	FALSE	.	7	.	.	.	.
62091	57	S3025_5	FALSE	1	0	t.02.09	2715	64806	62091
62462	172	S3025_5	FALSE	2	371	t.02.09	2715	64806	62091
62656	206	S3025_5	FALSE	3	565	t.02.09	2715	64806	62091
62875	286	S3025_5	FALSE	4	784	t.02.09	2715	64806	62091
63183	272	S3025_5	FALSE	4	1092	t.02.09	2715	64806	62091
63477	366	S3025_5	FALSE	5	1386	t.02.09	2715	64806	62091
63874	254	S3025_5	FALSE	6	1783	t.02.09	2715	64806	62091
64147	166	S3025_5	FALSE	8	2056	t.02.09	2715	64806	62091
64573	279	S3025_5	FALSE	10	2482	t.02.09	2715	64806	62091
#VALUE!	84	S3025_5	FALSE	.	7	.	.	.	.
66275	237	S3025_5	FALSE	1	0	t.02.10	3509	69784	66275
66533	203	S3025_5	FALSE	2	258	t.02.10	3509	69784	66275
66756	261	S3025_5	FALSE	3	481	t.02.10	3509	69784	66275
67042	65	S3025_5	FALSE	3	767	t.02.10	3509	69784	66275
67336	359	S3025_5	FALSE	5	1061	t.02.10	3509	69784	66275
67742	373	S3025_5	FALSE	6	1467	t.02.10	3509	69784	66275
68138	102	S3025_5	FALSE	7	1863	t.02.10	3509	69784	66275
68511	80	S3025_5	FALSE	9	2236	t.02.10	3509	69784	66275
68617	206	S3025_5	FALSE	8	2342	t.02.10	3509	69784	66275
68845	432	S3025_5	FALSE	9	2570	t.02.10	3509	69784	66275
69282	205	S3025_5	FALSE	9	3007	t.02.10	3509	69784	66275
69504	140	S3025_5	FALSE	9	3229	t.02.10	3509	69784	66275
69671	218	S3025_5	FALSE	7	3396	t.02.10	3509	69784	66275
71340	158	S3025_5	FALSE	1	99	t.02.11	5250	76491	71241
71517	652	S3025_5	FALSE	2	276	t.02.11	5250	76491	71241
72408	69	S3025_5	FALSE	3	1167	t.02.11	5250	76491	71241
72499	212	S3025_5	FALSE	3	1258	t.02.11	5250	76491	71241
72725	298	S3025_5	FALSE	3	1484	t.02.11	5250	76491	71241
73049	258	S3025_5	FALSE	4	1808	t.02.11	5250	76491	71241
73328	38	S3025_5	FALSE	4	2087	t.02.11	5250	76491	71241
73385	182	S3025_5	FALSE	4	2144	t.02.11	5250	76491	71241
73583	209	S3025_5	FALSE	5	2342	t.02.11	5250	76491	71241
73813	100	S3025_5	FALSE	7	2572	t.02.11	5250	76491	71241
74182	118	S3025_5	FALSE	8	2941	t.02.11	5250	76491	71241
74307	28	S3025_5	FALSE	8	3066	t.02.11	5250	76491	71241
74441	93	S3025_5	FALSE	8	3200	t.02.11	5250	76491	71241
74551	82	S3025_5	FALSE	8	3310	t.02.11	5250	76491	71241
74660	237	S3025_5	FALSE	9	3419	t.02.11	5250	76491	71241
76270	219	S3025_5	FALSE	9	5029	t.02.11	5250	76491	71241
#VALUE!	26	S3025_5	FALSE	.	7	.	.	.	.
#VALUE!	46	S3025_5	FALSE	.	39	.	.	.	.
78474	359	S3025_5	FALSE	1	0	t.02.12	4986	83460	78474
78853	203	S3025_5	FALSE	2	379	t.02.12	4986	83460	78474
79077	180	S3025_5	FALSE	3	603	t.02.12	4986	83460	78474
79553	51	S3025_5	FALSE	4	1079	t.02.12	4986	83460	78474
79627	446	S3025_5	FALSE	5	1153	t.02.12	4986	83460	78474
80096	282	S3025_5	FALSE	7	1622	t.02.12	4986	83460	78474
80397	283	S3025_5	FALSE	8	1923	t.02.12	4986	83460	78474
80703	224	S3025_5	FALSE	9	2229	t.02.12	4986	83460	78474
80949	255	S3025_5	FALSE	10	2475	t.02.12	4986	83460	78474
81218	165	S3025_5	FALSE	9	2744	t.02.12	4986	83460	78474
81404	156	S3025_5	FALSE	10	2930	t.02.12	4986	83460	78474
81834	364	S3025_5	FALSE	11	3360	t.02.12	4986	83460	78474
82218	91	S3025_5	FALSE	10	3744	t.02.12	4986	83460	78474
82390	84	S3025_5	FALSE	10	3916	t.02.12	4986	83460	78474
82494	329	S3025_5	FALSE	10	4020	t.02.12	4986	83460	78474
82845	160	S3025_5	FALSE	9	4371	t.02.12	4986	83460	78474
83024	200	S3025_5	FALSE	9	4550	t.02.12	4986	83460	78474
83275	221	S3025_5	FALSE	4	4801	t.02.12	4986	83460	78474
#VALUE!	39	S3025_5	FALSE	.	53	.	.	.	.
85424	195	S3025_5	FALSE	7	0	t.02.13	4603	90028	85424
85677	156	S3025_5	FALSE	2	253	t.02.13	4603	90028	85424
85854	297	S3025_5	FALSE	1	430	t.02.13	4603	90028	85424
86174	101	S3025_5	FALSE	2	750	t.02.13	4603	90028	85424
86551	147	S3025_5	FALSE	4	1127	t.02.13	4603	90028	85424
86716	335	S3025_5	FALSE	4	1292	t.02.13	4603	90028	85424
87068	219	S3025_5	FALSE	4	1644	t.02.13	4603	90028	85424
87306	232	S3025_5	FALSE	5	1882	t.02.13	4603	90028	85424
87555	201	S3025_5	FALSE	6	2131	t.02.13	4603	90028	85424
88720	163	S3025_5	FALSE	8	3296	t.02.13	4603	90028	85424
88903	452	S3025_5	FALSE	8	3479	t.02.13	4603	90028	85424
89971	145	S3025_5	FALSE	8	4547	t.02.13	4603	90028	85424
#VALUE!	61	S3025_5	FALSE	.	29	.	.	.	.
91491	211	S3025_5	FALSE	2	0	t.02.14	2334	93826	91491
91726	163	S3025_5	FALSE	1	235	t.02.14	2334	93826	91491
92219	205	S3025_5	FALSE	3	728	t.02.14	2334	93826	91491
92437	204	S3025_5	FALSE	3	946	t.02.14	2334	93826	91491
92662	198	S3025_5	FALSE	4	1171	t.02.14	2334	93826	91491
92879	235	S3025_5	FALSE	5	1388	t.02.14	2334	93826	91491
93132	169	S3025_5	FALSE	7	1641	t.02.14	2334	93826	91491
93390	147	S3025_5	FALSE	8	1899	t.02.14	2334	93826	91491
93607	227	S3025_5	FALSE	11	2116	t.02.14	2334	93826	91491
93855	62	S3025_5	FALSE	12	2364	t.02.14	2334	93826	91491
#VALUE!	84	S3025_5	FALSE	.	7	.	.	.	.
95274	208	S3025_5	FALSE	1	0	t.02.15	3233	98507	95274
95791	72	S3025_5	FALSE	2	517	t.02.15	3233	98507	95274
95883	400	S3025_5	FALSE	3	609	t.02.15	3233	98507	95274
96302	154	S3025_5	FALSE	4	1028	t.02.15	3233	98507	95274
96668	27	S3025_5	FALSE	4	1394	t.02.15	3233	98507	95274
96892	195	S3025_5	FALSE	6	1618	t.02.15	3233	98507	95274
97318	109	S3025_5	FALSE	7	2044	t.02.15	3233	98507	95274
97524	116	S3025_5	FALSE	9	2250	t.02.15	3233	98507	95274
97660	184	S3025_5	FALSE	10	2386	t.02.15	3233	98507	95274
98114	128	S3025_5	FALSE	11	2840	t.02.15	3233	98507	95274
98293	174	S3025_5	FALSE	7	3019	t.02.15	3233	98507	95274
98486	114	S3025_5	FALSE	6	3212	t.02.15	3233	98507	95274
#VALUE!	80	S3025_5	FALSE	.	7	.	.	.	.
99990	243	S3025_5	FALSE	1	0	t.02.16	4879	104869	99990
100250	365	S3025_5	FALSE	2	260	t.02.16	4879	104869	99990
100646	224	S3025_5	FALSE	3	656	t.02.16	4879	104869	99990
100907	60	S3025_5	FALSE	4	917	t.02.16	4879	104869	99990
101276	184	S3025_5	FALSE	5	1286	t.02.16	4879	104869	99990
101478	293	S3025_5	FALSE	6	1488	t.02.16	4879	104869	99990
101789	230	S3025_5	FALSE	5	1799	t.02.16	4879	104869	99990
102066	234	S3025_5	FALSE	.	2076	t.02.16	4879	104869	99990
102324	272	S3025_5	FALSE	8	2334	t.02.16	4879	104869	99990
102605	189	S3025_5	FALSE	7	2615	t.02.16	4879	104869	99990
102834	160	S3025_5	FALSE	6	2844	t.02.16	4879	104869	99990
103014	138	S3025_5	FALSE	5	3024	t.02.16	4879	104869	99990
103473	150	S3025_5	FALSE	6	3483	t.02.16	4879	104869	99990
103645	221	S3025_5	FALSE	7	3655	t.02.16	4879	104869	99990
103905	229	S3025_5	FALSE	4	3915	t.02.16	4879	104869	99990
104175	328	S3025_5	FALSE	2	4185	t.02.16	4879	104869	99990
104525	208	S3025_5	FALSE	3	4535	t.02.16	4879	104869	99990
104770	54	S3025_5	FALSE	3	4780	t.02.16	4879	104869	99990
104897	75	S3025_5	FALSE	4	4907	t.02.16	4879	104869	99990
106403	138	S3025_5	TRUE	1	63	t.02.17	4024	110364	106340
106556	208	S3025_5	TRUE	1	216	t.02.17	4024	110364	106340
106771	298	S3025_5	TRUE	1	431	t.02.17	4024	110364	106340
107077	266	S3025_5	TRUE	1	737	t.02.17	4024	110364	106340
107439	136	S3025_5	TRUE	2	1099	t.02.17	4024	110364	106340
107676	74	S3025_5	TRUE	3	1336	t.02.17	4024	110364	106340
108063	95	S3025_5	TRUE	3	1723	t.02.17	4024	110364	106340
108172	288	S3025_5	TRUE	4	1832	t.02.17	4024	110364	106340
108480	245	S3025_5	TRUE	5	2140	t.02.17	4024	110364	106340
109100	59	S3025_5	TRUE	6	2760	t.02.17	4024	110364	106340
109175	279	S3025_5	TRUE	7	2835	t.02.17	4024	110364	106340
109549	51	S3025_5	TRUE	6	3209	t.02.17	4024	110364	106340
110015	117	S3025_5	TRUE	8	3675	t.02.17	4024	110364	106340
110139	96	S3025_5	TRUE	8	3799	t.02.17	4024	110364	106340
110262	116	S3025_5	TRUE	7	3922	t.02.17	4024	110364	106340
110419	45	S3025_5	TRUE	4	4079	t.02.17	4024	110364	106340
#VALUE!	53	S3025_5	FALSE	.	7	.	.	.	.
#VALUE!	4	S3025_5	FALSE	.	84	.	.	.	.
111840	39	S3025_5	FALSE	1	0	t.02.18	4738	116578	111840
111922	210	S3025_5	FALSE	1	82	t.02.18	4738	116578	111840
112149	284	S3025_5	FALSE	1	309	t.02.18	4738	116578	111840
112457	167	S3025_5	FALSE	1	617	t.02.18	4738	116578	111840
112776	21	S3025_5	FALSE	2	936	t.02.18	4738	116578	111840
113112	176	S3025_5	FALSE	3	1272	t.02.18	4738	116578	111840
113299	252	S3025_5	FALSE	3	1459	t.02.18	4738	116578	111840
113569	284	S3025_5	FALSE	4	1729	t.02.18	4738	116578	111840
113874	476	S3025_5	FALSE	5	2034	t.02.18	4738	116578	111840
114366	96	S3025_5	FALSE	4	2526	t.02.18	4738	116578	111840
114737	75	S3025_5	FALSE	6	2897	t.02.18	4738	116578	111840
114832	284	S3025_5	FALSE	6	2992	t.02.18	4738	116578	111840
115142	194	S3025_5	FALSE	7	3302	t.02.18	4738	116578	111840
115360	269	S3025_5	FALSE	6	3520	t.02.18	4738	116578	111840
115646	76	S3025_5	FALSE	6	3806	t.02.18	4738	116578	111840
115747	212	S3025_5	FALSE	7	3907	t.02.18	4738	116578	111840
116001	85	S3025_5	FALSE	7	4161	t.02.18	4738	116578	111840
116441	110	S3025_5	FALSE	8	4601	t.02.18	4738	116578	111840
116573	96	S3025_5	FALSE	9	4733	t.02.18	4738	116578	111840
#VALUE!	83	S3025_5	FALSE	.	7	.	.	.	.
118023	282	S3025_5	FALSE	1	0	t.02.19	3989	122012	118023
118319	368	S3025_5	FALSE	1	296	t.02.19	3989	122012	118023
118720	213	S3025_5	FALSE	2	697	t.02.19	3989	122012	118023
118939	142	S3025_5	FALSE	2	916	t.02.19	3989	122012	118023
119408	172	S3025_5	FALSE	3	1385	t.02.19	3989	122012	118023
119600	359	S3025_5	FALSE	4	1577	t.02.19	3989	122012	118023
120041	77	S3025_5	FALSE	3	2018	t.02.19	3989	122012	118023
120231	77	S3025_5	FALSE	3	2208	t.02.19	3989	122012	118023
120327	342	S3025_5	FALSE	4	2304	t.02.19	3989	122012	118023
120689	183	S3025_5	FALSE	5	2666	t.02.19	3989	122012	118023
121188	113	S3025_5	FALSE	6	3165	t.02.19	3989	122012	118023
121321	253	S3025_5	FALSE	7	3298	t.02.19	3989	122012	118023
121589	84	S3025_5	FALSE	8	3566	t.02.19	3989	122012	118023
121768	87	S3025_5	FALSE	8	3745	t.02.19	3989	122012	118023
121882	172	S3025_5	FALSE	9	3859	t.02.19	3989	122012	118023
122073	45	S3025_5	FALSE	10	4050	t.02.19	3989	122012	118023
123542	158	S3025_5	FALSE	1	35	t.02.20	4898	128405	123507
123709	308	S3025_5	FALSE	1	202	t.02.20	4898	128405	123507
124023	173	S3025_5	FALSE	1	516	t.02.20	4898	128405	123507
124216	164	S3025_5	FALSE	1	709	t.02.20	4898	128405	123507
124400	64	S3025_5	FALSE	1	893	t.02.20	4898	128405	123507
124500	34	S3025_5	FALSE	1	993	t.02.20	4898	128405	123507
124895	139	S3025_5	FALSE	3	1388	t.02.20	4898	128405	123507
125053	362	S3025_5	FALSE	4	1546	t.02.20	4898	128405	123507
125430	570	S3025_5	FALSE	5	1923	t.02.20	4898	128405	123507
126028	168	S3025_5	FALSE	5	2521	t.02.20	4898	128405	123507
126212	291	S3025_5	FALSE	6	2705	t.02.20	4898	128405	123507
126517	69	S3025_5	FALSE	7	3010	t.02.20	4898	128405	123507
127178	121	S3025_5	FALSE	7	3671	t.02.20	4898	128405	123507
127321	333	S3025_5	FALSE	5	3814	t.02.20	4898	128405	123507
127692	348	S3025_5	FALSE	8	4185	t.02.20	4898	128405	123507
128060	438	S3025_5	FALSE	9	4553	t.02.20	4898	128405	123507
#VALUE!	19	S3025_5	FALSE	.	7	.	.	.	.
#VALUE!	16	S3025_5	FALSE	.	76	.	.	.	.
129890	54	S3025_5	FALSE	2	0	t.02.21	4978	134868	129890
129968	130	S3025_5	FALSE	2	78	t.02.21	4978	134868	129890
130118	401	S3025_5	FALSE	1	228	t.02.21	4978	134868	129890
130851	443	S3025_5	FALSE	3	961	t.02.21	4978	134868	129890
131746	192	S3025_5	FALSE	3	1856	t.02.21	4978	134868	129890
132191	143	S3025_5	FALSE	4	2301	t.02.21	4978	134868	129890
132619	246	S3025_5	FALSE	5	2729	t.02.21	4978	134868	129890
132886	193	S3025_5	FALSE	5	2996	t.02.21	4978	134868	129890
133090	172	S3025_5	FALSE	6	3200	t.02.21	4978	134868	129890
133322	81	S3025_5	FALSE	6	3432	t.02.21	4978	134868	129890
133466	91	S3025_5	FALSE	6	3576	t.02.21	4978	134868	129890
133573	165	S3025_5	FALSE	7	3683	t.02.21	4978	134868	129890
134060	230	S3025_5	FALSE	7	4170	t.02.21	4978	134868	129890
134308	152	S3025_5	FALSE	7	4418	t.02.21	4978	134868	129890
134481	264	S3025_5	FALSE	8	4591	t.02.21	4978	134868	129890
134923	51	S3025_5	FALSE	9	5033	t.02.21	4978	134868	129890
#VALUE!	83	S3025_5	FALSE	.	7	.	.	.	.
136323	200	S3025_5	FALSE	1	0	t.02.22	5646	141969	136323
136538	284	S3025_5	FALSE	1	215	t.02.22	5646	141969	136323
137182	258	S3025_5	FALSE	1	859	t.02.22	5646	141969	136323
137460	236	S3025_5	FALSE	2	1137	t.02.22	5646	141969	136323
137712	76	S3025_5	FALSE	3	1389	t.02.22	5646	141969	136323
137808	117	S3025_5	FALSE	3	1485	t.02.22	5646	141969	136323
137947	204	S3025_5	FALSE	3	1624	t.02.22	5646	141969	136323
138170	251	S3025_5	FALSE	4	1847	t.02.22	5646	141969	136323
138881	115	S3025_5	FALSE	4	2558	t.02.22	5646	141969	136323
139016	263	S3025_5	FALSE	5	2693	t.02.22	5646	141969	136323
139298	188	S3025_5	FALSE	4	2975	t.02.22	5646	141969	136323
139505	447	S3025_5	FALSE	5	3182	t.02.22	5646	141969	136323
139965	260	S3025_5	FALSE	.	3642	t.02.22	5646	141969	136323
140286	34	S3025_5	FALSE	6	3963	t.02.22	5646	141969	136323
140670	94	S3025_5	FALSE	6	4347	t.02.22	5646	141969	136323
140781	51	S3025_5	FALSE	7	4458	t.02.22	5646	141969	136323
141093	260	S3025_5	FALSE	8	4770	t.02.22	5646	141969	136323
141376	349	S3025_5	FALSE	8	5053	t.02.22	5646	141969	136323
141832	98	S3025_5	FALSE	1	5509	t.02.22	5646	141969	136323
141954	111	S3025_5	FALSE	1	5631	t.02.22	5646	141969	136323
143700	62	S3025_5	FALSE	2	277	t.02.23	3310	146733	143423
143792	405	S3025_5	FALSE	1	369	t.02.23	3310	146733	143423
144214	219	S3025_5	FALSE	1	791	t.02.23	3310	146733	143423
144452	49	S3025_5	FALSE	3	1029	t.02.23	3310	146733	143423
144526	127	S3025_5	FALSE	3	1103	t.02.23	3310	146733	143423
144681	121	S3025_5	FALSE	1	1258	t.02.23	3310	146733	143423
145088	311	S3025_5	FALSE	3	1665	t.02.23	3310	146733	143423
145440	136	S3025_5	FALSE	2	2017	t.02.23	3310	146733	143423
145792	62	S3025_5	FALSE	4	2369	t.02.23	3310	146733	143423
145872	271	S3025_5	FALSE	5	2449	t.02.23	3310	146733	143423
146166	210	S3025_5	FALSE	5	2743	t.02.23	3310	146733	143423
146395	152	S3025_5	FALSE	6	2972	t.02.23	3310	146733	143423
#VALUE!	83	S3025_5	FALSE	.	7	.	.	.	.
148189	22	S3025_5	FALSE	.	0	t.02.24	5500	153689	148189
148469	329	S3025_5	FALSE	1	280	t.02.24	5500	153689	148189
149135	158	S3025_5	FALSE	1	946	t.02.24	5500	153689	148189
149334	211	S3025_5	FALSE	4	1145	t.02.24	5500	153689	148189
149566	224	S3025_5	FALSE	2	1377	t.02.24	5500	153689	148189
150096	245	S3025_5	FALSE	4	1907	t.02.24	5500	153689	148189
150363	540	S3025_5	FALSE	5	2174	t.02.24	5500	153689	148189
150921	247	S3025_5	FALSE	6	2732	t.02.24	5500	153689	148189
151347	140	S3025_5	FALSE	7	3158	t.02.24	5500	153689	148189
151507	162	S3025_5	FALSE	6	3318	t.02.24	5500	153689	148189
151921	260	S3025_5	FALSE	7	3732	t.02.24	5500	153689	148189
152205	565	S3025_5	FALSE	8	4016	t.02.24	5500	153689	148189
152835	106	S3025_5	FALSE	10	4646	t.02.24	5500	153689	148189
152987	148	S3025_5	FALSE	10	4798	t.02.24	5500	153689	148189
153387	37	S3025_5	FALSE	10	5198	t.02.24	5500	153689	148189
153449	203	S3025_5	FALSE	9	5260	t.02.24	5500	153689	148189
153682	24	S3025_5	FALSE	10	5493	t.02.24	5500	153689	148189
153726	53	S3025_5	FALSE	10	5537	t.02.24	5500	153689	148189
#VALUE!	78	S3025_5	FALSE	.	7	.	.	.	.
155139	36	S3025_5	TRUE	1	0	t.02.25	5566	160705	155139
155505	59	S3025_5	TRUE	2	366	t.02.25	5566	160705	155139
155582	890	S3025_5	TRUE	1	443	t.02.25	5566	160705	155139
156493	92	S3025_5	TRUE	2	1354	t.02.25	5566	160705	155139
156590	36	S3025_5	TRUE	2	1451	t.02.25	5566	160705	155139
156972	99	S3025_5	TRUE	2	1833	t.02.25	5566	160705	155139
157095	370	S3025_5	TRUE	1	1956	t.02.25	5566	160705	155139
