onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
38869	229	S3025_2	FALSE	7	1507	t.01.05	3911	41273	37362
39119	261	S3025_2	FALSE	9	1757	t.01.05	3911	41273	37362
39401	273	S3025_2	FALSE	10	2039	t.01.05	3911	41273	37362
39695	269	S3025_2	FALSE	12	2333	t.01.05	3911	41273	37362
39986	289	S3025_2	FALSE	11	2624	t.01.05	3911	41273	37362
40294	113	S3025_2	FALSE	13	2932	t.01.05	3911	41273	37362
40419	51	S3025_2	FALSE	12	3057	t.01.05	3911	41273	37362
40750	162	S3025_2	FALSE	12	3388	t.01.05	3911	41273	37362
40939	134	S3025_2	FALSE	9	3577	t.01.05	3911	41273	37362
41319	59	S3025_2	FALSE	7	3957	t.01.05	3911	41273	37362
42882	162	S3025_2	FALSE	1	137	t.01.06	4411	47156	42745
43064	277	S3025_2	FALSE	2	319	t.01.06	4411	47156	42745
43359	216	S3025_2	FALSE	3	614	t.01.06	4411	47156	42745
43597	146	S3025_2	FALSE	2	852	t.01.06	4411	47156	42745
43751	132	S3025_2	FALSE	.	1006	t.01.06	4411	47156	42745
43904	182	S3025_2	FALSE	2	1159	t.01.06	4411	47156	42745
44106	169	S3025_2	FALSE	3	1361	t.01.06	4411	47156	42745
44346	344	S3025_2	FALSE	5	1601	t.01.06	4411	47156	42745
44708	294	S3025_2	FALSE	6	1963	t.01.06	4411	47156	42745
45019	167	S3025_2	FALSE	6	2274	t.01.06	4411	47156	42745
45204	146	S3025_2	FALSE	7	2459	t.01.06	4411	47156	42745
45616	146	S3025_2	FALSE	9	2871	t.01.06	4411	47156	42745
45786	182	S3025_2	FALSE	9	3041	t.01.06	4411	47156	42745
45987	613	S3025_2	FALSE	10	3242	t.01.06	4411	47156	42745
46624	633	S3025_2	FALSE	11	3879	t.01.06	4411	47156	42745
48855	114	S3025_2	TRUE	1	210	t.01.07	3360	52005	48645
48994	255	S3025_2	TRUE	2	349	t.01.07	3360	52005	48645
49271	162	S3025_2	TRUE	3	626	t.01.07	3360	52005	48645
49453	255	S3025_2	TRUE	4	808	t.01.07	3360	52005	48645
49729	240	S3025_2	TRUE	5	1084	t.01.07	3360	52005	48645
49988	229	S3025_2	TRUE	6	1343	t.01.07	3360	52005	48645
50237	347	S3025_2	TRUE	7	1592	t.01.07	3360	52005	48645
50718	29	S3025_2	TRUE	8	2073	t.01.07	3360	52005	48645
51047	212	S3025_2	TRUE	9	2402	t.01.07	3360	52005	48645
51276	129	S3025_2	TRUE	9	2631	t.01.07	3360	52005	48645
51426	523	S3025_2	TRUE	10	2781	t.01.07	3360	52005	48645
#VALUE!	81	S3025_2	FALSE	.	7	.	.	.	.
53479	261	S3025_2	FALSE	1	0	t.01.08	2750	56229	53479
53762	222	S3025_2	FALSE	2	283	t.01.08	2750	56229	53479
54007	220	S3025_2	FALSE	3	528	t.01.08	2750	56229	53479
54249	173	S3025_2	FALSE	4	770	t.01.08	2750	56229	53479
54714	126	S3025_2	FALSE	6	1235	t.01.08	2750	56229	53479
54860	331	S3025_2	FALSE	7	1381	t.01.08	2750	56229	53479
55215	183	S3025_2	FALSE	9	1736	t.01.08	2750	56229	53479
55420	185	S3025_2	FALSE	10	1941	t.01.08	2750	56229	53479
55623	361	S3025_2	FALSE	10	2144	t.01.08	2750	56229	53479
56008	231	S3025_2	FALSE	9	2529	t.01.08	2750	56229	53479
56261	59	S3025_2	FALSE	7	2782	t.01.08	2750	56229	53479
#VALUE!	63	S3025_2	FALSE	.	25	.	.	.	.
58178	395	S3025_2	FALSE	2	0	t.01.09	5798	63976	58178
58595	172	S3025_2	FALSE	.	417	t.01.09	5798	63976	58178
58783	117	S3025_2	FALSE	3	605	t.01.09	5798	63976	58178
58907	50	S3025_2	FALSE	3	729	t.01.09	5798	63976	58178
59276	140	S3025_2	FALSE	5	1098	t.01.09	5798	63976	58178
59430	207	S3025_2	FALSE	5	1252	t.01.09	5798	63976	58178
59671	31	S3025_2	FALSE	6	1493	t.01.09	5798	63976	58178
59724	175	S3025_2	FALSE	6	1546	t.01.09	5798	63976	58178
59924	180	S3025_2	FALSE	.	1746	t.01.09	5798	63976	58178
60124	214	S3025_2	FALSE	8	1946	t.01.09	5798	63976	58178
60357	417	S3025_2	FALSE	.	2179	t.01.09	5798	63976	58178
60792	178	S3025_2	FALSE	8	2614	t.01.09	5798	63976	58178
60990	245	S3025_2	FALSE	10	2812	t.01.09	5798	63976	58178
61250	160	S3025_2	FALSE	10	3072	t.01.09	5798	63976	58178
61683	109	S3025_2	FALSE	.	3505	t.01.09	5798	63976	58178
61804	188	S3025_2	FALSE	10	3626	t.01.09	5798	63976	58178
62045	53	S3025_2	FALSE	6	3867	t.01.09	5798	63976	58178
62118	234	S3025_2	FALSE	5	3940	t.01.09	5798	63976	58178
62377	250	S3025_2	FALSE	6	4199	t.01.09	5798	63976	58178
62650	257	S3025_2	FALSE	7	4472	t.01.09	5798	63976	58178
63184	134	S3025_2	FALSE	8	5006	t.01.09	5798	63976	58178
63340	184	S3025_2	FALSE	9	5162	t.01.09	5798	63976	58178
63542	397	S3025_2	FALSE	10	5364	t.01.09	5798	63976	58178
63949	122	S3025_2	FALSE	10	5771	t.01.09	5798	63976	58178
#VALUE!	82	S3025_2	FALSE	.	7	.	.	.	.
65784	202	S3025_2	FALSE	4	322	t.01.10	2744	68206	65462
66005	267	S3025_2	FALSE	2	543	t.01.10	2744	68206	65462
66279	137	S3025_2	FALSE	2	817	t.01.10	2744	68206	65462
66838	83	S3025_2	FALSE	3	1376	t.01.10	2744	68206	65462
66945	222	S3025_2	FALSE	4	1483	t.01.10	2744	68206	65462
67189	244	S3025_2	FALSE	5	1727	t.01.10	2744	68206	65462
67456	203	S3025_2	FALSE	7	1994	t.01.10	2744	68206	65462
67683	264	S3025_2	FALSE	8	2221	t.01.10	2744	68206	65462
67966	335	S3025_2	FALSE	9	2504	t.01.10	2744	68206	65462
69912	130	S3025_2	FALSE	1	234	t.01.11	4739	74417	69678
70064	159	S3025_2	FALSE	1	386	t.01.11	4739	74417	69678
70271	39	S3025_2	FALSE	2	593	t.01.11	4739	74417	69678
70377	95	S3025_2	FALSE	2	699	t.01.11	4739	74417	69678
70495	157	S3025_2	FALSE	2	817	t.01.11	4739	74417	69678
70679	259	S3025_2	FALSE	3	1001	t.01.11	4739	74417	69678
70957	257	S3025_2	FALSE	4	1279	t.01.11	4739	74417	69678
71232	293	S3025_2	FALSE	4	1554	t.01.11	4739	74417	69678
71549	231	S3025_2	FALSE	7	1871	t.01.11	4739	74417	69678
72043	61	S3025_2	FALSE	7	2365	t.01.11	4739	74417	69678
72252	344	S3025_2	FALSE	6	2574	t.01.11	4739	74417	69678
72632	297	S3025_2	FALSE	9	2954	t.01.11	4739	74417	69678
72938	308	S3025_2	FALSE	8	3260	t.01.11	4739	74417	69678
73256	113	S3025_2	FALSE	9	3578	t.01.11	4739	74417	69678
73423	171	S3025_2	FALSE	3	3745	t.01.11	4739	74417	69678
73613	76	S3025_2	FALSE	3	3935	t.01.11	4739	74417	69678
74012	220	S3025_2	FALSE	4	4334	t.01.11	4739	74417	69678
74272	242	S3025_2	FALSE	9	4594	t.01.11	4739	74417	69678
#VALUE!	80	S3025_2	FALSE	.	7	.	.	.	.
75878	75	S3025_2	FALSE	1	0	t.01.12	0	83878	75878
75970	141	S3025_2	FALSE	1	92	t.01.12	0	83878	75878
76134	147	S3025_2	FALSE	2	256	t.01.12	0	83878	75878
76608	122	S3025_2	FALSE	2	730	t.01.12	0	83878	75878
76748	288	S3025_2	FALSE	2	870	t.01.12	0	83878	75878
77066	225	S3025_2	FALSE	3	1188	t.01.12	0	83878	75878
77683	206	S3025_2	FALSE	5	1805	t.01.12	0	83878	75878
77910	110	S3025_2	FALSE	4	2032	t.01.12	0	83878	75878
78292	167	S3025_2	FALSE	8	2414	t.01.12	0	83878	75878
78483	337	S3025_2	FALSE	9	2605	t.01.12	0	83878	75878
78857	257	S3025_2	FALSE	6	2979	t.01.12	0	83878	75878
79156	252	S3025_2	FALSE	11	3278	t.01.12	0	83878	75878
79542	496	S3025_2	FALSE	13	3664	t.01.12	0	83878	75878
80047	201	S3025_2	FALSE	14	4169	t.01.12	0	83878	75878
80258	152	S3025_2	FALSE	15	4380	t.01.12	0	83878	75878
80697	162	S3025_2	FALSE	12	4819	t.01.12	0	83878	75878
80911	135	S3025_2	FALSE	6	5033	t.01.12	0	83878	75878
81072	201	S3025_2	FALSE	7	5194	t.01.12	0	83878	75878
81297	435	S3025_2	FALSE	6	5419	t.01.12	0	83878	75878
82061	317	S3025_2	FALSE	12	6183	t.01.12	0	83878	75878
82430	256	S3025_2	FALSE	6	6552	t.01.12	0	83878	75878
82694	327	S3025_2	FALSE	5	6816	t.01.12	0	83878	75878
83070	283	S3025_2	FALSE	12	7192	t.01.12	0	83878	75878
83359	231	S3025_2	FALSE	12	7481	t.01.12	0	83878	75878
83914	53	S3025_2	FALSE	7	8036	t.01.12	0	83878	75878
#VALUE!	80	S3025_2	FALSE	.	7	.	.	.	.
85361	188	S3025_2	FALSE	2	0	t.01.13	3655	89016	85361
85568	126	S3025_2	FALSE	2	207	t.01.13	3655	89016	85361
85998	127	S3025_2	FALSE	4	637	t.01.13	3655	89016	85361
86147	320	S3025_2	FALSE	2	786	t.01.13	3655	89016	85361
86489	195	S3025_2	FALSE	3	1128	t.01.13	3655	89016	85361
86704	300	S3025_2	FALSE	4	1343	t.01.13	3655	89016	85361
87019	284	S3025_2	FALSE	5	1658	t.01.13	3655	89016	85361
87322	179	S3025_2	FALSE	5	1961	t.01.13	3655	89016	85361
87519	268	S3025_2	FALSE	6	2158	t.01.13	3655	89016	85361
87812	176	S3025_2	FALSE	8	2451	t.01.13	3655	89016	85361
88013	193	S3025_2	FALSE	.	2652	t.01.13	3655	89016	85361
88221	128	S3025_2	FALSE	11	2860	t.01.13	3655	89016	85361
88364	21	S3025_2	FALSE	11	3003	t.01.13	3655	89016	85361
88632	94	S3025_2	FALSE	3	3271	t.01.13	3655	89016	85361
88746	369	S3025_2	FALSE	2	3385	t.01.13	3655	89016	85361
#VALUE!	73	S3025_2	FALSE	.	15	.	.	.	.
90478	202	S3025_2	FALSE	2	0	t.01.14	3650	94128	90478
90695	335	S3025_2	FALSE	1	217	t.01.14	3650	94128	90478
91049	239	S3025_2	FALSE	2	571	t.01.14	3650	94128	90478
91309	180	S3025_2	FALSE	2	831	t.01.14	3650	94128	90478
91516	239	S3025_2	FALSE	3	1038	t.01.14	3650	94128	90478
91776	247	S3025_2	FALSE	4	1298	t.01.14	3650	94128	90478
92045	69	S3025_2	FALSE	6	1567	t.01.14	3650	94128	90478
92224	253	S3025_2	FALSE	6	1746	t.01.14	3650	94128	90478
92497	123	S3025_2	FALSE	7	2019	t.01.14	3650	94128	90478
92919	100	S3025_2	FALSE	8	2441	t.01.14	3650	94128	90478
93035	240	S3025_2	FALSE	9	2557	t.01.14	3650	94128	90478
93293	342	S3025_2	FALSE	9	2815	t.01.14	3650	94128	90478
93656	76	S3025_2	FALSE	9	3178	t.01.14	3650	94128	90478
94126	98	S3025_2	FALSE	9	3648	t.01.14	3650	94128	90478
#VALUE!	52	S3025_2	FALSE	.	7	.	.	.	.
#VALUE!	11	S3025_2	FALSE	.	79	.	.	.	.
95578	387	S3025_2	FALSE	1	0	t.01.15	3131	98709	95578
95985	201	S3025_2	FALSE	3	407	t.01.15	3131	98709	95578
96204	286	S3025_2	FALSE	3	626	t.01.15	3131	98709	95578
96508	154	S3025_2	FALSE	3	930	t.01.15	3131	98709	95578
96683	90	S3025_2	FALSE	4	1105	t.01.15	3131	98709	95578
97097	91	S3025_2	FALSE	5	1519	t.01.15	3131	98709	95578
97211	151	S3025_2	FALSE	5	1633	t.01.15	3131	98709	95578
97384	211	S3025_2	FALSE	7	1806	t.01.15	3131	98709	95578
97616	295	S3025_2	FALSE	9	2038	t.01.15	3131	98709	95578
97929	37	S3025_2	FALSE	9	2351	t.01.15	3131	98709	95578
97986	215	S3025_2	FALSE	8	2408	t.01.15	3131	98709	95578
98233	328	S3025_2	FALSE	10	2655	t.01.15	3131	98709	95578
98716	86	S3025_2	FALSE	11	3138	t.01.15	3131	98709	95578
#VALUE!	27	S3025_2	FALSE	.	7	.	.	.	.
#VALUE!	50	S3025_2	FALSE	.	40	.	.	.	.
100661	201	S3025_2	FALSE	1	0	t.01.16	1978	102639	100661
100875	405	S3025_2	FALSE	1	214	t.01.16	1978	102639	100661
101299	247	S3025_2	FALSE	2	638	t.01.16	1978	102639	100661
101567	164	S3025_2	FALSE	3	906	t.01.16	1978	102639	100661
101749	209	S3025_2	FALSE	3	1088	t.01.16	1978	102639	100661
101983	206	S3025_2	FALSE	5	1322	t.01.16	1978	102639	100661
102208	110	S3025_2	FALSE	6	1547	t.01.16	1978	102639	100661
102582	155	S3025_2	FALSE	7	1921	t.01.16	1978	102639	100661
104299	111	S3025_2	FALSE	1	205	t.01.17	2360	106454	104094
104430	178	S3025_2	FALSE	2	336	t.01.17	2360	106454	104094
104633	255	S3025_2	FALSE	2	539	t.01.17	2360	106454	104094
104902	235	S3025_2	FALSE	2	808	t.01.17	2360	106454	104094
105172	163	S3025_2	FALSE	3	1078	t.01.17	2360	106454	104094
105358	233	S3025_2	FALSE	4	1264	t.01.17	2360	106454	104094
105610	292	S3025_2	FALSE	6	1516	t.01.17	2360	106454	104094
105922	142	S3025_2	FALSE	6	1828	t.01.17	2360	106454	104094
106322	227	S3025_2	FALSE	7	2228	t.01.17	2360	106454	104094
#VALUE!	81	S3025_2	FALSE	.	7	.	.	.	.
107927	35	S3025_2	FALSE	.	0	t.01.18	2631	110558	107927
107973	303	S3025_2	FALSE	1	46	t.01.18	2631	110558	107927
108294	259	S3025_2	FALSE	2	367	t.01.18	2631	110558	107927
108575	90	S3025_2	FALSE	3	648	t.01.18	2631	110558	107927
108928	153	S3025_2	FALSE	4	1001	t.01.18	2631	110558	107927
109098	168	S3025_2	FALSE	4	1171	t.01.18	2631	110558	107927
109286	237	S3025_2	FALSE	5	1359	t.01.18	2631	110558	107927
109544	261	S3025_2	FALSE	6	1617	t.01.18	2631	110558	107927
109846	195	S3025_2	FALSE	8	1919	t.01.18	2631	110558	107927
110059	290	S3025_2	FALSE	8	2132	t.01.18	2631	110558	107927
110373	177	S3025_2	FALSE	9	2446	t.01.18	2631	110558	107927
110574	76	S3025_2	FALSE	8	2647	t.01.18	2631	110558	107927
112269	45	S3025_2	TRUE	2	258	t.01.19	4404	116416	112011
112322	143	S3025_2	TRUE	2	311	t.01.19	4404	116416	112011
112526	177	S3025_2	TRUE	2	515	t.01.19	4404	116416	112011
112720	182	S3025_2	TRUE	2	709	t.01.19	4404	116416	112011
112940	499	S3025_2	TRUE	3	929	t.01.19	4404	116416	112011
113448	90	S3025_2	TRUE	3	1437	t.01.19	4404	116416	112011
113561	296	S3025_2	TRUE	4	1550	t.01.19	4404	116416	112011
113878	183	S3025_2	TRUE	5	1867	t.01.19	4404	116416	112011
114082	227	S3025_2	TRUE	4	2071	t.01.19	4404	116416	112011
114328	127	S3025_2	TRUE	5	2317	t.01.19	4404	116416	112011
114741	171	S3025_2	TRUE	7	2730	t.01.19	4404	116416	112011
114933	183	S3025_2	TRUE	6	2922	t.01.19	4404	116416	112011
115342	53	S3025_2	TRUE	7	3331	t.01.19	4404	116416	112011
115422	283	S3025_2	TRUE	9	3411	t.01.19	4404	116416	112011
115723	228	S3025_2	TRUE	10	3712	t.01.19	4404	116416	112011
115997	164	S3025_2	TRUE	10	3986	t.01.19	4404	116416	112011
116200	40	S3025_2	TRUE	9	4189	t.01.19	4404	116416	112011
116338	176	S3025_2	TRUE	10	4327	t.01.19	4404	116416	112011
#VALUE!	82	S3025_2	FALSE	.	8	.	.	.	.
118427	253	S3025_2	FALSE	1	0	t.01.20	3051	121478	118427
118702	228	S3025_2	FALSE	2	275	t.01.20	3051	121478	118427
118944	203	S3025_2	FALSE	2	517	t.01.20	3051	121478	118427
119168	220	S3025_2	FALSE	3	741	t.01.20	3051	121478	118427
119512	194	S3025_2	FALSE	4	1085	t.01.20	3051	121478	118427
119724	170	S3025_2	FALSE	3	1297	t.01.20	3051	121478	118427
120198	71	S3025_2	FALSE	5	1771	t.01.20	3051	121478	118427
120290	202	S3025_2	FALSE	5	1863	t.01.20	3051	121478	118427
120516	268	S3025_2	FALSE	6	2089	t.01.20	3051	121478	118427
120808	184	S3025_2	FALSE	6	2381	t.01.20	3051	121478	118427
121011	170	S3025_2	FALSE	7	2584	t.01.20	3051	121478	118427
121196	266	S3025_2	FALSE	8	2769	t.01.20	3051	121478	118427
121477	101	S3025_2	FALSE	9	3050	t.01.20	3051	121478	118427
#VALUE!	59	S3025_2	FALSE	.	28	.	.	.	.
123427	313	S3025_2	FALSE	1	0	t.01.21	3066	126493	123427
123762	223	S3025_2	FALSE	3	335	t.01.21	3066	126493	123427
124001	276	S3025_2	FALSE	4	574	t.01.21	3066	126493	123427
124290	147	S3025_2	FALSE	4	863	t.01.21	3066	126493	123427
124456	210	S3025_2	FALSE	3	1029	t.01.21	3066	126493	123427
124683	118	S3025_2	FALSE	4	1256	t.01.21	3066	126493	123427
125139	320	S3025_2	FALSE	5	1712	t.01.21	3066	126493	123427
125475	399	S3025_2	FALSE	6	2048	t.01.21	3066	126493	123427
125901	192	S3025_2	FALSE	6	2474	t.01.21	3066	126493	123427
126117	160	S3025_2	FALSE	6	2690	t.01.21	3066	126493	123427
126299	210	S3025_2	FALSE	8	2872	t.01.21	3066	126493	123427
128109	184	S3025_2	TRUE	1	249	t.01.22	2671	130531	127860
128327	238	S3025_2	TRUE	4	467	t.01.22	2671	130531	127860
128586	192	S3025_2	TRUE	5	726	t.01.22	2671	130531	127860
128800	204	S3025_2	TRUE	5	940	t.01.22	2671	130531	127860
129028	279	S3025_2	TRUE	7	1168	t.01.22	2671	130531	127860
129324	92	S3025_2	TRUE	7	1464	t.01.22	2671	130531	127860
129436	201	S3025_2	TRUE	8	1576	t.01.22	2671	130531	127860
129655	448	S3025_2	TRUE	8	1795	t.01.22	2671	130531	127860
130132	56	S3025_2	TRUE	8	2272	t.01.22	2671	130531	127860
130255	84	S3025_2	TRUE	8	2395	t.01.22	2671	130531	127860
130354	268	S3025_2	TRUE	8	2494	t.01.22	2671	130531	127860
#VALUE!	84	S3025_2	FALSE	.	7	.	.	.	.
132477	237	S3025_2	FALSE	1	0	t.01.23	3601	136078	132477
132723	187	S3025_2	FALSE	1	246	t.01.23	3601	136078	132477
132928	216	S3025_2	FALSE	2	451	t.01.23	3601	136078	132477
133159	189	S3025_2	FALSE	2	682	t.01.23	3601	136078	132477
133368	182	S3025_2	FALSE	3	891	t.01.23	3601	136078	132477
133571	231	S3025_2	FALSE	4	1094	t.01.23	3601	136078	132477
133822	320	S3025_2	FALSE	5	1345	t.01.23	3601	136078	132477
134148	146	S3025_2	FALSE	5	1671	t.01.23	3601	136078	132477
134516	30	S3025_2	FALSE	7	2039	t.01.23	3601	136078	132477
134835	53	S3025_2	FALSE	7	2358	t.01.23	3601	136078	132477
134900	164	S3025_2	FALSE	7	2423	t.01.23	3601	136078	132477
135088	334	S3025_2	FALSE	8	2611	t.01.23	3601	136078	132477
135434	110	S3025_2	FALSE	8	2957	t.01.23	3601	136078	132477
135565	224	S3025_2	FALSE	9	3088	t.01.23	3601	136078	132477
135884	268	S3025_2	FALSE	10	3407	t.01.23	3601	136078	132477
#VALUE!	22	S3025_2	FALSE	.	9	.	.	.	.
137923	141	S3025_2	FALSE	1	396	t.01.24	3387	140914	137527
138085	209	S3025_2	FALSE	2	558	t.01.24	3387	140914	137527
138316	174	S3025_2	FALSE	3	789	t.01.24	3387	140914	137527
138515	279	S3025_2	FALSE	4	988	t.01.24	3387	140914	137527
138815	344	S3025_2	FALSE	5	1288	t.01.24	3387	140914	137527
139174	320	S3025_2	FALSE	6	1647	t.01.24	3387	140914	137527
139516	245	S3025_2	FALSE	7	1989	t.01.24	3387	140914	137527
139789	36	S3025_2	FALSE	8	2262	t.01.24	3387	140914	137527
140028	219	S3025_2	FALSE	8	2501	t.01.24	3387	140914	137527
140267	179	S3025_2	FALSE	9	2740	t.01.24	3387	140914	137527
140731	148	S3025_2	FALSE	9	3204	t.01.24	3387	140914	137527
140901	102	S3025_2	FALSE	8	3374	t.01.24	3387	140914	137527
#VALUE!	83	S3025_2	FALSE	.	7	.	.	.	.
142377	243	S3025_2	FALSE	1	0	t.01.25	4265	146642	142377
142635	252	S3025_2	FALSE	1	258	t.01.25	4265	146642	142377
142909	202	S3025_2	FALSE	2	532	t.01.25	4265	146642	142377
143130	148	S3025_2	FALSE	3	753	t.01.25	4265	146642	142377
143564	122	S3025_2	FALSE	4	1187	t.01.25	4265	146642	142377
143705	229	S3025_2	FALSE	6	1328	t.01.25	4265	146642	142377
143957	224	S3025_2	FALSE	7	1580	t.01.25	4265	146642	142377
144198	397	S3025_2	FALSE	7	1821	t.01.25	4265	146642	142377
144611	163	S3025_2	FALSE	8	2234	t.01.25	4265	146642	142377
144795	243	S3025_2	FALSE	7	2418	t.01.25	4265	146642	142377
145051	107	S3025_2	FALSE	7	2674	t.01.25	4265	146642	142377
145529	157	S3025_2	FALSE	9	3152	t.01.25	4265	146642	142377
145706	278	S3025_2	FALSE	10	3329	t.01.25	4265	146642	142377
146086	200	S3025_2	FALSE	.	3709	t.01.25	4265	146642	142377
146305	164	S3025_2	FALSE	10	3928	t.01.25	4265	146642	142377
146485	234	S3025_2	FALSE	11	4108	t.01.25	4265	146642	142377
#VALUE!	83	S3025_2	FALSE	.	7	.	.	.	.
148626	116	S3025_2	FALSE	1	0	t.01.26	4173	152799	148626
148758	134	S3025_2	FALSE	1	132	t.01.26	4173	152799	148626
148908	161	S3025_2	FALSE	1	282	t.01.26	4173	152799	148626
149084	96	S3025_2	FALSE	2	458	t.01.26	4173	152799	148626
149440	77	S3025_2	FALSE	4	814	t.01.26	4173	152799	148626
149538	242	S3025_2	FALSE	5	912	t.01.26	4173	152799	148626
149791	344	S3025_2	FALSE	4	1165	t.01.26	4173	152799	148626
150148	377	S3025_2	FALSE	4	1522	t.01.26	4173	152799	148626
150554	220	S3025_2	FALSE	5	1928	t.01.26	4173	152799	148626
150794	246	S3025_2	FALSE	6	2168	t.01.26	4173	152799	148626
151062	85	S3025_2	FALSE	5	2436	t.01.26	4173	152799	148626
151445	131	S3025_2	FALSE	6	2819	t.01.26	4173	152799	148626
151595	218	S3025_2	FALSE	6	2969	t.01.26	4173	152799	148626
151838	289	S3025_2	FALSE	7	3212	t.01.26	4173	152799	148626
152148	213	S3025_2	FALSE	7	3522	t.01.26	4173	152799	148626
152381	54	S3025_2	FALSE	7	3755	t.01.26	4173	152799	148626
152466	309	S3025_2	FALSE	9	3840	t.01.26	4173	152799	148626
152791	113	S3025_2	FALSE	.	4165	t.01.26	4173	152799	148626
#VALUE!	85	S3025_2	FALSE	.	7	.	.	.	.
154276	223	S3025_2	FALSE	1	0	t.01.27	4431	158707	154276
154517	287	S3025_2	FALSE	2	241	t.01.27	4431	158707	154276
154825	178	S3025_2	FALSE	2	549	t.01.27	4431	158707	154276
155024	413	S3025_2	FALSE	3	748	t.01.27	4431	158707	154276
155770	188	S3025_2	FALSE	4	1494	t.01.27	4431	158707	154276
155979	189	S3025_2	FALSE	4	1703	t.01.27	4431	158707	154276
156211	197	S3025_2	FALSE	.	1935	t.01.27	4431	158707	154276
156424	175	S3025_2	FALSE	5	2148	t.01.27	4431	158707	154276
