onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
36106	306	S3025_1	FALSE	4	1265	t.03.03	7317	42158	34841
36436	221	S3025_1	FALSE	5	1595	t.03.03	7317	42158	34841
36678	278	S3025_1	FALSE	4	1837	t.03.03	7317	42158	34841
36973	246	S3025_1	FALSE	6	2132	t.03.03	7317	42158	34841
37235	104	S3025_1	FALSE	6	2394	t.03.03	7317	42158	34841
38142	453	S3025_1	FALSE	9	3301	t.03.03	7317	42158	34841
38930	249	S3025_1	FALSE	11	4089	t.03.03	7317	42158	34841
39201	254	S3025_1	FALSE	12	4360	t.03.03	7317	42158	34841
39478	143	S3025_1	FALSE	11	4637	t.03.03	7317	42158	34841
40056	202	S3025_1	FALSE	13	5215	t.03.03	7317	42158	34841
40280	152	S3025_1	FALSE	11	5439	t.03.03	7317	42158	34841
40476	228	S3025_1	FALSE	8	5635	t.03.03	7317	42158	34841
40733	205	S3025_1	FALSE	7	5892	t.03.03	7317	42158	34841
40957	171	S3025_1	FALSE	6	6116	t.03.03	7317	42158	34841
41396	172	S3025_1	FALSE	5	6555	t.03.03	7317	42158	34841
41619	398	S3025_1	FALSE	11	6778	t.03.03	7317	42158	34841
42037	207	S3025_1	FALSE	13	7196	t.03.03	7317	42158	34841
#VALUE!	79	S3025_1	FALSE	.	7	.	.	.	.
44107	201	S3025_1	FALSE	2	0	t.03.04	6541	50648	44107
44330	277	S3025_1	FALSE	3	223	t.03.04	6541	50648	44107
44624	125	S3025_1	FALSE	3	517	t.03.04	6541	50648	44107
45050	230	S3025_1	FALSE	6	943	t.03.04	6541	50648	44107
45293	233	S3025_1	FALSE	.	1186	t.03.04	6541	50648	44107
45804	129	S3025_1	FALSE	5	1697	t.03.04	6541	50648	44107
45955	262	S3025_1	FALSE	6	1848	t.03.04	6541	50648	44107
46239	293	S3025_1	FALSE	7	2132	t.03.04	6541	50648	44107
46545	215	S3025_1	FALSE	6	2438	t.03.04	6541	50648	44107
46779	103	S3025_1	FALSE	5	2672	t.03.04	6541	50648	44107
46894	23	S3025_1	FALSE	6	2787	t.03.04	6541	50648	44107
47256	127	S3025_1	FALSE	8	3149	t.03.04	6541	50648	44107
47719	171	S3025_1	FALSE	9	3612	t.03.04	6541	50648	44107
47911	97	S3025_1	FALSE	11	3804	t.03.04	6541	50648	44107
48294	53	S3025_1	FALSE	11	4187	t.03.04	6541	50648	44107
48423	137	S3025_1	FALSE	12	4316	t.03.04	6541	50648	44107
48845	29	S3025_1	FALSE	13	4738	t.03.04	6541	50648	44107
48898	224	S3025_1	FALSE	13	4791	t.03.04	6541	50648	44107
49133	165	S3025_1	FALSE	13	5026	t.03.04	6541	50648	44107
49615	275	S3025_1	FALSE	13	5508	t.03.04	6541	50648	44107
50056	21	S3025_1	FALSE	6	5949	t.03.04	6541	50648	44107
50117	177	S3025_1	FALSE	3	6010	t.03.04	6541	50648	44107
50314	263	S3025_1	FALSE	3	6207	t.03.04	6541	50648	44107
50629	117	S3025_1	FALSE	8	6522	t.03.04	6541	50648	44107
#VALUE!	79	S3025_1	FALSE	.	7	.	.	.	.
52107	252	S3025_1	FALSE	1	0	t.03.05	5143	57250	52107
52379	77	S3025_1	FALSE	1	272	t.03.05	5143	57250	52107
52462	26	S3025_1	FALSE	1	355	t.03.05	5143	57250	52107
52743	153	S3025_1	FALSE	2	636	t.03.05	5143	57250	52107
52918	221	S3025_1	FALSE	3	811	t.03.05	5143	57250	52107
53165	261	S3025_1	FALSE	4	1058	t.03.05	5143	57250	52107
53531	263	S3025_1	FALSE	5	1424	t.03.05	5143	57250	52107
53805	204	S3025_1	FALSE	5	1698	t.03.05	5143	57250	52107
54026	253	S3025_1	FALSE	7	1919	t.03.05	5143	57250	52107
54550	186	S3025_1	FALSE	6	2443	t.03.05	5143	57250	52107
54759	309	S3025_1	FALSE	7	2652	t.03.05	5143	57250	52107
55086	175	S3025_1	FALSE	8	2979	t.03.05	5143	57250	52107
55325	208	S3025_1	FALSE	9	3218	t.03.05	5143	57250	52107
55545	203	S3025_1	FALSE	9	3438	t.03.05	5143	57250	52107
55765	168	S3025_1	FALSE	8	3658	t.03.05	5143	57250	52107
56338	56	S3025_1	FALSE	9	4231	t.03.05	5143	57250	52107
56508	165	S3025_1	FALSE	9	4401	t.03.05	5143	57250	52107
56679	192	S3025_1	FALSE	10	4572	t.03.05	5143	57250	52107
56918	202	S3025_1	FALSE	4	4811	t.03.05	5143	57250	52107
57174	175	S3025_1	FALSE	10	5067	t.03.05	5143	57250	52107
#VALUE!	85	S3025_1	FALSE	.	7	.	.	.	.
58724	63	S3025_1	FALSE	.	0	t.03.06	5909	64633	58724
58819	84	S3025_1	FALSE	1	95	t.03.06	5909	64633	58724
58963	260	S3025_1	FALSE	2	239	t.03.06	5909	64633	58724
59237	198	S3025_1	FALSE	2	513	t.03.06	5909	64633	58724
59445	102	S3025_1	FALSE	2	721	t.03.06	5909	64633	58724
59944	187	S3025_1	FALSE	3	1220	t.03.06	5909	64633	58724
60155	310	S3025_1	FALSE	5	1431	t.03.06	5909	64633	58724
60482	51	S3025_1	FALSE	5	1758	t.03.06	5909	64633	58724
60581	92	S3025_1	FALSE	5	1857	t.03.06	5909	64633	58724
60693	796	S3025_1	FALSE	7	1969	t.03.06	5909	64633	58724
61497	135	S3025_1	FALSE	6	2773	t.03.06	5909	64633	58724
61650	95	S3025_1	FALSE	7	2926	t.03.06	5909	64633	58724
62034	187	S3025_1	FALSE	9	3310	t.03.06	5909	64633	58724
62235	268	S3025_1	FALSE	10	3511	t.03.06	5909	64633	58724
62522	243	S3025_1	FALSE	12	3798	t.03.06	5909	64633	58724
62783	255	S3025_1	FALSE	12	4059	t.03.06	5909	64633	58724
63288	319	S3025_1	FALSE	12	4564	t.03.06	5909	64633	58724
63625	94	S3025_1	FALSE	12	4901	t.03.06	5909	64633	58724
64008	176	S3025_1	FALSE	14	5284	t.03.06	5909	64633	58724
64241	189	S3025_1	FALSE	8	5517	t.03.06	5909	64633	58724
64472	264	S3025_1	FALSE	13	5748	t.03.06	5909	64633	58724
#VALUE!	77	S3025_1	FALSE	.	7	.	.	.	.
66107	48	S3025_1	FALSE	1	0	t.03.07	2794	68901	66107
66171	275	S3025_1	FALSE	1	64	t.03.07	2794	68901	66107
66465	175	S3025_1	FALSE	2	358	t.03.07	2794	68901	66107
66659	253	S3025_1	FALSE	2	552	t.03.07	2794	68901	66107
66924	115	S3025_1	FALSE	2	817	t.03.07	2794	68901	66107
67711	120	S3025_1	FALSE	4	1604	t.03.07	2794	68901	66107
67849	241	S3025_1	FALSE	5	1742	t.03.07	2794	68901	66107
68111	321	S3025_1	FALSE	6	2004	t.03.07	2794	68901	66107
68469	258	S3025_1	FALSE	7	2362	t.03.07	2794	68901	66107
68744	135	S3025_1	FALSE	7	2637	t.03.07	2794	68901	66107
#VALUE!	84	S3025_1	FALSE	.	7	.	.	.	.
70374	50	S3025_1	FALSE	1	0	t.03.08	5683	76057	70374
70655	138	S3025_1	FALSE	.	281	t.03.08	5683	76057	70374
70811	206	S3025_1	FALSE	1	437	t.03.08	5683	76057	70374
71038	214	S3025_1	FALSE	3	664	t.03.08	5683	76057	70374
71270	178	S3025_1	FALSE	3	896	t.03.08	5683	76057	70374
71466	386	S3025_1	FALSE	5	1092	t.03.08	5683	76057	70374
71867	184	S3025_1	FALSE	5	1493	t.03.08	5683	76057	70374
72087	193	S3025_1	FALSE	3	1713	t.03.08	5683	76057	70374
72288	129	S3025_1	FALSE	3	1914	t.03.08	5683	76057	70374
72731	22	S3025_1	FALSE	5	2357	t.03.08	5683	76057	70374
72973	23	S3025_1	FALSE	6	2599	t.03.08	5683	76057	70374
73130	50	S3025_1	FALSE	7	2756	t.03.08	5683	76057	70374
73255	292	S3025_1	FALSE	7	2881	t.03.08	5683	76057	70374
73567	253	S3025_1	FALSE	8	3193	t.03.08	5683	76057	70374
73840	180	S3025_1	FALSE	9	3466	t.03.08	5683	76057	70374
74042	78	S3025_1	FALSE	8	3668	t.03.08	5683	76057	70374
74541	116	S3025_1	FALSE	9	4167	t.03.08	5683	76057	70374
74676	451	S3025_1	FALSE	11	4302	t.03.08	5683	76057	70374
75135	153	S3025_1	FALSE	11	4761	t.03.08	5683	76057	70374
75329	249	S3025_1	FALSE	8	4955	t.03.08	5683	76057	70374
75597	149	S3025_1	FALSE	7	5223	t.03.08	5683	76057	70374
75783	280	S3025_1	FALSE	5	5409	t.03.08	5683	76057	70374
76083	63	S3025_1	FALSE	5	5709	t.03.08	5683	76057	70374
77598	171	S3025_1	FALSE	2	91	t.03.09	3960	81467	77507
77793	202	S3025_1	FALSE	2	286	t.03.09	3960	81467	77507
78019	47	S3025_1	FALSE	5	512	t.03.09	3960	81467	77507
78279	295	S3025_1	FALSE	2	772	t.03.09	3960	81467	77507
78595	211	S3025_1	FALSE	4	1088	t.03.09	3960	81467	77507
78846	297	S3025_1	FALSE	7	1339	t.03.09	3960	81467	77507
79150	26	S3025_1	FALSE	7	1643	t.03.09	3960	81467	77507
79492	119	S3025_1	FALSE	9	1985	t.03.09	3960	81467	77507
79629	278	S3025_1	FALSE	10	2122	t.03.09	3960	81467	77507
79963	34	S3025_1	FALSE	10	2456	t.03.09	3960	81467	77507
80036	189	S3025_1	FALSE	11	2529	t.03.09	3960	81467	77507
80246	209	S3025_1	FALSE	12	2739	t.03.09	3960	81467	77507
80502	195	S3025_1	FALSE	12	2995	t.03.09	3960	81467	77507
80715	97	S3025_1	FALSE	14	3208	t.03.09	3960	81467	77507
81154	166	S3025_1	FALSE	15	3647	t.03.09	3960	81467	77507
83172	103	S3025_1	FALSE	1	216	t.03.10	2335	85291	82956
83301	210	S3025_1	FALSE	2	345	t.03.10	2335	85291	82956
83522	116	S3025_1	FALSE	2	566	t.03.10	2335	85291	82956
83659	185	S3025_1	FALSE	3	703	t.03.10	2335	85291	82956
83865	66	S3025_1	FALSE	5	909	t.03.10	2335	85291	82956
84219	135	S3025_1	FALSE	6	1263	t.03.10	2335	85291	82956
84376	126	S3025_1	FALSE	7	1420	t.03.10	2335	85291	82956
84585	57	S3025_1	FALSE	7	1629	t.03.10	2335	85291	82956
84663	89	S3025_1	FALSE	8	1707	t.03.10	2335	85291	82956
84773	44	S3025_1	FALSE	8	1817	t.03.10	2335	85291	82956
84842	29	S3025_1	FALSE	8	1886	t.03.10	2335	85291	82956
87421	127	S3025_1	FALSE	2	148	t.03.11	4581	91854	87273
87559	249	S3025_1	FALSE	1	286	t.03.11	4581	91854	87273
87827	208	S3025_1	FALSE	2	554	t.03.11	4581	91854	87273
88060	211	S3025_1	FALSE	3	787	t.03.11	4581	91854	87273
88289	569	S3025_1	FALSE	4	1016	t.03.11	4581	91854	87273
89136	97	S3025_1	FALSE	5	1863	t.03.11	4581	91854	87273
89258	298	S3025_1	FALSE	6	1985	t.03.11	4581	91854	87273
89575	246	S3025_1	FALSE	7	2302	t.03.11	4581	91854	87273
89839	368	S3025_1	FALSE	7	2566	t.03.11	4581	91854	87273
90226	205	S3025_1	FALSE	7	2953	t.03.11	4581	91854	87273
91097	46	S3025_1	FALSE	8	3824	t.03.11	4581	91854	87273
91427	97	S3025_1	FALSE	6	4154	t.03.11	4581	91854	87273
91652	307	S3025_1	FALSE	7	4379	t.03.11	4581	91854	87273
#VALUE!	83	S3025_1	FALSE	.	7	.	.	.	.
93823	119	S3025_1	FALSE	1	0	t.03.12	3161	96984	93823
93958	208	S3025_1	FALSE	2	135	t.03.12	3161	96984	93823
94199	228	S3025_1	FALSE	3	376	t.03.12	3161	96984	93823
94448	302	S3025_1	FALSE	5	625	t.03.12	3161	96984	93823
94766	142	S3025_1	FALSE	5	943	t.03.12	3161	96984	93823
95338	173	S3025_1	FALSE	8	1515	t.03.12	3161	96984	93823
95531	224	S3025_1	FALSE	8	1708	t.03.12	3161	96984	93823
95776	351	S3025_1	FALSE	9	1953	t.03.12	3161	96984	93823
96134	169	S3025_1	FALSE	9	2311	t.03.12	3161	96984	93823
96329	209	S3025_1	FALSE	10	2506	t.03.12	3161	96984	93823
96557	92	S3025_1	FALSE	11	2734	t.03.12	3161	96984	93823
96911	33	S3025_1	FALSE	11	3088	t.03.12	3161	96984	93823
98649	108	S3025_1	FALSE	2	193	t.03.13	5044	103500	98456
98763	247	S3025_1	FALSE	.	307	t.03.13	5044	103500	98456
99029	312	S3025_1	FALSE	3	573	t.03.13	5044	103500	98456
99356	184	S3025_1	FALSE	2	900	t.03.13	5044	103500	98456
99562	270	S3025_1	FALSE	4	1106	t.03.13	5044	103500	98456
99850	200	S3025_1	FALSE	5	1394	t.03.13	5044	103500	98456
100073	250	S3025_1	FALSE	3	1617	t.03.13	5044	103500	98456
100345	102	S3025_1	FALSE	5	1889	t.03.13	5044	103500	98456
100467	42	S3025_1	FALSE	5	2011	t.03.13	5044	103500	98456
100556	269	S3025_1	FALSE	6	2100	t.03.13	5044	103500	98456
100842	34	S3025_1	FALSE	7	2386	t.03.13	5044	103500	98456
100901	119	S3025_1	FALSE	7	2445	t.03.13	5044	103500	98456
101043	184	S3025_1	FALSE	6	2587	t.03.13	5044	103500	98456
101497	249	S3025_1	FALSE	8	3041	t.03.13	5044	103500	98456
101767	130	S3025_1	FALSE	10	3311	t.03.13	5044	103500	98456
101965	46	S3025_1	FALSE	10	3509	t.03.13	5044	103500	98456
102066	28	S3025_1	FALSE	11	3610	t.03.13	5044	103500	98456
102341	235	S3025_1	FALSE	12	3885	t.03.13	5044	103500	98456
102886	153	S3025_1	FALSE	11	4430	t.03.13	5044	103500	98456
103065	365	S3025_1	FALSE	8	4609	t.03.13	5044	103500	98456
103470	130	S3025_1	FALSE	11	5014	t.03.13	5044	103500	98456
#VALUE!	84	S3025_1	FALSE	.	7	.	.	.	.
105456	242	S3025_1	FALSE	2	0	t.03.14	6041	111497	105456
105705	166	S3025_1	FALSE	2	249	t.03.14	6041	111497	105456
105889	545	S3025_1	FALSE	1	433	t.03.14	6041	111497	105456
106720	156	S3025_1	FALSE	3	1264	t.03.14	6041	111497	105456
107179	263	S3025_1	FALSE	.	1723	t.03.14	6041	111497	105456
107460	232	S3025_1	FALSE	6	2004	t.03.14	6041	111497	105456
107706	241	S3025_1	FALSE	7	2250	t.03.14	6041	111497	105456
107968	325	S3025_1	FALSE	8	2512	t.03.14	6041	111497	105456
108312	152	S3025_1	FALSE	9	2856	t.03.14	6041	111497	105456
108488	149	S3025_1	FALSE	7	3032	t.03.14	6041	111497	105456
108913	221	S3025_1	FALSE	9	3457	t.03.14	6041	111497	105456
109155	198	S3025_1	FALSE	10	3699	t.03.14	6041	111497	105456
109372	402	S3025_1	FALSE	9	3916	t.03.14	6041	111497	105456
109797	266	S3025_1	FALSE	10	4341	t.03.14	6041	111497	105456
110088	218	S3025_1	FALSE	11	4632	t.03.14	6041	111497	105456
110815	77	S3025_1	FALSE	13	5359	t.03.14	6041	111497	105456
111140	257	S3025_1	FALSE	3	5684	t.03.14	6041	111497	105456
111413	47	S3025_1	FALSE	3	5957	t.03.14	6041	111497	105456
111509	60	S3025_1	FALSE	3	6053	t.03.14	6041	111497	105456
113035	181	S3025_1	FALSE	1	63	t.03.15	2661	115633	112972
113239	167	S3025_1	FALSE	1	267	t.03.15	2661	115633	112972
113442	247	S3025_1	FALSE	2	470	t.03.15	2661	115633	112972
113711	107	S3025_1	FALSE	3	739	t.03.15	2661	115633	112972
114199	35	S3025_1	FALSE	4	1227	t.03.15	2661	115633	112972
114265	263	S3025_1	FALSE	7	1293	t.03.15	2661	115633	112972
114566	163	S3025_1	FALSE	8	1594	t.03.15	2661	115633	112972
114749	598	S3025_1	FALSE	9	1777	t.03.15	2661	115633	112972
115357	369	S3025_1	FALSE	9	2385	t.03.15	2661	115633	112972
#VALUE!	6	S3025_1	FALSE	.	82	.	.	.	.
117589	274	S3025_1	FALSE	1	0	t.03.16	4125	121714	117589
117883	366	S3025_1	FALSE	2	294	t.03.16	4125	121714	117589
118449	174	S3025_1	FALSE	4	860	t.03.16	4125	121714	117589
118644	190	S3025_1	FALSE	5	1055	t.03.16	4125	121714	117589
118853	252	S3025_1	FALSE	6	1264	t.03.16	4125	121714	117589
119357	88	S3025_1	FALSE	.	1768	t.03.16	4125	121714	117589
119465	120	S3025_1	FALSE	8	1876	t.03.16	4125	121714	117589
119611	127	S3025_1	FALSE	8	2022	t.03.16	4125	121714	117589
119777	230	S3025_1	FALSE	9	2188	t.03.16	4125	121714	117589
120031	351	S3025_1	FALSE	9	2442	t.03.16	4125	121714	117589
120427	348	S3025_1	FALSE	6	2838	t.03.16	4125	121714	117589
120795	105	S3025_1	FALSE	6	3206	t.03.16	4125	121714	117589
120939	303	S3025_1	FALSE	5	3350	t.03.16	4125	121714	117589
121261	105	S3025_1	FALSE	4	3672	t.03.16	4125	121714	117589
121646	98	S3025_1	FALSE	5	4057	t.03.16	4125	121714	117589
121764	52	S3025_1	FALSE	6	4175	t.03.16	4125	121714	117589
#VALUE!	83	S3025_1	FALSE	.	7	.	.	.	.
123672	193	S3025_1	FALSE	1	0	t.03.17	2919	126591	123672
123904	247	S3025_1	FALSE	2	232	t.03.17	2919	126591	123672
124242	187	S3025_1	FALSE	3	570	t.03.17	2919	126591	123672
124738	137	S3025_1	FALSE	4	1066	t.03.17	2919	126591	123672
124888	188	S3025_1	FALSE	.	1216	t.03.17	2919	126591	123672
125092	396	S3025_1	FALSE	6	1420	t.03.17	2919	126591	123672
125509	228	S3025_1	FALSE	7	1837	t.03.17	2919	126591	123672
125756	211	S3025_1	FALSE	8	2084	t.03.17	2919	126591	123672
126228	54	S3025_1	FALSE	9	2556	t.03.17	2919	126591	123672
126336	28	S3025_1	FALSE	9	2664	t.03.17	2919	126591	123672
#VALUE!	82	S3025_1	FALSE	.	7	.	.	.	.
128072	205	S3025_1	FALSE	1	0	t.03.18	3205	131277	128072
128296	132	S3025_1	FALSE	1	224	t.03.18	3205	131277	128072
128714	69	S3025_1	FALSE	2	642	t.03.18	3205	131277	128072
128802	243	S3025_1	FALSE	4	730	t.03.18	3205	131277	128072
129052	230	S3025_1	FALSE	4	980	t.03.18	3205	131277	128072
129307	71	S3025_1	FALSE	5	1235	t.03.18	3205	131277	128072
129417	42	S3025_1	FALSE	5	1345	t.03.18	3205	131277	128072
129480	28	S3025_1	FALSE	5	1408	t.03.18	3205	131277	128072
129528	221	S3025_1	FALSE	6	1456	t.03.18	3205	131277	128072
129768	340	S3025_1	FALSE	7	1696	t.03.18	3205	131277	128072
130128	57	S3025_1	FALSE	8	2056	t.03.18	3205	131277	128072
130508	35	S3025_1	FALSE	9	2436	t.03.18	3205	131277	128072
130555	205	S3025_1	FALSE	9	2483	t.03.18	3205	131277	128072
130779	360	S3025_1	FALSE	10	2707	t.03.18	3205	131277	128072
131199	42	S3025_1	FALSE	12	3127	t.03.18	3205	131277	128072
#VALUE!	82	S3025_1	FALSE	.	7	.	.	.	.
133239	146	S3025_1	FALSE	1	0	t.03.19	3909	137148	133239
133648	86	S3025_1	FALSE	3	409	t.03.19	3909	137148	133239
133754	234	S3025_1	FALSE	4	515	t.03.19	3909	137148	133239
134010	90	S3025_1	FALSE	5	771	t.03.19	3909	137148	133239
134185	226	S3025_1	FALSE	2	946	t.03.19	3909	137148	133239
134901	107	S3025_1	FALSE	5	1662	t.03.19	3909	137148	133239
135307	275	S3025_1	FALSE	7	2068	t.03.19	3909	137148	133239
135602	130	S3025_1	FALSE	8	2363	t.03.19	3909	137148	133239
136241	89	S3025_1	FALSE	.	3002	t.03.19	3909	137148	133239
136375	58	S3025_1	FALSE	10	3136	t.03.19	3909	137148	133239
136453	169	S3025_1	FALSE	11	3214	t.03.19	3909	137148	133239
136632	133	S3025_1	FALSE	12	3393	t.03.19	3909	137148	133239
#VALUE!	83	S3025_1	FALSE	.	7	.	.	.	.
139122	206	S3025_1	FALSE	.	0	t.03.20	4298	143421	139122
139349	347	S3025_1	FALSE	2	227	t.03.20	4298	143421	139122
140061	27	S3025_1	FALSE	2	939	t.03.20	4298	143421	139122
140136	303	S3025_1	FALSE	3	1014	t.03.20	4298	143421	139122
140458	319	S3025_1	FALSE	2	1336	t.03.20	4298	143421	139122
141152	283	S3025_1	FALSE	4	2030	t.03.20	4298	143421	139122
141454	101	S3025_1	FALSE	5	2332	t.03.20	4298	143421	139122
141824	152	S3025_1	FALSE	6	2702	t.03.20	4298	143421	139122
141995	149	S3025_1	FALSE	8	2873	t.03.20	4298	143421	139122
142242	32	S3025_1	FALSE	9	3120	t.03.20	4298	143421	139122
142340	80	S3025_1	FALSE	9	3218	t.03.20	4298	143421	139122
142555	189	S3025_1	FALSE	10	3433	t.03.20	4298	143421	139122
142765	223	S3025_1	FALSE	12	3643	t.03.20	4298	143421	139122
143003	343	S3025_1	FALSE	12	3881	t.03.20	4298	143421	139122
145174	130	S3025_1	FALSE	3	286	t.03.21	4097	148985	144888
146381	23	S3025_1	FALSE	3	1493	t.03.21	4097	148985	144888
146478	77	S3025_1	FALSE	3	1590	t.03.21	4097	148985	144888
146575	102	S3025_1	FALSE	4	1687	t.03.21	4097	148985	144888
146953	153	S3025_1	FALSE	6	2065	t.03.21	4097	148985	144888
147124	202	S3025_1	FALSE	6	2236	t.03.21	4097	148985	144888
147743	41	S3025_1	FALSE	10	2855	t.03.21	4097	148985	144888
147804	60	S3025_1	FALSE	10	2916	t.03.21	4097	148985	144888
147878	223	S3025_1	FALSE	10	2990	t.03.21	4097	148985	144888
148119	254	S3025_1	FALSE	12	3231	t.03.21	4097	148985	144888
148390	139	S3025_1	FALSE	12	3502	t.03.21	4097	148985	144888
148545	168	S3025_1	FALSE	11	3657	t.03.21	4097	148985	144888
149016	69	S3025_1	FALSE	.	4128	t.03.21	4097	148985	144888
#VALUE!	83	S3025_1	FALSE	.	7	.	.	.	.
150455	210	S3025_1	FALSE	1	0	t.03.22	2206	152661	150455
150672	138	S3025_1	FALSE	1	217	t.03.22	2206	152661	150455
151075	177	S3025_1	FALSE	3	620	t.03.22	2206	152661	150455
151267	131	S3025_1	FALSE	4	812	t.03.22	2206	152661	150455
151434	33	S3025_1	FALSE	4	979	t.03.22	2206	152661	150455
151752	134	S3025_1	FALSE	7	1297	t.03.22	2206	152661	150455
151908	305	S3025_1	FALSE	8	1453	t.03.22	2206	152661	150455
#VALUE!	23	S3025_1	FALSE	.	9	.	.	.	.
154170	59	S3025_1	FALSE	1	32	t.03.23	2349	156487	154138
154363	29	S3025_1	FALSE	1	225	t.03.23	2349	156487	154138
154542	170	S3025_1	FALSE	3	404	t.03.23	2349	156487	154138
154734	170	S3025_1	FALSE	3	596	t.03.23	2349	156487	154138
154926	111	S3025_1	FALSE	4	788	t.03.23	2349	156487	154138
155075	56	S3025_1	FALSE	4	937	t.03.23	2349	156487	154138
155149	78	S3025_1	FALSE	5	1011	t.03.23	2349	156487	154138
155456	220	S3025_1	FALSE	7	1318	t.03.23	2349	156487	154138
155698	100	S3025_1	FALSE	9	1560	t.03.23	2349	156487	154138
156085	126	S3025_1	FALSE	10	1947	t.03.23	2349	156487	154138
156235	222	S3025_1	FALSE	12	2097	t.03.23	2349	156487	154138
156469	106	S3025_1	FALSE	11	2331	t.03.23	2349	156487	154138
158472	270	S3025_1	FALSE	1	17	t.03.24	5804	164259	158455
158818	303	S3025_1	FALSE	2	363	t.03.24	5804	164259	158455
159141	258	S3025_1	FALSE	3	686	t.03.24	5804	164259	158455
159409	160	S3025_1	FALSE	3	954	t.03.24	5804	164259	158455
160045	51	S3025_1	FALSE	2	1590	t.03.24	5804	164259	158455
160115	149	S3025_1	FALSE	3	1660	t.03.24	5804	164259	158455
160549	356	S3025_1	FALSE	5	2094	t.03.24	5804	164259	158455
160925	149	S3025_1	FALSE	6	2470	t.03.24	5804	164259	158455
161494	386	S3025_1	FALSE	7	3039	t.03.24	5804	164259	158455
162204	177	S3025_1	FALSE	9	3749	t.03.24	5804	164259	158455
162406	213	S3025_1	FALSE	7	3951	t.03.24	5804	164259	158455
162641	221	S3025_1	FALSE	8	4186	t.03.24	5804	164259	158455
162869	88	S3025_1	FALSE	9	4414	t.03.24	5804	164259	158455
163008	24	S3025_1	FALSE	9	4553	t.03.24	5804	164259	158455
163095	209	S3025_1	FALSE	8	4640	t.03.24	5804	164259	158455
