onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
25875	234	S2102_4	FALSE	10	3948	t.04.03	4560	26487	21927
26121	152	S2102_4	FALSE	9	4194	t.04.03	4560	26487	21927
26311	280	S2102_4	FALSE	.	4384	t.04.03	4560	26487	21927
#VALUE!	82	S2102_4	FALSE	.	7	.	.	.	.
27843	31	S2102_4	FALSE	.	0	t.04.04	3876	31719	27843
28109	119	S2102_4	FALSE	1	266	t.04.04	3876	31719	27843
28248	138	S2102_4	FALSE	1	405	t.04.04	3876	31719	27843
28415	100	S2102_4	FALSE	1	572	t.04.04	3876	31719	27843
28545	237	S2102_4	FALSE	2	702	t.04.04	3876	31719	27843
28794	172	S2102_4	FALSE	2	951	t.04.04	3876	31719	27843
29001	194	S2102_4	FALSE	5	1158	t.04.04	3876	31719	27843
29206	251	S2102_4	FALSE	4	1363	t.04.04	3876	31719	27843
29486	186	S2102_4	FALSE	5	1643	t.04.04	3876	31719	27843
29689	249	S2102_4	FALSE	6	1846	t.04.04	3876	31719	27843
29963	270	S2102_4	FALSE	7	2120	t.04.04	3876	31719	27843
30254	85	S2102_4	FALSE	7	2411	t.04.04	3876	31719	27843
30359	262	S2102_4	FALSE	5	2516	t.04.04	3876	31719	27843
30630	238	S2102_4	FALSE	5	2787	t.04.04	3876	31719	27843
30902	290	S2102_4	FALSE	7	3059	t.04.04	3876	31719	27843
31221	86	S2102_4	FALSE	8	3378	t.04.04	3876	31719	27843
31331	481	S2102_4	FALSE	.	3488	t.04.04	3876	31719	27843
#VALUE!	77	S2102_4	FALSE	.	7	.	.	.	.
33126	173	S2102_4	FALSE	.	0	t.04.05	3601	36727	33126
33324	146	S2102_4	FALSE	2	198	t.04.05	3601	36727	33126
33491	255	S2102_4	FALSE	1	365	t.04.05	3601	36727	33126
33771	177	S2102_4	FALSE	3	645	t.04.05	3601	36727	33126
33963	124	S2102_4	FALSE	2	837	t.04.05	3601	36727	33126
34123	112	S2102_4	FALSE	5	997	t.04.05	3601	36727	33126
34252	235	S2102_4	FALSE	4	1126	t.04.05	3601	36727	33126
34507	152	S2102_4	FALSE	3	1381	t.04.05	3601	36727	33126
34698	188	S2102_4	FALSE	8	1572	t.04.05	3601	36727	33126
34900	365	S2102_4	FALSE	7	1774	t.04.05	3601	36727	33126
35282	214	S2102_4	FALSE	8	2156	t.04.05	3601	36727	33126
35510	317	S2102_4	FALSE	9	2384	t.04.05	3601	36727	33126
35850	515	S2102_4	FALSE	10	2724	t.04.05	3601	36727	33126
36401	186	S2102_4	FALSE	.	3275	t.04.05	3601	36727	33126
36606	216	S2102_4	FALSE	10	3480	t.04.05	3601	36727	33126
#VALUE!	73	S2102_4	FALSE	.	7	.	.	.	.
38075	55	S2102_4	FALSE	.	0	t.04.06	3652	41727	38075
38347	109	S2102_4	FALSE	1	272	t.04.06	3652	41727	38075
38467	210	S2102_4	FALSE	1	392	t.04.06	3652	41727	38075
38701	193	S2102_4	FALSE	3	626	t.04.06	3652	41727	38075
38913	304	S2102_4	FALSE	2	838	t.04.06	3652	41727	38075
39250	176	S2102_4	FALSE	3	1175	t.04.06	3652	41727	38075
39438	303	S2102_4	FALSE	3	1363	t.04.06	3652	41727	38075
39776	325	S2102_4	FALSE	7	1701	t.04.06	3652	41727	38075
40119	447	S2102_4	FALSE	6	2044	t.04.06	3652	41727	38075
40601	287	S2102_4	FALSE	9	2526	t.04.06	3652	41727	38075
40898	197	S2102_4	FALSE	8	2823	t.04.06	3652	41727	38075
41108	199	S2102_4	FALSE	7	3033	t.04.06	3652	41727	38075
41354	180	S2102_4	FALSE	.	3279	t.04.06	3652	41727	38075
41549	155	S2102_4	FALSE	.	3474	t.04.06	3652	41727	38075
41724	95	S2102_4	FALSE	9	3649	t.04.06	3652	41727	38075
#VALUE!	81	S2102_4	FALSE	.	9	.	.	.	.
43125	109	S2102_4	FALSE	.	0	t.04.07	4778	47903	43125
43437	170	S2102_4	FALSE	2	312	t.04.07	4778	47903	43125
43616	202	S2102_4	FALSE	2	491	t.04.07	4778	47903	43125
43854	147	S2102_4	FALSE	4	729	t.04.07	4778	47903	43125
44017	253	S2102_4	FALSE	4	892	t.04.07	4778	47903	43125
44277	341	S2102_4	FALSE	4	1152	t.04.07	4778	47903	43125
44639	153	S2102_4	FALSE	4	1514	t.04.07	4778	47903	43125
44809	194	S2102_4	FALSE	4	1684	t.04.07	4778	47903	43125
45015	268	S2102_4	FALSE	4	1890	t.04.07	4778	47903	43125
45305	181	S2102_4	FALSE	4	2180	t.04.07	4778	47903	43125
45510	245	S2102_4	FALSE	6	2385	t.04.07	4778	47903	43125
45767	162	S2102_4	FALSE	6	2642	t.04.07	4778	47903	43125
45958	494	S2102_4	FALSE	7	2833	t.04.07	4778	47903	43125
46460	105	S2102_4	FALSE	7	3335	t.04.07	4778	47903	43125
46611	134	S2102_4	FALSE	9	3486	t.04.07	4778	47903	43125
46766	247	S2102_4	FALSE	8	3641	t.04.07	4778	47903	43125
47048	164	S2102_4	FALSE	9	3923	t.04.07	4778	47903	43125
47222	263	S2102_4	FALSE	9	4097	t.04.07	4778	47903	43125
47517	188	S2102_4	FALSE	.	4392	t.04.07	4778	47903	43125
47717	282	S2102_4	FALSE	.	4592	t.04.07	4778	47903	43125
49435	101	S2102_4	FALSE	.	177	t.04.08	4645	53903	49258
49560	164	S2102_4	FALSE	1	302	t.04.08	4645	53903	49258
49732	195	S2102_4	FALSE	1	474	t.04.08	4645	53903	49258
49950	325	S2102_4	FALSE	2	692	t.04.08	4645	53903	49258
50312	357	S2102_4	FALSE	4	1054	t.04.08	4645	53903	49258
50701	150	S2102_4	FALSE	5	1443	t.04.08	4645	53903	49258
50864	297	S2102_4	FALSE	5	1606	t.04.08	4645	53903	49258
51186	239	S2102_4	FALSE	6	1928	t.04.08	4645	53903	49258
51440	275	S2102_4	FALSE	7	2182	t.04.08	4645	53903	49258
51743	284	S2102_4	FALSE	6	2485	t.04.08	4645	53903	49258
52038	75	S2102_4	FALSE	6	2780	t.04.08	4645	53903	49258
52154	501	S2102_4	FALSE	9	2896	t.04.08	4645	53903	49258
52703	232	S2102_4	FALSE	8	3445	t.04.08	4645	53903	49258
53099	177	S2102_4	FALSE	.	3841	t.04.08	4645	53903	49258
53298	123	S2102_4	FALSE	.	4040	t.04.08	4645	53903	49258
53456	321	S2102_4	FALSE	11	4198	t.04.08	4645	53903	49258
53811	185	S2102_4	FALSE	.	4553	t.04.08	4645	53903	49258
55405	105	S2102_4	FALSE	.	114	t.04.09	4828	60119	55291
55531	447	S2102_4	FALSE	1	240	t.04.09	4828	60119	55291
55988	119	S2102_4	FALSE	1	697	t.04.09	4828	60119	55291
56140	119	S2102_4	FALSE	4	849	t.04.09	4828	60119	55291
56279	267	S2102_4	FALSE	3	988	t.04.09	4828	60119	55291
56568	250	S2102_4	FALSE	4	1277	t.04.09	4828	60119	55291
56830	91	S2102_4	FALSE	4	1539	t.04.09	4828	60119	55291
56947	255	S2102_4	FALSE	5	1656	t.04.09	4828	60119	55291
57214	200	S2102_4	FALSE	6	1923	t.04.09	4828	60119	55291
57439	157	S2102_4	FALSE	8	2148	t.04.09	4828	60119	55291
57615	176	S2102_4	FALSE	8	2324	t.04.09	4828	60119	55291
57805	279	S2102_4	FALSE	7	2514	t.04.09	4828	60119	55291
58123	243	S2102_4	FALSE	9	2832	t.04.09	4828	60119	55291
58372	211	S2102_4	FALSE	8	3081	t.04.09	4828	60119	55291
58620	162	S2102_4	FALSE	12	3329	t.04.09	4828	60119	55291
58796	288	S2102_4	FALSE	11	3505	t.04.09	4828	60119	55291
59121	224	S2102_4	FALSE	.	3830	t.04.09	4828	60119	55291
59368	266	S2102_4	FALSE	12	4077	t.04.09	4828	60119	55291
59653	184	S2102_4	FALSE	.	4362	t.04.09	4828	60119	55291
59847	253	S2102_4	FALSE	.	4556	t.04.09	4828	60119	55291
#VALUE!	75	S2102_4	FALSE	.	7	.	.	.	.
61524	178	S2102_4	FALSE	.	0	t.04.10	6579	68103	61524
61727	118	S2102_4	FALSE	2	203	t.04.10	6579	68103	61524
61866	189	S2102_4	FALSE	1	342	t.04.10	6579	68103	61524
62079	208	S2102_4	FALSE	3	555	t.04.10	6579	68103	61524
62295	219	S2102_4	FALSE	2	771	t.04.10	6579	68103	61524
62530	186	S2102_4	FALSE	4	1006	t.04.10	6579	68103	61524
62735	148	S2102_4	FALSE	2	1211	t.04.10	6579	68103	61524
62905	320	S2102_4	FALSE	4	1381	t.04.10	6579	68103	61524
63234	142	S2102_4	FALSE	4	1710	t.04.10	6579	68103	61524
63399	274	S2102_4	FALSE	5	1875	t.04.10	6579	68103	61524
63687	167	S2102_4	FALSE	5	2163	t.04.10	6579	68103	61524
63879	315	S2102_4	FALSE	2	2355	t.04.10	6579	68103	61524
64213	152	S2102_4	FALSE	4	2689	t.04.10	6579	68103	61524
64387	209	S2102_4	FALSE	5	2863	t.04.10	6579	68103	61524
64615	160	S2102_4	FALSE	7	3091	t.04.10	6579	68103	61524
64791	161	S2102_4	FALSE	8	3267	t.04.10	6579	68103	61524
64966	169	S2102_4	FALSE	.	3442	t.04.10	6579	68103	61524
65151	371	S2102_4	FALSE	8	3627	t.04.10	6579	68103	61524
65550	140	S2102_4	FALSE	10	4026	t.04.10	6579	68103	61524
65708	328	S2102_4	FALSE	9	4184	t.04.10	6579	68103	61524
66209	349	S2102_4	FALSE	10	4685	t.04.10	6579	68103	61524
66580	148	S2102_4	FALSE	12	5056	t.04.10	6579	68103	61524
66742	314	S2102_4	FALSE	12	5218	t.04.10	6579	68103	61524
67093	281	S2102_4	FALSE	13	5569	t.04.10	6579	68103	61524
67390	281	S2102_4	FALSE	.	5866	t.04.10	6579	68103	61524
67686	269	S2102_4	FALSE	13	6162	t.04.10	6579	68103	61524
67984	220	S2102_4	FALSE	.	6460	t.04.10	6579	68103	61524
#VALUE!	76	S2102_4	FALSE	.	7	.	.	.	.
69506	167	S2102_4	FALSE	.	0	t.04.11	4733	74239	69506
69700	139	S2102_4	FALSE	2	194	t.04.11	4733	74239	69506
69863	194	S2102_4	FALSE	1	357	t.04.11	4733	74239	69506
70075	176	S2102_4	FALSE	2	569	t.04.11	4733	74239	69506
70275	163	S2102_4	FALSE	5	769	t.04.11	4733	74239	69506
70457	248	S2102_4	FALSE	4	951	t.04.11	4733	74239	69506
70739	237	S2102_4	FALSE	6	1233	t.04.11	4733	74239	69506
70986	217	S2102_4	FALSE	6	1480	t.04.11	4733	74239	69506
71224	397	S2102_4	FALSE	7	1718	t.04.11	4733	74239	69506
71643	188	S2102_4	FALSE	8	2137	t.04.11	4733	74239	69506
71843	196	S2102_4	FALSE	8	2337	t.04.11	4733	74239	69506
72071	228	S2102_4	FALSE	10	2565	t.04.11	4733	74239	69506
72320	289	S2102_4	FALSE	11	2814	t.04.11	4733	74239	69506
72624	168	S2102_4	FALSE	11	3118	t.04.11	4733	74239	69506
72830	159	S2102_4	FALSE	13	3324	t.04.11	4733	74239	69506
73005	289	S2102_4	FALSE	13	3499	t.04.11	4733	74239	69506
73483	50	S2102_4	FALSE	.	3977	t.04.11	4733	74239	69506
73550	294	S2102_4	FALSE	14	4044	t.04.11	4733	74239	69506
73864	114	S2102_4	FALSE	.	4358	t.04.11	4733	74239	69506
73998	297	S2102_4	FALSE	.	4492	t.04.11	4733	74239	69506
#VALUE!	80	S2102_4	FALSE	.	7	.	.	.	.
75706	24	S2102_4	FALSE	1	0	t.04.12	5589	81295	75706
75746	255	S2102_4	FALSE	1	40	t.04.12	5589	81295	75706
76018	279	S2102_4	FALSE	1	312	t.04.12	5589	81295	75706
76316	294	S2102_4	FALSE	.	610	t.04.12	5589	81295	75706
76791	385	S2102_4	FALSE	1	1085	t.04.12	5589	81295	75706
77197	185	S2102_4	FALSE	1	1491	t.04.12	5589	81295	75706
77400	198	S2102_4	FALSE	1	1694	t.04.12	5589	81295	75706
77631	160	S2102_4	FALSE	3	1925	t.04.12	5589	81295	75706
77810	228	S2102_4	FALSE	3	2104	t.04.12	5589	81295	75706
78064	235	S2102_4	FALSE	4	2358	t.04.12	5589	81295	75706
78313	248	S2102_4	FALSE	3	2607	t.04.12	5589	81295	75706
78597	210	S2102_4	FALSE	6	2891	t.04.12	5589	81295	75706
78817	186	S2102_4	FALSE	6	3111	t.04.12	5589	81295	75706
79021	161	S2102_4	FALSE	6	3315	t.04.12	5589	81295	75706
79205	198	S2102_4	FALSE	8	3499	t.04.12	5589	81295	75706
79419	342	S2102_4	FALSE	8	3713	t.04.12	5589	81295	75706
79787	162	S2102_4	FALSE	10	4081	t.04.12	5589	81295	75706
79965	331	S2102_4	FALSE	9	4259	t.04.12	5589	81295	75706
80317	317	S2102_4	FALSE	11	4611	t.04.12	5589	81295	75706
80649	149	S2102_4	FALSE	12	4943	t.04.12	5589	81295	75706
80822	578	S2102_4	FALSE	.	5116	t.04.12	5589	81295	75706
#VALUE!	77	S2102_4	FALSE	.	7	.	.	.	.
82655	179	S2102_4	FALSE	.	0	t.04.13	4688	87343	82655
82855	144	S2102_4	FALSE	2	200	t.04.13	4688	87343	82655
83019	146	S2102_4	FALSE	1	364	t.04.13	4688	87343	82655
83198	125	S2102_4	FALSE	4	543	t.04.13	4688	87343	82655
83339	184	S2102_4	FALSE	3	684	t.04.13	4688	87343	82655
83543	132	S2102_4	FALSE	4	888	t.04.13	4688	87343	82655
83703	203	S2102_4	FALSE	.	1048	t.04.13	4688	87343	82655
83948	220	S2102_4	FALSE	6	1293	t.04.13	4688	87343	82655
84182	267	S2102_4	FALSE	5	1527	t.04.13	4688	87343	82655
84469	371	S2102_4	FALSE	7	1814	t.04.13	4688	87343	82655
84862	290	S2102_4	FALSE	8	2207	t.04.13	4688	87343	82655
85173	163	S2102_4	FALSE	9	2518	t.04.13	4688	87343	82655
85356	231	S2102_4	FALSE	11	2701	t.04.13	4688	87343	82655
85604	216	S2102_4	FALSE	11	2949	t.04.13	4688	87343	82655
85978	77	S2102_4	FALSE	13	3323	t.04.13	4688	87343	82655
86075	188	S2102_4	FALSE	13	3420	t.04.13	4688	87343	82655
86277	410	S2102_4	FALSE	12	3622	t.04.13	4688	87343	82655
86716	190	S2102_4	FALSE	.	4061	t.04.13	4688	87343	82655
86920	116	S2102_4	FALSE	.	4265	t.04.13	4688	87343	82655
87054	178	S2102_4	FALSE	.	4399	t.04.13	4688	87343	82655
87243	186	S2102_4	FALSE	.	4588	t.04.13	4688	87343	82655
#VALUE!	81	S2102_4	FALSE	.	7	.	.	.	.
88738	177	S2102_4	FALSE	.	0	t.04.14	6236	94975	88738
88937	266	S2102_4	FALSE	2	199	t.04.14	6236	94975	88738
89224	221	S2102_4	FALSE	3	486	t.04.14	6236	94975	88738
89463	212	S2102_4	FALSE	2	725	t.04.14	6236	94975	88738
89689	338	S2102_4	FALSE	2	951	t.04.14	6236	94975	88738
90047	236	S2102_4	FALSE	2	1309	t.04.14	6236	94975	88738
90304	82	S2102_4	FALSE	3	1566	t.04.14	6236	94975	88738
90406	145	S2102_4	FALSE	4	1668	t.04.14	6236	94975	88738
90569	288	S2102_4	FALSE	3	1831	t.04.14	6236	94975	88738
91029	240	S2102_4	FALSE	3	2291	t.04.14	6236	94975	88738
91277	125	S2102_4	FALSE	3	2539	t.04.14	6236	94975	88738
91438	160	S2102_4	FALSE	5	2700	t.04.14	6236	94975	88738
91613	179	S2102_4	FALSE	5	2875	t.04.14	6236	94975	88738
91805	300	S2102_4	FALSE	5	3067	t.04.14	6236	94975	88738
92132	636	S2102_4	FALSE	5	3394	t.04.14	6236	94975	88738
92803	92	S2102_4	FALSE	8	4065	t.04.14	6236	94975	88738
92928	213	S2102_4	FALSE	7	4190	t.04.14	6236	94975	88738
93151	172	S2102_4	FALSE	7	4413	t.04.14	6236	94975	88738
93361	227	S2102_4	FALSE	9	4623	t.04.14	6236	94975	88738
93600	360	S2102_4	FALSE	8	4862	t.04.14	6236	94975	88738
93993	272	S2102_4	FALSE	10	5255	t.04.14	6236	94975	88738
94290	255	S2102_4	FALSE	11	5552	t.04.14	6236	94975	88738
94551	140	S2102_4	FALSE	11	5813	t.04.14	6236	94975	88738
94723	285	S2102_4	FALSE	.	5985	t.04.14	6236	94975	88738
95021	44	S2102_4	FALSE	.	6283	t.04.14	6236	94975	88738
#VALUE!	80	S2102_4	FALSE	.	7	.	.	.	.
96321	230	S2102_4	FALSE	2	0	t.04.15	5165	101486	96321
96562	136	S2102_4	FALSE	2	241	t.04.15	5165	101486	96321
96720	186	S2102_4	FALSE	1	399	t.04.15	5165	101486	96321
96934	263	S2102_4	FALSE	3	613	t.04.15	5165	101486	96321
97207	159	S2102_4	FALSE	3	886	t.04.15	5165	101486	96321
97392	215	S2102_4	FALSE	5	1071	t.04.15	5165	101486	96321
97627	217	S2102_4	FALSE	4	1306	t.04.15	5165	101486	96321
97857	79	S2102_4	FALSE	5	1536	t.04.15	5165	101486	96321
97966	228	S2102_4	FALSE	3	1645	t.04.15	5165	101486	96321
98224	104	S2102_4	FALSE	3	1903	t.04.15	5165	101486	96321
98369	220	S2102_4	FALSE	5	2048	t.04.15	5165	101486	96321
98603	194	S2102_4	FALSE	5	2282	t.04.15	5165	101486	96321
98836	162	S2102_4	FALSE	6	2515	t.04.15	5165	101486	96321
99017	246	S2102_4	FALSE	7	2696	t.04.15	5165	101486	96321
99296	126	S2102_4	FALSE	9	2975	t.04.15	5165	101486	96321
99440	180	S2102_4	FALSE	9	3119	t.04.15	5165	101486	96321
99631	246	S2102_4	FALSE	8	3310	t.04.15	5165	101486	96321
99883	148	S2102_4	FALSE	8	3562	t.04.15	5165	101486	96321
100066	211	S2102_4	FALSE	.	3745	t.04.15	5165	101486	96321
100293	95	S2102_4	FALSE	.	3972	t.04.15	5165	101486	96321
100567	101	S2102_4	FALSE	3	4246	t.04.15	5165	101486	96321
100700	286	S2102_4	FALSE	2	4379	t.04.15	5165	101486	96321
101002	157	S2102_4	FALSE	3	4681	t.04.15	5165	101486	96321
101182	265	S2102_4	FALSE	3	4861	t.04.15	5165	101486	96321
101487	88	S2102_4	FALSE	5	5166	t.04.15	5165	101486	96321
#VALUE!	79	S2102_4	FALSE	.	9	.	.	.	.
102871	197	S2102_4	FALSE	1	0	t.04.16	3159	106030	102871
103091	156	S2102_4	FALSE	2	220	t.04.16	3159	106030	102871
103270	206	S2102_4	FALSE	3	399	t.04.16	3159	106030	102871
103496	340	S2102_4	FALSE	3	625	t.04.16	3159	106030	102871
103868	168	S2102_4	FALSE	6	997	t.04.16	3159	106030	102871
104054	287	S2102_4	FALSE	5	1183	t.04.16	3159	106030	102871
104366	201	S2102_4	FALSE	7	1495	t.04.16	3159	106030	102871
104598	144	S2102_4	FALSE	9	1727	t.04.16	3159	106030	102871
104754	284	S2102_4	FALSE	8	1883	t.04.16	3159	106030	102871
105073	230	S2102_4	FALSE	11	2202	t.04.16	3159	106030	102871
105322	270	S2102_4	FALSE	10	2451	t.04.16	3159	106030	102871
105601	241	S2102_4	FALSE	10	2730	t.04.16	3159	106030	102871
105876	248	S2102_4	FALSE	.	3005	t.04.16	3159	106030	102871
#VALUE!	80	S2102_4	FALSE	.	7	.	.	.	.
107387	221	S2102_4	FALSE	1	0	t.04.17	4963	112350	107387
107631	241	S2102_4	FALSE	2	244	t.04.17	4963	112350	107387
107903	83	S2102_4	FALSE	5	516	t.04.17	4963	112350	107387
108004	158	S2102_4	FALSE	4	617	t.04.17	4963	112350	107387
108180	256	S2102_4	FALSE	3	793	t.04.17	4963	112350	107387
108472	165	S2102_4	FALSE	5	1085	t.04.17	4963	112350	107387
108653	269	S2102_4	FALSE	5	1266	t.04.17	4963	112350	107387
108955	146	S2102_4	FALSE	6	1568	t.04.17	4963	112350	107387
109115	201	S2102_4	FALSE	6	1728	t.04.17	4963	112350	107387
109340	264	S2102_4	FALSE	8	1953	t.04.17	4963	112350	107387
109624	382	S2102_4	FALSE	9	2237	t.04.17	4963	112350	107387
110026	130	S2102_4	FALSE	10	2639	t.04.17	4963	112350	107387
110186	261	S2102_4	FALSE	8	2799	t.04.17	4963	112350	107387
110485	170	S2102_4	FALSE	11	3098	t.04.17	4963	112350	107387
110667	160	S2102_4	FALSE	10	3280	t.04.17	4963	112350	107387
110838	125	S2102_4	FALSE	11	3451	t.04.17	4963	112350	107387
110994	268	S2102_4	FALSE	13	3607	t.04.17	4963	112350	107387
111284	152	S2102_4	FALSE	13	3897	t.04.17	4963	112350	107387
111463	395	S2102_4	FALSE	14	4076	t.04.17	4963	112350	107387
111875	155	S2102_4	FALSE	.	4488	t.04.17	4963	112350	107387
112191	40	S2102_4	FALSE	.	4804	t.04.17	4963	112350	107387
112275	165	S2102_4	FALSE	13	4888	t.04.17	4963	112350	107387
#VALUE!	82	S2102_4	FALSE	.	7	.	.	.	.
113753	109	S2102_4	FALSE	2	0	t.04.18	5085	118838	113753
113892	89	S2102_4	FALSE	.	139	t.04.18	5085	118838	113753
114004	193	S2102_4	FALSE	2	251	t.04.18	5085	118838	113753
114215	196	S2102_4	FALSE	3	462	t.04.18	5085	118838	113753
114441	382	S2102_4	FALSE	4	688	t.04.18	5085	118838	113753
114858	171	S2102_4	FALSE	5	1105	t.04.18	5085	118838	113753
115041	80	S2102_4	FALSE	5	1288	t.04.18	5085	118838	113753
115142	336	S2102_4	FALSE	4	1389	t.04.18	5085	118838	113753
115488	147	S2102_4	FALSE	5	1735	t.04.18	5085	118838	113753
115669	157	S2102_4	FALSE	6	1916	t.04.18	5085	118838	113753
115841	224	S2102_4	FALSE	5	2088	t.04.18	5085	118838	113753
116102	166	S2102_4	FALSE	9	2349	t.04.18	5085	118838	113753
116281	284	S2102_4	FALSE	8	2528	t.04.18	5085	118838	113753
116573	276	S2102_4	FALSE	7	2820	t.04.18	5085	118838	113753
116860	161	S2102_4	FALSE	8	3107	t.04.18	5085	118838	113753
117214	78	S2102_4	FALSE	9	3461	t.04.18	5085	118838	113753
117335	225	S2102_4	FALSE	12	3582	t.04.18	5085	118838	113753
117576	148	S2102_4	FALSE	11	3823	t.04.18	5085	118838	113753
117738	122	S2102_4	FALSE	10	3985	t.04.18	5085	118838	113753
117882	162	S2102_4	FALSE	12	4129	t.04.18	5085	118838	113753
118057	149	S2102_4	FALSE	12	4304	t.04.18	5085	118838	113753
118238	191	S2102_4	FALSE	13	4485	t.04.18	5085	118838	113753
118445	404	S2102_4	FALSE	12	4692	t.04.18	5085	118838	113753
#VALUE!	80	S2102_4	FALSE	.	7	.	.	.	.
120186	152	S2102_4	FALSE	.	0	t.04.19	3300	123486	120186
120369	118	S2102_4	FALSE	4	183	t.04.19	3300	123486	120186
120505	252	S2102_4	FALSE	4	319	t.04.19	3300	123486	120186
120780	274	S2102_4	FALSE	2	594	t.04.19	3300	123486	120186
121087	172	S2102_4	FALSE	4	901	t.04.19	3300	123486	120186
121291	229	S2102_4	FALSE	2	1105	t.04.19	3300	123486	120186
121556	224	S2102_4	FALSE	4	1370	t.04.19	3300	123486	120186
121808	131	S2102_4	FALSE	7	1622	t.04.19	3300	123486	120186
121958	259	S2102_4	FALSE	6	1772	t.04.19	3300	123486	120186
