onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
23166	41	S2015_1	FALSE	7	4345	t.04.02	5074	23896	18821
23216	48	S2015_1	FALSE	7	4395	t.04.02	5074	23896	18821
23312	165	S2015_1	FALSE	7	4491	t.04.02	5074	23896	18821
23536	253	S2015_1	FALSE	.	4715	t.04.02	5074	23896	18821
23824	175	S2015_1	FALSE	10	5003	t.04.02	5074	23896	18821
#VALUE!	72	S2015_1	FALSE	.	9	.	.	.	.
25288	75	S2015_1	FALSE	1	0	t.04.03	7975	33263	25288
25384	198	S2015_1	FALSE	2	96	t.04.03	7975	33263	25288
25612	184	S2015_1	FALSE	2	324	t.04.03	7975	33263	25288
25819	301	S2015_1	FALSE	2	531	t.04.03	7975	33263	25288
26144	160	S2015_1	FALSE	4	856	t.04.03	7975	33263	25288
26353	291	S2015_1	FALSE	2	1065	t.04.03	7975	33263	25288
26728	109	S2015_1	FALSE	4	1440	t.04.03	7975	33263	25288
26867	457	S2015_1	FALSE	3	1579	t.04.03	7975	33263	25288
27347	484	S2015_1	FALSE	5	2059	t.04.03	7975	33263	25288
27840	67	S2015_1	FALSE	4	2552	t.04.03	7975	33263	25288
27951	201	S2015_1	FALSE	6	2663	t.04.03	7975	33263	25288
28160	68	S2015_1	FALSE	6	2872	t.04.03	7975	33263	25288
28256	190	S2015_1	FALSE	7	2968	t.04.03	7975	33263	25288
28473	75	S2015_1	FALSE	9	3185	t.04.03	7975	33263	25288
28557	122	S2015_1	FALSE	9	3269	t.04.03	7975	33263	25288
28700	264	S2015_1	FALSE	8	3412	t.04.03	7975	33263	25288
29013	29	S2015_1	FALSE	.	3725	t.04.03	7975	33263	25288
29053	46	S2015_1	FALSE	.	3765	t.04.03	7975	33263	25288
29185	80	S2015_1	FALSE	.	3897	t.04.03	7975	33263	25288
29288	70	S2015_1	FALSE	.	4000	t.04.03	7975	33263	25288
29406	167	S2015_1	FALSE	10	4118	t.04.03	7975	33263	25288
29594	382	S2015_1	FALSE	10	4306	t.04.03	7975	33263	25288
30018	164	S2015_1	FALSE	9	4730	t.04.03	7975	33263	25288
30189	59	S2015_1	FALSE	9	4901	t.04.03	7975	33263	25288
30320	183	S2015_1	FALSE	.	5032	t.04.03	7975	33263	25288
30525	206	S2015_1	FALSE	10	5237	t.04.03	7975	33263	25288
30756	274	S2015_1	FALSE	.	5468	t.04.03	7975	33263	25288
31082	243	S2015_1	FALSE	6	5794	t.04.03	7975	33263	25288
31355	163	S2015_1	FALSE	6	6067	t.04.03	7975	33263	25288
31566	37	S2015_1	FALSE	2	6278	t.04.03	7975	33263	25288
31622	237	S2015_1	FALSE	2	6334	t.04.03	7975	33263	25288
31945	327	S2015_1	FALSE	9	6657	t.04.03	7975	33263	25288
32311	140	S2015_1	FALSE	6	7023	t.04.03	7975	33263	25288
32508	308	S2015_1	FALSE	2	7220	t.04.03	7975	33263	25288
32844	340	S2015_1	FALSE	3	7556	t.04.03	7975	33263	25288
33228	137	S2015_1	FALSE	2	7940	t.04.03	7975	33263	25288
#VALUE!	79	S2015_1	FALSE	.	7	.	.	.	.
34620	222	S2015_1	FALSE	2	0	t.04.04	5963	40583	34620
34860	255	S2015_1	FALSE	2	240	t.04.04	5963	40583	34620
35143	271	S2015_1	FALSE	2	523	t.04.04	5963	40583	34620
35435	208	S2015_1	FALSE	2	815	t.04.04	5963	40583	34620
35657	40	S2015_1	FALSE	2	1037	t.04.04	5963	40583	34620
35729	178	S2015_1	FALSE	5	1109	t.04.04	5963	40583	34620
35922	37	S2015_1	FALSE	5	1302	t.04.04	5963	40583	34620
35975	616	S2015_1	FALSE	4	1355	t.04.04	5963	40583	34620
36605	65	S2015_1	FALSE	4	1985	t.04.04	5963	40583	34620
36728	211	S2015_1	FALSE	7	2108	t.04.04	5963	40583	34620
36968	221	S2015_1	FALSE	6	2348	t.04.04	5963	40583	34620
37209	177	S2015_1	FALSE	5	2589	t.04.04	5963	40583	34620
37426	202	S2015_1	FALSE	7	2806	t.04.04	5963	40583	34620
37675	194	S2015_1	FALSE	8	3055	t.04.04	5963	40583	34620
37902	283	S2015_1	FALSE	.	3282	t.04.04	5963	40583	34620
38268	156	S2015_1	FALSE	8	3648	t.04.04	5963	40583	34620
38453	119	S2015_1	FALSE	7	3833	t.04.04	5963	40583	34620
38614	160	S2015_1	FALSE	8	3994	t.04.04	5963	40583	34620
38797	263	S2015_1	FALSE	.	4177	t.04.04	5963	40583	34620
39092	358	S2015_1	FALSE	.	4472	t.04.04	5963	40583	34620
39466	253	S2015_1	FALSE	.	4846	t.04.04	5963	40583	34620
39740	183	S2015_1	FALSE	.	5120	t.04.04	5963	40583	34620
39983	182	S2015_1	FALSE	3	5363	t.04.04	5963	40583	34620
40231	443	S2015_1	FALSE	1	5611	t.04.04	5963	40583	34620
#VALUE!	76	S2015_1	FALSE	.	7	.	.	.	.
41970	78	S2015_1	FALSE	1	0	t.04.05	7493	49463	41970
42066	240	S2015_1	FALSE	2	96	t.04.05	7493	49463	41970
42326	117	S2015_1	FALSE	2	356	t.04.05	7493	49463	41970
42456	55	S2015_1	FALSE	2	486	t.04.05	7493	49463	41970
42536	269	S2015_1	FALSE	4	566	t.04.05	7493	49463	41970
42825	80	S2015_1	FALSE	3	855	t.04.05	7493	49463	41970
42940	33	S2015_1	FALSE	5	970	t.04.05	7493	49463	41970
42985	239	S2015_1	FALSE	5	1015	t.04.05	7493	49463	41970
43253	87	S2015_1	FALSE	5	1283	t.04.05	7493	49463	41970
43366	206	S2015_1	FALSE	7	1396	t.04.05	7493	49463	41970
43599	163	S2015_1	FALSE	9	1629	t.04.05	7493	49463	41970
43785	206	S2015_1	FALSE	10	1815	t.04.05	7493	49463	41970
44008	164	S2015_1	FALSE	9	2038	t.04.05	7493	49463	41970
44196	125	S2015_1	FALSE	7	2226	t.04.05	7493	49463	41970
44331	171	S2015_1	FALSE	7	2361	t.04.05	7493	49463	41970
44574	338	S2015_1	FALSE	10	2604	t.04.05	7493	49463	41970
44979	273	S2015_1	FALSE	9	3009	t.04.05	7493	49463	41970
45263	65	S2015_1	FALSE	9	3293	t.04.05	7493	49463	41970
45359	191	S2015_1	FALSE	10	3389	t.04.05	7493	49463	41970
45555	131	S2015_1	FALSE	10	3585	t.04.05	7493	49463	41970
45709	417	S2015_1	FALSE	10	3739	t.04.05	7493	49463	41970
46152	274	S2015_1	FALSE	10	4182	t.04.05	7493	49463	41970
46444	538	S2015_1	FALSE	9	4474	t.04.05	7493	49463	41970
47038	93	S2015_1	FALSE	10	5068	t.04.05	7493	49463	41970
47137	121	S2015_1	FALSE	10	5167	t.04.05	7493	49463	41970
47296	375	S2015_1	FALSE	.	5326	t.04.05	7493	49463	41970
47689	216	S2015_1	FALSE	10	5719	t.04.05	7493	49463	41970
47930	192	S2015_1	FALSE	.	5960	t.04.05	7493	49463	41970
48184	167	S2015_1	FALSE	2	6214	t.04.05	7493	49463	41970
48400	304	S2015_1	FALSE	2	6430	t.04.05	7493	49463	41970
48754	47	S2015_1	FALSE	2	6784	t.04.05	7493	49463	41970
48855	247	S2015_1	FALSE	7	6885	t.04.05	7493	49463	41970
49207	73	S2015_1	FALSE	9	7237	t.04.05	7493	49463	41970
49290	78	S2015_1	FALSE	9	7320	t.04.05	7493	49463	41970
49391	164	S2015_1	FALSE	10	7421	t.04.05	7493	49463	41970
#VALUE!	75	S2015_1	FALSE	.	9	.	.	.	.
50819	74	S2015_1	FALSE	2	0	t.04.06	5340	56159	50819
50923	31	S2015_1	FALSE	.	104	t.04.06	5340	56159	50819
50976	382	S2015_1	FALSE	3	157	t.04.06	5340	56159	50819
51380	28	S2015_1	FALSE	3	561	t.04.06	5340	56159	50819
51454	147	S2015_1	FALSE	3	635	t.04.06	5340	56159	50819
51631	186	S2015_1	FALSE	3	812	t.04.06	5340	56159	50819
51843	278	S2015_1	FALSE	2	1024	t.04.06	5340	56159	50819
52192	191	S2015_1	FALSE	4	1373	t.04.06	5340	56159	50819
52428	266	S2015_1	FALSE	7	1609	t.04.06	5340	56159	50819
52724	126	S2015_1	FALSE	6	1905	t.04.06	5340	56159	50819
52857	186	S2015_1	FALSE	6	2038	t.04.06	5340	56159	50819
53092	227	S2015_1	FALSE	8	2273	t.04.06	5340	56159	50819
53350	221	S2015_1	FALSE	7	2531	t.04.06	5340	56159	50819
53645	179	S2015_1	FALSE	8	2826	t.04.06	5340	56159	50819
53897	236	S2015_1	FALSE	7	3078	t.04.06	5340	56159	50819
54187	235	S2015_1	FALSE	.	3368	t.04.06	5340	56159	50819
54468	198	S2015_1	FALSE	.	3649	t.04.06	5340	56159	50819
54746	153	S2015_1	FALSE	.	3927	t.04.06	5340	56159	50819
54925	92	S2015_1	FALSE	.	4106	t.04.06	5340	56159	50819
55030	114	S2015_1	FALSE	.	4211	t.04.06	5340	56159	50819
55197	242	S2015_1	FALSE	7	4378	t.04.06	5340	56159	50819
55471	58	S2015_1	FALSE	9	4652	t.04.06	5340	56159	50819
55554	166	S2015_1	FALSE	9	4735	t.04.06	5340	56159	50819
55743	200	S2015_1	FALSE	.	4924	t.04.06	5340	56159	50819
56002	146	S2015_1	FALSE	3	5183	t.04.06	5340	56159	50819
56190	69	S2015_1	FALSE	2	5371	t.04.06	5340	56159	50819
#VALUE!	80	S2015_1	FALSE	.	7	.	.	.	.
57569	100	S2015_1	FALSE	1	0	t.04.07	6582	64151	57569
57739	42	S2015_1	FALSE	2	170	t.04.07	6582	64151	57569
57789	60	S2015_1	FALSE	2	220	t.04.07	6582	64151	57569
57869	185	S2015_1	FALSE	2	300	t.04.07	6582	64151	57569
58126	253	S2015_1	FALSE	2	557	t.04.07	6582	64151	57569
58404	135	S2015_1	FALSE	3	835	t.04.07	6582	64151	57569
58561	28	S2015_1	FALSE	4	992	t.04.07	6582	64151	57569
58605	122	S2015_1	FALSE	4	1036	t.04.07	6582	64151	57569
58760	68	S2015_1	FALSE	4	1191	t.04.07	6582	64151	57569
58887	162	S2015_1	FALSE	4	1318	t.04.07	6582	64151	57569
59070	102	S2015_1	FALSE	4	1501	t.04.07	6582	64151	57569
59223	152	S2015_1	FALSE	4	1654	t.04.07	6582	64151	57569
59387	48	S2015_1	FALSE	4	1818	t.04.07	6582	64151	57569
59472	222	S2015_1	FALSE	4	1903	t.04.07	6582	64151	57569
59725	283	S2015_1	FALSE	5	2156	t.04.07	6582	64151	57569
60033	286	S2015_1	FALSE	6	2464	t.04.07	6582	64151	57569
60338	79	S2015_1	FALSE	6	2769	t.04.07	6582	64151	57569
60425	90	S2015_1	FALSE	6	2856	t.04.07	6582	64151	57569
60615	368	S2015_1	FALSE	7	3046	t.04.07	6582	64151	57569
61027	227	S2015_1	FALSE	9	3458	t.04.07	6582	64151	57569
61276	136	S2015_1	FALSE	8	3707	t.04.07	6582	64151	57569
61426	216	S2015_1	FALSE	8	3857	t.04.07	6582	64151	57569
61664	793	S2015_1	FALSE	9	4095	t.04.07	6582	64151	57569
62491	227	S2015_1	FALSE	.	4922	t.04.07	6582	64151	57569
62734	648	S2015_1	FALSE	.	5165	t.04.07	6582	64151	57569
63420	227	S2015_1	FALSE	9	5851	t.04.07	6582	64151	57569
63672	275	S2015_1	FALSE	.	6103	t.04.07	6582	64151	57569
63954	85	S2015_1	FALSE	.	6385	t.04.07	6582	64151	57569
64100	152	S2015_1	FALSE	2	6531	t.04.07	6582	64151	57569
#VALUE!	79	S2015_1	FALSE	.	9	.	.	.	.
65501	123	S2015_1	FALSE	1	0	t.04.08	0	73501	65501
65689	104	S2015_1	FALSE	2	188	t.04.08	0	73501	65501
65798	32	S2015_1	FALSE	2	297	t.04.08	0	73501	65501
65856	169	S2015_1	FALSE	2	355	t.04.08	0	73501	65501
66058	245	S2015_1	FALSE	1	557	t.04.08	0	73501	65501
66328	334	S2015_1	FALSE	2	827	t.04.08	0	73501	65501
66686	199	S2015_1	FALSE	4	1185	t.04.08	0	73501	65501
66897	198	S2015_1	FALSE	4	1396	t.04.08	0	73501	65501
67116	542	S2015_1	FALSE	5	1615	t.04.08	0	73501	65501
67692	213	S2015_1	FALSE	5	2191	t.04.08	0	73501	65501
67918	88	S2015_1	FALSE	6	2417	t.04.08	0	73501	65501
68017	125	S2015_1	FALSE	6	2516	t.04.08	0	73501	65501
68188	280	S2015_1	FALSE	7	2687	t.04.08	0	73501	65501
68488	299	S2015_1	FALSE	9	2987	t.04.08	0	73501	65501
68828	152	S2015_1	FALSE	8	3327	t.04.08	0	73501	65501
69021	521	S2015_1	FALSE	9	3520	t.04.08	0	73501	65501
69566	435	S2015_1	FALSE	11	4065	t.04.08	0	73501	65501
70032	343	S2015_1	FALSE	.	4531	t.04.08	0	73501	65501
70404	294	S2015_1	FALSE	.	4903	t.04.08	0	73501	65501
70746	411	S2015_1	FALSE	.	5245	t.04.08	0	73501	65501
71181	461	S2015_1	FALSE	.	5680	t.04.08	0	73501	65501
71670	213	S2015_1	FALSE	.	6169	t.04.08	0	73501	65501
71908	404	S2015_1	FALSE	11	6407	t.04.08	0	73501	65501
72323	32	S2015_1	FALSE	11	6822	t.04.08	0	73501	65501
72380	445	S2015_1	FALSE	9	6879	t.04.08	0	73501	65501
72835	149	S2015_1	FALSE	9	7334	t.04.08	0	73501	65501
73053	150	S2015_1	FALSE	3	7552	t.04.08	0	73501	65501
73243	299	S2015_1	FALSE	2	7742	t.04.08	0	73501	65501
#VALUE!	79	S2015_1	FALSE	.	9	.	.	.	.
74884	108	S2015_1	FALSE	1	0	t.04.09	5643	80527	74884
75018	198	S2015_1	FALSE	1	134	t.04.09	5643	80527	74884
75231	302	S2015_1	FALSE	1	347	t.04.09	5643	80527	74884
75559	254	S2015_1	FALSE	3	675	t.04.09	5643	80527	74884
75870	169	S2015_1	FALSE	4	986	t.04.09	5643	80527	74884
76060	38	S2015_1	FALSE	5	1176	t.04.09	5643	80527	74884
76109	128	S2015_1	FALSE	5	1225	t.04.09	5643	80527	74884
76277	71	S2015_1	FALSE	5	1393	t.04.09	5643	80527	74884
76358	57	S2015_1	FALSE	6	1474	t.04.09	5643	80527	74884
76438	223	S2015_1	FALSE	7	1554	t.04.09	5643	80527	74884
76684	232	S2015_1	FALSE	8	1800	t.04.09	5643	80527	74884
76942	183	S2015_1	FALSE	8	2058	t.04.09	5643	80527	74884
77145	253	S2015_1	FALSE	7	2261	t.04.09	5643	80527	74884
77446	134	S2015_1	FALSE	8	2562	t.04.09	5643	80527	74884
77586	35	S2015_1	FALSE	8	2702	t.04.09	5643	80527	74884
77632	73	S2015_1	FALSE	8	2748	t.04.09	5643	80527	74884
77733	187	S2015_1	FALSE	12	2849	t.04.09	5643	80527	74884
77950	395	S2015_1	FALSE	11	3066	t.04.09	5643	80527	74884
78401	318	S2015_1	FALSE	.	3517	t.04.09	5643	80527	74884
78749	516	S2015_1	FALSE	12	3865	t.04.09	5643	80527	74884
79293	395	S2015_1	FALSE	.	4409	t.04.09	5643	80527	74884
79716	154	S2015_1	FALSE	.	4832	t.04.09	5643	80527	74884
79891	217	S2015_1	FALSE	.	5007	t.04.09	5643	80527	74884
80177	140	S2015_1	FALSE	2	5293	t.04.09	5643	80527	74884
80347	271	S2015_1	FALSE	1	5463	t.04.09	5643	80527	74884
#VALUE!	80	S2015_1	FALSE	.	9	.	.	.	.
81900	182	S2015_1	FALSE	1	0	t.04.10	5491	87391	81900
82111	118	S2015_1	FALSE	2	211	t.04.10	5491	87391	81900
82230	139	S2015_1	FALSE	2	330	t.04.10	5491	87391	81900
82391	193	S2015_1	FALSE	3	491	t.04.10	5491	87391	81900
82591	53	S2015_1	FALSE	3	691	t.04.10	5491	87391	81900
82698	110	S2015_1	FALSE	3	798	t.04.10	5491	87391	81900
82838	341	S2015_1	FALSE	4	938	t.04.10	5491	87391	81900
83201	154	S2015_1	FALSE	4	1301	t.04.10	5491	87391	81900
83389	131	S2015_1	FALSE	4	1489	t.04.10	5491	87391	81900
83556	171	S2015_1	FALSE	6	1656	t.04.10	5491	87391	81900
83742	26	S2015_1	FALSE	6	1842	t.04.10	5491	87391	81900
83782	104	S2015_1	FALSE	6	1882	t.04.10	5491	87391	81900
83924	232	S2015_1	FALSE	8	2024	t.04.10	5491	87391	81900
84203	157	S2015_1	FALSE	8	2303	t.04.10	5491	87391	81900
84390	311	S2015_1	FALSE	10	2490	t.04.10	5491	87391	81900
84741	40	S2015_1	FALSE	12	2841	t.04.10	5491	87391	81900
84791	277	S2015_1	FALSE	12	2891	t.04.10	5491	87391	81900
85113	219	S2015_1	FALSE	11	3213	t.04.10	5491	87391	81900
85360	22	S2015_1	FALSE	12	3460	t.04.10	5491	87391	81900
85388	193	S2015_1	FALSE	12	3488	t.04.10	5491	87391	81900
85607	61	S2015_1	FALSE	.	3707	t.04.10	5491	87391	81900
85685	473	S2015_1	FALSE	.	3785	t.04.10	5491	87391	81900
86220	206	S2015_1	FALSE	.	4320	t.04.10	5491	87391	81900
86436	367	S2015_1	FALSE	.	4536	t.04.10	5491	87391	81900
86864	181	S2015_1	FALSE	4	4964	t.04.10	5491	87391	81900
87102	193	S2015_1	FALSE	2	5202	t.04.10	5491	87391	81900
87329	171	S2015_1	FALSE	2	5429	t.04.10	5491	87391	81900
#VALUE!	65	S2015_1	FALSE	.	8	.	.	.	.
88784	232	S2015_1	FALSE	2	1	t.04.11	5464	94247	88783
89064	215	S2015_1	FALSE	2	281	t.04.11	5464	94247	88783
89339	132	S2015_1	FALSE	3	556	t.04.11	5464	94247	88783
89492	155	S2015_1	FALSE	4	709	t.04.11	5464	94247	88783
89716	69	S2015_1	FALSE	1	933	t.04.11	5464	94247	88783
89802	71	S2015_1	FALSE	1	1019	t.04.11	5464	94247	88783
89900	114	S2015_1	FALSE	1	1117	t.04.11	5464	94247	88783
90057	246	S2015_1	FALSE	4	1274	t.04.11	5464	94247	88783
90325	312	S2015_1	FALSE	6	1542	t.04.11	5464	94247	88783
90727	309	S2015_1	FALSE	4	1944	t.04.11	5464	94247	88783
91060	196	S2015_1	FALSE	5	2277	t.04.11	5464	94247	88783
91299	181	S2015_1	FALSE	7	2516	t.04.11	5464	94247	88783
91488	140	S2015_1	FALSE	7	2705	t.04.11	5464	94247	88783
91669	111	S2015_1	FALSE	8	2886	t.04.11	5464	94247	88783
91793	61	S2015_1	FALSE	8	3010	t.04.11	5464	94247	88783
91869	43	S2015_1	FALSE	8	3086	t.04.11	5464	94247	88783
91965	352	S2015_1	FALSE	9	3182	t.04.11	5464	94247	88783
92360	211	S2015_1	FALSE	11	3577	t.04.11	5464	94247	88783
92597	272	S2015_1	FALSE	13	3814	t.04.11	5464	94247	88783
92914	239	S2015_1	FALSE	.	4131	t.04.11	5464	94247	88783
93175	208	S2015_1	FALSE	.	4392	t.04.11	5464	94247	88783
93420	244	S2015_1	FALSE	.	4637	t.04.11	5464	94247	88783
93725	134	S2015_1	FALSE	12	4942	t.04.11	5464	94247	88783
93968	39	S2015_1	FALSE	4	5185	t.04.11	5464	94247	88783
94075	233	S2015_1	FALSE	4	5292	t.04.11	5464	94247	88783
#VALUE!	78	S2015_1	FALSE	.	7	.	.	.	.
95599	196	S2015_1	FALSE	1	0	t.04.12	5432	101031	95599
95815	131	S2015_1	FALSE	1	216	t.04.12	5432	101031	95599
95961	94	S2015_1	FALSE	1	362	t.04.12	5432	101031	95599
96088	197	S2015_1	FALSE	1	489	t.04.12	5432	101031	95599
96349	64	S2015_1	FALSE	1	750	t.04.12	5432	101031	95599
96419	80	S2015_1	FALSE	1	820	t.04.12	5432	101031	95599
96622	259	S2015_1	FALSE	3	1023	t.04.12	5432	101031	95599
96910	138	S2015_1	FALSE	3	1311	t.04.12	5432	101031	95599
97129	313	S2015_1	FALSE	6	1530	t.04.12	5432	101031	95599
97463	102	S2015_1	FALSE	5	1864	t.04.12	5432	101031	95599
97614	181	S2015_1	FALSE	9	2015	t.04.12	5432	101031	95599
97828	389	S2015_1	FALSE	8	2229	t.04.12	5432	101031	95599
98242	209	S2015_1	FALSE	9	2643	t.04.12	5432	101031	95599
98469	38	S2015_1	FALSE	9	2870	t.04.12	5432	101031	95599
98551	108	S2015_1	FALSE	11	2952	t.04.12	5432	101031	95599
98700	163	S2015_1	FALSE	11	3101	t.04.12	5432	101031	95599
98896	264	S2015_1	FALSE	.	3297	t.04.12	5432	101031	95599
99179	215	S2015_1	FALSE	.	3580	t.04.12	5432	101031	95599
99419	147	S2015_1	FALSE	12	3820	t.04.12	5432	101031	95599
99576	196	S2015_1	FALSE	.	3977	t.04.12	5432	101031	95599
99805	242	S2015_1	FALSE	.	4206	t.04.12	5432	101031	95599
100071	339	S2015_1	FALSE	12	4472	t.04.12	5432	101031	95599
100445	374	S2015_1	FALSE	.	4846	t.04.12	5432	101031	95599
101007	112	S2015_1	FALSE	2	5408	t.04.12	5432	101031	95599
#VALUE!	80	S2015_1	FALSE	.	7	.	.	.	.
102382	121	S2015_1	FALSE	1	0	t.04.13	4617	106999	102382
102526	32	S2015_1	FALSE	1	144	t.04.13	4617	106999	102382
102586	243	S2015_1	FALSE	2	204	t.04.13	4617	106999	102382
102851	136	S2015_1	FALSE	3	469	t.04.13	4617	106999	102382
103047	119	S2015_1	FALSE	3	665	t.04.13	4617	106999	102382
103198	392	S2015_1	FALSE	6	816	t.04.13	4617	106999	102382
103633	164	S2015_1	FALSE	7	1251	t.04.13	4617	106999	102382
103816	214	S2015_1	FALSE	7	1434	t.04.13	4617	106999	102382
104081	419	S2015_1	FALSE	9	1699	t.04.13	4617	106999	102382
104527	75	S2015_1	FALSE	11	2145	t.04.13	4617	106999	102382
104611	185	S2015_1	FALSE	11	2229	t.04.13	4617	106999	102382
104851	116	S2015_1	FALSE	11	2469	t.04.13	4617	106999	102382
104977	97	S2015_1	FALSE	11	2595	t.04.13	4617	106999	102382
105125	113	S2015_1	FALSE	10	2743	t.04.13	4617	106999	102382
105253	111	S2015_1	FALSE	10	2871	t.04.13	4617	106999	102382
105414	70	S2015_1	FALSE	13	3032	t.04.13	4617	106999	102382
105493	163	S2015_1	FALSE	13	3111	t.04.13	4617	106999	102382
105710	244	S2015_1	FALSE	13	3328	t.04.13	4617	106999	102382
106002	276	S2015_1	FALSE	.	3620	t.04.13	4617	106999	102382
106342	396	S2015_1	FALSE	.	3960	t.04.13	4617	106999	102382
106799	172	S2015_1	FALSE	4	4417	t.04.13	4617	106999	102382
#VALUE!	79	S2015_1	FALSE	.	7	.	.	.	.
108382	28	S2015_1	FALSE	1	0	t.04.14	6113	114495	108382
108441	54	S2015_1	FALSE	1	59	t.04.14	6113	114495	108382
108614	179	S2015_1	FALSE	2	232	t.04.14	6113	114495	108382
108860	315	S2015_1	FALSE	2	478	t.04.14	6113	114495	108382
109214	387	S2015_1	FALSE	4	832	t.04.14	6113	114495	108382
109689	116	S2015_1	FALSE	2	1307	t.04.14	6113	114495	108382
109845	175	S2015_1	FALSE	2	1463	t.04.14	6113	114495	108382
110066	128	S2015_1	FALSE	3	1684	t.04.14	6113	114495	108382
110202	108	S2015_1	FALSE	3	1820	t.04.14	6113	114495	108382
110344	270	S2015_1	FALSE	4	1962	t.04.14	6113	114495	108382
110645	368	S2015_1	FALSE	6	2263	t.04.14	6113	114495	108382
111032	758	S2015_1	FALSE	6	2650	t.04.14	6113	114495	108382
