onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
42760	115	S2015_3	FALSE	2	1581	t.03.05	5284	46463	41179
42886	174	S2015_3	FALSE	2	1707	t.03.05	5284	46463	41179
43087	248	S2015_3	FALSE	2	1908	t.03.05	5284	46463	41179
43345	20	S2015_3	FALSE	2	2166	t.03.05	5284	46463	41179
43386	263	S2015_3	FALSE	4	2207	t.03.05	5284	46463	41179
43680	276	S2015_3	FALSE	4	2501	t.03.05	5284	46463	41179
43977	87	S2015_3	FALSE	4	2798	t.03.05	5284	46463	41179
44109	214	S2015_3	FALSE	7	2930	t.03.05	5284	46463	41179
44381	173	S2015_3	FALSE	6	3202	t.03.05	5284	46463	41179
44559	99	S2015_3	FALSE	6	3380	t.03.05	5284	46463	41179
44694	464	S2015_3	FALSE	8	3515	t.03.05	5284	46463	41179
45228	96	S2015_3	FALSE	7	4049	t.03.05	5284	46463	41179
45349	317	S2015_3	FALSE	10	4170	t.03.05	5284	46463	41179
45690	287	S2015_3	FALSE	.	4511	t.03.05	5284	46463	41179
45998	262	S2015_3	FALSE	.	4819	t.03.05	5284	46463	41179
46286	82	S2015_3	FALSE	.	5107	t.03.05	5284	46463	41179
46461	85	S2015_3	FALSE	2	5282	t.03.05	5284	46463	41179
#VALUE!	19	S2015_3	FALSE	.	7	.	.	.	.
#VALUE!	19	S2015_3	FALSE	.	68	.	.	.	.
47812	72	S2015_3	FALSE	2	0	t.03.06	5867	53679	47812
47972	219	S2015_3	FALSE	2	160	t.03.06	5867	53679	47812
48210	198	S2015_3	FALSE	2	398	t.03.06	5867	53679	47812
48437	409	S2015_3	FALSE	5	625	t.03.06	5867	53679	47812
48881	247	S2015_3	FALSE	7	1069	t.03.06	5867	53679	47812
49169	431	S2015_3	FALSE	9	1357	t.03.06	5867	53679	47812
49619	424	S2015_3	FALSE	7	1807	t.03.06	5867	53679	47812
50064	190	S2015_3	FALSE	9	2252	t.03.06	5867	53679	47812
50270	390	S2015_3	FALSE	8	2458	t.03.06	5867	53679	47812
50713	329	S2015_3	FALSE	7	2901	t.03.06	5867	53679	47812
51061	145	S2015_3	FALSE	8	3249	t.03.06	5867	53679	47812
51215	115	S2015_3	FALSE	8	3403	t.03.06	5867	53679	47812
51356	284	S2015_3	FALSE	11	3544	t.03.06	5867	53679	47812
51665	67	S2015_3	FALSE	12	3853	t.03.06	5867	53679	47812
51741	168	S2015_3	FALSE	12	3929	t.03.06	5867	53679	47812
51930	258	S2015_3	FALSE	11	4118	t.03.06	5867	53679	47812
52206	141	S2015_3	FALSE	10	4394	t.03.06	5867	53679	47812
52372	395	S2015_3	FALSE	13	4560	t.03.06	5867	53679	47812
52790	228	S2015_3	FALSE	14	4978	t.03.06	5867	53679	47812
53046	534	S2015_3	FALSE	.	5234	t.03.06	5867	53679	47812
53697	69	S2015_3	FALSE	2	5885	t.03.06	5867	53679	47812
#VALUE!	78	S2015_3	FALSE	.	7	.	.	.	.
55062	22	S2015_3	FALSE	1	0	t.03.07	4641	59703	55062
55137	159	S2015_3	FALSE	4	75	t.03.07	4641	59703	55062
55347	168	S2015_3	FALSE	1	285	t.03.07	4641	59703	55062
55544	169	S2015_3	FALSE	1	482	t.03.07	4641	59703	55062
55803	338	S2015_3	FALSE	2	741	t.03.07	4641	59703	55062
56157	219	S2015_3	FALSE	2	1095	t.03.07	4641	59703	55062
56446	186	S2015_3	FALSE	4	1384	t.03.07	4641	59703	55062
56677	302	S2015_3	FALSE	4	1615	t.03.07	4641	59703	55062
56994	344	S2015_3	FALSE	4	1932	t.03.07	4641	59703	55062
57360	546	S2015_3	FALSE	5	2298	t.03.07	4641	59703	55062
57937	215	S2015_3	FALSE	6	2875	t.03.07	4641	59703	55062
58176	229	S2015_3	FALSE	6	3114	t.03.07	4641	59703	55062
58422	229	S2015_3	FALSE	7	3360	t.03.07	4641	59703	55062
58680	203	S2015_3	FALSE	.	3618	t.03.07	4641	59703	55062
58909	391	S2015_3	FALSE	7	3847	t.03.07	4641	59703	55062
59428	91	S2015_3	FALSE	1	4366	t.03.07	4641	59703	55062
59565	72	S2015_3	FALSE	1	4503	t.03.07	4641	59703	55062
59666	135	S2015_3	FALSE	1	4604	t.03.07	4641	59703	55062
#VALUE!	79	S2015_3	FALSE	.	8	.	.	.	.
61061	244	S2015_3	FALSE	1	0	t.03.08	5706	66767	61061
61322	115	S2015_3	FALSE	3	261	t.03.08	5706	66767	61061
61447	80	S2015_3	FALSE	2	386	t.03.08	5706	66767	61061
61550	163	S2015_3	FALSE	3	489	t.03.08	5706	66767	61061
62018	89	S2015_3	FALSE	5	957	t.03.08	5706	66767	61061
62135	202	S2015_3	FALSE	5	1074	t.03.08	5706	66767	61061
62362	200	S2015_3	FALSE	6	1301	t.03.08	5706	66767	61061
62589	63	S2015_3	FALSE	8	1528	t.03.08	5706	66767	61061
62660	477	S2015_3	FALSE	8	1599	t.03.08	5706	66767	61061
63156	182	S2015_3	FALSE	8	2095	t.03.08	5706	66767	61061
63360	211	S2015_3	FALSE	9	2299	t.03.08	5706	66767	61061
63588	336	S2015_3	FALSE	9	2527	t.03.08	5706	66767	61061
63945	250	S2015_3	FALSE	10	2884	t.03.08	5706	66767	61061
64199	162	S2015_3	FALSE	10	3138	t.03.08	5706	66767	61061
64384	248	S2015_3	FALSE	11	3323	t.03.08	5706	66767	61061
64647	273	S2015_3	FALSE	11	3586	t.03.08	5706	66767	61061
64961	67	S2015_3	FALSE	.	3900	t.03.08	5706	66767	61061
65054	272	S2015_3	FALSE	.	3993	t.03.08	5706	66767	61061
65348	182	S2015_3	FALSE	11	4287	t.03.08	5706	66767	61061
65584	142	S2015_3	FALSE	4	4523	t.03.08	5706	66767	61061
65761	181	S2015_3	FALSE	2	4700	t.03.08	5706	66767	61061
65993	295	S2015_3	FALSE	5	4932	t.03.08	5706	66767	61061
66332	82	S2015_3	FALSE	5	5271	t.03.08	5706	66767	61061
66437	176	S2015_3	FALSE	5	5376	t.03.08	5706	66767	61061
66639	186	S2015_3	FALSE	3	5578	t.03.08	5706	66767	61061
#VALUE!	75	S2015_3	FALSE	.	9	.	.	.	.
68161	42	S2015_3	FALSE	2	0	t.03.09	5694	73855	68161
68275	210	S2015_3	FALSE	2	114	t.03.09	5694	73855	68161
68529	400	S2015_3	FALSE	2	368	t.03.09	5694	73855	68161
68968	273	S2015_3	FALSE	4	807	t.03.09	5694	73855	68161
69265	187	S2015_3	FALSE	4	1104	t.03.09	5694	73855	68161
69501	153	S2015_3	FALSE	9	1340	t.03.09	5694	73855	68161
69666	245	S2015_3	FALSE	8	1505	t.03.09	5694	73855	68161
69943	209	S2015_3	FALSE	5	1782	t.03.09	5694	73855	68161
70200	150	S2015_3	FALSE	7	2039	t.03.09	5694	73855	68161
70375	250	S2015_3	FALSE	9	2214	t.03.09	5694	73855	68161
70656	184	S2015_3	FALSE	11	2495	t.03.09	5694	73855	68161
70864	334	S2015_3	FALSE	9	2703	t.03.09	5694	73855	68161
71232	203	S2015_3	FALSE	11	3071	t.03.09	5694	73855	68161
71464	216	S2015_3	FALSE	12	3303	t.03.09	5694	73855	68161
71702	293	S2015_3	FALSE	11	3541	t.03.09	5694	73855	68161
72032	214	S2015_3	FALSE	14	3871	t.03.09	5694	73855	68161
72304	238	S2015_3	FALSE	12	4143	t.03.09	5694	73855	68161
72568	390	S2015_3	FALSE	.	4407	t.03.09	5694	73855	68161
72970	319	S2015_3	FALSE	.	4809	t.03.09	5694	73855	68161
73349	284	S2015_3	FALSE	8	5188	t.03.09	5694	73855	68161
73688	125	S2015_3	FALSE	7	5527	t.03.09	5694	73855	68161
73868	84	S2015_3	FALSE	2	5707	t.03.09	5694	73855	68161
#VALUE!	76	S2015_3	FALSE	.	7	.	.	.	.
75227	232	S2015_3	FALSE	.	0	t.03.10	3404	78631	75227
75486	222	S2015_3	FALSE	1	259	t.03.10	3404	78631	75227
75737	275	S2015_3	FALSE	2	510	t.03.10	3404	78631	75227
76054	193	S2015_3	FALSE	5	827	t.03.10	3404	78631	75227
76288	147	S2015_3	FALSE	5	1061	t.03.10	3404	78631	75227
76436	33	S2015_3	FALSE	6	1209	t.03.10	3404	78631	75227
76492	206	S2015_3	FALSE	5	1265	t.03.10	3404	78631	75227
76746	169	S2015_3	FALSE	8	1519	t.03.10	3404	78631	75227
76936	92	S2015_3	FALSE	8	1709	t.03.10	3404	78631	75227
77058	173	S2015_3	FALSE	8	1831	t.03.10	3404	78631	75227
77290	123	S2015_3	FALSE	7	2063	t.03.10	3404	78631	75227
77456	177	S2015_3	FALSE	8	2229	t.03.10	3404	78631	75227
77657	169	S2015_3	FALSE	9	2430	t.03.10	3404	78631	75227
77870	345	S2015_3	FALSE	.	2643	t.03.10	3404	78631	75227
78262	145	S2015_3	FALSE	7	3035	t.03.10	3404	78631	75227
78483	135	S2015_3	FALSE	5	3256	t.03.10	3404	78631	75227
78651	34	S2015_3	FALSE	5	3424	t.03.10	3404	78631	75227
#VALUE!	84	S2015_3	FALSE	.	7	.	.	.	.
80027	84	S2015_3	FALSE	.	0	t.03.11	3620	83647	80027
80150	409	S2015_3	FALSE	1	123	t.03.11	3620	83647	80027
80577	357	S2015_3	FALSE	1	550	t.03.11	3620	83647	80027
80994	89	S2015_3	FALSE	3	967	t.03.11	3620	83647	80027
81098	84	S2015_3	FALSE	3	1071	t.03.11	3620	83647	80027
81216	118	S2015_3	FALSE	4	1189	t.03.11	3620	83647	80027
81365	54	S2015_3	FALSE	4	1338	t.03.11	3620	83647	80027
81440	226	S2015_3	FALSE	5	1413	t.03.11	3620	83647	80027
81691	231	S2015_3	FALSE	6	1664	t.03.11	3620	83647	80027
81943	158	S2015_3	FALSE	6	1916	t.03.11	3620	83647	80027
82127	360	S2015_3	FALSE	7	2100	t.03.11	3620	83647	80027
82528	414	S2015_3	FALSE	7	2501	t.03.11	3620	83647	80027
82955	156	S2015_3	FALSE	7	2928	t.03.11	3620	83647	80027
83153	250	S2015_3	FALSE	9	3126	t.03.11	3620	83647	80027
83419	223	S2015_3	FALSE	.	3392	t.03.11	3620	83647	80027
#VALUE!	73	S2015_3	FALSE	.	10	.	.	.	.
84993	149	S2015_3	FALSE	.	0	t.03.12	2038	87031	84993
85182	212	S2015_3	FALSE	3	189	t.03.12	2038	87031	84993
85415	187	S2015_3	FALSE	2	422	t.03.12	2038	87031	84993
85630	274	S2015_3	FALSE	5	637	t.03.12	2038	87031	84993
86007	246	S2015_3	FALSE	8	1014	t.03.12	2038	87031	84993
86312	66	S2015_3	FALSE	9	1319	t.03.12	2038	87031	84993
86387	100	S2015_3	FALSE	9	1394	t.03.12	2038	87031	84993
86526	146	S2015_3	FALSE	11	1533	t.03.12	2038	87031	84993
86696	198	S2015_3	FALSE	.	1703	t.03.12	2038	87031	84993
86954	124	S2015_3	FALSE	4	1961	t.03.12	2038	87031	84993
#VALUE!	77	S2015_3	FALSE	.	7	.	.	.	.
88409	241	S2015_3	FALSE	1	0	t.03.13	3294	91703	88409
88734	162	S2015_3	FALSE	2	325	t.03.13	3294	91703	88409
88957	163	S2015_3	FALSE	4	548	t.03.13	3294	91703	88409
89150	85	S2015_3	FALSE	3	741	t.03.13	3294	91703	88409
89286	49	S2015_3	FALSE	3	877	t.03.13	3294	91703	88409
89347	99	S2015_3	FALSE	3	938	t.03.13	3294	91703	88409
89475	136	S2015_3	FALSE	5	1066	t.03.13	3294	91703	88409
89661	116	S2015_3	FALSE	5	1252	t.03.13	3294	91703	88409
89806	53	S2015_3	FALSE	7	1397	t.03.13	3294	91703	88409
89874	138	S2015_3	FALSE	7	1465	t.03.13	3294	91703	88409
90043	204	S2015_3	FALSE	8	1634	t.03.13	3294	91703	88409
90281	238	S2015_3	FALSE	10	1872	t.03.13	3294	91703	88409
90602	190	S2015_3	FALSE	12	2193	t.03.13	3294	91703	88409
90816	206	S2015_3	FALSE	11	2407	t.03.13	3294	91703	88409
91112	203	S2015_3	FALSE	.	2703	t.03.13	3294	91703	88409
91343	178	S2015_3	FALSE	.	2934	t.03.13	3294	91703	88409
91618	42	S2015_3	FALSE	3	3209	t.03.13	3294	91703	88409
91676	24	S2015_3	FALSE	3	3267	t.03.13	3294	91703	88409
91736	33	S2015_3	FALSE	2	3327	t.03.13	3294	91703	88409
#VALUE!	72	S2015_3	FALSE	.	9	.	.	.	.
93059	198	S2015_3	FALSE	5	0	t.03.14	4508	97567	93059
93350	124	S2015_3	FALSE	3	291	t.03.14	4508	97567	93059
93488	168	S2015_3	FALSE	2	429	t.03.14	4508	97567	93059
93682	209	S2015_3	FALSE	1	623	t.03.14	4508	97567	93059
93969	178	S2015_3	FALSE	3	910	t.03.14	4508	97567	93059
94172	148	S2015_3	FALSE	.	1113	t.03.14	4508	97567	93059
94342	379	S2015_3	FALSE	5	1283	t.03.14	4508	97567	93059
94742	169	S2015_3	FALSE	6	1683	t.03.14	4508	97567	93059
94948	38	S2015_3	FALSE	7	1889	t.03.14	4508	97567	93059
95005	154	S2015_3	FALSE	8	1946	t.03.14	4508	97567	93059
95175	127	S2015_3	FALSE	8	2116	t.03.14	4508	97567	93059
95325	180	S2015_3	FALSE	7	2266	t.03.14	4508	97567	93059
95539	85	S2015_3	FALSE	6	2480	t.03.14	4508	97567	93059
95705	204	S2015_3	FALSE	9	2646	t.03.14	4508	97567	93059
95965	161	S2015_3	FALSE	9	2906	t.03.14	4508	97567	93059
96187	306	S2015_3	FALSE	11	3128	t.03.14	4508	97567	93059
96517	249	S2015_3	FALSE	12	3458	t.03.14	4508	97567	93059
96785	189	S2015_3	FALSE	12	3726	t.03.14	4508	97567	93059
97012	247	S2015_3	FALSE	13	3953	t.03.14	4508	97567	93059
97281	136	S2015_3	FALSE	13	4222	t.03.14	4508	97567	93059
97438	162	S2015_3	FALSE	.	4379	t.03.14	4508	97567	93059
#VALUE!	77	S2015_3	FALSE	.	12	.	.	.	.
98958	160	S2015_3	FALSE	.	0	t.03.15	4505	103463	98958
99152	200	S2015_3	FALSE	1	194	t.03.15	4505	103463	98958
99405	167	S2015_3	FALSE	.	447	t.03.15	4505	103463	98958
99610	274	S2015_3	FALSE	2	652	t.03.15	4505	103463	98958
99905	273	S2015_3	FALSE	3	947	t.03.15	4505	103463	98958
100209	316	S2015_3	FALSE	4	1251	t.03.15	4505	103463	98958
100550	404	S2015_3	FALSE	4	1592	t.03.15	4505	103463	98958
101000	82	S2015_3	FALSE	5	2042	t.03.15	4505	103463	98958
101087	321	S2015_3	FALSE	5	2129	t.03.15	4505	103463	98958
101451	269	S2015_3	FALSE	4	2493	t.03.15	4505	103463	98958
101765	187	S2015_3	FALSE	5	2807	t.03.15	4505	103463	98958
101976	217	S2015_3	FALSE	7	3018	t.03.15	4505	103463	98958
102266	150	S2015_3	FALSE	5	3308	t.03.15	4505	103463	98958
102458	132	S2015_3	FALSE	7	3500	t.03.15	4505	103463	98958
102605	43	S2015_3	FALSE	7	3647	t.03.15	4505	103463	98958
102671	275	S2015_3	FALSE	9	3713	t.03.15	4505	103463	98958
102974	28	S2015_3	FALSE	.	4016	t.03.15	4505	103463	98958
103025	213	S2015_3	FALSE	.	4067	t.03.15	4505	103463	98958
103261	56	S2015_3	FALSE	9	4303	t.03.15	4505	103463	98958
103322	222	S2015_3	FALSE	9	4364	t.03.15	4505	103463	98958
#VALUE!	72	S2015_3	FALSE	.	9	.	.	.	.
104808	197	S2015_3	FALSE	.	0	t.03.16	3343	108151	104808
105031	56	S2015_3	FALSE	3	223	t.03.16	3343	108151	104808
105109	123	S2015_3	FALSE	3	301	t.03.16	3343	108151	104808
105303	169	S2015_3	FALSE	2	495	t.03.16	3343	108151	104808
105534	256	S2015_3	FALSE	5	726	t.03.16	3343	108151	104808
105818	186	S2015_3	FALSE	3	1010	t.03.16	3343	108151	104808
106061	159	S2015_3	FALSE	3	1253	t.03.16	3343	108151	104808
106280	198	S2015_3	FALSE	5	1472	t.03.16	3343	108151	104808
106504	192	S2015_3	FALSE	6	1696	t.03.16	3343	108151	104808
106718	32	S2015_3	FALSE	6	1910	t.03.16	3343	108151	104808
106760	306	S2015_3	FALSE	6	1952	t.03.16	3343	108151	104808
107167	301	S2015_3	FALSE	10	2359	t.03.16	3343	108151	104808
107490	107	S2015_3	FALSE	9	2682	t.03.16	3343	108151	104808
107679	237	S2015_3	FALSE	.	2871	t.03.16	3343	108151	104808
107949	184	S2015_3	FALSE	10	3141	t.03.16	3343	108151	104808
108206	43	S2015_3	FALSE	1	3398	t.03.16	3343	108151	104808
#VALUE!	75	S2015_3	FALSE	.	7	.	.	.	.
109541	35	S2015_3	FALSE	2	0	t.03.17	3546	113087	109541
109598	154	S2015_3	FALSE	2	57	t.03.17	3546	113087	109541
109789	230	S2015_3	FALSE	2	248	t.03.17	3546	113087	109541
110092	225	S2015_3	FALSE	3	551	t.03.17	3546	113087	109541
110343	60	S2015_3	FALSE	3	802	t.03.17	3546	113087	109541
110482	403	S2015_3	FALSE	6	941	t.03.17	3546	113087	109541
110915	236	S2015_3	FALSE	7	1374	t.03.17	3546	113087	109541
111172	199	S2015_3	FALSE	8	1631	t.03.17	3546	113087	109541
111402	192	S2015_3	FALSE	6	1861	t.03.17	3546	113087	109541
111626	33	S2015_3	FALSE	6	2085	t.03.17	3546	113087	109541
111725	216	S2015_3	FALSE	8	2184	t.03.17	3546	113087	109541
111966	272	S2015_3	FALSE	9	2425	t.03.17	3546	113087	109541
112271	179	S2015_3	FALSE	9	2730	t.03.17	3546	113087	109541
112486	426	S2015_3	FALSE	.	2945	t.03.17	3546	113087	109541
113027	96	S2015_3	FALSE	2	3486	t.03.17	3546	113087	109541
113152	33	S2015_3	FALSE	2	3611	t.03.17	3546	113087	109541
#VALUE!	78	S2015_3	FALSE	.	7	.	.	.	.
114441	83	S2015_3	FALSE	4	0	t.03.18	4997	119439	114441
114539	35	S2015_3	FALSE	4	98	t.03.18	4997	119439	114441
114582	40	S2015_3	FALSE	4	141	t.03.18	4997	119439	114441
114681	218	S2015_3	FALSE	1	240	t.03.18	4997	119439	114441
114926	285	S2015_3	FALSE	1	485	t.03.18	4997	119439	114441
115251	198	S2015_3	FALSE	3	810	t.03.18	4997	119439	114441
115493	230	S2015_3	FALSE	5	1052	t.03.18	4997	119439	114441
115757	248	S2015_3	FALSE	7	1316	t.03.18	4997	119439	114441
116027	197	S2015_3	FALSE	9	1586	t.03.18	4997	119439	114441
116244	241	S2015_3	FALSE	9	1803	t.03.18	4997	119439	114441
116500	52	S2015_3	FALSE	9	2059	t.03.18	4997	119439	114441
116572	181	S2015_3	FALSE	9	2131	t.03.18	4997	119439	114441
116806	224	S2015_3	FALSE	8	2365	t.03.18	4997	119439	114441
117102	224	S2015_3	FALSE	10	2661	t.03.18	4997	119439	114441
117357	97	S2015_3	FALSE	12	2916	t.03.18	4997	119439	114441
117468	407	S2015_3	FALSE	12	3027	t.03.18	4997	119439	114441
117903	582	S2015_3	FALSE	.	3462	t.03.18	4997	119439	114441
118529	37	S2015_3	FALSE	.	4088	t.03.18	4997	119439	114441
118576	314	S2015_3	FALSE	.	4135	t.03.18	4997	119439	114441
118914	167	S2015_3	FALSE	.	4473	t.03.18	4997	119439	114441
119130	290	S2015_3	FALSE	10	4689	t.03.18	4997	119439	114441
119458	72	S2015_3	FALSE	12	5017	t.03.18	4997	119439	114441
#VALUE!	84	S2015_3	FALSE	.	7	.	.	.	.
120840	145	S2015_3	FALSE	.	0	t.03.19	5438	126278	120840
