onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
80767	185	S2027_4	FALSE	7	1320	t.01.15	3224	82671	79447
80968	239	S2027_4	FALSE	6	1521	t.01.15	3224	82671	79447
81232	245	S2027_4	FALSE	.	1785	t.01.15	3224	82671	79447
81500	254	S2027_4	FALSE	10	2053	t.01.15	3224	82671	79447
81777	288	S2027_4	FALSE	.	2330	t.01.15	3224	82671	79447
82104	332	S2027_4	FALSE	5	2657	t.01.15	3224	82671	79447
82460	313	S2027_4	FALSE	7	3013	t.01.15	3224	82671	79447
#VALUE!	82	S2027_4	FALSE	.	7	.	.	.	.
84013	194	S2027_4	FALSE	2	0	t.01.16	2106	86119	84013
84231	264	S2027_4	FALSE	2	218	t.01.16	2106	86119	84013
84515	224	S2027_4	FALSE	3	502	t.01.16	2106	86119	84013
84761	156	S2027_4	FALSE	2	748	t.01.16	2106	86119	84013
84926	191	S2027_4	FALSE	2	913	t.01.16	2106	86119	84013
85153	276	S2027_4	FALSE	5	1140	t.01.16	2106	86119	84013
85451	298	S2027_4	FALSE	6	1438	t.01.16	2106	86119	84013
85769	201	S2027_4	FALSE	7	1756	t.01.16	2106	86119	84013
85990	83	S2027_4	FALSE	.	1977	t.01.16	2106	86119	84013
86115	99	S2027_4	FALSE	2	2102	t.01.16	2106	86119	84013
#VALUE!	144	S2027_4	FALSE	.	7	.	.	.	.
87530	92	S2027_4	FALSE	2	0	t.01.17	2045	89575	87530
87647	286	S2027_4	FALSE	3	117	t.01.17	2045	89575	87530
87952	261	S2027_4	FALSE	2	422	t.01.17	2045	89575	87530
88231	185	S2027_4	FALSE	2	701	t.01.17	2045	89575	87530
88437	276	S2027_4	FALSE	.	907	t.01.17	2045	89575	87530
88753	291	S2027_4	FALSE	6	1223	t.01.17	2045	89575	87530
89065	213	S2027_4	FALSE	7	1535	t.01.17	2045	89575	87530
89291	145	S2027_4	FALSE	7	1761	t.01.17	2045	89575	87530
89458	211	S2027_4	FALSE	.	1928	t.01.17	2045	89575	87530
#VALUE!	78	S2027_4	FALSE	.	7	.	.	.	.
90913	661	S2027_4	FALSE	.	0	t.01.18	4206	95119	90913
91594	298	S2027_4	FALSE	2	681	t.01.18	4206	95119	90913
91907	162	S2027_4	FALSE	2	994	t.01.18	4206	95119	90913
92080	144	S2027_4	FALSE	2	1167	t.01.18	4206	95119	90913
92233	154	S2027_4	FALSE	2	1320	t.01.18	4206	95119	90913
92404	94	S2027_4	FALSE	4	1491	t.01.18	4206	95119	90913
92506	393	S2027_4	FALSE	4	1593	t.01.18	4206	95119	90913
92912	134	S2027_4	FALSE	4	1999	t.01.18	4206	95119	90913
93056	1308	S2027_4	FALSE	6	2143	t.01.18	4206	95119	90913
94372	316	S2027_4	FALSE	8	3459	t.01.18	4206	95119	90913
94696	172	S2027_4	FALSE	8	3783	t.01.18	4206	95119	90913
94899	227	S2027_4	FALSE	.	3986	t.01.18	4206	95119	90913
95139	78	S2027_4	FALSE	.	4226	t.01.18	4206	95119	90913
#VALUE!	9	S2027_4	FALSE	.	38	.	.	.	.
#VALUE!	6	S2027_4	FALSE	.	83	.	.	.	.
96479	799	S2027_4	FALSE	.	0	t.01.19	4328	100807	96479
97302	30	S2027_4	FALSE	.	823	t.01.19	4328	100807	96479
97376	28	S2027_4	FALSE	.	897	t.01.19	4328	100807	96479
99383	47	S2027_4	FALSE	.	2904	t.01.19	4328	100807	96479
99438	98	S2027_4	FALSE	.	2959	t.01.19	4328	100807	96479
99549	37	S2027_4	FALSE	.	3070	t.01.19	4328	100807	96479
99637	509	S2027_4	FALSE	.	3158	t.01.19	4328	100807	96479
100159	242	S2027_4	FALSE	2	3680	t.01.19	4328	100807	96479
100414	140	S2027_4	FALSE	2	3935	t.01.19	4328	100807	96479
100588	195	S2027_4	FALSE	5	4109	t.01.19	4328	100807	96479
100821	82	S2027_4	FALSE	10	4342	t.01.19	4328	100807	96479
#VALUE!	77	S2027_4	FALSE	.	7	.	.	.	.
102145	389	S2027_4	FALSE	2	0	t.01.20	2686	104831	102145
102553	314	S2027_4	FALSE	3	408	t.01.20	2686	104831	102145
102880	317	S2027_4	FALSE	2	735	t.01.20	2686	104831	102145
103218	308	S2027_4	FALSE	4	1073	t.01.20	2686	104831	102145
103543	234	S2027_4	FALSE	5	1398	t.01.20	2686	104831	102145
103796	231	S2027_4	FALSE	6	1651	t.01.20	2686	104831	102145
104053	373	S2027_4	FALSE	7	1908	t.01.20	2686	104831	102145
104448	80	S2027_4	FALSE	9	2303	t.01.20	2686	104831	102145
104552	366	S2027_4	FALSE	.	2407	t.01.20	2686	104831	102145
#VALUE!	80	S2027_4	FALSE	.	7	.	.	.	.
106162	208	S2027_4	FALSE	.	0	t.01.21	2213	108375	106162
106392	180	S2027_4	FALSE	2	230	t.01.21	2213	108375	106162
106595	167	S2027_4	FALSE	4	433	t.01.21	2213	108375	106162
106786	270	S2027_4	FALSE	6	624	t.01.21	2213	108375	106162
107081	293	S2027_4	FALSE	6	919	t.01.21	2213	108375	106162
107398	161	S2027_4	FALSE	7	1236	t.01.21	2213	108375	106162
107586	319	S2027_4	FALSE	10	1424	t.01.21	2213	108375	106162
107928	536	S2027_4	FALSE	.	1766	t.01.21	2213	108375	106162
#VALUE!	81	S2027_4	FALSE	.	7	.	.	.	.
109728	207	S2027_4	FALSE	4	0	t.01.22	2751	112479	109728
109954	197	S2027_4	FALSE	3	226	t.01.22	2751	112479	109728
110172	206	S2027_4	FALSE	4	444	t.01.22	2751	112479	109728
110399	205	S2027_4	FALSE	5	671	t.01.22	2751	112479	109728
110624	108	S2027_4	FALSE	6	896	t.01.22	2751	112479	109728
110756	255	S2027_4	FALSE	5	1028	t.01.22	2751	112479	109728
111017	85	S2027_4	FALSE	5	1289	t.01.22	2751	112479	109728
111124	320	S2027_4	FALSE	6	1396	t.01.22	2751	112479	109728
111469	320	S2027_4	FALSE	8	1741	t.01.22	2751	112479	109728
111809	210	S2027_4	FALSE	8	2081	t.01.22	2751	112479	109728
112039	204	S2027_4	FALSE	.	2311	t.01.22	2751	112479	109728
112272	137	S2027_4	FALSE	8	2544	t.01.22	2751	112479	109728
112442	126	S2027_4	FALSE	.	2714	t.01.22	2751	112479	109728
#VALUE!	80	S2027_4	FALSE	.	7	.	.	.	.
113828	214	S2027_4	FALSE	2	0	t.01.23	3474	117303	113828
114050	377	S2027_4	FALSE	2	222	t.01.23	3474	117303	113828
114440	142	S2027_4	FALSE	2	612	t.01.23	3474	117303	113828
114605	332	S2027_4	FALSE	1	777	t.01.23	3474	117303	113828
114964	281	S2027_4	FALSE	3	1136	t.01.23	3474	117303	113828
115265	299	S2027_4	FALSE	3	1437	t.01.23	3474	117303	113828
115587	223	S2027_4	FALSE	5	1759	t.01.23	3474	117303	113828
115830	245	S2027_4	FALSE	7	2002	t.01.23	3474	117303	113828
116097	230	S2027_4	FALSE	8	2269	t.01.23	3474	117303	113828
116349	116	S2027_4	FALSE	.	2521	t.01.23	3474	117303	113828
116489	285	S2027_4	FALSE	8	2661	t.01.23	3474	117303	113828
116797	246	S2027_4	FALSE	10	2969	t.01.23	3474	117303	113828
117062	174	S2027_4	FALSE	.	3234	t.01.23	3474	117303	113828
117258	149	S2027_4	FALSE	.	3430	t.01.23	3474	117303	113828
#VALUE!	74	S2027_4	FALSE	.	7	.	.	.	.
118661	56	S2027_4	FALSE	.	0	t.01.24	0	126661	118661
118740	54	S2027_4	FALSE	.	79	t.01.24	0	126661	118661
119793	25	S2027_4	FALSE	.	1132	t.01.24	0	126661	118661
119838	52	S2027_4	FALSE	.	1177	t.01.24	0	126661	118661
119916	271	S2027_4	FALSE	.	1255	t.01.24	0	126661	118661
120199	125	S2027_4	FALSE	9	1538	t.01.24	0	126661	118661
120366	424	S2027_4	FALSE	2	1705	t.01.24	0	126661	118661
120811	164	S2027_4	FALSE	3	2150	t.01.24	0	126661	118661
120993	197	S2027_4	FALSE	4	2332	t.01.24	0	126661	118661
121211	183	S2027_4	FALSE	6	2550	t.01.24	0	126661	118661
121408	160	S2027_4	FALSE	6	2747	t.01.24	0	126661	118661
121580	160	S2027_4	FALSE	7	2919	t.01.24	0	126661	118661
121750	86	S2027_4	FALSE	8	3089	t.01.24	0	126661	118661
121852	77	S2027_4	FALSE	8	3191	t.01.24	0	126661	118661
121937	717	S2027_4	FALSE	.	3276	t.01.24	0	126661	118661
122696	467	S2027_4	FALSE	.	4035	t.01.24	0	126661	118661
123224	26	S2027_4	FALSE	.	4563	t.01.24	0	126661	118661
123286	62	S2027_4	FALSE	.	4625	t.01.24	0	126661	118661
126077	27	S2027_4	FALSE	.	7416	t.01.24	0	126661	118661
126151	240	S2027_4	FALSE	.	7490	t.01.24	0	126661	118661
126424	294	S2027_4	FALSE	3	7763	t.01.24	0	126661	118661
#VALUE!	75	S2027_4	FALSE	.	20	.	.	.	.
128027	204	S2027_4	FALSE	.	0	t.01.25	4355	132382	128027
128252	331	S2027_4	FALSE	2	225	t.01.25	4355	132382	128027
128595	196	S2027_4	FALSE	3	568	t.01.25	4355	132382	128027
128811	227	S2027_4	FALSE	3	784	t.01.25	4355	132382	128027
129062	235	S2027_4	FALSE	6	1035	t.01.25	4355	132382	128027
129320	191	S2027_4	FALSE	7	1293	t.01.25	4355	132382	128027
129521	212	S2027_4	FALSE	7	1494	t.01.25	4355	132382	128027
129757	276	S2027_4	FALSE	8	1730	t.01.25	4355	132382	128027
130048	178	S2027_4	FALSE	7	2021	t.01.25	4355	132382	128027
130245	236	S2027_4	FALSE	8	2218	t.01.25	4355	132382	128027
130504	303	S2027_4	FALSE	10	2477	t.01.25	4355	132382	128027
130834	447	S2027_4	FALSE	.	2807	t.01.25	4355	132382	128027
131303	357	S2027_4	FALSE	.	3276	t.01.25	4355	132382	128027
131683	128	S2027_4	FALSE	.	3656	t.01.25	4355	132382	128027
131869	46	S2027_4	FALSE	.	3842	t.01.25	4355	132382	128027
131933	320	S2027_4	FALSE	8	3906	t.01.25	4355	132382	128027
132273	216	S2027_4	FALSE	9	4246	t.01.25	4355	132382	128027
#VALUE!	81	S2027_4	FALSE	.	7	.	.	.	.
133726	208	S2027_4	FALSE	1	0	t.01.26	3528	137254	133726
133953	284	S2027_4	FALSE	3	227	t.01.26	3528	137254	133726
134258	255	S2027_4	FALSE	4	532	t.01.26	3528	137254	133726
134545	499	S2027_4	FALSE	5	819	t.01.26	3528	137254	133726
135057	595	S2027_4	FALSE	6	1331	t.01.26	3528	137254	133726
135677	147	S2027_4	FALSE	6	1951	t.01.26	3528	137254	133726
135842	245	S2027_4	FALSE	7	2116	t.01.26	3528	137254	133726
136115	415	S2027_4	FALSE	9	2389	t.01.26	3528	137254	133726
136570	273	S2027_4	FALSE	.	2844	t.01.26	3528	137254	133726
136860	259	S2027_4	FALSE	.	3134	t.01.26	3528	137254	133726
137145	199	S2027_4	FALSE	10	3419	t.01.26	3528	137254	133726
#VALUE!	80	S2027_4	FALSE	.	7	.	.	.	.
138609	192	S2027_4	FALSE	2	0	t.01.27	3637	142246	138609
138813	276	S2027_4	FALSE	2	204	t.01.27	3637	142246	138609
139113	245	S2027_4	FALSE	4	504	t.01.27	3637	142246	138609
139378	432	S2027_4	FALSE	5	769	t.01.27	3637	142246	138609
139855	260	S2027_4	FALSE	7	1246	t.01.27	3637	142246	138609
140132	178	S2027_4	FALSE	8	1523	t.01.27	3637	142246	138609
140329	274	S2027_4	FALSE	8	1720	t.01.27	3637	142246	138609
140623	224	S2027_4	FALSE	9	2014	t.01.27	3637	142246	138609
140864	213	S2027_4	FALSE	10	2255	t.01.27	3637	142246	138609
141099	215	S2027_4	FALSE	.	2490	t.01.27	3637	142246	138609
141342	202	S2027_4	FALSE	9	2733	t.01.27	3637	142246	138609
141561	94	S2027_4	FALSE	8	2952	t.01.27	3637	142246	138609
141686	248	S2027_4	FALSE	.	3077	t.01.27	3637	142246	138609
141952	383	S2027_4	FALSE	.	3343	t.01.27	3637	142246	138609
#VALUE!	81	S2027_4	FALSE	.	7	.	.	.	.
143592	390	S2027_4	FALSE	2	0	t.01.28	6302	149894	143592
143988	596	S2027_4	FALSE	.	396	t.01.28	6302	149894	143592
144661	90	S2027_4	FALSE	.	1069	t.01.28	6302	149894	143592
144925	341	S2027_4	FALSE	.	1333	t.01.28	6302	149894	143592
145274	642	S2027_4	FALSE	.	1682	t.01.28	6302	149894	143592
145966	969	S2027_4	FALSE	.	2374	t.01.28	6302	149894	143592
146950	40	S2027_4	FALSE	.	3358	t.01.28	6302	149894	143592
148207	46	S2027_4	FALSE	.	4615	t.01.28	6302	149894	143592
148276	126	S2027_4	FALSE	.	4684	t.01.28	6302	149894	143592
148428	177	S2027_4	FALSE	.	4836	t.01.28	6302	149894	143592
148618	170	S2027_4	FALSE	6	5026	t.01.28	6302	149894	143592
148829	239	S2027_4	FALSE	9	5237	t.01.28	6302	149894	143592
149092	369	S2027_4	FALSE	8	5500	t.01.28	6302	149894	143592
149495	304	S2027_4	FALSE	10	5903	t.01.28	6302	149894	143592
149820	164	S2027_4	FALSE	.	6228	t.01.28	6302	149894	143592
153841	113	S2027_4	FALSE	.	2616	t.01.29	7109	158334	151225
153996	66	S2027_4	FALSE	.	2771	t.01.29	7109	158334	151225
