onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
25973	207	S2027_2	FALSE	7	5431	t.03.03	5550	26092	20542
#VALUE!	81	S2027_2	FALSE	.	7	.	.	.	.
27441	175	S2027_2	FALSE	2	0	t.03.04	4474	31916	27441
27633	175	S2027_2	FALSE	3	192	t.03.04	4474	31916	27441
27827	304	S2027_2	FALSE	4	386	t.03.04	4474	31916	27441
28147	288	S2027_2	FALSE	5	706	t.03.04	4474	31916	27441
28451	214	S2027_2	FALSE	6	1010	t.03.04	4474	31916	27441
28684	321	S2027_2	FALSE	7	1243	t.03.04	4474	31916	27441
29027	123	S2027_2	FALSE	6	1586	t.03.04	4474	31916	27441
29193	445	S2027_2	FALSE	9	1752	t.03.04	4474	31916	27441
29662	290	S2027_2	FALSE	11	2221	t.03.04	4474	31916	27441
29976	264	S2027_2	FALSE	12	2535	t.03.04	4474	31916	27441
30254	294	S2027_2	FALSE	13	2813	t.03.04	4474	31916	27441
30570	298	S2027_2	FALSE	13	3129	t.03.04	4474	31916	27441
30891	173	S2027_2	FALSE	12	3450	t.03.04	4474	31916	27441
31086	195	S2027_2	FALSE	13	3645	t.03.04	4474	31916	27441
31302	224	S2027_2	FALSE	.	3861	t.03.04	4474	31916	27441
31538	327	S2027_2	FALSE	.	4097	t.03.04	4474	31916	27441
31890	124	S2027_2	FALSE	.	4449	t.03.04	4474	31916	27441
#VALUE!	82	S2027_2	FALSE	.	7	.	.	.	.
33324	25	S2027_2	FALSE	1	0	t.03.05	3767	37091	33324
33363	484	S2027_2	FALSE	2	39	t.03.05	3767	37091	33324
33860	414	S2027_2	FALSE	2	536	t.03.05	3767	37091	33324
34287	100	S2027_2	FALSE	2	963	t.03.05	3767	37091	33324
34415	169	S2027_2	FALSE	4	1091	t.03.05	3767	37091	33324
34602	246	S2027_2	FALSE	4	1278	t.03.05	3767	37091	33324
34888	141	S2027_2	FALSE	7	1564	t.03.05	3767	37091	33324
35044	191	S2027_2	FALSE	7	1720	t.03.05	3767	37091	33324
35248	180	S2027_2	FALSE	8	1924	t.03.05	3767	37091	33324
35456	115	S2027_2	FALSE	7	2132	t.03.05	3767	37091	33324
35593	133	S2027_2	FALSE	8	2269	t.03.05	3767	37091	33324
35741	296	S2027_2	FALSE	9	2417	t.03.05	3767	37091	33324
36062	1129	S2027_2	FALSE	.	2738	t.03.05	3767	37091	33324
#VALUE!	78	S2027_2	FALSE	.	7	.	.	.	.
38440	546	S2027_2	FALSE	.	0	t.03.06	5219	43659	38440
38994	178	S2027_2	FALSE	2	554	t.03.06	5219	43659	38440
39181	595	S2027_2	FALSE	5	741	t.03.06	5219	43659	38440
39788	421	S2027_2	FALSE	6	1348	t.03.06	5219	43659	38440
40217	260	S2027_2	FALSE	6	1777	t.03.06	5219	43659	38440
40502	379	S2027_2	FALSE	8	2062	t.03.06	5219	43659	38440
40904	164	S2027_2	FALSE	10	2464	t.03.06	5219	43659	38440
41083	233	S2027_2	FALSE	12	2643	t.03.06	5219	43659	38440
41328	168	S2027_2	FALSE	12	2888	t.03.06	5219	43659	38440
41510	136	S2027_2	FALSE	14	3070	t.03.06	5219	43659	38440
41661	377	S2027_2	FALSE	14	3221	t.03.06	5219	43659	38440
42052	288	S2027_2	FALSE	.	3612	t.03.06	5219	43659	38440
42350	528	S2027_2	FALSE	.	3910	t.03.06	5219	43659	38440
42975	423	S2027_2	FALSE	2	4535	t.03.06	5219	43659	38440
43444	60	S2027_2	FALSE	8	5004	t.03.06	5219	43659	38440
43537	212	S2027_2	FALSE	.	5097	t.03.06	5219	43659	38440
#VALUE!	84	S2027_2	FALSE	.	7	.	.	.	.
45056	213	S2027_2	FALSE	1	0	t.03.07	3107	48163	45056
45288	183	S2027_2	FALSE	2	232	t.03.07	3107	48163	45056
45488	226	S2027_2	FALSE	1	432	t.03.07	3107	48163	45056
45724	76	S2027_2	FALSE	1	668	t.03.07	3107	48163	45056
45836	213	S2027_2	FALSE	2	780	t.03.07	3107	48163	45056
46068	209	S2027_2	FALSE	2	1012	t.03.07	3107	48163	45056
46303	269	S2027_2	FALSE	4	1247	t.03.07	3107	48163	45056
46591	188	S2027_2	FALSE	4	1535	t.03.07	3107	48163	45056
46809	285	S2027_2	FALSE	7	1753	t.03.07	3107	48163	45056
47118	362	S2027_2	FALSE	7	2062	t.03.07	3107	48163	45056
47502	411	S2027_2	FALSE	.	2446	t.03.07	3107	48163	45056
47930	182	S2027_2	FALSE	.	2874	t.03.07	3107	48163	45056
48140	130	S2027_2	FALSE	7	3084	t.03.07	3107	48163	45056
#VALUE!	82	S2027_2	FALSE	.	7	.	.	.	.
49523	101	S2027_2	FALSE	1	0	t.03.08	3888	53411	49523
49658	187	S2027_2	FALSE	3	135	t.03.08	3888	53411	49523
49865	174	S2027_2	FALSE	3	342	t.03.08	3888	53411	49523
50057	161	S2027_2	FALSE	3	534	t.03.08	3888	53411	49523
50243	211	S2027_2	FALSE	.	720	t.03.08	3888	53411	49523
50487	228	S2027_2	FALSE	5	964	t.03.08	3888	53411	49523
50732	126	S2027_2	FALSE	5	1209	t.03.08	3888	53411	49523
50889	490	S2027_2	FALSE	4	1366	t.03.08	3888	53411	49523
51407	258	S2027_2	FALSE	5	1884	t.03.08	3888	53411	49523
51683	157	S2027_2	FALSE	5	2160	t.03.08	3888	53411	49523
51868	227	S2027_2	FALSE	8	2345	t.03.08	3888	53411	49523
52118	230	S2027_2	FALSE	9	2595	t.03.08	3888	53411	49523
52367	249	S2027_2	FALSE	10	2844	t.03.08	3888	53411	49523
52637	328	S2027_2	FALSE	.	3114	t.03.08	3888	53411	49523
52986	525	S2027_2	FALSE	.	3463	t.03.08	3888	53411	49523
#VALUE!	81	S2027_2	FALSE	.	7	.	.	.	.
54822	195	S2027_2	FALSE	1	0	t.03.09	3445	58267	54822
55042	498	S2027_2	FALSE	3	220	t.03.09	3445	58267	54822
55561	261	S2027_2	FALSE	5	739	t.03.09	3445	58267	54822
55846	215	S2027_2	FALSE	9	1024	t.03.09	3445	58267	54822
56083	277	S2027_2	FALSE	11	1261	t.03.09	3445	58267	54822
56393	184	S2027_2	FALSE	12	1571	t.03.09	3445	58267	54822
56600	237	S2027_2	FALSE	14	1778	t.03.09	3445	58267	54822
56855	251	S2027_2	FALSE	16	2033	t.03.09	3445	58267	54822
57128	376	S2027_2	FALSE	.	2306	t.03.09	3445	58267	54822
57529	154	S2027_2	FALSE	15	2707	t.03.09	3445	58267	54822
57739	249	S2027_2	FALSE	5	2917	t.03.09	3445	58267	54822
58007	214	S2027_2	FALSE	7	3185	t.03.09	3445	58267	54822
58247	118	S2027_2	FALSE	3	3425	t.03.09	3445	58267	54822
#VALUE!	76	S2027_2	FALSE	.	7	.	.	.	.
59639	400	S2027_2	FALSE	2	0	t.03.10	3676	63315	59639
60046	153	S2027_2	FALSE	2	407	t.03.10	3676	63315	59639
60223	200	S2027_2	FALSE	1	584	t.03.10	3676	63315	59639
60450	286	S2027_2	FALSE	3	811	t.03.10	3676	63315	59639
60771	211	S2027_2	FALSE	5	1132	t.03.10	3676	63315	59639
61001	210	S2027_2	FALSE	6	1362	t.03.10	3676	63315	59639
61247	195	S2027_2	FALSE	8	1608	t.03.10	3676	63315	59639
61454	157	S2027_2	FALSE	9	1815	t.03.10	3676	63315	59639
61623	170	S2027_2	FALSE	9	1984	t.03.10	3676	63315	59639
61809	122	S2027_2	FALSE	9	2170	t.03.10	3676	63315	59639
61943	570	S2027_2	FALSE	.	2304	t.03.10	3676	63315	59639
62530	194	S2027_2	FALSE	.	2891	t.03.10	3676	63315	59639
62762	90	S2027_2	FALSE	.	3123	t.03.10	3676	63315	59639
62859	561	S2027_2	FALSE	.	3220	t.03.10	3676	63315	59639
#VALUE!	78	S2027_2	FALSE	.	7	.	.	.	.
64671	221	S2027_2	FALSE	1	0	t.03.11	0	72671	64671
64910	187	S2027_2	FALSE	3	239	t.03.11	0	72671	64671
65113	140	S2027_2	FALSE	2	442	t.03.11	0	72671	64671
65277	221	S2027_2	FALSE	1	606	t.03.11	0	72671	64671
65538	403	S2027_2	FALSE	4	867	t.03.11	0	72671	64671
65959	222	S2027_2	FALSE	5	1288	t.03.11	0	72671	64671
66199	405	S2027_2	FALSE	5	1528	t.03.11	0	72671	64671
66615	102	S2027_2	FALSE	6	1944	t.03.11	0	72671	64671
66739	343	S2027_2	FALSE	7	2068	t.03.11	0	72671	64671
67093	1719	S2027_2	FALSE	9	2422	t.03.11	0	72671	64671
68856	260	S2027_2	FALSE	.	4185	t.03.11	0	72671	64671
69188	40	S2027_2	FALSE	.	4517	t.03.11	0	72671	64671
69234	27	S2027_2	FALSE	.	4563	t.03.11	0	72671	64671
69324	197	S2027_2	FALSE	.	4653	t.03.11	0	72671	64671
69550	55	S2027_2	FALSE	.	4879	t.03.11	0	72671	64671
69626	347	S2027_2	FALSE	.	4955	t.03.11	0	72671	64671
70143	43	S2027_2	FALSE	.	5472	t.03.11	0	72671	64671
70308	197	S2027_2	FALSE	.	5637	t.03.11	0	72671	64671
70890	56	S2027_2	FALSE	.	6219	t.03.11	0	72671	64671
70962	135	S2027_2	FALSE	.	6291	t.03.11	0	72671	64671
71141	126	S2027_2	FALSE	.	6470	t.03.11	0	72671	64671
71313	269	S2027_2	FALSE	2	6642	t.03.11	0	72671	64671
71602	354	S2027_2	FALSE	1	6931	t.03.11	0	72671	64671
71980	233	S2027_2	FALSE	4	7309	t.03.11	0	72671	64671
72238	189	S2027_2	FALSE	5	7567	t.03.11	0	72671	64671
72451	248	S2027_2	FALSE	6	7780	t.03.11	0	72671	64671
72734	31	S2027_2	FALSE	7	8063	t.03.11	0	72671	64671
74170	68	S2027_2	FALSE	2	166	t.03.12	3359	77363	74004
74260	300	S2027_2	FALSE	3	256	t.03.12	3359	77363	74004
74577	203	S2027_2	FALSE	4	573	t.03.12	3359	77363	74004
74802	284	S2027_2	FALSE	6	798	t.03.12	3359	77363	74004
75106	235	S2027_2	FALSE	7	1102	t.03.12	3359	77363	74004
75364	184	S2027_2	FALSE	8	1360	t.03.12	3359	77363	74004
75568	303	S2027_2	FALSE	9	1564	t.03.12	3359	77363	74004
75877	234	S2027_2	FALSE	9	1873	t.03.12	3359	77363	74004
76139	239	S2027_2	FALSE	11	2135	t.03.12	3359	77363	74004
76390	336	S2027_2	FALSE	10	2386	t.03.12	3359	77363	74004
76754	63	S2027_2	FALSE	11	2750	t.03.12	3359	77363	74004
76850	265	S2027_2	FALSE	.	2846	t.03.12	3359	77363	74004
77125	203	S2027_2	FALSE	.	3121	t.03.12	3359	77363	74004
77357	102	S2027_2	FALSE	11	3353	t.03.12	3359	77363	74004
#VALUE!	79	S2027_2	FALSE	.	7	.	.	.	.
78704	203	S2027_2	FALSE	2	0	t.03.13	3747	82451	78704
78930	210	S2027_2	FALSE	3	226	t.03.13	3747	82451	78704
79162	294	S2027_2	FALSE	2	458	t.03.13	3747	82451	78704
79480	288	S2027_2	FALSE	5	776	t.03.13	3747	82451	78704
79790	229	S2027_2	FALSE	5	1086	t.03.13	3747	82451	78704
80031	193	S2027_2	FALSE	6	1327	t.03.13	3747	82451	78704
80255	280	S2027_2	FALSE	8	1551	t.03.13	3747	82451	78704
80558	318	S2027_2	FALSE	10	1854	t.03.13	3747	82451	78704
80902	261	S2027_2	FALSE	12	2198	t.03.13	3747	82451	78704
81184	266	S2027_2	FALSE	.	2480	t.03.13	3747	82451	78704
81474	477	S2027_2	FALSE	.	2770	t.03.13	3747	82451	78704
81975	117	S2027_2	FALSE	.	3271	t.03.13	3747	82451	78704
82137	177	S2027_2	FALSE	5	3433	t.03.13	3747	82451	78704
82346	196	S2027_2	FALSE	7	3642	t.03.13	3747	82451	78704
#VALUE!	80	S2027_2	FALSE	.	7	.	.	.	.
83787	219	S2027_2	FALSE	2	0	t.03.14	3552	87339	83787
84022	200	S2027_2	FALSE	3	235	t.03.14	3552	87339	83787
84240	193	S2027_2	FALSE	4	453	t.03.14	3552	87339	83787
84466	211	S2027_2	FALSE	6	679	t.03.14	3552	87339	83787
84694	178	S2027_2	FALSE	5	907	t.03.14	3552	87339	83787
84886	89	S2027_2	FALSE	5	1099	t.03.14	3552	87339	83787
84998	267	S2027_2	FALSE	7	1211	t.03.14	3552	87339	83787
85282	189	S2027_2	FALSE	8	1495	t.03.14	3552	87339	83787
85490	267	S2027_2	FALSE	9	1703	t.03.14	3552	87339	83787
85780	315	S2027_2	FALSE	11	1993	t.03.14	3552	87339	83787
86125	295	S2027_2	FALSE	13	2338	t.03.14	3552	87339	83787
86441	290	S2027_2	FALSE	.	2654	t.03.14	3552	87339	83787
86752	273	S2027_2	FALSE	.	2965	t.03.14	3552	87339	83787
87035	141	S2027_2	FALSE	.	3248	t.03.14	3552	87339	83787
87203	221	S2027_2	FALSE	13	3416	t.03.14	3552	87339	83787
#VALUE!	81	S2027_2	FALSE	.	7	.	.	.	.
88686	31	S2027_2	FALSE	1	0	t.03.15	2893	91579	88686
88738	356	S2027_2	FALSE	2	52	t.03.15	2893	91579	88686
89117	205	S2027_2	FALSE	3	431	t.03.15	2893	91579	88686
89343	344	S2027_2	FALSE	4	657	t.03.15	2893	91579	88686
89708	182	S2027_2	FALSE	5	1022	t.03.15	2893	91579	88686
89915	325	S2027_2	FALSE	7	1229	t.03.15	2893	91579	88686
90300	221	S2027_2	FALSE	5	1614	t.03.15	2893	91579	88686
90555	117	S2027_2	FALSE	8	1869	t.03.15	2893	91579	88686
90696	201	S2027_2	FALSE	9	2010	t.03.15	2893	91579	88686
90922	421	S2027_2	FALSE	.	2236	t.03.15	2893	91579	88686
91356	321	S2027_2	FALSE	.	2670	t.03.15	2893	91579	88686
#VALUE!	85	S2027_2	FALSE	.	7	.	.	.	.
92936	22	S2027_2	FALSE	1	0	t.03.16	2635	95571	92936
92971	207	S2027_2	FALSE	2	35	t.03.16	2635	95571	92936
93196	257	S2027_2	FALSE	3	260	t.03.16	2635	95571	92936
93487	231	S2027_2	FALSE	5	551	t.03.16	2635	95571	92936
93742	290	S2027_2	FALSE	.	806	t.03.16	2635	95571	92936
94067	319	S2027_2	FALSE	6	1131	t.03.16	2635	95571	92936
94415	206	S2027_2	FALSE	8	1479	t.03.16	2635	95571	92936
94635	100	S2027_2	FALSE	7	1699	t.03.16	2635	95571	92936
94772	201	S2027_2	FALSE	10	1836	t.03.16	2635	95571	92936
94995	245	S2027_2	FALSE	.	2059	t.03.16	2635	95571	92936
95260	353	S2027_2	FALSE	.	2324	t.03.16	2635	95571	92936
#VALUE!	81	S2027_2	FALSE	.	9	.	.	.	.
96919	214	S2027_2	FALSE	2	0	t.03.17	3579	100498	96919
97153	213	S2027_2	FALSE	2	234	t.03.17	3579	100498	96919
97387	231	S2027_2	FALSE	2	468	t.03.17	3579	100498	96919
97624	360	S2027_2	FALSE	2	705	t.03.17	3579	100498	96919
97997	122	S2027_2	FALSE	2	1078	t.03.17	3579	100498	96919
98142	326	S2027_2	FALSE	4	1223	t.03.17	3579	100498	96919
98481	73	S2027_2	FALSE	4	1562	t.03.17	3579	100498	96919
98575	411	S2027_2	FALSE	6	1656	t.03.17	3579	100498	96919
99005	166	S2027_2	FALSE	7	2086	t.03.17	3579	100498	96919
99191	119	S2027_2	FALSE	6	2272	t.03.17	3579	100498	96919
99324	106	S2027_2	FALSE	7	2405	t.03.17	3579	100498	96919
99449	126	S2027_2	FALSE	8	2530	t.03.17	3579	100498	96919
99584	127	S2027_2	FALSE	8	2665	t.03.17	3579	100498	96919
99731	633	S2027_2	FALSE	9	2812	t.03.17	3579	100498	96919
100376	218	S2027_2	FALSE	.	3457	t.03.17	3579	100498	96919
#VALUE!	81	S2027_2	FALSE	.	7	.	.	.	.
101852	308	S2027_2	FALSE	.	0	t.03.18	3454	105306	101852
102183	389	S2027_2	FALSE	2	331	t.03.18	3454	105306	101852
102587	307	S2027_2	FALSE	1	735	t.03.18	3454	105306	101852
102916	222	S2027_2	FALSE	4	1064	t.03.18	3454	105306	101852
103161	283	S2027_2	FALSE	5	1309	t.03.18	3454	105306	101852
103467	286	S2027_2	FALSE	7	1615	t.03.18	3454	105306	101852
103775	222	S2027_2	FALSE	8	1923	t.03.18	3454	105306	101852
104019	473	S2027_2	FALSE	9	2167	t.03.18	3454	105306	101852
104513	234	S2027_2	FALSE	11	2661	t.03.18	3454	105306	101852
104774	210	S2027_2	FALSE	.	2922	t.03.18	3454	105306	101852
105003	134	S2027_2	FALSE	.	3151	t.03.18	3454	105306	101852
105162	193	S2027_2	FALSE	12	3310	t.03.18	3454	105306	101852
105379	35	S2027_2	FALSE	.	3527	t.03.18	3454	105306	101852
#VALUE!	82	S2027_2	FALSE	.	7	.	.	.	.
106668	94	S2027_2	FALSE	4	0	t.03.19	4390	111058	106668
106768	387	S2027_2	FALSE	3	100	t.03.19	4390	111058	106668
107170	173	S2027_2	FALSE	5	502	t.03.19	4390	111058	106668
107362	135	S2027_2	FALSE	3	694	t.03.19	4390	111058	106668
107509	147	S2027_2	FALSE	3	841	t.03.19	4390	111058	106668
107677	33	S2027_2	FALSE	4	1009	t.03.19	4390	111058	106668
107731	299	S2027_2	FALSE	6	1063	t.03.19	4390	111058	106668
108041	147	S2027_2	FALSE	5	1373	t.03.19	4390	111058	106668
108198	127	S2027_2	FALSE	6	1530	t.03.19	4390	111058	106668
108341	1297	S2027_2	FALSE	10	1673	t.03.19	4390	111058	106668
109656	420	S2027_2	FALSE	.	2988	t.03.19	4390	111058	106668
110091	183	S2027_2	FALSE	12	3423	t.03.19	4390	111058	106668
110297	379	S2027_2	FALSE	.	3629	t.03.19	4390	111058	106668
110696	218	S2027_2	FALSE	.	4028	t.03.19	4390	111058	106668
110945	216	S2027_2	FALSE	10	4277	t.03.19	4390	111058	106668
#VALUE!	85	S2027_2	FALSE	.	7	.	.	.	.
112418	342	S2027_2	FALSE	3	0	t.03.20	3336	115754	112418
112775	471	S2027_2	FALSE	3	357	t.03.20	3336	115754	112418
113268	294	S2027_2	FALSE	4	850	t.03.20	3336	115754	112418
113597	135	S2027_2	FALSE	5	1179	t.03.20	3336	115754	112418
113943	77	S2027_2	FALSE	7	1525	t.03.20	3336	115754	112418
114047	336	S2027_2	FALSE	9	1629	t.03.20	3336	115754	112418
114402	171	S2027_2	FALSE	10	1984	t.03.20	3336	115754	112418
114609	290	S2027_2	FALSE	13	2191	t.03.20	3336	115754	112418
114927	192	S2027_2	FALSE	.	2509	t.03.20	3336	115754	112418
115128	190	S2027_2	FALSE	.	2710	t.03.20	3336	115754	112418
115346	309	S2027_2	FALSE	.	2928	t.03.20	3336	115754	112418
115680	159	S2027_2	FALSE	11	3262	t.03.20	3336	115754	112418
#VALUE!	79	S2027_2	FALSE	.	7	.	.	.	.
117101	205	S2027_2	FALSE	3	0	t.03.21	3389	120490	117101
117326	164	S2027_2	FALSE	4	225	t.03.21	3389	120490	117101
117530	42	S2027_2	FALSE	.	429	t.03.21	3389	120490	117101
117587	261	S2027_2	FALSE	5	486	t.03.21	3389	120490	117101
117867	144	S2027_2	FALSE	4	766	t.03.21	3389	120490	117101
118284	393	S2027_2	FALSE	7	1183	t.03.21	3389	120490	117101
118699	184	S2027_2	FALSE	6	1598	t.03.21	3389	120490	117101
118902	233	S2027_2	FALSE	7	1801	t.03.21	3389	120490	117101
119169	223	S2027_2	FALSE	9	2068	t.03.21	3389	120490	117101
119413	207	S2027_2	FALSE	11	2312	t.03.21	3389	120490	117101
119645	274	S2027_2	FALSE	13	2544	t.03.21	3389	120490	117101
119941	295	S2027_2	FALSE	.	2840	t.03.21	3389	120490	117101
120254	341	S2027_2	FALSE	.	3153	t.03.21	3389	120490	117101
#VALUE!	88	S2027_2	FALSE	.	7	.	.	.	.
121850	188	S2027_2	FALSE	2	0	t.03.22	2136	123986	121850
122059	221	S2027_2	FALSE	3	209	t.03.22	2136	123986	121850
122302	262	S2027_2	FALSE	4	452	t.03.22	2136	123986	121850
122587	246	S2027_2	FALSE	7	737	t.03.22	2136	123986	121850
122857	306	S2027_2	FALSE	8	1007	t.03.22	2136	123986	121850
123194	267	S2027_2	FALSE	10	1344	t.03.22	2136	123986	121850
123494	575	S2027_2	FALSE	.	1644	t.03.22	2136	123986	121850
#VALUE!	79	S2027_2	FALSE	.	7	.	.	.	.
125317	201	S2027_2	FALSE	2	0	t.03.23	2349	127666	125317
125539	222	S2027_2	FALSE	3	222	t.03.23	2349	127666	125317
125786	219	S2027_2	FALSE	4	469	t.03.23	2349	127666	125317
126024	245	S2027_2	FALSE	6	707	t.03.23	2349	127666	125317
126300	359	S2027_2	FALSE	9	983	t.03.23	2349	127666	125317
126685	375	S2027_2	FALSE	12	1368	t.03.23	2349	127666	125317
127084	205	S2027_2	FALSE	.	1767	t.03.23	2349	127666	125317
127305	189	S2027_2	FALSE	.	1988	t.03.23	2349	127666	125317
127524	231	S2027_2	FALSE	12	2207	t.03.23	2349	127666	125317
#VALUE!	56	S2027_2	FALSE	.	7	.	.	.	.
#VALUE!	11	S2027_2	FALSE	.	78	.	.	.	.
129016	333	S2027_2	FALSE	3	0	t.03.24	2834	131850	129016
129370	249	S2027_2	FALSE	4	354	t.03.24	2834	131850	129016
129650	213	S2027_2	FALSE	6	634	t.03.24	2834	131850	129016
129877	175	S2027_2	FALSE	7	861	t.03.24	2834	131850	129016
130072	292	S2027_2	FALSE	9	1056	t.03.24	2834	131850	129016
130380	164	S2027_2	FALSE	9	1364	t.03.24	2834	131850	129016
130568	405	S2027_2	FALSE	10	1552	t.03.24	2834	131850	129016
130997	497	S2027_2	FALSE	.	1981	t.03.24	2834	131850	129016
131510	93	S2027_2	FALSE	.	2494	t.03.24	2834	131850	129016
131635	304	S2027_2	FALSE	9	2619	t.03.24	2834	131850	129016
#VALUE!	82	S2027_2	FALSE	.	7	.	.	.	.
133199	424	S2027_2	FALSE	.	0	t.03.25	4227	137426	133199
133629	512	S2027_2	FALSE	.	430	t.03.25	4227	137426	133199
134160	125	S2027_2	FALSE	2	961	t.03.25	4227	137426	133199
134300	234	S2027_2	FALSE	2	1101	t.03.25	4227	137426	133199
134556	318	S2027_2	FALSE	1	1357	t.03.25	4227	137426	133199
134901	349	S2027_2	FALSE	3	1702	t.03.25	4227	137426	133199
135273	254	S2027_2	FALSE	5	2074	t.03.25	4227	137426	133199
135547	219	S2027_2	FALSE	7	2348	t.03.25	4227	137426	133199
135792	214	S2027_2	FALSE	9	2593	t.03.25	4227	137426	133199
136026	252	S2027_2	FALSE	9	2827	t.03.25	4227	137426	133199
136301	186	S2027_2	FALSE	11	3102	t.03.25	4227	137426	133199
136508	167	S2027_2	FALSE	.	3309	t.03.25	4227	137426	133199
136686	163	S2027_2	FALSE	.	3487	t.03.25	4227	137426	133199
136914	123	S2027_2	FALSE	2	3715	t.03.25	4227	137426	133199
137050	482	S2027_2	FALSE	1	3851	t.03.25	4227	137426	133199
#VALUE!	80	S2027_2	FALSE	.	7	.	.	.	.
138766	31	S2027_2	FALSE	2	0	t.03.26	3132	141898	138766
138808	173	S2027_2	FALSE	2	42	t.03.26	3132	141898	138766
138990	172	S2027_2	FALSE	2	224	t.03.26	3132	141898	138766
139184	299	S2027_2	FALSE	3	418	t.03.26	3132	141898	138766
139507	317	S2027_2	FALSE	2	741	t.03.26	3132	141898	138766
139846	225	S2027_2	FALSE	3	1080	t.03.26	3132	141898	138766
140111	141	S2027_2	FALSE	6	1345	t.03.26	3132	141898	138766
140275	217	S2027_2	FALSE	7	1509	t.03.26	3132	141898	138766
140508	211	S2027_2	FALSE	9	1742	t.03.26	3132	141898	138766
140744	240	S2027_2	FALSE	.	1978	t.03.26	3132	141898	138766
141014	359	S2027_2	FALSE	9	2248	t.03.26	3132	141898	138766
141400	355	S2027_2	FALSE	.	2634	t.03.26	3132	141898	138766
141776	209	S2027_2	FALSE	9	3010	t.03.26	3132	141898	138766
#VALUE!	80	S2027_2	FALSE	.	7	.	.	.	.
143249	249	S2027_2	FALSE	2	0	t.03.27	3713	146962	143249
143509	195	S2027_2	FALSE	2	260	t.03.27	3713	146962	143249
143721	228	S2027_2	FALSE	3	472	t.03.27	3713	146962	143249
143959	206	S2027_2	FALSE	2	710	t.03.27	3713	146962	143249
