onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
33204	215	S3122_4	FALSE	4	3123	t.04.03	4932	35014	30081
33440	162	S3122_4	FALSE	5	3359	t.04.03	4932	35014	30081
33646	209	S3122_4	FALSE	8	3565	t.04.03	4932	35014	30081
33874	186	S3122_4	FALSE	9	3793	t.04.03	4932	35014	30081
34076	244	S3122_4	FALSE	10	3995	t.04.03	4932	35014	30081
34345	249	S3122_4	FALSE	8	4264	t.04.03	4932	35014	30081
34617	487	S3122_4	FALSE	.	4536	t.04.03	4932	35014	30081
#VALUE!	84	S3122_4	FALSE	.	7	.	.	.	.
36530	195	S3122_4	FALSE	1	0	t.04.04	4081	40611	36530
36733	199	S3122_4	FALSE	1	203	t.04.04	4081	40611	36530
36954	305	S3122_4	FALSE	2	424	t.04.04	4081	40611	36530
37279	183	S3122_4	FALSE	3	749	t.04.04	4081	40611	36530
37480	220	S3122_4	FALSE	4	950	t.04.04	4081	40611	36530
37712	258	S3122_4	FALSE	3	1182	t.04.04	4081	40611	36530
37994	355	S3122_4	FALSE	2	1464	t.04.04	4081	40611	36530
38368	187	S3122_4	FALSE	2	1838	t.04.04	4081	40611	36530
38600	174	S3122_4	FALSE	5	2070	t.04.04	4081	40611	36530
38794	283	S3122_4	FALSE	6	2264	t.04.04	4081	40611	36530
39097	302	S3122_4	FALSE	7	2567	t.04.04	4081	40611	36530
39421	211	S3122_4	FALSE	7	2891	t.04.04	4081	40611	36530
39654	559	S3122_4	FALSE	8	3124	t.04.04	4081	40611	36530
40275	280	S3122_4	FALSE	5	3745	t.04.04	4081	40611	36530
40575	125	S3122_4	FALSE	6	4045	t.04.04	4081	40611	36530
#VALUE!	80	S3122_4	FALSE	.	7	.	.	.	.
42097	120	S3122_4	FALSE	2	0	t.04.05	6694	48791	42097
42236	115	S3122_4	FALSE	2	139	t.04.05	6694	48791	42097
42367	309	S3122_4	FALSE	2	270	t.04.05	6694	48791	42097
42695	264	S3122_4	FALSE	3	598	t.04.05	6694	48791	42097
42973	263	S3122_4	FALSE	2	876	t.04.05	6694	48791	42097
43255	221	S3122_4	FALSE	3	1158	t.04.05	6694	48791	42097
43494	286	S3122_4	FALSE	2	1397	t.04.05	6694	48791	42097
43806	265	S3122_4	FALSE	4	1709	t.04.05	6694	48791	42097
44090	208	S3122_4	FALSE	5	1993	t.04.05	6694	48791	42097
44317	166	S3122_4	FALSE	7	2220	t.04.05	6694	48791	42097
44503	310	S3122_4	FALSE	9	2406	t.04.05	6694	48791	42097
44831	287	S3122_4	FALSE	9	2734	t.04.05	6694	48791	42097
45141	344	S3122_4	FALSE	10	3044	t.04.05	6694	48791	42097
45500	332	S3122_4	FALSE	10	3403	t.04.05	6694	48791	42097
45871	513	S3122_4	FALSE	8	3774	t.04.05	6694	48791	42097
46507	254	S3122_4	FALSE	5	4410	t.04.05	6694	48791	42097
46783	439	S3122_4	FALSE	4	4686	t.04.05	6694	48791	42097
47248	435	S3122_4	FALSE	2	5151	t.04.05	6694	48791	42097
47702	294	S3122_4	FALSE	1	5605	t.04.05	6694	48791	42097
48016	272	S3122_4	FALSE	2	5919	t.04.05	6694	48791	42097
48309	199	S3122_4	FALSE	3	6212	t.04.05	6694	48791	42097
48547	336	S3122_4	FALSE	6	6450	t.04.05	6694	48791	42097
#VALUE!	81	S3122_4	FALSE	.	7	.	.	.	.
50313	219	S3122_4	FALSE	6	0	t.04.06	3484	53797	50313
50572	203	S3122_4	FALSE	3	259	t.04.06	3484	53797	50313
50798	242	S3122_4	FALSE	2	485	t.04.06	3484	53797	50313
51057	236	S3122_4	FALSE	3	744	t.04.06	3484	53797	50313
51313	252	S3122_4	FALSE	3	1000	t.04.06	3484	53797	50313
51590	219	S3122_4	FALSE	6	1277	t.04.06	3484	53797	50313
51827	360	S3122_4	FALSE	7	1514	t.04.06	3484	53797	50313
52204	295	S3122_4	FALSE	7	1891	t.04.06	3484	53797	50313
52510	414	S3122_4	FALSE	7	2197	t.04.06	3484	53797	50313
52940	114	S3122_4	FALSE	8	2627	t.04.06	3484	53797	50313
53076	466	S3122_4	FALSE	9	2763	t.04.06	3484	53797	50313
53571	314	S3122_4	FALSE	6	3258	t.04.06	3484	53797	50313
#VALUE!	84	S3122_4	FALSE	.	7	.	.	.	.
55330	195	S3122_4	FALSE	2	0	t.04.07	5020	60350	55330
55531	291	S3122_4	FALSE	2	201	t.04.07	5020	60350	55330
55851	309	S3122_4	FALSE	.	521	t.04.07	5020	60350	55330
56180	534	S3122_4	FALSE	4	850	t.04.07	5020	60350	55330
56750	330	S3122_4	FALSE	5	1420	t.04.07	5020	60350	55330
57101	497	S3122_4	FALSE	7	1771	t.04.07	5020	60350	55330
57615	256	S3122_4	FALSE	8	2285	t.04.07	5020	60350	55330
57890	254	S3122_4	FALSE	9	2560	t.04.07	5020	60350	55330
58158	188	S3122_4	FALSE	8	2828	t.04.07	5020	60350	55330
58530	63	S3122_4	FALSE	6	3200	t.04.07	5020	60350	55330
58624	379	S3122_4	FALSE	9	3294	t.04.07	5020	60350	55330
59014	458	S3122_4	FALSE	9	3684	t.04.07	5020	60350	55330
59492	284	S3122_4	FALSE	8	4162	t.04.07	5020	60350	55330
59801	439	S3122_4	FALSE	5	4471	t.04.07	5020	60350	55330
60261	177	S3122_4	FALSE	6	4931	t.04.07	5020	60350	55330
#VALUE!	85	S3122_4	FALSE	.	7	.	.	.	.
61863	389	S3122_4	FALSE	2	0	t.04.08	3800	65663	61863
62260	327	S3122_4	FALSE	1	397	t.04.08	3800	65663	61863
62619	263	S3122_4	FALSE	2	756	t.04.08	3800	65663	61863
62903	341	S3122_4	FALSE	3	1040	t.04.08	3800	65663	61863
63261	250	S3122_4	FALSE	4	1398	t.04.08	3800	65663	61863
63531	217	S3122_4	FALSE	5	1668	t.04.08	3800	65663	61863
63767	245	S3122_4	FALSE	6	1904	t.04.08	3800	65663	61863
64030	235	S3122_4	FALSE	7	2167	t.04.08	3800	65663	61863
64284	218	S3122_4	FALSE	8	2421	t.04.08	3800	65663	61863
64523	213	S3122_4	FALSE	9	2660	t.04.08	3800	65663	61863
64748	256	S3122_4	FALSE	8	2885	t.04.08	3800	65663	61863
65024	293	S3122_4	FALSE	9	3161	t.04.08	3800	65663	61863
65345	407	S3122_4	FALSE	11	3482	t.04.08	3800	65663	61863
#VALUE!	80	S3122_4	FALSE	.	7	.	.	.	.
67180	53	S3122_4	FALSE	.	0	t.04.09	4053	71233	67180
67257	183	S3122_4	FALSE	2	77	t.04.09	4053	71233	67180
67457	371	S3122_4	FALSE	1	277	t.04.09	4053	71233	67180
67846	182	S3122_4	FALSE	3	666	t.04.09	4053	71233	67180
68048	313	S3122_4	FALSE	4	868	t.04.09	4053	71233	67180
68381	402	S3122_4	FALSE	5	1201	t.04.09	4053	71233	67180
68809	229	S3122_4	FALSE	.	1629	t.04.09	4053	71233	67180
69059	288	S3122_4	FALSE	8	1879	t.04.09	4053	71233	67180
69360	213	S3122_4	FALSE	8	2180	t.04.09	4053	71233	67180
69608	312	S3122_4	FALSE	9	2428	t.04.09	4053	71233	67180
69940	195	S3122_4	FALSE	12	2760	t.04.09	4053	71233	67180
70154	371	S3122_4	FALSE	12	2974	t.04.09	4053	71233	67180
70537	788	S3122_4	FALSE	12	3357	t.04.09	4053	71233	67180
#VALUE!	84	S3122_4	FALSE	.	7	.	.	.	.
72746	7	S3122_4	FALSE	2	0	t.04.10	4599	77345	72746
72775	191	S3122_4	FALSE	1	29	t.04.10	4599	77345	72746
72988	237	S3122_4	FALSE	2	242	t.04.10	4599	77345	72746
73243	319	S3122_4	FALSE	2	497	t.04.10	4599	77345	72746
73581	287	S3122_4	FALSE	4	835	t.04.10	4599	77345	72746
73886	385	S3122_4	FALSE	2	1140	t.04.10	4599	77345	72746
74289	343	S3122_4	FALSE	.	1543	t.04.10	4599	77345	72746
74657	181	S3122_4	FALSE	2	1911	t.04.10	4599	77345	72746
74853	130	S3122_4	FALSE	1	2107	t.04.10	4599	77345	72746
75012	183	S3122_4	FALSE	4	2266	t.04.10	4599	77345	72746
75217	214	S3122_4	FALSE	6	2471	t.04.10	4599	77345	72746
75456	256	S3122_4	FALSE	8	2710	t.04.10	4599	77345	72746
75733	199	S3122_4	FALSE	10	2987	t.04.10	4599	77345	72746
75951	215	S3122_4	FALSE	12	3205	t.04.10	4599	77345	72746
76187	270	S3122_4	FALSE	13	3441	t.04.10	4599	77345	72746
76476	250	S3122_4	FALSE	12	3730	t.04.10	4599	77345	72746
76743	195	S3122_4	FALSE	13	3997	t.04.10	4599	77345	72746
76950	489	S3122_4	FALSE	13	4204	t.04.10	4599	77345	72746
#VALUE!	84	S3122_4	FALSE	.	7	.	.	.	.
78879	211	S3122_4	FALSE	1	0	t.04.11	3991	82870	78879
79105	161	S3122_4	FALSE	2	226	t.04.11	3991	82870	78879
79286	295	S3122_4	FALSE	3	407	t.04.11	3991	82870	78879
79601	265	S3122_4	FALSE	4	722	t.04.11	3991	82870	78879
79885	298	S3122_4	FALSE	6	1006	t.04.11	3991	82870	78879
80205	215	S3122_4	FALSE	7	1326	t.04.11	3991	82870	78879
80441	361	S3122_4	FALSE	8	1562	t.04.11	3991	82870	78879
80819	213	S3122_4	FALSE	9	1940	t.04.11	3991	82870	78879
81053	237	S3122_4	FALSE	10	2174	t.04.11	3991	82870	78879
81312	222	S3122_4	FALSE	12	2433	t.04.11	3991	82870	78879
81555	205	S3122_4	FALSE	11	2676	t.04.11	3991	82870	78879
81781	402	S3122_4	FALSE	.	2902	t.04.11	3991	82870	78879
82206	257	S3122_4	FALSE	11	3327	t.04.11	3991	82870	78879
82499	278	S3122_4	FALSE	13	3620	t.04.11	3991	82870	78879
82795	183	S3122_4	FALSE	14	3916	t.04.11	3991	82870	78879
#VALUE!	86	S3122_4	FALSE	.	7	.	.	.	.
84429	233	S3122_4	FALSE	1	0	t.04.12	4374	88803	84429
84683	171	S3122_4	FALSE	1	254	t.04.12	4374	88803	84429
84875	626	S3122_4	FALSE	1	446	t.04.12	4374	88803	84429
85537	315	S3122_4	FALSE	3	1108	t.04.12	4374	88803	84429
85862	346	S3122_4	FALSE	3	1433	t.04.12	4374	88803	84429
86236	283	S3122_4	FALSE	6	1807	t.04.12	4374	88803	84429
86537	143	S3122_4	FALSE	6	2108	t.04.12	4374	88803	84429
86704	240	S3122_4	FALSE	5	2275	t.04.12	4374	88803	84429
86962	307	S3122_4	FALSE	6	2533	t.04.12	4374	88803	84429
87292	192	S3122_4	FALSE	7	2863	t.04.12	4374	88803	84429
87504	198	S3122_4	FALSE	8	3075	t.04.12	4374	88803	84429
87715	244	S3122_4	FALSE	8	3286	t.04.12	4374	88803	84429
87976	234	S3122_4	FALSE	9	3547	t.04.12	4374	88803	84429
88226	198	S3122_4	FALSE	10	3797	t.04.12	4374	88803	84429
88447	465	S3122_4	FALSE	12	4018	t.04.12	4374	88803	84429
#VALUE!	79	S3122_4	FALSE	.	7	.	.	.	.
90346	232	S3122_4	FALSE	1	0	t.04.13	3060	93406	90346
90595	181	S3122_4	FALSE	1	249	t.04.13	3060	93406	90346
90798	135	S3122_4	FALSE	3	452	t.04.13	3060	93406	90346
90943	114	S3122_4	FALSE	3	597	t.04.13	3060	93406	90346
91077	269	S3122_4	FALSE	4	731	t.04.13	3060	93406	90346
91361	180	S3122_4	FALSE	5	1015	t.04.13	3060	93406	90346
91560	204	S3122_4	FALSE	.	1214	t.04.13	3060	93406	90346
91785	301	S3122_4	FALSE	7	1439	t.04.13	3060	93406	90346
92105	224	S3122_4	FALSE	9	1759	t.04.13	3060	93406	90346
92350	273	S3122_4	FALSE	11	2004	t.04.13	3060	93406	90346
92633	279	S3122_4	FALSE	10	2287	t.04.13	3060	93406	90346
92935	267	S3122_4	FALSE	11	2589	t.04.13	3060	93406	90346
93224	287	S3122_4	FALSE	13	2878	t.04.13	3060	93406	90346
#VALUE!	83	S3122_4	FALSE	.	7	.	.	.	.
94929	205	S3122_4	FALSE	2	0	t.04.14	4395	99324	94929
95154	212	S3122_4	FALSE	2	225	t.04.14	4395	99324	94929
95387	180	S3122_4	FALSE	3	458	t.04.14	4395	99324	94929
95583	297	S3122_4	FALSE	3	654	t.04.14	4395	99324	94929
95901	325	S3122_4	FALSE	5	972	t.04.14	4395	99324	94929
96239	85	S3122_4	FALSE	5	1310	t.04.14	4395	99324	94929
96349	366	S3122_4	FALSE	6	1420	t.04.14	4395	99324	94929
96734	290	S3122_4	FALSE	5	1805	t.04.14	4395	99324	94929
97073	562	S3122_4	FALSE	7	2144	t.04.14	4395	99324	94929
97645	177	S3122_4	FALSE	7	2716	t.04.14	4395	99324	94929
97844	245	S3122_4	FALSE	8	2915	t.04.14	4395	99324	94929
98111	260	S3122_4	FALSE	10	3182	t.04.14	4395	99324	94929
98390	288	S3122_4	FALSE	10	3461	t.04.14	4395	99324	94929
98703	334	S3122_4	FALSE	11	3774	t.04.14	4395	99324	94929
99086	341	S3122_4	FALSE	3	4157	t.04.14	4395	99324	94929
#VALUE!	84	S3122_4	FALSE	.	7	.	.	.	.
100846	8	S3122_4	FALSE	2	0	t.04.15	1716	102562	100846
100879	181	S3122_4	FALSE	1	33	t.04.15	1716	102562	100846
101074	157	S3122_4	FALSE	2	228	t.04.15	1716	102562	100846
101251	293	S3122_4	FALSE	3	405	t.04.15	1716	102562	100846
101567	187	S3122_4	FALSE	3	721	t.04.15	1716	102562	100846
101781	258	S3122_4	FALSE	5	935	t.04.15	1716	102562	100846
102075	203	S3122_4	FALSE	6	1229	t.04.15	1716	102562	100846
102303	268	S3122_4	FALSE	8	1457	t.04.15	1716	102562	100846
102594	64	S3122_4	FALSE	9	1748	t.04.15	1716	102562	100846
#VALUE!	84	S3122_4	FALSE	.	7	.	.	.	.
104079	194	S3122_4	FALSE	3	0	t.04.16	6305	110384	104079
104296	405	S3122_4	FALSE	2	217	t.04.16	6305	110384	104079
104717	224	S3122_4	FALSE	1	638	t.04.16	6305	110384	104079
104963	273	S3122_4	FALSE	3	884	t.04.16	6305	110384	104079
105249	235	S3122_4	FALSE	3	1170	t.04.16	6305	110384	104079
105518	308	S3122_4	FALSE	5	1439	t.04.16	6305	110384	104079
105845	277	S3122_4	FALSE	6	1766	t.04.16	6305	110384	104079
106144	382	S3122_4	FALSE	7	2065	t.04.16	6305	110384	104079
106552	402	S3122_4	FALSE	5	2473	t.04.16	6305	110384	104079
106977	208	S3122_4	FALSE	7	2898	t.04.16	6305	110384	104079
107208	283	S3122_4	FALSE	8	3129	t.04.16	6305	110384	104079
107512	249	S3122_4	FALSE	10	3433	t.04.16	6305	110384	104079
107780	218	S3122_4	FALSE	11	3701	t.04.16	6305	110384	104079
108018	409	S3122_4	FALSE	11	3939	t.04.16	6305	110384	104079
108451	334	S3122_4	FALSE	10	4372	t.04.16	6305	110384	104079
108825	135	S3122_4	FALSE	6	4746	t.04.16	6305	110384	104079
109115	90	S3122_4	FALSE	3	5036	t.04.16	6305	110384	104079
109228	234	S3122_4	FALSE	2	5149	t.04.16	6305	110384	104079
109489	298	S3122_4	FALSE	3	5410	t.04.16	6305	110384	104079
109835	293	S3122_4	FALSE	9	5756	t.04.16	6305	110384	104079
110152	284	S3122_4	FALSE	11	6073	t.04.16	6305	110384	104079
110455	31	S3122_4	FALSE	11	6376	t.04.16	6305	110384	104079
#VALUE!	84	S3122_4	FALSE	.	7	.	.	.	.
112412	226	S3122_4	FALSE	3	0	t.04.17	5976	118388	112412
112650	438	S3122_4	FALSE	3	238	t.04.17	5976	118388	112412
113109	214	S3122_4	FALSE	4	697	t.04.17	5976	118388	112412
113340	185	S3122_4	FALSE	3	928	t.04.17	5976	118388	112412
113552	205	S3122_4	FALSE	5	1140	t.04.17	5976	118388	112412
113777	451	S3122_4	FALSE	5	1365	t.04.17	5976	118388	112412
114248	260	S3122_4	FALSE	7	1836	t.04.17	5976	118388	112412
114515	175	S3122_4	FALSE	6	2103	t.04.17	5976	118388	112412
114714	323	S3122_4	FALSE	8	2302	t.04.17	5976	118388	112412
115055	247	S3122_4	FALSE	9	2643	t.04.17	5976	118388	112412
115324	260	S3122_4	FALSE	10	2912	t.04.17	5976	118388	112412
115603	254	S3122_4	FALSE	12	3191	t.04.17	5976	118388	112412
115877	295	S3122_4	FALSE	13	3465	t.04.17	5976	118388	112412
116192	207	S3122_4	FALSE	14	3780	t.04.17	5976	118388	112412
116461	312	S3122_4	FALSE	3	4049	t.04.17	5976	118388	112412
116794	285	S3122_4	FALSE	2	4382	t.04.17	5976	118388	112412
117107	231	S3122_4	FALSE	5	4695	t.04.17	5976	118388	112412
117355	124	S3122_4	FALSE	5	4943	t.04.17	5976	118388	112412
117504	198	S3122_4	FALSE	4	5092	t.04.17	5976	118388	112412
117722	136	S3122_4	FALSE	5	5310	t.04.17	5976	118388	112412
117882	265	S3122_4	FALSE	6	5470	t.04.17	5976	118388	112412
118169	137	S3122_4	FALSE	7	5757	t.04.17	5976	118388	112412
118329	161	S3122_4	FALSE	5	5917	t.04.17	5976	118388	112412
#VALUE!	81	S3122_4	FALSE	.	7	.	.	.	.
119928	201	S3122_4	FALSE	3	0	t.04.18	6159	126087	119928
120149	527	S3122_4	FALSE	3	221	t.04.18	6159	126087	119928
120697	284	S3122_4	FALSE	4	769	t.04.18	6159	126087	119928
120998	173	S3122_4	FALSE	5	1070	t.04.18	6159	126087	119928
121192	213	S3122_4	FALSE	5	1264	t.04.18	6159	126087	119928
121415	207	S3122_4	FALSE	5	1487	t.04.18	6159	126087	119928
121648	243	S3122_4	FALSE	8	1720	t.04.18	6159	126087	119928
121899	538	S3122_4	FALSE	7	1971	t.04.18	6159	126087	119928
122456	281	S3122_4	FALSE	5	2528	t.04.18	6159	126087	119928
122752	196	S3122_4	FALSE	5	2824	t.04.18	6159	126087	119928
122974	388	S3122_4	FALSE	7	3046	t.04.18	6159	126087	119928
123381	235	S3122_4	FALSE	.	3453	t.04.18	6159	126087	119928
123633	199	S3122_4	FALSE	8	3705	t.04.18	6159	126087	119928
123839	47	S3122_4	FALSE	7	3911	t.04.18	6159	126087	119928
123912	313	S3122_4	FALSE	10	3984	t.04.18	6159	126087	119928
124262	189	S3122_4	FALSE	12	4334	t.04.18	6159	126087	119928
124468	286	S3122_4	FALSE	12	4540	t.04.18	6159	126087	119928
124764	418	S3122_4	FALSE	12	4836	t.04.18	6159	126087	119928
125208	134	S3122_4	FALSE	10	5280	t.04.18	6159	126087	119928
125481	188	S3122_4	FALSE	11	5553	t.04.18	6159	126087	119928
125712	316	S3122_4	FALSE	12	5784	t.04.18	6159	126087	119928
126049	143	S3122_4	FALSE	13	6121	t.04.18	6159	126087	119928
#VALUE!	79	S3122_4	FALSE	.	7	.	.	.	.
128145	207	S3122_4	FALSE	5	0	t.04.19	4108	132253	128145
128375	157	S3122_4	FALSE	4	230	t.04.19	4108	132253	128145
128549	415	S3122_4	FALSE	4	404	t.04.19	4108	132253	128145
128981	343	S3122_4	FALSE	3	836	t.04.19	4108	132253	128145
129347	255	S3122_4	FALSE	4	1202	t.04.19	4108	132253	128145
129621	220	S3122_4	FALSE	5	1476	t.04.19	4108	132253	128145
129860	141	S3122_4	FALSE	6	1715	t.04.19	4108	132253	128145
130022	429	S3122_4	FALSE	5	1877	t.04.19	4108	132253	128145
130472	309	S3122_4	FALSE	7	2327	t.04.19	4108	132253	128145
130801	219	S3122_4	FALSE	8	2656	t.04.19	4108	132253	128145
131040	240	S3122_4	FALSE	9	2895	t.04.19	4108	132253	128145
131296	132	S3122_4	FALSE	9	3151	t.04.19	4108	132253	128145
131485	312	S3122_4	FALSE	3	3340	t.04.19	4108	132253	128145
131829	231	S3122_4	FALSE	4	3684	t.04.19	4108	132253	128145
132116	202	S3122_4	FALSE	8	3971	t.04.19	4108	132253	128145
#VALUE!	78	S3122_4	FALSE	.	7	.	.	.	.
133778	233	S3122_4	FALSE	3	0	t.04.20	5694	139472	133778
134029	273	S3122_4	FALSE	4	251	t.04.20	5694	139472	133778
134321	185	S3122_4	FALSE	5	543	t.04.20	5694	139472	133778
134523	203	S3122_4	FALSE	6	745	t.04.20	5694	139472	133778
134750	394	S3122_4	FALSE	4	972	t.04.20	5694	139472	133778
135164	230	S3122_4	FALSE	6	1386	t.04.20	5694	139472	133778
135413	155	S3122_4	FALSE	6	1635	t.04.20	5694	139472	133778
135770	154	S3122_4	FALSE	5	1992	t.04.20	5694	139472	133778
135954	312	S3122_4	FALSE	8	2176	t.04.20	5694	139472	133778
136289	166	S3122_4	FALSE	9	2511	t.04.20	5694	139472	133778
136484	246	S3122_4	FALSE	8	2706	t.04.20	5694	139472	133778
136744	123	S3122_4	FALSE	7	2966	t.04.20	5694	139472	133778
136911	216	S3122_4	FALSE	10	3133	t.04.20	5694	139472	133778
137147	212	S3122_4	FALSE	10	3369	t.04.20	5694	139472	133778
137379	220	S3122_4	FALSE	12	3601	t.04.20	5694	139472	133778
137614	124	S3122_4	FALSE	12	3836	t.04.20	5694	139472	133778
137766	237	S3122_4	FALSE	9	3988	t.04.20	5694	139472	133778
138012	467	S3122_4	FALSE	9	4234	t.04.20	5694	139472	133778
138497	224	S3122_4	FALSE	10	4719	t.04.20	5694	139472	133778
138734	154	S3122_4	FALSE	10	4956	t.04.20	5694	139472	133778
138911	659	S3122_4	FALSE	9	5133	t.04.20	5694	139472	133778
#VALUE!	86	S3122_4	FALSE	.	7	.	.	.	.
141495	407	S3122_4	FALSE	4	0	t.04.21	3625	145120	141495
141913	295	S3122_4	FALSE	3	418	t.04.21	3625	145120	141495
142229	292	S3122_4	FALSE	4	734	t.04.21	3625	145120	141495
142560	198	S3122_4	FALSE	5	1065	t.04.21	3625	145120	141495
142780	304	S3122_4	FALSE	6	1285	t.04.21	3625	145120	141495
143103	147	S3122_4	FALSE	6	1608	t.04.21	3625	145120	141495
143407	539	S3122_4	FALSE	6	1912	t.04.21	3625	145120	141495
143982	291	S3122_4	FALSE	7	2487	t.04.21	3625	145120	141495
144295	225	S3122_4	FALSE	8	2800	t.04.21	3625	145120	141495
144548	215	S3122_4	FALSE	9	3053	t.04.21	3625	145120	141495
144789	196	S3122_4	FALSE	12	3294	t.04.21	3625	145120	141495
145004	217	S3122_4	FALSE	12	3509	t.04.21	3625	145120	141495
#VALUE!	84	S3122_4	FALSE	.	7	.	.	.	.
146644	570	S3122_4	FALSE	1	0	t.04.22	4488	151132	146644
147233	299	S3122_4	FALSE	2	589	t.04.22	4488	151132	146644
147550	201	S3122_4	FALSE	2	906	t.04.22	4488	151132	146644
147771	215	S3122_4	FALSE	4	1127	t.04.22	4488	151132	146644
148005	275	S3122_4	FALSE	4	1361	t.04.22	4488	151132	146644
148302	270	S3122_4	FALSE	5	1658	t.04.22	4488	151132	146644
148592	194	S3122_4	FALSE	6	1948	t.04.22	4488	151132	146644
148806	180	S3122_4	FALSE	7	2162	t.04.22	4488	151132	146644
149007	353	S3122_4	FALSE	8	2363	t.04.22	4488	151132	146644
149371	170	S3122_4	FALSE	8	2727	t.04.22	4488	151132	146644
149566	304	S3122_4	FALSE	7	2922	t.04.22	4488	151132	146644
149915	509	S3122_4	FALSE	2	3271	t.04.22	4488	151132	146644
150446	216	S3122_4	FALSE	3	3802	t.04.22	4488	151132	146644
150685	301	S3122_4	FALSE	4	4041	t.04.22	4488	151132	146644
151006	213	S3122_4	FALSE	5	4362	t.04.22	4488	151132	146644
#VALUE!	84	S3122_4	FALSE	.	7	.	.	.	.
152661	222	S3122_4	FALSE	2	0	t.04.23	7408	160070	152661
152902	290	S3122_4	FALSE	2	241	t.04.23	7408	160070	152661
153207	303	S3122_4	FALSE	2	546	t.04.23	7408	160070	152661
153548	183	S3122_4	FALSE	3	887	t.04.23	7408	160070	152661
153752	218	S3122_4	FALSE	4	1091	t.04.23	7408	160070	152661
153984	226	S3122_4	FALSE	3	1323	t.04.23	7408	160070	152661
154230	318	S3122_4	FALSE	5	1569	t.04.23	7408	160070	152661
154565	349	S3122_4	FALSE	5	1904	t.04.23	7408	160070	152661
154928	212	S3122_4	FALSE	6	2267	t.04.23	7408	160070	152661
155161	534	S3122_4	FALSE	6	2500	t.04.23	7408	160070	152661
155713	282	S3122_4	FALSE	7	3052	t.04.23	7408	160070	152661
156015	349	S3122_4	FALSE	8	3354	t.04.23	7408	160070	152661
156377	201	S3122_4	FALSE	8	3716	t.04.23	7408	160070	152661
156600	504	S3122_4	FALSE	10	3939	t.04.23	7408	160070	152661
157143	132	S3122_4	FALSE	6	4482	t.04.23	7408	160070	152661
157431	383	S3122_4	FALSE	6	4770	t.04.23	7408	160070	152661
157823	490	S3122_4	FALSE	6	5162	t.04.23	7408	160070	152661
158325	398	S3122_4	FALSE	6	5664	t.04.23	7408	160070	152661
