onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
58036	206	S3008_2	FALSE	3	839	t.03.05	0	65197	57197
58267	183	S3008_2	FALSE	4	1070	t.03.05	0	65197	57197
58473	307	S3008_2	FALSE	5	1276	t.03.05	0	65197	57197
58801	234	S3008_2	FALSE	5	1604	t.03.05	0	65197	57197
59057	405	S3008_2	FALSE	7	1860	t.03.05	0	65197	57197
59485	264	S3008_2	FALSE	7	2288	t.03.05	0	65197	57197
59777	302	S3008_2	FALSE	8	2580	t.03.05	0	65197	57197
60095	553	S3008_2	FALSE	.	2898	t.03.05	0	65197	57197
60670	364	S3008_2	FALSE	9	3473	t.03.05	0	65197	57197
61387	770	S3008_2	FALSE	4	4190	t.03.05	0	65197	57197
62739	27	S3008_2	FALSE	5	5542	t.03.05	0	65197	57197
62823	139	S3008_2	FALSE	.	5626	t.03.05	0	65197	57197
62985	228	S3008_2	FALSE	8	5788	t.03.05	0	65197	57197
63238	1491	S3008_2	FALSE	9	6041	t.03.05	0	65197	57197
64763	306	S3008_2	FALSE	7	7566	t.03.05	0	65197	57197
65089	210	S3008_2	FALSE	7	7892	t.03.05	0	65197	57197
#VALUE!	84	S3008_2	FALSE	.	7	.	.	.	.
66614	315	S3008_2	FALSE	.	0	t.03.06	0	74614	66614
66953	377	S3008_2	FALSE	2	339	t.03.06	0	74614	66614
67354	252	S3008_2	FALSE	3	740	t.03.06	0	74614	66614
67629	241	S3008_2	FALSE	4	1015	t.03.06	0	74614	66614
67892	277	S3008_2	FALSE	5	1278	t.03.06	0	74614	66614
68191	260	S3008_2	FALSE	6	1577	t.03.06	0	74614	66614
68472	220	S3008_2	FALSE	7	1858	t.03.06	0	74614	66614
68700	397	S3008_2	FALSE	6	2086	t.03.06	0	74614	66614
69119	212	S3008_2	FALSE	8	2505	t.03.06	0	74614	66614
69353	209	S3008_2	FALSE	9	2739	t.03.06	0	74614	66614
69571	160	S3008_2	FALSE	9	2957	t.03.06	0	74614	66614
69755	254	S3008_2	FALSE	10	3141	t.03.06	0	74614	66614
70029	670	S3008_2	FALSE	12	3415	t.03.06	0	74614	66614
70721	210	S3008_2	FALSE	13	4107	t.03.06	0	74614	66614
70953	153	S3008_2	FALSE	14	4339	t.03.06	0	74614	66614
74655	29	S3008_2	FALSE	7	8041	t.03.06	0	74614	66614
#VALUE!	78	S3008_2	FALSE	.	7	.	.	.	.
76047	324	S3008_2	FALSE	.	0	t.03.07	0	84047	76047
76394	183	S3008_2	FALSE	1	347	t.03.07	0	84047	76047
76601	312	S3008_2	FALSE	2	554	t.03.07	0	84047	76047
76938	184	S3008_2	FALSE	3	891	t.03.07	0	84047	76047
77146	252	S3008_2	FALSE	4	1099	t.03.07	0	84047	76047
77422	352	S3008_2	FALSE	6	1375	t.03.07	0	84047	76047
77796	374	S3008_2	FALSE	6	1749	t.03.07	0	84047	76047
78185	297	S3008_2	FALSE	6	2138	t.03.07	0	84047	76047
78506	280	S3008_2	FALSE	6	2459	t.03.07	0	84047	76047
78807	178	S3008_2	FALSE	7	2760	t.03.07	0	84047	76047
79265	430	S3008_2	FALSE	5	3218	t.03.07	0	84047	76047
79724	265	S3008_2	FALSE	3	3677	t.03.07	0	84047	76047
80009	362	S3008_2	FALSE	4	3962	t.03.07	0	84047	76047
80410	661	S3008_2	FALSE	2	4363	t.03.07	0	84047	76047
81565	308	S3008_2	FALSE	3	5518	t.03.07	0	84047	76047
81894	2244	S3008_2	FALSE	4	5847	t.03.07	0	84047	76047
#VALUE!	80	S3008_2	FALSE	.	7	.	.	.	.
85447	197	S3008_2	FALSE	1	0	t.03.08	0	93447	85447
85661	197	S3008_2	FALSE	1	214	t.03.08	0	93447	85447
85883	293	S3008_2	FALSE	3	436	t.03.08	0	93447	85447
86200	253	S3008_2	FALSE	3	753	t.03.08	0	93447	85447
86472	340	S3008_2	FALSE	3	1025	t.03.08	0	93447	85447
86838	181	S3008_2	FALSE	5	1391	t.03.08	0	93447	85447
87230	113	S3008_2	FALSE	5	1783	t.03.08	0	93447	85447
87367	254	S3008_2	FALSE	6	1920	t.03.08	0	93447	85447
87643	258	S3008_2	FALSE	7	2196	t.03.08	0	93447	85447
87922	242	S3008_2	FALSE	8	2475	t.03.08	0	93447	85447
88185	220	S3008_2	FALSE	9	2738	t.03.08	0	93447	85447
88428	294	S3008_2	FALSE	10	2981	t.03.08	0	93447	85447
88743	392	S3008_2	FALSE	11	3296	t.03.08	0	93447	85447
89175	270	S3008_2	FALSE	7	3728	t.03.08	0	93447	85447
89458	140	S3008_2	FALSE	7	4011	t.03.08	0	93447	85447
90118	177	S3008_2	FALSE	5	4671	t.03.08	0	93447	85447
90317	402	S3008_2	FALSE	5	4870	t.03.08	0	93447	85447
90741	423	S3008_2	FALSE	5	5294	t.03.08	0	93447	85447
91177	425	S3008_2	FALSE	5	5730	t.03.08	0	93447	85447
91641	184	S3008_2	FALSE	8	6194	t.03.08	0	93447	85447
93126	42	S3008_2	FALSE	5	7679	t.03.08	0	93447	85447
93193	322	S3008_2	FALSE	5	7746	t.03.08	0	93447	85447
#VALUE!	84	S3008_2	FALSE	.	7	.	.	.	.
94863	334	S3008_2	FALSE	1	0	t.03.09	0	102863	94863
95220	264	S3008_2	FALSE	2	357	t.03.09	0	102863	94863
95507	224	S3008_2	FALSE	3	644	t.03.09	0	102863	94863
95755	311	S3008_2	FALSE	6	892	t.03.09	0	102863	94863
96090	326	S3008_2	FALSE	8	1227	t.03.09	0	102863	94863
96440	245	S3008_2	FALSE	10	1577	t.03.09	0	102863	94863
96714	314	S3008_2	FALSE	12	1851	t.03.09	0	102863	94863
97050	198	S3008_2	FALSE	12	2187	t.03.09	0	102863	94863
97281	318	S3008_2	FALSE	14	2418	t.03.09	0	102863	94863
97613	109	S3008_2	FALSE	13	2750	t.03.09	0	102863	94863
98203	65	S3008_2	FALSE	13	3340	t.03.09	0	102863	94863
98298	480	S3008_2	FALSE	13	3435	t.03.09	0	102863	94863
98792	329	S3008_2	FALSE	14	3929	t.03.09	0	102863	94863
99147	360	S3008_2	FALSE	12	4284	t.03.09	0	102863	94863
99524	2597	S3008_2	FALSE	12	4661	t.03.09	0	102863	94863
102834	131	S3008_2	FALSE	8	7971	t.03.09	0	102863	94863
#VALUE!	78	S3008_2	FALSE	.	7	.	.	.	.
104296	371	S3008_2	FALSE	1	0	t.03.10	0	112296	104296
104693	296	S3008_2	FALSE	2	397	t.03.10	0	112296	104296
105015	245	S3008_2	FALSE	3	719	t.03.10	0	112296	104296
105285	291	S3008_2	FALSE	5	989	t.03.10	0	112296	104296
105602	331	S3008_2	FALSE	6	1306	t.03.10	0	112296	104296
105956	296	S3008_2	FALSE	7	1660	t.03.10	0	112296	104296
106271	193	S3008_2	FALSE	8	1975	t.03.10	0	112296	104296
106485	520	S3008_2	FALSE	9	2189	t.03.10	0	112296	104296
107228	202	S3008_2	FALSE	8	2932	t.03.10	0	112296	104296
107452	531	S3008_2	FALSE	9	3156	t.03.10	0	112296	104296
108005	209	S3008_2	FALSE	7	3709	t.03.10	0	112296	104296
108784	92	S3008_2	FALSE	1	4488	t.03.10	0	112296	104296
108901	225	S3008_2	FALSE	2	4605	t.03.10	0	112296	104296
109178	287	S3008_2	FALSE	.	4882	t.03.10	0	112296	104296
109501	194	S3008_2	FALSE	.	5205	t.03.10	0	112296	104296
109709	104	S3008_2	FALSE	.	5413	t.03.10	0	112296	104296
110094	383	S3008_2	FALSE	5	5798	t.03.10	0	112296	104296
110517	492	S3008_2	FALSE	2	6221	t.03.10	0	112296	104296
111031	351	S3008_2	FALSE	1	6735	t.03.10	0	112296	104296
111402	374	S3008_2	FALSE	.	7106	t.03.10	0	112296	104296
111808	478	S3008_2	FALSE	1	7512	t.03.10	0	112296	104296
112311	77	S3008_2	FALSE	2	8015	t.03.10	0	112296	104296
#VALUE!	79	S3008_2	FALSE	.	7	.	.	.	.
113696	354	S3008_2	FALSE	.	0	t.03.11	0	121696	113696
114075	226	S3008_2	FALSE	2	379	t.03.11	0	121696	113696
114322	268	S3008_2	FALSE	1	626	t.03.11	0	121696	113696
114615	246	S3008_2	FALSE	2	919	t.03.11	0	121696	113696
114886	133	S3008_2	FALSE	4	1190	t.03.11	0	121696	113696
115207	260	S3008_2	FALSE	5	1511	t.03.11	0	121696	113696
115492	486	S3008_2	FALSE	6	1796	t.03.11	0	121696	113696
116003	636	S3008_2	FALSE	7	2307	t.03.11	0	121696	113696
116656	295	S3008_2	FALSE	7	2960	t.03.11	0	121696	113696
116984	175	S3008_2	FALSE	8	3288	t.03.11	0	121696	113696
117181	280	S3008_2	FALSE	9	3485	t.03.11	0	121696	113696
117468	396	S3008_2	FALSE	8	3772	t.03.11	0	121696	113696
117878	563	S3008_2	FALSE	9	4182	t.03.11	0	121696	113696
118484	164	S3008_2	FALSE	6	4788	t.03.11	0	121696	113696
121506	121	S3008_2	FALSE	5	7810	t.03.11	0	121696	113696
121651	134	S3008_2	FALSE	6	7955	t.03.11	0	121696	113696
#VALUE!	87	S3008_2	FALSE	.	7	.	.	.	.
123129	241	S3008_2	FALSE	.	0	t.03.12	0	131129	123129
123391	237	S3008_2	FALSE	1	262	t.03.12	0	131129	123129
123649	268	S3008_2	FALSE	2	520	t.03.12	0	131129	123129
123940	331	S3008_2	FALSE	3	811	t.03.12	0	131129	123129
124294	181	S3008_2	FALSE	5	1165	t.03.12	0	131129	123129
124494	112	S3008_2	FALSE	6	1365	t.03.12	0	131129	123129
124840	134	S3008_2	FALSE	7	1711	t.03.12	0	131129	123129
124997	241	S3008_2	FALSE	8	1868	t.03.12	0	131129	123129
125265	392	S3008_2	FALSE	9	2136	t.03.12	0	131129	123129
125664	259	S3008_2	FALSE	8	2535	t.03.12	0	131129	123129
125944	205	S3008_2	FALSE	9	2815	t.03.12	0	131129	123129
126171	197	S3008_2	FALSE	9	3042	t.03.12	0	131129	123129
126386	273	S3008_2	FALSE	10	3257	t.03.12	0	131129	123129
127131	618	S3008_2	FALSE	10	4002	t.03.12	0	131129	123129
127772	366	S3008_2	FALSE	11	4643	t.03.12	0	131129	123129
128178	252	S3008_2	FALSE	8	5049	t.03.12	0	131129	123129
128769	643	S3008_2	FALSE	8	5640	t.03.12	0	131129	123129
129432	1798	S3008_2	FALSE	8	6303	t.03.12	0	131129	123129
#VALUE!	53	S3008_2	FALSE	.	7	.	.	.	.
#VALUE!	6	S3008_2	FALSE	.	85	.	.	.	.
132562	226	S3008_2	FALSE	1	0	t.03.13	0	140562	132562
132812	395	S3008_2	FALSE	.	250	t.03.13	0	140562	132562
133232	196	S3008_2	FALSE	2	670	t.03.13	0	140562	132562
133449	171	S3008_2	FALSE	1	887	t.03.13	0	140562	132562
133646	227	S3008_2	FALSE	2	1084	t.03.13	0	140562	132562
133904	121	S3008_2	FALSE	3	1342	t.03.13	0	140562	132562
134228	157	S3008_2	FALSE	5	1666	t.03.13	0	140562	132562
134411	315	S3008_2	FALSE	6	1849	t.03.13	0	140562	132562
134750	220	S3008_2	FALSE	7	2188	t.03.13	0	140562	132562
134993	246	S3008_2	FALSE	8	2431	t.03.13	0	140562	132562
135263	250	S3008_2	FALSE	10	2701	t.03.13	0	140562	132562
135538	230	S3008_2	FALSE	11	2976	t.03.13	0	140562	132562
135791	1162	S3008_2	FALSE	11	3229	t.03.13	0	140562	132562
137036	182	S3008_2	FALSE	.	4474	t.03.13	0	140562	132562
137243	452	S3008_2	FALSE	2	4681	t.03.13	0	140562	132562
137769	678	S3008_2	FALSE	12	5207	t.03.13	0	140562	132562
138521	226	S3008_2	FALSE	2	5959	t.03.13	0	140562	132562
138780	182	S3008_2	FALSE	3	6218	t.03.13	0	140562	132562
138987	260	S3008_2	FALSE	5	6425	t.03.13	0	140562	132562
139272	141	S3008_2	FALSE	7	6710	t.03.13	0	140562	132562
140023	228	S3008_2	FALSE	6	7461	t.03.13	0	140562	132562
140300	362	S3008_2	FALSE	1	7738	t.03.13	0	140562	132562
#VALUE!	81	S3008_2	FALSE	.	7	.	.	.	.
141995	240	S3008_2	FALSE	.	0	t.03.14	0	149995	141995
142258	192	S3008_2	FALSE	1	263	t.03.14	0	149995	141995
142473	201	S3008_2	FALSE	3	478	t.03.14	0	149995	141995
142700	187	S3008_2	FALSE	4	705	t.03.14	0	149995	141995
142894	155	S3008_2	FALSE	.	899	t.03.14	0	149995	141995
143073	211	S3008_2	FALSE	5	1078	t.03.14	0	149995	141995
143307	197	S3008_2	FALSE	6	1312	t.03.14	0	149995	141995
143527	240	S3008_2	FALSE	7	1532	t.03.14	0	149995	141995
143791	220	S3008_2	FALSE	9	1796	t.03.14	0	149995	141995
144044	339	S3008_2	FALSE	10	2049	t.03.14	0	149995	141995
144407	175	S3008_2	FALSE	11	2412	t.03.14	0	149995	141995
144596	114	S3008_2	FALSE	10	2601	t.03.14	0	149995	141995
144893	198	S3008_2	FALSE	11	2898	t.03.14	0	149995	141995
145115	450	S3008_2	FALSE	12	3120	t.03.14	0	149995	141995
145586	339	S3008_2	FALSE	11	3591	t.03.14	0	149995	141995
145957	125	S3008_2	FALSE	12	3962	t.03.14	0	149995	141995
148004	2084	S3008_2	FALSE	10	6009	t.03.14	0	149995	141995
#VALUE!	84	S3008_2	FALSE	.	7	.	.	.	.
151411	220	S3008_2	FALSE	.	0	t.03.15	0	159411	151411
151652	229	S3008_2	FALSE	1	241	t.03.15	0	159411	151411
151905	121	S3008_2	FALSE	1	494	t.03.15	0	159411	151411
152230	179	S3008_2	FALSE	3	819	t.03.15	0	159411	151411
152429	299	S3008_2	FALSE	2	1018	t.03.15	0	159411	151411
152752	233	S3008_2	FALSE	2	1341	t.03.15	0	159411	151411
153016	325	S3008_2	FALSE	.	1605	t.03.15	0	159411	151411
153366	309	S3008_2	FALSE	5	1955	t.03.15	0	159411	151411
153699	231	S3008_2	FALSE	7	2288	t.03.15	0	159411	151411
153955	185	S3008_2	FALSE	8	2544	t.03.15	0	159411	151411
154160	279	S3008_2	FALSE	7	2749	t.03.15	0	159411	151411
154464	131	S3008_2	FALSE	8	3053	t.03.15	0	159411	151411
154899	889	S3008_2	FALSE	9	3488	t.03.15	0	159411	151411
155803	390	S3008_2	FALSE	9	4392	t.03.15	0	159411	151411
156211	456	S3008_2	FALSE	8	4800	t.03.15	0	159411	151411
156683	441	S3008_2	FALSE	9	5272	t.03.15	0	159411	151411
157147	582	S3008_2	FALSE	9	5736	t.03.15	0	159411	151411
157743	203	S3008_2	FALSE	9	6332	t.03.15	0	159411	151411
157962	228	S3008_2	FALSE	9	6551	t.03.15	0	159411	151411
158207	726	S3008_2	FALSE	9	6796	t.03.15	0	159411	151411
158950	537	S3008_2	FALSE	7	7539	t.03.15	0	159411	151411
#VALUE!	81	S3008_2	FALSE	.	7	.	.	.	.
160811	198	S3008_2	FALSE	.	0	t.03.16	0	168811	160811
161039	489	S3008_2	FALSE	.	228	t.03.16	0	168811	160811
161552	238	S3008_2	FALSE	3	741	t.03.16	0	168811	160811
161800	126	S3008_2	FALSE	2	989	t.03.16	0	168811	160811
161952	228	S3008_2	FALSE	4	1141	t.03.16	0	168811	160811
162203	175	S3008_2	FALSE	5	1392	t.03.16	0	168811	160811
162403	309	S3008_2	FALSE	6	1592	t.03.16	0	168811	160811
162738	232	S3008_2	FALSE	6	1927	t.03.16	0	168811	160811
162994	268	S3008_2	FALSE	8	2183	t.03.16	0	168811	160811
163284	427	S3008_2	FALSE	8	2473	t.03.16	0	168811	160811
163734	104	S3008_2	FALSE	9	2923	t.03.16	0	168811	160811
165893	81	S3008_2	FALSE	5	5082	t.03.16	0	168811	160811
166007	227	S3008_2	FALSE	6	5196	t.03.16	0	168811	160811
166276	801	S3008_2	FALSE	.	5465	t.03.16	0	168811	160811
167094	1805	S3008_2	FALSE	.	6283	t.03.16	0	168811	160811
#VALUE!	79	S3008_2	FALSE	.	7	.	.	.	.
170228	406	S3008_2	FALSE	.	0	t.03.17	0	178228	170228
170659	303	S3008_2	FALSE	2	431	t.03.17	0	178228	170228
170989	285	S3008_2	FALSE	2	761	t.03.17	0	178228	170228
171299	245	S3008_2	FALSE	3	1071	t.03.17	0	178228	170228
171575	212	S3008_2	FALSE	4	1347	t.03.17	0	178228	170228
171818	276	S3008_2	FALSE	5	1590	t.03.17	0	178228	170228
172117	222	S3008_2	FALSE	6	1889	t.03.17	0	178228	170228
172363	235	S3008_2	FALSE	7	2135	t.03.17	0	178228	170228
172620	274	S3008_2	FALSE	8	2392	t.03.17	0	178228	170228
172918	602	S3008_2	FALSE	9	2690	t.03.17	0	178228	170228
175162	279	S3008_2	FALSE	5	4934	t.03.17	0	178228	170228
175502	216	S3008_2	FALSE	.	5274	t.03.17	0	178228	170228
175740	304	S3008_2	FALSE	1	5512	t.03.17	0	178228	170228
176068	372	S3008_2	FALSE	2	5840	t.03.17	0	178228	170228
176464	577	S3008_2	FALSE	3	6236	t.03.17	0	178228	170228
177592	45	S3008_2	FALSE	4	7364	t.03.17	0	178228	170228
177688	634	S3008_2	FALSE	.	7460	t.03.17	0	178228	170228
#VALUE!	149	S3008_2	FALSE	.	7	.	.	.	.
179711	442	S3008_2	FALSE	.	0	t.03.18	0	187711	179711
180178	266	S3008_2	FALSE	2	467	t.03.18	0	187711	179711
180469	220	S3008_2	FALSE	3	758	t.03.18	0	187711	179711
180712	256	S3008_2	FALSE	4	1001	t.03.18	0	187711	179711
180992	660	S3008_2	FALSE	.	1281	t.03.18	0	187711	179711
181676	122	S3008_2	FALSE	7	1965	t.03.18	0	187711	179711
182020	119	S3008_2	FALSE	8	2309	t.03.18	0	187711	179711
182162	349	S3008_2	FALSE	8	2451	t.03.18	0	187711	179711
182533	433	S3008_2	FALSE	9	2822	t.03.18	0	187711	179711
182988	203	S3008_2	FALSE	10	3277	t.03.18	0	187711	179711
183213	368	S3008_2	FALSE	11	3502	t.03.18	0	187711	179711
183600	260	S3008_2	FALSE	10	3889	t.03.18	0	187711	179711
183884	467	S3008_2	FALSE	11	4173	t.03.18	0	187711	179711
185567	363	S3008_2	FALSE	9	5856	t.03.18	0	187711	179711
185954	382	S3008_2	FALSE	8	6243	t.03.18	0	187711	179711
186361	538	S3008_2	FALSE	6	6650	t.03.18	0	187711	179711
186923	417	S3008_2	FALSE	8	7212	t.03.18	0	187711	179711
187352	445	S3008_2	FALSE	7	7641	t.03.18	0	187711	179711
#VALUE!	80	S3008_2	FALSE	.	7	.	.	.	.
189110	271	S3008_2	FALSE	.	0	t.03.19	0	197110	189110
189406	187	S3008_2	FALSE	2	296	t.03.19	0	197110	189110
189875	124	S3008_2	FALSE	3	765	t.03.19	0	197110	189110
190020	307	S3008_2	FALSE	1	910	t.03.19	0	197110	189110
190352	313	S3008_2	FALSE	4	1242	t.03.19	0	197110	189110
190690	288	S3008_2	FALSE	5	1580	t.03.19	0	197110	189110
191002	231	S3008_2	FALSE	6	1892	t.03.19	0	197110	189110
191318	122	S3008_2	FALSE	8	2208	t.03.19	0	197110	189110
191718	68	S3008_2	FALSE	8	2608	t.03.19	0	197110	189110
191809	217	S3008_2	FALSE	10	2699	t.03.19	0	197110	189110
192049	199	S3008_2	FALSE	11	2939	t.03.19	0	197110	189110
192271	337	S3008_2	FALSE	11	3161	t.03.19	0	197110	189110
192629	484	S3008_2	FALSE	10	3519	t.03.19	0	197110	189110
193138	541	S3008_2	FALSE	12	4028	t.03.19	0	197110	189110
194193	308	S3008_2	FALSE	9	5083	t.03.19	0	197110	189110
194530	438	S3008_2	FALSE	10	5420	t.03.19	0	197110	189110
194990	656	S3008_2	FALSE	12	5880	t.03.19	0	197110	189110
195659	1540	S3008_2	FALSE	11	6549	t.03.19	0	197110	189110
#VALUE!	83	S3008_2	FALSE	.	7	.	.	.	.
198510	318	S3008_2	FALSE	.	0	t.03.20	0	206510	198510
198851	236	S3008_2	FALSE	1	341	t.03.20	0	206510	198510
199112	304	S3008_2	FALSE	2	602	t.03.20	0	206510	198510
199440	202	S3008_2	FALSE	3	930	t.03.20	0	206510	198510
199851	200	S3008_2	FALSE	5	1341	t.03.20	0	206510	198510
200069	438	S3008_2	FALSE	5	1559	t.03.20	0	206510	198510
200535	286	S3008_2	FALSE	7	2025	t.03.20	0	206510	198510
200860	329	S3008_2	FALSE	4	2350	t.03.20	0	206510	198510
201216	306	S3008_2	FALSE	7	2706	t.03.20	0	206510	198510
201547	283	S3008_2	FALSE	9	3037	t.03.20	0	206510	198510
202058	110	S3008_2	FALSE	10	3548	t.03.20	0	206510	198510
