onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
34518	452	S3008_1	FALSE	9	5647	t.05.02	0	36871	28871
34990	79	S3008_1	FALSE	8	6119	t.05.02	0	36871	28871
35641	321	S3008_1	FALSE	4	6770	t.05.02	0	36871	28871
36017	266	S3008_1	FALSE	7	7146	t.05.02	0	36871	28871
36307	370	S3008_1	FALSE	7	7436	t.05.02	0	36871	28871
36701	257	S3008_1	FALSE	7	7830	t.05.02	0	36871	28871
#VALUE!	84	S3008_1	FALSE	.	7	.	.	.	.
38287	93	S3008_1	TRUE	6	0	t.05.03	0	46287	38287
38425	243	S3008_1	TRUE	2	138	t.05.03	0	46287	38287
38697	271	S3008_1	TRUE	2	410	t.05.03	0	46287	38287
38997	217	S3008_1	TRUE	.	710	t.05.03	0	46287	38287
39239	261	S3008_1	TRUE	5	952	t.05.03	0	46287	38287
39525	273	S3008_1	TRUE	6	1238	t.05.03	0	46287	38287
39808	210	S3008_1	TRUE	6	1521	t.05.03	0	46287	38287
40049	308	S3008_1	TRUE	7	1762	t.05.03	0	46287	38287
40381	281	S3008_1	TRUE	8	2094	t.05.03	0	46287	38287
40686	242	S3008_1	TRUE	9	2399	t.05.03	0	46287	38287
40952	388	S3008_1	TRUE	9	2665	t.05.03	0	46287	38287
41360	211	S3008_1	TRUE	10	3073	t.05.03	0	46287	38287
41590	160	S3008_1	TRUE	11	3303	t.05.03	0	46287	38287
41773	766	S3008_1	TRUE	12	3486	t.05.03	0	46287	38287
42595	292	S3008_1	TRUE	4	4308	t.05.03	0	46287	38287
42942	97	S3008_1	TRUE	9	4655	t.05.03	0	46287	38287
43584	73	S3008_1	TRUE	6	5297	t.05.03	0	46287	38287
43710	131	S3008_1	TRUE	12	5423	t.05.03	0	46287	38287
43894	29	S3008_1	TRUE	12	5607	t.05.03	0	46287	38287
43952	481	S3008_1	TRUE	9	5665	t.05.03	0	46287	38287
44460	481	S3008_1	TRUE	9	6173	t.05.03	0	46287	38287
44964	518	S3008_1	TRUE	8	6677	t.05.03	0	46287	38287
45505	593	S3008_1	TRUE	9	7218	t.05.03	0	46287	38287
46119	76	S3008_1	TRUE	.	7832	t.05.03	0	46287	38287
#VALUE!	83	S3008_1	FALSE	.	7	.	.	.	.
47704	302	S3008_1	FALSE	1	0	t.05.04	0	55704	47704
48029	262	S3008_1	FALSE	2	325	t.05.04	0	55704	47704
48297	286	S3008_1	FALSE	2	593	t.05.04	0	55704	47704
48594	188	S3008_1	FALSE	1	890	t.05.04	0	55704	47704
48805	376	S3008_1	FALSE	3	1101	t.05.04	0	55704	47704
49204	173	S3008_1	FALSE	4	1500	t.05.04	0	55704	47704
49400	390	S3008_1	FALSE	4	1696	t.05.04	0	55704	47704
49820	282	S3008_1	FALSE	5	2116	t.05.04	0	55704	47704
50126	216	S3008_1	FALSE	6	2422	t.05.04	0	55704	47704
50367	293	S3008_1	FALSE	8	2663	t.05.04	0	55704	47704
50682	402	S3008_1	FALSE	8	2978	t.05.04	0	55704	47704
51107	290	S3008_1	FALSE	11	3403	t.05.04	0	55704	47704
51417	246	S3008_1	FALSE	11	3713	t.05.04	0	55704	47704
51686	607	S3008_1	FALSE	13	3982	t.05.04	0	55704	47704
52310	206	S3008_1	FALSE	12	4606	t.05.04	0	55704	47704
52537	188	S3008_1	FALSE	13	4833	t.05.04	0	55704	47704
52745	147	S3008_1	FALSE	11	5041	t.05.04	0	55704	47704
52917	639	S3008_1	FALSE	13	5213	t.05.04	0	55704	47704
53563	381	S3008_1	FALSE	13	5859	t.05.04	0	55704	47704
53965	412	S3008_1	FALSE	11	6261	t.05.04	0	55704	47704
54424	220	S3008_1	FALSE	5	6720	t.05.04	0	55704	47704
54666	285	S3008_1	FALSE	6	6962	t.05.04	0	55704	47704
54972	596	S3008_1	FALSE	8	7268	t.05.04	0	55704	47704
55583	130	S3008_1	FALSE	8	7879	t.05.04	0	55704	47704
#VALUE!	262	S3008_1	FALSE	.	7	.	.	.	.
57287	238	S3008_1	FALSE	2	0	t.05.05	0	65287	57287
57535	734	S3008_1	FALSE	2	248	t.05.05	0	65287	57287
58294	318	S3008_1	FALSE	3	1007	t.05.05	0	65287	57287
58633	356	S3008_1	FALSE	.	1346	t.05.05	0	65287	57287
59010	286	S3008_1	FALSE	4	1723	t.05.05	0	65287	57287
59320	323	S3008_1	FALSE	6	2033	t.05.05	0	65287	57287
59660	357	S3008_1	FALSE	5	2373	t.05.05	0	65287	57287
60042	230	S3008_1	FALSE	7	2755	t.05.05	0	65287	57287
60297	280	S3008_1	FALSE	8	3010	t.05.05	0	65287	57287
60602	511	S3008_1	FALSE	9	3315	t.05.05	0	65287	57287
61136	259	S3008_1	FALSE	10	3849	t.05.05	0	65287	57287
61418	206	S3008_1	FALSE	12	4131	t.05.05	0	65287	57287
61648	528	S3008_1	FALSE	13	4361	t.05.05	0	65287	57287
62196	201	S3008_1	FALSE	13	4909	t.05.05	0	65287	57287
62416	198	S3008_1	FALSE	13	5129	t.05.05	0	65287	57287
63083	66	S3008_1	FALSE	13	5796	t.05.05	0	65287	57287
63171	719	S3008_1	FALSE	13	5884	t.05.05	0	65287	57287
63950	455	S3008_1	FALSE	2	6663	t.05.05	0	65287	57287
64452	535	S3008_1	FALSE	9	7165	t.05.05	0	65287	57287
65009	366	S3008_1	FALSE	9	7722	t.05.05	0	65287	57287
#VALUE!	84	S3008_1	FALSE	.	7	.	.	.	.
66703	303	S3008_1	FALSE	2	0	t.05.06	0	74703	66703
67030	391	S3008_1	FALSE	3	327	t.05.06	0	74703	66703
67443	309	S3008_1	FALSE	4	740	t.05.06	0	74703	66703
67774	190	S3008_1	FALSE	5	1071	t.05.06	0	74703	66703
67988	319	S3008_1	FALSE	6	1285	t.05.06	0	74703	66703
68331	189	S3008_1	FALSE	7	1628	t.05.06	0	74703	66703
68543	268	S3008_1	FALSE	8	1840	t.05.06	0	74703	66703
68828	197	S3008_1	FALSE	8	2125	t.05.06	0	74703	66703
69049	294	S3008_1	FALSE	10	2346	t.05.06	0	74703	66703
69368	198	S3008_1	FALSE	11	2665	t.05.06	0	74703	66703
69590	400	S3008_1	FALSE	12	2887	t.05.06	0	74703	66703
70011	413	S3008_1	FALSE	13	3308	t.05.06	0	74703	66703
70441	175	S3008_1	FALSE	12	3738	t.05.06	0	74703	66703
70963	35	S3008_1	FALSE	.	4260	t.05.06	0	74703	66703
71010	74	S3008_1	FALSE	.	4307	t.05.06	0	74703	66703
71107	205	S3008_1	FALSE	12	4404	t.05.06	0	74703	66703
71367	391	S3008_1	FALSE	4	4664	t.05.06	0	74703	66703
71781	497	S3008_1	FALSE	6	5078	t.05.06	0	74703	66703
72301	94	S3008_1	FALSE	7	5598	t.05.06	0	74703	66703
72447	98	S3008_1	FALSE	12	5744	t.05.06	0	74703	66703
73157	87	S3008_1	FALSE	10	6454	t.05.06	0	74703	66703
73295	357	S3008_1	FALSE	4	6592	t.05.06	0	74703	66703
73675	250	S3008_1	FALSE	2	6972	t.05.06	0	74703	66703
73954	848	S3008_1	FALSE	3	7251	t.05.06	0	74703	66703
#VALUE!	36	S3008_1	FALSE	.	54	.	.	.	.
76120	318	S3008_1	FALSE	2	0	t.05.07	0	84120	76120
76461	185	S3008_1	FALSE	3	341	t.05.07	0	84120	76120
76658	205	S3008_1	FALSE	3	538	t.05.07	0	84120	76120
76888	183	S3008_1	FALSE	4	768	t.05.07	0	84120	76120
77093	287	S3008_1	FALSE	5	973	t.05.07	0	84120	76120
77403	220	S3008_1	FALSE	6	1283	t.05.07	0	84120	76120
77642	418	S3008_1	FALSE	5	1522	t.05.07	0	84120	76120
78083	181	S3008_1	FALSE	7	1963	t.05.07	0	84120	76120
78287	317	S3008_1	FALSE	7	2167	t.05.07	0	84120	76120
78626	242	S3008_1	FALSE	8	2506	t.05.07	0	84120	76120
78893	344	S3008_1	FALSE	10	2773	t.05.07	0	84120	76120
79262	291	S3008_1	FALSE	12	3142	t.05.07	0	84120	76120
79576	213	S3008_1	FALSE	12	3456	t.05.07	0	84120	76120
79810	374	S3008_1	FALSE	11	3690	t.05.07	0	84120	76120
80934	117	S3008_1	FALSE	.	4814	t.05.07	0	84120	76120
81118	214	S3008_1	FALSE	8	4998	t.05.07	0	84120	76120
81382	292	S3008_1	FALSE	4	5262	t.05.07	0	84120	76120
81701	870	S3008_1	FALSE	7	5581	t.05.07	0	84120	76120
82614	120	S3008_1	FALSE	4	6494	t.05.07	0	84120	76120
83952	255	S3008_1	FALSE	7	7832	t.05.07	0	84120	76120
#VALUE!	84	S3008_1	FALSE	.	7	.	.	.	.
85536	306	S3008_1	FALSE	1	0	t.05.08	0	93536	85536
85865	386	S3008_1	FALSE	2	329	t.05.08	0	93536	85536
86263	207	S3008_1	FALSE	2	727	t.05.08	0	93536	85536
86484	405	S3008_1	FALSE	1	948	t.05.08	0	93536	85536
86915	229	S3008_1	FALSE	3	1379	t.05.08	0	93536	85536
87169	207	S3008_1	FALSE	4	1633	t.05.08	0	93536	85536
87563	317	S3008_1	FALSE	4	2027	t.05.08	0	93536	85536
87901	166	S3008_1	FALSE	5	2365	t.05.08	0	93536	85536
88091	274	S3008_1	FALSE	6	2555	t.05.08	0	93536	85536
88386	202	S3008_1	FALSE	7	2850	t.05.08	0	93536	85536
88609	311	S3008_1	FALSE	7	3073	t.05.08	0	93536	85536
88944	282	S3008_1	FALSE	9	3408	t.05.08	0	93536	85536
89252	118	S3008_1	FALSE	9	3716	t.05.08	0	93536	85536
89394	169	S3008_1	FALSE	7	3858	t.05.08	0	93536	85536
89869	53	S3008_1	FALSE	7	4333	t.05.08	0	93536	85536
89944	258	S3008_1	FALSE	7	4408	t.05.08	0	93536	85536
90664	30	S3008_1	FALSE	7	5128	t.05.08	0	93536	85536
90727	301	S3008_1	FALSE	5	5191	t.05.08	0	93536	85536
91051	450	S3008_1	FALSE	6	5515	t.05.08	0	93536	85536
91533	1626	S3008_1	FALSE	4	5997	t.05.08	0	93536	85536
#VALUE!	83	S3008_1	FALSE	.	7	.	.	.	.
95019	232	S3008_1	FALSE	2	0	t.05.09	0	103019	95019
95275	256	S3008_1	FALSE	3	256	t.05.09	0	103019	95019
95555	254	S3008_1	FALSE	4	536	t.05.09	0	103019	95019
95831	159	S3008_1	FALSE	4	812	t.05.09	0	103019	95019
96205	95	S3008_1	FALSE	6	1186	t.05.09	0	103019	95019
96325	355	S3008_1	FALSE	6	1306	t.05.09	0	103019	95019
96704	398	S3008_1	FALSE	7	1685	t.05.09	0	103019	95019
97123	174	S3008_1	FALSE	8	2104	t.05.09	0	103019	95019
97319	205	S3008_1	FALSE	8	2300	t.05.09	0	103019	95019
97547	406	S3008_1	FALSE	7	2528	t.05.09	0	103019	95019
97974	293	S3008_1	FALSE	8	2955	t.05.09	0	103019	95019
98290	125	S3008_1	FALSE	8	3271	t.05.09	0	103019	95019
99034	60	S3008_1	FALSE	.	4015	t.05.09	0	103019	95019
99113	592	S3008_1	FALSE	8	4094	t.05.09	0	103019	95019
99756	275	S3008_1	FALSE	2	4737	t.05.09	0	103019	95019
100069	847	S3008_1	FALSE	4	5050	t.05.09	0	103019	95019
100938	632	S3008_1	FALSE	3	5919	t.05.09	0	103019	95019
101606	252	S3008_1	FALSE	5	6587	t.05.09	0	103019	95019
101899	584	S3008_1	FALSE	8	6880	t.05.09	0	103019	95019
102497	501	S3008_1	FALSE	8	7478	t.05.09	0	103019	95019
103019	97	S3008_1	FALSE	8	8000	t.05.09	0	103019	95019
#VALUE!	84	S3008_1	FALSE	.	7	.	.	.	.
104436	503	S3008_1	FALSE	1	0	t.05.10	0	112436	104436
104963	279	S3008_1	FALSE	2	527	t.05.10	0	112436	104436
105260	166	S3008_1	FALSE	2	824	t.05.10	0	112436	104436
105451	141	S3008_1	FALSE	4	1015	t.05.10	0	112436	104436
105812	198	S3008_1	FALSE	4	1376	t.05.10	0	112436	104436
106033	151	S3008_1	FALSE	5	1597	t.05.10	0	112436	104436
106207	232	S3008_1	FALSE	6	1771	t.05.10	0	112436	104436
106463	271	S3008_1	FALSE	7	2027	t.05.10	0	112436	104436
106757	239	S3008_1	FALSE	8	2321	t.05.10	0	112436	104436
107020	212	S3008_1	FALSE	9	2584	t.05.10	0	112436	104436
107255	216	S3008_1	FALSE	10	2819	t.05.10	0	112436	104436
107494	213	S3008_1	FALSE	8	3058	t.05.10	0	112436	104436
107732	322	S3008_1	FALSE	10	3296	t.05.10	0	112436	104436
108079	490	S3008_1	FALSE	12	3643	t.05.10	0	112436	104436
108586	452	S3008_1	FALSE	12	4150	t.05.10	0	112436	104436
109505	119	S3008_1	FALSE	10	5069	t.05.10	0	112436	104436
109641	185	S3008_1	FALSE	10	5205	t.05.10	0	112436	104436
109852	358	S3008_1	FALSE	12	5416	t.05.10	0	112436	104436
110254	216	S3008_1	FALSE	6	5818	t.05.10	0	112436	104436
110502	286	S3008_1	FALSE	.	6066	t.05.10	0	112436	104436
110811	118	S3008_1	FALSE	.	6375	t.05.10	0	112436	104436
#VALUE!	85	S3008_1	FALSE	.	7	.	.	.	.
113852	212	S3008_1	FALSE	2	0	t.05.11	0	121852	113852
114076	263	S3008_1	FALSE	2	224	t.05.11	0	121852	113852
114361	236	S3008_1	FALSE	2	509	t.05.11	0	121852	113852
114621	229	S3008_1	FALSE	4	769	t.05.11	0	121852	113852
114874	158	S3008_1	FALSE	5	1022	t.05.11	0	121852	113852
115275	216	S3008_1	FALSE	7	1423	t.05.11	0	121852	113852
115513	194	S3008_1	FALSE	7	1661	t.05.11	0	121852	113852
115731	284	S3008_1	FALSE	9	1879	t.05.11	0	121852	113852
116038	154	S3008_1	FALSE	9	2186	t.05.11	0	121852	113852
116222	367	S3008_1	FALSE	11	2370	t.05.11	0	121852	113852
116609	241	S3008_1	FALSE	12	2757	t.05.11	0	121852	113852
116867	287	S3008_1	FALSE	12	3015	t.05.11	0	121852	113852
117177	180	S3008_1	FALSE	12	3325	t.05.11	0	121852	113852
117921	90	S3008_1	FALSE	12	4069	t.05.11	0	121852	113852
118055	512	S3008_1	FALSE	12	4203	t.05.11	0	121852	113852
118589	211	S3008_1	FALSE	12	4737	t.05.11	0	121852	113852
118838	442	S3008_1	FALSE	9	4986	t.05.11	0	121852	113852
119303	267	S3008_1	FALSE	8	5451	t.05.11	0	121852	113852
119592	2357	S3008_1	FALSE	9	5740	t.05.11	0	121852	113852
#VALUE!	85	S3008_1	FALSE	.	7	.	.	.	.
123202	186	S3008_1	FALSE	3	0	t.05.12	0	131202	123202
123413	296	S3008_1	FALSE	2	211	t.05.12	0	131202	123202
123737	256	S3008_1	FALSE	3	535	t.05.12	0	131202	123202
124018	328	S3008_1	FALSE	4	816	t.05.12	0	131202	123202
124372	349	S3008_1	FALSE	.	1170	t.05.12	0	131202	123202
124745	302	S3008_1	FALSE	7	1543	t.05.12	0	131202	123202
125069	290	S3008_1	FALSE	8	1867	t.05.12	0	131202	123202
125391	227	S3008_1	FALSE	9	2189	t.05.12	0	131202	123202
125641	432	S3008_1	FALSE	10	2439	t.05.12	0	131202	123202
126099	149	S3008_1	FALSE	12	2897	t.05.12	0	131202	123202
126453	167	S3008_1	FALSE	12	3251	t.05.12	0	131202	123202
126642	148	S3008_1	FALSE	11	3440	t.05.12	0	131202	123202
126846	205	S3008_1	FALSE	2	3644	t.05.12	0	131202	123202
127072	389	S3008_1	FALSE	2	3870	t.05.12	0	131202	123202
127524	292	S3008_1	FALSE	12	4322	t.05.12	0	131202	123202
127838	257	S3008_1	FALSE	12	4636	t.05.12	0	131202	123202
128118	274	S3008_1	FALSE	11	4916	t.05.12	0	131202	123202
128416	1199	S3008_1	FALSE	12	5214	t.05.12	0	131202	123202
129632	196	S3008_1	FALSE	12	6430	t.05.12	0	131202	123202
129848	266	S3008_1	FALSE	12	6646	t.05.12	0	131202	123202
130139	156	S3008_1	FALSE	10	6937	t.05.12	0	131202	123202
130769	150	S3008_1	FALSE	8	7567	t.05.12	0	131202	123202
130961	337	S3008_1	FALSE	2	7759	t.05.12	0	131202	123202
#VALUE!	84	S3008_1	FALSE	.	7	.	.	.	.
132618	201	S3008_1	FALSE	3	0	t.05.13	0	140618	132618
132837	257	S3008_1	FALSE	2	219	t.05.13	0	140618	132618
133118	187	S3008_1	FALSE	3	500	t.05.13	0	140618	132618
133328	360	S3008_1	FALSE	3	710	t.05.13	0	140618	132618
133711	264	S3008_1	FALSE	5	1093	t.05.13	0	140618	132618
133998	263	S3008_1	FALSE	5	1380	t.05.13	0	140618	132618
134270	412	S3008_1	FALSE	5	1652	t.05.13	0	140618	132618
134705	185	S3008_1	FALSE	6	2087	t.05.13	0	140618	132618
134913	609	S3008_1	FALSE	7	2295	t.05.13	0	140618	132618
135544	285	S3008_1	FALSE	7	2926	t.05.13	0	140618	132618
135851	898	S3008_1	FALSE	9	3233	t.05.13	0	140618	132618
136760	193	S3008_1	FALSE	8	4142	t.05.13	0	140618	132618
136974	371	S3008_1	FALSE	9	4356	t.05.13	0	140618	132618
137357	616	S3008_1	FALSE	9	4739	t.05.13	0	140618	132618
137996	297	S3008_1	FALSE	9	5378	t.05.13	0	140618	132618
138309	142	S3008_1	FALSE	9	5691	t.05.13	0	140618	132618
138813	361	S3008_1	FALSE	5	6195	t.05.13	0	140618	132618
139212	269	S3008_1	FALSE	3	6594	t.05.13	0	140618	132618
139506	1212	S3008_1	FALSE	3	6888	t.05.13	0	140618	132618
#VALUE!	83	S3008_1	FALSE	.	7	.	.	.	.
142051	247	S3008_1	FALSE	2	0	t.05.14	0	150051	142051
142319	340	S3008_1	FALSE	2	268	t.05.14	0	150051	142051
142685	449	S3008_1	FALSE	3	634	t.05.14	0	150051	142051
143158	266	S3008_1	FALSE	5	1107	t.05.14	0	150051	142051
143450	424	S3008_1	FALSE	6	1399	t.05.14	0	150051	142051
143898	181	S3008_1	FALSE	7	1847	t.05.14	0	150051	142051
144100	282	S3008_1	FALSE	5	2049	t.05.14	0	150051	142051
144406	236	S3008_1	FALSE	7	2355	t.05.14	0	150051	142051
144665	342	S3008_1	FALSE	8	2614	t.05.14	0	150051	142051
145032	186	S3008_1	FALSE	9	2981	t.05.14	0	150051	142051
145242	223	S3008_1	FALSE	10	3191	t.05.14	0	150051	142051
145485	402	S3008_1	FALSE	9	3434	t.05.14	0	150051	142051
145908	828	S3008_1	FALSE	10	3857	t.05.14	0	150051	142051
147163	257	S3008_1	FALSE	10	5112	t.05.14	0	150051	142051
147463	291	S3008_1	FALSE	5	5412	t.05.14	0	150051	142051
147808	627	S3008_1	FALSE	2	5757	t.05.14	0	150051	142051
148459	262	S3008_1	FALSE	2	6408	t.05.14	0	150051	142051
148740	686	S3008_1	FALSE	2	6689	t.05.14	0	150051	142051
149451	154	S3008_1	FALSE	3	7400	t.05.14	0	150051	142051
149664	431	S3008_1	FALSE	10	7613	t.05.14	0	150051	142051
#VALUE!	81	S3008_1	FALSE	.	9	.	.	.	.
151484	486	S3008_1	FALSE	1	0	t.05.15	0	159484	151484
151994	290	S3008_1	FALSE	2	510	t.05.15	0	159484	151484
152308	256	S3008_1	FALSE	3	824	t.05.15	0	159484	151484
152588	252	S3008_1	FALSE	4	1104	t.05.15	0	159484	151484
152864	200	S3008_1	FALSE	6	1380	t.05.15	0	159484	151484
153089	402	S3008_1	FALSE	6	1605	t.05.15	0	159484	151484
153515	206	S3008_1	FALSE	7	2031	t.05.15	0	159484	151484
153968	154	S3008_1	FALSE	8	2484	t.05.15	0	159484	151484
154137	225	S3008_1	FALSE	7	2653	t.05.15	0	159484	151484
154384	240	S3008_1	FALSE	8	2900	t.05.15	0	159484	151484
154645	604	S3008_1	FALSE	7	3161	t.05.15	0	159484	151484
155271	261	S3008_1	FALSE	.	3787	t.05.15	0	159484	151484
155552	401	S3008_1	FALSE	7	4068	t.05.15	0	159484	151484
155975	141	S3008_1	FALSE	6	4491	t.05.15	0	159484	151484
156456	269	S3008_1	FALSE	6	4972	t.05.15	0	159484	151484
156757	308	S3008_1	FALSE	8	5273	t.05.15	0	159484	151484
157129	226	S3008_1	FALSE	2	5645	t.05.15	0	159484	151484
157387	800	S3008_1	FALSE	3	5903	t.05.15	0	159484	151484
159236	80	S3008_1	FALSE	4	7752	t.05.15	0	159484	151484
159353	233	S3008_1	FALSE	1	7869	t.05.15	0	159484	151484
#VALUE!	84	S3008_1	FALSE	.	7	.	.	.	.
160918	228	S3008_1	FALSE	2	0	t.05.16	0	168918	160918
161169	245	S3008_1	FALSE	3	251	t.05.16	0	168918	160918
161434	215	S3008_1	FALSE	3	516	t.05.16	0	168918	160918
161671	264	S3008_1	FALSE	5	753	t.05.16	0	168918	160918
161957	130	S3008_1	FALSE	6	1039	t.05.16	0	168918	160918
162301	114	S3008_1	FALSE	7	1383	t.05.16	0	168918	160918
162439	235	S3008_1	FALSE	8	1521	t.05.16	0	168918	160918
162697	201	S3008_1	FALSE	.	1779	t.05.16	0	168918	160918
162921	240	S3008_1	FALSE	9	2003	t.05.16	0	168918	160918
163183	381	S3008_1	FALSE	11	2265	t.05.16	0	168918	160918
163596	240	S3008_1	FALSE	8	2678	t.05.16	0	168918	160918
165403	271	S3008_1	FALSE	8	4485	t.05.16	0	168918	160918
165697	959	S3008_1	FALSE	8	4779	t.05.16	0	168918	160918
166675	506	S3008_1	FALSE	8	5757	t.05.16	0	168918	160918
167204	338	S3008_1	FALSE	8	6286	t.05.16	0	168918	160918
167569	418	S3008_1	FALSE	10	6651	t.05.16	0	168918	160918
168015	344	S3008_1	FALSE	11	7097	t.05.16	0	168918	160918
168381	363	S3008_1	FALSE	9	7463	t.05.16	0	168918	160918
168763	243	S3008_1	FALSE	10	7845	t.05.16	0	168918	160918
#VALUE!	85	S3008_1	FALSE	.	7	.	.	.	.
170334	231	S3008_1	TRUE	3	0	t.05.17	0	178334	170334
170577	132	S3008_1	TRUE	2	243	t.05.17	0	178334	170334
170731	221	S3008_1	TRUE	3	397	t.05.17	0	178334	170334
170976	178	S3008_1	TRUE	4	642	t.05.17	0	178334	170334
171178	170	S3008_1	TRUE	6	844	t.05.17	0	178334	170334
171531	97	S3008_1	TRUE	6	1197	t.05.17	0	178334	170334
171837	316	S3008_1	TRUE	6	1503	t.05.17	0	178334	170334
172176	243	S3008_1	TRUE	8	1842	t.05.17	0	178334	170334
172442	314	S3008_1	TRUE	9	2108	t.05.17	0	178334	170334
172776	159	S3008_1	TRUE	8	2442	t.05.17	0	178334	170334
172965	283	S3008_1	TRUE	11	2631	t.05.17	0	178334	170334
173272	162	S3008_1	TRUE	12	2938	t.05.17	0	178334	170334
173458	408	S3008_1	TRUE	14	3124	t.05.17	0	178334	170334
173890	535	S3008_1	TRUE	14	3556	t.05.17	0	178334	170334
174449	311	S3008_1	TRUE	15	4115	t.05.17	0	178334	170334
174783	612	S3008_1	TRUE	14	4449	t.05.17	0	178334	170334
175418	131	S3008_1	TRUE	15	5084	t.05.17	0	178334	170334
176271	112	S3008_1	TRUE	.	5937	t.05.17	0	178334	170334
176403	491	S3008_1	TRUE	.	6069	t.05.17	0	178334	170334
177472	226	S3008_1	TRUE	4	7138	t.05.17	0	178334	170334
177750	122	S3008_1	TRUE	.	7416	t.05.17	0	178334	170334
177915	388	S3008_1	TRUE	3	7581	t.05.17	0	178334	170334
178331	102	S3008_1	TRUE	4	7997	t.05.17	0	178334	170334
#VALUE!	83	S3008_1	FALSE	.	7	.	.	.	.
179767	297	S3008_1	FALSE	2	0	t.05.18	0	187767	179767
180088	268	S3008_1	FALSE	3	321	t.05.18	0	187767	179767
180379	189	S3008_1	FALSE	4	612	t.05.18	0	187767	179767
180593	334	S3008_1	FALSE	5	826	t.05.18	0	187767	179767
180950	216	S3008_1	FALSE	7	1183	t.05.18	0	187767	179767
181175	244	S3008_1	FALSE	7	1408	t.05.18	0	187767	179767
181441	227	S3008_1	FALSE	8	1674	t.05.18	0	187767	179767
181690	180	S3008_1	FALSE	10	1923	t.05.18	0	187767	179767
181893	319	S3008_1	FALSE	11	2126	t.05.18	0	187767	179767
182233	265	S3008_1	FALSE	11	2466	t.05.18	0	187767	179767
182807	587	S3008_1	FALSE	11	3040	t.05.18	0	187767	179767
185246	225	S3008_1	FALSE	11	5479	t.05.18	0	187767	179767
185523	297	S3008_1	FALSE	2	5756	t.05.18	0	187767	179767
185870	291	S3008_1	FALSE	9	6103	t.05.18	0	187767	179767
186202	1441	S3008_1	FALSE	3	6435	t.05.18	0	187767	179767
187759	96	S3008_1	FALSE	11	7992	t.05.18	0	187767	179767
