onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
54882	112	S2128_2	FALSE	10	7974	t.05.05	0	54908	46908
56396	124	S2128_2	FALSE	2	139	t.05.06	0	64257	56257
56551	323	S2128_2	FALSE	2	294	t.05.06	0	64257	56257
56894	307	S2128_2	FALSE	2	637	t.05.06	0	64257	56257
57223	384	S2128_2	FALSE	3	966	t.05.06	0	64257	56257
57632	95	S2128_2	FALSE	5	1375	t.05.06	0	64257	56257
57756	359	S2128_2	FALSE	2	1499	t.05.06	0	64257	56257
58137	175	S2128_2	FALSE	3	1880	t.05.06	0	64257	56257
58333	223	S2128_2	FALSE	4	2076	t.05.06	0	64257	56257
58573	181	S2128_2	FALSE	5	2316	t.05.06	0	64257	56257
58955	255	S2128_2	FALSE	7	2698	t.05.06	0	64257	56257
59218	190	S2128_2	FALSE	6	2961	t.05.06	0	64257	56257
59433	281	S2128_2	FALSE	9	3176	t.05.06	0	64257	56257
59732	253	S2128_2	FALSE	10	3475	t.05.06	0	64257	56257
60003	230	S2128_2	FALSE	10	3746	t.05.06	0	64257	56257
60264	464	S2128_2	FALSE	12	4007	t.05.06	0	64257	56257
60750	255	S2128_2	FALSE	13	4493	t.05.06	0	64257	56257
61026	288	S2128_2	FALSE	.	4769	t.05.06	0	64257	56257
61322	136	S2128_2	FALSE	.	5065	t.05.06	0	64257	56257
61482	322	S2128_2	FALSE	.	5225	t.05.06	0	64257	56257
61829	526	S2128_2	FALSE	.	5572	t.05.06	0	64257	56257
62368	375	S2128_2	FALSE	.	6111	t.05.06	0	64257	56257
62786	215	S2128_2	FALSE	11	6529	t.05.06	0	64257	56257
63025	297	S2128_2	FALSE	10	6768	t.05.06	0	64257	56257
63341	211	S2128_2	FALSE	8	7084	t.05.06	0	64257	56257
63746	142	S2128_2	FALSE	11	7489	t.05.06	0	64257	56257
63915	184	S2128_2	FALSE	12	7658	t.05.06	0	64257	56257
64111	236	S2128_2	FALSE	12	7854	t.05.06	0	64257	56257
#VALUE!	80	S2128_2	FALSE	.	7	.	.	.	.
65639	197	S2128_2	FALSE	1	0	t.05.07	0	73639	65639
65852	262	S2128_2	FALSE	2	213	t.05.07	0	73639	65639
66125	213	S2128_2	FALSE	2	486	t.05.07	0	73639	65639
66355	232	S2128_2	FALSE	3	716	t.05.07	0	73639	65639
66611	367	S2128_2	FALSE	5	972	t.05.07	0	73639	65639
66996	310	S2128_2	FALSE	7	1357	t.05.07	0	73639	65639
67325	435	S2128_2	FALSE	7	1686	t.05.07	0	73639	65639
67967	194	S2128_2	FALSE	9	2328	t.05.07	0	73639	65639
68176	116	S2128_2	FALSE	8	2537	t.05.07	0	73639	65639
68323	181	S2128_2	FALSE	12	2684	t.05.07	0	73639	65639
68521	338	S2128_2	FALSE	11	2882	t.05.07	0	73639	65639
68880	280	S2128_2	FALSE	12	3241	t.05.07	0	73639	65639
69182	379	S2128_2	FALSE	.	3543	t.05.07	0	73639	65639
69581	243	S2128_2	FALSE	12	3942	t.05.07	0	73639	65639
69845	147	S2128_2	FALSE	12	4206	t.05.07	0	73639	65639
70307	147	S2128_2	FALSE	.	4668	t.05.07	0	73639	65639
70464	215	S2128_2	FALSE	.	4825	t.05.07	0	73639	65639
70699	256	S2128_2	FALSE	12	5060	t.05.07	0	73639	65639
71291	775	S2128_2	FALSE	.	5652	t.05.07	0	73639	65639
72431	60	S2128_2	FALSE	1	6792	t.05.07	0	73639	65639
72503	390	S2128_2	FALSE	2	6864	t.05.07	0	73639	65639
72910	398	S2128_2	FALSE	2	7271	t.05.07	0	73639	65639
73329	399	S2128_2	FALSE	5	7690	t.05.07	0	73639	65639
#VALUE!	76	S2128_2	FALSE	.	7	.	.	.	.
74989	191	S2128_2	TRUE	1	0	t.05.08	0	82989	74989
75197	226	S2128_2	TRUE	1	208	t.05.08	0	82989	74989
75434	350	S2128_2	TRUE	1	445	t.05.08	0	82989	74989
75794	139	S2128_2	TRUE	1	805	t.05.08	0	82989	74989
76125	170	S2128_2	TRUE	3	1136	t.05.08	0	82989	74989
76311	168	S2128_2	TRUE	4	1322	t.05.08	0	82989	74989
76495	468	S2128_2	TRUE	4	1506	t.05.08	0	82989	74989
76981	261	S2128_2	TRUE	4	1992	t.05.08	0	82989	74989
77252	119	S2128_2	TRUE	4	2263	t.05.08	0	82989	74989
77581	600	S2128_2	TRUE	4	2592	t.05.08	0	82989	74989
78200	157	S2128_2	TRUE	3	3211	t.05.08	0	82989	74989
78585	945	S2128_2	TRUE	4	3596	t.05.08	0	82989	74989
79551	141	S2128_2	TRUE	5	4562	t.05.08	0	82989	74989
79883	131	S2128_2	TRUE	4	4894	t.05.08	0	82989	74989
80032	227	S2128_2	TRUE	5	5043	t.05.08	0	82989	74989
80288	242	S2128_2	TRUE	6	5299	t.05.08	0	82989	74989
80550	233	S2128_2	TRUE	7	5561	t.05.08	0	82989	74989
80789	89	S2128_2	TRUE	7	5800	t.05.08	0	82989	74989
80904	305	S2128_2	TRUE	9	5915	t.05.08	0	82989	74989
81234	285	S2128_2	TRUE	.	6245	t.05.08	0	82989	74989
81528	225	S2128_2	TRUE	.	6539	t.05.08	0	82989	74989
81794	282	S2128_2	TRUE	6	6805	t.05.08	0	82989	74989
82102	341	S2128_2	TRUE	5	7113	t.05.08	0	82989	74989
82478	233	S2128_2	TRUE	2	7489	t.05.08	0	82989	74989
82734	213	S2128_2	TRUE	1	7745	t.05.08	0	82989	74989
82984	95	S2128_2	TRUE	4	7995	t.05.08	0	82989	74989
#VALUE!	79	S2128_2	FALSE	.	7	.	.	.	.
84371	193	S2128_2	FALSE	1	0	t.05.09	0	92371	84371
84584	319	S2128_2	FALSE	2	213	t.05.09	0	92371	84371
84920	331	S2128_2	FALSE	3	549	t.05.09	0	92371	84371
85263	158	S2128_2	FALSE	4	892	t.05.09	0	92371	84371
85440	387	S2128_2	FALSE	4	1069	t.05.09	0	92371	84371
85853	437	S2128_2	FALSE	7	1482	t.05.09	0	92371	84371
86318	254	S2128_2	FALSE	7	1947	t.05.09	0	92371	84371
86604	185	S2128_2	FALSE	.	2233	t.05.09	0	92371	84371
86802	338	S2128_2	FALSE	.	2431	t.05.09	0	92371	84371
87175	222	S2128_2	FALSE	7	2804	t.05.09	0	92371	84371
87418	129	S2128_2	FALSE	7	3047	t.05.09	0	92371	84371
87774	82	S2128_2	FALSE	8	3403	t.05.09	0	92371	84371
87862	153	S2128_2	FALSE	8	3491	t.05.09	0	92371	84371
88035	225	S2128_2	FALSE	8	3664	t.05.09	0	92371	84371
88291	739	S2128_2	FALSE	.	3920	t.05.09	0	92371	84371
89058	272	S2128_2	FALSE	8	4687	t.05.09	0	92371	84371
89349	513	S2128_2	FALSE	7	4978	t.05.09	0	92371	84371
89893	235	S2128_2	FALSE	.	5522	t.05.09	0	92371	84371
90137	175	S2128_2	FALSE	.	5766	t.05.09	0	92371	84371
90548	119	S2128_2	FALSE	.	6177	t.05.09	0	92371	84371
90696	368	S2128_2	FALSE	8	6325	t.05.09	0	92371	84371
91084	357	S2128_2	FALSE	8	6713	t.05.09	0	92371	84371
91462	234	S2128_2	FALSE	.	7091	t.05.09	0	92371	84371
91705	233	S2128_2	FALSE	.	7334	t.05.09	0	92371	84371
92219	158	S2128_2	FALSE	.	7848	t.05.09	0	92371	84371
92393	62	S2128_2	FALSE	.	8022	t.05.09	0	92371	84371
#VALUE!	80	S2128_2	FALSE	.	7	.	.	.	.
93721	202	S2128_2	FALSE	1	0	t.05.10	0	101721	93721
93937	239	S2128_2	FALSE	1	216	t.05.10	0	101721	93721
94185	237	S2128_2	FALSE	1	464	t.05.10	0	101721	93721
94447	228	S2128_2	FALSE	3	726	t.05.10	0	101721	93721
94694	595	S2128_2	FALSE	4	973	t.05.10	0	101721	93721
95493	240	S2128_2	FALSE	6	1772	t.05.10	0	101721	93721
95755	402	S2128_2	FALSE	7	2034	t.05.10	0	101721	93721
96170	141	S2128_2	FALSE	6	2449	t.05.10	0	101721	93721
96333	305	S2128_2	FALSE	8	2612	t.05.10	0	101721	93721
96667	233	S2128_2	FALSE	6	2946	t.05.10	0	101721	93721
96929	323	S2128_2	FALSE	8	3208	t.05.10	0	101721	93721
97274	381	S2128_2	FALSE	10	3553	t.05.10	0	101721	93721
97679	469	S2128_2	FALSE	12	3958	t.05.10	0	101721	93721
98182	412	S2128_2	FALSE	.	4461	t.05.10	0	101721	93721
98624	367	S2128_2	FALSE	12	4903	t.05.10	0	101721	93721
99230	357	S2128_2	FALSE	.	5509	t.05.10	0	101721	93721
99614	215	S2128_2	FALSE	12	5893	t.05.10	0	101721	93721
99841	217	S2128_2	FALSE	12	6120	t.05.10	0	101721	93721
100089	292	S2128_2	FALSE	.	6368	t.05.10	0	101721	93721
100399	263	S2128_2	FALSE	.	6678	t.05.10	0	101721	93721
100675	90	S2128_2	FALSE	.	6954	t.05.10	0	101721	93721
100829	268	S2128_2	FALSE	6	7108	t.05.10	0	101721	93721
101110	146	S2128_2	FALSE	6	7389	t.05.10	0	101721	93721
101293	327	S2128_2	FALSE	3	7572	t.05.10	0	101721	93721
101642	165	S2128_2	FALSE	4	7921	t.05.10	0	101721	93721
103152	49	S2128_2	FALSE	2	49	t.05.11	0	111103	103103
103208	125	S2128_2	FALSE	2	105	t.05.11	0	111103	103103
103352	291	S2128_2	FALSE	1	249	t.05.11	0	111103	103103
103662	280	S2128_2	FALSE	2	559	t.05.11	0	111103	103103
104250	143	S2128_2	FALSE	4	1147	t.05.11	0	111103	103103
104415	216	S2128_2	FALSE	5	1312	t.05.11	0	111103	103103
104650	223	S2128_2	FALSE	7	1547	t.05.11	0	111103	103103
104893	363	S2128_2	FALSE	8	1790	t.05.11	0	111103	103103
105437	53	S2128_2	FALSE	9	2334	t.05.11	0	111103	103103
105496	124	S2128_2	FALSE	9	2393	t.05.11	0	111103	103103
105643	232	S2128_2	FALSE	12	2540	t.05.11	0	111103	103103
105883	459	S2128_2	FALSE	11	2780	t.05.11	0	111103	103103
106364	221	S2128_2	FALSE	9	3261	t.05.11	0	111103	103103
106610	190	S2128_2	FALSE	12	3507	t.05.11	0	111103	103103
106822	374	S2128_2	FALSE	.	3719	t.05.11	0	111103	103103
107210	415	S2128_2	FALSE	.	4107	t.05.11	0	111103	103103
107642	246	S2128_2	FALSE	.	4539	t.05.11	0	111103	103103
108138	75	S2128_2	FALSE	.	5035	t.05.11	0	111103	103103
108272	329	S2128_2	FALSE	4	5169	t.05.11	0	111103	103103
108627	259	S2128_2	FALSE	7	5524	t.05.11	0	111103	103103
108911	271	S2128_2	FALSE	9	5808	t.05.11	0	111103	103103
109213	580	S2128_2	FALSE	11	6110	t.05.11	0	111103	103103
109814	140	S2128_2	FALSE	12	6711	t.05.11	0	111103	103103
110246	57	S2128_2	FALSE	.	7143	t.05.11	0	111103	103103
110324	508	S2128_2	FALSE	.	7221	t.05.11	0	111103	103103
110841	121	S2128_2	FALSE	.	7738	t.05.11	0	111103	103103
#VALUE!	78	S2128_2	FALSE	.	7	.	.	.	.
112452	203	S2128_2	TRUE	1	0	t.05.12	0	120452	112452
112670	232	S2128_2	TRUE	2	218	t.05.12	0	120452	112452
112918	205	S2128_2	TRUE	1	466	t.05.12	0	120452	112452
113145	95	S2128_2	TRUE	3	693	t.05.12	0	120452	112452
113491	124	S2128_2	TRUE	4	1039	t.05.12	0	120452	112452
113635	344	S2128_2	TRUE	6	1183	t.05.12	0	120452	112452
113986	178	S2128_2	TRUE	6	1534	t.05.12	0	120452	112452
114185	303	S2128_2	TRUE	8	1733	t.05.12	0	120452	112452
114513	178	S2128_2	TRUE	6	2061	t.05.12	0	120452	112452
114911	164	S2128_2	TRUE	8	2459	t.05.12	0	120452	112452
115095	472	S2128_2	TRUE	9	2643	t.05.12	0	120452	112452
115596	144	S2128_2	TRUE	7	3144	t.05.12	0	120452	112452
115779	325	S2128_2	TRUE	11	3327	t.05.12	0	120452	112452
116124	233	S2128_2	TRUE	12	3672	t.05.12	0	120452	112452
116380	361	S2128_2	TRUE	.	3928	t.05.12	0	120452	112452
116770	326	S2128_2	TRUE	12	4318	t.05.12	0	120452	112452
117296	47	S2128_2	TRUE	12	4844	t.05.12	0	120452	112452
117349	185	S2128_2	TRUE	12	4897	t.05.12	0	120452	112452
117554	350	S2128_2	TRUE	.	5102	t.05.12	0	120452	112452
117913	324	S2128_2	TRUE	.	5461	t.05.12	0	120452	112452
118297	285	S2128_2	TRUE	7	5845	t.05.12	0	120452	112452
118597	216	S2128_2	TRUE	5	6145	t.05.12	0	120452	112452
118842	214	S2128_2	TRUE	2	6390	t.05.12	0	120452	112452
119099	263	S2128_2	TRUE	8	6647	t.05.12	0	120452	112452
119382	305	S2128_2	TRUE	9	6930	t.05.12	0	120452	112452
119708	182	S2128_2	TRUE	8	7256	t.05.12	0	120452	112452
119922	258	S2128_2	TRUE	5	7470	t.05.12	0	120452	112452
120218	171	S2128_2	TRUE	8	7766	t.05.12	0	120452	112452
#VALUE!	84	S2128_2	FALSE	.	7	.	.	.	.
121818	133	S2128_2	FALSE	1	0	t.05.13	0	129818	121818
121969	334	S2128_2	FALSE	2	151	t.05.13	0	129818	121818
122323	230	S2128_2	FALSE	3	505	t.05.13	0	129818	121818
122564	162	S2128_2	FALSE	3	746	t.05.13	0	129818	121818
122754	273	S2128_2	FALSE	1	936	t.05.13	0	129818	121818
123054	183	S2128_2	FALSE	3	1236	t.05.13	0	129818	121818
123260	240	S2128_2	FALSE	5	1442	t.05.13	0	129818	121818
123519	193	S2128_2	FALSE	6	1701	t.05.13	0	129818	121818
123925	177	S2128_2	FALSE	5	2107	t.05.13	0	129818	121818
124128	358	S2128_2	FALSE	7	2310	t.05.13	0	129818	121818
124505	243	S2128_2	FALSE	9	2687	t.05.13	0	129818	121818
124777	380	S2128_2	FALSE	.	2959	t.05.13	0	129818	121818
125401	247	S2128_2	FALSE	8	3583	t.05.13	0	129818	121818
125667	292	S2128_2	FALSE	9	3849	t.05.13	0	129818	121818
125989	127	S2128_2	FALSE	.	4171	t.05.13	0	129818	121818
126459	57	S2128_2	FALSE	.	4641	t.05.13	0	129818	121818
126528	1157	S2128_2	FALSE	.	4710	t.05.13	0	129818	121818
128034	99	S2128_2	FALSE	3	6216	t.05.13	0	129818	121818
128146	315	S2128_2	FALSE	3	6328	t.05.13	0	129818	121818
128815	81	S2128_2	FALSE	3	6997	t.05.13	0	129818	121818
128908	182	S2128_2	FALSE	3	7090	t.05.13	0	129818	121818
129102	478	S2128_2	FALSE	3	7284	t.05.13	0	129818	121818
129599	255	S2128_2	FALSE	5	7781	t.05.13	0	129818	121818
129869	34	S2128_2	FALSE	5	8051	t.05.13	0	129818	121818
#VALUE!	81	S2128_2	FALSE	.	7	.	.	.	.
131201	184	S2128_2	FALSE	1	0	t.05.14	0	139201	131201
131402	224	S2128_2	FALSE	2	201	t.05.14	0	139201	131201
131637	244	S2128_2	FALSE	2	436	t.05.14	0	139201	131201
131893	208	S2128_2	FALSE	2	692	t.05.14	0	139201	131201
132113	202	S2128_2	FALSE	2	912	t.05.14	0	139201	131201
132331	155	S2128_2	FALSE	2	1130	t.05.14	0	139201	131201
132500	317	S2128_2	FALSE	2	1299	t.05.14	0	139201	131201
132830	204	S2128_2	FALSE	2	1629	t.05.14	0	139201	131201
133047	208	S2128_2	FALSE	2	1846	t.05.14	0	139201	131201
133263	547	S2128_2	FALSE	2	2062	t.05.14	0	139201	131201
133840	147	S2128_2	FALSE	3	2639	t.05.14	0	139201	131201
134236	121	S2128_2	FALSE	5	3035	t.05.14	0	139201	131201
134377	316	S2128_2	FALSE	5	3176	t.05.14	0	139201	131201
134706	275	S2128_2	FALSE	5	3505	t.05.14	0	139201	131201
134995	431	S2128_2	FALSE	6	3794	t.05.14	0	139201	131201
135453	267	S2128_2	FALSE	7	4252	t.05.14	0	139201	131201
135743	236	S2128_2	FALSE	8	4542	t.05.14	0	139201	131201
135998	285	S2128_2	FALSE	10	4797	t.05.14	0	139201	131201
136307	236	S2128_2	FALSE	.	5106	t.05.14	0	139201	131201
136562	221	S2128_2	FALSE	.	5361	t.05.14	0	139201	131201
137020	52	S2128_2	FALSE	2	5819	t.05.14	0	139201	131201
137082	63	S2128_2	FALSE	2	5881	t.05.14	0	139201	131201
137166	381	S2128_2	FALSE	2	5965	t.05.14	0	139201	131201
137572	184	S2128_2	FALSE	3	6371	t.05.14	0	139201	131201
138034	63	S2128_2	FALSE	4	6833	t.05.14	0	139201	131201
138125	279	S2128_2	FALSE	2	6924	t.05.14	0	139201	131201
138412	281	S2128_2	FALSE	2	7211	t.05.14	0	139201	131201
138713	239	S2128_2	FALSE	3	7512	t.05.14	0	139201	131201
138963	201	S2128_2	FALSE	3	7762	t.05.14	0	139201	131201
#VALUE!	77	S2128_2	FALSE	.	7	.	.	.	.
140550	203	S2128_2	FALSE	1	0	t.05.15	0	148550	140550
140770	219	S2128_2	FALSE	1	220	t.05.15	0	148550	140550
141001	211	S2128_2	FALSE	1	451	t.05.15	0	148550	140550
141233	192	S2128_2	FALSE	2	683	t.05.15	0	148550	140550
141442	209	S2128_2	FALSE	1	892	t.05.15	0	148550	140550
141665	242	S2128_2	FALSE	1	1115	t.05.15	0	148550	140550
141931	225	S2128_2	FALSE	3	1381	t.05.15	0	148550	140550
142173	331	S2128_2	FALSE	4	1623	t.05.15	0	148550	140550
142524	371	S2128_2	FALSE	5	1974	t.05.15	0	148550	140550
142919	265	S2128_2	FALSE	6	2369	t.05.15	0	148550	140550
143204	30	S2128_2	FALSE	7	2654	t.05.15	0	148550	140550
143448	41	S2128_2	FALSE	9	2898	t.05.15	0	148550	140550
143501	412	S2128_2	FALSE	9	2951	t.05.15	0	148550	140550
143933	167	S2128_2	FALSE	8	3383	t.05.15	0	148550	140550
144123	638	S2128_2	FALSE	.	3573	t.05.15	0	148550	140550
144815	292	S2128_2	FALSE	6	4265	t.05.15	0	148550	140550
145125	141	S2128_2	FALSE	6	4575	t.05.15	0	148550	140550
145293	350	S2128_2	FALSE	5	4743	t.05.15	0	148550	140550
145666	257	S2128_2	FALSE	4	5116	t.05.15	0	148550	140550
145937	214	S2128_2	FALSE	3	5387	t.05.15	0	148550	140550
146186	181	S2128_2	FALSE	6	5636	t.05.15	0	148550	140550
146587	67	S2128_2	FALSE	7	6037	t.05.15	0	148550	140550
146668	126	S2128_2	FALSE	7	6118	t.05.15	0	148550	140550
