onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
63885	289	S3020_5	FALSE	4	2360	t.02.07	6168	67693	61525
64196	94	S3020_5	FALSE	5	2671	t.02.07	6168	67693	61525
64533	48	S3020_5	FALSE	.	3008	t.02.07	6168	67693	61525
64600	112	S3020_5	FALSE	4	3075	t.02.07	6168	67693	61525
64837	276	S3020_5	FALSE	4	3312	t.02.07	6168	67693	61525
65126	39	S3020_5	FALSE	4	3601	t.02.07	6168	67693	61525
65344	79	S3020_5	FALSE	5	3819	t.02.07	6168	67693	61525
65641	58	S3020_5	FALSE	.	4116	t.02.07	6168	67693	61525
65724	296	S3020_5	FALSE	7	4199	t.02.07	6168	67693	61525
66179	290	S3020_5	FALSE	6	4654	t.02.07	6168	67693	61525
66495	226	S3020_5	FALSE	8	4970	t.02.07	6168	67693	61525
66741	229	S3020_5	FALSE	9	5216	t.02.07	6168	67693	61525
67644	143	S3020_5	FALSE	.	6119	t.02.07	6168	67693	61525
#VALUE!	79	S3020_5	FALSE	.	7	.	.	.	.
69209	195	S3020_5	TRUE	2	0	t.02.08	5195	74404	69209
69863	103	S3020_5	TRUE	2	654	t.02.08	5195	74404	69209
69988	188	S3020_5	TRUE	4	779	t.02.08	5195	74404	69209
70195	212	S3020_5	TRUE	.	986	t.02.08	5195	74404	69209
70427	96	S3020_5	TRUE	7	1218	t.02.08	5195	74404	69209
70754	257	S3020_5	TRUE	7	1545	t.02.08	5195	74404	69209
71043	244	S3020_5	TRUE	5	1834	t.02.08	5195	74404	69209
71300	200	S3020_5	TRUE	5	2091	t.02.08	5195	74404	69209
71536	355	S3020_5	TRUE	.	2327	t.02.08	5195	74404	69209
71909	115	S3020_5	TRUE	3	2700	t.02.08	5195	74404	69209
72049	63	S3020_5	TRUE	5	2840	t.02.08	5195	74404	69209
72343	193	S3020_5	TRUE	6	3134	t.02.08	5195	74404	69209
72557	408	S3020_5	TRUE	7	3348	t.02.08	5195	74404	69209
72979	76	S3020_5	TRUE	8	3770	t.02.08	5195	74404	69209
73344	70	S3020_5	TRUE	9	4135	t.02.08	5195	74404	69209
73423	102	S3020_5	TRUE	9	4214	t.02.08	5195	74404	69209
73576	33	S3020_5	TRUE	11	4367	t.02.08	5195	74404	69209
73636	149	S3020_5	TRUE	11	4427	t.02.08	5195	74404	69209
73806	300	S3020_5	TRUE	11	4597	t.02.08	5195	74404	69209
74230	166	S3020_5	TRUE	11	5021	t.02.08	5195	74404	69209
#VALUE!	58	S3020_5	FALSE	.	30	.	.	.	.
75942	257	S3020_5	FALSE	1	0	t.02.09	5034	80976	75942
76465	149	S3020_5	FALSE	4	523	t.02.09	5034	80976	75942
76697	161	S3020_5	FALSE	4	755	t.02.09	5034	80976	75942
76937	100	S3020_5	FALSE	5	995	t.02.09	5034	80976	75942
77255	168	S3020_5	FALSE	6	1313	t.02.09	5034	80976	75942
77440	177	S3020_5	FALSE	6	1498	t.02.09	5034	80976	75942
77679	27	S3020_5	FALSE	6	1737	t.02.09	5034	80976	75942
77747	214	S3020_5	FALSE	7	1805	t.02.09	5034	80976	75942
77982	566	S3020_5	FALSE	8	2040	t.02.09	5034	80976	75942
78558	218	S3020_5	FALSE	8	2616	t.02.09	5034	80976	75942
78805	117	S3020_5	FALSE	10	2863	t.02.09	5034	80976	75942
79125	193	S3020_5	FALSE	10	3183	t.02.09	5034	80976	75942
79330	124	S3020_5	FALSE	9	3388	t.02.09	5034	80976	75942
79494	95	S3020_5	FALSE	5	3552	t.02.09	5034	80976	75942
79849	132	S3020_5	FALSE	6	3907	t.02.09	5034	80976	75942
80204	202	S3020_5	FALSE	8	4262	t.02.09	5034	80976	75942
80425	169	S3020_5	FALSE	9	4483	t.02.09	5034	80976	75942
80620	358	S3020_5	FALSE	10	4678	t.02.09	5034	80976	75942
81039	34	S3020_5	FALSE	2	5097	t.02.09	5034	80976	75942
#VALUE!	83	S3020_5	FALSE	.	7	.	.	.	.
82508	282	S3020_5	FALSE	1	0	t.02.10	6583	89091	82508
83135	125	S3020_5	FALSE	2	627	t.02.10	6583	89091	82508
83281	416	S3020_5	FALSE	3	773	t.02.10	6583	89091	82508
83755	59	S3020_5	FALSE	.	1247	t.02.10	6583	89091	82508
84073	39	S3020_5	FALSE	5	1565	t.02.10	6583	89091	82508
84228	362	S3020_5	FALSE	5	1720	t.02.10	6583	89091	82508
84614	154	S3020_5	FALSE	6	2106	t.02.10	6583	89091	82508
85139	266	S3020_5	FALSE	7	2631	t.02.10	6583	89091	82508
85431	371	S3020_5	FALSE	6	2923	t.02.10	6583	89091	82508
85828	39	S3020_5	FALSE	5	3320	t.02.10	6583	89091	82508
85942	28	S3020_5	FALSE	5	3434	t.02.10	6583	89091	82508
85992	172	S3020_5	FALSE	5	3484	t.02.10	6583	89091	82508
86185	77	S3020_5	FALSE	6	3677	t.02.10	6583	89091	82508
86528	114	S3020_5	FALSE	7	4020	t.02.10	6583	89091	82508
86665	351	S3020_5	FALSE	8	4157	t.02.10	6583	89091	82508
87033	358	S3020_5	FALSE	9	4525	t.02.10	6583	89091	82508
87406	252	S3020_5	FALSE	9	4898	t.02.10	6583	89091	82508
87936	96	S3020_5	FALSE	7	5428	t.02.10	6583	89091	82508
88050	362	S3020_5	FALSE	7	5542	t.02.10	6583	89091	82508
88425	335	S3020_5	FALSE	7	5917	t.02.10	6583	89091	82508
88776	408	S3020_5	FALSE	7	6268	t.02.10	6583	89091	82508
#VALUE!	86	S3020_5	FALSE	.	7	.	.	.	.
90625	191	S3020_5	FALSE	2	0	t.02.11	6481	97106	90625
90904	91	S3020_5	FALSE	1	279	t.02.11	6481	97106	90625
91248	195	S3020_5	FALSE	3	623	t.02.11	6481	97106	90625
91469	356	S3020_5	FALSE	4	844	t.02.11	6481	97106	90625
91860	121	S3020_5	FALSE	6	1235	t.02.11	6481	97106	90625
92204	32	S3020_5	FALSE	.	1579	t.02.11	6481	97106	90625
92290	134	S3020_5	FALSE	5	1665	t.02.11	6481	97106	90625
92508	238	S3020_5	FALSE	8	1883	t.02.11	6481	97106	90625
92767	250	S3020_5	FALSE	8	2142	t.02.11	6481	97106	90625
93035	192	S3020_5	FALSE	9	2410	t.02.11	6481	97106	90625
93461	174	S3020_5	FALSE	8	2836	t.02.11	6481	97106	90625
93732	128	S3020_5	FALSE	8	3107	t.02.11	6481	97106	90625
93872	327	S3020_5	FALSE	8	3247	t.02.11	6481	97106	90625
94215	66	S3020_5	FALSE	8	3590	t.02.11	6481	97106	90625
94517	35	S3020_5	FALSE	.	3892	t.02.11	6481	97106	90625
94596	141	S3020_5	FALSE	8	3971	t.02.11	6481	97106	90625
94752	62	S3020_5	FALSE	8	4127	t.02.11	6481	97106	90625
94842	152	S3020_5	FALSE	8	4217	t.02.11	6481	97106	90625
95010	429	S3020_5	FALSE	8	4385	t.02.11	6481	97106	90625
95445	241	S3020_5	FALSE	8	4820	t.02.11	6481	97106	90625
95908	117	S3020_5	FALSE	.	5283	t.02.11	6481	97106	90625
96062	250	S3020_5	FALSE	5	5437	t.02.11	6481	97106	90625
96323	153	S3020_5	FALSE	5	5698	t.02.11	6481	97106	90625
96508	265	S3020_5	FALSE	4	5883	t.02.11	6481	97106	90625
96788	412	S3020_5	FALSE	4	6163	t.02.11	6481	97106	90625
#VALUE!	85	S3020_5	FALSE	.	7	.	.	.	.
98625	184	S3020_5	FALSE	2	0	t.02.12	0	106625	98625
99067	65	S3020_5	FALSE	2	442	t.02.12	0	106625	98625
99367	21	S3020_5	FALSE	.	742	t.02.12	0	106625	98625
99429	261	S3020_5	FALSE	3	804	t.02.12	0	106625	98625
99711	302	S3020_5	FALSE	2	1086	t.02.12	0	106625	98625
100024	242	S3020_5	FALSE	1	1399	t.02.12	0	106625	98625
100302	50	S3020_5	FALSE	4	1677	t.02.12	0	106625	98625
100615	182	S3020_5	FALSE	4	1990	t.02.12	0	106625	98625
100816	254	S3020_5	FALSE	4	2191	t.02.12	0	106625	98625
101140	136	S3020_5	FALSE	2	2515	t.02.12	0	106625	98625
101308	166	S3020_5	FALSE	2	2683	t.02.12	0	106625	98625
101963	310	S3020_5	FALSE	4	3338	t.02.12	0	106625	98625
102298	116	S3020_5	FALSE	5	3673	t.02.12	0	106625	98625
102652	85	S3020_5	FALSE	5	4027	t.02.12	0	106625	98625
102746	486	S3020_5	FALSE	5	4121	t.02.12	0	106625	98625
103256	145	S3020_5	FALSE	7	4631	t.02.12	0	106625	98625
103630	236	S3020_5	FALSE	8	5005	t.02.12	0	106625	98625
103889	236	S3020_5	FALSE	10	5264	t.02.12	0	106625	98625
104144	320	S3020_5	FALSE	10	5519	t.02.12	0	106625	98625
104490	312	S3020_5	FALSE	12	5865	t.02.12	0	106625	98625
105028	37	S3020_5	FALSE	.	6403	t.02.12	0	106625	98625
105098	196	S3020_5	FALSE	9	6473	t.02.12	0	106625	98625
105307	107	S3020_5	FALSE	9	6682	t.02.12	0	106625	98625
105440	236	S3020_5	FALSE	10	6815	t.02.12	0	106625	98625
105698	419	S3020_5	FALSE	9	7073	t.02.12	0	106625	98625
106138	232	S3020_5	FALSE	10	7513	t.02.12	0	106625	98625
106401	160	S3020_5	FALSE	8	7776	t.02.12	0	106625	98625
106580	86	S3020_5	FALSE	9	7955	t.02.12	0	106625	98625
#VALUE!	80	S3020_5	FALSE	.	7	.	.	.	.
108141	235	S3020_5	FALSE	.	0	t.02.13	7130	115271	108141
108398	121	S3020_5	FALSE	2	257	t.02.13	7130	115271	108141
108766	120	S3020_5	FALSE	3	625	t.02.13	7130	115271	108141
108962	160	S3020_5	FALSE	3	821	t.02.13	7130	115271	108141
109141	342	S3020_5	FALSE	4	1000	t.02.13	7130	115271	108141
109499	150	S3020_5	FALSE	4	1358	t.02.13	7130	115271	108141
109886	397	S3020_5	FALSE	4	1745	t.02.13	7130	115271	108141
110294	237	S3020_5	FALSE	4	2153	t.02.13	7130	115271	108141
110568	91	S3020_5	FALSE	5	2427	t.02.13	7130	115271	108141
110764	23	S3020_5	FALSE	5	2623	t.02.13	7130	115271	108141
111025	525	S3020_5	FALSE	6	2884	t.02.13	7130	115271	108141
111573	364	S3020_5	FALSE	7	3432	t.02.13	7130	115271	108141
112042	215	S3020_5	FALSE	8	3901	t.02.13	7130	115271	108141
112279	56	S3020_5	FALSE	8	4138	t.02.13	7130	115271	108141
112356	182	S3020_5	FALSE	8	4215	t.02.13	7130	115271	108141
112601	251	S3020_5	FALSE	9	4460	t.02.13	7130	115271	108141
112908	123	S3020_5	FALSE	8	4767	t.02.13	7130	115271	108141
113353	164	S3020_5	FALSE	1	5212	t.02.13	7130	115271	108141
113569	177	S3020_5	FALSE	5	5428	t.02.13	7130	115271	108141
113788	331	S3020_5	FALSE	8	5647	t.02.13	7130	115271	108141
114374	272	S3020_5	FALSE	8	6233	t.02.13	7130	115271	108141
114884	150	S3020_5	FALSE	8	6743	t.02.13	7130	115271	108141
115045	262	S3020_5	FALSE	8	6904	t.02.13	7130	115271	108141
#VALUE!	85	S3020_5	FALSE	.	7	.	.	.	.
116808	235	S3020_5	TRUE	2	0	t.02.14	7397	124205	116808
117456	321	S3020_5	TRUE	3	648	t.02.14	7397	124205	116808
117796	303	S3020_5	TRUE	4	988	t.02.14	7397	124205	116808
118118	85	S3020_5	TRUE	5	1310	t.02.14	7397	124205	116808
118459	89	S3020_5	TRUE	6	1651	t.02.14	7397	124205	116808
118566	438	S3020_5	TRUE	6	1758	t.02.14	7397	124205	116808
119022	141	S3020_5	TRUE	7	2214	t.02.14	7397	124205	116808
119201	114	S3020_5	TRUE	3	2393	t.02.14	7397	124205	116808
119590	177	S3020_5	TRUE	2	2782	t.02.14	7397	124205	116808
119782	283	S3020_5	TRUE	2	2974	t.02.14	7397	124205	116808
120082	275	S3020_5	TRUE	3	3274	t.02.14	7397	124205	116808
120376	79	S3020_5	TRUE	4	3568	t.02.14	7397	124205	116808
120690	265	S3020_5	TRUE	6	3882	t.02.14	7397	124205	116808
120974	139	S3020_5	TRUE	7	4166	t.02.14	7397	124205	116808
121136	75	S3020_5	TRUE	7	4328	t.02.14	7397	124205	116808
121237	121	S3020_5	TRUE	5	4429	t.02.14	7397	124205	116808
121369	39	S3020_5	TRUE	6	4561	t.02.14	7397	124205	116808
121661	40	S3020_5	TRUE	5	4853	t.02.14	7397	124205	116808
121740	92	S3020_5	TRUE	2	4932	t.02.14	7397	124205	116808
122044	287	S3020_5	TRUE	3	5236	t.02.14	7397	124205	116808
122401	146	S3020_5	TRUE	3	5593	t.02.14	7397	124205	116808
122571	147	S3020_5	TRUE	4	5763	t.02.14	7397	124205	116808
122754	312	S3020_5	TRUE	8	5946	t.02.14	7397	124205	116808
123085	218	S3020_5	TRUE	7	6277	t.02.14	7397	124205	116808
123382	63	S3020_5	TRUE	10	6574	t.02.14	7397	124205	116808
123734	91	S3020_5	TRUE	12	6926	t.02.14	7397	124205	116808
123852	27	S3020_5	TRUE	12	7044	t.02.14	7397	124205	116808
123898	374	S3020_5	TRUE	12	7090	t.02.14	7397	124205	116808
#VALUE!	83	S3020_5	FALSE	.	7	.	.	.	.
125757	270	S3020_5	FALSE	1	0	t.02.15	5997	131754	125757
126045	254	S3020_5	FALSE	2	288	t.02.15	5997	131754	125757
126678	283	S3020_5	FALSE	4	921	t.02.15	5997	131754	125757
126987	292	S3020_5	FALSE	3	1230	t.02.15	5997	131754	125757
127304	230	S3020_5	FALSE	1	1547	t.02.15	5997	131754	125757
127658	39	S3020_5	FALSE	4	1901	t.02.15	5997	131754	125757
127959	197	S3020_5	FALSE	6	2202	t.02.15	5997	131754	125757
128173	245	S3020_5	FALSE	6	2416	t.02.15	5997	131754	125757
128447	253	S3020_5	FALSE	8	2690	t.02.15	5997	131754	125757
128722	223	S3020_5	FALSE	9	2965	t.02.15	5997	131754	125757
129144	155	S3020_5	FALSE	10	3387	t.02.15	5997	131754	125757
129320	419	S3020_5	FALSE	11	3563	t.02.15	5997	131754	125757
129759	83	S3020_5	FALSE	10	4002	t.02.15	5997	131754	125757
130049	306	S3020_5	FALSE	10	4292	t.02.15	5997	131754	125757
130389	354	S3020_5	FALSE	11	4632	t.02.15	5997	131754	125757
130908	76	S3020_5	FALSE	5	5151	t.02.15	5997	131754	125757
131121	87	S3020_5	FALSE	4	5364	t.02.15	5997	131754	125757
131280	112	S3020_5	FALSE	3	5523	t.02.15	5997	131754	125757
131428	229	S3020_5	FALSE	1	5671	t.02.15	5997	131754	125757
131676	182	S3020_5	FALSE	2	5919	t.02.15	5997	131754	125757
#VALUE!	86	S3020_5	FALSE	.	7	.	.	.	.
133307	210	S3020_5	FALSE	.	0	t.02.16	6149	139456	133307
133538	206	S3020_5	FALSE	2	231	t.02.16	6149	139456	133307
133755	213	S3020_5	FALSE	2	448	t.02.16	6149	139456	133307
133988	151	S3020_5	FALSE	.	681	t.02.16	6149	139456	133307
134162	161	S3020_5	FALSE	2	855	t.02.16	6149	139456	133307
134483	57	S3020_5	FALSE	3	1176	t.02.16	6149	139456	133307
134782	334	S3020_5	FALSE	4	1475	t.02.16	6149	139456	133307
135135	192	S3020_5	FALSE	5	1828	t.02.16	6149	139456	133307
135349	275	S3020_5	FALSE	6	2042	t.02.16	6149	139456	133307
135641	264	S3020_5	FALSE	6	2334	t.02.16	6149	139456	133307
136292	126	S3020_5	FALSE	.	2985	t.02.16	6149	139456	133307
136442	43	S3020_5	FALSE	7	3135	t.02.16	6149	139456	133307
136654	150	S3020_5	FALSE	7	3347	t.02.16	6149	139456	133307
136842	52	S3020_5	FALSE	3	3535	t.02.16	6149	139456	133307
137369	156	S3020_5	FALSE	3	4062	t.02.16	6149	139456	133307
138044	279	S3020_5	FALSE	5	4737	t.02.16	6149	139456	133307
138342	342	S3020_5	FALSE	6	5035	t.02.16	6149	139456	133307
138710	142	S3020_5	FALSE	7	5403	t.02.16	6149	139456	133307
138877	321	S3020_5	FALSE	8	5570	t.02.16	6149	139456	133307
139208	75	S3020_5	FALSE	8	5901	t.02.16	6149	139456	133307
139347	207	S3020_5	FALSE	1	6040	t.02.16	6149	139456	133307
#VALUE!	83	S3020_5	FALSE	.	7	.	.	.	.
140974	204	S3020_5	FALSE	.	0	t.02.17	0	148974	140974
141202	88	S3020_5	FALSE	1	228	t.02.17	0	148974	140974
141542	335	S3020_5	FALSE	1	568	t.02.17	0	148974	140974
141895	250	S3020_5	FALSE	1	921	t.02.17	0	148974	140974
142169	203	S3020_5	FALSE	2	1195	t.02.17	0	148974	140974
142628	600	S3020_5	FALSE	2	1654	t.02.17	0	148974	140974
143250	227	S3020_5	FALSE	3	2276	t.02.17	0	148974	140974
143485	90	S3020_5	FALSE	3	2511	t.02.17	0	148974	140974
143807	89	S3020_5	FALSE	.	2833	t.02.17	0	148974	140974
143908	370	S3020_5	FALSE	4	2934	t.02.17	0	148974	140974
144288	153	S3020_5	FALSE	4	3314	t.02.17	0	148974	140974
144616	108	S3020_5	FALSE	5	3642	t.02.17	0	148974	140974
144959	67	S3020_5	FALSE	.	3985	t.02.17	0	148974	140974
145046	272	S3020_5	FALSE	5	4072	t.02.17	0	148974	140974
145346	290	S3020_5	FALSE	6	4372	t.02.17	0	148974	140974
145655	162	S3020_5	FALSE	7	4681	t.02.17	0	148974	140974
145835	409	S3020_5	FALSE	8	4861	t.02.17	0	148974	140974
146255	204	S3020_5	FALSE	8	5281	t.02.17	0	148974	140974
146515	328	S3020_5	FALSE	1	5541	t.02.17	0	148974	140974
146873	40	S3020_5	FALSE	2	5899	t.02.17	0	148974	140974
147226	164	S3020_5	FALSE	3	6252	t.02.17	0	148974	140974
147396	181	S3020_5	FALSE	3	6422	t.02.17	0	148974	140974
147601	274	S3020_5	FALSE	4	6627	t.02.17	0	148974	140974
147889	131	S3020_5	FALSE	4	6915	t.02.17	0	148974	140974
148046	253	S3020_5	FALSE	5	7072	t.02.17	0	148974	140974
148543	286	S3020_5	FALSE	.	7569	t.02.17	0	148974	140974
148857	208	S3020_5	FALSE	8	7883	t.02.17	0	148974	140974
#VALUE!	80	S3020_5	FALSE	.	7	.	.	.	.
150523	221	S3020_5	FALSE	1	0	t.02.18	0	158523	150523
150764	111	S3020_5	FALSE	.	241	t.02.18	0	158523	150523
151109	218	S3020_5	FALSE	1	586	t.02.18	0	158523	150523
