onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
58814	280	S3106_3	FALSE	8	2633	t.04.08	4020	60201	56181
59099	119	S3106_3	FALSE	8	2918	t.04.08	4020	60201	56181
59247	125	S3106_3	FALSE	7	3066	t.04.08	4020	60201	56181
59397	348	S3106_3	FALSE	9	3216	t.04.08	4020	60201	56181
59759	51	S3106_3	FALSE	9	3578	t.04.08	4020	60201	56181
59824	468	S3106_3	FALSE	10	3643	t.04.08	4020	60201	56181
#VALUE!	43	S3106_3	FALSE	.	7	.	.	.	.
61882	34	S3106_3	FALSE	1	218	t.04.09	3703	65367	61664
61937	81	S3106_3	FALSE	1	273	t.04.09	3703	65367	61664
62038	62	S3106_3	FALSE	1	374	t.04.09	3703	65367	61664
62192	381	S3106_3	FALSE	3	528	t.04.09	3703	65367	61664
62608	309	S3106_3	FALSE	4	944	t.04.09	3703	65367	61664
62924	107	S3106_3	FALSE	3	1260	t.04.09	3703	65367	61664
63058	213	S3106_3	FALSE	5	1394	t.04.09	3703	65367	61664
63296	395	S3106_3	FALSE	8	1632	t.04.09	3703	65367	61664
63716	183	S3106_3	FALSE	6	2052	t.04.09	3703	65367	61664
63926	254	S3106_3	FALSE	8	2262	t.04.09	3703	65367	61664
64201	295	S3106_3	FALSE	9	2537	t.04.09	3703	65367	61664
64523	149	S3106_3	FALSE	11	2859	t.04.09	3703	65367	61664
64691	245	S3106_3	FALSE	12	3027	t.04.09	3703	65367	61664
64955	109	S3106_3	FALSE	10	3291	t.04.09	3703	65367	61664
65084	230	S3106_3	FALSE	.	3420	t.04.09	3703	65367	61664
65323	134	S3106_3	FALSE	12	3659	t.04.09	3703	65367	61664
#VALUE!	82	S3106_3	FALSE	.	9	.	.	.	.
66831	323	S3106_3	FALSE	2	0	t.04.10	3491	70322	66831
67171	134	S3106_3	FALSE	2	340	t.04.10	3491	70322	66831
67327	118	S3106_3	FALSE	4	496	t.04.10	3491	70322	66831
67472	258	S3106_3	FALSE	2	641	t.04.10	3491	70322	66831
67754	488	S3106_3	FALSE	4	923	t.04.10	3491	70322	66831
68261	195	S3106_3	FALSE	5	1430	t.04.10	3491	70322	66831
68478	218	S3106_3	FALSE	7	1647	t.04.10	3491	70322	66831
68720	358	S3106_3	FALSE	8	1889	t.04.10	3491	70322	66831
69100	195	S3106_3	FALSE	10	2269	t.04.10	3491	70322	66831
69313	238	S3106_3	FALSE	10	2482	t.04.10	3491	70322	66831
69572	271	S3106_3	FALSE	12	2741	t.04.10	3491	70322	66831
69861	259	S3106_3	FALSE	12	3030	t.04.10	3491	70322	66831
70127	291	S3106_3	FALSE	13	3296	t.04.10	3491	70322	66831
#VALUE!	80	S3106_3	FALSE	.	7	.	.	.	.
72314	189	S3106_3	FALSE	2	0	t.04.11	3268	75582	72314
72519	279	S3106_3	FALSE	1	205	t.04.11	3268	75582	72314
72824	229	S3106_3	FALSE	3	510	t.04.11	3268	75582	72314
73074	300	S3106_3	FALSE	5	760	t.04.11	3268	75582	72314
73396	209	S3106_3	FALSE	6	1082	t.04.11	3268	75582	72314
73624	198	S3106_3	FALSE	7	1310	t.04.11	3268	75582	72314
73838	289	S3106_3	FALSE	8	1524	t.04.11	3268	75582	72314
74149	251	S3106_3	FALSE	10	1835	t.04.11	3268	75582	72314
74406	141	S3106_3	FALSE	9	2092	t.04.11	3268	75582	72314
74570	362	S3106_3	FALSE	11	2256	t.04.11	3268	75582	72314
74958	391	S3106_3	FALSE	13	2644	t.04.11	3268	75582	72314
75365	274	S3106_3	FALSE	13	3051	t.04.11	3268	75582	72314
#VALUE!	80	S3106_3	FALSE	.	7	.	.	.	.
77047	59	S3106_3	FALSE	1	0	t.04.12	5790	82837	77047
77125	134	S3106_3	FALSE	1	78	t.04.12	5790	82837	77047
77273	246	S3106_3	FALSE	1	226	t.04.12	5790	82837	77047
77548	165	S3106_3	FALSE	3	501	t.04.12	5790	82837	77047
77728	409	S3106_3	FALSE	3	681	t.04.12	5790	82837	77047
78164	257	S3106_3	FALSE	5	1117	t.04.12	5790	82837	77047
78440	288	S3106_3	FALSE	6	1393	t.04.12	5790	82837	77047
78744	274	S3106_3	FALSE	6	1697	t.04.12	5790	82837	77047
79039	280	S3106_3	FALSE	8	1992	t.04.12	5790	82837	77047
79342	343	S3106_3	FALSE	9	2295	t.04.12	5790	82837	77047
79713	240	S3106_3	FALSE	10	2666	t.04.12	5790	82837	77047
79971	160	S3106_3	FALSE	11	2924	t.04.12	5790	82837	77047
80146	113	S3106_3	FALSE	12	3099	t.04.12	5790	82837	77047
80303	226	S3106_3	FALSE	6	3256	t.04.12	5790	82837	77047
80575	332	S3106_3	FALSE	3	3528	t.04.12	5790	82837	77047
80921	146	S3106_3	FALSE	3	3874	t.04.12	5790	82837	77047
81092	363	S3106_3	FALSE	5	4045	t.04.12	5790	82837	77047
81478	324	S3106_3	FALSE	6	4431	t.04.12	5790	82837	77047
81827	309	S3106_3	FALSE	8	4780	t.04.12	5790	82837	77047
82155	375	S3106_3	FALSE	9	5108	t.04.12	5790	82837	77047
82554	247	S3106_3	FALSE	10	5507	t.04.12	5790	82837	77047
82812	44	S3106_3	FALSE	11	5765	t.04.12	5790	82837	77047
#VALUE!	84	S3106_3	FALSE	.	7	.	.	.	.
84813	262	S3106_3	FALSE	1	0	t.04.13	2520	87333	84813
85091	174	S3106_3	FALSE	2	278	t.04.13	2520	87333	84813
85284	145	S3106_3	FALSE	3	471	t.04.13	2520	87333	84813
85449	214	S3106_3	FALSE	4	636	t.04.13	2520	87333	84813
85671	155	S3106_3	FALSE	5	858	t.04.13	2520	87333	84813
85850	149	S3106_3	FALSE	6	1037	t.04.13	2520	87333	84813
86021	234	S3106_3	FALSE	7	1208	t.04.13	2520	87333	84813
86278	226	S3106_3	FALSE	9	1465	t.04.13	2520	87333	84813
86518	191	S3106_3	FALSE	10	1705	t.04.13	2520	87333	84813
86810	26	S3106_3	FALSE	11	1997	t.04.13	2520	87333	84813
86856	150	S3106_3	FALSE	11	2043	t.04.13	2520	87333	84813
87035	213	S3106_3	FALSE	13	2222	t.04.13	2520	87333	84813
87317	102	S3106_3	FALSE	2	2504	t.04.13	2520	87333	84813
#VALUE!	16	S3106_3	FALSE	.	7	.	.	.	.
#VALUE!	59	S3106_3	FALSE	.	29	.	.	.	.
88830	284	S3106_3	FALSE	2	0	t.04.14	4195	93025	88830
89131	151	S3106_3	FALSE	2	301	t.04.14	4195	93025	88830
89305	301	S3106_3	FALSE	3	475	t.04.14	4195	93025	88830
89629	219	S3106_3	FALSE	5	799	t.04.14	4195	93025	88830
89859	539	S3106_3	FALSE	5	1029	t.04.14	4195	93025	88830
90415	52	S3106_3	FALSE	5	1585	t.04.14	4195	93025	88830
90497	371	S3106_3	FALSE	7	1667	t.04.14	4195	93025	88830
90886	149	S3106_3	FALSE	6	2056	t.04.14	4195	93025	88830
91059	238	S3106_3	FALSE	7	2229	t.04.14	4195	93025	88830
91319	259	S3106_3	FALSE	8	2489	t.04.14	4195	93025	88830
91603	244	S3106_3	FALSE	10	2773	t.04.14	4195	93025	88830
91868	43	S3106_3	FALSE	10	3038	t.04.14	4195	93025	88830
91942	365	S3106_3	FALSE	11	3112	t.04.14	4195	93025	88830
92366	165	S3106_3	FALSE	4	3536	t.04.14	4195	93025	88830
92556	185	S3106_3	FALSE	3	3726	t.04.14	4195	93025	88830
92751	211	S3106_3	FALSE	3	3921	t.04.14	4195	93025	88830
92997	132	S3106_3	FALSE	5	4167	t.04.14	4195	93025	88830
#VALUE!	79	S3106_3	FALSE	.	7	.	.	.	.
94496	225	S3106_3	FALSE	2	0	t.04.15	2624	97120	94496
94733	271	S3106_3	FALSE	1	237	t.04.15	2624	97120	94496
95024	175	S3106_3	FALSE	3	528	t.04.15	2624	97120	94496
95208	330	S3106_3	FALSE	3	712	t.04.15	2624	97120	94496
95563	165	S3106_3	FALSE	4	1067	t.04.15	2624	97120	94496
95747	182	S3106_3	FALSE	5	1251	t.04.15	2624	97120	94496
95953	261	S3106_3	FALSE	6	1457	t.04.15	2624	97120	94496
96234	237	S3106_3	FALSE	6	1738	t.04.15	2624	97120	94496
96494	64	S3106_3	FALSE	7	1998	t.04.15	2624	97120	94496
96578	28	S3106_3	FALSE	7	2082	t.04.15	2624	97120	94496
96624	360	S3106_3	FALSE	8	2128	t.04.15	2624	97120	94496
97031	197	S3106_3	FALSE	4	2535	t.04.15	2624	97120	94496
#VALUE!	31	S3106_3	FALSE	.	7	.	.	.	.
#VALUE!	24	S3106_3	FALSE	.	62	.	.	.	.
98596	194	S3106_3	FALSE	2	0	t.04.16	5004	103600	98596
98807	212	S3106_3	FALSE	1	211	t.04.16	5004	103600	98596
99041	177	S3106_3	FALSE	3	445	t.04.16	5004	103600	98596
99234	160	S3106_3	FALSE	3	638	t.04.16	5004	103600	98596
99417	186	S3106_3	FALSE	5	821	t.04.16	5004	103600	98596
99623	90	S3106_3	FALSE	6	1027	t.04.16	5004	103600	98596
99749	282	S3106_3	FALSE	3	1153	t.04.16	5004	103600	98596
100059	332	S3106_3	FALSE	5	1463	t.04.16	5004	103600	98596
100411	229	S3106_3	FALSE	6	1815	t.04.16	5004	103600	98596
100662	89	S3106_3	FALSE	7	2066	t.04.16	5004	103600	98596
100782	200	S3106_3	FALSE	.	2186	t.04.16	5004	103600	98596
101013	187	S3106_3	FALSE	3	2417	t.04.16	5004	103600	98596
101225	375	S3106_3	FALSE	2	2629	t.04.16	5004	103600	98596
101629	156	S3106_3	FALSE	1	3033	t.04.16	5004	103600	98596
101810	238	S3106_3	FALSE	3	3214	t.04.16	5004	103600	98596
102071	422	S3106_3	FALSE	4	3475	t.04.16	5004	103600	98596
102518	125	S3106_3	FALSE	3	3922	t.04.16	5004	103600	98596
102669	187	S3106_3	FALSE	5	4073	t.04.16	5004	103600	98596
102876	148	S3106_3	FALSE	6	4280	t.04.16	5004	103600	98596
103040	229	S3106_3	FALSE	7	4444	t.04.16	5004	103600	98596
103293	271	S3106_3	FALSE	10	4697	t.04.16	5004	103600	98596
103573	57	S3106_3	FALSE	10	4977	t.04.16	5004	103600	98596
103649	43	S3106_3	FALSE	11	5053	t.04.16	5004	103600	98596
#VALUE!	63	S3106_3	FALSE	.	7	.	.	.	.
#VALUE!	18	S3106_3	FALSE	.	94	.	.	.	.
105096	219	S3106_3	FALSE	1	0	t.04.17	3228	108324	105096
105325	231	S3106_3	FALSE	2	229	t.04.17	3228	108324	105096
105573	238	S3106_3	FALSE	3	477	t.04.17	3228	108324	105096
105834	146	S3106_3	FALSE	4	738	t.04.17	3228	108324	105096
105995	193	S3106_3	FALSE	4	899	t.04.17	3228	108324	105096
106209	216	S3106_3	FALSE	5	1113	t.04.17	3228	108324	105096
106446	319	S3106_3	FALSE	6	1350	t.04.17	3228	108324	105096
106786	188	S3106_3	FALSE	8	1690	t.04.17	3228	108324	105096
106986	178	S3106_3	FALSE	8	1890	t.04.17	3228	108324	105096
107187	93	S3106_3	FALSE	10	2091	t.04.17	3228	108324	105096
107302	79	S3106_3	FALSE	10	2206	t.04.17	3228	108324	105096
107399	198	S3106_3	FALSE	11	2303	t.04.17	3228	108324	105096
107610	208	S3106_3	FALSE	11	2514	t.04.17	3228	108324	105096
108108	145	S3106_3	FALSE	12	3012	t.04.17	3228	108324	105096
#VALUE!	44	S3106_3	FALSE	.	7	.	.	.	.
#VALUE!	15	S3106_3	FALSE	.	72	.	.	.	.
110313	182	S3106_3	FALSE	3	0	t.04.18	4893	115206	110313
110516	168	S3106_3	FALSE	2	203	t.04.18	4893	115206	110313
110690	152	S3106_3	FALSE	2	377	t.04.18	4893	115206	110313
110864	120	S3106_3	FALSE	1	551	t.04.18	4893	115206	110313
111008	222	S3106_3	FALSE	4	695	t.04.18	4893	115206	110313
111243	358	S3106_3	FALSE	4	930	t.04.18	4893	115206	110313
111623	212	S3106_3	FALSE	5	1310	t.04.18	4893	115206	110313
111855	520	S3106_3	FALSE	5	1542	t.04.18	4893	115206	110313
112401	273	S3106_3	FALSE	4	2088	t.04.18	4893	115206	110313
112700	181	S3106_3	FALSE	7	2387	t.04.18	4893	115206	110313
112898	300	S3106_3	FALSE	7	2585	t.04.18	4893	115206	110313
113227	132	S3106_3	FALSE	9	2914	t.04.18	4893	115206	110313
113377	288	S3106_3	FALSE	10	3064	t.04.18	4893	115206	110313
113802	326	S3106_3	FALSE	12	3489	t.04.18	4893	115206	110313
114151	199	S3106_3	FALSE	11	3838	t.04.18	4893	115206	110313
114372	165	S3106_3	FALSE	10	4059	t.04.18	4893	115206	110313
114558	244	S3106_3	FALSE	12	4245	t.04.18	4893	115206	110313
115224	83	S3106_3	FALSE	7	4911	t.04.18	4893	115206	110313
#VALUE!	84	S3106_3	FALSE	.	7	.	.	.	.
116696	399	S3106_3	FALSE	2	0	t.04.19	3241	119937	116696
117108	250	S3106_3	FALSE	1	412	t.04.19	3241	119937	116696
117371	210	S3106_3	FALSE	2	675	t.04.19	3241	119937	116696
117602	348	S3106_3	FALSE	4	906	t.04.19	3241	119937	116696
117966	221	S3106_3	FALSE	4	1270	t.04.19	3241	119937	116696
118206	268	S3106_3	FALSE	6	1510	t.04.19	3241	119937	116696
118494	163	S3106_3	FALSE	7	1798	t.04.19	3241	119937	116696
118668	180	S3106_3	FALSE	8	1972	t.04.19	3241	119937	116696
118869	262	S3106_3	FALSE	.	2173	t.04.19	3241	119937	116696
119180	291	S3106_3	FALSE	4	2484	t.04.19	3241	119937	116696
119489	294	S3106_3	FALSE	4	2793	t.04.19	3241	119937	116696
119798	119	S3106_3	FALSE	5	3102	t.04.19	3241	119937	116696
119945	92	S3106_3	FALSE	8	3249	t.04.19	3241	119937	116696
#VALUE!	29	S3106_3	FALSE	.	7	.	.	.	.
#VALUE!	33	S3106_3	FALSE	.	53	.	.	.	.
121412	272	S3106_3	FALSE	2	0	t.04.20	2046	123458	121412
121708	307	S3106_3	FALSE	4	296	t.04.20	2046	123458	121412
122036	230	S3106_3	FALSE	6	624	t.04.20	2046	123458	121412
122285	57	S3106_3	FALSE	6	873	t.04.20	2046	123458	121412
122364	235	S3106_3	FALSE	7	952	t.04.20	2046	123458	121412
122620	223	S3106_3	FALSE	8	1208	t.04.20	2046	123458	121412
122866	142	S3106_3	FALSE	9	1454	t.04.20	2046	123458	121412
123027	179	S3106_3	FALSE	10	1615	t.04.20	2046	123458	121412
#VALUE!	27	S3106_3	FALSE	.	7	.	.	.	.
#VALUE!	29	S3106_3	FALSE	.	61	.	.	.	.
124946	434	S3106_3	FALSE	2	0	t.04.21	2267	127213	124946
125400	212	S3106_3	FALSE	4	454	t.04.21	2267	127213	124946
125635	169	S3106_3	FALSE	5	689	t.04.21	2267	127213	124946
125827	362	S3106_3	FALSE	6	881	t.04.21	2267	127213	124946
126232	224	S3106_3	FALSE	7	1286	t.04.21	2267	127213	124946
126484	232	S3106_3	FALSE	9	1538	t.04.21	2267	127213	124946
126727	78	S3106_3	FALSE	9	1781	t.04.21	2267	127213	124946
127114	143	S3106_3	FALSE	12	2168	t.04.21	2267	127213	124946
127267	47	S3106_3	FALSE	12	2321	t.04.21	2267	127213	124946
#VALUE!	84	S3106_3	FALSE	.	7	.	.	.	.
129179	207	S3106_3	FALSE	1	0	t.04.22	2411	131590	129179
129397	182	S3106_3	FALSE	1	218	t.04.22	2411	131590	129179
129596	222	S3106_3	FALSE	1	417	t.04.22	2411	131590	129179
129839	234	S3106_3	FALSE	2	660	t.04.22	2411	131590	129179
130083	48	S3106_3	FALSE	2	904	t.04.22	2411	131590	129179
130481	118	S3106_3	FALSE	4	1302	t.04.22	2411	131590	129179
130605	30	S3106_3	FALSE	4	1426	t.04.22	2411	131590	129179
130712	100	S3106_3	FALSE	3	1533	t.04.22	2411	131590	129179
130835	125	S3106_3	FALSE	4	1656	t.04.22	2411	131590	129179
130980	201	S3106_3	FALSE	5	1801	t.04.22	2411	131590	129179
131202	93	S3106_3	FALSE	5	2023	t.04.22	2411	131590	129179
131320	228	S3106_3	FALSE	6	2141	t.04.22	2411	131590	129179
131569	119	S3106_3	FALSE	8	2390	t.04.22	2411	131590	129179
#VALUE!	67	S3106_3	FALSE	.	18	.	.	.	.
133062	193	S3106_3	FALSE	1	0	t.04.23	2585	135647	133062
133271	51	S3106_3	FALSE	1	209	t.04.23	2585	135647	133062
133343	319	S3106_3	FALSE	2	281	t.04.23	2585	135647	133062
133685	240	S3106_3	FALSE	3	623	t.04.23	2585	135647	133062
133947	257	S3106_3	FALSE	5	885	t.04.23	2585	135647	133062
134387	237	S3106_3	FALSE	6	1325	t.04.23	2585	135647	133062
134639	296	S3106_3	FALSE	6	1577	t.04.23	2585	135647	133062
134956	197	S3106_3	FALSE	6	1894	t.04.23	2585	135647	133062
135173	214	S3106_3	FALSE	8	2111	t.04.23	2585	135647	133062
135400	97	S3106_3	FALSE	8	2338	t.04.23	2585	135647	133062
135522	217	S3106_3	FALSE	9	2460	t.04.23	2585	135647	133062
#VALUE!	83	S3106_3	FALSE	.	7	.	.	.	.
137595	343	S3106_3	FALSE	2	0	t.04.24	2751	140346	137595
137951	260	S3106_3	FALSE	2	356	t.04.24	2751	140346	137595
138231	162	S3106_3	FALSE	3	636	t.04.24	2751	140346	137595
138405	161	S3106_3	FALSE	3	810	t.04.24	2751	140346	137595
138594	273	S3106_3	FALSE	5	999	t.04.24	2751	140346	137595
138882	145	S3106_3	FALSE	5	1287	t.04.24	2751	140346	137595
139058	239	S3106_3	FALSE	6	1463	t.04.24	2751	140346	137595
139320	573	S3106_3	FALSE	8	1725	t.04.24	2751	140346	137595
139918	215	S3106_3	FALSE	10	2323	t.04.24	2751	140346	137595
140144	217	S3106_3	FALSE	10	2549	t.04.24	2751	140346	137595
140377	62	S3106_3	FALSE	10	2782	t.04.24	2751	140346	137595
#VALUE!	83	S3106_3	FALSE	.	7	.	.	.	.
141845	81	S3106_3	FALSE	1	0	t.04.25	2820	144665	141845
141947	164	S3106_3	FALSE	3	102	t.04.25	2820	144665	141845
142121	198	S3106_3	FALSE	2	276	t.04.25	2820	144665	141845
142334	246	S3106_3	FALSE	3	489	t.04.25	2820	144665	141845
142602	308	S3106_3	FALSE	4	757	t.04.25	2820	144665	141845
142933	350	S3106_3	FALSE	5	1088	t.04.25	2820	144665	141845
143308	270	S3106_3	FALSE	7	1463	t.04.25	2820	144665	141845
143600	188	S3106_3	FALSE	9	1755	t.04.25	2820	144665	141845
143820	143	S3106_3	FALSE	8	1975	t.04.25	2820	144665	141845
143990	245	S3106_3	FALSE	11	2145	t.04.25	2820	144665	141845
144254	166	S3106_3	FALSE	12	2409	t.04.25	2820	144665	141845
144444	310	S3106_3	FALSE	13	2599	t.04.25	2820	144665	141845
#VALUE!	31	S3106_3	FALSE	.	7	.	.	.	.
#VALUE!	44	S3106_3	FALSE	.	47	.	.	.	.
