onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
36957	230	S3106_5	FALSE	1	209	t.01.05	2281	39029	36748
37210	243	S3106_5	FALSE	3	462	t.01.05	2281	39029	36748
37473	130	S3106_5	FALSE	2	725	t.01.05	2281	39029	36748
37626	188	S3106_5	FALSE	4	878	t.01.05	2281	39029	36748
37830	167	S3106_5	FALSE	5	1082	t.01.05	2281	39029	36748
38021	255	S3106_5	FALSE	6	1273	t.01.05	2281	39029	36748
38292	106	S3106_5	FALSE	7	1544	t.01.05	2281	39029	36748
38418	218	S3106_5	FALSE	9	1670	t.01.05	2281	39029	36748
38655	148	S3106_5	FALSE	10	1907	t.01.05	2281	39029	36748
38826	186	S3106_5	FALSE	11	2078	t.01.05	2281	39029	36748
39030	101	S3106_5	FALSE	12	2282	t.01.05	2281	39029	36748
#VALUE!	83	S3106_5	FALSE	.	7	.	.	.	.
40498	55	S3106_5	FALSE	.	0	t.01.06	5499	45997	40498
40563	324	S3106_5	FALSE	1	65	t.01.06	5499	45997	40498
40896	208	S3106_5	FALSE	1	398	t.01.06	5499	45997	40498
41125	216	S3106_5	FALSE	3	627	t.01.06	5499	45997	40498
41358	364	S3106_5	FALSE	4	860	t.01.06	5499	45997	40498
41744	332	S3106_5	FALSE	3	1246	t.01.06	5499	45997	40498
42096	154	S3106_5	FALSE	2	1598	t.01.06	5499	45997	40498
42275	160	S3106_5	FALSE	4	1777	t.01.06	5499	45997	40498
42452	252	S3106_5	FALSE	5	1954	t.01.06	5499	45997	40498
42721	136	S3106_5	FALSE	6	2223	t.01.06	5499	45997	40498
42879	519	S3106_5	FALSE	5	2381	t.01.06	5499	45997	40498
43421	373	S3106_5	FALSE	6	2923	t.01.06	5499	45997	40498
43814	242	S3106_5	FALSE	7	3316	t.01.06	5499	45997	40498
44062	155	S3106_5	FALSE	7	3564	t.01.06	5499	45997	40498
44238	231	S3106_5	FALSE	8	3740	t.01.06	5499	45997	40498
44491	507	S3106_5	FALSE	10	3993	t.01.06	5499	45997	40498
45016	218	S3106_5	FALSE	10	4518	t.01.06	5499	45997	40498
45259	468	S3106_5	FALSE	10	4761	t.01.06	5499	45997	40498
45756	160	S3106_5	FALSE	10	5258	t.01.06	5499	45997	40498
45924	160	S3106_5	FALSE	10	5426	t.01.06	5499	45997	40498
#VALUE!	81	S3106_5	FALSE	.	7	.	.	.	.
47465	227	S3106_5	FALSE	2	0	t.01.07	3618	51083	47465
47707	196	S3106_5	FALSE	1	242	t.01.07	3618	51083	47465
47926	428	S3106_5	FALSE	3	461	t.01.07	3618	51083	47465
48377	236	S3106_5	FALSE	4	912	t.01.07	3618	51083	47465
48633	267	S3106_5	FALSE	5	1168	t.01.07	3618	51083	47465
48913	223	S3106_5	FALSE	6	1448	t.01.07	3618	51083	47465
49157	238	S3106_5	FALSE	7	1692	t.01.07	3618	51083	47465
49420	286	S3106_5	FALSE	8	1955	t.01.07	3618	51083	47465
49721	252	S3106_5	FALSE	9	2256	t.01.07	3618	51083	47465
49987	253	S3106_5	FALSE	9	2522	t.01.07	3618	51083	47465
50252	178	S3106_5	FALSE	8	2787	t.01.07	3618	51083	47465
50447	155	S3106_5	FALSE	9	2982	t.01.07	3618	51083	47465
50627	307	S3106_5	FALSE	10	3162	t.01.07	3618	51083	47465
50975	191	S3106_5	FALSE	7	3510	t.01.07	3618	51083	47465
#VALUE!	80	S3106_5	FALSE	.	7	.	.	.	.
52548	34	S3106_5	FALSE	.	0	t.01.08	2931	55479	52548
52600	174	S3106_5	FALSE	1	52	t.01.08	2931	55479	52548
52782	207	S3106_5	FALSE	1	234	t.01.08	2931	55479	52548
53008	180	S3106_5	FALSE	2	460	t.01.08	2931	55479	52548
53199	167	S3106_5	FALSE	3	651	t.01.08	2931	55479	52548
53390	229	S3106_5	FALSE	4	842	t.01.08	2931	55479	52548
53637	190	S3106_5	FALSE	5	1089	t.01.08	2931	55479	52548
53845	229	S3106_5	FALSE	6	1297	t.01.08	2931	55479	52548
54087	144	S3106_5	FALSE	7	1539	t.01.08	2931	55479	52548
54255	348	S3106_5	FALSE	5	1707	t.01.08	2931	55479	52548
54622	70	S3106_5	FALSE	5	2074	t.01.08	2931	55479	52548
54714	214	S3106_5	FALSE	7	2166	t.01.08	2931	55479	52548
54952	264	S3106_5	FALSE	8	2404	t.01.08	2931	55479	52548
55232	122	S3106_5	FALSE	9	2684	t.01.08	2931	55479	52548
55375	200	S3106_5	FALSE	10	2827	t.01.08	2931	55479	52548
#VALUE!	77	S3106_5	FALSE	.	7	.	.	.	.
56948	201	S3106_5	FALSE	1	0	t.01.09	3382	60330	56948
57160	152	S3106_5	FALSE	.	212	t.01.09	3382	60330	56948
57320	68	S3106_5	FALSE	2	372	t.01.09	3382	60330	56948
57412	328	S3106_5	FALSE	3	464	t.01.09	3382	60330	56948
57761	212	S3106_5	FALSE	4	813	t.01.09	3382	60330	56948
57980	214	S3106_5	FALSE	5	1032	t.01.09	3382	60330	56948
58220	392	S3106_5	FALSE	6	1272	t.01.09	3382	60330	56948
58637	225	S3106_5	FALSE	7	1689	t.01.09	3382	60330	56948
58871	111	S3106_5	FALSE	8	1923	t.01.09	3382	60330	56948
59003	275	S3106_5	FALSE	7	2055	t.01.09	3382	60330	56948
59297	375	S3106_5	FALSE	8	2349	t.01.09	3382	60330	56948
59709	227	S3106_5	FALSE	9	2761	t.01.09	3382	60330	56948
59953	286	S3106_5	FALSE	10	3005	t.01.09	3382	60330	56948
60302	119	S3106_5	FALSE	1	3354	t.01.09	3382	60330	56948
#VALUE!	78	S3106_5	FALSE	.	7	.	.	.	.
61798	187	S3106_5	FALSE	.	0	t.01.10	1542	63340	61798
62001	157	S3106_5	FALSE	1	203	t.01.10	1542	63340	61798
62176	155	S3106_5	FALSE	2	378	t.01.10	1542	63340	61798
62345	165	S3106_5	FALSE	3	547	t.01.10	1542	63340	61798
62533	229	S3106_5	FALSE	5	735	t.01.10	1542	63340	61798
62785	191	S3106_5	FALSE	7	987	t.01.10	1542	63340	61798
63002	219	S3106_5	FALSE	9	1204	t.01.10	1542	63340	61798
63228	218	S3106_5	FALSE	9	1430	t.01.10	1542	63340	61798
#VALUE!	84	S3106_5	FALSE	.	7	.	.	.	.
65314	41	S3106_5	FALSE	1	0	t.01.11	2523	67837	65314
65373	151	S3106_5	FALSE	1	59	t.01.11	2523	67837	65314
65545	186	S3106_5	FALSE	1	231	t.01.11	2523	67837	65314
65755	316	S3106_5	FALSE	2	441	t.01.11	2523	67837	65314
66093	207	S3106_5	FALSE	3	779	t.01.11	2523	67837	65314
66307	167	S3106_5	FALSE	3	993	t.01.11	2523	67837	65314
66497	302	S3106_5	FALSE	4	1183	t.01.11	2523	67837	65314
66821	181	S3106_5	FALSE	5	1507	t.01.11	2523	67837	65314
67012	204	S3106_5	FALSE	6	1698	t.01.11	2523	67837	65314
67242	510	S3106_5	FALSE	8	1928	t.01.11	2523	67837	65314
67809	125	S3106_5	FALSE	2	2495	t.01.11	2523	67837	65314
#VALUE!	85	S3106_5	FALSE	.	7	.	.	.	.
69331	245	S3106_5	FALSE	1	0	t.01.12	6238	75569	69331
69597	223	S3106_5	FALSE	2	266	t.01.12	6238	75569	69331
69837	229	S3106_5	FALSE	2	506	t.01.12	6238	75569	69331
70089	182	S3106_5	FALSE	3	758	t.01.12	6238	75569	69331
70298	162	S3106_5	FALSE	4	967	t.01.12	6238	75569	69331
70481	166	S3106_5	FALSE	6	1150	t.01.12	6238	75569	69331
70655	471	S3106_5	FALSE	5	1324	t.01.12	6238	75569	69331
71133	321	S3106_5	FALSE	6	1802	t.01.12	6238	75569	69331
71472	528	S3106_5	FALSE	8	2141	t.01.12	6238	75569	69331
72011	162	S3106_5	FALSE	6	2680	t.01.12	6238	75569	69331
72192	301	S3106_5	FALSE	8	2861	t.01.12	6238	75569	69331
72514	276	S3106_5	FALSE	10	3183	t.01.12	6238	75569	69331
72802	383	S3106_5	FALSE	12	3471	t.01.12	6238	75569	69331
73209	373	S3106_5	FALSE	14	3878	t.01.12	6238	75569	69331
73607	182	S3106_5	FALSE	11	4276	t.01.12	6238	75569	69331
73809	204	S3106_5	FALSE	10	4478	t.01.12	6238	75569	69331
74050	42	S3106_5	FALSE	6	4719	t.01.12	6238	75569	69331
74126	132	S3106_5	FALSE	4	4795	t.01.12	6238	75569	69331
74275	66	S3106_5	FALSE	5	4944	t.01.12	6238	75569	69331
74364	220	S3106_5	FALSE	7	5033	t.01.12	6238	75569	69331
74597	247	S3106_5	FALSE	6	5266	t.01.12	6238	75569	69331
74872	234	S3106_5	FALSE	3	5541	t.01.12	6238	75569	69331
75146	206	S3106_5	FALSE	9	5815	t.01.12	6238	75569	69331
75377	276	S3106_5	FALSE	11	6046	t.01.12	6238	75569	69331
#VALUE!	58	S3106_5	FALSE	.	29	.	.	.	.
77047	380	S3106_5	FALSE	2	0	t.01.13	2623	79670	77047
77446	345	S3106_5	FALSE	3	399	t.01.13	2623	79670	77047
77813	349	S3106_5	FALSE	2	766	t.01.13	2623	79670	77047
78187	152	S3106_5	FALSE	3	1140	t.01.13	2623	79670	77047
78360	246	S3106_5	FALSE	5	1313	t.01.13	2623	79670	77047
78627	260	S3106_5	FALSE	6	1580	t.01.13	2623	79670	77047
78909	279	S3106_5	FALSE	7	1862	t.01.13	2623	79670	77047
79197	129	S3106_5	FALSE	8	2150	t.01.13	2623	79670	77047
79350	249	S3106_5	FALSE	11	2303	t.01.13	2623	79670	77047
79619	159	S3106_5	FALSE	11	2572	t.01.13	2623	79670	77047
#VALUE!	85	S3106_5	FALSE	.	7	.	.	.	.
81147	187	S3106_5	FALSE	1	0	t.01.14	3300	84447	81147
81352	191	S3106_5	FALSE	1	205	t.01.14	3300	84447	81147
81552	264	S3106_5	FALSE	2	405	t.01.14	3300	84447	81147
81838	166	S3106_5	FALSE	3	691	t.01.14	3300	84447	81147
82025	157	S3106_5	FALSE	4	878	t.01.14	3300	84447	81147
82205	335	S3106_5	FALSE	6	1058	t.01.14	3300	84447	81147
82562	326	S3106_5	FALSE	7	1415	t.01.14	3300	84447	81147
82916	218	S3106_5	FALSE	.	1769	t.01.14	3300	84447	81147
83143	359	S3106_5	FALSE	9	1996	t.01.14	3300	84447	81147
83524	236	S3106_5	FALSE	10	2377	t.01.14	3300	84447	81147
83807	202	S3106_5	FALSE	7	2660	t.01.14	3300	84447	81147
84045	244	S3106_5	FALSE	9	2898	t.01.14	3300	84447	81147
84334	200	S3106_5	FALSE	6	3187	t.01.14	3300	84447	81147
#VALUE!	84	S3106_5	FALSE	.	7	.	.	.	.
85930	39	S3106_5	FALSE	1	0	t.01.15	3063	88993	85930
85985	402	S3106_5	FALSE	1	55	t.01.15	3063	88993	85930
86406	49	S3106_5	FALSE	2	476	t.01.15	3063	88993	85930
86476	434	S3106_5	FALSE	3	546	t.01.15	3063	88993	85930
86935	31	S3106_5	FALSE	3	1005	t.01.15	3063	88993	85930
86990	327	S3106_5	FALSE	5	1060	t.01.15	3063	88993	85930
87340	169	S3106_5	FALSE	6	1410	t.01.15	3063	88993	85930
87536	211	S3106_5	FALSE	4	1606	t.01.15	3063	88993	85930
87765	171	S3106_5	FALSE	5	1835	t.01.15	3063	88993	85930
87964	324	S3106_5	FALSE	8	2034	t.01.15	3063	88993	85930
88306	157	S3106_5	FALSE	9	2376	t.01.15	3063	88993	85930
88486	407	S3106_5	FALSE	10	2556	t.01.15	3063	88993	85930
88926	167	S3106_5	FALSE	.	2996	t.01.15	3063	88993	85930
#VALUE!	78	S3106_5	FALSE	.	7	.	.	.	.
90464	405	S3106_5	FALSE	2	0	t.01.16	1672	92136	90464
90888	428	S3106_5	FALSE	2	424	t.01.16	1672	92136	90464
91339	229	S3106_5	FALSE	3	875	t.01.16	1672	92136	90464
91587	184	S3106_5	FALSE	4	1123	t.01.16	1672	92136	90464
91779	144	S3106_5	FALSE	5	1315	t.01.16	1672	92136	90464
91945	91	S3106_5	FALSE	6	1481	t.01.16	1672	92136	90464
92055	186	S3106_5	FALSE	7	1591	t.01.16	1672	92136	90464
#VALUE!	47	S3106_5	FALSE	.	40	.	.	.	.
93614	182	S3106_5	FALSE	2	0	t.01.17	5098	98712	93614
93805	270	S3106_5	FALSE	1	191	t.01.17	5098	98712	93614
94096	210	S3106_5	FALSE	2	482	t.01.17	5098	98712	93614
94325	141	S3106_5	FALSE	3	711	t.01.17	5098	98712	93614
94489	394	S3106_5	FALSE	2	875	t.01.17	5098	98712	93614
94889	95	S3106_5	FALSE	2	1275	t.01.17	5098	98712	93614
95007	251	S3106_5	FALSE	3	1393	t.01.17	5098	98712	93614
95273	394	S3106_5	FALSE	4	1659	t.01.17	5098	98712	93614
95691	230	S3106_5	FALSE	5	2077	t.01.17	5098	98712	93614
95936	225	S3106_5	FALSE	6	2322	t.01.17	5098	98712	93614
96182	212	S3106_5	FALSE	5	2568	t.01.17	5098	98712	93614
96407	123	S3106_5	FALSE	6	2793	t.01.17	5098	98712	93614
96556	469	S3106_5	FALSE	7	2942	t.01.17	5098	98712	93614
97038	238	S3106_5	FALSE	7	3424	t.01.17	5098	98712	93614
97318	340	S3106_5	FALSE	4	3704	t.01.17	5098	98712	93614
97664	294	S3106_5	FALSE	4	4050	t.01.17	5098	98712	93614
97976	171	S3106_5	FALSE	4	4362	t.01.17	5098	98712	93614
98167	301	S3106_5	FALSE	6	4553	t.01.17	5098	98712	93614
98493	314	S3106_5	FALSE	7	4879	t.01.17	5098	98712	93614
#VALUE!	78	S3106_5	FALSE	.	7	.	.	.	.
100180	69	S3106_5	FALSE	1	0	t.01.18	3517	103697	100180
100265	298	S3106_5	FALSE	1	85	t.01.18	3517	103697	100180
100584	299	S3106_5	FALSE	2	404	t.01.18	3517	103697	100180
100907	212	S3106_5	FALSE	3	727	t.01.18	3517	103697	100180
101135	178	S3106_5	FALSE	4	955	t.01.18	3517	103697	100180
101333	188	S3106_5	FALSE	2	1153	t.01.18	3517	103697	100180
101543	437	S3106_5	FALSE	4	1363	t.01.18	3517	103697	100180
102004	369	S3106_5	FALSE	4	1824	t.01.18	3517	103697	100180
102381	58	S3106_5	FALSE	5	2201	t.01.18	3517	103697	100180
102457	265	S3106_5	FALSE	5	2277	t.01.18	3517	103697	100180
102729	372	S3106_5	FALSE	6	2549	t.01.18	3517	103697	100180
103114	84	S3106_5	FALSE	6	2934	t.01.18	3517	103697	100180
103223	240	S3106_5	FALSE	7	3043	t.01.18	3517	103697	100180
103479	144	S3106_5	FALSE	8	3299	t.01.18	3517	103697	100180
103644	146	S3106_5	FALSE	9	3464	t.01.18	3517	103697	100180
#VALUE!	85	S3106_5	FALSE	.	7	.	.	.	.
105163	58	S3106_5	FALSE	1	0	t.01.19	4957	110120	105163
105240	147	S3106_5	FALSE	1	77	t.01.19	4957	110120	105163
105398	61	S3106_5	FALSE	1	235	t.01.19	4957	110120	105163
105480	224	S3106_5	FALSE	2	317	t.01.19	4957	110120	105163
105725	128	S3106_5	FALSE	2	562	t.01.19	4957	110120	105163
105871	248	S3106_5	FALSE	3	708	t.01.19	4957	110120	105163
106137	186	S3106_5	FALSE	4	974	t.01.19	4957	110120	105163
106346	351	S3106_5	FALSE	3	1183	t.01.19	4957	110120	105163
106978	75	S3106_5	FALSE	2	1815	t.01.19	4957	110120	105163
107076	159	S3106_5	FALSE	3	1913	t.01.19	4957	110120	105163
107260	345	S3106_5	FALSE	4	2097	t.01.19	4957	110120	105163
107613	582	S3106_5	FALSE	4	2450	t.01.19	4957	110120	105163
108219	286	S3106_5	FALSE	5	3056	t.01.19	4957	110120	105163
108525	178	S3106_5	FALSE	6	3362	t.01.19	4957	110120	105163
108721	316	S3106_5	FALSE	7	3558	t.01.19	4957	110120	105163
109043	332	S3106_5	FALSE	7	3880	t.01.19	4957	110120	105163
109396	322	S3106_5	FALSE	9	4233	t.01.19	4957	110120	105163
109739	282	S3106_5	FALSE	10	4576	t.01.19	4957	110120	105163
110071	130	S3106_5	FALSE	3	4908	t.01.19	4957	110120	105163
#VALUE!	83	S3106_5	FALSE	.	7	.	.	.	.
111596	54	S3106_5	FALSE	1	0	t.01.20	2931	114527	111596
111661	168	S3106_5	FALSE	1	65	t.01.20	2931	114527	111596
111835	47	S3106_5	FALSE	1	239	t.01.20	2931	114527	111596
111904	382	S3106_5	FALSE	2	308	t.01.20	2931	114527	111596
112309	440	S3106_5	FALSE	3	713	t.01.20	2931	114527	111596
112768	260	S3106_5	FALSE	4	1172	t.01.20	2931	114527	111596
113045	291	S3106_5	FALSE	5	1449	t.01.20	2931	114527	111596
113362	227	S3106_5	FALSE	6	1766	t.01.20	2931	114527	111596
113602	168	S3106_5	FALSE	6	2006	t.01.20	2931	114527	111596
113792	218	S3106_5	FALSE	6	2196	t.01.20	2931	114527	111596
114037	137	S3106_5	FALSE	6	2441	t.01.20	2931	114527	111596
114194	166	S3106_5	FALSE	8	2598	t.01.20	2931	114527	111596
114377	241	S3106_5	FALSE	9	2781	t.01.20	2931	114527	111596
#VALUE!	78	S3106_5	FALSE	.	7	.	.	.	.
116496	397	S3106_5	FALSE	1	0	t.01.21	2759	119255	116496
116913	148	S3106_5	FALSE	2	417	t.01.21	2759	119255	116496
117083	476	S3106_5	FALSE	4	587	t.01.21	2759	119255	116496
118092	47	S3106_5	FALSE	5	1596	t.01.21	2759	119255	116496
118161	376	S3106_5	FALSE	6	1665	t.01.21	2759	119255	116496
118554	94	S3106_5	FALSE	6	2058	t.01.21	2759	119255	116496
118672	279	S3106_5	FALSE	8	2176	t.01.21	2759	119255	116496
118966	197	S3106_5	FALSE	8	2470	t.01.21	2759	119255	116496
119181	153	S3106_5	FALSE	8	2685	t.01.21	2759	119255	116496
#VALUE!	79	S3106_5	FALSE	.	7	.	.	.	.
120746	373	S3106_5	FALSE	1	0	t.01.22	1984	122730	120746
121140	122	S3106_5	FALSE	4	394	t.01.22	1984	122730	120746
121571	307	S3106_5	FALSE	5	825	t.01.22	1984	122730	120746
121902	466	S3106_5	FALSE	7	1156	t.01.22	1984	122730	120746
122385	62	S3106_5	FALSE	8	1639	t.01.22	1984	122730	120746
122471	359	S3106_5	FALSE	8	1725	t.01.22	1984	122730	120746
#VALUE!	80	S3106_5	FALSE	.	7	.	.	.	.
124196	64	S3106_5	FALSE	1	0	t.01.23	3810	128006	124196
124278	142	S3106_5	FALSE	1	82	t.01.23	3810	128006	124196
124428	146	S3106_5	FALSE	1	232	t.01.23	3810	128006	124196
124598	238	S3106_5	FALSE	2	402	t.01.23	3810	128006	124196
124856	367	S3106_5	FALSE	3	660	t.01.23	3810	128006	124196
125559	243	S3106_5	FALSE	5	1363	t.01.23	3810	128006	124196
125821	204	S3106_5	FALSE	6	1625	t.01.23	3810	128006	124196
126045	201	S3106_5	FALSE	7	1849	t.01.23	3810	128006	124196
126271	518	S3106_5	FALSE	5	2075	t.01.23	3810	128006	124196
126812	197	S3106_5	FALSE	7	2616	t.01.23	3810	128006	124196
127036	256	S3106_5	FALSE	8	2840	t.01.23	3810	128006	124196
127310	128	S3106_5	FALSE	9	3114	t.01.23	3810	128006	124196
127456	268	S3106_5	FALSE	10	3260	t.01.23	3810	128006	124196
127752	355	S3106_5	FALSE	8	3556	t.01.23	3810	128006	124196
130137	13	S3106_5	FALSE	8	158	t.01.24	2495	132474	129979
130164	36	S3106_5	FALSE	8	185	t.01.24	2495	132474	129979
130260	50	S3106_5	FALSE	1	281	t.01.24	2495	132474	129979
130319	252	S3106_5	FALSE	1	340	t.01.24	2495	132474	129979
130589	180	S3106_5	FALSE	2	610	t.01.24	2495	132474	129979
130789	265	S3106_5	FALSE	3	810	t.01.24	2495	132474	129979
131078	250	S3106_5	FALSE	5	1099	t.01.24	2495	132474	129979
131349	478	S3106_5	FALSE	6	1370	t.01.24	2495	132474	129979
131851	370	S3106_5	FALSE	7	1872	t.01.24	2495	132474	129979
132242	231	S3106_5	FALSE	8	2263	t.01.24	2495	132474	129979
132492	76	S3106_5	FALSE	9	2513	t.01.24	2495	132474	129979
#VALUE!	70	S3106_5	FALSE	.	7	.	.	.	.
133953	189	S3106_5	FALSE	.	7	t.01.25	3657	137603	133946
134150	160	S3106_5	FALSE	.	204	t.01.25	3657	137603	133946
134328	287	S3106_5	FALSE	2	382	t.01.25	3657	137603	133946
134639	260	S3106_5	FALSE	3	693	t.01.25	3657	137603	133946
134921	161	S3106_5	FALSE	.	975	t.01.25	3657	137603	133946
135094	153	S3106_5	FALSE	4	1148	t.01.25	3657	137603	133946
135270	239	S3106_5	FALSE	5	1324	t.01.25	3657	137603	133946
135529	143	S3106_5	FALSE	7	1583	t.01.25	3657	137603	133946
135685	199	S3106_5	FALSE	7	1739	t.01.25	3657	137603	133946
135908	182	S3106_5	FALSE	7	1962	t.01.25	3657	137603	133946
136113	143	S3106_5	FALSE	6	2167	t.01.25	3657	137603	133946
136284	310	S3106_5	FALSE	7	2338	t.01.25	3657	137603	133946
136615	398	S3106_5	FALSE	8	2669	t.01.25	3657	137603	133946
137036	182	S3106_5	FALSE	10	3090	t.01.25	3657	137603	133946
137230	273	S3106_5	FALSE	10	3284	t.01.25	3657	137603	133946
137520	187	S3106_5	FALSE	11	3574	t.01.25	3657	137603	133946
#VALUE!	61	S3106_5	FALSE	.	26	.	.	.	.
139579	204	S3106_5	FALSE	3	0	t.01.26	2989	142568	139579
139806	226	S3106_5	FALSE	2	227	t.01.26	2989	142568	139579
140045	319	S3106_5	FALSE	3	466	t.01.26	2989	142568	139579
140382	265	S3106_5	FALSE	3	803	t.01.26	2989	142568	139579
140672	134	S3106_5	FALSE	4	1093	t.01.26	2989	142568	139579
141139	159	S3106_5	FALSE	5	1560	t.01.26	2989	142568	139579
141320	340	S3106_5	FALSE	6	1741	t.01.26	2989	142568	139579
141687	453	S3106_5	FALSE	7	2108	t.01.26	2989	142568	139579
142164	210	S3106_5	FALSE	8	2585	t.01.26	2989	142568	139579
142383	160	S3106_5	FALSE	9	2804	t.01.26	2989	142568	139579
142559	119	S3106_5	FALSE	9	2980	t.01.26	2989	142568	139579
#VALUE!	78	S3106_5	FALSE	.	7	.	.	.	.
144095	173	S3106_5	FALSE	2	16	t.01.27	5203	149282	144079
144282	157	S3106_5	FALSE	2	203	t.01.27	5203	149282	144079
144456	59	S3106_5	FALSE	2	377	t.01.27	5203	149282	144079
144550	334	S3106_5	FALSE	4	471	t.01.27	5203	149282	144079
145196	241	S3106_5	FALSE	5	1117	t.01.27	5203	149282	144079
145458	232	S3106_5	FALSE	6	1379	t.01.27	5203	149282	144079
145708	455	S3106_5	FALSE	7	1629	t.01.27	5203	149282	144079
146184	235	S3106_5	FALSE	8	2105	t.01.27	5203	149282	144079
146428	291	S3106_5	FALSE	8	2349	t.01.27	5203	149282	144079
146738	312	S3106_5	FALSE	9	2659	t.01.27	5203	149282	144079
147075	240	S3106_5	FALSE	10	2996	t.01.27	5203	149282	144079
147339	203	S3106_5	FALSE	9	3260	t.01.27	5203	149282	144079
147591	158	S3106_5	FALSE	4	3512	t.01.27	5203	149282	144079
147773	260	S3106_5	FALSE	4	3694	t.01.27	5203	149282	144079
148052	53	S3106_5	FALSE	4	3973	t.01.27	5203	149282	144079
148136	181	S3106_5	FALSE	5	4057	t.01.27	5203	149282	144079
148340	177	S3106_5	FALSE	7	4261	t.01.27	5203	149282	144079
148537	231	S3106_5	FALSE	7	4458	t.01.27	5203	149282	144079
148816	120	S3106_5	FALSE	6	4737	t.01.27	5203	149282	144079
148970	267	S3106_5	FALSE	8	4891	t.01.27	5203	149282	144079
