onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
#VALUE!	88	S2019_3	FALSE	.	9	.	.	.	.
35028	270	S2019_3	FALSE	1	0	t.03.05	4587	39615	35028
35321	258	S2019_3	FALSE	2	293	t.03.05	4587	39615	35028
35601	327	S2019_3	FALSE	2	573	t.03.05	4587	39615	35028
35953	195	S2019_3	FALSE	2	925	t.03.05	4587	39615	35028
36197	790	S2019_3	FALSE	4	1169	t.03.05	4587	39615	35028
37027	348	S2019_3	FALSE	7	1999	t.03.05	4587	39615	35028
37385	374	S2019_3	FALSE	7	2357	t.03.05	4587	39615	35028
37805	55	S2019_3	FALSE	7	2777	t.03.05	4587	39615	35028
37867	236	S2019_3	FALSE	7	2839	t.03.05	4587	39615	35028
38126	253	S2019_3	FALSE	7	3098	t.03.05	4587	39615	35028
38391	194	S2019_3	FALSE	7	3363	t.03.05	4587	39615	35028
38610	163	S2019_3	FALSE	8	3582	t.03.05	4587	39615	35028
38794	56	S2019_3	FALSE	8	3766	t.03.05	4587	39615	35028
38879	89	S2019_3	FALSE	9	3851	t.03.05	4587	39615	35028
38982	245	S2019_3	FALSE	9	3954	t.03.05	4587	39615	35028
#VALUE!	83	S2019_3	FALSE	.	7	.	.	.	.
40961	396	S2019_3	FALSE	2	0	t.03.06	2430	43391	40961
41411	227	S2019_3	FALSE	6	450	t.03.06	2430	43391	40961
41650	181	S2019_3	FALSE	5	689	t.03.06	2430	43391	40961
41922	162	S2019_3	FALSE	8	961	t.03.06	2430	43391	40961
42145	201	S2019_3	FALSE	10	1184	t.03.06	2430	43391	40961
42371	84	S2019_3	FALSE	13	1410	t.03.06	2430	43391	40961
42484	130	S2019_3	FALSE	13	1523	t.03.06	2430	43391	40961
42622	77	S2019_3	FALSE	13	1661	t.03.06	2430	43391	40961
42733	202	S2019_3	FALSE	14	1772	t.03.06	2430	43391	40961
42957	38	S2019_3	FALSE	14	1996	t.03.06	2430	43391	40961
#VALUE!	80	S2019_3	FALSE	.	7	.	.	.	.
44794	323	S2019_3	FALSE	1	0	t.03.07	2333	47127	44794
45144	343	S2019_3	FALSE	2	350	t.03.07	2333	47127	44794
45551	234	S2019_3	FALSE	4	757	t.03.07	2333	47127	44794
45817	56	S2019_3	FALSE	7	1023	t.03.07	2333	47127	44794
45881	246	S2019_3	FALSE	7	1087	t.03.07	2333	47127	44794
46198	257	S2019_3	FALSE	7	1404	t.03.07	2333	47127	44794
46465	230	S2019_3	FALSE	7	1671	t.03.07	2333	47127	44794
46931	21	S2019_3	FALSE	.	2137	t.03.07	2333	47127	44794
#VALUE!	78	S2019_3	FALSE	.	7	.	.	.	.
48460	236	S2019_3	FALSE	2	0	t.03.08	2531	50991	48460
48718	194	S2019_3	FALSE	3	258	t.03.08	2531	50991	48460
48937	294	S2019_3	FALSE	5	477	t.03.08	2531	50991	48460
49257	107	S2019_3	FALSE	5	797	t.03.08	2531	50991	48460
49394	149	S2019_3	FALSE	5	934	t.03.08	2531	50991	48460
49612	241	S2019_3	FALSE	9	1152	t.03.08	2531	50991	48460
49888	163	S2019_3	FALSE	10	1428	t.03.08	2531	50991	48460
50064	107	S2019_3	FALSE	10	1604	t.03.08	2531	50991	48460
50201	71	S2019_3	FALSE	11	1741	t.03.08	2531	50991	48460
50281	206	S2019_3	FALSE	11	1821	t.03.08	2531	50991	48460
50528	41	S2019_3	FALSE	.	2068	t.03.08	2531	50991	48460
50962	64	S2019_3	FALSE	.	2502	t.03.08	2531	50991	48460
#VALUE!	86	S2019_3	FALSE	.	7	.	.	.	.
52393	379	S2019_3	FALSE	2	0	t.03.09	1798	54191	52393
52808	203	S2019_3	FALSE	.	415	t.03.09	1798	54191	52393
53047	207	S2019_3	FALSE	8	654	t.03.09	1798	54191	52393
53297	213	S2019_3	FALSE	10	904	t.03.09	1798	54191	52393
53540	262	S2019_3	FALSE	12	1147	t.03.09	1798	54191	52393
53849	172	S2019_3	FALSE	15	1456	t.03.09	1798	54191	52393
#VALUE!	82	S2019_3	FALSE	.	7	.	.	.	.
55560	240	S2019_3	FALSE	1	0	t.03.10	1727	57287	55560
55809	54	S2019_3	FALSE	1	249	t.03.10	1727	57287	55560
55908	201	S2019_3	FALSE	5	348	t.03.10	1727	57287	55560
56177	289	S2019_3	FALSE	7	617	t.03.10	1727	57287	55560
56507	367	S2019_3	FALSE	9	947	t.03.10	1727	57287	55560
56916	159	S2019_3	FALSE	.	1356	t.03.10	1727	57287	55560
57083	69	S2019_3	FALSE	.	1523	t.03.10	1727	57287	55560
57187	59	S2019_3	FALSE	.	1627	t.03.10	1727	57287	55560
#VALUE!	83	S2019_3	FALSE	.	7	.	.	.	.
58676	227	S2019_3	FALSE	2	0	t.03.11	1931	60607	58676
58920	147	S2019_3	FALSE	2	244	t.03.11	1931	60607	58676
59101	132	S2019_3	FALSE	5	425	t.03.11	1931	60607	58676
59556	71	S2019_3	FALSE	5	880	t.03.11	1931	60607	58676
59682	56	S2019_3	FALSE	5	1006	t.03.11	1931	60607	58676
59751	39	S2019_3	FALSE	5	1075	t.03.11	1931	60607	58676
59837	104	S2019_3	FALSE	7	1161	t.03.11	1931	60607	58676
59946	80	S2019_3	FALSE	7	1270	t.03.11	1931	60607	58676
60046	185	S2019_3	FALSE	7	1370	t.03.11	1931	60607	58676
60265	159	S2019_3	FALSE	9	1589	t.03.11	1931	60607	58676
#VALUE!	82	S2019_3	FALSE	.	7	.	.	.	.
61959	339	S2019_3	FALSE	3	0	t.03.12	1512	63471	61959
62324	239	S2019_3	FALSE	5	365	t.03.12	1512	63471	61959
62600	253	S2019_3	FALSE	7	641	t.03.12	1512	63471	61959
62884	130	S2019_3	FALSE	9	925	t.03.12	1512	63471	61959
63024	79	S2019_3	FALSE	9	1065	t.03.12	1512	63471	61959
63111	86	S2019_3	FALSE	9	1152	t.03.12	1512	63471	61959
63258	205	S2019_3	FALSE	11	1299	t.03.12	1512	63471	61959
#VALUE!	83	S2019_3	FALSE	.	7	.	.	.	.
64892	329	S2019_3	FALSE	3	0	t.03.13	2738	67631	64892
65244	248	S2019_3	FALSE	5	352	t.03.13	2738	67631	64892
65517	321	S2019_3	FALSE	5	625	t.03.13	2738	67631	64892
65905	159	S2019_3	FALSE	10	1013	t.03.13	2738	67631	64892
66091	144	S2019_3	FALSE	10	1199	t.03.13	2738	67631	64892
66264	103	S2019_3	FALSE	11	1372	t.03.13	2738	67631	64892
66381	60	S2019_3	FALSE	11	1489	t.03.13	2738	67631	64892
66449	106	S2019_3	FALSE	11	1557	t.03.13	2738	67631	64892
66700	32	S2019_3	FALSE	.	1808	t.03.13	2738	67631	64892
66806	56	S2019_3	FALSE	.	1914	t.03.13	2738	67631	64892
66944	264	S2019_3	FALSE	2	2052	t.03.13	2738	67631	64892
67218	122	S2019_3	FALSE	2	2326	t.03.13	2738	67631	64892
67369	225	S2019_3	FALSE	4	2477	t.03.13	2738	67631	64892
67657	85	S2019_3	FALSE	12	2765	t.03.13	2738	67631	64892
#VALUE!	77	S2019_3	FALSE	.	7	.	.	.	.
68992	10	S2019_3	FALSE	3	0	t.03.14	2918	71910	68992
69019	129	S2019_3	FALSE	2	27	t.03.14	2918	71910	68992
69157	164	S2019_3	FALSE	2	165	t.03.14	2918	71910	68992
69349	238	S2019_3	FALSE	.	357	t.03.14	2918	71910	68992
69630	262	S2019_3	FALSE	6	638	t.03.14	2918	71910	68992
69971	59	S2019_3	FALSE	9	979	t.03.14	2918	71910	68992
70035	325	S2019_3	FALSE	9	1043	t.03.14	2918	71910	68992
70386	356	S2019_3	FALSE	12	1394	t.03.14	2918	71910	68992
71523	51	S2019_3	FALSE	8	2531	t.03.14	2918	71910	68992
71587	140	S2019_3	FALSE	7	2595	t.03.14	2918	71910	68992
71743	40	S2019_3	FALSE	7	2751	t.03.14	2918	71910	68992
71820	179	S2019_3	FALSE	9	2828	t.03.14	2918	71910	68992
#VALUE!	79	S2019_3	FALSE	.	9	.	.	.	.
73292	223	S2019_3	FALSE	1	0	t.03.15	4202	77494	73292
73544	139	S2019_3	FALSE	2	252	t.03.15	4202	77494	73292
73711	294	S2019_3	FALSE	4	419	t.03.15	4202	77494	73292
74051	154	S2019_3	FALSE	7	759	t.03.15	4202	77494	73292
74259	110	S2019_3	FALSE	5	967	t.03.15	4202	77494	73292
74420	230	S2019_3	FALSE	3	1128	t.03.15	4202	77494	73292
74784	51	S2019_3	FALSE	9	1492	t.03.15	4202	77494	73292
75534	145	S2019_3	FALSE	5	2242	t.03.15	4202	77494	73292
75689	145	S2019_3	FALSE	.	2397	t.03.15	4202	77494	73292
75869	241	S2019_3	FALSE	7	2577	t.03.15	4202	77494	73292
76206	71	S2019_3	FALSE	4	2914	t.03.15	4202	77494	73292
76283	107	S2019_3	FALSE	4	2991	t.03.15	4202	77494	73292
76433	24	S2019_3	FALSE	4	3141	t.03.15	4202	77494	73292
76530	155	S2019_3	FALSE	6	3238	t.03.15	4202	77494	73292
76718	102	S2019_3	FALSE	8	3426	t.03.15	4202	77494	73292
76827	95	S2019_3	FALSE	8	3535	t.03.15	4202	77494	73292
77019	6	S2019_3	FALSE	.	3727	t.03.15	4202	77494	73292
77128	68	S2019_3	FALSE	9	3836	t.03.15	4202	77494	73292
#VALUE!	82	S2019_3	FALSE	.	9	.	.	.	.
78841	299	S2019_3	FALSE	2	0	t.03.16	1245	80086	78841
79178	206	S2019_3	FALSE	5	337	t.03.16	1245	80086	78841
79484	142	S2019_3	FALSE	9	643	t.03.16	1245	80086	78841
79680	168	S2019_3	FALSE	8	839	t.03.16	1245	80086	78841
79899	70	S2019_3	FALSE	.	1058	t.03.16	1245	80086	78841
79973	25	S2019_3	FALSE	.	1132	t.03.16	1245	80086	78841
#VALUE!	76	S2019_3	FALSE	.	7	.	.	.	.
81474	292	S2019_3	FALSE	2	0	t.03.17	2356	83830	81474
81797	214	S2019_3	FALSE	3	323	t.03.17	2356	83830	81474
82057	166	S2019_3	FALSE	4	583	t.03.17	2356	83830	81474
82231	30	S2019_3	FALSE	4	757	t.03.17	2356	83830	81474
82332	285	S2019_3	FALSE	7	858	t.03.17	2356	83830	81474
82689	196	S2019_3	FALSE	8	1215	t.03.17	2356	83830	81474
82937	114	S2019_3	FALSE	9	1463	t.03.17	2356	83830	81474
83060	80	S2019_3	FALSE	9	1586	t.03.17	2356	83830	81474
83160	48	S2019_3	FALSE	9	1686	t.03.17	2356	83830	81474
#VALUE!	79	S2019_3	FALSE	.	9	.	.	.	.
85224	274	S2019_3	FALSE	2	0	t.03.18	1582	86806	85224
85542	175	S2019_3	FALSE	7	318	t.03.18	1582	86806	85224
85752	184	S2019_3	FALSE	5	528	t.03.18	1582	86806	85224
85983	215	S2019_3	FALSE	1	759	t.03.18	1582	86806	85224
86278	281	S2019_3	FALSE	9	1054	t.03.18	1582	86806	85224
86617	86	S2019_3	FALSE	10	1393	t.03.18	1582	86806	85224
86761	29	S2019_3	FALSE	10	1537	t.03.18	1582	86806	85224
#VALUE!	81	S2019_3	FALSE	.	7	.	.	.	.
88190	470	S2019_3	FALSE	5	0	t.03.19	1712	89902	88190
88728	48	S2019_3	FALSE	8	538	t.03.19	1712	89902	88190
88795	270	S2019_3	FALSE	8	605	t.03.19	1712	89902	88190
89091	324	S2019_3	FALSE	11	901	t.03.19	1712	89902	88190
89453	140	S2019_3	FALSE	12	1263	t.03.19	1712	89902	88190
89663	25	S2019_3	FALSE	12	1473	t.03.19	1712	89902	88190
#VALUE!	73	S2019_3	FALSE	.	9	.	.	.	.
91257	440	S2019_3	FALSE	2	0	t.03.20	1013	92270	91257
91750	250	S2019_3	FALSE	5	493	t.03.20	1013	92270	91257
92049	195	S2019_3	FALSE	10	792	t.03.20	1013	92270	91257
#VALUE!	83	S2019_3	FALSE	.	7	.	.	.	.
93657	205	S2019_3	FALSE	3	0	t.03.21	1301	94958	93657
93889	202	S2019_3	FALSE	3	232	t.03.21	1301	94958	93657
94156	272	S2019_3	FALSE	9	499	t.03.21	1301	94958	93657
94464	159	S2019_3	FALSE	7	807	t.03.21	1301	94958	93657
94675	34	S2019_3	FALSE	.	1018	t.03.21	1301	94958	93657
94714	237	S2019_3	FALSE	.	1057	t.03.21	1301	94958	93657
94988	27	S2019_3	FALSE	.	1331	t.03.21	1301	94958	93657
#VALUE!	80	S2019_3	FALSE	.	7	.	.	.	.
96340	221	S2019_3	FALSE	3	0	t.03.22	1898	98238	96340
96610	164	S2019_3	FALSE	2	270	t.03.22	1898	98238	96340
96823	141	S2019_3	FALSE	5	483	t.03.22	1898	98238	96340
96984	211	S2019_3	FALSE	4	644	t.03.22	1898	98238	96340
97235	299	S2019_3	FALSE	8	895	t.03.22	1898	98238	96340
97569	219	S2019_3	FALSE	7	1229	t.03.22	1898	98238	96340
97841	101	S2019_3	FALSE	10	1501	t.03.22	1898	98238	96340
97944	192	S2019_3	FALSE	10	1604	t.03.22	1898	98238	96340
98163	113	S2019_3	FALSE	.	1823	t.03.22	1898	98238	96340
98301	31	S2019_3	FALSE	10	1961	t.03.22	1898	98238	96340
#VALUE!	75	S2019_3	FALSE	.	7	.	.	.	.
99623	366	S2019_3	FALSE	2	0	t.03.23	1311	100934	99623
100016	270	S2019_3	FALSE	3	393	t.03.23	1311	100934	99623
100312	276	S2019_3	FALSE	5	689	t.03.23	1311	100934	99623
100643	185	S2019_3	FALSE	8	1020	t.03.23	1311	100934	99623
100870	159	S2019_3	FALSE	.	1247	t.03.23	1311	100934	99623
#VALUE!	78	S2019_3	FALSE	.	7	.	.	.	.
102339	96	S2019_3	FALSE	3	0	t.03.24	1819	104158	102339
102467	339	S2019_3	FALSE	2	128	t.03.24	1819	104158	102339
102832	322	S2019_3	FALSE	4	493	t.03.24	1819	104158	102339
103177	50	S2019_3	FALSE	7	838	t.03.24	1819	104158	102339
103238	213	S2019_3	FALSE	7	899	t.03.24	1819	104158	102339
103509	234	S2019_3	FALSE	9	1170	t.03.24	1819	104158	102339
103777	68	S2019_3	FALSE	11	1438	t.03.24	1819	104158	102339
103846	177	S2019_3	FALSE	11	1507	t.03.24	1819	104158	102339
104064	187	S2019_3	FALSE	.	1725	t.03.24	1819	104158	102339
#VALUE!	82	S2019_3	FALSE	.	7	.	.	.	.
105539	354	S2019_3	FALSE	1	0	t.03.25	2747	108286	105539
105916	347	S2019_3	FALSE	2	377	t.03.25	2747	108286	105539
106292	278	S2019_3	FALSE	5	753	t.03.25	2747	108286	105539
106604	379	S2019_3	FALSE	6	1065	t.03.25	2747	108286	105539
107017	372	S2019_3	FALSE	8	1478	t.03.25	2747	108286	105539
107428	151	S2019_3	FALSE	11	1889	t.03.25	2747	108286	105539
107615	314	S2019_3	FALSE	9	2076	t.03.25	2747	108286	105539
107955	150	S2019_3	FALSE	11	2416	t.03.25	2747	108286	105539
108121	86	S2019_3	FALSE	11	2582	t.03.25	2747	108286	105539
108324	21	S2019_3	FALSE	.	2785	t.03.25	2747	108286	105539
#VALUE!	56	S2019_3	FALSE	.	7	.	.	.	.
109644	441	S2019_3	FALSE	1	5	t.03.26	1839	111478	109639
110113	422	S2019_3	FALSE	3	474	t.03.26	1839	111478	109639
110613	306	S2019_3	FALSE	7	974	t.03.26	1839	111478	109639
110946	243	S2019_3	FALSE	9	1307	t.03.26	1839	111478	109639
111216	251	S2019_3	FALSE	9	1577	t.03.26	1839	111478	109639
111490	90	S2019_3	FALSE	.	1851	t.03.26	1839	111478	109639
#VALUE!	76	S2019_3	FALSE	.	7	.	.	.	.
112838	207	S2019_3	FALSE	2	0	t.03.27	904	113742	112838
113093	231	S2019_3	FALSE	2	255	t.03.27	904	113742	112838
113351	195	S2019_3	FALSE	3	513	t.03.27	904	113742	112838
113596	158	S2019_3	FALSE	10	758	t.03.27	904	113742	112838
#VALUE!	82	S2019_3	FALSE	.	7	.	.	.	.
115121	438	S2019_3	FALSE	2	0	t.03.28	2493	117614	115121
115626	249	S2019_3	FALSE	3	505	t.03.28	2493	117614	115121
115900	322	S2019_3	FALSE	4	779	t.03.28	2493	117614	115121
116285	119	S2019_3	FALSE	6	1164	t.03.28	2493	117614	115121
116415	106	S2019_3	FALSE	6	1294	t.03.28	2493	117614	115121
116559	105	S2019_3	FALSE	7	1438	t.03.28	2493	117614	115121
116672	121	S2019_3	FALSE	7	1551	t.03.28	2493	117614	115121
116813	244	S2019_3	FALSE	8	1692	t.03.28	2493	117614	115121
117072	53	S2019_3	FALSE	8	1951	t.03.28	2493	117614	115121
117259	89	S2019_3	FALSE	8	2138	t.03.28	2493	117614	115121
117387	120	S2019_3	FALSE	.	2266	t.03.28	2493	117614	115121
117518	191	S2019_3	FALSE	.	2397	t.03.28	2493	117614	115121
130114	211	S2019_3	FALSE	.	560	.	.	138101	129554
130332	44	S2019_3	FALSE	.	778	.	.	138101	129554
130465	90	S2019_3	FALSE	6	911	.	.	138101	129554
130597	185	S2019_3	FALSE	2	1043	.	.	138101	129554
130807	505	S2019_3	FALSE	.	1253	.	.	138101	129554
131337	207	S2019_3	FALSE	.	1783	.	.	138101	129554
131552	74	S2019_3	FALSE	.	1998	.	.	138101	129554
131654	150	S2019_3	FALSE	.	2100	.	.	138101	129554
132088	29	S2019_3	FALSE	.	2534	.	.	138101	129554
132229	115	S2019_3	FALSE	.	2675	.	.	138101	129554
132743	124	S2019_3	FALSE	5	3189	.	.	138101	129554
132891	152	S2019_3	FALSE	3	3337	.	.	138101	129554
133084	220	S2019_3	FALSE	.	3530	.	.	138101	129554
133350	457	S2019_3	FALSE	.	3796	.	.	138101	129554
133924	55	S2019_3	FALSE	17	4370	.	.	138101	129554
133993	43	S2019_3	FALSE	.	4439	.	.	138101	129554
134077	33	S2019_3	FALSE	17	4523	.	.	138101	129554
134207	89	S2019_3	FALSE	.	4653	.	.	138101	129554
134303	60	S2019_3	FALSE	.	4749	.	.	138101	129554
134413	188	S2019_3	FALSE	.	4859	.	.	138101	129554
134744	496	S2019_3	FALSE	24	5190	.	.	138101	129554
135356	272	S2019_3	FALSE	26	5802	.	.	138101	129554
135831	177	S2019_3	FALSE	29	6277	.	.	138101	129554
136052	44	S2019_3	FALSE	.	6498	.	.	138101	129554
136152	164	S2019_3	FALSE	.	6598	.	.	138101	129554
136392	110	S2019_3	FALSE	.	6838	.	.	138101	129554
136580	282	S2019_3	FALSE	34	7026	.	.	138101	129554
136865	91	S2019_3	FALSE	34	7311	.	.	138101	129554
136995	93	S2019_3	FALSE	36	7441	.	.	138101	129554
137135	310	S2019_3	FALSE	.	7581	.	.	138101	129554
137486	355	S2019_3	FALSE	.	7932	.	.	138101	129554
137883	237	S2019_3	FALSE	.	8329	.	.	138101	129554
138125	53	S2019_3	FALSE	.	8571	.	.	138101	129554
138237	60	S2019_3	FALSE	.	8683	.	.	138101	129554
138305	106	S2019_3	FALSE	.	8751	.	.	138101	129554
138478	190	S2019_3	FALSE	32	8924	.	.	138101	129554
#VALUE!	35	S2019_3	FALSE	.	7	.	.	.	.
#VALUE!	30	S2019_3	FALSE	.	59	.	.	.	.
138970	236	S2019_3	FALSE	16	0	.	.	142189	138970
139249	662	S2019_3	FALSE	6	279	.	.	142189	138970
139939	200	S2019_3	FALSE	.	969	.	.	142189	138970
140183	303	S2019_3	FALSE	.	1213	.	.	142189	138970
140573	248	S2019_3	FALSE	7	1603	.	.	142189	138970
140831	37	S2019_3	FALSE	7	1861	.	.	142189	138970
140902	170	S2019_3	FALSE	6	1932	.	.	142189	138970
141082	84	S2019_3	FALSE	6	2112	.	.	142189	138970
141202	256	S2019_3	FALSE	12	2232	.	.	142189	138970
141495	355	S2019_3	FALSE	.	2525	.	.	142189	138970
141896	219	S2019_3	FALSE	17	2926	.	.	142189	138970
142162	144	S2019_3	FALSE	18	3192	.	.	142189	138970
142344	75	S2019_3	FALSE	19	3374	.	.	142189	138970
142479	291	S2019_3	FALSE	15	3509	.	.	142189	138970
#VALUE!	74	S2019_3	FALSE	.	7	.	.	.	.
143060	421	S2019_3	FALSE	.	41	.	.	147309	143019
143554	78	S2019_3	FALSE	.	535	.	.	147309	143019
143648	344	S2019_3	FALSE	.	629	.	.	147309	143019
144020	238	S2019_3	FALSE	6	1001	.	.	147309	143019
144286	45	S2019_3	FALSE	6	1267	.	.	147309	143019
144383	233	S2019_3	FALSE	9	1364	.	.	147309	143019
144629	214	S2019_3	FALSE	9	1610	.	.	147309	143019
144875	204	S2019_3	FALSE	.	1856	.	.	147309	143019
145135	290	S2019_3	FALSE	4	2116	.	.	147309	143019
145464	130	S2019_3	FALSE	.	2445	.	.	147309	143019
145646	222	S2019_3	FALSE	7	2627	.	.	147309	143019
145959	355	S2019_3	FALSE	9	2940	.	.	147309	143019
146341	202	S2019_3	FALSE	.	3322	.	.	147309	143019
146568	198	S2019_3	FALSE	.	3549	.	.	147309	143019
146834	112	S2019_3	FALSE	.	3815	.	.	147309	143019
147013	217	S2019_3	FALSE	.	3994	.	.	147309	143019
147252	199	S2019_3	FALSE	.	4233	.	.	147309	143019
147476	187	S2019_3	FALSE	.	4457	.	.	147309	143019
147703	172	S2019_3	FALSE	.	4684	.	.	147309	143019
#VALUE!	76	S2019_3	FALSE	.	9	.	.	.	.
148085	272	S2019_3	FALSE	.	0	.	.	158597	148085
148400	273	S2019_3	FALSE	.	315	.	.	158597	148085
148679	84	S2019_3	FALSE	13	594	.	.	158597	148085
148797	490	S2019_3	FALSE	2	712	.	.	158597	148085
149311	255	S2019_3	FALSE	3	1226	.	.	158597	148085
149604	236	S2019_3	FALSE	6	1519	.	.	158597	148085
149870	304	S2019_3	FALSE	4	1785	.	.	158597	148085
150203	405	S2019_3	FALSE	7	2118	.	.	158597	148085
150629	177	S2019_3	FALSE	6	2544	.	.	158597	148085
150865	282	S2019_3	FALSE	.	2780	.	.	158597	148085
151181	236	S2019_3	FALSE	.	3096	.	.	158597	148085
151613	22	S2019_3	FALSE	.	3528	.	.	158597	148085
151901	111	S2019_3	FALSE	22	3816	.	.	158597	148085
152111	456	S2019_3	FALSE	4	4026	.	.	158597	148085
152597	411	S2019_3	FALSE	6	4512	.	.	158597	148085
153043	99	S2019_3	FALSE	5	4958	.	.	158597	148085
153161	199	S2019_3	FALSE	5	5076	.	.	158597	148085
153404	225	S2019_3	FALSE	3	5319	.	.	158597	148085
153669	50	S2019_3	FALSE	6	5584	.	.	158597	148085
153765	183	S2019_3	FALSE	9	5680	.	.	158597	148085
