onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
34183	118	S3003_1	TRUE	10	2841	t.01.03	2865	34207	31342
#VALUE!	41	S3003_1	FALSE	.	7	.	.	.	.
35654	41	S3003_1	TRUE	3	29	t.01.04	3914	39539	35625
35734	24	S3003_1	TRUE	5	109	t.01.04	3914	39539	35625
35800	266	S3003_1	TRUE	9	175	t.01.04	3914	39539	35625
36112	65	S3003_1	TRUE	1	487	t.01.04	3914	39539	35625
36212	197	S3003_1	TRUE	1	587	t.01.04	3914	39539	35625
36429	182	S3003_1	TRUE	2	804	t.01.04	3914	39539	35625
36622	212	S3003_1	TRUE	3	997	t.01.04	3914	39539	35625
36853	260	S3003_1	TRUE	3	1228	t.01.04	3914	39539	35625
37129	239	S3003_1	TRUE	4	1504	t.01.04	3914	39539	35625
37390	239	S3003_1	TRUE	6	1765	t.01.04	3914	39539	35625
37646	346	S3003_1	TRUE	7	2021	t.01.04	3914	39539	35625
38012	268	S3003_1	TRUE	8	2387	t.01.04	3914	39539	35625
38298	231	S3003_1	TRUE	10	2673	t.01.04	3914	39539	35625
38548	147	S3003_1	TRUE	10	2923	t.01.04	3914	39539	35625
38741	258	S3003_1	TRUE	4	3116	t.01.04	3914	39539	35625
39022	313	S3003_1	TRUE	5	3397	t.01.04	3914	39539	35625
39350	244	S3003_1	TRUE	6	3725	t.01.04	3914	39539	35625
#VALUE!	8	S3003_1	FALSE	.	16	.	.	.	.
#VALUE!	59	S3003_1	FALSE	.	31	.	.	.	.
40958	317	S3003_1	TRUE	2	0	t.01.05	2103	43061	40958
41293	242	S3003_1	TRUE	1	335	t.01.05	2103	43061	40958
41555	182	S3003_1	TRUE	3	597	t.01.05	2103	43061	40958
41747	349	S3003_1	TRUE	4	789	t.01.05	2103	43061	40958
42113	183	S3003_1	TRUE	5	1155	t.01.05	2103	43061	40958
42312	239	S3003_1	TRUE	6	1354	t.01.05	2103	43061	40958
42571	179	S3003_1	TRUE	8	1613	t.01.05	2103	43061	40958
42766	226	S3003_1	TRUE	9	1808	t.01.05	2103	43061	40958
43009	149	S3003_1	TRUE	10	2051	t.01.05	2103	43061	40958
#VALUE!	79	S3003_1	FALSE	.	7	.	.	.	.
44458	57	S3003_1	TRUE	1	0	t.01.06	3153	47611	44458
44535	265	S3003_1	TRUE	2	77	t.01.06	3153	47611	44458
44817	161	S3003_1	TRUE	4	359	t.01.06	3153	47611	44458
44994	267	S3003_1	TRUE	5	536	t.01.06	3153	47611	44458
45277	213	S3003_1	TRUE	6	819	t.01.06	3153	47611	44458
45504	169	S3003_1	TRUE	7	1046	t.01.06	3153	47611	44458
45694	345	S3003_1	TRUE	5	1236	t.01.06	3153	47611	44458
46060	347	S3003_1	TRUE	7	1602	t.01.06	3153	47611	44458
46424	329	S3003_1	TRUE	7	1966	t.01.06	3153	47611	44458
46776	340	S3003_1	TRUE	9	2318	t.01.06	3153	47611	44458
47131	344	S3003_1	TRUE	9	2673	t.01.06	3153	47611	44458
47488	207	S3003_1	TRUE	10	3030	t.01.06	3153	47611	44458
#VALUE!	20	S3003_1	FALSE	.	7	.	.	.	.
49261	41	S3003_1	TRUE	7	219	t.01.07	3437	52479	49042
49307	67	S3003_1	TRUE	7	265	t.01.07	3437	52479	49042
49429	95	S3003_1	TRUE	2	387	t.01.07	3437	52479	49042
49570	102	S3003_1	TRUE	2	528	t.01.07	3437	52479	49042
49775	154	S3003_1	TRUE	2	733	t.01.07	3437	52479	49042
49951	495	S3003_1	TRUE	4	909	t.01.07	3437	52479	49042
50462	258	S3003_1	TRUE	5	1420	t.01.07	3437	52479	49042
50741	395	S3003_1	TRUE	6	1699	t.01.07	3437	52479	49042
51155	320	S3003_1	TRUE	7	2113	t.01.07	3437	52479	49042
51495	321	S3003_1	TRUE	7	2453	t.01.07	3437	52479	49042
51827	220	S3003_1	TRUE	8	2785	t.01.07	3437	52479	49042
52063	250	S3003_1	TRUE	9	3021	t.01.07	3437	52479	49042
52329	245	S3003_1	TRUE	9	3287	t.01.07	3437	52479	49042
#VALUE!	79	S3003_1	FALSE	.	9	.	.	.	.
53908	10	S3003_1	TRUE	7	0	t.01.08	5900	59808	53908
53936	179	S3003_1	TRUE	7	28	t.01.08	5900	59808	53908
54168	126	S3003_1	TRUE	2	260	t.01.08	5900	59808	53908
54311	286	S3003_1	TRUE	2	403	t.01.08	5900	59808	53908
54612	199	S3003_1	TRUE	3	704	t.01.08	5900	59808	53908
54823	199	S3003_1	TRUE	3	915	t.01.08	5900	59808	53908
55041	368	S3003_1	TRUE	4	1133	t.01.08	5900	59808	53908
55427	61	S3003_1	TRUE	5	1519	t.01.08	5900	59808	53908
55508	34	S3003_1	TRUE	6	1600	t.01.08	5900	59808	53908
55554	285	S3003_1	TRUE	6	1646	t.01.08	5900	59808	53908
55852	182	S3003_1	TRUE	7	1944	t.01.08	5900	59808	53908
56045	216	S3003_1	TRUE	7	2137	t.01.08	5900	59808	53908
56280	270	S3003_1	TRUE	8	2372	t.01.08	5900	59808	53908
56565	576	S3003_1	TRUE	9	2657	t.01.08	5900	59808	53908
57170	67	S3003_1	TRUE	7	3262	t.01.08	5900	59808	53908
57259	379	S3003_1	TRUE	6	3351	t.01.08	5900	59808	53908
57644	207	S3003_1	TRUE	7	3736	t.01.08	5900	59808	53908
57876	297	S3003_1	TRUE	5	3968	t.01.08	5900	59808	53908
58197	156	S3003_1	TRUE	4	4289	t.01.08	5900	59808	53908
58383	388	S3003_1	TRUE	2	4475	t.01.08	5900	59808	53908
58788	168	S3003_1	TRUE	2	4880	t.01.08	5900	59808	53908
58989	364	S3003_1	TRUE	4	5081	t.01.08	5900	59808	53908
59367	226	S3003_1	TRUE	5	5459	t.01.08	5900	59808	53908
59611	287	S3003_1	TRUE	6	5703	t.01.08	5900	59808	53908
#VALUE!	54	S3003_1	FALSE	.	9	.	.	.	.
61225	112	S3003_1	TRUE	2	1	t.01.09	3667	64891	61224
61361	129	S3003_1	TRUE	4	137	t.01.09	3667	64891	61224
61524	304	S3003_1	TRUE	1	300	t.01.09	3667	64891	61224
61851	191	S3003_1	TRUE	2	627	t.01.09	3667	64891	61224
62052	122	S3003_1	TRUE	3	828	t.01.09	3667	64891	61224
62194	417	S3003_1	TRUE	5	970	t.01.09	3667	64891	61224
62618	233	S3003_1	TRUE	5	1394	t.01.09	3667	64891	61224
62869	279	S3003_1	TRUE	6	1645	t.01.09	3667	64891	61224
63155	86	S3003_1	TRUE	6	1931	t.01.09	3667	64891	61224
63266	265	S3003_1	TRUE	8	2042	t.01.09	3667	64891	61224
63543	76	S3003_1	TRUE	8	2319	t.01.09	3667	64891	61224
63646	940	S3003_1	TRUE	10	2422	t.01.09	3667	64891	61224
64617	375	S3003_1	TRUE	7	3393	t.01.09	3667	64891	61224
#VALUE!	78	S3003_1	FALSE	.	7	.	.	.	.
66308	33	S3003_1	FALSE	8	0	t.01.10	2009	68317	66308
66347	47	S3003_1	FALSE	8	39	t.01.10	2009	68317	66308
66439	139	S3003_1	FALSE	4	131	t.01.10	2009	68317	66308
66615	254	S3003_1	FALSE	1	307	t.01.10	2009	68317	66308
66978	31	S3003_1	FALSE	3	670	t.01.10	2009	68317	66308
67127	89	S3003_1	FALSE	4	819	t.01.10	2009	68317	66308
67239	129	S3003_1	FALSE	5	931	t.01.10	2009	68317	66308
67389	273	S3003_1	FALSE	6	1081	t.01.10	2009	68317	66308
67679	215	S3003_1	FALSE	7	1371	t.01.10	2009	68317	66308
67910	242	S3003_1	FALSE	8	1602	t.01.10	2009	68317	66308
68165	260	S3003_1	FALSE	9	1857	t.01.10	2009	68317	66308
#VALUE!	69	S3003_1	FALSE	.	8	.	.	.	.
69751	233	S3003_1	FALSE	1	10	t.01.11	4214	73955	69741
70009	184	S3003_1	FALSE	1	268	t.01.11	4214	73955	69741
70250	137	S3003_1	FALSE	1	509	t.01.11	4214	73955	69741
70413	279	S3003_1	FALSE	2	672	t.01.11	4214	73955	69741
70721	466	S3003_1	FALSE	1	980	t.01.11	4214	73955	69741
71210	141	S3003_1	FALSE	2	1469	t.01.11	4214	73955	69741
71369	217	S3003_1	FALSE	2	1628	t.01.11	4214	73955	69741
71605	417	S3003_1	FALSE	3	1864	t.01.11	4214	73955	69741
72076	283	S3003_1	FALSE	4	2335	t.01.11	4214	73955	69741
72372	164	S3003_1	FALSE	4	2631	t.01.11	4214	73955	69741
72559	119	S3003_1	FALSE	7	2818	t.01.11	4214	73955	69741
72696	172	S3003_1	FALSE	6	2955	t.01.11	4214	73955	69741
72884	125	S3003_1	FALSE	7	3143	t.01.11	4214	73955	69741
73027	878	S3003_1	FALSE	8	3286	t.01.11	4214	73955	69741
74013	48	S3003_1	FALSE	1	4272	t.01.11	4214	73955	69741
#VALUE!	61	S3003_1	FALSE	.	7	.	.	.	.
75395	26	S3003_1	TRUE	1	21	t.01.12	5773	81147	75374
75671	161	S3003_1	TRUE	2	297	t.01.12	5773	81147	75374
75855	61	S3003_1	TRUE	3	481	t.01.12	5773	81147	75374
75938	446	S3003_1	TRUE	3	564	t.01.12	5773	81147	75374
76406	124	S3003_1	TRUE	5	1032	t.01.12	5773	81147	75374
76549	395	S3003_1	TRUE	6	1175	t.01.12	5773	81147	75374
76958	394	S3003_1	TRUE	5	1584	t.01.12	5773	81147	75374
77365	579	S3003_1	TRUE	6	1991	t.01.12	5773	81147	75374
77961	340	S3003_1	TRUE	7	2587	t.01.12	5773	81147	75374
78316	320	S3003_1	TRUE	9	2942	t.01.12	5773	81147	75374
78658	566	S3003_1	TRUE	10	3284	t.01.12	5773	81147	75374
79245	244	S3003_1	TRUE	12	3871	t.01.12	5773	81147	75374
79503	271	S3003_1	TRUE	14	4129	t.01.12	5773	81147	75374
79801	103	S3003_1	TRUE	10	4427	t.01.12	5773	81147	75374
79930	52	S3003_1	TRUE	11	4556	t.01.12	5773	81147	75374
80019	72	S3003_1	TRUE	10	4645	t.01.12	5773	81147	75374
80154	390	S3003_1	TRUE	5	4780	t.01.12	5773	81147	75374
80882	37	S3003_1	TRUE	5	5508	t.01.12	5773	81147	75374
80950	183	S3003_1	TRUE	.	5576	t.01.12	5773	81147	75374
81143	104	S3003_1	TRUE	10	5769	t.01.12	5773	81147	75374
#VALUE!	23	S3003_1	FALSE	.	11	.	.	.	.
82675	163	S3003_1	FALSE	3	101	t.01.13	3832	86406	82574
82868	187	S3003_1	FALSE	2	294	t.01.13	3832	86406	82574
83069	83	S3003_1	FALSE	2	495	t.01.13	3832	86406	82574
83173	126	S3003_1	FALSE	3	599	t.01.13	3832	86406	82574
83316	412	S3003_1	FALSE	4	742	t.01.13	3832	86406	82574
83748	404	S3003_1	FALSE	5	1174	t.01.13	3832	86406	82574
84235	38	S3003_1	FALSE	6	1661	t.01.13	3832	86406	82574
84284	130	S3003_1	FALSE	6	1710	t.01.13	3832	86406	82574
84485	133	S3003_1	FALSE	3	1911	t.01.13	3832	86406	82574
84632	195	S3003_1	FALSE	2	2058	t.01.13	3832	86406	82574
84863	275	S3003_1	FALSE	6	2289	t.01.13	3832	86406	82574
85152	169	S3003_1	FALSE	7	2578	t.01.13	3832	86406	82574
85643	324	S3003_1	FALSE	10	3069	t.01.13	3832	86406	82574
85978	158	S3003_1	FALSE	11	3404	t.01.13	3832	86406	82574
86149	83	S3003_1	FALSE	11	3575	t.01.13	3832	86406	82574
86275	191	S3003_1	FALSE	5	3701	t.01.13	3832	86406	82574
#VALUE!	79	S3003_1	FALSE	.	7	.	.	.	.
87840	14	S3003_1	FALSE	1	0	t.01.14	3350	91190	87840
87908	42	S3003_1	FALSE	1	68	t.01.14	3350	91190	87840
87980	51	S3003_1	FALSE	1	140	t.01.14	3350	91190	87840
88075	170	S3003_1	FALSE	.	235	t.01.14	3350	91190	87840
88260	245	S3003_1	FALSE	2	420	t.01.14	3350	91190	87840
88522	74	S3003_1	FALSE	3	682	t.01.14	3350	91190	87840
88612	307	S3003_1	FALSE	4	772	t.01.14	3350	91190	87840
88936	100	S3003_1	FALSE	5	1096	t.01.14	3350	91190	87840
89052	248	S3003_1	FALSE	6	1212	t.01.14	3350	91190	87840
89317	254	S3003_1	FALSE	7	1477	t.01.14	3350	91190	87840
89579	170	S3003_1	FALSE	7	1739	t.01.14	3350	91190	87840
89770	350	S3003_1	FALSE	8	1930	t.01.14	3350	91190	87840
90132	84	S3003_1	FALSE	9	2292	t.01.14	3350	91190	87840
90236	188	S3003_1	FALSE	9	2396	t.01.14	3350	91190	87840
90477	132	S3003_1	FALSE	2	2637	t.01.14	3350	91190	87840
90692	135	S3003_1	FALSE	2	2852	t.01.14	3350	91190	87840
90842	434	S3003_1	FALSE	2	3002	t.01.14	3350	91190	87840
#VALUE!	84	S3003_1	FALSE	.	7	.	.	.	.
92607	60	S3003_1	FALSE	3	0	t.01.15	2487	95094	92607
92731	239	S3003_1	FALSE	3	124	t.01.15	2487	95094	92607
93001	176	S3003_1	FALSE	2	394	t.01.15	2487	95094	92607
93190	380	S3003_1	FALSE	1	583	t.01.15	2487	95094	92607
93595	312	S3003_1	FALSE	3	988	t.01.15	2487	95094	92607
93926	56	S3003_1	FALSE	3	1319	t.01.15	2487	95094	92607
94005	292	S3003_1	FALSE	4	1398	t.01.15	2487	95094	92607
94311	226	S3003_1	FALSE	5	1704	t.01.15	2487	95094	92607
94559	215	S3003_1	FALSE	6	1952	t.01.15	2487	95094	92607
94794	202	S3003_1	FALSE	8	2187	t.01.15	2487	95094	92607
95018	174	S3003_1	FALSE	9	2411	t.01.15	2487	95094	92607
#VALUE!	83	S3003_1	FALSE	.	7	.	.	.	.
96490	54	S3003_1	TRUE	1	0	t.01.16	2315	98805	96490
96571	254	S3003_1	TRUE	2	81	t.01.16	2315	98805	96490
96848	560	S3003_1	TRUE	2	358	t.01.16	2315	98805	96490
97428	294	S3003_1	TRUE	2	938	t.01.16	2315	98805	96490
97733	66	S3003_1	TRUE	2	1243	t.01.16	2315	98805	96490
97819	296	S3003_1	TRUE	4	1329	t.01.16	2315	98805	96490
98136	304	S3003_1	TRUE	5	1646	t.01.16	2315	98805	96490
98456	222	S3003_1	TRUE	6	1966	t.01.16	2315	98805	96490
98690	204	S3003_1	TRUE	.	2200	t.01.16	2315	98805	96490
#VALUE!	81	S3003_1	FALSE	.	9	.	.	.	.
100224	90	S3003_1	FALSE	.	0	t.01.17	4132	104357	100224
100337	133	S3003_1	FALSE	2	113	t.01.17	4132	104357	100224
100500	24	S3003_1	FALSE	1	276	t.01.17	4132	104357	100224
100650	86	S3003_1	FALSE	2	426	t.01.17	4132	104357	100224
100761	82	S3003_1	FALSE	2	537	t.01.17	4132	104357	100224
100861	303	S3003_1	FALSE	3	637	t.01.17	4132	104357	100224
101182	125	S3003_1	FALSE	4	958	t.01.17	4132	104357	100224
101325	227	S3003_1	FALSE	4	1101	t.01.17	4132	104357	100224
101571	449	S3003_1	FALSE	6	1347	t.01.17	4132	104357	100224
102032	228	S3003_1	FALSE	6	1808	t.01.17	4132	104357	100224
102268	123	S3003_1	FALSE	7	2044	t.01.17	4132	104357	100224
102434	38	S3003_1	FALSE	2	2210	t.01.17	4132	104357	100224
102482	71	S3003_1	FALSE	2	2258	t.01.17	4132	104357	100224
102620	34	S3003_1	FALSE	2	2396	t.01.17	4132	104357	100224
102720	94	S3003_1	FALSE	2	2496	t.01.17	4132	104357	100224
102827	471	S3003_1	FALSE	2	2603	t.01.17	4132	104357	100224
103320	184	S3003_1	FALSE	4	3096	t.01.17	4132	104357	100224
103523	476	S3003_1	FALSE	4	3299	t.01.17	4132	104357	100224
104008	70	S3003_1	FALSE	4	3784	t.01.17	4132	104357	100224
104096	351	S3003_1	FALSE	6	3872	t.01.17	4132	104357	100224
#VALUE!	58	S3003_1	FALSE	.	30	.	.	.	.
105757	18	S3003_1	FALSE	.	0	t.01.18	3716	109473	105757
105906	335	S3003_1	FALSE	1	149	t.01.18	3716	109473	105757
106261	381	S3003_1	FALSE	2	504	t.01.18	3716	109473	105757
106648	174	S3003_1	FALSE	2	891	t.01.18	3716	109473	105757
106898	241	S3003_1	FALSE	3	1141	t.01.18	3716	109473	105757
107154	533	S3003_1	FALSE	4	1397	t.01.18	3716	109473	105757
107707	314	S3003_1	FALSE	5	1950	t.01.18	3716	109473	105757
108035	236	S3003_1	FALSE	5	2278	t.01.18	3716	109473	105757
108279	791	S3003_1	FALSE	6	2522	t.01.18	3716	109473	105757
109080	71	S3003_1	FALSE	6	3323	t.01.18	3716	109473	105757
109169	393	S3003_1	FALSE	6	3412	t.01.18	3716	109473	105757
#VALUE!	45	S3003_1	FALSE	.	48	.	.	.	.
110890	484	S3003_1	TRUE	2	0	t.01.19	0	118890	110890
111392	64	S3003_1	TRUE	2	502	t.01.19	0	118890	110890
111478	390	S3003_1	TRUE	3	588	t.01.19	0	118890	110890
111912	62	S3003_1	TRUE	4	1022	t.01.19	0	118890	110890
111998	246	S3003_1	TRUE	4	1108	t.01.19	0	118890	110890
112254	346	S3003_1	TRUE	4	1364	t.01.19	0	118890	110890
112607	364	S3003_1	TRUE	4	1717	t.01.19	0	118890	110890
112982	70	S3003_1	TRUE	4	2092	t.01.19	0	118890	110890
113072	107	S3003_1	TRUE	5	2182	t.01.19	0	118890	110890
113187	225	S3003_1	TRUE	5	2297	t.01.19	0	118890	110890
113422	134	S3003_1	TRUE	6	2532	t.01.19	0	118890	110890
113574	461	S3003_1	TRUE	7	2684	t.01.19	0	118890	110890
114042	193	S3003_1	TRUE	7	3152	t.01.19	0	118890	110890
114243	212	S3003_1	TRUE	8	3353	t.01.19	0	118890	110890
114477	309	S3003_1	TRUE	9	3587	t.01.19	0	118890	110890
114808	547	S3003_1	TRUE	7	3918	t.01.19	0	118890	110890
115362	29	S3003_1	TRUE	8	4472	t.01.19	0	118890	110890
115419	175	S3003_1	TRUE	5	4529	t.01.19	0	118890	110890
115610	183	S3003_1	TRUE	5	4720	t.01.19	0	118890	110890
115811	752	S3003_1	TRUE	4	4921	t.01.19	0	118890	110890
116570	94	S3003_1	TRUE	4	5680	t.01.19	0	118890	110890
116760	860	S3003_1	TRUE	7	5870	t.01.19	0	118890	110890
117636	371	S3003_1	TRUE	8	6746	t.01.19	0	118890	110890
118023	303	S3003_1	TRUE	9	7133	t.01.19	0	118890	110890
118455	24	S3003_1	TRUE	3	7565	t.01.19	0	118890	110890
118528	66	S3003_1	TRUE	3	7638	t.01.19	0	118890	110890
118625	364	S3003_1	TRUE	4	7735	t.01.19	0	118890	110890
#VALUE!	83	S3003_1	FALSE	.	7	.	.	.	.
120306	229	S3003_1	TRUE	1	0	t.01.20	4673	124979	120306
120550	466	S3003_1	TRUE	2	244	t.01.20	4673	124979	120306
121034	521	S3003_1	TRUE	2	728	t.01.20	4673	124979	120306
121572	365	S3003_1	TRUE	3	1266	t.01.20	4673	124979	120306
121957	267	S3003_1	TRUE	5	1651	t.01.20	4673	124979	120306
122234	179	S3003_1	TRUE	5	1928	t.01.20	4673	124979	120306
122499	67	S3003_1	FALSE	.	2193	t.01.20	4673	124979	120306
122639	80	S3003_1	TRUE	6	2333	t.01.20	4673	124979	120306
122727	175	S3003_1	TRUE	6	2421	t.01.20	4673	124979	120306
123254	463	S3003_1	TRUE	7	2948	t.01.20	4673	124979	120306
123764	93	S3003_1	TRUE	5	3458	t.01.20	4673	124979	120306
123882	250	S3003_1	TRUE	4	3576	t.01.20	4673	124979	120306
124146	177	S3003_1	TRUE	3	3840	t.01.20	4673	124979	120306
124348	397	S3003_1	TRUE	2	4042	t.01.20	4673	124979	120306
124756	144	S3003_1	TRUE	2	4450	t.01.20	4673	124979	120306
124917	161	S3003_1	TRUE	3	4611	t.01.20	4673	124979	120306
#VALUE!	85	S3003_1	FALSE	.	7	.	.	.	.
126406	206	S3003_1	TRUE	1	0	t.01.21	3408	129814	126406
126625	220	S3003_1	TRUE	2	219	t.01.21	3408	129814	126406
126863	180	S3003_1	TRUE	3	457	t.01.21	3408	129814	126406
127058	219	S3003_1	TRUE	4	652	t.01.21	3408	129814	126406
127288	201	S3003_1	TRUE	5	882	t.01.21	3408	129814	126406
127507	838	S3003_1	TRUE	5	1101	t.01.21	3408	129814	126406
128358	238	S3003_1	TRUE	6	1952	t.01.21	3408	129814	126406
128616	89	S3003_1	TRUE	6	2210	t.01.21	3408	129814	126406
128725	216	S3003_1	TRUE	6	2319	t.01.21	3408	129814	126406
128954	207	S3003_1	TRUE	7	2548	t.01.21	3408	129814	126406
129169	208	S3003_1	TRUE	8	2763	t.01.21	3408	129814	126406
129393	435	S3003_1	TRUE	8	2987	t.01.21	3408	129814	126406
129871	50	S3003_1	TRUE	4	3465	t.01.21	3408	129814	126406
#VALUE!	83	S3003_1	FALSE	.	8	.	.	.	.
131256	116	S3003_1	TRUE	2	0	t.01.22	3522	134778	131256
131390	218	S3003_1	TRUE	3	134	t.01.22	3522	134778	131256
131622	156	S3003_1	TRUE	2	366	t.01.22	3522	134778	131256
131799	216	S3003_1	TRUE	4	543	t.01.22	3522	134778	131256
132033	214	S3003_1	TRUE	4	777	t.01.22	3522	134778	131256
132262	241	S3003_1	TRUE	5	1006	t.01.22	3522	134778	131256
132523	333	S3003_1	TRUE	6	1267	t.01.22	3522	134778	131256
132875	234	S3003_1	TRUE	7	1619	t.01.22	3522	134778	131256
133115	546	S3003_1	TRUE	8	1859	t.01.22	3522	134778	131256
133670	1218	S3003_1	TRUE	8	2414	t.01.22	3522	134778	131256
#VALUE!	79	S3003_1	FALSE	.	7	.	.	.	.
136189	217	S3003_1	TRUE	7	0	t.01.23	5934	142123	136189
136444	76	S3003_1	TRUE	3	255	t.01.23	5934	142123	136189
136638	63	S3003_1	TRUE	1	449	t.01.23	5934	142123	136189
136718	210	S3003_1	TRUE	1	529	t.01.23	5934	142123	136189
136943	68	S3003_1	TRUE	2	754	t.01.23	5934	142123	136189
137033	438	S3003_1	TRUE	3	844	t.01.23	5934	142123	136189
137491	195	S3003_1	TRUE	3	1302	t.01.23	5934	142123	136189
137713	325	S3003_1	TRUE	2	1524	t.01.23	5934	142123	136189
138046	70	S3003_1	TRUE	3	1857	t.01.23	5934	142123	136189
138136	351	S3003_1	TRUE	3	1947	t.01.23	5934	142123	136189
138500	255	S3003_1	TRUE	4	2311	t.01.23	5934	142123	136189
138766	245	S3003_1	TRUE	3	2577	t.01.23	5934	142123	136189
139032	221	S3003_1	TRUE	4	2843	t.01.23	5934	142123	136189
139268	447	S3003_1	TRUE	5	3079	t.01.23	5934	142123	136189
139727	129	S3003_1	TRUE	6	3538	t.01.23	5934	142123	136189
139916	217	S3003_1	TRUE	7	3727	t.01.23	5934	142123	136189
140148	286	S3003_1	TRUE	7	3959	t.01.23	5934	142123	136189
140447	197	S3003_1	TRUE	8	4258	t.01.23	5934	142123	136189
140669	608	S3003_1	TRUE	8	4480	t.01.23	5934	142123	136189
141288	398	S3003_1	TRUE	8	5099	t.01.23	5934	142123	136189
141731	479	S3003_1	TRUE	3	5542	t.01.23	5934	142123	136189
#VALUE!	79	S3003_1	FALSE	.	7	.	.	.	.
143539	82	S3003_1	TRUE	1	0	t.01.24	3484	147023	143539
143640	400	S3003_1	TRUE	2	101	t.01.24	3484	147023	143539
144053	170	S3003_1	TRUE	3	514	t.01.24	3484	147023	143539
144237	166	S3003_1	TRUE	3	698	t.01.24	3484	147023	143539
144419	183	S3003_1	TRUE	5	880	t.01.24	3484	147023	143539
144612	466	S3003_1	TRUE	6	1073	t.01.24	3484	147023	143539
145093	230	S3003_1	TRUE	6	1554	t.01.24	3484	147023	143539
145342	312	S3003_1	TRUE	7	1803	t.01.24	3484	147023	143539
145672	1003	S3003_1	TRUE	8	2133	t.01.24	3484	147023	143539
146689	426	S3003_1	TRUE	8	3150	t.01.24	3484	147023	143539
#VALUE!	81	S3003_1	FALSE	.	7	.	.	.	.
148439	39	S3003_1	TRUE	1	0	t.01.25	4910	153349	148439
148613	82	S3003_1	TRUE	2	174	t.01.25	4910	153349	148439
148899	94	S3003_1	TRUE	2	460	t.01.25	4910	153349	148439
149012	252	S3003_1	TRUE	3	573	t.01.25	4910	153349	148439
149284	202	S3003_1	TRUE	5	845	t.01.25	4910	153349	148439
149845	99	S3003_1	TRUE	4	1406	t.01.25	4910	153349	148439
