onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
#VALUE!	80	S3014_4	FALSE	.	7	.	.	.	.
34607	273	S3014_4	FALSE	1	0	t.02.04	2720	37327	34607
34909	215	S3014_4	FALSE	3	302	t.02.04	2720	37327	34607
35151	264	S3014_4	FALSE	5	544	t.02.04	2720	37327	34607
35437	265	S3014_4	FALSE	6	830	t.02.04	2720	37327	34607
35727	276	S3014_4	FALSE	8	1120	t.02.04	2720	37327	34607
36027	284	S3014_4	FALSE	9	1420	t.02.04	2720	37327	34607
36332	299	S3014_4	FALSE	10	1725	t.02.04	2720	37327	34607
36655	349	S3014_4	FALSE	8	2048	t.02.04	2720	37327	34607
37016	319	S3014_4	FALSE	9	2409	t.02.04	2720	37327	34607
37362	51	S3014_4	FALSE	10	2755	t.02.04	2720	37327	34607
#VALUE!	84	S3014_4	FALSE	.	7	.	.	.	.
38741	80	S3014_4	FALSE	1	0	t.02.05	4721	43462	38741
38841	254	S3014_4	FALSE	2	100	t.02.05	4721	43462	38741
39124	382	S3014_4	FALSE	3	383	t.02.05	4721	43462	38741
39532	162	S3014_4	FALSE	4	791	t.02.05	4721	43462	38741
39716	220	S3014_4	FALSE	5	975	t.02.05	4721	43462	38741
39959	224	S3014_4	FALSE	7	1218	t.02.05	4721	43462	38741
40204	261	S3014_4	FALSE	8	1463	t.02.05	4721	43462	38741
40478	270	S3014_4	FALSE	9	1737	t.02.05	4721	43462	38741
40763	280	S3014_4	FALSE	9	2022	t.02.05	4721	43462	38741
41122	318	S3014_4	FALSE	2	2381	t.02.05	4721	43462	38741
41478	296	S3014_4	FALSE	2	2737	t.02.05	4721	43462	38741
41795	342	S3014_4	FALSE	3	3054	t.02.05	4721	43462	38741
42162	315	S3014_4	FALSE	5	3421	t.02.05	4721	43462	38741
42498	280	S3014_4	FALSE	6	3757	t.02.05	4721	43462	38741
42797	195	S3014_4	FALSE	7	4056	t.02.05	4721	43462	38741
43007	105	S3014_4	FALSE	8	4266	t.02.05	4721	43462	38741
43161	399	S3014_4	FALSE	2	4420	t.02.05	4721	43462	38741
#VALUE!	84	S3014_4	FALSE	.	7	.	.	.	.
44874	31	S3014_4	FALSE	.	0	t.02.06	3733	48607	44874
44932	234	S3014_4	FALSE	2	58	t.02.06	3733	48607	44874
45191	248	S3014_4	FALSE	4	317	t.02.06	3733	48607	44874
45474	206	S3014_4	FALSE	6	600	t.02.06	3733	48607	44874
45705	255	S3014_4	FALSE	7	831	t.02.06	3733	48607	44874
45986	359	S3014_4	FALSE	9	1112	t.02.06	3733	48607	44874
46368	280	S3014_4	FALSE	10	1494	t.02.06	3733	48607	44874
46706	373	S3014_4	FALSE	1	1832	t.02.06	3733	48607	44874
47087	101	S3014_4	FALSE	.	2213	t.02.06	3733	48607	44874
47221	251	S3014_4	FALSE	3	2347	t.02.06	3733	48607	44874
47499	248	S3014_4	FALSE	4	2625	t.02.06	3733	48607	44874
47765	233	S3014_4	FALSE	5	2891	t.02.06	3733	48607	44874
48022	218	S3014_4	FALSE	7	3148	t.02.06	3733	48607	44874
48266	195	S3014_4	FALSE	8	3392	t.02.06	3733	48607	44874
48484	213	S3014_4	FALSE	10	3610	t.02.06	3733	48607	44874
#VALUE!	81	S3014_4	FALSE	.	7	.	.	.	.
50024	225	S3014_4	FALSE	1	0	t.02.07	2367	52391	50024
50277	319	S3014_4	FALSE	2	253	t.02.07	2367	52391	50024
50630	327	S3014_4	FALSE	1	606	t.02.07	2367	52391	50024
50988	224	S3014_4	FALSE	2	964	t.02.07	2367	52391	50024
51234	325	S3014_4	FALSE	3	1210	t.02.07	2367	52391	50024
51583	249	S3014_4	FALSE	4	1559	t.02.07	2367	52391	50024
51858	214	S3014_4	FALSE	5	1834	t.02.07	2367	52391	50024
52107	280	S3014_4	FALSE	8	2083	t.02.07	2367	52391	50024
52405	74	S3014_4	FALSE	9	2381	t.02.07	2367	52391	50024
#VALUE!	83	S3014_4	FALSE	.	7	.	.	.	.
53790	227	S3014_4	FALSE	1	0	t.02.08	2496	56286	53790
54050	196	S3014_4	FALSE	3	260	t.02.08	2496	56286	53790
54273	212	S3014_4	FALSE	5	483	t.02.08	2496	56286	53790
54507	179	S3014_4	FALSE	7	717	t.02.08	2496	56286	53790
54722	218	S3014_4	FALSE	8	932	t.02.08	2496	56286	53790
54965	250	S3014_4	FALSE	9	1175	t.02.08	2496	56286	53790
55238	253	S3014_4	FALSE	10	1448	t.02.08	2496	56286	53790
55502	436	S3014_4	FALSE	10	1712	t.02.08	2496	56286	53790
55998	245	S3014_4	FALSE	1	2208	t.02.08	2496	56286	53790
56265	112	S3014_4	FALSE	3	2475	t.02.08	2496	56286	53790
#VALUE!	70	S3014_4	FALSE	.	16	.	.	.	.
57707	206	S3014_4	FALSE	2	0	t.02.09	2294	60001	57707
57924	158	S3014_4	FALSE	2	217	t.02.09	2294	60001	57707
58102	198	S3014_4	FALSE	1	395	t.02.09	2294	60001	57707
58343	278	S3014_4	FALSE	4	636	t.02.09	2294	60001	57707
58652	254	S3014_4	FALSE	5	945	t.02.09	2294	60001	57707
58931	259	S3014_4	FALSE	6	1224	t.02.09	2294	60001	57707
59211	386	S3014_4	FALSE	8	1504	t.02.09	2294	60001	57707
59619	483	S3014_4	FALSE	10	1912	t.02.09	2294	60001	57707
#VALUE!	83	S3014_4	FALSE	.	7	.	.	.	.
61407	237	S3014_4	FALSE	1	0	t.02.10	2713	64120	61407
61672	208	S3014_4	FALSE	3	265	t.02.10	2713	64120	61407
61906	242	S3014_4	FALSE	4	499	t.02.10	2713	64120	61407
62173	216	S3014_4	FALSE	5	766	t.02.10	2713	64120	61407
62411	250	S3014_4	FALSE	6	1004	t.02.10	2713	64120	61407
62689	386	S3014_4	FALSE	7	1282	t.02.10	2713	64120	61407
63092	153	S3014_4	FALSE	8	1685	t.02.10	2713	64120	61407
63257	370	S3014_4	FALSE	8	1850	t.02.10	2713	64120	61407
63636	239	S3014_4	FALSE	9	2229	t.02.10	2713	64120	61407
63886	304	S3014_4	FALSE	8	2479	t.02.10	2713	64120	61407
#VALUE!	81	S3014_4	FALSE	.	7	.	.	.	.
65523	46	S3014_4	FALSE	2	0	t.02.11	2300	67823	65523
65587	365	S3014_4	FALSE	2	64	t.02.11	2300	67823	65523
65989	216	S3014_4	FALSE	3	466	t.02.11	2300	67823	65523
66235	260	S3014_4	FALSE	5	712	t.02.11	2300	67823	65523
66521	270	S3014_4	FALSE	7	998	t.02.11	2300	67823	65523
66810	278	S3014_4	FALSE	8	1287	t.02.11	2300	67823	65523
67103	194	S3014_4	FALSE	8	1580	t.02.11	2300	67823	65523
67318	318	S3014_4	FALSE	9	1795	t.02.11	2300	67823	65523
67688	223	S3014_4	FALSE	4	2165	t.02.11	2300	67823	65523
#VALUE!	80	S3014_4	FALSE	.	7	.	.	.	.
69240	86	S3014_4	FALSE	1	0	t.02.12	4545	73785	69240
69351	331	S3014_4	FALSE	2	111	t.02.12	4545	73785	69240
69705	278	S3014_4	FALSE	4	465	t.02.12	4545	73785	69240
70022	237	S3014_4	FALSE	6	782	t.02.12	4545	73785	69240
70287	206	S3014_4	FALSE	8	1047	t.02.12	4545	73785	69240
70516	434	S3014_4	FALSE	9	1276	t.02.12	4545	73785	69240
70975	262	S3014_4	FALSE	11	1735	t.02.12	4545	73785	69240
71248	166	S3014_4	FALSE	11	2008	t.02.12	4545	73785	69240
71451	257	S3014_4	FALSE	9	2211	t.02.12	4545	73785	69240
71736	243	S3014_4	FALSE	7	2496	t.02.12	4545	73785	69240
72014	403	S3014_4	FALSE	4	2774	t.02.12	4545	73785	69240
72444	70	S3014_4	FALSE	5	3204	t.02.12	4545	73785	69240
72549	417	S3014_4	FALSE	7	3309	t.02.12	4545	73785	69240
73013	145	S3014_4	FALSE	9	3773	t.02.12	4545	73785	69240
73166	103	S3014_4	FALSE	9	3926	t.02.12	4545	73785	69240
73294	228	S3014_4	FALSE	10	4054	t.02.12	4545	73785	69240
73531	348	S3014_4	FALSE	10	4291	t.02.12	4545	73785	69240
#VALUE!	80	S3014_4	FALSE	.	7	.	.	.	.
75190	321	S3014_4	FALSE	4	0	t.02.13	3645	78835	75190
75532	95	S3014_4	FALSE	4	342	t.02.13	3645	78835	75190
75667	494	S3014_4	FALSE	1	477	t.02.13	3645	78835	75190
76197	290	S3014_4	FALSE	4	1007	t.02.13	3645	78835	75190
76534	243	S3014_4	FALSE	6	1344	t.02.13	3645	78835	75190
76804	304	S3014_4	FALSE	7	1614	t.02.13	3645	78835	75190
77128	368	S3014_4	FALSE	8	1938	t.02.13	3645	78835	75190
77518	375	S3014_4	FALSE	8	2328	t.02.13	3645	78835	75190
77911	357	S3014_4	FALSE	9	2721	t.02.13	3645	78835	75190
78331	366	S3014_4	FALSE	2	3141	t.02.13	3645	78835	75190
78720	185	S3014_4	FALSE	4	3530	t.02.13	3645	78835	75190
#VALUE!	81	S3014_4	FALSE	.	7	.	.	.	.
80256	364	S3014_4	FALSE	2	0	t.02.14	2864	83120	80256
80645	241	S3014_4	FALSE	3	389	t.02.14	2864	83120	80256
80916	308	S3014_4	FALSE	4	660	t.02.14	2864	83120	80256
81248	230	S3014_4	FALSE	6	992	t.02.14	2864	83120	80256
81512	217	S3014_4	FALSE	8	1256	t.02.14	2864	83120	80256
81748	350	S3014_4	FALSE	10	1492	t.02.14	2864	83120	80256
82132	346	S3014_4	FALSE	12	1876	t.02.14	2864	83120	80256
82551	250	S3014_4	FALSE	1	2295	t.02.14	2864	83120	80256
82826	271	S3014_4	FALSE	2	2570	t.02.14	2864	83120	80256
83121	88	S3014_4	FALSE	3	2865	t.02.14	2864	83120	80256
#VALUE!	84	S3014_4	FALSE	.	7	.	.	.	.
84540	287	S3014_4	FALSE	1	0	t.02.15	3476	88016	84540
84858	303	S3014_4	FALSE	3	318	t.02.15	3476	88016	84540
85186	221	S3014_4	FALSE	5	646	t.02.15	3476	88016	84540
85426	158	S3014_4	FALSE	6	886	t.02.15	3476	88016	84540
85608	223	S3014_4	FALSE	7	1068	t.02.15	3476	88016	84540
85852	194	S3014_4	FALSE	9	1312	t.02.15	3476	88016	84540
86068	415	S3014_4	FALSE	9	1528	t.02.15	3476	88016	84540
86512	341	S3014_4	FALSE	11	1972	t.02.15	3476	88016	84540
86893	245	S3014_4	FALSE	7	2353	t.02.15	3476	88016	84540
87157	287	S3014_4	FALSE	9	2617	t.02.15	3476	88016	84540
87461	232	S3014_4	FALSE	9	2921	t.02.15	3476	88016	84540
87738	358	S3014_4	FALSE	4	3198	t.02.15	3476	88016	84540
#VALUE!	84	S3014_4	FALSE	.	7	.	.	.	.
89439	4	S3014_4	FALSE	1	0	t.02.16	5471	94910	89439
89476	270	S3014_4	FALSE	4	37	t.02.16	5471	94910	89439
89773	138	S3014_4	FALSE	5	334	t.02.16	5471	94910	89439
89968	235	S3014_4	FALSE	.	529	t.02.16	5471	94910	89439
90224	245	S3014_4	FALSE	2	785	t.02.16	5471	94910	89439
90496	255	S3014_4	FALSE	3	1057	t.02.16	5471	94910	89439
90772	280	S3014_4	FALSE	4	1333	t.02.16	5471	94910	89439
91081	210	S3014_4	FALSE	5	1642	t.02.16	5471	94910	89439
91312	234	S3014_4	FALSE	6	1873	t.02.16	5471	94910	89439
91569	340	S3014_4	FALSE	7	2130	t.02.16	5471	94910	89439
91923	103	S3014_4	FALSE	8	2484	t.02.16	5471	94910	89439
92074	256	S3014_4	FALSE	3	2635	t.02.16	5471	94910	89439
92353	174	S3014_4	FALSE	4	2914	t.02.16	5471	94910	89439
92547	222	S3014_4	FALSE	5	3108	t.02.16	5471	94910	89439
92792	322	S3014_4	FALSE	6	3353	t.02.16	5471	94910	89439
93143	251	S3014_4	FALSE	7	3704	t.02.16	5471	94910	89439
93447	368	S3014_4	FALSE	2	4008	t.02.16	5471	94910	89439
93845	379	S3014_4	FALSE	4	4406	t.02.16	5471	94910	89439
94248	194	S3014_4	FALSE	5	4809	t.02.16	5471	94910	89439
94461	297	S3014_4	FALSE	6	5022	t.02.16	5471	94910	89439
94808	198	S3014_4	FALSE	.	5369	t.02.16	5471	94910	89439
#VALUE!	84	S3014_4	FALSE	.	7	.	.	.	.
96323	82	S3014_4	FALSE	1	0	t.02.17	3671	99994	96323
96431	252	S3014_4	FALSE	1	108	t.02.17	3671	99994	96323
96698	120	S3014_4	FALSE	1	375	t.02.17	3671	99994	96323
96845	184	S3014_4	FALSE	1	522	t.02.17	3671	99994	96323
97064	227	S3014_4	FALSE	2	741	t.02.17	3671	99994	96323
97313	252	S3014_4	FALSE	3	990	t.02.17	3671	99994	96323
97594	333	S3014_4	FALSE	4	1271	t.02.17	3671	99994	96323
97950	556	S3014_4	FALSE	5	1627	t.02.17	3671	99994	96323
98524	272	S3014_4	FALSE	6	2201	t.02.17	3671	99994	96323
98811	244	S3014_4	FALSE	7	2488	t.02.17	3671	99994	96323
99078	268	S3014_4	FALSE	8	2755	t.02.17	3671	99994	96323
99361	176	S3014_4	FALSE	7	3038	t.02.17	3671	99994	96323
99580	317	S3014_4	FALSE	3	3257	t.02.17	3671	99994	96323
99918	110	S3014_4	FALSE	4	3595	t.02.17	3671	99994	96323
100058	48	S3014_4	FALSE	2	3735	t.02.17	3671	99994	96323
#VALUE!	83	S3014_4	FALSE	.	7	.	.	.	.
101439	143	S3014_4	FALSE	1	0	t.02.18	3736	105175	101439
101609	243	S3014_4	FALSE	1	170	t.02.18	3736	105175	101439
101875	221	S3014_4	FALSE	3	436	t.02.18	3736	105175	101439
102117	262	S3014_4	FALSE	.	678	t.02.18	3736	105175	101439
102401	261	S3014_4	FALSE	5	962	t.02.18	3736	105175	101439
102684	265	S3014_4	FALSE	6	1245	t.02.18	3736	105175	101439
102985	359	S3014_4	FALSE	2	1546	t.02.18	3736	105175	101439
103400	334	S3014_4	FALSE	6	1961	t.02.18	3736	105175	101439
103767	438	S3014_4	FALSE	7	2328	t.02.18	3736	105175	101439
104233	284	S3014_4	FALSE	8	2794	t.02.18	3736	105175	101439
104523	212	S3014_4	FALSE	8	3084	t.02.18	3736	105175	101439
104780	418	S3014_4	FALSE	5	3341	t.02.18	3736	105175	101439
105213	55	S3014_4	FALSE	6	3774	t.02.18	3736	105175	101439
#VALUE!	83	S3014_4	FALSE	.	7	.	.	.	.
106589	71	S3014_4	FALSE	1	0	t.02.19	4257	110846	106589
106694	264	S3014_4	FALSE	1	105	t.02.19	4257	110846	106589
106982	255	S3014_4	FALSE	.	393	t.02.19	4257	110846	106589
107257	263	S3014_4	FALSE	4	668	t.02.19	4257	110846	106589
107543	313	S3014_4	FALSE	5	954	t.02.19	4257	110846	106589
107877	226	S3014_4	FALSE	6	1288	t.02.19	4257	110846	106589
108125	315	S3014_4	FALSE	8	1536	t.02.19	4257	110846	106589
108464	269	S3014_4	FALSE	9	1875	t.02.19	4257	110846	106589
108743	215	S3014_4	FALSE	10	2154	t.02.19	4257	110846	106589
108969	292	S3014_4	FALSE	10	2380	t.02.19	4257	110846	106589
109315	381	S3014_4	FALSE	3	2726	t.02.19	4257	110846	106589
109720	250	S3014_4	FALSE	4	3131	t.02.19	4257	110846	106589
109989	279	S3014_4	FALSE	5	3400	t.02.19	4257	110846	106589
110294	268	S3014_4	FALSE	7	3705	t.02.19	4257	110846	106589
110580	246	S3014_4	FALSE	8	3991	t.02.19	4257	110846	106589
110853	92	S3014_4	FALSE	9	4264	t.02.19	4257	110846	106589
#VALUE!	84	S3014_4	FALSE	.	7	.	.	.	.
112289	78	S3014_4	FALSE	.	0	t.02.20	3053	115342	112289
112390	258	S3014_4	FALSE	1	101	t.02.20	3053	115342	112289
112671	311	S3014_4	FALSE	2	382	t.02.20	3053	115342	112289
113015	237	S3014_4	FALSE	3	726	t.02.20	3053	115342	112289
113275	297	S3014_4	FALSE	5	986	t.02.20	3053	115342	112289
113599	318	S3014_4	FALSE	6	1310	t.02.20	3053	115342	112289
113940	299	S3014_4	FALSE	7	1651	t.02.20	3053	115342	112289
114255	390	S3014_4	FALSE	8	1966	t.02.20	3053	115342	112289
114659	468	S3014_4	FALSE	9	2370	t.02.20	3053	115342	112289
115167	260	S3014_4	FALSE	5	2878	t.02.20	3053	115342	112289
#VALUE!	78	S3014_4	FALSE	.	7	.	.	.	.
116755	243	S3014_4	FALSE	1	0	t.02.21	3949	120704	116755
117024	277	S3014_4	FALSE	3	269	t.02.21	3949	120704	116755
117325	312	S3014_4	FALSE	.	570	t.02.21	3949	120704	116755
117665	367	S3014_4	FALSE	3	910	t.02.21	3949	120704	116755
118054	103	S3014_4	FALSE	4	1299	t.02.21	3949	120704	116755
118174	241	S3014_4	FALSE	5	1419	t.02.21	3949	120704	116755
118438	277	S3014_4	FALSE	6	1683	t.02.21	3949	120704	116755
118744	325	S3014_4	FALSE	.	1989	t.02.21	3949	120704	116755
119109	239	S3014_4	FALSE	8	2354	t.02.21	3949	120704	116755
119357	239	S3014_4	FALSE	8	2602	t.02.21	3949	120704	116755
119621	361	S3014_4	FALSE	.	2866	t.02.21	3949	120704	116755
119995	275	S3014_4	FALSE	9	3240	t.02.21	3949	120704	116755
120326	297	S3014_4	FALSE	4	3571	t.02.21	3949	120704	116755
120647	146	S3014_4	FALSE	5	3892	t.02.21	3949	120704	116755
#VALUE!	84	S3014_4	FALSE	.	7	.	.	.	.
122122	250	S3014_4	FALSE	1	0	t.02.22	4772	126894	122122
122410	165	S3014_4	FALSE	2	288	t.02.22	4772	126894	122122
122601	238	S3014_4	FALSE	3	479	t.02.22	4772	126894	122122
122860	220	S3014_4	FALSE	3	738	t.02.22	4772	126894	122122
123100	272	S3014_4	FALSE	.	978	t.02.22	4772	126894	122122
123395	303	S3014_4	FALSE	6	1273	t.02.22	4772	126894	122122
123720	268	S3014_4	FALSE	7	1598	t.02.22	4772	126894	122122
124004	473	S3014_4	FALSE	8	1882	t.02.22	4772	126894	122122
124498	331	S3014_4	FALSE	8	2376	t.02.22	4772	126894	122122
124898	282	S3014_4	FALSE	1	2776	t.02.22	4772	126894	122122
125207	259	S3014_4	FALSE	1	3085	t.02.22	4772	126894	122122
125491	395	S3014_4	FALSE	3	3369	t.02.22	4772	126894	122122
125906	192	S3014_4	FALSE	3	3784	t.02.22	4772	126894	122122
126149	469	S3014_4	FALSE	1	4027	t.02.22	4772	126894	122122
126637	187	S3014_4	FALSE	1	4515	t.02.22	4772	126894	122122
126848	157	S3014_4	FALSE	.	4726	t.02.22	4772	126894	122122
#VALUE!	79	S3014_4	FALSE	.	7	.	.	.	.
128305	232	S3014_4	FALSE	1	0	t.02.23	3184	131489	128305
128557	226	S3014_4	FALSE	1	252	t.02.23	3184	131489	128305
128806	373	S3014_4	FALSE	3	501	t.02.23	3184	131489	128305
129199	243	S3014_4	FALSE	3	894	t.02.23	3184	131489	128305
129469	353	S3014_4	FALSE	5	1164	t.02.23	3184	131489	128305
129854	295	S3014_4	FALSE	5	1549	t.02.23	3184	131489	128305
130171	349	S3014_4	FALSE	7	1866	t.02.23	3184	131489	128305
130535	743	S3014_4	FALSE	8	2230	t.02.23	3184	131489	128305
131349	228	S3014_4	FALSE	1	3044	t.02.23	3184	131489	128305
#VALUE!	80	S3014_4	FALSE	.	7	.	.	.	.
132905	281	S3014_4	FALSE	1	0	t.02.24	3225	136130	132905
133220	203	S3014_4	FALSE	2	315	t.02.24	3225	136130	132905
133446	272	S3014_4	FALSE	3	541	t.02.24	3225	136130	132905
133741	237	S3014_4	FALSE	5	836	t.02.24	3225	136130	132905
133998	418	S3014_4	FALSE	6	1093	t.02.24	3225	136130	132905
134431	344	S3014_4	FALSE	7	1526	t.02.24	3225	136130	132905
134800	268	S3014_4	FALSE	5	1895	t.02.24	3225	136130	132905
135110	512	S3014_4	FALSE	8	2205	t.02.24	3225	136130	132905
135647	298	S3014_4	FALSE	9	2742	t.02.24	3225	136130	132905
135963	267	S3014_4	FALSE	10	3058	t.02.24	3225	136130	132905
#VALUE!	193	S3014_4	FALSE	.	9	.	.	.	.
137655	24	S3014_4	FALSE	.	0	t.02.25	1694	139349	137655
137701	233	S3014_4	FALSE	1	46	t.02.25	1694	139349	137655
137961	240	S3014_4	FALSE	2	306	t.02.25	1694	139349	137655
138225	336	S3014_4	FALSE	3	570	t.02.25	1694	139349	137655
138592	260	S3014_4	FALSE	4	937	t.02.25	1694	139349	137655
138875	278	S3014_4	FALSE	6	1220	t.02.25	1694	139349	137655
139185	259	S3014_4	FALSE	8	1530	t.02.25	1694	139349	137655
#VALUE!	85	S3014_4	FALSE	.	7	.	.	.	.
140771	317	S3014_4	FALSE	1	0	t.02.26	2740	143511	140771
141115	297	S3014_4	FALSE	3	344	t.02.26	2740	143511	140771
141446	303	S3014_4	FALSE	5	675	t.02.26	2740	143511	140771
141783	292	S3014_4	FALSE	7	1012	t.02.26	2740	143511	140771
142099	335	S3014_4	FALSE	8	1328	t.02.26	2740	143511	140771
142459	284	S3014_4	FALSE	9	1688	t.02.26	2740	143511	140771
142759	322	S3014_4	FALSE	9	1988	t.02.26	2740	143511	140771
143100	418	S3014_4	FALSE	10	2329	t.02.26	2740	143511	140771
143551	70	S3014_4	FALSE	9	2780	t.02.26	2740	143511	140771
#VALUE!	50	S3014_4	FALSE	.	7	.	.	.	.
#VALUE!	2	S3014_4	FALSE	.	84	.	.	.	.
144938	319	S3014_4	FALSE	1	0	t.02.27	2474	147412	144938
145286	256	S3014_4	FALSE	4	348	t.02.27	2474	147412	144938
145566	293	S3014_4	FALSE	5	628	t.02.27	2474	147412	144938
145880	368	S3014_4	FALSE	6	942	t.02.27	2474	147412	144938
146271	227	S3014_4	FALSE	7	1333	t.02.27	2474	147412	144938
146514	287	S3014_4	FALSE	8	1576	t.02.27	2474	147412	144938
146876	606	S3014_4	FALSE	1	1938	t.02.27	2474	147412	144938
#VALUE!	57	S3014_4	FALSE	.	7	.	.	.	.
#VALUE!	3	S3014_4	FALSE	.	85	.	.	.	.
148838	307	S3014_4	FALSE	3	0	t.02.28	4679	153517	148838
149177	288	S3014_4	FALSE	4	339	t.02.28	4679	153517	148838
149497	154	S3014_4	FALSE	5	659	t.02.28	4679	153517	148838
149695	303	S3014_4	FALSE	1	857	t.02.28	4679	153517	148838
150025	308	S3014_4	FALSE	2	1187	t.02.28	4679	153517	148838
150356	278	S3014_4	FALSE	3	1518	t.02.28	4679	153517	148838
150692	311	S3014_4	FALSE	7	1854	t.02.28	4679	153517	148838
151026	282	S3014_4	FALSE	9	2188	t.02.28	4679	153517	148838
151349	291	S3014_4	FALSE	5	2511	t.02.28	4679	153517	148838
151653	311	S3014_4	FALSE	7	2815	t.02.28	4679	153517	148838
151989	158	S3014_4	FALSE	7	3151	t.02.28	4679	153517	148838
152165	259	S3014_4	FALSE	8	3327	t.02.28	4679	153517	148838
152445	209	S3014_4	FALSE	.	3607	t.02.28	4679	153517	148838
152708	374	S3014_4	FALSE	4	3870	t.02.28	4679	153517	148838
153117	139	S3014_4	FALSE	5	4279	t.02.28	4679	153517	148838
153302	318	S3014_4	FALSE	3	4464	t.02.28	4679	153517	148838
#VALUE!	83	S3014_4	FALSE	.	7	.	.	.	.
154938	221	S3014_4	FALSE	.	0	t.02.29	2360	157298	154938
155181	28	S3014_4	FALSE	1	243	t.02.29	2360	157298	154938
155235	380	S3014_4	FALSE	2	297	t.02.29	2360	157298	154938
155647	243	S3014_4	FALSE	4	709	t.02.29	2360	157298	154938
155922	274	S3014_4	FALSE	6	984	t.02.29	2360	157298	154938
156227	600	S3014_4	FALSE	7	1289	t.02.29	2360	157298	154938
156843	421	S3014_4	FALSE	7	1905	t.02.29	2360	157298	154938
157290	103	S3014_4	FALSE	9	2352	t.02.29	2360	157298	154938
#VALUE!	85	S3014_4	FALSE	.	7	.	.	.	.
158721	39	S3014_4	FALSE	.	0	t.02.30	2377	161098	158721
158785	328	S3014_4	FALSE	2	64	t.02.30	2377	161098	158721
159139	171	S3014_4	FALSE	3	418	t.02.30	2377	161098	158721
159335	560	S3014_4	FALSE	4	614	t.02.30	2377	161098	158721
159919	286	S3014_4	FALSE	5	1198	t.02.30	2377	161098	158721
160241	241	S3014_4	FALSE	7	1520	t.02.30	2377	161098	158721
160502	224	S3014_4	FALSE	8	1781	t.02.30	2377	161098	158721
160748	265	S3014_4	FALSE	9	2027	t.02.30	2377	161098	158721
161032	159	S3014_4	FALSE	10	2311	t.02.30	2377	161098	158721
#VALUE!	85	S3014_4	FALSE	.	7	.	.	.	.
