onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
#VALUE!	80	S2022_2	FALSE	.	7	.	.	.	.
56114	59	S2022_2	FALSE	.	0	t.01.06	7868	63982	56114
56198	178	S2022_2	FALSE	1	84	t.01.06	7868	63982	56114
56398	352	S2022_2	FALSE	2	284	t.01.06	7868	63982	56114
56768	413	S2022_2	FALSE	1	654	t.01.06	7868	63982	56114
57202	373	S2022_2	FALSE	3	1088	t.01.06	7868	63982	56114
57594	152	S2022_2	FALSE	5	1480	t.01.06	7868	63982	56114
57929	171	S2022_2	FALSE	6	1815	t.01.06	7868	63982	56114
58114	167	S2022_2	FALSE	6	2000	t.01.06	7868	63982	56114
58499	111	S2022_2	FALSE	6	2385	t.01.06	7868	63982	56114
58632	450	S2022_2	FALSE	7	2518	t.01.06	7868	63982	56114
59102	498	S2022_2	FALSE	8	2988	t.01.06	7868	63982	56114
59624	389	S2022_2	FALSE	10	3510	t.01.06	7868	63982	56114
60033	199	S2022_2	FALSE	11	3919	t.01.06	7868	63982	56114
60243	438	S2022_2	FALSE	11	4129	t.01.06	7868	63982	56114
60702	391	S2022_2	FALSE	.	4588	t.01.06	7868	63982	56114
61136	158	S2022_2	FALSE	9	5022	t.01.06	7868	63982	56114
61486	209	S2022_2	FALSE	8	5372	t.01.06	7868	63982	56114
61716	187	S2022_2	FALSE	9	5602	t.01.06	7868	63982	56114
61919	360	S2022_2	FALSE	10	5805	t.01.06	7868	63982	56114
62297	343	S2022_2	FALSE	11	6183	t.01.06	7868	63982	56114
62665	353	S2022_2	FALSE	.	6551	t.01.06	7868	63982	56114
63087	212	S2022_2	FALSE	.	6973	t.01.06	7868	63982	56114
63311	212	S2022_2	FALSE	2	7197	t.01.06	7868	63982	56114
63537	87	S2022_2	FALSE	1	7423	t.01.06	7868	63982	56114
63887	185	S2022_2	FALSE	.	7773	t.01.06	7868	63982	56114
#VALUE!	79	S2022_2	FALSE	.	7	.	.	.	.
65330	216	S2022_2	FALSE	2	0	t.01.07	4356	69686	65330
65565	379	S2022_2	FALSE	3	235	t.01.07	4356	69686	65330
65961	191	S2022_2	FALSE	4	631	t.01.07	4356	69686	65330
66170	250	S2022_2	FALSE	5	840	t.01.07	4356	69686	65330
66432	264	S2022_2	FALSE	5	1102	t.01.07	4356	69686	65330
66715	288	S2022_2	FALSE	6	1385	t.01.07	4356	69686	65330
67023	274	S2022_2	FALSE	7	1693	t.01.07	4356	69686	65330
67472	51	S2022_2	FALSE	8	2142	t.01.07	4356	69686	65330
67531	319	S2022_2	FALSE	8	2201	t.01.07	4356	69686	65330
67873	251	S2022_2	FALSE	9	2543	t.01.07	4356	69686	65330
68143	457	S2022_2	FALSE	10	2813	t.01.07	4356	69686	65330
68627	329	S2022_2	FALSE	.	3297	t.01.07	4356	69686	65330
69023	265	S2022_2	FALSE	4	3693	t.01.07	4356	69686	65330
69304	487	S2022_2	FALSE	3	3974	t.01.07	4356	69686	65330
#VALUE!	83	S2022_2	FALSE	.	7	.	.	.	.
71046	200	S2022_2	FALSE	1	0	t.01.08	5375	76422	71046
71265	222	S2022_2	FALSE	2	219	t.01.08	5375	76422	71046
71504	272	S2022_2	FALSE	2	458	t.01.08	5375	76422	71046
71808	182	S2022_2	FALSE	3	762	t.01.08	5375	76422	71046
72005	166	S2022_2	FALSE	4	959	t.01.08	5375	76422	71046
72192	438	S2022_2	FALSE	6	1146	t.01.08	5375	76422	71046
72647	766	S2022_2	FALSE	7	1601	t.01.08	5375	76422	71046
73433	161	S2022_2	FALSE	8	2387	t.01.08	5375	76422	71046
73796	127	S2022_2	FALSE	9	2750	t.01.08	5375	76422	71046
73945	187	S2022_2	FALSE	10	2899	t.01.08	5375	76422	71046
74149	245	S2022_2	FALSE	10	3103	t.01.08	5375	76422	71046
74417	456	S2022_2	FALSE	.	3371	t.01.08	5375	76422	71046
74944	415	S2022_2	FALSE	3	3898	t.01.08	5375	76422	71046
75377	302	S2022_2	FALSE	3	4331	t.01.08	5375	76422	71046
75690	124	S2022_2	FALSE	4	4644	t.01.08	5375	76422	71046
75835	149	S2022_2	FALSE	3	4789	t.01.08	5375	76422	71046
76022	439	S2022_2	FALSE	6	4976	t.01.08	5375	76422	71046
76472	48	S2022_2	FALSE	5	5426	t.01.08	5375	76422	71046
#VALUE!	77	S2022_2	FALSE	.	7	.	.	.	.
77762	224	S2022_2	FALSE	2	0	t.01.09	4923	82685	77762
78000	173	S2022_2	FALSE	2	238	t.01.09	4923	82685	77762
78187	160	S2022_2	FALSE	3	425	t.01.09	4923	82685	77762
78369	397	S2022_2	FALSE	5	607	t.01.09	4923	82685	77762
78782	199	S2022_2	FALSE	5	1020	t.01.09	4923	82685	77762
78998	430	S2022_2	FALSE	6	1236	t.01.09	4923	82685	77762
79447	234	S2022_2	FALSE	5	1685	t.01.09	4923	82685	77762
79916	354	S2022_2	FALSE	7	2154	t.01.09	4923	82685	77762
80289	429	S2022_2	FALSE	8	2527	t.01.09	4923	82685	77762
80736	287	S2022_2	FALSE	9	2974	t.01.09	4923	82685	77762
81054	313	S2022_2	FALSE	10	3292	t.01.09	4923	82685	77762
81386	477	S2022_2	FALSE	.	3624	t.01.09	4923	82685	77762
81937	194	S2022_2	FALSE	2	4175	t.01.09	4923	82685	77762
82152	134	S2022_2	FALSE	2	4390	t.01.09	4923	82685	77762
82510	199	S2022_2	FALSE	3	4748	t.01.09	4923	82685	77762
82732	51	S2022_2	FALSE	5	4970	t.01.09	4923	82685	77762
#VALUE!	76	S2022_2	FALSE	.	7	.	.	.	.
84028	309	S2022_2	FALSE	2	0	t.01.10	2265	86293	84028
84367	312	S2022_2	FALSE	4	339	t.01.10	2265	86293	84028
84696	74	S2022_2	FALSE	5	668	t.01.10	2265	86293	84028
84793	189	S2022_2	FALSE	7	765	t.01.10	2265	86293	84028
84998	336	S2022_2	FALSE	.	970	t.01.10	2265	86293	84028
85357	345	S2022_2	FALSE	8	1329	t.01.10	2265	86293	84028
85726	422	S2022_2	FALSE	9	1698	t.01.10	2265	86293	84028
86165	81	S2022_2	FALSE	9	2137	t.01.10	2265	86293	84028
86288	96	S2022_2	FALSE	4	2260	t.01.10	2265	86293	84028
#VALUE!	81	S2022_2	FALSE	.	7	.	.	.	.
87644	217	S2022_2	FALSE	1	0	t.01.11	0	95644	87644
87881	220	S2022_2	FALSE	1	237	t.01.11	0	95644	87644
88127	287	S2022_2	FALSE	2	483	t.01.11	0	95644	87644
88434	161	S2022_2	FALSE	3	790	t.01.11	0	95644	87644
88616	387	S2022_2	FALSE	3	972	t.01.11	0	95644	87644
89036	439	S2022_2	FALSE	7	1392	t.01.11	0	95644	87644
89483	254	S2022_2	FALSE	6	1839	t.01.11	0	95644	87644
89767	278	S2022_2	FALSE	8	2123	t.01.11	0	95644	87644
90066	150	S2022_2	FALSE	7	2422	t.01.11	0	95644	87644
90415	166	S2022_2	FALSE	7	2771	t.01.11	0	95644	87644
90619	324	S2022_2	FALSE	.	2975	t.01.11	0	95644	87644
90956	630	S2022_2	FALSE	.	3312	t.01.11	0	95644	87644
91596	608	S2022_2	FALSE	.	3952	t.01.11	0	95644	87644
92217	345	S2022_2	FALSE	.	4573	t.01.11	0	95644	87644
92570	423	S2022_2	FALSE	.	4926	t.01.11	0	95644	87644
93005	147	S2022_2	FALSE	.	5361	t.01.11	0	95644	87644
93416	155	S2022_2	FALSE	3	5772	t.01.11	0	95644	87644
93592	336	S2022_2	FALSE	3	5948	t.01.11	0	95644	87644
93944	226	S2022_2	FALSE	3	6300	t.01.11	0	95644	87644
94194	214	S2022_2	FALSE	5	6550	t.01.11	0	95644	87644
94450	189	S2022_2	FALSE	2	6806	t.01.11	0	95644	87644
94660	195	S2022_2	FALSE	3	7016	t.01.11	0	95644	87644
94899	128	S2022_2	FALSE	4	7255	t.01.11	0	95644	87644
95308	149	S2022_2	FALSE	5	7664	t.01.11	0	95644	87644
95491	245	S2022_2	FALSE	3	7847	t.01.11	0	95644	87644
#VALUE!	81	S2022_2	FALSE	.	7	.	.	.	.
96977	231	S2022_2	FALSE	2	0	t.01.12	0	104977	96977
97228	328	S2022_2	FALSE	2	251	t.01.12	0	104977	96977
97588	410	S2022_2	FALSE	3	611	t.01.12	0	104977	96977
98007	287	S2022_2	FALSE	3	1030	t.01.12	0	104977	96977
98331	430	S2022_2	FALSE	6	1354	t.01.12	0	104977	96977
98770	173	S2022_2	FALSE	6	1793	t.01.12	0	104977	96977
98963	424	S2022_2	FALSE	8	1986	t.01.12	0	104977	96977
99406	292	S2022_2	FALSE	9	2429	t.01.12	0	104977	96977
99717	291	S2022_2	FALSE	11	2740	t.01.12	0	104977	96977
100029	273	S2022_2	FALSE	13	3052	t.01.12	0	104977	96977
100319	331	S2022_2	FALSE	15	3342	t.01.12	0	104977	96977
100670	255	S2022_2	FALSE	.	3693	t.01.12	0	104977	96977
100942	139	S2022_2	FALSE	.	3965	t.01.12	0	104977	96977
101104	237	S2022_2	FALSE	15	4127	t.01.12	0	104977	96977
101354	859	S2022_2	FALSE	15	4377	t.01.12	0	104977	96977
102227	306	S2022_2	FALSE	.	5250	t.01.12	0	104977	96977
102578	161	S2022_2	FALSE	9	5601	t.01.12	0	104977	96977
102760	296	S2022_2	FALSE	7	5783	t.01.12	0	104977	96977
103066	193	S2022_2	FALSE	8	6089	t.01.12	0	104977	96977
103458	114	S2022_2	FALSE	9	6481	t.01.12	0	104977	96977
103611	277	S2022_2	FALSE	13	6634	t.01.12	0	104977	96977
103904	593	S2022_2	FALSE	15	6927	t.01.12	0	104977	96977
104509	374	S2022_2	FALSE	15	7532	t.01.12	0	104977	96977
104900	161	S2022_2	FALSE	.	7923	t.01.12	0	104977	96977
#VALUE!	35	S2022_2	FALSE	.	7	.	.	.	.
#VALUE!	9	S2022_2	FALSE	.	77	.	.	.	.
106326	294	S2022_2	FALSE	5	0	t.01.13	0	114326	106326
106908	120	S2022_2	FALSE	6	582	t.01.13	0	114326	106326
107088	114	S2022_2	FALSE	.	762	t.01.13	0	114326	106326
107270	792	S2022_2	FALSE	.	944	t.01.13	0	114326	106326
108310	163	S2022_2	FALSE	6	1984	t.01.13	0	114326	106326
108510	146	S2022_2	FALSE	3	2184	t.01.13	0	114326	106326
108947	75	S2022_2	FALSE	5	2621	t.01.13	0	114326	106326
109030	71	S2022_2	FALSE	5	2704	t.01.13	0	114326	106326
109150	174	S2022_2	FALSE	2	2824	t.01.13	0	114326	106326
109343	190	S2022_2	FALSE	3	3017	t.01.13	0	114326	106326
109557	250	S2022_2	FALSE	5	3231	t.01.13	0	114326	106326
109829	325	S2022_2	FALSE	6	3503	t.01.13	0	114326	106326
110175	445	S2022_2	FALSE	8	3849	t.01.13	0	114326	106326
110643	223	S2022_2	FALSE	10	4317	t.01.13	0	114326	106326
110886	193	S2022_2	FALSE	11	4560	t.01.13	0	114326	106326
111100	288	S2022_2	FALSE	12	4774	t.01.13	0	114326	106326
111443	227	S2022_2	FALSE	3	5117	t.01.13	0	114326	106326
111690	324	S2022_2	FALSE	2	5364	t.01.13	0	114326	106326
112038	387	S2022_2	FALSE	4	5712	t.01.13	0	114326	106326
112450	319	S2022_2	FALSE	6	6124	t.01.13	0	114326	106326
112792	277	S2022_2	FALSE	8	6466	t.01.13	0	114326	106326
113089	391	S2022_2	FALSE	.	6763	t.01.13	0	114326	106326
113500	189	S2022_2	FALSE	11	7174	t.01.13	0	114326	106326
113704	216	S2022_2	FALSE	12	7378	t.01.13	0	114326	106326
113930	116	S2022_2	FALSE	12	7604	t.01.13	0	114326	106326
114321	91	S2022_2	FALSE	12	7995	t.01.13	0	114326	106326
#VALUE!	81	S2022_2	FALSE	.	7	.	.	.	.
115675	210	S2022_2	FALSE	1	0	t.01.14	0	123675	115675
115899	237	S2022_2	FALSE	.	224	t.01.14	0	123675	115675
116156	400	S2022_2	FALSE	2	481	t.01.14	0	123675	115675
116591	333	S2022_2	FALSE	5	916	t.01.14	0	123675	115675
116950	116	S2022_2	FALSE	7	1275	t.01.14	0	123675	115675
117263	180	S2022_2	FALSE	7	1588	t.01.14	0	123675	115675
117463	354	S2022_2	FALSE	8	1788	t.01.14	0	123675	115675
117832	305	S2022_2	FALSE	9	2157	t.01.14	0	123675	115675
118158	207	S2022_2	FALSE	10	2483	t.01.14	0	123675	115675
118382	323	S2022_2	FALSE	10	2707	t.01.14	0	123675	115675
118731	428	S2022_2	FALSE	.	3056	t.01.14	0	123675	115675
119406	798	S2022_2	FALSE	.	3731	t.01.14	0	123675	115675
120282	179	S2022_2	FALSE	2	4607	t.01.14	0	123675	115675
120482	220	S2022_2	FALSE	1	4807	t.01.14	0	123675	115675
120729	386	S2022_2	FALSE	2	5054	t.01.14	0	123675	115675
121132	295	S2022_2	FALSE	3	5457	t.01.14	0	123675	115675
121451	336	S2022_2	FALSE	4	5776	t.01.14	0	123675	115675
121825	388	S2022_2	FALSE	7	6150	t.01.14	0	123675	115675
122233	316	S2022_2	FALSE	8	6558	t.01.14	0	123675	115675
122585	157	S2022_2	FALSE	10	6910	t.01.14	0	123675	115675
122780	464	S2022_2	FALSE	7	7105	t.01.14	0	123675	115675
123267	313	S2022_2	FALSE	8	7592	t.01.14	0	123675	115675
123603	172	S2022_2	FALSE	9	7928	t.01.14	0	123675	115675
#VALUE!	17	S2022_2	FALSE	.	79	.	.	.	.
125024	78	S2022_2	FALSE	2	0	t.01.15	7644	132668	125024
125125	40	S2022_2	FALSE	.	101	t.01.15	7644	132668	125024
125172	134	S2022_2	FALSE	1	148	t.01.15	7644	132668	125024
125328	368	S2022_2	FALSE	3	304	t.01.15	7644	132668	125024
125716	213	S2022_2	FALSE	3	692	t.01.15	7644	132668	125024
125954	375	S2022_2	FALSE	2	930	t.01.15	7644	132668	125024
126363	258	S2022_2	FALSE	3	1339	t.01.15	7644	132668	125024
126635	131	S2022_2	FALSE	3	1611	t.01.15	7644	132668	125024
126989	80	S2022_2	FALSE	3	1965	t.01.15	7644	132668	125024
127078	279	S2022_2	FALSE	3	2054	t.01.15	7644	132668	125024
127378	343	S2022_2	FALSE	4	2354	t.01.15	7644	132668	125024
127744	207	S2022_2	FALSE	5	2720	t.01.15	7644	132668	125024
127969	243	S2022_2	FALSE	6	2945	t.01.15	7644	132668	125024
128233	242	S2022_2	FALSE	5	3209	t.01.15	7644	132668	125024
128508	345	S2022_2	FALSE	8	3484	t.01.15	7644	132668	125024
128876	97	S2022_2	FALSE	10	3852	t.01.15	7644	132668	125024
129157	199	S2022_2	FALSE	10	4133	t.01.15	7644	132668	125024
129376	462	S2022_2	FALSE	11	4352	t.01.15	7644	132668	125024
129859	275	S2022_2	FALSE	.	4835	t.01.15	7644	132668	125024
130149	228	S2022_2	FALSE	.	5125	t.01.15	7644	132668	125024
130390	115	S2022_2	FALSE	.	5366	t.01.15	7644	132668	125024
130546	211	S2022_2	FALSE	8	5522	t.01.15	7644	132668	125024
130775	176	S2022_2	FALSE	6	5751	t.01.15	7644	132668	125024
130973	89	S2022_2	FALSE	5	5949	t.01.15	7644	132668	125024
131097	227	S2022_2	FALSE	3	6073	t.01.15	7644	132668	125024
131343	298	S2022_2	FALSE	2	6319	t.01.15	7644	132668	125024
131678	491	S2022_2	FALSE	3	6654	t.01.15	7644	132668	125024
132190	96	S2022_2	FALSE	3	7166	t.01.15	7644	132668	125024
132324	434	S2022_2	FALSE	2	7300	t.01.15	7644	132668	125024
#VALUE!	77	S2022_2	FALSE	.	8	.	.	.	.
134024	86	S2022_2	FALSE	.	0	t.01.16	2420	136444	134024
134132	309	S2022_2	FALSE	2	108	t.01.16	2420	136444	134024
134459	377	S2022_2	FALSE	.	435	t.01.16	2420	136444	134024
134858	375	S2022_2	FALSE	2	834	t.01.16	2420	136444	134024
135267	301	S2022_2	FALSE	4	1243	t.01.16	2420	136444	134024
135591	319	S2022_2	FALSE	6	1567	t.01.16	2420	136444	134024
135929	144	S2022_2	FALSE	7	1905	t.01.16	2420	136444	134024
136091	370	S2022_2	FALSE	7	2067	t.01.16	2420	136444	134024
136470	67	S2022_2	FALSE	7	2446	t.01.16	2420	136444	134024
#VALUE!	80	S2022_2	FALSE	.	7	.	.	.	.
137790	425	S2022_2	FALSE	1	0	t.01.17	5462	143252	137790
138237	450	S2022_2	FALSE	3	447	t.01.17	5462	143252	137790
138707	243	S2022_2	FALSE	4	917	t.01.17	5462	143252	137790
138971	277	S2022_2	FALSE	5	1181	t.01.17	5462	143252	137790
139273	316	S2022_2	FALSE	7	1483	t.01.17	5462	143252	137790
139604	197	S2022_2	FALSE	7	1814	t.01.17	5462	143252	137790
139815	312	S2022_2	FALSE	7	2025	t.01.17	5462	143252	137790
140144	300	S2022_2	FALSE	.	2354	t.01.17	5462	143252	137790
140483	233	S2022_2	FALSE	6	2693	t.01.17	5462	143252	137790
140732	365	S2022_2	FALSE	5	2942	t.01.17	5462	143252	137790
141122	260	S2022_2	FALSE	6	3332	t.01.17	5462	143252	137790
141397	116	S2022_2	FALSE	7	3607	t.01.17	5462	143252	137790
141721	85	S2022_2	FALSE	7	3931	t.01.17	5462	143252	137790
141824	126	S2022_2	FALSE	.	4034	t.01.17	5462	143252	137790
141996	358	S2022_2	FALSE	2	4206	t.01.17	5462	143252	137790
142372	508	S2022_2	FALSE	3	4582	t.01.17	5462	143252	137790
142902	446	S2022_2	FALSE	.	5112	t.01.17	5462	143252	137790
#VALUE!	81	S2022_2	FALSE	.	11	.	.	.	.
144606	433	S2022_2	FALSE	2	0	t.01.18	0	152606	144606
145060	384	S2022_2	FALSE	2	454	t.01.18	0	152606	144606
145462	203	S2022_2	FALSE	3	856	t.01.18	0	152606	144606
145685	285	S2022_2	FALSE	4	1079	t.01.18	0	152606	144606
145987	622	S2022_2	FALSE	5	1381	t.01.18	0	152606	144606
146631	103	S2022_2	FALSE	6	2025	t.01.18	0	152606	144606
146905	185	S2022_2	FALSE	6	2299	t.01.18	0	152606	144606
147106	188	S2022_2	FALSE	6	2500	t.01.18	0	152606	144606
