onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
74464	223	S3015_4	FALSE	3	1825	t.01.09	5238	77877	72639
74727	472	S3015_4	FALSE	6	2088	t.01.09	5238	77877	72639
75224	307	S3015_4	FALSE	7	2585	t.01.09	5238	77877	72639
75546	425	S3015_4	FALSE	8	2907	t.01.09	5238	77877	72639
75981	197	S3015_4	FALSE	8	3342	t.01.09	5238	77877	72639
76200	252	S3015_4	FALSE	7	3561	t.01.09	5238	77877	72639
76485	286	S3015_4	FALSE	9	3846	t.01.09	5238	77877	72639
76790	438	S3015_4	FALSE	10	4151	t.01.09	5238	77877	72639
77242	389	S3015_4	FALSE	10	4603	t.01.09	5238	77877	72639
77697	129	S3015_4	FALSE	2	5058	t.01.09	5238	77877	72639
77842	122	S3015_4	FALSE	2	5203	t.01.09	5238	77877	72639
#VALUE!	79	S3015_4	FALSE	.	7	.	.	.	.
79356	217	S3015_4	FALSE	2	0	t.01.10	2384	81740	79356
79581	181	S3015_4	FALSE	1	225	t.01.10	2384	81740	79356
79773	169	S3015_4	FALSE	1	417	t.01.10	2384	81740	79356
79963	225	S3015_4	FALSE	3	607	t.01.10	2384	81740	79356
80208	219	S3015_4	FALSE	4	852	t.01.10	2384	81740	79356
80448	408	S3015_4	FALSE	5	1092	t.01.10	2384	81740	79356
80882	317	S3015_4	FALSE	7	1526	t.01.10	2384	81740	79356
81215	216	S3015_4	FALSE	8	1859	t.01.10	2384	81740	79356
81448	287	S3015_4	FALSE	9	2092	t.01.10	2384	81740	79356
81789	49	S3015_4	FALSE	2	2433	t.01.10	2384	81740	79356
#VALUE!	83	S3015_4	FALSE	.	7	.	.	.	.
83206	431	S3015_4	FALSE	1	0	t.01.11	6490	89696	83206
83660	229	S3015_4	FALSE	2	454	t.01.11	6490	89696	83206
83904	196	S3015_4	FALSE	2	698	t.01.11	6490	89696	83206
84122	317	S3015_4	FALSE	1	916	t.01.11	6490	89696	83206
84463	209	S3015_4	FALSE	2	1257	t.01.11	6490	89696	83206
84690	242	S3015_4	FALSE	3	1484	t.01.11	6490	89696	83206
84968	621	S3015_4	FALSE	4	1762	t.01.11	6490	89696	83206
85614	337	S3015_4	FALSE	7	2408	t.01.11	6490	89696	83206
85964	283	S3015_4	FALSE	5	2758	t.01.11	6490	89696	83206
86257	72	S3015_4	FALSE	4	3051	t.01.11	6490	89696	83206
86349	222	S3015_4	FALSE	7	3143	t.01.11	6490	89696	83206
86593	244	S3015_4	FALSE	8	3387	t.01.11	6490	89696	83206
86855	582	S3015_4	FALSE	9	3649	t.01.11	6490	89696	83206
87453	255	S3015_4	FALSE	8	4247	t.01.11	6490	89696	83206
87726	504	S3015_4	FALSE	9	4520	t.01.11	6490	89696	83206
88263	215	S3015_4	FALSE	6	5057	t.01.11	6490	89696	83206
88507	237	S3015_4	FALSE	3	5301	t.01.11	6490	89696	83206
88790	479	S3015_4	FALSE	9	5584	t.01.11	6490	89696	83206
89318	208	S3015_4	FALSE	3	6112	t.01.11	6490	89696	83206
89544	249	S3015_4	FALSE	3	6338	t.01.11	6490	89696	83206
#VALUE!	84	S3015_4	FALSE	.	7	.	.	.	.
91155	35	S3015_4	FALSE	2	0	t.01.12	0	99155	91155
91200	325	S3015_4	FALSE	2	45	t.01.12	0	99155	91155
91536	354	S3015_4	FALSE	1	381	t.01.12	0	99155	91155
91914	185	S3015_4	FALSE	2	759	t.01.12	0	99155	91155
92115	213	S3015_4	FALSE	3	960	t.01.12	0	99155	91155
92349	247	S3015_4	FALSE	3	1194	t.01.12	0	99155	91155
92616	218	S3015_4	FALSE	5	1461	t.01.12	0	99155	91155
92848	258	S3015_4	FALSE	4	1693	t.01.12	0	99155	91155
93123	320	S3015_4	FALSE	5	1968	t.01.12	0	99155	91155
93453	541	S3015_4	FALSE	5	2298	t.01.12	0	99155	91155
94012	330	S3015_4	FALSE	7	2857	t.01.12	0	99155	91155
94355	260	S3015_4	FALSE	8	3200	t.01.12	0	99155	91155
94625	219	S3015_4	FALSE	9	3470	t.01.12	0	99155	91155
94863	129	S3015_4	FALSE	7	3708	t.01.12	0	99155	91155
95015	338	S3015_4	FALSE	10	3860	t.01.12	0	99155	91155
95371	266	S3015_4	FALSE	11	4216	t.01.12	0	99155	91155
95651	305	S3015_4	FALSE	12	4496	t.01.12	0	99155	91155
95965	215	S3015_4	FALSE	13	4810	t.01.12	0	99155	91155
96203	302	S3015_4	FALSE	15	5048	t.01.12	0	99155	91155
96525	385	S3015_4	FALSE	12	5370	t.01.12	0	99155	91155
96931	250	S3015_4	FALSE	15	5776	t.01.12	0	99155	91155
97225	177	S3015_4	FALSE	8	6070	t.01.12	0	99155	91155
97421	297	S3015_4	FALSE	6	6266	t.01.12	0	99155	91155
97733	269	S3015_4	FALSE	5	6578	t.01.12	0	99155	91155
98019	322	S3015_4	FALSE	6	6864	t.01.12	0	99155	91155
98358	275	S3015_4	FALSE	8	7203	t.01.12	0	99155	91155
98648	191	S3015_4	FALSE	9	7493	t.01.12	0	99155	91155
98865	190	S3015_4	FALSE	11	7710	t.01.12	0	99155	91155
99066	139	S3015_4	FALSE	10	7911	t.01.12	0	99155	91155
#VALUE!	86	S3015_4	FALSE	.	7	.	.	.	.
100655	540	S3015_4	FALSE	2	0	t.01.13	5088	105744	100655
101218	154	S3015_4	FALSE	2	563	t.01.13	5088	105744	100655
101389	272	S3015_4	FALSE	2	734	t.01.13	5088	105744	100655
101670	494	S3015_4	FALSE	2	1015	t.01.13	5088	105744	100655
102171	175	S3015_4	FALSE	2	1516	t.01.13	5088	105744	100655
102368	339	S3015_4	FALSE	2	1713	t.01.13	5088	105744	100655
102727	227	S3015_4	FALSE	3	2072	t.01.13	5088	105744	100655
102986	383	S3015_4	FALSE	1	2331	t.01.13	5088	105744	100655
103408	306	S3015_4	FALSE	.	2753	t.01.13	5088	105744	100655
103723	261	S3015_4	FALSE	4	3068	t.01.13	5088	105744	100655
103995	266	S3015_4	FALSE	5	3340	t.01.13	5088	105744	100655
104283	341	S3015_4	FALSE	6	3628	t.01.13	5088	105744	100655
104637	245	S3015_4	FALSE	7	3982	t.01.13	5088	105744	100655
104901	195	S3015_4	FALSE	8	4246	t.01.13	5088	105744	100655
105116	225	S3015_4	FALSE	10	4461	t.01.13	5088	105744	100655
105356	197	S3015_4	FALSE	11	4701	t.01.13	5088	105744	100655
105574	184	S3015_4	FALSE	12	4919	t.01.13	5088	105744	100655
105822	33	S3015_4	FALSE	2	5167	t.01.13	5088	105744	100655
#VALUE!	83	S3015_4	FALSE	.	7	.	.	.	.
107238	865	S3015_4	FALSE	1	0	t.01.14	4004	111242	107238
108120	269	S3015_4	FALSE	1	882	t.01.14	4004	111242	107238
108409	254	S3015_4	FALSE	1	1171	t.01.14	4004	111242	107238
108681	204	S3015_4	FALSE	2	1443	t.01.14	4004	111242	107238
108900	187	S3015_4	FALSE	3	1662	t.01.14	4004	111242	107238
109099	206	S3015_4	FALSE	4	1861	t.01.14	4004	111242	107238
109330	428	S3015_4	FALSE	6	2092	t.01.14	4004	111242	107238
109781	416	S3015_4	FALSE	7	2543	t.01.14	4004	111242	107238
110215	164	S3015_4	FALSE	7	2977	t.01.14	4004	111242	107238
110393	255	S3015_4	FALSE	8	3155	t.01.14	4004	111242	107238
110665	259	S3015_4	FALSE	9	3427	t.01.14	4004	111242	107238
110941	388	S3015_4	FALSE	10	3703	t.01.14	4004	111242	107238
#VALUE!	83	S3015_4	FALSE	.	8	.	.	.	.
112721	89	S3015_4	FALSE	3	0	t.01.15	4591	117312	112721
112825	143	S3015_4	FALSE	2	104	t.01.15	4591	117312	112721
112984	158	S3015_4	FALSE	1	263	t.01.15	4591	117312	112721
113153	199	S3015_4	FALSE	1	432	t.01.15	4591	117312	112721
113390	579	S3015_4	FALSE	3	669	t.01.15	4591	117312	112721
113993	190	S3015_4	FALSE	3	1272	t.01.15	4591	117312	112721
114204	248	S3015_4	FALSE	5	1483	t.01.15	4591	117312	112721
114464	209	S3015_4	FALSE	5	1743	t.01.15	4591	117312	112721
114695	190	S3015_4	FALSE	7	1974	t.01.15	4591	117312	112721
114918	417	S3015_4	FALSE	4	2197	t.01.15	4591	117312	112721
115357	201	S3015_4	FALSE	5	2636	t.01.15	4591	117312	112721
115581	355	S3015_4	FALSE	6	2860	t.01.15	4591	117312	112721
115957	264	S3015_4	FALSE	8	3236	t.01.15	4591	117312	112721
116253	251	S3015_4	FALSE	10	3532	t.01.15	4591	117312	112721
116512	181	S3015_4	FALSE	9	3791	t.01.15	4591	117312	112721
116718	275	S3015_4	FALSE	11	3997	t.01.15	4591	117312	112721
117038	271	S3015_4	FALSE	5	4317	t.01.15	4591	117312	112721
117329	89	S3015_4	FALSE	4	4608	t.01.15	4591	117312	112721
#VALUE!	85	S3015_4	FALSE	.	7	.	.	.	.
118804	237	S3015_4	FALSE	1	0	t.01.16	2367	121171	118804
119053	500	S3015_4	FALSE	1	249	t.01.16	2367	121171	118804
119573	349	S3015_4	FALSE	2	769	t.01.16	2367	121171	118804
119946	308	S3015_4	FALSE	2	1142	t.01.16	2367	121171	118804
120265	254	S3015_4	FALSE	3	1461	t.01.16	2367	121171	118804
120542	281	S3015_4	FALSE	5	1738	t.01.16	2367	121171	118804
120845	74	S3015_4	FALSE	6	2041	t.01.16	2367	121171	118804
120941	325	S3015_4	FALSE	7	2137	t.01.16	2367	121171	118804
#VALUE!	80	S3015_4	FALSE	.	7	.	.	.	.
122638	421	S3015_4	FALSE	1	0	t.01.17	4407	127045	122638
123082	361	S3015_4	FALSE	2	444	t.01.17	4407	127045	122638
123460	236	S3015_4	FALSE	3	822	t.01.17	4407	127045	122638
123714	290	S3015_4	FALSE	2	1076	t.01.17	4407	127045	122638
124012	174	S3015_4	FALSE	2	1374	t.01.17	4407	127045	122638
124205	140	S3015_4	FALSE	2	1567	t.01.17	4407	127045	122638
124367	385	S3015_4	FALSE	3	1729	t.01.17	4407	127045	122638
124765	310	S3015_4	FALSE	4	2127	t.01.17	4407	127045	122638
125101	304	S3015_4	FALSE	5	2463	t.01.17	4407	127045	122638
125418	288	S3015_4	FALSE	4	2780	t.01.17	4407	127045	122638
125717	236	S3015_4	FALSE	5	3079	t.01.17	4407	127045	122638
125969	234	S3015_4	FALSE	6	3331	t.01.17	4407	127045	122638
126223	252	S3015_4	FALSE	7	3585	t.01.17	4407	127045	122638
126489	346	S3015_4	FALSE	7	3851	t.01.17	4407	127045	122638
126887	205	S3015_4	FALSE	2	4249	t.01.17	4407	127045	122638
127107	38	S3015_4	FALSE	1	4469	t.01.17	4407	127045	122638
#VALUE!	79	S3015_4	FALSE	.	7	.	.	.	.
128521	533	S3015_4	FALSE	1	0	t.01.18	5365	133886	128521
129078	540	S3015_4	FALSE	2	557	t.01.18	5365	133886	128521
129637	254	S3015_4	FALSE	1	1116	t.01.18	5365	133886	128521
129929	334	S3015_4	FALSE	3	1408	t.01.18	5365	133886	128521
130281	238	S3015_4	FALSE	4	1760	t.01.18	5365	133886	128521
130540	293	S3015_4	FALSE	2	2019	t.01.18	5365	133886	128521
130855	549	S3015_4	FALSE	4	2334	t.01.18	5365	133886	128521
131425	284	S3015_4	FALSE	4	2904	t.01.18	5365	133886	128521
131726	260	S3015_4	FALSE	5	3205	t.01.18	5365	133886	128521
132001	249	S3015_4	FALSE	6	3480	t.01.18	5365	133886	128521
132264	269	S3015_4	FALSE	6	3743	t.01.18	5365	133886	128521
132542	258	S3015_4	FALSE	6	4021	t.01.18	5365	133886	128521
132818	205	S3015_4	FALSE	7	4297	t.01.18	5365	133886	128521
133040	258	S3015_4	FALSE	8	4519	t.01.18	5365	133886	128521
133315	438	S3015_4	FALSE	8	4794	t.01.18	5365	133886	128521
133800	179	S3015_4	FALSE	5	5279	t.01.18	5365	133886	128521
#VALUE!	80	S3015_4	FALSE	.	7	.	.	.	.
135371	325	S3015_4	FALSE	.	0	t.01.19	7426	142797	135371
135716	274	S3015_4	FALSE	2	345	t.01.19	7426	142797	135371
136009	419	S3015_4	FALSE	2	638	t.01.19	7426	142797	135371
136449	869	S3015_4	FALSE	3	1078	t.01.19	7426	142797	135371
137339	298	S3015_4	FALSE	4	1968	t.01.19	7426	142797	135371
137656	156	S3015_4	FALSE	4	2285	t.01.19	7426	142797	135371
137826	876	S3015_4	FALSE	4	2455	t.01.19	7426	142797	135371
138724	204	S3015_4	FALSE	4	3353	t.01.19	7426	142797	135371
138941	246	S3015_4	FALSE	5	3570	t.01.19	7426	142797	135371
139208	272	S3015_4	FALSE	4	3837	t.01.19	7426	142797	135371
139492	411	S3015_4	FALSE	4	4121	t.01.19	7426	142797	135371
139920	324	S3015_4	FALSE	5	4549	t.01.19	7426	142797	135371
140263	262	S3015_4	FALSE	6	4892	t.01.19	7426	142797	135371
140541	445	S3015_4	FALSE	7	5170	t.01.19	7426	142797	135371
141008	175	S3015_4	FALSE	9	5637	t.01.19	7426	142797	135371
141203	274	S3015_4	FALSE	7	5832	t.01.19	7426	142797	135371
141500	422	S3015_4	FALSE	9	6129	t.01.19	7426	142797	135371
141931	281	S3015_4	FALSE	9	6560	t.01.19	7426	142797	135371
142232	305	S3015_4	FALSE	10	6861	t.01.19	7426	142797	135371
142581	321	S3015_4	FALSE	5	7210	t.01.19	7426	142797	135371
#VALUE!	31	S3015_4	FALSE	.	7	.	.	.	.
#VALUE!	31	S3015_4	FALSE	.	56	.	.	.	.
144270	200	S3015_4	TRUE	1	0	t.01.20	4013	148283	144270
144486	434	S3015_4	TRUE	1	216	t.01.20	4013	148283	144270
144944	435	S3015_4	TRUE	1	674	t.01.20	4013	148283	144270
145393	203	S3015_4	TRUE	2	1123	t.01.20	4013	148283	144270
145614	404	S3015_4	TRUE	3	1344	t.01.20	4013	148283	144270
146028	232	S3015_4	TRUE	3	1758	t.01.20	4013	148283	144270
146278	286	S3015_4	TRUE	3	2008	t.01.20	4013	148283	144270
146583	297	S3015_4	TRUE	5	2313	t.01.20	4013	148283	144270
146895	184	S3015_4	TRUE	5	2625	t.01.20	4013	148283	144270
147101	304	S3015_4	TRUE	6	2831	t.01.20	4013	148283	144270
147428	225	S3015_4	TRUE	6	3158	t.01.20	4013	148283	144270
147680	307	S3015_4	TRUE	8	3410	t.01.20	4013	148283	144270
148001	380	S3015_4	TRUE	9	3731	t.01.20	4013	148283	144270
#VALUE!	84	S3015_4	FALSE	.	7	.	.	.	.
149770	236	S3015_4	TRUE	3	0	t.01.21	4023	153793	149770
150018	141	S3015_4	TRUE	2	248	t.01.21	4023	153793	149770
150180	224	S3015_4	TRUE	1	410	t.01.21	4023	153793	149770
150422	207	S3015_4	TRUE	2	652	t.01.21	4023	153793	149770
150648	223	S3015_4	TRUE	3	878	t.01.21	4023	153793	149770
150893	255	S3015_4	TRUE	4	1123	t.01.21	4023	153793	149770
151170	130	S3015_4	TRUE	6	1400	t.01.21	4023	153793	149770
151323	189	S3015_4	TRUE	4	1553	t.01.21	4023	153793	149770
151525	317	S3015_4	TRUE	3	1755	t.01.21	4023	153793	149770
151860	277	S3015_4	TRUE	.	2090	t.01.21	4023	153793	149770
152159	330	S3015_4	TRUE	6	2389	t.01.21	4023	153793	149770
152512	223	S3015_4	TRUE	6	2742	t.01.21	4023	153793	149770
152747	276	S3015_4	TRUE	6	2977	t.01.21	4023	153793	149770
153039	329	S3015_4	TRUE	8	3269	t.01.21	4023	153793	149770
153380	152	S3015_4	TRUE	8	3610	t.01.21	4023	153793	149770
153553	199	S3015_4	TRUE	9	3783	t.01.21	4023	153793	149770
153765	129	S3015_4	TRUE	10	3995	t.01.21	4023	153793	149770
#VALUE!	84	S3015_4	FALSE	.	7	.	.	.	.
155270	340	S3015_4	FALSE	.	0	t.01.22	6069	161339	155270
155631	192	S3015_4	FALSE	.	361	t.01.22	6069	161339	155270
155843	181	S3015_4	FALSE	3	573	t.01.22	6069	161339	155270
156044	200	S3015_4	FALSE	4	774	t.01.22	6069	161339	155270
156260	260	S3015_4	FALSE	4	990	t.01.22	6069	161339	155270
156533	197	S3015_4	FALSE	5	1263	t.01.22	6069	161339	155270
156751	172	S3015_4	FALSE	6	1481	t.01.22	6069	161339	155270
156936	218	S3015_4	FALSE	5	1666	t.01.22	6069	161339	155270
157163	178	S3015_4	FALSE	5	1893	t.01.22	6069	161339	155270
