onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
45575	184	S3015_5	FALSE	3	1493	t.05.04	0	52082	44082
45784	297	S3015_5	FALSE	4	1702	t.05.04	0	52082	44082
46091	184	S3015_5	FALSE	5	2009	t.05.04	0	52082	44082
46289	261	S3015_5	FALSE	5	2207	t.05.04	0	52082	44082
46567	354	S3015_5	FALSE	6	2485	t.05.04	0	52082	44082
46939	228	S3015_5	FALSE	8	2857	t.05.04	0	52082	44082
47188	375	S3015_5	FALSE	6	3106	t.05.04	0	52082	44082
47583	260	S3015_5	FALSE	7	3501	t.05.04	0	52082	44082
47867	248	S3015_5	FALSE	5	3785	t.05.04	0	52082	44082
48130	456	S3015_5	FALSE	4	4048	t.05.04	0	52082	44082
48604	282	S3015_5	FALSE	5	4522	t.05.04	0	52082	44082
48917	363	S3015_5	FALSE	7	4835	t.05.04	0	52082	44082
49297	497	S3015_5	FALSE	8	5215	t.05.04	0	52082	44082
49802	446	S3015_5	FALSE	8	5720	t.05.04	0	52082	44082
50280	272	S3015_5	FALSE	11	6198	t.05.04	0	52082	44082
50567	277	S3015_5	FALSE	11	6485	t.05.04	0	52082	44082
50866	494	S3015_5	FALSE	13	6784	t.05.04	0	52082	44082
51398	233	S3015_5	FALSE	8	7316	t.05.04	0	52082	44082
51649	272	S3015_5	FALSE	8	7567	t.05.04	0	52082	44082
51936	236	S3015_5	FALSE	6	7854	t.05.04	0	52082	44082
#VALUE!	85	S3015_5	FALSE	.	7	.	.	.	.
53565	729	S3015_5	FALSE	.	0	t.05.05	6159	59724	53565
54307	239	S3015_5	FALSE	.	742	t.05.05	6159	59724	53565
54567	257	S3015_5	FALSE	.	1002	t.05.05	6159	59724	53565
54845	175	S3015_5	FALSE	2	1280	t.05.05	6159	59724	53565
55041	252	S3015_5	FALSE	3	1476	t.05.05	6159	59724	53565
55319	246	S3015_5	FALSE	5	1754	t.05.05	6159	59724	53565
55584	325	S3015_5	FALSE	6	2019	t.05.05	6159	59724	53565
55932	334	S3015_5	FALSE	7	2367	t.05.05	6159	59724	53565
56274	245	S3015_5	FALSE	7	2709	t.05.05	6159	59724	53565
56539	308	S3015_5	FALSE	9	2974	t.05.05	6159	59724	53565
56864	198	S3015_5	FALSE	9	3299	t.05.05	6159	59724	53565
57084	102	S3015_5	FALSE	10	3519	t.05.05	6159	59724	53565
57219	419	S3015_5	FALSE	8	3654	t.05.05	6159	59724	53565
57661	203	S3015_5	FALSE	9	4096	t.05.05	6159	59724	53565
57882	346	S3015_5	FALSE	10	4317	t.05.05	6159	59724	53565
58254	219	S3015_5	FALSE	12	4689	t.05.05	6159	59724	53565
58492	402	S3015_5	FALSE	13	4927	t.05.05	6159	59724	53565
58937	278	S3015_5	FALSE	9	5372	t.05.05	6159	59724	53565
59237	198	S3015_5	FALSE	7	5672	t.05.05	6159	59724	53565
59457	218	S3015_5	FALSE	5	5892	t.05.05	6159	59724	53565
59710	118	S3015_5	FALSE	2	6145	t.05.05	6159	59724	53565
#VALUE!	84	S3015_5	FALSE	.	7	.	.	.	.
61214	54	S3015_5	FALSE	.	0	t.05.06	4576	65790	61214
61280	282	S3015_5	FALSE	.	66	t.05.06	4576	65790	61214
61586	313	S3015_5	FALSE	1	372	t.05.06	4576	65790	61214
61923	201	S3015_5	FALSE	2	709	t.05.06	4576	65790	61214
62147	318	S3015_5	FALSE	5	933	t.05.06	4576	65790	61214
62487	298	S3015_5	FALSE	6	1273	t.05.06	4576	65790	61214
62803	162	S3015_5	FALSE	7	1589	t.05.06	4576	65790	61214
62981	228	S3015_5	FALSE	.	1767	t.05.06	4576	65790	61214
63225	180	S3015_5	FALSE	8	2011	t.05.06	4576	65790	61214
63425	301	S3015_5	FALSE	7	2211	t.05.06	4576	65790	61214
63745	258	S3015_5	FALSE	8	2531	t.05.06	4576	65790	61214
64025	319	S3015_5	FALSE	10	2811	t.05.06	4576	65790	61214
64355	213	S3015_5	FALSE	10	3141	t.05.06	4576	65790	61214
64589	233	S3015_5	FALSE	12	3375	t.05.06	4576	65790	61214
64838	273	S3015_5	FALSE	12	3624	t.05.06	4576	65790	61214
65128	226	S3015_5	FALSE	.	3914	t.05.06	4576	65790	61214
65364	310	S3015_5	FALSE	13	4150	t.05.06	4576	65790	61214
65738	161	S3015_5	FALSE	2	4524	t.05.06	4576	65790	61214
#VALUE!	29	S3015_5	FALSE	.	7	.	.	.	.
#VALUE!	45	S3015_5	FALSE	.	45	.	.	.	.
67264	650	S3015_5	FALSE	.	0	t.05.07	5372	72636	67264
67943	176	S3015_5	FALSE	2	679	t.05.07	5372	72636	67264
68143	385	S3015_5	FALSE	.	879	t.05.07	5372	72636	67264
68554	409	S3015_5	FALSE	.	1290	t.05.07	5372	72636	67264
68987	371	S3015_5	FALSE	.	1723	t.05.07	5372	72636	67264
69390	286	S3015_5	FALSE	4	2126	t.05.07	5372	72636	67264
69684	119	S3015_5	FALSE	4	2420	t.05.07	5372	72636	67264
69830	352	S3015_5	FALSE	6	2566	t.05.07	5372	72636	67264
70201	278	S3015_5	FALSE	7	2937	t.05.07	5372	72636	67264
70492	251	S3015_5	FALSE	7	3228	t.05.07	5372	72636	67264
70758	292	S3015_5	FALSE	8	3494	t.05.07	5372	72636	67264
71072	331	S3015_5	FALSE	9	3808	t.05.07	5372	72636	67264
71422	233	S3015_5	FALSE	10	4158	t.05.07	5372	72636	67264
71678	424	S3015_5	FALSE	12	4414	t.05.07	5372	72636	67264
72114	211	S3015_5	FALSE	11	4850	t.05.07	5372	72636	67264
72392	205	S3015_5	FALSE	2	5128	t.05.07	5372	72636	67264
72618	115	S3015_5	FALSE	.	5354	t.05.07	5372	72636	67264
#VALUE!	81	S3015_5	FALSE	.	7	.	.	.	.
74114	385	S3015_5	FALSE	1	0	t.05.08	4711	78825	74114
74519	169	S3015_5	FALSE	1	405	t.05.08	4711	78825	74114
74872	210	S3015_5	FALSE	2	758	t.05.08	4711	78825	74114
75097	138	S3015_5	FALSE	3	983	t.05.08	4711	78825	74114
75443	391	S3015_5	FALSE	4	1329	t.05.08	4711	78825	74114
76019	285	S3015_5	FALSE	5	1905	t.05.08	4711	78825	74114
76323	345	S3015_5	FALSE	6	2209	t.05.08	4711	78825	74114
76689	293	S3015_5	FALSE	7	2575	t.05.08	4711	78825	74114
77000	194	S3015_5	FALSE	8	2886	t.05.08	4711	78825	74114
77209	232	S3015_5	FALSE	9	3095	t.05.08	4711	78825	74114
77452	376	S3015_5	FALSE	9	3338	t.05.08	4711	78825	74114
77850	244	S3015_5	FALSE	7	3736	t.05.08	4711	78825	74114
78104	270	S3015_5	FALSE	7	3990	t.05.08	4711	78825	74114
78405	519	S3015_5	FALSE	9	4291	t.05.08	4711	78825	74114
#VALUE!	81	S3015_5	FALSE	.	7	.	.	.	.
80314	338	S3015_5	FALSE	1	0	t.05.09	4653	84967	80314
80673	306	S3015_5	FALSE	2	359	t.05.09	4653	84967	80314
80999	332	S3015_5	FALSE	3	685	t.05.09	4653	84967	80314
81348	290	S3015_5	FALSE	2	1034	t.05.09	4653	84967	80314
81668	606	S3015_5	FALSE	4	1354	t.05.09	4653	84967	80314
82284	164	S3015_5	FALSE	4	1970	t.05.09	4653	84967	80314
82471	276	S3015_5	FALSE	5	2157	t.05.09	4653	84967	80314
82762	134	S3015_5	FALSE	6	2448	t.05.09	4653	84967	80314
82919	492	S3015_5	FALSE	7	2605	t.05.09	4653	84967	80314
83441	392	S3015_5	FALSE	8	3127	t.05.09	4653	84967	80314
83846	109	S3015_5	FALSE	8	3532	t.05.09	4653	84967	80314
84009	216	S3015_5	FALSE	.	3695	t.05.09	4653	84967	80314
84236	382	S3015_5	FALSE	2	3922	t.05.09	4653	84967	80314
84640	272	S3015_5	FALSE	3	4326	t.05.09	4653	84967	80314
84931	127	S3015_5	FALSE	4	4617	t.05.09	4653	84967	80314
#VALUE!	80	S3015_5	FALSE	.	7	.	.	.	.
86464	328	S3015_5	FALSE	1	0	t.05.10	7092	93556	86464
86810	410	S3015_5	FALSE	1	346	t.05.10	7092	93556	86464
87243	302	S3015_5	FALSE	2	779	t.05.10	7092	93556	86464
87561	307	S3015_5	FALSE	3	1097	t.05.10	7092	93556	86464
87888	289	S3015_5	FALSE	4	1424	t.05.10	7092	93556	86464
88204	334	S3015_5	FALSE	6	1740	t.05.10	7092	93556	86464
88555	268	S3015_5	FALSE	6	2091	t.05.10	7092	93556	86464
88843	296	S3015_5	FALSE	7	2379	t.05.10	7092	93556	86464
89158	303	S3015_5	FALSE	8	2694	t.05.10	7092	93556	86464
89477	223	S3015_5	FALSE	9	3013	t.05.10	7092	93556	86464
89723	407	S3015_5	FALSE	10	3259	t.05.10	7092	93556	86464
90160	372	S3015_5	FALSE	12	3696	t.05.10	7092	93556	86464
90546	257	S3015_5	FALSE	12	4082	t.05.10	7092	93556	86464
90828	251	S3015_5	FALSE	9	4364	t.05.10	7092	93556	86464
91139	154	S3015_5	FALSE	3	4675	t.05.10	7092	93556	86464
91314	236	S3015_5	FALSE	1	4850	t.05.10	7092	93556	86464
91565	260	S3015_5	FALSE	1	5101	t.05.10	7092	93556	86464
91847	262	S3015_5	FALSE	3	5383	t.05.10	7092	93556	86464
92131	258	S3015_5	FALSE	3	5667	t.05.10	7092	93556	86464
92408	212	S3015_5	FALSE	4	5944	t.05.10	7092	93556	86464
92643	223	S3015_5	FALSE	6	6179	t.05.10	7092	93556	86464
92900	388	S3015_5	FALSE	8	6436	t.05.10	7092	93556	86464
93306	131	S3015_5	FALSE	7	6842	t.05.10	7092	93556	86464
93473	191	S3015_5	FALSE	12	7009	t.05.10	7092	93556	86464
#VALUE!	73	S3015_5	FALSE	.	18	.	.	.	.
95030	85	S3015_5	FALSE	2	0	t.05.11	3419	98449	95030
95122	307	S3015_5	FALSE	2	92	t.05.11	3419	98449	95030
95442	277	S3015_5	FALSE	2	412	t.05.11	3419	98449	95030
95738	63	S3015_5	FALSE	3	708	t.05.11	3419	98449	95030
95833	327	S3015_5	FALSE	3	803	t.05.11	3419	98449	95030
96179	258	S3015_5	FALSE	5	1149	t.05.11	3419	98449	95030
96458	201	S3015_5	FALSE	6	1428	t.05.11	3419	98449	95030
96677	261	S3015_5	FALSE	7	1647	t.05.11	3419	98449	95030
96962	213	S3015_5	FALSE	8	1932	t.05.11	3419	98449	95030
97198	251	S3015_5	FALSE	9	2168	t.05.11	3419	98449	95030
97474	195	S3015_5	FALSE	12	2444	t.05.11	3419	98449	95030
97679	288	S3015_5	FALSE	10	2649	t.05.11	3419	98449	95030
97989	304	S3015_5	FALSE	12	2959	t.05.11	3419	98449	95030
98309	234	S3015_5	FALSE	12	3279	t.05.11	3419	98449	95030
#VALUE!	84	S3015_5	FALSE	.	7	.	.	.	.
99913	215	S3015_5	FALSE	3	0	t.05.12	0	107913	99913
100144	166	S3015_5	FALSE	2	231	t.05.12	0	107913	99913
100329	325	S3015_5	FALSE	1	416	t.05.12	0	107913	99913
100662	312	S3015_5	FALSE	1	749	t.05.12	0	107913	99913
100991	307	S3015_5	FALSE	2	1078	t.05.12	0	107913	99913
101314	289	S3015_5	FALSE	3	1401	t.05.12	0	107913	99913
101621	199	S3015_5	FALSE	4	1708	t.05.12	0	107913	99913
101834	258	S3015_5	FALSE	3	1921	t.05.12	0	107913	99913
102103	362	S3015_5	FALSE	3	2190	t.05.12	0	107913	99913
102486	447	S3015_5	FALSE	5	2573	t.05.12	0	107913	99913
102950	272	S3015_5	FALSE	6	3037	t.05.12	0	107913	99913
103245	309	S3015_5	FALSE	8	3332	t.05.12	0	107913	99913
103576	244	S3015_5	FALSE	9	3663	t.05.12	0	107913	99913
103839	214	S3015_5	FALSE	10	3926	t.05.12	0	107913	99913
104071	186	S3015_5	FALSE	11	4158	t.05.12	0	107913	99913
104271	142	S3015_5	FALSE	10	4358	t.05.12	0	107913	99913
104445	452	S3015_5	FALSE	12	4532	t.05.12	0	107913	99913
104932	208	S3015_5	FALSE	10	5019	t.05.12	0	107913	99913
105154	240	S3015_5	FALSE	10	5241	t.05.12	0	107913	99913
105438	86	S3015_5	FALSE	4	5525	t.05.12	0	107913	99913
105550	476	S3015_5	FALSE	2	5637	t.05.12	0	107913	99913
106059	401	S3015_5	FALSE	3	6146	t.05.12	0	107913	99913
106478	281	S3015_5	FALSE	4	6565	t.05.12	0	107913	99913
106774	284	S3015_5	FALSE	5	6861	t.05.12	0	107913	99913
107081	254	S3015_5	FALSE	7	7168	t.05.12	0	107913	99913
107357	372	S3015_5	FALSE	8	7444	t.05.12	0	107913	99913
107757	247	S3015_5	FALSE	10	7844	t.05.12	0	107913	99913
#VALUE!	78	S3015_5	FALSE	.	7	.	.	.	.
109396	390	S3015_5	FALSE	2	0	t.05.13	3982	113378	109396
109800	276	S3015_5	FALSE	1	404	t.05.13	3982	113378	109396
110097	322	S3015_5	FALSE	3	701	t.05.13	3982	113378	109396
110438	191	S3015_5	FALSE	3	1042	t.05.13	3982	113378	109396
110651	240	S3015_5	FALSE	4	1255	t.05.13	3982	113378	109396
110908	777	S3015_5	FALSE	5	1512	t.05.13	3982	113378	109396
111712	313	S3015_5	FALSE	7	2316	t.05.13	3982	113378	109396
112044	534	S3015_5	FALSE	7	2648	t.05.13	3982	113378	109396
112589	243	S3015_5	FALSE	7	3193	t.05.13	3982	113378	109396
112868	288	S3015_5	FALSE	9	3472	t.05.13	3982	113378	109396
113170	310	S3015_5	FALSE	9	3774	t.05.13	3982	113378	109396
#VALUE!	83	S3015_5	FALSE	.	7	.	.	.	.
114863	66	S3015_5	FALSE	2	0	t.05.14	3649	118512	114863
114936	287	S3015_5	FALSE	2	73	t.05.14	3649	118512	114863
115240	205	S3015_5	FALSE	2	377	t.05.14	3649	118512	114863
115465	106	S3015_5	FALSE	2	602	t.05.14	3649	118512	114863
115595	384	S3015_5	FALSE	3	732	t.05.14	3649	118512	114863
115999	217	S3015_5	FALSE	4	1136	t.05.14	3649	118512	114863
116235	203	S3015_5	FALSE	5	1372	t.05.14	3649	118512	114863
116461	324	S3015_5	FALSE	6	1598	t.05.14	3649	118512	114863
116803	97	S3015_5	FALSE	.	1940	t.05.14	3649	118512	114863
116923	300	S3015_5	FALSE	8	2060	t.05.14	3649	118512	114863
117237	325	S3015_5	FALSE	8	2374	t.05.14	3649	118512	114863
117580	323	S3015_5	FALSE	9	2717	t.05.14	3649	118512	114863
117919	316	S3015_5	FALSE	10	3056	t.05.14	3649	118512	114863
118243	129	S3015_5	FALSE	10	3380	t.05.14	3649	118512	114863
118402	207	S3015_5	FALSE	8	3539	t.05.14	3649	118512	114863
#VALUE!	83	S3015_5	FALSE	.	9	.	.	.	.
119979	485	S3015_5	FALSE	1	0	t.05.15	3475	123454	119979
120483	269	S3015_5	FALSE	1	504	t.05.15	3475	123454	119979
120767	436	S3015_5	FALSE	2	788	t.05.15	3475	123454	119979
121218	264	S3015_5	FALSE	3	1239	t.05.15	3475	123454	119979
121503	197	S3015_5	FALSE	4	1524	t.05.15	3475	123454	119979
121715	149	S3015_5	FALSE	3	1736	t.05.15	3475	123454	119979
121881	237	S3015_5	FALSE	4	1902	t.05.15	3475	123454	119979
122145	231	S3015_5	FALSE	6	2166	t.05.15	3475	123454	119979
122393	248	S3015_5	FALSE	6	2414	t.05.15	3475	123454	119979
122659	169	S3015_5	FALSE	6	2680	t.05.15	3475	123454	119979
122847	327	S3015_5	FALSE	7	2868	t.05.15	3475	123454	119979
123196	233	S3015_5	FALSE	8	3217	t.05.15	3475	123454	119979
123440	117	S3015_5	FALSE	9	3461	t.05.15	3475	123454	119979
#VALUE!	83	S3015_5	FALSE	.	7	.	.	.	.
124929	342	S3015_5	FALSE	2	0	t.05.16	5536	130465	124929
125290	293	S3015_5	FALSE	3	361	t.05.16	5536	130465	124929
125602	174	S3015_5	FALSE	3	673	t.05.16	5536	130465	124929
125792	237	S3015_5	FALSE	5	863	t.05.16	5536	130465	124929
126052	313	S3015_5	FALSE	6	1123	t.05.16	5536	130465	124929
126385	281	S3015_5	FALSE	5	1456	t.05.16	5536	130465	124929
126701	324	S3015_5	FALSE	8	1772	t.05.16	5536	130465	124929
127044	253	S3015_5	FALSE	8	2115	t.05.16	5536	130465	124929
127315	195	S3015_5	FALSE	8	2386	t.05.16	5536	130465	124929
127532	226	S3015_5	FALSE	9	2603	t.05.16	5536	130465	124929
127776	250	S3015_5	FALSE	11	2847	t.05.16	5536	130465	124929
128037	151	S3015_5	FALSE	11	3108	t.05.16	5536	130465	124929
128228	244	S3015_5	FALSE	8	3299	t.05.16	5536	130465	124929
128512	254	S3015_5	FALSE	11	3583	t.05.16	5536	130465	124929
128783	157	S3015_5	FALSE	11	3854	t.05.16	5536	130465	124929
128986	284	S3015_5	FALSE	6	4057	t.05.16	5536	130465	124929
129287	284	S3015_5	FALSE	5	4358	t.05.16	5536	130465	124929
129592	340	S3015_5	FALSE	3	4663	t.05.16	5536	130465	124929
129951	338	S3015_5	FALSE	3	5022	t.05.16	5536	130465	124929
130321	191	S3015_5	FALSE	6	5392	t.05.16	5536	130465	124929
#VALUE!	86	S3015_5	FALSE	.	7	.	.	.	.
131945	64	S3015_5	FALSE	2	0	t.05.17	3825	135770	131945
132017	378	S3015_5	FALSE	2	72	t.05.17	3825	135770	131945
132417	316	S3015_5	FALSE	3	472	t.05.17	3825	135770	131945
132746	288	S3015_5	FALSE	4	801	t.05.17	3825	135770	131945
133057	330	S3015_5	FALSE	6	1112	t.05.17	3825	135770	131945
133403	234	S3015_5	FALSE	6	1458	t.05.17	3825	135770	131945
133657	210	S3015_5	FALSE	.	1712	t.05.17	3825	135770	131945
133876	208	S3015_5	FALSE	7	1931	t.05.17	3825	135770	131945
134106	333	S3015_5	FALSE	9	2161	t.05.17	3825	135770	131945
134455	395	S3015_5	FALSE	9	2510	t.05.17	3825	135770	131945
134873	284	S3015_5	FALSE	11	2928	t.05.17	3825	135770	131945
135179	377	S3015_5	FALSE	13	3234	t.05.17	3825	135770	131945
135573	297	S3015_5	FALSE	14	3628	t.05.17	3825	135770	131945
#VALUE!	80	S3015_5	FALSE	.	7	.	.	.	.
137279	369	S3015_5	FALSE	1	0	t.05.18	2301	139580	137279
137664	271	S3015_5	FALSE	2	385	t.05.18	2301	139580	137279
137960	249	S3015_5	FALSE	3	681	t.05.18	2301	139580	137279
138229	208	S3015_5	FALSE	4	950	t.05.18	2301	139580	137279
138456	237	S3015_5	FALSE	5	1177	t.05.18	2301	139580	137279
138712	249	S3015_5	FALSE	7	1433	t.05.18	2301	139580	137279
138980	159	S3015_5	FALSE	8	1701	t.05.18	2301	139580	137279
139163	210	S3015_5	FALSE	.	1884	t.05.18	2301	139580	137279
139392	280	S3015_5	FALSE	11	2113	t.05.18	2301	139580	137279
#VALUE!	83	S3015_5	FALSE	.	7	.	.	.	.
141045	443	S3015_5	FALSE	2	0	t.05.19	5912	146957	141045
141507	234	S3015_5	FALSE	2	462	t.05.19	5912	146957	141045
141758	319	S3015_5	FALSE	2	713	t.05.19	5912	146957	141045
142103	311	S3015_5	FALSE	3	1058	t.05.19	5912	146957	141045
142434	167	S3015_5	FALSE	3	1389	t.05.19	5912	146957	141045
142622	286	S3015_5	FALSE	4	1577	t.05.19	5912	146957	141045
142924	257	S3015_5	FALSE	5	1879	t.05.19	5912	146957	141045
143204	221	S3015_5	FALSE	5	2159	t.05.19	5912	146957	141045
143441	282	S3015_5	FALSE	6	2396	t.05.19	5912	146957	141045
143745	329	S3015_5	FALSE	7	2700	t.05.19	5912	146957	141045
144128	185	S3015_5	FALSE	3	3083	t.05.19	5912	146957	141045
144332	428	S3015_5	FALSE	2	3287	t.05.19	5912	146957	141045
144783	288	S3015_5	FALSE	3	3738	t.05.19	5912	146957	141045
145094	266	S3015_5	FALSE	4	4049	t.05.19	5912	146957	141045
145377	221	S3015_5	FALSE	4	4332	t.05.19	5912	146957	141045
145627	336	S3015_5	FALSE	3	4582	t.05.19	5912	146957	141045
145973	64	S3015_5	FALSE	3	4928	t.05.19	5912	146957	141045
146081	385	S3015_5	FALSE	5	5036	t.05.19	5912	146957	141045
146484	216	S3015_5	FALSE	6	5439	t.05.19	5912	146957	141045
146720	177	S3015_5	FALSE	7	5675	t.05.19	5912	146957	141045
146909	149	S3015_5	FALSE	7	5864	t.05.19	5912	146957	141045
#VALUE!	85	S3015_5	FALSE	.	7	.	.	.	.
148428	329	S3015_5	FALSE	1	0	t.05.20	5188	153616	148428
148781	379	S3015_5	FALSE	2	353	t.05.20	5188	153616	148428
149183	502	S3015_5	FALSE	4	755	t.05.20	5188	153616	148428
149709	314	S3015_5	FALSE	5	1281	t.05.20	5188	153616	148428
150034	73	S3015_5	FALSE	6	1606	t.05.20	5188	153616	148428
150129	288	S3015_5	FALSE	4	1701	t.05.20	5188	153616	148428
150441	454	S3015_5	FALSE	6	2013	t.05.20	5188	153616	148428
150906	282	S3015_5	FALSE	6	2478	t.05.20	5188	153616	148428
151205	335	S3015_5	FALSE	5	2777	t.05.20	5188	153616	148428
151565	188	S3015_5	FALSE	8	3137	t.05.20	5188	153616	148428
151770	518	S3015_5	FALSE	9	3342	t.05.20	5188	153616	148428
152296	346	S3015_5	FALSE	9	3868	t.05.20	5188	153616	148428
152663	148	S3015_5	FALSE	8	4235	t.05.20	5188	153616	148428
152847	210	S3015_5	FALSE	4	4419	t.05.20	5188	153616	148428
153072	407	S3015_5	FALSE	4	4644	t.05.20	5188	153616	148428
153500	196	S3015_5	FALSE	6	5072	t.05.20	5188	153616	148428
155186	134	S3015_5	TRUE	2	108	t.05.21	2386	157464	155078
155336	217	S3015_5	TRUE	2	258	t.05.21	2386	157464	155078
155575	195	S3015_5	TRUE	2	497	t.05.21	2386	157464	155078
155788	211	S3015_5	TRUE	3	710	t.05.21	2386	157464	155078
156019	253	S3015_5	TRUE	4	941	t.05.21	2386	157464	155078
156294	261	S3015_5	TRUE	5	1216	t.05.21	2386	157464	155078
156579	306	S3015_5	TRUE	7	1501	t.05.21	2386	157464	155078
156911	278	S3015_5	TRUE	8	1833	t.05.21	2386	157464	155078
157217	342	S3015_5	TRUE	9	2139	t.05.21	2386	157464	155078
#VALUE!	84	S3015_5	FALSE	.	8	.	.	.	.
158928	412	S3015_5	FALSE	2	0	t.05.22	7316	166244	158928
159358	268	S3015_5	FALSE	3	430	t.05.22	7316	166244	158928
159645	225	S3015_5	FALSE	2	717	t.05.22	7316	166244	158928
