onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
74088	138	S2123_5	FALSE	12	4474	t.04.09	7520	77134	69614
74437	117	S2123_5	FALSE	12	4823	t.04.09	7520	77134	69614
74589	48	S2123_5	FALSE	12	4975	t.04.09	7520	77134	69614
74661	119	S2123_5	FALSE	11	5047	t.04.09	7520	77134	69614
75026	117	S2123_5	FALSE	10	5412	t.04.09	7520	77134	69614
75176	93	S2123_5	FALSE	8	5562	t.04.09	7520	77134	69614
75573	124	S2123_5	FALSE	9	5959	t.04.09	7520	77134	69614
75721	27	S2123_5	FALSE	11	6107	t.04.09	7520	77134	69614
75776	179	S2123_5	FALSE	11	6162	t.04.09	7520	77134	69614
75979	252	S2123_5	FALSE	.	6365	t.04.09	7520	77134	69614
76254	385	S2123_5	FALSE	10	6640	t.04.09	7520	77134	69614
76648	54	S2123_5	FALSE	10	7034	t.04.09	7520	77134	69614
76734	161	S2123_5	FALSE	.	7120	t.04.09	7520	77134	69614
76911	193	S2123_5	FALSE	.	7297	t.04.09	7520	77134	69614
77137	81	S2123_5	FALSE	8	7523	t.04.09	7520	77134	69614
#VALUE!	80	S2123_5	FALSE	.	7	.	.	.	.
78480	108	S2123_5	FALSE	2	0	t.04.10	4630	83110	78480
78606	276	S2123_5	FALSE	1	126	t.04.10	4630	83110	78480
78899	235	S2123_5	FALSE	2	419	t.04.10	4630	83110	78480
79157	381	S2123_5	FALSE	4	677	t.04.10	4630	83110	78480
79550	230	S2123_5	FALSE	.	1070	t.04.10	4630	83110	78480
79798	341	S2123_5	FALSE	2	1318	t.04.10	4630	83110	78480
80163	252	S2123_5	FALSE	4	1683	t.04.10	4630	83110	78480
80442	245	S2123_5	FALSE	2	1962	t.04.10	4630	83110	78480
80699	320	S2123_5	FALSE	2	2219	t.04.10	4630	83110	78480
81040	117	S2123_5	FALSE	4	2560	t.04.10	4630	83110	78480
81182	216	S2123_5	FALSE	5	2702	t.04.10	4630	83110	78480
81423	249	S2123_5	FALSE	7	2943	t.04.10	4630	83110	78480
81693	379	S2123_5	FALSE	9	3213	t.04.10	4630	83110	78480
82100	303	S2123_5	FALSE	12	3620	t.04.10	4630	83110	78480
82424	260	S2123_5	FALSE	13	3944	t.04.10	4630	83110	78480
82699	379	S2123_5	FALSE	13	4219	t.04.10	4630	83110	78480
83102	98	S2123_5	FALSE	.	4622	t.04.10	4630	83110	78480
#VALUE!	78	S2123_5	FALSE	.	7	.	.	.	.
84496	308	S2123_5	FALSE	1	0	t.04.11	0	92496	84496
84823	279	S2123_5	FALSE	2	327	t.04.11	0	92496	84496
85109	176	S2123_5	FALSE	2	613	t.04.11	0	92496	84496
85295	254	S2123_5	FALSE	2	799	t.04.11	0	92496	84496
85578	268	S2123_5	FALSE	4	1082	t.04.11	0	92496	84496
85868	240	S2123_5	FALSE	6	1372	t.04.11	0	92496	84496
86128	256	S2123_5	FALSE	7	1632	t.04.11	0	92496	84496
86408	265	S2123_5	FALSE	5	1912	t.04.11	0	92496	84496
86686	154	S2123_5	FALSE	4	2190	t.04.11	0	92496	84496
86874	245	S2123_5	FALSE	8	2378	t.04.11	0	92496	84496
87128	281	S2123_5	FALSE	7	2632	t.04.11	0	92496	84496
87428	341	S2123_5	FALSE	7	2932	t.04.11	0	92496	84496
87794	114	S2123_5	FALSE	8	3298	t.04.11	0	92496	84496
88110	49	S2123_5	FALSE	9	3614	t.04.11	0	92496	84496
88169	228	S2123_5	FALSE	10	3673	t.04.11	0	92496	84496
88413	288	S2123_5	FALSE	11	3917	t.04.11	0	92496	84496
88722	311	S2123_5	FALSE	12	4226	t.04.11	0	92496	84496
89051	207	S2123_5	FALSE	13	4555	t.04.11	0	92496	84496
89277	245	S2123_5	FALSE	14	4781	t.04.11	0	92496	84496
89538	131	S2123_5	FALSE	14	5042	t.04.11	0	92496	84496
89930	112	S2123_5	FALSE	.	5434	t.04.11	0	92496	84496
90062	124	S2123_5	FALSE	14	5566	t.04.11	0	92496	84496
90458	191	S2123_5	FALSE	11	5962	t.04.11	0	92496	84496
90672	265	S2123_5	FALSE	13	6176	t.04.11	0	92496	84496
90957	182	S2123_5	FALSE	11	6461	t.04.11	0	92496	84496
91157	236	S2123_5	FALSE	11	6661	t.04.11	0	92496	84496
91413	340	S2123_5	FALSE	8	6917	t.04.11	0	92496	84496
92042	54	S2123_5	FALSE	8	7546	t.04.11	0	92496	84496
92151	210	S2123_5	FALSE	7	7655	t.04.11	0	92496	84496
92382	199	S2123_5	FALSE	6	7886	t.04.11	0	92496	84496
#VALUE!	78	S2123_5	FALSE	.	7	.	.	.	.
93846	223	S2123_5	FALSE	1	0	t.04.12	2920	96766	93846
94084	244	S2123_5	FALSE	1	238	t.04.12	2920	96766	93846
94352	246	S2123_5	FALSE	2	506	t.04.12	2920	96766	93846
94620	260	S2123_5	FALSE	3	774	t.04.12	2920	96766	93846
94904	265	S2123_5	FALSE	5	1058	t.04.12	2920	96766	93846
95190	394	S2123_5	FALSE	3	1344	t.04.12	2920	96766	93846
95604	182	S2123_5	FALSE	3	1758	t.04.12	2920	96766	93846
95812	333	S2123_5	FALSE	5	1966	t.04.12	2920	96766	93846
96169	369	S2123_5	FALSE	.	2323	t.04.12	2920	96766	93846
96559	138	S2123_5	FALSE	9	2713	t.04.12	2920	96766	93846
#VALUE!	77	S2123_5	FALSE	.	7	.	.	.	.
98145	168	S2123_5	FALSE	.	0	t.04.13	0	106145	98145
98335	207	S2123_5	FALSE	2	190	t.04.13	0	106145	98145
98553	204	S2123_5	FALSE	1	408	t.04.13	0	106145	98145
98781	529	S2123_5	FALSE	3	636	t.04.13	0	106145	98145
99320	150	S2123_5	FALSE	3	1175	t.04.13	0	106145	98145
99497	404	S2123_5	FALSE	5	1352	t.04.13	0	106145	98145
99914	162	S2123_5	FALSE	4	1769	t.04.13	0	106145	98145
100103	256	S2123_5	FALSE	3	1958	t.04.13	0	106145	98145
100364	139	S2123_5	FALSE	3	2219	t.04.13	0	106145	98145
100528	237	S2123_5	FALSE	4	2383	t.04.13	0	106145	98145
100786	354	S2123_5	FALSE	6	2641	t.04.13	0	106145	98145
101165	179	S2123_5	FALSE	7	3020	t.04.13	0	106145	98145
101365	313	S2123_5	FALSE	8	3220	t.04.13	0	106145	98145
101702	257	S2123_5	FALSE	10	3557	t.04.13	0	106145	98145
101984	301	S2123_5	FALSE	7	3839	t.04.13	0	106145	98145
102313	372	S2123_5	FALSE	11	4168	t.04.13	0	106145	98145
102706	288	S2123_5	FALSE	11	4561	t.04.13	0	106145	98145
103018	153	S2123_5	FALSE	13	4873	t.04.13	0	106145	98145
103416	213	S2123_5	FALSE	.	5271	t.04.13	0	106145	98145
103666	35	S2123_5	FALSE	11	5521	t.04.13	0	106145	98145
103711	193	S2123_5	FALSE	11	5566	t.04.13	0	106145	98145
103927	284	S2123_5	FALSE	10	5782	t.04.13	0	106145	98145
104222	128	S2123_5	FALSE	9	6077	t.04.13	0	106145	98145
104380	245	S2123_5	FALSE	12	6235	t.04.13	0	106145	98145
104652	293	S2123_5	FALSE	.	6507	t.04.13	0	106145	98145
104965	317	S2123_5	FALSE	13	6820	t.04.13	0	106145	98145
105307	241	S2123_5	FALSE	11	7162	t.04.13	0	106145	98145
105570	369	S2123_5	FALSE	11	7425	t.04.13	0	106145	98145
105956	275	S2123_5	FALSE	9	7811	t.04.13	0	106145	98145
#VALUE!	78	S2123_5	FALSE	.	7	.	.	.	.
107494	41	S2123_5	FALSE	1	0	t.04.14	0	115494	107494
107818	254	S2123_5	FALSE	2	324	t.04.14	0	115494	107494
108088	223	S2123_5	FALSE	2	594	t.04.14	0	115494	107494
108337	497	S2123_5	FALSE	3	843	t.04.14	0	115494	107494
108858	237	S2123_5	FALSE	5	1364	t.04.14	0	115494	107494
109120	839	S2123_5	FALSE	5	1626	t.04.14	0	115494	107494
109986	595	S2123_5	FALSE	7	2492	t.04.14	0	115494	107494
110603	287	S2123_5	FALSE	9	3109	t.04.14	0	115494	107494
110916	334	S2123_5	FALSE	10	3422	t.04.14	0	115494	107494
111275	539	S2123_5	FALSE	11	3781	t.04.14	0	115494	107494
111839	212	S2123_5	FALSE	.	4345	t.04.14	0	115494	107494
112300	194	S2123_5	FALSE	.	4806	t.04.14	0	115494	107494
112509	67	S2123_5	FALSE	.	5015	t.04.14	0	115494	107494
112598	331	S2123_5	FALSE	11	5104	t.04.14	0	115494	107494
112963	289	S2123_5	FALSE	8	5469	t.04.14	0	115494	107494
113277	188	S2123_5	FALSE	10	5783	t.04.14	0	115494	107494
113489	160	S2123_5	FALSE	.	5995	t.04.14	0	115494	107494
113887	296	S2123_5	FALSE	10	6393	t.04.14	0	115494	107494
114207	239	S2123_5	FALSE	11	6713	t.04.14	0	115494	107494
114523	361	S2123_5	FALSE	2	7029	t.04.14	0	115494	107494
114910	260	S2123_5	FALSE	3	7416	t.04.14	0	115494	107494
115194	263	S2123_5	FALSE	4	7700	t.04.14	0	115494	107494
115474	108	S2123_5	FALSE	3	7980	t.04.14	0	115494	107494
#VALUE!	88	S2123_5	FALSE	.	7	.	.	.	.
116894	205	S2123_5	FALSE	.	0	t.04.15	4087	120981	116894
117122	345	S2123_5	FALSE	2	228	t.04.15	4087	120981	116894
117486	656	S2123_5	FALSE	3	592	t.04.15	4087	120981	116894
118168	291	S2123_5	FALSE	4	1274	t.04.15	4087	120981	116894
118480	299	S2123_5	FALSE	5	1586	t.04.15	4087	120981	116894
118806	256	S2123_5	FALSE	6	1912	t.04.15	4087	120981	116894
119088	373	S2123_5	FALSE	8	2194	t.04.15	4087	120981	116894
119480	248	S2123_5	FALSE	9	2586	t.04.15	4087	120981	116894
119743	310	S2123_5	FALSE	.	2849	t.04.15	4087	120981	116894
120072	167	S2123_5	FALSE	9	3178	t.04.15	4087	120981	116894
120261	522	S2123_5	FALSE	.	3367	t.04.15	4087	120981	116894
120807	230	S2123_5	FALSE	9	3913	t.04.15	4087	120981	116894
#VALUE!	79	S2123_5	FALSE	.	7	.	.	.	.
122326	221	S2123_5	FALSE	1	0	t.04.16	6159	128485	122326
122567	394	S2123_5	FALSE	2	241	t.04.16	6159	128485	122326
122974	155	S2123_5	FALSE	2	648	t.04.16	6159	128485	122326
123138	241	S2123_5	FALSE	1	812	t.04.16	6159	128485	122326
123403	278	S2123_5	FALSE	3	1077	t.04.16	6159	128485	122326
123701	213	S2123_5	FALSE	2	1375	t.04.16	6159	128485	122326
123928	332	S2123_5	FALSE	2	1602	t.04.16	6159	128485	122326
124283	328	S2123_5	FALSE	3	1957	t.04.16	6159	128485	122326
124637	239	S2123_5	FALSE	5	2311	t.04.16	6159	128485	122326
124899	116	S2123_5	FALSE	6	2573	t.04.16	6159	128485	122326
125235	70	S2123_5	FALSE	6	2909	t.04.16	6159	128485	122326
125314	104	S2123_5	FALSE	6	2988	t.04.16	6159	128485	122326
125440	246	S2123_5	FALSE	9	3114	t.04.16	6159	128485	122326
125708	207	S2123_5	FALSE	.	3382	t.04.16	6159	128485	122326
125936	229	S2123_5	FALSE	11	3610	t.04.16	6159	128485	122326
126185	189	S2123_5	FALSE	.	3859	t.04.16	6159	128485	122326
126417	221	S2123_5	FALSE	7	4091	t.04.16	6159	128485	122326
126656	275	S2123_5	FALSE	6	4330	t.04.16	6159	128485	122326
126947	356	S2123_5	FALSE	6	4621	t.04.16	6159	128485	122326
127519	51	S2123_5	FALSE	8	5193	t.04.16	6159	128485	122326
127582	98	S2123_5	FALSE	8	5256	t.04.16	6159	128485	122326
127706	299	S2123_5	FALSE	10	5380	t.04.16	6159	128485	122326
128024	212	S2123_5	FALSE	11	5698	t.04.16	6159	128485	122326
128258	321	S2123_5	FALSE	.	5932	t.04.16	6159	128485	122326
#VALUE!	82	S2123_5	FALSE	.	7	.	.	.	.
129892	227	S2123_5	FALSE	1	0	t.04.17	3265	133157	129892
130139	318	S2123_5	FALSE	2	247	t.04.17	3265	133157	129892
130475	173	S2123_5	FALSE	3	583	t.04.17	3265	133157	129892
130916	28	S2123_5	FALSE	5	1024	t.04.17	3265	133157	129892
130950	134	S2123_5	FALSE	5	1058	t.04.17	3265	133157	129892
131104	215	S2123_5	FALSE	6	1212	t.04.17	3265	133157	129892
131341	261	S2123_5	FALSE	8	1449	t.04.17	3265	133157	129892
131626	291	S2123_5	FALSE	9	1734	t.04.17	3265	133157	129892
131941	291	S2123_5	FALSE	11	2049	t.04.17	3265	133157	129892
132253	263	S2123_5	FALSE	13	2361	t.04.17	3265	133157	129892
132539	303	S2123_5	FALSE	14	2647	t.04.17	3265	133157	129892
132863	210	S2123_5	FALSE	.	2971	t.04.17	3265	133157	129892
#VALUE!	80	S2123_5	FALSE	.	7	.	.	.	.
134509	226	S2123_5	FALSE	2	0	t.04.18	0	142509	134509
134755	249	S2123_5	FALSE	2	246	t.04.18	0	142509	134509
135029	349	S2123_5	FALSE	4	520	t.04.18	0	142509	134509
135402	276	S2123_5	FALSE	5	893	t.04.18	0	142509	134509
