onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
45216	221	S3010_4	FALSE	2	224	t.04.06	2337	47329	44992
45444	266	S3010_4	FALSE	2	452	t.04.06	2337	47329	44992
45748	257	S3010_4	FALSE	3	756	t.04.06	2337	47329	44992
46015	192	S3010_4	FALSE	3	1023	t.04.06	2337	47329	44992
46231	150	S3010_4	FALSE	3	1239	t.04.06	2337	47329	44992
46400	168	S3010_4	FALSE	5	1408	t.04.06	2337	47329	44992
46577	170	S3010_4	FALSE	6	1585	t.04.06	2337	47329	44992
46765	191	S3010_4	FALSE	7	1773	t.04.06	2337	47329	44992
46982	248	S3010_4	FALSE	8	1990	t.04.06	2337	47329	44992
47254	157	S3010_4	FALSE	7	2262	t.04.06	2337	47329	44992
#VALUE!	81	S3010_4	FALSE	.	7	.	.	.	.
48809	217	S3010_4	FALSE	2	0	t.04.07	3662	52471	48809
49065	193	S3010_4	FALSE	2	256	t.04.07	3662	52471	48809
49266	167	S3010_4	FALSE	2	457	t.04.07	3662	52471	48809
49473	377	S3010_4	FALSE	4	664	t.04.07	3662	52471	48809
49859	185	S3010_4	FALSE	3	1050	t.04.07	3662	52471	48809
50064	340	S3010_4	FALSE	4	1255	t.04.07	3662	52471	48809
50424	235	S3010_4	FALSE	4	1615	t.04.07	3662	52471	48809
50672	171	S3010_4	FALSE	5	1863	t.04.07	3662	52471	48809
50860	160	S3010_4	FALSE	6	2051	t.04.07	3662	52471	48809
51287	219	S3010_4	FALSE	5	2478	t.04.07	3662	52471	48809
51526	345	S3010_4	FALSE	7	2717	t.04.07	3662	52471	48809
51888	198	S3010_4	FALSE	8	3079	t.04.07	3662	52471	48809
52103	469	S3010_4	FALSE	8	3294	t.04.07	3662	52471	48809
#VALUE!	84	S3010_4	FALSE	.	7	.	.	.	.
53959	196	S3010_4	FALSE	2	0	t.04.08	4256	58215	53959
54166	267	S3010_4	FALSE	1	207	t.04.08	4256	58215	53959
54448	225	S3010_4	FALSE	.	489	t.04.08	4256	58215	53959
54712	394	S3010_4	FALSE	3	753	t.04.08	4256	58215	53959
55139	240	S3010_4	FALSE	4	1180	t.04.08	4256	58215	53959
55391	85	S3010_4	FALSE	5	1432	t.04.08	4256	58215	53959
55500	268	S3010_4	FALSE	3	1541	t.04.08	4256	58215	53959
55791	174	S3010_4	FALSE	5	1832	t.04.08	4256	58215	53959
55981	236	S3010_4	FALSE	5	2022	t.04.08	4256	58215	53959
56227	220	S3010_4	FALSE	5	2268	t.04.08	4256	58215	53959
56472	306	S3010_4	FALSE	7	2513	t.04.08	4256	58215	53959
56792	201	S3010_4	FALSE	7	2833	t.04.08	4256	58215	53959
57007	291	S3010_4	FALSE	8	3048	t.04.08	4256	58215	53959
57319	286	S3010_4	FALSE	9	3360	t.04.08	4256	58215	53959
57624	486	S3010_4	FALSE	10	3665	t.04.08	4256	58215	53959
58121	179	S3010_4	FALSE	9	4162	t.04.08	4256	58215	53959
#VALUE!	38	S3010_4	FALSE	.	7	.	.	.	.
59726	213	S3010_4	FALSE	1	1	t.04.09	2937	62662	59725
59950	222	S3010_4	FALSE	1	225	t.04.09	2937	62662	59725
60179	254	S3010_4	FALSE	.	454	t.04.09	2937	62662	59725
60466	191	S3010_4	FALSE	2	741	t.04.09	2937	62662	59725
60675	438	S3010_4	FALSE	4	950	t.04.09	2937	62662	59725
61134	182	S3010_4	FALSE	5	1409	t.04.09	2937	62662	59725
61337	255	S3010_4	FALSE	6	1612	t.04.09	2937	62662	59725
61613	257	S3010_4	FALSE	8	1888	t.04.09	2937	62662	59725
61891	360	S3010_4	FALSE	9	2166	t.04.09	2937	62662	59725
62273	395	S3010_4	FALSE	11	2548	t.04.09	2937	62662	59725
62681	77	S3010_4	FALSE	10	2956	t.04.09	2937	62662	59725
#VALUE!	81	S3010_4	FALSE	.	7	.	.	.	.
64158	10	S3010_4	FALSE	3	0	t.04.10	3410	67568	64158
64199	308	S3010_4	FALSE	1	41	t.04.10	3410	67568	64158
64527	293	S3010_4	FALSE	2	369	t.04.10	3410	67568	64158
64835	304	S3010_4	FALSE	2	677	t.04.10	3410	67568	64158
65155	183	S3010_4	FALSE	2	997	t.04.10	3410	67568	64158
65355	174	S3010_4	FALSE	3	1197	t.04.10	3410	67568	64158
65556	232	S3010_4	FALSE	5	1398	t.04.10	3410	67568	64158
65797	166	S3010_4	FALSE	5	1639	t.04.10	3410	67568	64158
65985	263	S3010_4	FALSE	7	1827	t.04.10	3410	67568	64158
66261	93	S3010_4	FALSE	8	2103	t.04.10	3410	67568	64158
66612	121	S3010_4	FALSE	9	2454	t.04.10	3410	67568	64158
66750	271	S3010_4	FALSE	10	2592	t.04.10	3410	67568	64158
67042	272	S3010_4	FALSE	.	2884	t.04.10	3410	67568	64158
67336	332	S3010_4	FALSE	12	3178	t.04.10	3410	67568	64158
#VALUE!	83	S3010_4	FALSE	.	7	.	.	.	.
69092	338	S3010_4	FALSE	1	0	t.04.11	3320	72412	69092
69446	176	S3010_4	FALSE	.	354	t.04.11	3320	72412	69092
69639	173	S3010_4	FALSE	2	547	t.04.11	3320	72412	69092
69829	136	S3010_4	FALSE	4	737	t.04.11	3320	72412	69092
69985	395	S3010_4	FALSE	6	893	t.04.11	3320	72412	69092
70399	276	S3010_4	FALSE	7	1307	t.04.11	3320	72412	69092
70691	331	S3010_4	FALSE	8	1599	t.04.11	3320	72412	69092
71042	205	S3010_4	FALSE	6	1950	t.04.11	3320	72412	69092
71288	274	S3010_4	FALSE	9	2196	t.04.11	3320	72412	69092
71578	274	S3010_4	FALSE	.	2486	t.04.11	3320	72412	69092
71875	296	S3010_4	FALSE	12	2783	t.04.11	3320	72412	69092
72186	321	S3010_4	FALSE	13	3094	t.04.11	3320	72412	69092
#VALUE!	83	S3010_4	FALSE	.	7	.	.	.	.
73908	443	S3010_4	FALSE	.	0	t.04.12	3000	76908	73908
74390	205	S3010_4	FALSE	1	482	t.04.12	3000	76908	73908
74610	226	S3010_4	FALSE	2	702	t.04.12	3000	76908	73908
74857	177	S3010_4	FALSE	3	949	t.04.12	3000	76908	73908
75044	392	S3010_4	FALSE	3	1136	t.04.12	3000	76908	73908
75463	371	S3010_4	FALSE	5	1555	t.04.12	3000	76908	73908
75855	251	S3010_4	FALSE	6	1947	t.04.12	3000	76908	73908
76126	258	S3010_4	FALSE	8	2218	t.04.12	3000	76908	73908
76398	98	S3010_4	FALSE	8	2490	t.04.12	3000	76908	73908
76513	325	S3010_4	FALSE	9	2605	t.04.12	3000	76908	73908
76850	153	S3010_4	FALSE	10	2942	t.04.12	3000	76908	73908
#VALUE!	84	S3010_4	FALSE	.	7	.	.	.	.
78391	615	S3010_4	TRUE	.	0	t.04.13	7960	86351	78391
79021	431	S3010_4	TRUE	1	630	t.04.13	7960	86351	78391
80275	122	S3010_4	TRUE	.	1884	t.04.13	7960	86351	78391
80761	158	S3010_4	TRUE	2	2370	t.04.13	7960	86351	78391
80933	201	S3010_4	TRUE	1	2542	t.04.13	7960	86351	78391
81158	392	S3010_4	TRUE	3	2767	t.04.13	7960	86351	78391
81569	245	S3010_4	TRUE	1	3178	t.04.13	7960	86351	78391
81825	162	S3010_4	TRUE	1	3434	t.04.13	7960	86351	78391
82012	308	S3010_4	TRUE	4	3621	t.04.13	7960	86351	78391
82339	271	S3010_4	TRUE	5	3948	t.04.13	7960	86351	78391
82631	268	S3010_4	TRUE	6	4240	t.04.13	7960	86351	78391
82915	190	S3010_4	TRUE	7	4524	t.04.13	7960	86351	78391
83122	196	S3010_4	TRUE	7	4731	t.04.13	7960	86351	78391
83333	121	S3010_4	TRUE	9	4942	t.04.13	7960	86351	78391
84204	52	S3010_4	TRUE	11	5813	t.04.13	7960	86351	78391
84277	183	S3010_4	TRUE	11	5886	t.04.13	7960	86351	78391
84522	197	S3010_4	TRUE	2	6131	t.04.13	7960	86351	78391
84735	306	S3010_4	TRUE	1	6344	t.04.13	7960	86351	78391
85060	307	S3010_4	TRUE	3	6669	t.04.13	7960	86351	78391
85392	272	S3010_4	TRUE	5	7001	t.04.13	7960	86351	78391
85682	134	S3010_4	TRUE	5	7291	t.04.13	7960	86351	78391
85833	94	S3010_4	TRUE	6	7442	t.04.13	7960	86351	78391
85949	329	S3010_4	TRUE	7	7558	t.04.13	7960	86351	78391
86300	160	S3010_4	TRUE	9	7909	t.04.13	7960	86351	78391
#VALUE!	84	S3010_4	FALSE	.	7	.	.	.	.
87841	302	S3010_4	FALSE	1	0	t.04.14	4274	92115	87841
88162	245	S3010_4	FALSE	2	321	t.04.14	4274	92115	87841
88429	267	S3010_4	FALSE	3	588	t.04.14	4274	92115	87841
88720	86	S3010_4	FALSE	4	879	t.04.14	4274	92115	87841
89531	151	S3010_4	FALSE	5	1690	t.04.14	4274	92115	87841
89692	115	S3010_4	FALSE	5	1851	t.04.14	4274	92115	87841
90056	103	S3010_4	FALSE	5	2215	t.04.14	4274	92115	87841
90443	387	S3010_4	FALSE	6	2602	t.04.14	4274	92115	87841
90851	269	S3010_4	FALSE	7	3010	t.04.14	4274	92115	87841
91144	266	S3010_4	FALSE	9	3303	t.04.14	4274	92115	87841
91428	221	S3010_4	FALSE	10	3587	t.04.14	4274	92115	87841
91667	330	S3010_4	FALSE	11	3826	t.04.14	4274	92115	87841
92064	149	S3010_4	FALSE	2	4223	t.04.14	4274	92115	87841
#VALUE!	79	S3010_4	FALSE	.	9	.	.	.	.
93591	226	S3010_4	FALSE	2	0	t.04.15	4778	98370	93591
93826	278	S3010_4	FALSE	.	235	t.04.15	4778	98370	93591
94124	353	S3010_4	FALSE	3	533	t.04.15	4778	98370	93591
94503	190	S3010_4	FALSE	4	912	t.04.15	4778	98370	93591
94708	214	S3010_4	FALSE	5	1117	t.04.15	4778	98370	93591
94958	314	S3010_4	FALSE	6	1367	t.04.15	4778	98370	93591
95302	246	S3010_4	FALSE	7	1711	t.04.15	4778	98370	93591
95563	198	S3010_4	FALSE	8	1972	t.04.15	4778	98370	93591
95771	114	S3010_4	FALSE	8	2180	t.04.15	4778	98370	93591
95947	345	S3010_4	FALSE	1	2356	t.04.15	4778	98370	93591
96311	208	S3010_4	FALSE	3	2720	t.04.15	4778	98370	93591
96536	242	S3010_4	FALSE	2	2945	t.04.15	4778	98370	93591
96785	237	S3010_4	FALSE	1	3194	t.04.15	4778	98370	93591
97034	110	S3010_4	FALSE	2	3443	t.04.15	4778	98370	93591
97388	367	S3010_4	FALSE	1	3797	t.04.15	4778	98370	93591
97769	237	S3010_4	FALSE	2	4178	t.04.15	4778	98370	93591
98045	278	S3010_4	FALSE	3	4454	t.04.15	4778	98370	93591
98363	98	S3010_4	FALSE	5	4772	t.04.15	4778	98370	93591
#VALUE!	85	S3010_4	FALSE	.	7	.	.	.	.
99857	197	S3010_4	FALSE	2	0	t.04.16	4662	104519	99857
100073	302	S3010_4	FALSE	1	216	t.04.16	4662	104519	99857
100383	241	S3010_4	FALSE	1	526	t.04.16	4662	104519	99857
100643	270	S3010_4	FALSE	3	786	t.04.16	4662	104519	99857
100951	280	S3010_4	FALSE	4	1094	t.04.16	4662	104519	99857
101249	261	S3010_4	FALSE	5	1392	t.04.16	4662	104519	99857
101536	189	S3010_4	FALSE	6	1679	t.04.16	4662	104519	99857
102467	109	S3010_4	FALSE	10	2610	t.04.16	4662	104519	99857
102596	201	S3010_4	FALSE	11	2739	t.04.16	4662	104519	99857
102846	155	S3010_4	FALSE	3	2989	t.04.16	4662	104519	99857
103038	240	S3010_4	FALSE	1	3181	t.04.16	4662	104519	99857
103295	220	S3010_4	FALSE	2	3438	t.04.16	4662	104519	99857
103534	145	S3010_4	FALSE	3	3677	t.04.16	4662	104519	99857
103701	320	S3010_4	FALSE	4	3844	t.04.16	4662	104519	99857
104041	349	S3010_4	FALSE	6	4184	t.04.16	4662	104519	99857
104408	129	S3010_4	FALSE	6	4551	t.04.16	4662	104519	99857
104576	41	S3010_4	FALSE	4	4719	t.04.16	4662	104519	99857
#VALUE!	85	S3010_4	FALSE	.	7	.	.	.	.
106007	501	S3010_4	FALSE	1	0	t.04.17	5154	111161	106007
106527	263	S3010_4	FALSE	3	520	t.04.17	5154	111161	106007
106802	252	S3010_4	FALSE	4	795	t.04.17	5154	111161	106007
107070	212	S3010_4	FALSE	5	1063	t.04.17	5154	111161	106007
107300	215	S3010_4	FALSE	5	1293	t.04.17	5154	111161	106007
108295	194	S3010_4	FALSE	10	2288	t.04.17	5154	111161	106007
108507	308	S3010_4	FALSE	11	2500	t.04.17	5154	111161	106007
108833	308	S3010_4	FALSE	.	2826	t.04.17	5154	111161	106007
109152	245	S3010_4	FALSE	13	3145	t.04.17	5154	111161	106007
109419	141	S3010_4	FALSE	12	3412	t.04.17	5154	111161	106007
109573	178	S3010_4	FALSE	11	3566	t.04.17	5154	111161	106007
109762	281	S3010_4	FALSE	10	3755	t.04.17	5154	111161	106007
110055	120	S3010_4	FALSE	10	4048	t.04.17	5154	111161	106007
110231	269	S3010_4	FALSE	3	4224	t.04.17	5154	111161	106007
110517	173	S3010_4	FALSE	2	4510	t.04.17	5154	111161	106007
110700	196	S3010_4	FALSE	2	4693	t.04.17	5154	111161	106007
110940	167	S3010_4	FALSE	5	4933	t.04.17	5154	111161	106007
111158	86	S3010_4	FALSE	.	5151	t.04.17	5154	111161	106007
#VALUE!	80	S3010_4	FALSE	.	7	.	.	.	.
112624	196	S3010_4	FALSE	3	0	t.04.18	5535	118159	112624
112835	193	S3010_4	FALSE	2	211	t.04.18	5535	118159	112624
113039	355	S3010_4	FALSE	2	415	t.04.18	5535	118159	112624
113415	251	S3010_4	FALSE	3	791	t.04.18	5535	118159	112624
113701	286	S3010_4	FALSE	5	1077	t.04.18	5535	118159	112624
113999	194	S3010_4	FALSE	5	1375	t.04.18	5535	118159	112624
114219	305	S3010_4	FALSE	7	1595	t.04.18	5535	118159	112624
114542	77	S3010_4	FALSE	8	1918	t.04.18	5535	118159	112624
115352	60	S3010_4	FALSE	12	2728	t.04.18	5535	118159	112624
115659	80	S3010_4	FALSE	12	3035	t.04.18	5535	118159	112624
116003	124	S3010_4	FALSE	7	3379	t.04.18	5535	118159	112624
116142	196	S3010_4	FALSE	6	3518	t.04.18	5535	118159	112624
116349	165	S3010_4	FALSE	7	3725	t.04.18	5535	118159	112624
116534	203	S3010_4	FALSE	9	3910	t.04.18	5535	118159	112624
116747	224	S3010_4	FALSE	10	4123	t.04.18	5535	118159	112624
117009	272	S3010_4	FALSE	12	4385	t.04.18	5535	118159	112624
117301	214	S3010_4	FALSE	12	4677	t.04.18	5535	118159	112624
117534	296	S3010_4	FALSE	10	4910	t.04.18	5535	118159	112624
117872	205	S3010_4	FALSE	12	5248	t.04.18	5535	118159	112624
118139	110	S3010_4	FALSE	5	5515	t.04.18	5535	118159	112624
#VALUE!	79	S3010_4	FALSE	.	7	.	.	.	.
119657	223	S3010_4	FALSE	.	0	t.04.19	3583	123240	119657
119886	386	S3010_4	FALSE	1	229	t.04.19	3583	123240	119657
120291	295	S3010_4	FALSE	3	634	t.04.19	3583	123240	119657
120607	298	S3010_4	FALSE	5	950	t.04.19	3583	123240	119657
120927	198	S3010_4	FALSE	7	1270	t.04.19	3583	123240	119657
121137	209	S3010_4	FALSE	7	1480	t.04.19	3583	123240	119657
122086	66	S3010_4	FALSE	6	2429	t.04.19	3583	123240	119657
122432	327	S3010_4	FALSE	7	2775	t.04.19	3583	123240	119657
122766	164	S3010_4	FALSE	8	3109	t.04.19	3583	123240	119657
122956	236	S3010_4	FALSE	4	3299	t.04.19	3583	123240	119657
123204	124	S3010_4	FALSE	4	3547	t.04.19	3583	123240	119657
#VALUE!	84	S3010_4	FALSE	.	7	.	.	.	.
124707	241	S3010_4	FALSE	2	0	t.04.20	2868	127575	124707
124961	184	S3010_4	FALSE	1	254	t.04.20	2868	127575	124707
125154	172	S3010_4	FALSE	.	447	t.04.20	2868	127575	124707
125344	292	S3010_4	FALSE	3	637	t.04.20	2868	127575	124707
125656	215	S3010_4	FALSE	4	949	t.04.20	2868	127575	124707
125880	167	S3010_4	FALSE	5	1173	t.04.20	2868	127575	124707
126074	204	S3010_4	FALSE	7	1367	t.04.20	2868	127575	124707
126287	278	S3010_4	FALSE	6	1580	t.04.20	2868	127575	124707
126589	309	S3010_4	FALSE	8	1882	t.04.20	2868	127575	124707
126934	177	S3010_4	FALSE	10	2227	t.04.20	2868	127575	124707
127127	138	S3010_4	FALSE	10	2420	t.04.20	2868	127575	124707
127552	112	S3010_4	FALSE	2	2845	t.04.20	2868	127575	124707
#VALUE!	81	S3010_4	FALSE	.	7	.	.	.	.
129073	189	S3010_4	FALSE	4	0	t.04.21	4418	133491	129073
129282	575	S3010_4	FALSE	1	209	t.04.21	4418	133491	129073
129875	276	S3010_4	FALSE	4	802	t.04.21	4418	133491	129073
130173	187	S3010_4	FALSE	4	1100	t.04.21	4418	133491	129073
130379	372	S3010_4	FALSE	5	1306	t.04.21	4418	133491	129073
130774	218	S3010_4	FALSE	6	1701	t.04.21	4418	133491	129073
131015	229	S3010_4	FALSE	8	1942	t.04.21	4418	133491	129073
131258	218	S3010_4	FALSE	9	2185	t.04.21	4418	133491	129073
131500	351	S3010_4	FALSE	10	2427	t.04.21	4418	133491	129073
131868	260	S3010_4	FALSE	11	2795	t.04.21	4418	133491	129073
132326	70	S3010_4	FALSE	10	3253	t.04.21	4418	133491	129073
132657	45	S3010_4	FALSE	11	3584	t.04.21	4418	133491	129073
132956	188	S3010_4	FALSE	6	3883	t.04.21	4418	133491	129073
133189	390	S3010_4	FALSE	2	4116	t.04.21	4418	133491	129073
#VALUE!	80	S3010_4	FALSE	.	7	.	.	.	.
134957	200	S3010_4	FALSE	2	0	t.04.22	3261	138218	134957
135197	148	S3010_4	FALSE	1	240	t.04.22	3261	138218	134957
135359	374	S3010_4	FALSE	1	402	t.04.22	3261	138218	134957
135753	321	S3010_4	FALSE	1	796	t.04.22	3261	138218	134957
136112	377	S3010_4	FALSE	2	1155	t.04.22	3261	138218	134957
136778	153	S3010_4	FALSE	4	1821	t.04.22	3261	138218	134957
136947	195	S3010_4	FALSE	5	1990	t.04.22	3261	138218	134957
137173	259	S3010_4	FALSE	5	2216	t.04.22	3261	138218	134957
137452	288	S3010_4	FALSE	6	2495	t.04.22	3261	138218	134957
137753	125	S3010_4	FALSE	5	2796	t.04.22	3261	138218	134957
137889	260	S3010_4	FALSE	5	2932	t.04.22	3261	138218	134957
138163	148	S3010_4	FALSE	6	3206	t.04.22	3261	138218	134957
#VALUE!	492	S3010_4	FALSE	.	7	.	.	.	.
140106	196	S3010_4	FALSE	1	0	t.04.23	3668	143774	140106
140314	212	S3010_4	FALSE	1	208	t.04.23	3668	143774	140106
140537	185	S3010_4	FALSE	1	431	t.04.23	3668	143774	140106
140750	346	S3010_4	FALSE	2	644	t.04.23	3668	143774	140106
141133	192	S3010_4	FALSE	3	1027	t.04.23	3668	143774	140106
141335	162	S3010_4	FALSE	4	1229	t.04.23	3668	143774	140106
141518	358	S3010_4	FALSE	5	1412	t.04.23	3668	143774	140106
141900	201	S3010_4	FALSE	6	1794	t.04.23	3668	143774	140106
142118	160	S3010_4	FALSE	7	2012	t.04.23	3668	143774	140106
142500	108	S3010_4	FALSE	9	2394	t.04.23	3668	143774	140106
142636	183	S3010_4	FALSE	6	2530	t.04.23	3668	143774	140106
142831	185	S3010_4	FALSE	6	2725	t.04.23	3668	143774	140106
143072	246	S3010_4	FALSE	2	2966	t.04.23	3668	143774	140106
143337	198	S3010_4	FALSE	1	3231	t.04.23	3668	143774	140106
143579	243	S3010_4	FALSE	3	3473	t.04.23	3668	143774	140106
#VALUE!	83	S3010_4	FALSE	.	7	.	.	.	.
145273	193	S3010_4	FALSE	2	0	t.04.24	3551	148824	145273
145487	188	S3010_4	FALSE	1	214	t.04.24	3551	148824	145273
145683	300	S3010_4	FALSE	.	410	t.04.24	3551	148824	145273
146006	256	S3010_4	FALSE	2	733	t.04.24	3551	148824	145273
146298	165	S3010_4	FALSE	3	1025	t.04.24	3551	148824	145273
146479	286	S3010_4	FALSE	4	1206	t.04.24	3551	148824	145273
146792	270	S3010_4	FALSE	6	1519	t.04.24	3551	148824	145273
147077	365	S3010_4	FALSE	5	1804	t.04.24	3551	148824	145273
147464	451	S3010_4	FALSE	7	2191	t.04.24	3551	148824	145273
147939	453	S3010_4	FALSE	9	2666	t.04.24	3551	148824	145273
148415	426	S3010_4	FALSE	7	3142	t.04.24	3551	148824	145273
#VALUE!	169	S3010_4	FALSE	.	7	.	.	.	.
#VALUE!	42	S3010_4	FALSE	.	191	.	.	.	.
150439	198	S3010_4	FALSE	3	0	t.04.25	7351	157790	150439
150657	451	S3010_4	FALSE	.	218	t.04.25	7351	157790	150439
151117	206	S3010_4	FALSE	2	678	t.04.25	7351	157790	150439
151332	111	S3010_4	FALSE	3	893	t.04.25	7351	157790	150439
151455	613	S3010_4	FALSE	4	1016	t.04.25	7351	157790	150439
154195	23	S3010_4	FALSE	12	3756	t.04.25	7351	157790	150439
154262	93	S3010_4	FALSE	6	3823	t.04.25	7351	157790	150439
154376	83	S3010_4	FALSE	4	3937	t.04.25	7351	157790	150439
154479	286	S3010_4	FALSE	3	4040	t.04.25	7351	157790	150439
154779	192	S3010_4	FALSE	1	4340	t.04.25	7351	157790	150439
154982	435	S3010_4	FALSE	.	4543	t.04.25	7351	157790	150439
155434	232	S3010_4	FALSE	2	4995	t.04.25	7351	157790	150439
155687	240	S3010_4	FALSE	4	5248	t.04.25	7351	157790	150439
155947	216	S3010_4	FALSE	5	5508	t.04.25	7351	157790	150439
156186	273	S3010_4	FALSE	7	5747	t.04.25	7351	157790	150439
156471	301	S3010_4	FALSE	8	6032	t.04.25	7351	157790	150439
156792	231	S3010_4	FALSE	9	6353	t.04.25	7351	157790	150439
157040	196	S3010_4	FALSE	11	6601	t.04.25	7351	157790	150439
157251	243	S3010_4	FALSE	12	6812	t.04.25	7351	157790	150439
157515	219	S3010_4	FALSE	.	7076	t.04.25	7351	157790	150439
157748	135	S3010_4	FALSE	9	7309	t.04.25	7351	157790	150439
