onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
27269	137	S3010_3	FALSE	2	1187	t.03.02	2717	28799	26082
27447	187	S3010_3	FALSE	4	1365	t.03.02	2717	28799	26082
27648	106	S3010_3	FALSE	.	1566	t.03.02	2717	28799	26082
27772	176	S3010_3	FALSE	5	1690	t.03.02	2717	28799	26082
27967	362	S3010_3	FALSE	7	1885	t.03.02	2717	28799	26082
28347	128	S3010_3	FALSE	7	2265	t.03.02	2717	28799	26082
28709	21	S3010_3	FALSE	1	2627	t.03.02	2717	28799	26082
28750	149	S3010_3	FALSE	2	2668	t.03.02	2717	28799	26082
#VALUE!	83	S3010_3	FALSE	.	7	.	.	.	.
30265	214	S3010_3	FALSE	4	0	t.03.03	5239	35504	30265
30515	167	S3010_3	FALSE	1	250	t.03.03	5239	35504	30265
30698	216	S3010_3	FALSE	1	433	t.03.03	5239	35504	30265
30929	238	S3010_3	FALSE	2	664	t.03.03	5239	35504	30265
31189	221	S3010_3	FALSE	4	924	t.03.03	5239	35504	30265
31420	215	S3010_3	FALSE	4	1155	t.03.03	5239	35504	30265
31669	90	S3010_3	FALSE	6	1404	t.03.03	5239	35504	30265
32015	124	S3010_3	FALSE	7	1750	t.03.03	5239	35504	30265
32151	196	S3010_3	FALSE	7	1886	t.03.03	5239	35504	30265
32362	251	S3010_3	FALSE	9	2097	t.03.03	5239	35504	30265
32646	230	S3010_3	FALSE	10	2381	t.03.03	5239	35504	30265
32884	169	S3010_3	FALSE	11	2619	t.03.03	5239	35504	30265
33072	545	S3010_3	FALSE	12	2807	t.03.03	5239	35504	30265
33657	317	S3010_3	FALSE	9	3392	t.03.03	5239	35504	30265
33985	272	S3010_3	FALSE	9	3720	t.03.03	5239	35504	30265
34273	160	S3010_3	FALSE	10	4008	t.03.03	5239	35504	30265
34444	127	S3010_3	FALSE	11	4179	t.03.03	5239	35504	30265
34582	176	S3010_3	FALSE	10	4317	t.03.03	5239	35504	30265
34775	182	S3010_3	FALSE	11	4510	t.03.03	5239	35504	30265
34973	154	S3010_3	FALSE	12	4708	t.03.03	5239	35504	30265
35391	211	S3010_3	FALSE	8	5126	t.03.03	5239	35504	30265
#VALUE!	84	S3010_3	FALSE	.	7	.	.	.	.
36982	207	S3010_3	FALSE	3	0	t.03.04	4719	41701	36982
37207	318	S3010_3	FALSE	2	225	t.03.04	4719	41701	36982
37540	287	S3010_3	FALSE	3	558	t.03.04	4719	41701	36982
37851	307	S3010_3	FALSE	5	869	t.03.04	4719	41701	36982
38175	215	S3010_3	FALSE	6	1193	t.03.04	4719	41701	36982
38411	509	S3010_3	FALSE	.	1429	t.03.04	4719	41701	36982
38969	284	S3010_3	FALSE	10	1987	t.03.04	4719	41701	36982
39260	183	S3010_3	FALSE	9	2278	t.03.04	4719	41701	36982
39462	210	S3010_3	FALSE	11	2480	t.03.04	4719	41701	36982
39701	231	S3010_3	FALSE	12	2719	t.03.04	4719	41701	36982
39940	133	S3010_3	FALSE	12	2958	t.03.04	4719	41701	36982
40094	273	S3010_3	FALSE	13	3112	t.03.04	4719	41701	36982
40622	155	S3010_3	FALSE	11	3640	t.03.04	4719	41701	36982
40784	103	S3010_3	FALSE	12	3802	t.03.04	4719	41701	36982
40923	483	S3010_3	FALSE	13	3941	t.03.04	4719	41701	36982
41445	188	S3010_3	FALSE	11	4463	t.03.04	4719	41701	36982
41642	146	S3010_3	FALSE	10	4660	t.03.04	4719	41701	36982
#VALUE!	70	S3010_3	FALSE	.	7	.	.	.	.
43217	464	S3010_3	FALSE	1	35	t.03.05	3690	46872	43182
43690	190	S3010_3	FALSE	.	508	t.03.05	3690	46872	43182
43899	223	S3010_3	FALSE	2	717	t.03.05	3690	46872	43182
44145	215	S3010_3	FALSE	2	963	t.03.05	3690	46872	43182
44375	311	S3010_3	FALSE	4	1193	t.03.05	3690	46872	43182
44703	158	S3010_3	FALSE	2	1521	t.03.05	3690	46872	43182
45071	148	S3010_3	FALSE	4	1889	t.03.05	3690	46872	43182
45230	221	S3010_3	FALSE	5	2048	t.03.05	3690	46872	43182
45469	200	S3010_3	FALSE	6	2287	t.03.05	3690	46872	43182
45684	196	S3010_3	FALSE	7	2502	t.03.05	3690	46872	43182
45893	285	S3010_3	FALSE	7	2711	t.03.05	3690	46872	43182
46193	316	S3010_3	FALSE	8	3011	t.03.05	3690	46872	43182
46526	287	S3010_3	FALSE	7	3344	t.03.05	3690	46872	43182
46867	116	S3010_3	FALSE	4	3685	t.03.05	3690	46872	43182
#VALUE!	341	S3010_3	FALSE	.	7	.	.	.	.
48632	212	S3010_3	FALSE	2	0	t.03.06	4029	52661	48632
48881	436	S3010_3	FALSE	1	249	t.03.06	4029	52661	48632
49343	269	S3010_3	FALSE	3	711	t.03.06	4029	52661	48632
49624	248	S3010_3	FALSE	2	992	t.03.06	4029	52661	48632
49882	125	S3010_3	FALSE	3	1250	t.03.06	4029	52661	48632
50025	139	S3010_3	FALSE	5	1393	t.03.06	4029	52661	48632
50393	100	S3010_3	FALSE	6	1761	t.03.06	4029	52661	48632
50500	212	S3010_3	FALSE	6	1868	t.03.06	4029	52661	48632
50730	187	S3010_3	FALSE	7	2098	t.03.06	4029	52661	48632
50927	367	S3010_3	FALSE	8	2295	t.03.06	4029	52661	48632
51315	247	S3010_3	FALSE	10	2683	t.03.06	4029	52661	48632
51581	296	S3010_3	FALSE	11	2949	t.03.06	4029	52661	48632
51895	347	S3010_3	FALSE	12	3263	t.03.06	4029	52661	48632
52478	186	S3010_3	FALSE	9	3846	t.03.06	4029	52661	48632
52700	68	S3010_3	FALSE	6	4068	t.03.06	4029	52661	48632
#VALUE!	83	S3010_3	FALSE	.	7	.	.	.	.
54148	201	S3010_3	FALSE	4	0	t.03.07	3305	57453	54148
54399	85	S3010_3	FALSE	2	251	t.03.07	3305	57453	54148
54521	187	S3010_3	FALSE	1	373	t.03.07	3305	57453	54148
54716	248	S3010_3	FALSE	.	568	t.03.07	3305	57453	54148
54987	267	S3010_3	FALSE	1	839	t.03.07	3305	57453	54148
55268	126	S3010_3	FALSE	2	1120	t.03.07	3305	57453	54148
55418	338	S3010_3	FALSE	2	1270	t.03.07	3305	57453	54148
55768	177	S3010_3	FALSE	3	1620	t.03.07	3305	57453	54148
55968	216	S3010_3	FALSE	4	1820	t.03.07	3305	57453	54148
56205	271	S3010_3	FALSE	5	2057	t.03.07	3305	57453	54148
56506	262	S3010_3	FALSE	6	2358	t.03.07	3305	57453	54148
56780	178	S3010_3	FALSE	6	2632	t.03.07	3305	57453	54148
56983	299	S3010_3	FALSE	.	2835	t.03.07	3305	57453	54148
57342	172	S3010_3	FALSE	1	3194	t.03.07	3305	57453	54148
#VALUE!	85	S3010_3	FALSE	.	7	.	.	.	.
58948	371	S3010_3	TRUE	.	0	t.03.08	4400	63348	58948
59338	165	S3010_3	TRUE	1	390	t.03.08	4400	63348	58948
59511	226	S3010_3	TRUE	2	563	t.03.08	4400	63348	58948
59767	391	S3010_3	TRUE	4	819	t.03.08	4400	63348	58948
60182	249	S3010_3	TRUE	5	1234	t.03.08	4400	63348	58948
60447	281	S3010_3	TRUE	6	1499	t.03.08	4400	63348	58948
60748	220	S3010_3	TRUE	8	1800	t.03.08	4400	63348	58948
60983	298	S3010_3	TRUE	8	2035	t.03.08	4400	63348	58948
61299	529	S3010_3	TRUE	10	2351	t.03.08	4400	63348	58948
61868	238	S3010_3	TRUE	6	2920	t.03.08	4400	63348	58948
62144	355	S3010_3	TRUE	4	3196	t.03.08	4400	63348	58948
62521	195	S3010_3	TRUE	3	3573	t.03.08	4400	63348	58948
62728	175	S3010_3	TRUE	2	3780	t.03.08	4400	63348	58948
63148	69	S3010_3	TRUE	3	4200	t.03.08	4400	63348	58948
63237	204	S3010_3	TRUE	5	4289	t.03.08	4400	63348	58948
#VALUE!	84	S3010_3	FALSE	.	7	.	.	.	.
64815	207	S3010_3	FALSE	4	0	t.03.09	4808	69623	64815
65052	220	S3010_3	FALSE	2	237	t.03.09	4808	69623	64815
65282	308	S3010_3	FALSE	2	467	t.03.09	4808	69623	64815
65613	180	S3010_3	FALSE	3	798	t.03.09	4808	69623	64815
65811	233	S3010_3	FALSE	5	996	t.03.09	4808	69623	64815
66060	201	S3010_3	FALSE	7	1245	t.03.09	4808	69623	64815
66279	261	S3010_3	FALSE	8	1464	t.03.09	4808	69623	64815
66562	195	S3010_3	FALSE	10	1747	t.03.09	4808	69623	64815
66782	303	S3010_3	FALSE	12	1967	t.03.09	4808	69623	64815
67109	255	S3010_3	FALSE	12	2294	t.03.09	4808	69623	64815
67373	97	S3010_3	FALSE	13	2558	t.03.09	4808	69623	64815
67509	234	S3010_3	FALSE	12	2694	t.03.09	4808	69623	64815
67768	200	S3010_3	FALSE	9	2953	t.03.09	4808	69623	64815
67981	294	S3010_3	FALSE	8	3166	t.03.09	4808	69623	64815
68284	232	S3010_3	FALSE	7	3469	t.03.09	4808	69623	64815
68557	168	S3010_3	FALSE	11	3742	t.03.09	4808	69623	64815
68746	289	S3010_3	FALSE	12	3931	t.03.09	4808	69623	64815
69251	118	S3010_3	FALSE	10	4436	t.03.09	4808	69623	64815
69409	183	S3010_3	FALSE	12	4594	t.03.09	4808	69623	64815
69608	121	S3010_3	FALSE	.	4793	t.03.09	4808	69623	64815
#VALUE!	80	S3010_3	FALSE	.	7	.	.	.	.
71131	191	S3010_3	FALSE	2	0	t.03.10	2490	73621	71131
71346	247	S3010_3	FALSE	1	215	t.03.10	2490	73621	71131
71605	224	S3010_3	FALSE	1	474	t.03.10	2490	73621	71131
71866	185	S3010_3	FALSE	2	735	t.03.10	2490	73621	71131
72087	333	S3010_3	FALSE	4	956	t.03.10	2490	73621	71131
72460	248	S3010_3	FALSE	6	1329	t.03.10	2490	73621	71131
72724	154	S3010_3	FALSE	7	1593	t.03.10	2490	73621	71131
72895	238	S3010_3	FALSE	7	1764	t.03.10	2490	73621	71131
73150	570	S3010_3	FALSE	8	2019	t.03.10	2490	73621	71131
#VALUE!	83	S3010_3	FALSE	.	7	.	.	.	.
75131	222	S3010_3	FALSE	3	0	t.03.11	3704	78835	75131
75382	194	S3010_3	FALSE	1	251	t.03.11	3704	78835	75131
75588	215	S3010_3	FALSE	1	457	t.03.11	3704	78835	75131
75825	396	S3010_3	FALSE	2	694	t.03.11	3704	78835	75131
76250	265	S3010_3	FALSE	4	1119	t.03.11	3704	78835	75131
76529	124	S3010_3	FALSE	5	1398	t.03.11	3704	78835	75131
76670	288	S3010_3	FALSE	6	1539	t.03.11	3704	78835	75131
76980	253	S3010_3	FALSE	7	1849	t.03.11	3704	78835	75131
77498	242	S3010_3	FALSE	9	2367	t.03.11	3704	78835	75131
77747	281	S3010_3	FALSE	9	2616	t.03.11	3704	78835	75131
78066	200	S3010_3	FALSE	6	2935	t.03.11	3704	78835	75131
78284	116	S3010_3	FALSE	5	3153	t.03.11	3704	78835	75131
78439	302	S3010_3	FALSE	2	3308	t.03.11	3704	78835	75131
78761	141	S3010_3	FALSE	4	3630	t.03.11	3704	78835	75131
#VALUE!	85	S3010_3	FALSE	.	7	.	.	.	.
80314	221	S3010_3	FALSE	5	0	t.03.12	2026	82340	80314
80567	221	S3010_3	FALSE	1	253	t.03.12	2026	82340	80314
80795	164	S3010_3	FALSE	1	481	t.03.12	2026	82340	80314
80982	272	S3010_3	FALSE	3	668	t.03.12	2026	82340	80314
81273	204	S3010_3	FALSE	5	959	t.03.12	2026	82340	80314
81498	185	S3010_3	FALSE	7	1184	t.03.12	2026	82340	80314
81701	159	S3010_3	FALSE	8	1387	t.03.12	2026	82340	80314
81897	167	S3010_3	FALSE	9	1583	t.03.12	2026	82340	80314
82077	225	S3010_3	FALSE	9	1763	t.03.12	2026	82340	80314
82308	96	S3010_3	FALSE	10	1994	t.03.12	2026	82340	80314
#VALUE!	83	S3010_3	FALSE	.	7	.	.	.	.
83831	206	S3010_3	TRUE	1	0	t.03.13	2999	86830	83831
84048	266	S3010_3	TRUE	1	217	t.03.13	2999	86830	83831
84322	115	S3010_3	TRUE	.	491	t.03.13	2999	86830	83831
84473	226	S3010_3	TRUE	3	642	t.03.13	2999	86830	83831
84719	181	S3010_3	TRUE	5	888	t.03.13	2999	86830	83831
84924	225	S3010_3	TRUE	5	1093	t.03.13	2999	86830	83831
85169	175	S3010_3	TRUE	7	1338	t.03.13	2999	86830	83831
85362	156	S3010_3	TRUE	8	1531	t.03.13	2999	86830	83831
85553	272	S3010_3	TRUE	10	1722	t.03.13	2999	86830	83831
85839	251	S3010_3	TRUE	9	2008	t.03.13	2999	86830	83831
86130	326	S3010_3	TRUE	11	2299	t.03.13	2999	86830	83831
86683	58	S3010_3	TRUE	11	2852	t.03.13	2999	86830	83831
86796	124	S3010_3	TRUE	5	2965	t.03.13	2999	86830	83831
#VALUE!	84	S3010_3	FALSE	.	7	.	.	.	.
88314	234	S3010_3	FALSE	4	0	t.03.14	5412	93726	88314
88573	166	S3010_3	FALSE	2	259	t.03.14	5412	93726	88314
88752	177	S3010_3	FALSE	1	438	t.03.14	5412	93726	88314
88940	213	S3010_3	FALSE	.	626	t.03.14	5412	93726	88314
89178	173	S3010_3	FALSE	3	864	t.03.14	5412	93726	88314
89372	418	S3010_3	FALSE	4	1058	t.03.14	5412	93726	88314
89801	122	S3010_3	FALSE	3	1487	t.03.14	5412	93726	88314
90141	99	S3010_3	FALSE	.	1827	t.03.14	5412	93726	88314
90248	193	S3010_3	FALSE	5	1934	t.03.14	5412	93726	88314
90460	277	S3010_3	FALSE	6	2146	t.03.14	5412	93726	88314
90755	182	S3010_3	FALSE	8	2441	t.03.14	5412	93726	88314
90952	312	S3010_3	FALSE	8	2638	t.03.14	5412	93726	88314
91281	137	S3010_3	FALSE	9	2967	t.03.14	5412	93726	88314
91443	209	S3010_3	FALSE	7	3129	t.03.14	5412	93726	88314
91661	206	S3010_3	FALSE	7	3347	t.03.14	5412	93726	88314
91886	72	S3010_3	FALSE	8	3572	t.03.14	5412	93726	88314
91982	205	S3010_3	FALSE	6	3668	t.03.14	5412	93726	88314
92227	516	S3010_3	FALSE	8	3913	t.03.14	5412	93726	88314
92763	183	S3010_3	FALSE	9	4449	t.03.14	5412	93726	88314
92964	225	S3010_3	FALSE	10	4650	t.03.14	5412	93726	88314
93206	234	S3010_3	FALSE	12	4892	t.03.14	5412	93726	88314
93459	235	S3010_3	FALSE	12	5145	t.03.14	5412	93726	88314
93764	65	S3010_3	FALSE	2	5450	t.03.14	5412	93726	88314
#VALUE!	84	S3010_3	FALSE	.	7	.	.	.	.
95214	211	S3010_3	TRUE	2	0	t.03.15	2960	98174	95214
95438	173	S3010_3	TRUE	1	224	t.03.15	2960	98174	95214
95629	197	S3010_3	TRUE	.	415	t.03.15	2960	98174	95214
95847	236	S3010_3	TRUE	1	633	t.03.15	2960	98174	95214
96103	206	S3010_3	TRUE	2	889	t.03.15	2960	98174	95214
96492	170	S3010_3	TRUE	4	1278	t.03.15	2960	98174	95214
96679	298	S3010_3	TRUE	4	1465	t.03.15	2960	98174	95214
97000	294	S3010_3	TRUE	6	1786	t.03.15	2960	98174	95214
97331	475	S3010_3	TRUE	9	2117	t.03.15	2960	98174	95214
97828	261	S3010_3	TRUE	6	2614	t.03.15	2960	98174	95214
98110	93	S3010_3	TRUE	7	2896	t.03.15	2960	98174	95214
98223	55	S3010_3	TRUE	9	3009	t.03.15	2960	98174	95214
#VALUE!	528	S3010_3	FALSE	.	7	.	.	.	.
100114	234	S3010_3	FALSE	2	0	t.03.16	2234	102348	100114
100364	344	S3010_3	FALSE	1	250	t.03.16	2234	102348	100114
100730	288	S3010_3	FALSE	2	616	t.03.16	2234	102348	100114
101050	195	S3010_3	FALSE	4	936	t.03.16	2234	102348	100114
101282	213	S3010_3	FALSE	5	1168	t.03.16	2234	102348	100114
101511	131	S3010_3	FALSE	6	1397	t.03.16	2234	102348	100114
101662	210	S3010_3	FALSE	6	1548	t.03.16	2234	102348	100114
101890	165	S3010_3	FALSE	8	1776	t.03.16	2234	102348	100114
102091	208	S3010_3	FALSE	9	1977	t.03.16	2234	102348	100114
102314	137	S3010_3	FALSE	9	2200	t.03.16	2234	102348	100114
#VALUE!	83	S3010_3	FALSE	.	7	.	.	.	.
103814	211	S3010_3	FALSE	2	0	t.03.17	2262	106076	103814
104040	270	S3010_3	FALSE	1	226	t.03.17	2262	106076	103814
104350	267	S3010_3	FALSE	2	536	t.03.17	2262	106076	103814
104645	269	S3010_3	FALSE	3	831	t.03.17	2262	106076	103814
104953	254	S3010_3	FALSE	6	1139	t.03.17	2262	106076	103814
105229	178	S3010_3	FALSE	7	1415	t.03.17	2262	106076	103814
105425	162	S3010_3	FALSE	8	1611	t.03.17	2262	106076	103814
105611	370	S3010_3	FALSE	8	1797	t.03.17	2262	106076	103814
106011	163	S3010_3	FALSE	7	2197	t.03.17	2262	106076	103814
#VALUE!	84	S3010_3	FALSE	.	7	.	.	.	.
107597	213	S3010_3	FALSE	1	0	t.03.18	2849	110446	107597
107823	374	S3010_3	FALSE	1	226	t.03.18	2849	110446	107597
108213	195	S3010_3	FALSE	1	616	t.03.18	2849	110446	107597
108424	191	S3010_3	FALSE	.	827	t.03.18	2849	110446	107597
108627	177	S3010_3	FALSE	3	1030	t.03.18	2849	110446	107597
108819	253	S3010_3	FALSE	4	1222	t.03.18	2849	110446	107597
109089	232	S3010_3	FALSE	6	1492	t.03.18	2849	110446	107597
109338	239	S3010_3	FALSE	7	1741	t.03.18	2849	110446	107597
109614	215	S3010_3	FALSE	8	2017	t.03.18	2849	110446	107597
109852	209	S3010_3	FALSE	10	2255	t.03.18	2849	110446	107597
110073	373	S3010_3	FALSE	10	2476	t.03.18	2849	110446	107597
110469	73	S3010_3	FALSE	9	2872	t.03.18	2849	110446	107597
#VALUE!	81	S3010_3	FALSE	.	7	.	.	.	.
111947	346	S3010_3	FALSE	4	0	t.03.19	3559	115506	111947
112323	211	S3010_3	FALSE	1	376	t.03.19	3559	115506	111947
112542	228	S3010_3	FALSE	1	595	t.03.19	3559	115506	111947
112795	149	S3010_3	FALSE	3	848	t.03.19	3559	115506	111947
112969	382	S3010_3	FALSE	6	1022	t.03.19	3559	115506	111947
113374	433	S3010_3	FALSE	7	1427	t.03.19	3559	115506	111947
113839	239	S3010_3	FALSE	8	1892	t.03.19	3559	115506	111947
114100	340	S3010_3	FALSE	.	2153	t.03.19	3559	115506	111947
114460	264	S3010_3	FALSE	11	2513	t.03.19	3559	115506	111947
114744	244	S3010_3	FALSE	10	2797	t.03.19	3559	115506	111947
115033	355	S3010_3	FALSE	5	3086	t.03.19	3559	115506	111947
115421	162	S3010_3	FALSE	6	3474	t.03.19	3559	115506	111947
#VALUE!	85	S3010_3	FALSE	.	7	.	.	.	.
117013	214	S3010_3	FALSE	3	0	t.03.20	6727	123740	117013
117248	82	S3010_3	FALSE	2	235	t.03.20	6727	123740	117013
117343	181	S3010_3	FALSE	1	330	t.03.20	6727	123740	117013
117533	212	S3010_3	FALSE	.	520	t.03.20	6727	123740	117013
117785	85	S3010_3	FALSE	3	772	t.03.20	6727	123740	117013
117912	216	S3010_3	FALSE	5	899	t.03.20	6727	123740	117013
118147	323	S3010_3	FALSE	7	1134	t.03.20	6727	123740	117013
118488	218	S3010_3	FALSE	8	1475	t.03.20	6727	123740	117013
118740	294	S3010_3	FALSE	10	1727	t.03.20	6727	123740	117013
119276	61	S3010_3	FALSE	12	2263	t.03.20	6727	123740	117013
119408	130	S3010_3	FALSE	2	2395	t.03.20	6727	123740	117013
119556	314	S3010_3	FALSE	1	2543	t.03.20	6727	123740	117013
119894	211	S3010_3	FALSE	3	2881	t.03.20	6727	123740	117013
120145	176	S3010_3	FALSE	5	3132	t.03.20	6727	123740	117013
120341	182	S3010_3	FALSE	6	3328	t.03.20	6727	123740	117013
120540	177	S3010_3	FALSE	7	3527	t.03.20	6727	123740	117013
120742	250	S3010_3	FALSE	9	3729	t.03.20	6727	123740	117013
120999	85	S3010_3	FALSE	9	3986	t.03.20	6727	123740	117013
121326	585	S3010_3	FALSE	12	4313	t.03.20	6727	123740	117013
121954	173	S3010_3	FALSE	7	4941	t.03.20	6727	123740	117013
122169	218	S3010_3	FALSE	3	5156	t.03.20	6727	123740	117013
122435	206	S3010_3	FALSE	6	5422	t.03.20	6727	123740	117013
122651	288	S3010_3	FALSE	7	5638	t.03.20	6727	123740	117013
122978	279	S3010_3	FALSE	5	5965	t.03.20	6727	123740	117013
123293	232	S3010_3	FALSE	3	6280	t.03.20	6727	123740	117013
123546	147	S3010_3	FALSE	5	6533	t.03.20	6727	123740	117013
123730	109	S3010_3	FALSE	8	6717	t.03.20	6727	123740	117013
#VALUE!	85	S3010_3	FALSE	.	7	.	.	.	.
125230	522	S3010_3	TRUE	1	0	t.03.21	3000	128230	125230
125767	202	S3010_3	TRUE	2	537	t.03.21	3000	128230	125230
125975	109	S3010_3	TRUE	2	745	t.03.21	3000	128230	125230
126264	26	S3010_3	FALSE	.	1034	t.03.21	3000	128230	125230
126325	72	S3010_3	TRUE	.	1095	t.03.21	3000	128230	125230
126407	229	S3010_3	TRUE	5	1177	t.03.21	3000	128230	125230
126655	206	S3010_3	TRUE	6	1425	t.03.21	3000	128230	125230
126881	208	S3010_3	TRUE	7	1651	t.03.21	3000	128230	125230
127106	127	S3010_3	TRUE	8	1876	t.03.21	3000	128230	125230
127251	259	S3010_3	TRUE	10	2021	t.03.21	3000	128230	125230
127544	337	S3010_3	TRUE	11	2314	t.03.21	3000	128230	125230
127889	139	S3010_3	TRUE	11	2659	t.03.21	3000	128230	125230
128040	199	S3010_3	TRUE	10	2810	t.03.21	3000	128230	125230
128254	71	S3010_3	TRUE	11	3024	t.03.21	3000	128230	125230
#VALUE!	83	S3010_3	FALSE	.	7	.	.	.	.
129713	232	S3010_3	FALSE	2	0	t.03.22	2686	132399	129713
129955	177	S3010_3	FALSE	1	242	t.03.22	2686	132399	129713
130163	251	S3010_3	FALSE	3	450	t.03.22	2686	132399	129713
130430	272	S3010_3	FALSE	2	717	t.03.22	2686	132399	129713
130722	328	S3010_3	FALSE	4	1009	t.03.22	2686	132399	129713
131060	100	S3010_3	FALSE	4	1347	t.03.22	2686	132399	129713
131182	152	S3010_3	FALSE	7	1469	t.03.22	2686	132399	129713
131567	251	S3010_3	FALSE	8	1854	t.03.22	2686	132399	129713
131842	312	S3010_3	FALSE	10	2129	t.03.22	2686	132399	129713
132206	292	S3010_3	FALSE	2	2493	t.03.22	2686	132399	129713
#VALUE!	85	S3010_3	FALSE	.	7	.	.	.	.
133896	214	S3010_3	FALSE	2	0	t.03.23	2150	136047	133896
134121	265	S3010_3	FALSE	1	225	t.03.23	2150	136047	133896
134411	85	S3010_3	FALSE	2	515	t.03.23	2150	136047	133896
134512	268	S3010_3	FALSE	2	616	t.03.23	2150	136047	133896
134801	301	S3010_3	FALSE	4	905	t.03.23	2150	136047	133896
135117	157	S3010_3	FALSE	5	1221	t.03.23	2150	136047	133896
135290	221	S3010_3	FALSE	6	1394	t.03.23	2150	136047	133896
135533	278	S3010_3	FALSE	8	1637	t.03.23	2150	136047	133896
135843	173	S3010_3	FALSE	10	1947	t.03.23	2150	136047	133896
136023	123	S3010_3	FALSE	11	2127	t.03.23	2150	136047	133896
#VALUE!	81	S3010_3	FALSE	.	7	.	.	.	.
137529	316	S3010_3	FALSE	1	0	t.03.24	4043	141572	137529
137866	207	S3010_3	FALSE	3	337	t.03.24	4043	141572	137529
138110	298	S3010_3	FALSE	4	581	t.03.24	4043	141572	137529
138423	263	S3010_3	FALSE	6	894	t.03.24	4043	141572	137529
138705	313	S3010_3	FALSE	7	1176	t.03.24	4043	141572	137529
139039	284	S3010_3	FALSE	8	1510	t.03.24	4043	141572	137529
139362	213	S3010_3	FALSE	.	1833	t.03.24	4043	141572	137529
139584	147	S3010_3	FALSE	9	2055	t.03.24	4043	141572	137529
139750	257	S3010_3	FALSE	10	2221	t.03.24	4043	141572	137529
140221	158	S3010_3	FALSE	1	2692	t.03.24	4043	141572	137529
140393	289	S3010_3	FALSE	2	2864	t.03.24	4043	141572	137529
140717	179	S3010_3	FALSE	4	3188	t.03.24	4043	141572	137529
140911	171	S3010_3	FALSE	5	3382	t.03.24	4043	141572	137529
141104	306	S3010_3	FALSE	7	3575	t.03.24	4043	141572	137529
141445	221	S3010_3	FALSE	9	3916	t.03.24	4043	141572	137529
#VALUE!	79	S3010_3	FALSE	.	7	.	.	.	.
143063	195	S3010_3	FALSE	1	0	t.03.25	4748	147811	143063
143279	176	S3010_3	FALSE	1	216	t.03.25	4748	147811	143063
143465	288	S3010_3	FALSE	1	402	t.03.25	4748	147811	143063
143790	272	S3010_3	FALSE	2	727	t.03.25	4748	147811	143063
144086	331	S3010_3	FALSE	4	1023	t.03.25	4748	147811	143063
144435	249	S3010_3	FALSE	5	1372	t.03.25	4748	147811	143063
144704	192	S3010_3	FALSE	7	1641	t.03.25	4748	147811	143063
144908	114	S3010_3	FALSE	8	1845	t.03.25	4748	147811	143063
145255	275	S3010_3	FALSE	9	2192	t.03.25	4748	147811	143063
145537	93	S3010_3	FALSE	9	2474	t.03.25	4748	147811	143063
145649	228	S3010_3	FALSE	10	2586	t.03.25	4748	147811	143063
145940	194	S3010_3	FALSE	2	2877	t.03.25	4748	147811	143063
146149	192	S3010_3	FALSE	1	3086	t.03.25	4748	147811	143063
146357	189	S3010_3	FALSE	2	3294	t.03.25	4748	147811	143063
146563	272	S3010_3	FALSE	3	3500	t.03.25	4748	147811	143063
