onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
30627	172	S3010_1	FALSE	4	1512	t.02.03	2692	31807	29115
30837	185	S3010_1	FALSE	7	1722	t.02.03	2692	31807	29115
31037	171	S3010_1	FALSE	7	1922	t.02.03	2692	31807	29115
31421	105	S3010_1	FALSE	7	2306	t.02.03	2692	31807	29115
31550	362	S3010_1	FALSE	9	2435	t.02.03	2692	31807	29115
#VALUE!	83	S3010_1	FALSE	.	7	.	.	.	.
33249	356	S3010_1	FALSE	2	0	t.02.04	2791	36040	33249
33635	222	S3010_1	FALSE	4	386	t.02.04	2791	36040	33249
33877	113	S3010_1	FALSE	4	628	t.02.04	2791	36040	33249
34010	655	S3010_1	FALSE	5	761	t.02.04	2791	36040	33249
34684	297	S3010_1	FALSE	7	1435	t.02.04	2791	36040	33249
35001	269	S3010_1	FALSE	8	1752	t.02.04	2791	36040	33249
35288	202	S3010_1	FALSE	9	2039	t.02.04	2791	36040	33249
35505	138	S3010_1	FALSE	9	2256	t.02.04	2791	36040	33249
35662	203	S3010_1	FALSE	10	2413	t.02.04	2791	36040	33249
35918	231	S3010_1	FALSE	4	2669	t.02.04	2791	36040	33249
#VALUE!	79	S3010_1	FALSE	.	7	.	.	.	.
37448	322	S3010_1	FALSE	2	0	t.02.05	2897	40345	37448
37809	190	S3010_1	FALSE	3	361	t.02.05	2897	40345	37448
38016	206	S3010_1	FALSE	4	568	t.02.05	2897	40345	37448
38242	218	S3010_1	FALSE	5	794	t.02.05	2897	40345	37448
38479	238	S3010_1	FALSE	6	1031	t.02.05	2897	40345	37448
38739	293	S3010_1	FALSE	8	1291	t.02.05	2897	40345	37448
39068	264	S3010_1	FALSE	9	1620	t.02.05	2897	40345	37448
39343	129	S3010_1	FALSE	9	1895	t.02.05	2897	40345	37448
39490	133	S3010_1	FALSE	10	2042	t.02.05	2897	40345	37448
39663	239	S3010_1	FALSE	6	2215	t.02.05	2897	40345	37448
39922	447	S3010_1	FALSE	5	2474	t.02.05	2897	40345	37448
40380	58	S3010_1	FALSE	5	2932	t.02.05	2897	40345	37448
#VALUE!	83	S3010_1	FALSE	.	7	.	.	.	.
41782	221	S3010_1	FALSE	2	0	t.02.06	2542	44324	41782
42018	230	S3010_1	FALSE	2	236	t.02.06	2542	44324	41782
42259	202	S3010_1	FALSE	1	477	t.02.06	2542	44324	41782
42498	181	S3010_1	FALSE	4	716	t.02.06	2542	44324	41782
42697	316	S3010_1	FALSE	5	915	t.02.06	2542	44324	41782
43050	351	S3010_1	FALSE	7	1268	t.02.06	2542	44324	41782
43444	327	S3010_1	FALSE	9	1662	t.02.06	2542	44324	41782
43793	318	S3010_1	FALSE	10	2011	t.02.06	2542	44324	41782
44147	283	S3010_1	FALSE	8	2365	t.02.06	2542	44324	41782
#VALUE!	84	S3010_1	FALSE	.	7	.	.	.	.
45765	223	S3010_1	FALSE	2	0	t.02.07	2049	47814	45765
46006	319	S3010_1	FALSE	1	241	t.02.07	2049	47814	45765
46351	245	S3010_1	FALSE	3	586	t.02.07	2049	47814	45765
46615	195	S3010_1	FALSE	3	850	t.02.07	2049	47814	45765
46828	168	S3010_1	FALSE	4	1063	t.02.07	2049	47814	45765
47022	231	S3010_1	FALSE	5	1257	t.02.07	2049	47814	45765
47294	227	S3010_1	FALSE	8	1529	t.02.07	2049	47814	45765
47536	140	S3010_1	FALSE	8	1771	t.02.07	2049	47814	45765
47694	221	S3010_1	FALSE	10	1929	t.02.07	2049	47814	45765
#VALUE!	66	S3010_1	FALSE	.	25	.	.	.	.
49248	237	S3010_1	FALSE	2	0	t.02.08	2066	51314	49248
49492	84	S3010_1	FALSE	1	244	t.02.08	2066	51314	49248
49597	173	S3010_1	FALSE	3	349	t.02.08	2066	51314	49248
49787	184	S3010_1	FALSE	5	539	t.02.08	2066	51314	49248
50007	179	S3010_1	FALSE	7	759	t.02.08	2066	51314	49248
50201	150	S3010_1	FALSE	7	953	t.02.08	2066	51314	49248
50392	442	S3010_1	FALSE	9	1144	t.02.08	2066	51314	49248
50871	417	S3010_1	FALSE	11	1623	t.02.08	2066	51314	49248
51327	90	S3010_1	FALSE	9	2079	t.02.08	2066	51314	49248
#VALUE!	79	S3010_1	FALSE	.	7	.	.	.	.
52731	413	S3010_1	FALSE	2	0	t.02.09	1891	54622	52731
53181	319	S3010_1	FALSE	4	450	t.02.09	1891	54622	52731
53539	299	S3010_1	FALSE	5	808	t.02.09	1891	54622	52731
53869	245	S3010_1	FALSE	6	1138	t.02.09	1891	54622	52731
54133	230	S3010_1	FALSE	8	1402	t.02.09	1891	54622	52731
54398	320	S3010_1	FALSE	10	1667	t.02.09	1891	54622	52731
#VALUE!	46	S3010_1	FALSE	.	7	.	.	.	.
#VALUE!	18	S3010_1	FALSE	.	74	.	.	.	.
56065	210	S3010_1	FALSE	3	0	t.02.10	2629	58694	56065
56283	269	S3010_1	FALSE	3	218	t.02.10	2629	58694	56065
56595	268	S3010_1	FALSE	6	530	t.02.10	2629	58694	56065
56885	220	S3010_1	FALSE	7	820	t.02.10	2629	58694	56065
57124	173	S3010_1	FALSE	7	1059	t.02.10	2629	58694	56065
57319	313	S3010_1	FALSE	9	1254	t.02.10	2629	58694	56065
57646	338	S3010_1	FALSE	8	1581	t.02.10	2629	58694	56065
58006	607	S3010_1	FALSE	7	1941	t.02.10	2629	58694	56065
58654	139	S3010_1	FALSE	9	2589	t.02.10	2629	58694	56065
#VALUE!	81	S3010_1	FALSE	.	7	.	.	.	.
60115	181	S3010_1	FALSE	3	0	t.02.11	2066	62181	60115
60311	242	S3010_1	FALSE	3	196	t.02.11	2066	62181	60115
60572	113	S3010_1	FALSE	3	457	t.02.11	2066	62181	60115
60712	379	S3010_1	FALSE	4	597	t.02.11	2066	62181	60115
61117	233	S3010_1	FALSE	5	1002	t.02.11	2066	62181	60115
61375	255	S3010_1	FALSE	7	1260	t.02.11	2066	62181	60115
61645	151	S3010_1	FALSE	7	1530	t.02.11	2066	62181	60115
61811	209	S3010_1	FALSE	8	1696	t.02.11	2066	62181	60115
62046	223	S3010_1	FALSE	9	1931	t.02.11	2066	62181	60115
#VALUE!	81	S3010_1	FALSE	.	7	.	.	.	.
63614	234	S3010_1	FALSE	1	0	t.02.12	2668	66282	63614
63866	212	S3010_1	FALSE	2	252	t.02.12	2668	66282	63614
64116	279	S3010_1	FALSE	4	502	t.02.12	2668	66282	63614
64411	190	S3010_1	FALSE	4	797	t.02.12	2668	66282	63614
64641	229	S3010_1	FALSE	5	1027	t.02.12	2668	66282	63614
64888	240	S3010_1	FALSE	7	1274	t.02.12	2668	66282	63614
65148	190	S3010_1	FALSE	8	1534	t.02.12	2668	66282	63614
65356	182	S3010_1	FALSE	9	1742	t.02.12	2668	66282	63614
65553	194	S3010_1	FALSE	9	1939	t.02.12	2668	66282	63614
65760	228	S3010_1	FALSE	10	2146	t.02.12	2668	66282	63614
66012	239	S3010_1	FALSE	11	2398	t.02.12	2668	66282	63614
66272	111	S3010_1	FALSE	9	2658	t.02.12	2668	66282	63614
#VALUE!	79	S3010_1	FALSE	.	7	.	.	.	.
67698	389	S3010_1	FALSE	2	0	t.02.13	3481	71179	67698
68103	243	S3010_1	FALSE	1	405	t.02.13	3481	71179	67698
68384	279	S3010_1	FALSE	3	686	t.02.13	3481	71179	67698
68669	251	S3010_1	FALSE	3	971	t.02.13	3481	71179	67698
68941	297	S3010_1	FALSE	4	1243	t.02.13	3481	71179	67698
69273	333	S3010_1	FALSE	5	1575	t.02.13	3481	71179	67698
69623	190	S3010_1	FALSE	6	1925	t.02.13	3481	71179	67698
69830	344	S3010_1	FALSE	7	2132	t.02.13	3481	71179	67698
70200	269	S3010_1	FALSE	8	2502	t.02.13	3481	71179	67698
70490	177	S3010_1	FALSE	8	2792	t.02.13	3481	71179	67698
70684	299	S3010_1	FALSE	9	2986	t.02.13	3481	71179	67698
71004	266	S3010_1	FALSE	8	3306	t.02.13	3481	71179	67698
#VALUE!	85	S3010_1	FALSE	.	7	.	.	.	.
72614	385	S3010_1	FALSE	2	0	t.02.14	3162	75776	72614
73040	207	S3010_1	FALSE	3	426	t.02.14	3162	75776	72614
73266	190	S3010_1	FALSE	.	652	t.02.14	3162	75776	72614
73468	189	S3010_1	FALSE	5	854	t.02.14	3162	75776	72614
73669	230	S3010_1	FALSE	6	1055	t.02.14	3162	75776	72614
73936	257	S3010_1	FALSE	9	1322	t.02.14	3162	75776	72614
74213	272	S3010_1	FALSE	10	1599	t.02.14	3162	75776	72614
74506	281	S3010_1	FALSE	12	1892	t.02.14	3162	75776	72614
74850	355	S3010_1	FALSE	3	2236	t.02.14	3162	75776	72614
75230	230	S3010_1	FALSE	4	2616	t.02.14	3162	75776	72614
75499	373	S3010_1	FALSE	2	2885	t.02.14	3162	75776	72614
#VALUE!	80	S3010_1	FALSE	.	7	.	.	.	.
77214	217	S3010_1	FALSE	2	0	t.02.15	2661	79875	77214
77440	195	S3010_1	FALSE	2	226	t.02.15	2661	79875	77214
77659	286	S3010_1	FALSE	4	445	t.02.15	2661	79875	77214
77966	212	S3010_1	FALSE	4	752	t.02.15	2661	79875	77214
78196	284	S3010_1	FALSE	6	982	t.02.15	2661	79875	77214
78504	252	S3010_1	FALSE	8	1290	t.02.15	2661	79875	77214
78777	215	S3010_1	FALSE	9	1563	t.02.15	2661	79875	77214
79012	414	S3010_1	FALSE	10	1798	t.02.15	2661	79875	77214
79445	232	S3010_1	FALSE	11	2231	t.02.15	2661	79875	77214
79720	259	S3010_1	FALSE	7	2506	t.02.15	2661	79875	77214
81364	24	S3010_1	FALSE	.	50	t.02.16	3650	84964	81314
81405	92	S3010_1	FALSE	.	91	t.02.16	3650	84964	81314
81552	130	S3010_1	FALSE	3	238	t.02.16	3650	84964	81314
81700	377	S3010_1	FALSE	3	386	t.02.16	3650	84964	81314
82096	259	S3010_1	FALSE	2	782	t.02.16	3650	84964	81314
82395	226	S3010_1	FALSE	4	1081	t.02.16	3650	84964	81314
82640	290	S3010_1	FALSE	4	1326	t.02.16	3650	84964	81314
82950	248	S3010_1	FALSE	5	1636	t.02.16	3650	84964	81314
83218	307	S3010_1	FALSE	6	1904	t.02.16	3650	84964	81314
83566	287	S3010_1	FALSE	8	2252	t.02.16	3650	84964	81314
83866	133	S3010_1	FALSE	8	2552	t.02.16	3650	84964	81314
84061	346	S3010_1	FALSE	3	2747	t.02.16	3650	84964	81314
84422	415	S3010_1	FALSE	2	3108	t.02.16	3650	84964	81314
84856	203	S3010_1	FALSE	3	3542	t.02.16	3650	84964	81314
#VALUE!	84	S3010_1	FALSE	.	7	.	.	.	.
86397	195	S3010_1	FALSE	2	0	t.02.17	3754	90151	86397
86617	223	S3010_1	FALSE	1	220	t.02.17	3754	90151	86397
86854	165	S3010_1	FALSE	1	457	t.02.17	3754	90151	86397
87045	349	S3010_1	FALSE	2	648	t.02.17	3754	90151	86397
87413	352	S3010_1	FALSE	3	1016	t.02.17	3754	90151	86397
87801	389	S3010_1	FALSE	4	1404	t.02.17	3754	90151	86397
88206	439	S3010_1	FALSE	5	1809	t.02.17	3754	90151	86397
88667	204	S3010_1	FALSE	7	2270	t.02.17	3754	90151	86397
88881	220	S3010_1	FALSE	7	2484	t.02.17	3754	90151	86397
89124	411	S3010_1	FALSE	8	2727	t.02.17	3754	90151	86397
89579	289	S3010_1	FALSE	3	3182	t.02.17	3754	90151	86397
89881	357	S3010_1	FALSE	3	3484	t.02.17	3754	90151	86397
#VALUE!	80	S3010_1	FALSE	.	7	.	.	.	.
91580	480	S3010_1	FALSE	1	0	t.02.18	2969	94549	91580
92078	163	S3010_1	FALSE	1	498	t.02.18	2969	94549	91580
92259	209	S3010_1	FALSE	2	679	t.02.18	2969	94549	91580
92483	264	S3010_1	FALSE	3	903	t.02.18	2969	94549	91580
92766	232	S3010_1	FALSE	.	1186	t.02.18	2969	94549	91580
93022	204	S3010_1	FALSE	5	1442	t.02.18	2969	94549	91580
93242	266	S3010_1	FALSE	6	1662	t.02.18	2969	94549	91580
93534	328	S3010_1	FALSE	7	1954	t.02.18	2969	94549	91580
93887	282	S3010_1	FALSE	8	2307	t.02.18	2969	94549	91580
#VALUE!	78	S3010_1	FALSE	.	7	.	.	.	.
95964	201	S3010_1	FALSE	1	0	t.02.19	3009	98973	95964
96177	303	S3010_1	FALSE	1	213	t.02.19	3009	98973	95964
96505	258	S3010_1	FALSE	2	541	t.02.19	3009	98973	95964
96780	181	S3010_1	FALSE	3	816	t.02.19	3009	98973	95964
96981	251	S3010_1	FALSE	4	1017	t.02.19	3009	98973	95964
97252	394	S3010_1	FALSE	5	1288	t.02.19	3009	98973	95964
97661	371	S3010_1	FALSE	6	1697	t.02.19	3009	98973	95964
98056	337	S3010_1	FALSE	8	2092	t.02.19	3009	98973	95964
98416	235	S3010_1	FALSE	10	2452	t.02.19	3009	98973	95964
98662	177	S3010_1	FALSE	10	2698	t.02.19	3009	98973	95964
98859	212	S3010_1	FALSE	11	2895	t.02.19	3009	98973	95964
#VALUE!	86	S3010_1	FALSE	.	7	.	.	.	.
100430	239	S3010_1	FALSE	1	0	t.02.20	2789	103219	100430
100687	250	S3010_1	FALSE	1	257	t.02.20	2789	103219	100430
100966	395	S3010_1	FALSE	2	536	t.02.20	2789	103219	100430
101380	267	S3010_1	FALSE	4	950	t.02.20	2789	103219	100430
101662	371	S3010_1	FALSE	5	1232	t.02.20	2789	103219	100430
102066	245	S3010_1	FALSE	6	1636	t.02.20	2789	103219	100430
102330	266	S3010_1	FALSE	7	1900	t.02.20	2789	103219	100430
102614	186	S3010_1	FALSE	8	2184	t.02.20	2789	103219	100430
102814	216	S3010_1	FALSE	9	2384	t.02.20	2789	103219	100430
103050	282	S3010_1	FALSE	10	2620	t.02.20	2789	103219	100430
#VALUE!	80	S3010_1	FALSE	.	7	.	.	.	.
104647	232	S3010_1	FALSE	.	0	t.02.21	3024	107671	104647
104896	268	S3010_1	FALSE	1	249	t.02.21	3024	107671	104647
105182	205	S3010_1	FALSE	3	535	t.02.21	3024	107671	104647
105397	146	S3010_1	FALSE	4	750	t.02.21	3024	107671	104647
105557	162	S3010_1	FALSE	3	910	t.02.21	3024	107671	104647
105727	221	S3010_1	FALSE	3	1080	t.02.21	3024	107671	104647
105970	188	S3010_1	FALSE	4	1323	t.02.21	3024	107671	104647
106180	269	S3010_1	FALSE	5	1533	t.02.21	3024	107671	104647
106489	268	S3010_1	FALSE	6	1842	t.02.21	3024	107671	104647
106773	226	S3010_1	FALSE	7	2126	t.02.21	3024	107671	104647
107015	173	S3010_1	FALSE	7	2368	t.02.21	3024	107671	104647
107207	225	S3010_1	FALSE	8	2560	t.02.21	3024	107671	104647
107457	231	S3010_1	FALSE	9	2810	t.02.21	3024	107671	104647
107704	65	S3010_1	FALSE	9	3057	t.02.21	3024	107671	104647
#VALUE!	86	S3010_1	FALSE	.	7	.	.	.	.
109163	213	S3010_1	FALSE	1	0	t.02.22	3266	112430	109163
109395	323	S3010_1	FALSE	1	232	t.02.22	3266	112430	109163
109756	407	S3010_1	FALSE	3	593	t.02.22	3266	112430	109163
110178	99	S3010_1	FALSE	3	1015	t.02.22	3266	112430	109163
110298	267	S3010_1	FALSE	3	1135	t.02.22	3266	112430	109163
110581	348	S3010_1	FALSE	5	1418	t.02.22	3266	112430	109163
110958	330	S3010_1	FALSE	6	1795	t.02.22	3266	112430	109163
111317	256	S3010_1	FALSE	7	2154	t.02.22	3266	112430	109163
111587	252	S3010_1	FALSE	8	2424	t.02.22	3266	112430	109163
111860	140	S3010_1	FALSE	8	2697	t.02.22	3266	112430	109163
112009	137	S3010_1	FALSE	9	2846	t.02.22	3266	112430	109163
112210	189	S3010_1	FALSE	1	3047	t.02.22	3266	112430	109163
112420	104	S3010_1	FALSE	1	3257	t.02.22	3266	112430	109163
#VALUE!	80	S3010_1	FALSE	.	7	.	.	.	.
113930	213	S3010_1	FALSE	1	0	t.02.23	2960	116890	113930
114157	346	S3010_1	FALSE	1	227	t.02.23	2960	116890	113930
114528	228	S3010_1	FALSE	2	598	t.02.23	2960	116890	113930
114771	217	S3010_1	FALSE	3	841	t.02.23	2960	116890	113930
115012	169	S3010_1	FALSE	3	1082	t.02.23	2960	116890	113930
115201	197	S3010_1	FALSE	5	1271	t.02.23	2960	116890	113930
115416	214	S3010_1	FALSE	5	1486	t.02.23	2960	116890	113930
115668	318	S3010_1	FALSE	6	1738	t.02.23	2960	116890	113930
115999	182	S3010_1	FALSE	6	2069	t.02.23	2960	116890	113930
116203	418	S3010_1	FALSE	7	2273	t.02.23	2960	116890	113930
116637	224	S3010_1	FALSE	8	2707	t.02.23	2960	116890	113930
#VALUE!	83	S3010_1	FALSE	.	7	.	.	.	.
118380	380	S3010_1	FALSE	1	0	t.02.24	4331	122711	118380
118797	264	S3010_1	FALSE	2	417	t.02.24	4331	122711	118380
119082	176	S3010_1	FALSE	4	702	t.02.24	4331	122711	118380
119276	220	S3010_1	FALSE	4	896	t.02.24	4331	122711	118380
119701	111	S3010_1	FALSE	5	1321	t.02.24	4331	122711	118380
119828	299	S3010_1	FALSE	6	1448	t.02.24	4331	122711	118380
120147	456	S3010_1	FALSE	7	1767	t.02.24	4331	122711	118380
120636	465	S3010_1	FALSE	8	2256	t.02.24	4331	122711	118380
121142	342	S3010_1	FALSE	10	2762	t.02.24	4331	122711	118380
121494	313	S3010_1	FALSE	10	3114	t.02.24	4331	122711	118380
121851	378	S3010_1	FALSE	7	3471	t.02.24	4331	122711	118380
122249	344	S3010_1	FALSE	8	3869	t.02.24	4331	122711	118380
122622	190	S3010_1	FALSE	10	4242	t.02.24	4331	122711	118380
#VALUE!	81	S3010_1	FALSE	.	7	.	.	.	.
124196	223	S3010_1	FALSE	2	0	t.02.25	3334	127530	124196
124435	315	S3010_1	FALSE	1	239	t.02.25	3334	127530	124196
124769	209	S3010_1	FALSE	2	573	t.02.25	3334	127530	124196
124998	355	S3010_1	FALSE	3	802	t.02.25	3334	127530	124196
125370	334	S3010_1	FALSE	4	1174	t.02.25	3334	127530	124196
125950	70	S3010_1	FALSE	5	1754	t.02.25	3334	127530	124196
126027	92	S3010_1	FALSE	5	1831	t.02.25	3334	127530	124196
126125	153	S3010_1	FALSE	5	1929	t.02.25	3334	127530	124196
126306	249	S3010_1	FALSE	7	2110	t.02.25	3334	127530	124196
126568	195	S3010_1	FALSE	7	2372	t.02.25	3334	127530	124196
126786	484	S3010_1	FALSE	9	2590	t.02.25	3334	127530	124196
127310	216	S3010_1	FALSE	7	3114	t.02.25	3334	127530	124196
127567	63	S3010_1	FALSE	5	3371	t.02.25	3334	127530	124196
#VALUE!	80	S3010_1	FALSE	.	7	.	.	.	.
129013	240	S3010_1	FALSE	1	0	t.02.26	4333	133346	129013
129262	203	S3010_1	FALSE	2	249	t.02.26	4333	133346	129013
129500	224	S3010_1	FALSE	3	487	t.02.26	4333	133346	129013
129734	184	S3010_1	FALSE	3	721	t.02.26	4333	133346	129013
129935	339	S3010_1	FALSE	2	922	t.02.26	4333	133346	129013
130290	360	S3010_1	FALSE	3	1277	t.02.26	4333	133346	129013
130670	106	S3010_1	FALSE	4	1657	t.02.26	4333	133346	129013
131014	318	S3010_1	FALSE	5	2001	t.02.26	4333	133346	129013
131345	139	S3010_1	FALSE	4	2332	t.02.26	4333	133346	129013
131502	234	S3010_1	FALSE	5	2489	t.02.26	4333	133346	129013
131767	346	S3010_1	FALSE	6	2754	t.02.26	4333	133346	129013
132134	187	S3010_1	FALSE	8	3121	t.02.26	4333	133346	129013
132334	226	S3010_1	FALSE	9	3321	t.02.26	4333	133346	129013
132573	243	S3010_1	FALSE	9	3560	t.02.26	4333	133346	129013
132841	336	S3010_1	FALSE	10	3828	t.02.26	4333	133346	129013
133191	257	S3010_1	FALSE	11	4178	t.02.26	4333	133346	129013
#VALUE!	80	S3010_1	FALSE	.	7	.	.	.	.
134829	210	S3010_1	TRUE	1	0	t.02.27	5037	139866	134829
135052	173	S3010_1	TRUE	1	223	t.02.27	5037	139866	134829
135238	212	S3010_1	TRUE	1	409	t.02.27	5037	139866	134829
135487	326	S3010_1	TRUE	2	658	t.02.27	5037	139866	134829
135831	154	S3010_1	TRUE	2	1002	t.02.27	5037	139866	134829
135999	206	S3010_1	TRUE	2	1170	t.02.27	5037	139866	134829
136218	117	S3010_1	TRUE	3	1389	t.02.27	5037	139866	134829
136609	399	S3010_1	TRUE	5	1780	t.02.27	5037	139866	134829
137032	399	S3010_1	TRUE	6	2203	t.02.27	5037	139866	134829
137453	167	S3010_1	TRUE	7	2624	t.02.27	5037	139866	134829
137626	176	S3010_1	TRUE	7	2797	t.02.27	5037	139866	134829
138989	71	S3010_1	TRUE	.	4160	t.02.27	5037	139866	134829
139102	332	S3010_1	TRUE	5	4273	t.02.27	5037	139866	134829
139456	229	S3010_1	TRUE	2	4627	t.02.27	5037	139866	134829
139709	230	S3010_1	TRUE	1	4880	t.02.27	5037	139866	134829
#VALUE!	84	S3010_1	FALSE	.	7	.	.	.	.
141346	435	S3010_1	FALSE	1	0	t.02.28	3921	145267	141346
141801	219	S3010_1	FALSE	2	455	t.02.28	3921	145267	141346
142040	164	S3010_1	FALSE	3	694	t.02.28	3921	145267	141346
142423	519	S3010_1	FALSE	2	1077	t.02.28	3921	145267	141346
142979	211	S3010_1	FALSE	3	1633	t.02.28	3921	145267	141346
143206	178	S3010_1	FALSE	3	1860	t.02.28	3921	145267	141346
143405	258	S3010_1	FALSE	4	2059	t.02.28	3921	145267	141346
143679	117	S3010_1	FALSE	4	2333	t.02.28	3921	145267	141346
144037	76	S3010_1	FALSE	5	2691	t.02.28	3921	145267	141346
144134	233	S3010_1	FALSE	5	2788	t.02.28	3921	145267	141346
144385	179	S3010_1	FALSE	7	3039	t.02.28	3921	145267	141346
144580	205	S3010_1	FALSE	7	3234	t.02.28	3921	145267	141346
144808	218	S3010_1	FALSE	8	3462	t.02.28	3921	145267	141346
145045	186	S3010_1	FALSE	9	3699	t.02.28	3921	145267	141346
145247	118	S3010_1	FALSE	10	3901	t.02.28	3921	145267	141346
#VALUE!	78	S3010_1	FALSE	.	7	.	.	.	.
146779	560	S3010_1	FALSE	1	0	t.02.29	2570	149349	146779
147356	339	S3010_1	FALSE	2	577	t.02.29	2570	149349	146779
147735	223	S3010_1	FALSE	3	956	t.02.29	2570	149349	146779
147984	242	S3010_1	FALSE	5	1205	t.02.29	2570	149349	146779
148245	268	S3010_1	FALSE	6	1466	t.02.29	2570	149349	146779
148537	314	S3010_1	FALSE	7	1758	t.02.29	2570	149349	146779
148877	225	S3010_1	FALSE	9	2098	t.02.29	2570	149349	146779
149125	275	S3010_1	FALSE	9	2346	t.02.29	2570	149349	146779
149408	38	S3010_1	FALSE	9	2629	t.02.29	2570	149349	146779
#VALUE!	85	S3010_1	FALSE	.	7	.	.	.	.
150862	302	S3010_1	FALSE	2	0	t.02.30	2238	153100	150862
151187	177	S3010_1	FALSE	3	325	t.02.30	2238	153100	150862
151380	226	S3010_1	FALSE	3	518	t.02.30	2238	153100	150862
151626	342	S3010_1	FALSE	4	764	t.02.30	2238	153100	150862
152006	356	S3010_1	FALSE	5	1144	t.02.30	2238	153100	150862
152397	241	S3010_1	FALSE	8	1535	t.02.30	2238	153100	150862
152659	183	S3010_1	FALSE	8	1797	t.02.30	2238	153100	150862
152866	266	S3010_1	FALSE	10	2004	t.02.30	2238	153100	150862
153149	48	S3010_1	FALSE	9	2287	t.02.30	2238	153100	150862
#VALUE!	84	S3010_1	FALSE	.	7	.	.	.	.
154562	268	S3010_1	FALSE	2	0	t.02.31	2884	157446	154562
154845	196	S3010_1	FALSE	2	283	t.02.31	2884	157446	154562
155066	280	S3010_1	FALSE	3	504	t.02.31	2884	157446	154562
155362	133	S3010_1	FALSE	3	800	t.02.31	2884	157446	154562
155531	313	S3010_1	FALSE	5	969	t.02.31	2884	157446	154562
155879	262	S3010_1	FALSE	7	1317	t.02.31	2884	157446	154562
156161	280	S3010_1	FALSE	8	1599	t.02.31	2884	157446	154562
156467	238	S3010_1	FALSE	9	1905	t.02.31	2884	157446	154562
156719	187	S3010_1	FALSE	9	2157	t.02.31	2884	157446	154562
156934	287	S3010_1	FALSE	10	2372	t.02.31	2884	157446	154562
157263	272	S3010_1	FALSE	7	2701	t.02.31	2884	157446	154562
#VALUE!	85	S3010_1	FALSE	.	9	.	.	.	.
179478	44	S3010_1	FALSE	.	0	.	.	192115	179478
