onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
31231	207	S3010_2	FALSE	11	2319	t.01.03	2701	31613	28912
31453	111	S3010_2	FALSE	11	2541	t.01.03	2701	31613	28912
31603	101	S3010_2	FALSE	8	2691	t.01.03	2701	31613	28912
#VALUE!	73	S3010_2	FALSE	.	7	.	.	.	.
33098	189	S3010_2	FALSE	2	20	t.01.04	3316	36394	33078
33302	265	S3010_2	FALSE	2	224	t.01.04	3316	36394	33078
33586	292	S3010_2	FALSE	3	508	t.01.04	3316	36394	33078
33896	215	S3010_2	FALSE	3	818	t.01.04	3316	36394	33078
34124	116	S3010_2	FALSE	3	1046	t.01.04	3316	36394	33078
34257	188	S3010_2	FALSE	3	1179	t.01.04	3316	36394	33078
34467	278	S3010_2	FALSE	5	1389	t.01.04	3316	36394	33078
34760	251	S3010_2	FALSE	6	1682	t.01.04	3316	36394	33078
35031	167	S3010_2	FALSE	7	1953	t.01.04	3316	36394	33078
35211	229	S3010_2	FALSE	8	2133	t.01.04	3316	36394	33078
35457	189	S3010_2	FALSE	9	2379	t.01.04	3316	36394	33078
35662	218	S3010_2	FALSE	10	2584	t.01.04	3316	36394	33078
35892	225	S3010_2	FALSE	10	2814	t.01.04	3316	36394	33078
36133	184	S3010_2	FALSE	11	3055	t.01.04	3316	36394	33078
36352	131	S3010_2	FALSE	9	3274	t.01.04	3316	36394	33078
#VALUE!	84	S3010_2	FALSE	.	7	.	.	.	.
37878	194	S3010_2	FALSE	3	0	t.01.05	2787	40665	37878
38086	406	S3010_2	FALSE	2	208	t.01.05	2787	40665	37878
38516	200	S3010_2	FALSE	4	638	t.01.05	2787	40665	37878
38733	211	S3010_2	FALSE	5	855	t.01.05	2787	40665	37878
38959	264	S3010_2	FALSE	5	1081	t.01.05	2787	40665	37878
39245	192	S3010_2	FALSE	7	1367	t.01.05	2787	40665	37878
39453	278	S3010_2	FALSE	8	1575	t.01.05	2787	40665	37878
39752	261	S3010_2	FALSE	10	1874	t.01.05	2787	40665	37878
40029	161	S3010_2	FALSE	10	2151	t.01.05	2787	40665	37878
40212	243	S3010_2	FALSE	12	2334	t.01.05	2787	40665	37878
40471	184	S3010_2	FALSE	13	2593	t.01.05	2787	40665	37878
40693	66	S3010_2	FALSE	10	2815	t.01.05	2787	40665	37878
#VALUE!	86	S3010_2	FALSE	.	7	.	.	.	.
42145	355	S3010_2	FALSE	2	0	t.01.06	3177	45322	42145
42519	179	S3010_2	FALSE	2	374	t.01.06	3177	45322	42145
42731	216	S3010_2	FALSE	.	586	t.01.06	3177	45322	42145
42966	194	S3010_2	FALSE	5	821	t.01.06	3177	45322	42145
43168	195	S3010_2	FALSE	5	1023	t.01.06	3177	45322	42145
43379	211	S3010_2	FALSE	5	1234	t.01.06	3177	45322	42145
43604	248	S3010_2	FALSE	6	1459	t.01.06	3177	45322	42145
43869	202	S3010_2	FALSE	7	1724	t.01.06	3177	45322	42145
44082	106	S3010_2	FALSE	7	1937	t.01.06	3177	45322	42145
44412	95	S3010_2	FALSE	8	2267	t.01.06	3177	45322	42145
44525	270	S3010_2	FALSE	9	2380	t.01.06	3177	45322	42145
44808	168	S3010_2	FALSE	9	2663	t.01.06	3177	45322	42145
44990	256	S3010_2	FALSE	10	2845	t.01.06	3177	45322	42145
45266	164	S3010_2	FALSE	11	3121	t.01.06	3177	45322	42145
#VALUE!	83	S3010_2	FALSE	.	7	.	.	.	.
46828	200	S3010_2	FALSE	4	0	t.01.07	3075	49903	46828
47046	447	S3010_2	FALSE	2	218	t.01.07	3075	49903	46828
47510	187	S3010_2	FALSE	3	682	t.01.07	3075	49903	46828
47713	263	S3010_2	FALSE	4	885	t.01.07	3075	49903	46828
48001	253	S3010_2	FALSE	6	1173	t.01.07	3075	49903	46828
48268	174	S3010_2	FALSE	6	1440	t.01.07	3075	49903	46828
48474	163	S3010_2	FALSE	7	1646	t.01.07	3075	49903	46828
48869	148	S3010_2	FALSE	9	2041	t.01.07	3075	49903	46828
49032	111	S3010_2	FALSE	9	2204	t.01.07	3075	49903	46828
49161	296	S3010_2	FALSE	9	2333	t.01.07	3075	49903	46828
49486	342	S3010_2	FALSE	10	2658	t.01.07	3075	49903	46828
49864	150	S3010_2	FALSE	9	3036	t.01.07	3075	49903	46828
#VALUE!	85	S3010_2	FALSE	.	7	.	.	.	.
51394	226	S3010_2	FALSE	1	0	t.01.08	2871	54265	51394
51637	237	S3010_2	FALSE	2	243	t.01.08	2871	54265	51394
51881	201	S3010_2	FALSE	2	487	t.01.08	2871	54265	51394
52103	252	S3010_2	FALSE	3	709	t.01.08	2871	54265	51394
52370	142	S3010_2	FALSE	4	976	t.01.08	2871	54265	51394
52530	269	S3010_2	FALSE	5	1136	t.01.08	2871	54265	51394
52829	321	S3010_2	FALSE	7	1435	t.01.08	2871	54265	51394
53168	412	S3010_2	FALSE	7	1774	t.01.08	2871	54265	51394
53604	229	S3010_2	FALSE	9	2210	t.01.08	2871	54265	51394
53847	154	S3010_2	FALSE	9	2453	t.01.08	2871	54265	51394
54021	333	S3010_2	FALSE	10	2627	t.01.08	2871	54265	51394
#VALUE!	128	S3010_2	FALSE	.	7	.	.	.	.
55778	207	S3010_2	FALSE	2	0	t.01.09	3255	59033	55778
55995	224	S3010_2	FALSE	2	217	t.01.09	3255	59033	55778
56257	279	S3010_2	FALSE	3	479	t.01.09	3255	59033	55778
56555	191	S3010_2	FALSE	5	777	t.01.09	3255	59033	55778
56757	246	S3010_2	FALSE	5	979	t.01.09	3255	59033	55778
57019	224	S3010_2	FALSE	5	1241	t.01.09	3255	59033	55778
57266	168	S3010_2	FALSE	6	1488	t.01.09	3255	59033	55778
57447	310	S3010_2	FALSE	6	1669	t.01.09	3255	59033	55778
57778	298	S3010_2	FALSE	8	2000	t.01.09	3255	59033	55778
58089	208	S3010_2	FALSE	8	2311	t.01.09	3255	59033	55778
58310	246	S3010_2	FALSE	8	2532	t.01.09	3255	59033	55778
58598	211	S3010_2	FALSE	10	2820	t.01.09	3255	59033	55778
58820	313	S3010_2	FALSE	10	3042	t.01.09	3255	59033	55778
#VALUE!	84	S3010_2	FALSE	.	7	.	.	.	.
60528	211	S3010_2	FALSE	3	0	t.01.10	2248	62776	60528
60752	344	S3010_2	FALSE	2	224	t.01.10	2248	62776	60528
61116	318	S3010_2	FALSE	3	588	t.01.10	2248	62776	60528
61450	194	S3010_2	FALSE	4	922	t.01.10	2248	62776	60528
61663	186	S3010_2	FALSE	5	1135	t.01.10	2248	62776	60528
61867	191	S3010_2	FALSE	6	1339	t.01.10	2248	62776	60528
62075	128	S3010_2	FALSE	7	1547	t.01.10	2248	62776	60528
62224	188	S3010_2	FALSE	8	1696	t.01.10	2248	62776	60528
62431	277	S3010_2	FALSE	9	1903	t.01.10	2248	62776	60528
62748	127	S3010_2	FALSE	4	2220	t.01.10	2248	62776	60528
#VALUE!	85	S3010_2	FALSE	.	7	.	.	.	.
64244	189	S3010_2	FALSE	2	0	t.01.11	2434	66678	64244
64457	322	S3010_2	FALSE	1	213	t.01.11	2434	66678	64244
64811	289	S3010_2	FALSE	2	567	t.01.11	2434	66678	64244
65113	115	S3010_2	FALSE	2	869	t.01.11	2434	66678	64244
65251	346	S3010_2	FALSE	3	1007	t.01.11	2434	66678	64244
65620	302	S3010_2	FALSE	4	1376	t.01.11	2434	66678	64244
65962	182	S3010_2	FALSE	7	1718	t.01.11	2434	66678	64244
66152	213	S3010_2	FALSE	7	1908	t.01.11	2434	66678	64244
66396	371	S3010_2	FALSE	9	2152	t.01.11	2434	66678	64244
#VALUE!	83	S3010_2	FALSE	.	7	.	.	.	.
68177	229	S3010_2	FALSE	2	0	t.01.12	4007	72185	68177
68418	119	S3010_2	FALSE	2	241	t.01.12	4007	72185	68177
68553	128	S3010_2	FALSE	2	376	t.01.12	4007	72185	68177
68705	231	S3010_2	FALSE	3	528	t.01.12	4007	72185	68177
68949	213	S3010_2	FALSE	3	772	t.01.12	4007	72185	68177
69201	243	S3010_2	FALSE	5	1024	t.01.12	4007	72185	68177
69459	447	S3010_2	FALSE	5	1282	t.01.12	4007	72185	68177
69933	192	S3010_2	FALSE	8	1756	t.01.12	4007	72185	68177
70132	209	S3010_2	FALSE	8	1955	t.01.12	4007	72185	68177
70358	186	S3010_2	FALSE	9	2181	t.01.12	4007	72185	68177
70555	157	S3010_2	FALSE	9	2378	t.01.12	4007	72185	68177
70731	351	S3010_2	FALSE	11	2554	t.01.12	4007	72185	68177
71095	197	S3010_2	FALSE	12	2918	t.01.12	4007	72185	68177
71300	164	S3010_2	FALSE	13	3123	t.01.12	4007	72185	68177
71479	157	S3010_2	FALSE	14	3302	t.01.12	4007	72185	68177
71649	254	S3010_2	FALSE	15	3472	t.01.12	4007	72185	68177
71914	161	S3010_2	FALSE	.	3737	t.01.12	4007	72185	68177
72118	178	S3010_2	FALSE	8	3941	t.01.12	4007	72185	68177
#VALUE!	80	S3010_2	FALSE	.	7	.	.	.	.
73694	205	S3010_2	FALSE	5	0	t.01.13	2655	76349	73694
73923	212	S3010_2	FALSE	2	229	t.01.13	2655	76349	73694
74142	184	S3010_2	FALSE	2	448	t.01.13	2655	76349	73694
74349	215	S3010_2	FALSE	4	655	t.01.13	2655	76349	73694
74579	225	S3010_2	FALSE	5	885	t.01.13	2655	76349	73694
74822	176	S3010_2	FALSE	6	1128	t.01.13	2655	76349	73694
75014	269	S3010_2	FALSE	6	1320	t.01.13	2655	76349	73694
75291	149	S3010_2	FALSE	6	1597	t.01.13	2655	76349	73694
75462	164	S3010_2	FALSE	8	1768	t.01.13	2655	76349	73694
75638	198	S3010_2	FALSE	.	1944	t.01.13	2655	76349	73694
75856	149	S3010_2	FALSE	10	2162	t.01.13	2655	76349	73694
76024	179	S3010_2	FALSE	11	2330	t.01.13	2655	76349	73694
76222	240	S3010_2	FALSE	12	2528	t.01.13	2655	76349	73694
#VALUE!	79	S3010_2	FALSE	.	7	.	.	.	.
77827	207	S3010_2	FALSE	2	0	t.01.14	1990	79817	77827
78049	289	S3010_2	FALSE	1	222	t.01.14	1990	79817	77827
78357	122	S3010_2	FALSE	2	530	t.01.14	1990	79817	77827
78516	306	S3010_2	FALSE	4	689	t.01.14	1990	79817	77827
78861	312	S3010_2	FALSE	6	1034	t.01.14	1990	79817	77827
79216	228	S3010_2	FALSE	8	1389	t.01.14	1990	79817	77827
79460	197	S3010_2	FALSE	9	1633	t.01.14	1990	79817	77827
79678	237	S3010_2	FALSE	10	1851	t.01.14	1990	79817	77827
#VALUE!	84	S3010_2	FALSE	.	7	.	.	.	.
81294	219	S3010_2	FALSE	3	0	t.01.15	2878	84172	81294
81549	219	S3010_2	FALSE	2	255	t.01.15	2878	84172	81294
81776	382	S3010_2	FALSE	1	482	t.01.15	2878	84172	81294
82182	193	S3010_2	FALSE	3	888	t.01.15	2878	84172	81294
82392	192	S3010_2	FALSE	3	1098	t.01.15	2878	84172	81294
82621	238	S3010_2	FALSE	5	1327	t.01.15	2878	84172	81294
82877	363	S3010_2	FALSE	5	1583	t.01.15	2878	84172	81294
83262	258	S3010_2	FALSE	8	1968	t.01.15	2878	84172	81294
83534	230	S3010_2	FALSE	9	2240	t.01.15	2878	84172	81294
83789	261	S3010_2	FALSE	11	2495	t.01.15	2878	84172	81294
84064	205	S3010_2	FALSE	11	2770	t.01.15	2878	84172	81294
#VALUE!	83	S3010_2	FALSE	.	7	.	.	.	.
85677	212	S3010_2	FALSE	2	0	t.01.16	1757	87434	85677
85905	279	S3010_2	FALSE	2	228	t.01.16	1757	87434	85677
86212	311	S3010_2	FALSE	2	535	t.01.16	1757	87434	85677
86544	180	S3010_2	FALSE	3	867	t.01.16	1757	87434	85677
86742	177	S3010_2	FALSE	4	1065	t.01.16	1757	87434	85677
86933	210	S3010_2	FALSE	5	1256	t.01.16	1757	87434	85677
87153	122	S3010_2	FALSE	5	1476	t.01.16	1757	87434	85677
87296	235	S3010_2	FALSE	7	1619	t.01.16	1757	87434	85677
#VALUE!	84	S3010_2	FALSE	.	7	.	.	.	.
88927	207	S3010_2	FALSE	2	0	t.01.17	1946	90873	88927
89152	207	S3010_2	FALSE	2	225	t.01.17	1946	90873	88927
89374	206	S3010_2	FALSE	2	447	t.01.17	1946	90873	88927
89614	260	S3010_2	FALSE	3	687	t.01.17	1946	90873	88927
89896	257	S3010_2	FALSE	4	969	t.01.17	1946	90873	88927
90189	190	S3010_2	FALSE	7	1262	t.01.17	1946	90873	88927
90392	251	S3010_2	FALSE	7	1465	t.01.17	1946	90873	88927
90660	262	S3010_2	FALSE	6	1733	t.01.17	1946	90873	88927
90939	31	S3010_2	FALSE	7	2012	t.01.17	1946	90873	88927
#VALUE!	83	S3010_2	FALSE	.	7	.	.	.	.
92343	214	S3010_2	FALSE	2	0	t.01.18	2642	94985	92343
92568	179	S3010_2	FALSE	2	225	t.01.18	2642	94985	92343
92771	258	S3010_2	FALSE	2	428	t.01.18	2642	94985	92343
93045	198	S3010_2	FALSE	2	702	t.01.18	2642	94985	92343
93254	128	S3010_2	FALSE	2	911	t.01.18	2642	94985	92343
93421	327	S3010_2	FALSE	4	1078	t.01.18	2642	94985	92343
93786	318	S3010_2	FALSE	5	1443	t.01.18	2642	94985	92343
94135	373	S3010_2	FALSE	6	1792	t.01.18	2642	94985	92343
94545	340	S3010_2	FALSE	8	2202	t.01.18	2642	94985	92343
94902	180	S3010_2	FALSE	9	2559	t.01.18	2642	94985	92343
#VALUE!	80	S3010_2	FALSE	.	7	.	.	.	.
96477	212	S3010_2	FALSE	2	0	t.01.19	2562	99039	96477
96725	144	S3010_2	FALSE	2	248	t.01.19	2562	99039	96477
96886	121	S3010_2	FALSE	2	409	t.01.19	2562	99039	96477
97030	283	S3010_2	FALSE	3	553	t.01.19	2562	99039	96477
97326	287	S3010_2	FALSE	4	849	t.01.19	2562	99039	96477
97628	273	S3010_2	FALSE	4	1151	t.01.19	2562	99039	96477
97930	253	S3010_2	FALSE	6	1453	t.01.19	2562	99039	96477
98200	161	S3010_2	FALSE	7	1723	t.01.19	2562	99039	96477
98378	257	S3010_2	FALSE	8	1901	t.01.19	2562	99039	96477
98652	255	S3010_2	FALSE	9	2175	t.01.19	2562	99039	96477
98919	134	S3010_2	FALSE	10	2442	t.01.19	2562	99039	96477
99069	73	S3010_2	FALSE	10	2592	t.01.19	2562	99039	96477
#VALUE!	80	S3010_2	FALSE	.	7	.	.	.	.
100510	260	S3010_2	FALSE	1	0	t.01.20	2702	103212	100510
100788	158	S3010_2	FALSE	2	278	t.01.20	2702	103212	100510
100967	344	S3010_2	FALSE	2	457	t.01.20	2702	103212	100510
101333	294	S3010_2	FALSE	3	823	t.01.20	2702	103212	100510
101655	347	S3010_2	FALSE	5	1145	t.01.20	2702	103212	100510
102011	154	S3010_2	FALSE	5	1501	t.01.20	2702	103212	100510
102200	376	S3010_2	FALSE	6	1690	t.01.20	2702	103212	100510
102602	274	S3010_2	FALSE	9	2092	t.01.20	2702	103212	100510
102891	190	S3010_2	FALSE	9	2381	t.01.20	2702	103212	100510
103118	91	S3010_2	FALSE	8	2608	t.01.20	2702	103212	100510
103242	58	S3010_2	FALSE	6	2732	t.01.20	2702	103212	100510
#VALUE!	85	S3010_2	FALSE	.	7	.	.	.	.
104710	259	S3010_2	FALSE	2	0	t.01.21	2190	106900	104710
104982	160	S3010_2	FALSE	3	272	t.01.21	2190	106900	104710
105159	245	S3010_2	FALSE	4	449	t.01.21	2190	106900	104710
105428	200	S3010_2	FALSE	6	718	t.01.21	2190	106900	104710
105638	225	S3010_2	FALSE	6	928	t.01.21	2190	106900	104710
105880	342	S3010_2	FALSE	6	1170	t.01.21	2190	106900	104710
106270	234	S3010_2	FALSE	8	1560	t.01.21	2190	106900	104710
106512	134	S3010_2	FALSE	8	1802	t.01.21	2190	106900	104710
106667	345	S3010_2	FALSE	10	1957	t.01.21	2190	106900	104710
#VALUE!	80	S3010_2	FALSE	.	7	.	.	.	.
108393	201	S3010_2	FALSE	3	0	t.01.22	2233	110626	108393
108612	197	S3010_2	FALSE	2	219	t.01.22	2233	110626	108393
108816	257	S3010_2	FALSE	2	423	t.01.22	2233	110626	108393
109096	170	S3010_2	FALSE	3	703	t.01.22	2233	110626	108393
109282	237	S3010_2	FALSE	4	889	t.01.22	2233	110626	108393
109536	298	S3010_2	FALSE	5	1143	t.01.22	2233	110626	108393
109871	378	S3010_2	FALSE	7	1478	t.01.22	2233	110626	108393
110257	105	S3010_2	FALSE	7	1864	t.01.22	2233	110626	108393
110383	339	S3010_2	FALSE	8	1990	t.01.22	2233	110626	108393
#VALUE!	79	S3010_2	FALSE	.	7	.	.	.	.
112093	201	S3010_2	FALSE	1	0	t.01.23	3267	115360	112093
112307	339	S3010_2	FALSE	1	214	t.01.23	3267	115360	112093
112661	72	S3010_2	FALSE	1	568	t.01.23	3267	115360	112093
112758	342	S3010_2	FALSE	3	665	t.01.23	3267	115360	112093
113118	287	S3010_2	FALSE	3	1025	t.01.23	3267	115360	112093
113433	496	S3010_2	FALSE	6	1340	t.01.23	3267	115360	112093
113946	238	S3010_2	FALSE	7	1853	t.01.23	3267	115360	112093
114211	319	S3010_2	FALSE	8	2118	t.01.23	3267	115360	112093
114541	138	S3010_2	FALSE	8	2448	t.01.23	3267	115360	112093
114702	222	S3010_2	FALSE	10	2609	t.01.23	3267	115360	112093
114930	193	S3010_2	FALSE	10	2837	t.01.23	3267	115360	112093
115129	221	S3010_2	FALSE	10	3036	t.01.23	3267	115360	112093
115389	57	S3010_2	FALSE	6	3296	t.01.23	3267	115360	112093
#VALUE!	80	S3010_2	FALSE	.	7	.	.	.	.
116826	400	S3010_2	FALSE	1	0	t.01.24	1908	118734	116826
117244	127	S3010_2	FALSE	3	418	t.01.24	1908	118734	116826
117390	246	S3010_2	FALSE	3	564	t.01.24	1908	118734	116826
117669	287	S3010_2	FALSE	5	843	t.01.24	1908	118734	116826
117975	310	S3010_2	FALSE	6	1149	t.01.24	1908	118734	116826
118321	218	S3010_2	FALSE	7	1495	t.01.24	1908	118734	116826
118555	247	S3010_2	FALSE	8	1729	t.01.24	1908	118734	116826
#VALUE!	52	S3010_2	FALSE	.	38	.	.	.	.
120243	250	S3010_2	FALSE	1	0	t.01.25	2464	122707	120243
120504	47	S3010_2	FALSE	1	261	t.01.25	2464	122707	120243
120574	267	S3010_2	FALSE	2	331	t.01.25	2464	122707	120243
120854	182	S3010_2	FALSE	2	611	t.01.25	2464	122707	120243
121077	221	S3010_2	FALSE	5	834	t.01.25	2464	122707	120243
121316	203	S3010_2	FALSE	7	1073	t.01.25	2464	122707	120243
121537	194	S3010_2	FALSE	7	1294	t.01.25	2464	122707	120243
121744	226	S3010_2	FALSE	7	1501	t.01.25	2464	122707	120243
122003	292	S3010_2	FALSE	9	1760	t.01.25	2464	122707	120243
122318	287	S3010_2	FALSE	10	2075	t.01.25	2464	122707	120243
122624	188	S3010_2	FALSE	11	2381	t.01.25	2464	122707	120243
#VALUE!	78	S3010_2	FALSE	.	7	.	.	.	.
124193	308	S3010_2	FALSE	1	0	t.01.26	3057	127250	124193
124524	361	S3010_2	FALSE	3	331	t.01.26	3057	127250	124193
124906	307	S3010_2	FALSE	4	713	t.01.26	3057	127250	124193
125229	294	S3010_2	FALSE	5	1036	t.01.26	3057	127250	124193
125552	267	S3010_2	FALSE	6	1359	t.01.26	3057	127250	124193
125834	135	S3010_2	FALSE	5	1641	t.01.26	3057	127250	124193
125981	138	S3010_2	FALSE	5	1788	t.01.26	3057	127250	124193
126156	305	S3010_2	FALSE	6	1963	t.01.26	3057	127250	124193
126502	318	S3010_2	FALSE	7	2309	t.01.26	3057	127250	124193
127066	291	S3010_2	FALSE	9	2873	t.01.26	3057	127250	124193
#VALUE!	81	S3010_2	FALSE	.	7	.	.	.	.
128742	209	S3010_2	FALSE	2	0	t.01.27	2801	131543	128742
128965	189	S3010_2	FALSE	1	223	t.01.27	2801	131543	128742
129166	178	S3010_2	FALSE	2	424	t.01.27	2801	131543	128742
129367	284	S3010_2	FALSE	3	625	t.01.27	2801	131543	128742
129669	209	S3010_2	FALSE	4	927	t.01.27	2801	131543	128742
129894	148	S3010_2	FALSE	4	1152	t.01.27	2801	131543	128742
130057	187	S3010_2	FALSE	5	1315	t.01.27	2801	131543	128742
130264	236	S3010_2	FALSE	6	1522	t.01.27	2801	131543	128742
130511	273	S3010_2	FALSE	7	1769	t.01.27	2801	131543	128742
130807	351	S3010_2	FALSE	8	2065	t.01.27	2801	131543	128742
131190	240	S3010_2	FALSE	9	2448	t.01.27	2801	131543	128742
131456	185	S3010_2	FALSE	10	2714	t.01.27	2801	131543	128742
#VALUE!	79	S3010_2	FALSE	.	7	.	.	.	.
133009	197	S3010_2	FALSE	2	0	t.01.28	1986	134995	133009
133221	224	S3010_2	FALSE	2	212	t.01.28	1986	134995	133009
133463	80	S3010_2	FALSE	2	454	t.01.28	1986	134995	133009
133568	428	S3010_2	FALSE	4	559	t.01.28	1986	134995	133009
134039	173	S3010_2	FALSE	7	1030	t.01.28	1986	134995	133009
134233	241	S3010_2	FALSE	7	1224	t.01.28	1986	134995	133009
134502	76	S3010_2	FALSE	9	1493	t.01.28	1986	134995	133009
134600	256	S3010_2	FALSE	10	1591	t.01.28	1986	134995	133009
134875	213	S3010_2	FALSE	9	1866	t.01.28	1986	134995	133009
#VALUE!	86	S3010_2	FALSE	.	7	.	.	.	.
136476	217	S3010_2	FALSE	2	0	t.01.29	2516	138992	136476
136700	219	S3010_2	FALSE	2	224	t.01.29	2516	138992	136476
136960	269	S3010_2	FALSE	5	484	t.01.29	2516	138992	136476
137239	94	S3010_2	FALSE	4	763	t.01.29	2516	138992	136476
137346	166	S3010_2	FALSE	3	870	t.01.29	2516	138992	136476
137552	224	S3010_2	FALSE	5	1076	t.01.29	2516	138992	136476
137791	147	S3010_2	FALSE	5	1315	t.01.29	2516	138992	136476
137956	256	S3010_2	FALSE	6	1480	t.01.29	2516	138992	136476
138234	234	S3010_2	FALSE	7	1758	t.01.29	2516	138992	136476
138481	110	S3010_2	FALSE	7	2005	t.01.29	2516	138992	136476
138616	335	S3010_2	FALSE	8	2140	t.01.29	2516	138992	136476
138970	112	S3010_2	FALSE	7	2494	t.01.29	2516	138992	136476
#VALUE!	80	S3010_2	FALSE	.	7	.	.	.	.
140459	213	S3010_2	FALSE	4	0	t.01.30	2202	142661	140459
140710	254	S3010_2	FALSE	2	251	t.01.30	2202	142661	140459
140985	305	S3010_2	FALSE	3	526	t.01.30	2202	142661	140459
141320	270	S3010_2	FALSE	4	861	t.01.30	2202	142661	140459
141613	272	S3010_2	FALSE	5	1154	t.01.30	2202	142661	140459
141903	148	S3010_2	FALSE	7	1444	t.01.30	2202	142661	140459
142066	255	S3010_2	FALSE	7	1607	t.01.30	2202	142661	140459
142337	146	S3010_2	FALSE	8	1878	t.01.30	2202	142661	140459
142502	245	S3010_2	FALSE	10	2043	t.01.30	2202	142661	140459
#VALUE!	79	S3010_2	FALSE	.	7	.	.	.	.
144142	361	S3010_2	FALSE	2	0	t.01.31	2682	146824	144142
144524	207	S3010_2	FALSE	3	382	t.01.31	2682	146824	144142
144741	248	S3010_2	FALSE	4	599	t.01.31	2682	146824	144142
145010	288	S3010_2	FALSE	5	868	t.01.31	2682	146824	144142
145330	239	S3010_2	FALSE	6	1188	t.01.31	2682	146824	144142
145589	151	S3010_2	FALSE	7	1447	t.01.31	2682	146824	144142
145760	280	S3010_2	FALSE	8	1618	t.01.31	2682	146824	144142
146054	191	S3010_2	FALSE	10	1912	t.01.31	2682	146824	144142
146256	97	S3010_2	FALSE	10	2114	t.01.31	2682	146824	144142
146362	103	S3010_2	FALSE	10	2220	t.01.31	2682	146824	144142
146479	157	S3010_2	FALSE	9	2337	t.01.31	2682	146824	144142
146681	206	S3010_2	FALSE	13	2539	t.01.31	2682	146824	144142
#VALUE!	80	S3010_2	FALSE	.	7	.	.	.	.
168858	178	S3010_2	FALSE	.	0	.	.	175067	168858
169092	123	S3010_2	FALSE	9	234	.	.	175067	168858
169234	419	S3010_2	FALSE	8	376	.	.	175067	168858
169660	135	S3010_2	FALSE	.	802	.	.	175067	168858
169838	341	S3010_2	FALSE	3	980	.	.	175067	168858
170189	119	S3010_2	FALSE	3	1331	.	.	175067	168858
170350	248	S3010_2	FALSE	.	1492	.	.	175067	168858
170608	178	S3010_2	FALSE	.	1750	.	.	175067	168858
170806	199	S3010_2	FALSE	.	1948	.	.	175067	168858
171060	451	S3010_2	FALSE	.	2202	.	.	175067	168858
171530	347	S3010_2	FALSE	.	2672	.	.	175067	168858
172092	33	S3010_2	FALSE	.	3234	.	.	175067	168858
172371	139	S3010_2	FALSE	7	3513	.	.	175067	168858
172701	274	S3010_2	FALSE	.	3843	.	.	175067	168858
172995	355	S3010_2	FALSE	.	4137	.	.	175067	168858
173377	359	S3010_2	FALSE	.	4519	.	.	175067	168858
