onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
62787	321	S3010_5	TRUE	12	7779	t.05.07	0	63008	55008
#VALUE!	84	S3010_5	FALSE	.	7	.	.	.	.
64491	206	S3010_5	FALSE	1	0	t.05.08	2913	67404	64491
64712	253	S3010_5	FALSE	1	221	t.05.08	2913	67404	64491
64997	420	S3010_5	FALSE	3	506	t.05.08	2913	67404	64491
65430	239	S3010_5	FALSE	3	939	t.05.08	2913	67404	64491
65696	236	S3010_5	FALSE	4	1205	t.05.08	2913	67404	64491
65946	84	S3010_5	FALSE	4	1455	t.05.08	2913	67404	64491
66243	113	S3010_5	FALSE	5	1752	t.05.08	2913	67404	64491
66374	185	S3010_5	FALSE	6	1883	t.05.08	2913	67404	64491
66578	230	S3010_5	FALSE	6	2087	t.05.08	2913	67404	64491
66829	238	S3010_5	FALSE	7	2338	t.05.08	2913	67404	64491
67088	266	S3010_5	FALSE	9	2597	t.05.08	2913	67404	64491
67364	141	S3010_5	FALSE	9	2873	t.05.08	2913	67404	64491
#VALUE!	80	S3010_5	FALSE	.	7	.	.	.	.
68808	183	S3010_5	FALSE	2	0	t.05.09	1894	70702	68808
69000	121	S3010_5	FALSE	2	192	t.05.09	1894	70702	68808
69141	166	S3010_5	FALSE	3	333	t.05.09	1894	70702	68808
69322	181	S3010_5	FALSE	4	514	t.05.09	1894	70702	68808
69522	251	S3010_5	FALSE	4	714	t.05.09	1894	70702	68808
69797	277	S3010_5	FALSE	6	989	t.05.09	1894	70702	68808
70097	287	S3010_5	FALSE	7	1289	t.05.09	1894	70702	68808
70408	198	S3010_5	FALSE	8	1600	t.05.09	1894	70702	68808
#VALUE!	83	S3010_5	FALSE	.	7	.	.	.	.
72191	216	S3010_5	FALSE	1	0	t.05.10	2784	74975	72191
72413	206	S3010_5	FALSE	1	222	t.05.10	2784	74975	72191
72654	416	S3010_5	FALSE	4	463	t.05.10	2784	74975	72191
73090	214	S3010_5	FALSE	5	899	t.05.10	2784	74975	72191
73337	279	S3010_5	FALSE	6	1146	t.05.10	2784	74975	72191
73638	264	S3010_5	FALSE	7	1447	t.05.10	2784	74975	72191
73921	369	S3010_5	FALSE	9	1730	t.05.10	2784	74975	72191
74319	248	S3010_5	FALSE	10	2128	t.05.10	2784	74975	72191
74581	165	S3010_5	FALSE	.	2390	t.05.10	2784	74975	72191
74765	300	S3010_5	FALSE	12	2574	t.05.10	2784	74975	72191
#VALUE!	79	S3010_5	FALSE	.	7	.	.	.	.
76441	276	S3010_5	FALSE	1	0	t.05.11	2470	78911	76441
76740	236	S3010_5	FALSE	2	299	t.05.11	2470	78911	76441
76985	193	S3010_5	FALSE	2	544	t.05.11	2470	78911	76441
77205	203	S3010_5	FALSE	4	764	t.05.11	2470	78911	76441
77431	270	S3010_5	FALSE	5	990	t.05.11	2470	78911	76441
77724	254	S3010_5	FALSE	7	1283	t.05.11	2470	78911	76441
78013	187	S3010_5	FALSE	8	1572	t.05.11	2470	78911	76441
78220	203	S3010_5	FALSE	9	1779	t.05.11	2470	78911	76441
78460	293	S3010_5	FALSE	12	2019	t.05.11	2470	78911	76441
78763	233	S3010_5	FALSE	12	2322	t.05.11	2470	78911	76441
#VALUE!	139	S3010_5	FALSE	.	7	.	.	.	.
80441	230	S3010_5	TRUE	2	0	t.05.12	5558	85999	80441
80683	465	S3010_5	TRUE	1	242	t.05.12	5558	85999	80441
81174	381	S3010_5	TRUE	4	733	t.05.12	5558	85999	80441
81572	316	S3010_5	TRUE	5	1131	t.05.12	5558	85999	80441
81911	226	S3010_5	TRUE	8	1470	t.05.12	5558	85999	80441
82155	269	S3010_5	TRUE	8	1714	t.05.12	5558	85999	80441
82448	291	S3010_5	TRUE	10	2007	t.05.12	5558	85999	80441
82752	259	S3010_5	TRUE	10	2311	t.05.12	5558	85999	80441
83032	188	S3010_5	TRUE	12	2591	t.05.12	5558	85999	80441
83443	47	S3010_5	TRUE	12	3002	t.05.12	5558	85999	80441
83501	111	S3010_5	TRUE	11	3060	t.05.12	5558	85999	80441
83810	32	S3010_5	TRUE	3	3369	t.05.12	5558	85999	80441
83851	318	S3010_5	TRUE	3	3410	t.05.12	5558	85999	80441
84186	231	S3010_5	TRUE	5	3745	t.05.12	5558	85999	80441
84433	272	S3010_5	TRUE	6	3992	t.05.12	5558	85999	80441
84725	308	S3010_5	TRUE	4	4284	t.05.12	5558	85999	80441
85047	152	S3010_5	TRUE	5	4606	t.05.12	5558	85999	80441
85222	233	S3010_5	TRUE	2	4781	t.05.12	5558	85999	80441
85515	185	S3010_5	TRUE	9	5074	t.05.12	5558	85999	80441
85718	172	S3010_5	TRUE	10	5277	t.05.12	5558	85999	80441
85912	194	S3010_5	TRUE	11	5471	t.05.12	5558	85999	80441
#VALUE!	84	S3010_5	FALSE	.	7	.	.	.	.
87491	218	S3010_5	FALSE	1	0	t.05.13	3066	90557	87491
87719	186	S3010_5	FALSE	1	228	t.05.13	3066	90557	87491
87927	424	S3010_5	FALSE	3	436	t.05.13	3066	90557	87491
88370	214	S3010_5	FALSE	3	879	t.05.13	3066	90557	87491
88601	451	S3010_5	FALSE	5	1110	t.05.13	3066	90557	87491
89077	239	S3010_5	FALSE	6	1586	t.05.13	3066	90557	87491
89333	477	S3010_5	FALSE	7	1842	t.05.13	3066	90557	87491
89833	183	S3010_5	FALSE	9	2342	t.05.13	3066	90557	87491
90235	53	S3010_5	FALSE	9	2744	t.05.13	3066	90557	87491
90512	139	S3010_5	FALSE	5	3021	t.05.13	3066	90557	87491
#VALUE!	84	S3010_5	FALSE	.	7	.	.	.	.
92041	211	S3010_5	FALSE	2	0	t.05.14	2970	95011	92041
92260	241	S3010_5	FALSE	2	219	t.05.14	2970	95011	92041
92540	317	S3010_5	FALSE	3	499	t.05.14	2970	95011	92041
92875	124	S3010_5	FALSE	3	834	t.05.14	2970	95011	92041
93016	224	S3010_5	FALSE	5	975	t.05.14	2970	95011	92041
93482	317	S3010_5	FALSE	6	1441	t.05.14	2970	95011	92041
93835	157	S3010_5	FALSE	8	1794	t.05.14	2970	95011	92041
94006	188	S3010_5	FALSE	8	1965	t.05.14	2970	95011	92041
94217	251	S3010_5	FALSE	9	2176	t.05.14	2970	95011	92041
94479	158	S3010_5	FALSE	10	2438	t.05.14	2970	95011	92041
94660	130	S3010_5	FALSE	8	2619	t.05.14	2970	95011	92041
94804	293	S3010_5	FALSE	8	2763	t.05.14	2970	95011	92041
98526	243	S3010_5	FALSE	.	2035	t.05.15	4982	101473	96491
98807	235	S3010_5	FALSE	6	2316	t.05.15	4982	101473	96491
99093	456	S3010_5	FALSE	1	2602	t.05.15	4982	101473	96491
99577	378	S3010_5	FALSE	3	3086	t.05.15	4982	101473	96491
99975	215	S3010_5	FALSE	4	3484	t.05.15	4982	101473	96491
100223	370	S3010_5	FALSE	6	3732	t.05.15	4982	101473	96491
100613	118	S3010_5	FALSE	6	4122	t.05.15	4982	101473	96491
100751	342	S3010_5	FALSE	7	4260	t.05.15	4982	101473	96491
101114	316	S3010_5	FALSE	9	4623	t.05.15	4982	101473	96491
101468	98	S3010_5	FALSE	7	4977	t.05.15	4982	101473	96491
#VALUE!	84	S3010_5	FALSE	.	7	.	.	.	.
102957	195	S3010_5	FALSE	3	0	t.05.16	3092	106049	102957
103163	227	S3010_5	FALSE	.	206	t.05.16	3092	106049	102957
103408	285	S3010_5	FALSE	3	451	t.05.16	3092	106049	102957
103721	309	S3010_5	FALSE	5	764	t.05.16	3092	106049	102957
104046	312	S3010_5	FALSE	6	1089	t.05.16	3092	106049	102957
104371	120	S3010_5	FALSE	5	1414	t.05.16	3092	106049	102957
104529	235	S3010_5	FALSE	8	1572	t.05.16	3092	106049	102957
104784	241	S3010_5	FALSE	8	1827	t.05.16	3092	106049	102957
105047	197	S3010_5	FALSE	10	2090	t.05.16	3092	106049	102957
105260	173	S3010_5	FALSE	11	2303	t.05.16	3092	106049	102957
#VALUE!	78	S3010_5	FALSE	.	7	.	.	.	.
107540	231	S3010_5	FALSE	3	0	t.05.17	4074	111614	107540
107784	297	S3010_5	FALSE	2	244	t.05.17	4074	111614	107540
108114	235	S3010_5	FALSE	4	574	t.05.17	4074	111614	107540
108364	314	S3010_5	FALSE	6	824	t.05.17	4074	111614	107540
108718	216	S3010_5	FALSE	8	1178	t.05.17	4074	111614	107540
108947	215	S3010_5	FALSE	9	1407	t.05.17	4074	111614	107540
109182	189	S3010_5	FALSE	10	1642	t.05.17	4074	111614	107540
109381	163	S3010_5	FALSE	11	1841	t.05.17	4074	111614	107540
109781	87	S3010_5	FALSE	11	2241	t.05.17	4074	111614	107540
109894	226	S3010_5	FALSE	13	2354	t.05.17	4074	111614	107540
110133	258	S3010_5	FALSE	14	2593	t.05.17	4074	111614	107540
110401	243	S3010_5	FALSE	14	2861	t.05.17	4074	111614	107540
110904	149	S3010_5	FALSE	6	3364	t.05.17	4074	111614	107540
111062	131	S3010_5	FALSE	6	3522	t.05.17	4074	111614	107540
#VALUE!	83	S3010_5	FALSE	.	7	.	.	.	.
113107	225	S3010_5	TRUE	2	0	t.05.18	0	121107	113107
113356	801	S3010_5	TRUE	1	249	t.05.18	0	121107	113107
114396	118	S3010_5	TRUE	1	1289	t.05.18	0	121107	113107
114524	259	S3010_5	TRUE	2	1417	t.05.18	0	121107	113107
114791	123	S3010_5	TRUE	2	1684	t.05.18	0	121107	113107
114927	188	S3010_5	TRUE	1	1820	t.05.18	0	121107	113107
115134	149	S3010_5	TRUE	2	2027	t.05.18	0	121107	113107
115295	129	S3010_5	TRUE	3	2188	t.05.18	0	121107	113107
115435	374	S3010_5	TRUE	4	2328	t.05.18	0	121107	113107
115815	86	S3010_5	TRUE	5	2708	t.05.18	0	121107	113107
115915	1121	S3010_5	TRUE	8	2808	t.05.18	0	121107	113107
120639	203	S3010_5	TRUE	1	7532	t.05.18	0	121107	113107
120862	216	S3010_5	TRUE	2	7755	t.05.18	0	121107	113107
121098	95	S3010_5	TRUE	3	7991	t.05.18	0	121107	113107
#VALUE!	65	S3010_5	FALSE	.	7	.	.	.	.
122614	448	S3010_5	FALSE	2	24	t.05.19	2857	125447	122590
123086	293	S3010_5	FALSE	3	496	t.05.19	2857	125447	122590
123414	341	S3010_5	FALSE	4	824	t.05.19	2857	125447	122590
123957	402	S3010_5	FALSE	5	1367	t.05.19	2857	125447	122590
124393	236	S3010_5	FALSE	6	1803	t.05.19	2857	125447	122590
124645	228	S3010_5	FALSE	6	2055	t.05.19	2857	125447	122590
124894	214	S3010_5	FALSE	7	2304	t.05.19	2857	125447	122590
125334	202	S3010_5	FALSE	5	2744	t.05.19	2857	125447	122590
#VALUE!	80	S3010_5	FALSE	.	7	.	.	.	.
126923	198	S3010_5	FALSE	2	0	t.05.20	2221	129144	126923
127134	262	S3010_5	FALSE	2	211	t.05.20	2221	129144	126923
127404	159	S3010_5	FALSE	2	481	t.05.20	2221	129144	126923
127585	204	S3010_5	FALSE	4	662	t.05.20	2221	129144	126923
127995	115	S3010_5	FALSE	4	1072	t.05.20	2221	129144	126923
128131	341	S3010_5	FALSE	6	1208	t.05.20	2221	129144	126923
128510	268	S3010_5	FALSE	9	1587	t.05.20	2221	129144	126923
128785	325	S3010_5	FALSE	9	1862	t.05.20	2221	129144	126923
129148	79	S3010_5	FALSE	6	2225	t.05.20	2221	129144	126923
#VALUE!	148	S3010_5	FALSE	.	7	.	.	.	.
130706	225	S3010_5	FALSE	2	0	t.05.21	2477	133183	130706
130938	139	S3010_5	FALSE	2	232	t.05.21	2477	133183	130706
131110	270	S3010_5	FALSE	3	404	t.05.21	2477	133183	130706
131392	149	S3010_5	FALSE	3	686	t.05.21	2477	133183	130706
131566	217	S3010_5	FALSE	5	860	t.05.21	2477	133183	130706
131798	213	S3010_5	FALSE	5	1092	t.05.21	2477	133183	130706
132022	53	S3010_5	FALSE	7	1316	t.05.21	2477	133183	130706
132306	96	S3010_5	FALSE	8	1600	t.05.21	2477	133183	130706
132423	143	S3010_5	FALSE	8	1717	t.05.21	2477	133183	130706
132811	218	S3010_5	FALSE	9	2105	t.05.21	2477	133183	130706
#VALUE!	84	S3010_5	FALSE	.	7	.	.	.	.
134673	440	S3010_5	FALSE	3	0	t.05.22	2099	136772	134673
135134	252	S3010_5	FALSE	4	461	t.05.22	2099	136772	134673
135411	235	S3010_5	FALSE	6	738	t.05.22	2099	136772	134673
135663	223	S3010_5	FALSE	6	990	t.05.22	2099	136772	134673
135913	220	S3010_5	FALSE	9	1240	t.05.22	2099	136772	134673
136140	124	S3010_5	FALSE	9	1467	t.05.22	2099	136772	134673
136280	137	S3010_5	FALSE	8	1607	t.05.22	2099	136772	134673
136488	305	S3010_5	FALSE	3	1815	t.05.22	2099	136772	134673
136815	54	S3010_5	FALSE	4	2142	t.05.22	2099	136772	134673
#VALUE!	80	S3010_5	FALSE	.	7	.	.	.	.
138256	91	S3010_5	FALSE	1	0	t.05.23	3244	141500	138256
138397	138	S3010_5	FALSE	5	141	t.05.23	3244	141500	138256
138556	207	S3010_5	FALSE	.	300	t.05.23	3244	141500	138256
138793	172	S3010_5	FALSE	2	537	t.05.23	3244	141500	138256
138985	294	S3010_5	FALSE	1	729	t.05.23	3244	141500	138256
139305	177	S3010_5	FALSE	2	1049	t.05.23	3244	141500	138256
139501	209	S3010_5	FALSE	3	1245	t.05.23	3244	141500	138256
139935	230	S3010_5	FALSE	6	1679	t.05.23	3244	141500	138256
140203	302	S3010_5	FALSE	7	1947	t.05.23	3244	141500	138256
140527	329	S3010_5	FALSE	8	2271	t.05.23	3244	141500	138256
140895	459	S3010_5	FALSE	10	2639	t.05.23	3244	141500	138256
141404	132	S3010_5	FALSE	6	3148	t.05.23	3244	141500	138256
141575	30	S3010_5	FALSE	5	3319	t.05.23	3244	141500	138256
#VALUE!	83	S3010_5	FALSE	.	7	.	.	.	.
143006	203	S3010_5	TRUE	.	0	t.05.24	6288	149294	143006
143220	185	S3010_5	TRUE	.	214	t.05.24	6288	149294	143006
143419	326	S3010_5	TRUE	2	413	t.05.24	6288	149294	143006
143763	323	S3010_5	TRUE	5	757	t.05.24	6288	149294	143006
144102	139	S3010_5	TRUE	4	1096	t.05.24	6288	149294	143006
144249	156	S3010_5	TRUE	3	1243	t.05.24	6288	149294	143006
144433	101	S3010_5	TRUE	6	1427	t.05.24	6288	149294	143006
144541	400	S3010_5	TRUE	6	1535	t.05.24	6288	149294	143006
147122	155	S3010_5	TRUE	4	4116	t.05.24	6288	149294	143006
147314	61	S3010_5	TRUE	4	4308	t.05.24	6288	149294	143006
147396	381	S3010_5	TRUE	2	4390	t.05.24	6288	149294	143006
147805	278	S3010_5	TRUE	5	4799	t.05.24	6288	149294	143006
148127	258	S3010_5	TRUE	8	5121	t.05.24	6288	149294	143006
148398	202	S3010_5	TRUE	8	5392	t.05.24	6288	149294	143006
148642	234	S3010_5	TRUE	11	5636	t.05.24	6288	149294	143006
148894	152	S3010_5	TRUE	12	5888	t.05.24	6288	149294	143006
149058	186	S3010_5	TRUE	13	6052	t.05.24	6288	149294	143006
149273	116	S3010_5	TRUE	10	6267	t.05.24	6288	149294	143006
#VALUE!	83	S3010_5	FALSE	.	7	.	.	.	.
150756	214	S3010_5	FALSE	1	0	t.05.25	2642	153398	150756
150980	186	S3010_5	FALSE	1	224	t.05.25	2642	153398	150756
151191	268	S3010_5	FALSE	3	435	t.05.25	2642	153398	150756
151478	196	S3010_5	FALSE	3	722	t.05.25	2642	153398	150756
151696	190	S3010_5	FALSE	5	940	t.05.25	2642	153398	150756
151899	217	S3010_5	FALSE	5	1143	t.05.25	2642	153398	150756
152137	177	S3010_5	FALSE	7	1381	t.05.25	2642	153398	150756
153047	312	S3010_5	FALSE	5	2291	t.05.25	2642	153398	150756
153403	92	S3010_5	FALSE	2	2647	t.05.25	2642	153398	150756
#VALUE!	85	S3010_5	FALSE	.	7	.	.	.	.
154872	206	S3010_5	FALSE	2	0	t.05.26	2053	156925	154872
155094	251	S3010_5	FALSE	2	222	t.05.26	2053	156925	154872
155368	116	S3010_5	FALSE	1	496	t.05.26	2053	156925	154872
155527	187	S3010_5	FALSE	3	655	t.05.26	2053	156925	154872
155729	237	S3010_5	FALSE	3	857	t.05.26	2053	156925	154872
155983	168	S3010_5	FALSE	4	1111	t.05.26	2053	156925	154872
156172	201	S3010_5	FALSE	5	1300	t.05.26	2053	156925	154872
156605	313	S3010_5	FALSE	6	1733	t.05.26	2053	156925	154872
156958	51	S3010_5	FALSE	5	2086	t.05.26	2053	156925	154872
#VALUE!	83	S3010_5	FALSE	.	7	.	.	.	.
158406	217	S3010_5	TRUE	2	0	t.05.27	0	166406	158406
158642	234	S3010_5	TRUE	2	236	t.05.27	0	166406	158406
158890	122	S3010_5	TRUE	2	484	t.05.27	0	166406	158406
159028	134	S3010_5	TRUE	3	622	t.05.27	0	166406	158406
159177	485	S3010_5	TRUE	4	771	t.05.27	0	166406	158406
159980	538	S3010_5	TRUE	5	1574	t.05.27	0	166406	158406
160525	320	S3010_5	TRUE	6	2119	t.05.27	0	166406	158406
160857	228	S3010_5	TRUE	.	2451	t.05.27	0	166406	158406
161096	99	S3010_5	TRUE	7	2690	t.05.27	0	166406	158406
161204	611	S3010_5	TRUE	9	2798	t.05.27	0	166406	158406
161844	45	S3010_5	FALSE	.	3438	t.05.27	0	166406	158406
163797	119	S3010_5	TRUE	5	5391	t.05.27	0	166406	158406
163958	219	S3010_5	TRUE	.	5552	t.05.27	0	166406	158406
164195	330	S3010_5	TRUE	2	5789	t.05.27	0	166406	158406
164566	405	S3010_5	TRUE	5	6160	t.05.27	0	166406	158406
164998	397	S3010_5	TRUE	7	6592	t.05.27	0	166406	158406
165433	356	S3010_5	TRUE	9	7027	t.05.27	0	166406	158406
165811	363	S3010_5	TRUE	10	7405	t.05.27	0	166406	158406
166215	280	S3010_5	TRUE	.	7809	t.05.27	0	166406	158406
#VALUE!	84	S3010_5	FALSE	.	7	.	.	.	.
167889	193	S3010_5	FALSE	2	0	t.05.28	2330	170219	167889
168096	207	S3010_5	FALSE	2	207	t.05.28	2330	170219	167889
168335	259	S3010_5	FALSE	3	446	t.05.28	2330	170219	167889
168838	210	S3010_5	FALSE	3	949	t.05.28	2330	170219	167889
169066	175	S3010_5	FALSE	5	1177	t.05.28	2330	170219	167889
169257	277	S3010_5	FALSE	5	1368	t.05.28	2330	170219	167889
169563	185	S3010_5	FALSE	7	1674	t.05.28	2330	170219	167889
169770	226	S3010_5	FALSE	8	1881	t.05.28	2330	170219	167889
170034	277	S3010_5	FALSE	9	2145	t.05.28	2330	170219	167889
#VALUE!	83	S3010_5	FALSE	.	7	.	.	.	.
171705	207	S3010_5	FALSE	4	0	t.05.29	3341	175046	171705
171930	386	S3010_5	FALSE	3	225	t.05.29	3341	175046	171705
172360	430	S3010_5	FALSE	6	655	t.05.29	3341	175046	171705
172836	234	S3010_5	FALSE	8	1131	t.05.29	3341	175046	171705
173090	270	S3010_5	FALSE	9	1385	t.05.29	3341	175046	171705
173380	215	S3010_5	FALSE	8	1675	t.05.29	3341	175046	171705
173613	95	S3010_5	FALSE	6	1908	t.05.29	3341	175046	171705
173725	211	S3010_5	FALSE	.	2020	t.05.29	3341	175046	171705
173953	129	S3010_5	FALSE	6	2248	t.05.29	3341	175046	171705
174105	225	S3010_5	FALSE	8	2400	t.05.29	3341	175046	171705
174349	215	S3010_5	FALSE	9	2644	t.05.29	3341	175046	171705
174579	215	S3010_5	FALSE	.	2874	t.05.29	3341	175046	171705
174844	313	S3010_5	FALSE	3	3139	t.05.29	3341	175046	171705
#VALUE!	83	S3010_5	FALSE	.	7	.	.	.	.
176538	13	S3010_5	FALSE	3	0	t.05.30	0	184538	176538
176589	170	S3010_5	FALSE	2	51	t.05.30	0	184538	176538
