onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
78876	390	S1041_4	FALSE	11	3713	t.04.11	4534	79697	75163
79290	285	S1041_4	FALSE	11	4127	t.04.11	4534	79697	75163
79613	176	S1041_4	FALSE	14	4450	t.04.11	4534	79697	75163
#VALUE!	80	S1041_4	FALSE	.	7	.	.	.	.
81229	271	S1041_4	FALSE	.	0	t.04.12	0	89229	81229
81523	1147	S1041_4	FALSE	.	294	t.04.12	0	89229	81229
82682	209	S1041_4	FALSE	.	1453	t.04.12	0	89229	81229
82915	226	S1041_4	FALSE	1	1686	t.04.12	0	89229	81229
83162	305	S1041_4	FALSE	1	1933	t.04.12	0	89229	81229
83512	254	S1041_4	FALSE	2	2283	t.04.12	0	89229	81229
83790	176	S1041_4	FALSE	3	2561	t.04.12	0	89229	81229
84005	209	S1041_4	FALSE	4	2776	t.04.12	0	89229	81229
84229	263	S1041_4	FALSE	3	3000	t.04.12	0	89229	81229
84510	237	S1041_4	FALSE	4	3281	t.04.12	0	89229	81229
84775	297	S1041_4	FALSE	6	3546	t.04.12	0	89229	81229
85090	219	S1041_4	FALSE	7	3861	t.04.12	0	89229	81229
85333	302	S1041_4	FALSE	9	4104	t.04.12	0	89229	81229
85660	215	S1041_4	FALSE	9	4431	t.04.12	0	89229	81229
85892	147	S1041_4	FALSE	10	4663	t.04.12	0	89229	81229
86044	121	S1041_4	FALSE	10	4815	t.04.12	0	89229	81229
86190	215	S1041_4	FALSE	10	4961	t.04.12	0	89229	81229
86411	425	S1041_4	FALSE	10	5182	t.04.12	0	89229	81229
86900	298	S1041_4	FALSE	4	5671	t.04.12	0	89229	81229
87262	227	S1041_4	FALSE	10	6033	t.04.12	0	89229	81229
87507	220	S1041_4	FALSE	10	6278	t.04.12	0	89229	81229
87745	232	S1041_4	FALSE	10	6516	t.04.12	0	89229	81229
88027	530	S1041_4	FALSE	.	6798	t.04.12	0	89229	81229
88579	298	S1041_4	FALSE	.	7350	t.04.12	0	89229	81229
88901	295	S1041_4	FALSE	6	7672	t.04.12	0	89229	81229
89219	102	S1041_4	FALSE	4	7990	t.04.12	0	89229	81229
#VALUE!	83	S1041_4	FALSE	.	7	.	.	.	.
91246	28	S1041_4	FALSE	.	0	t.04.13	3270	94516	91246
91442	29	S1041_4	FALSE	.	196	t.04.13	3270	94516	91246
91488	43	S1041_4	FALSE	.	242	t.04.13	3270	94516	91246
91539	37	S1041_4	FALSE	.	293	t.04.13	3270	94516	91246
91587	27	S1041_4	FALSE	.	341	t.04.13	3270	94516	91246
91656	237	S1041_4	FALSE	.	410	t.04.13	3270	94516	91246
91910	283	S1041_4	FALSE	1	664	t.04.13	3270	94516	91246
92217	263	S1041_4	FALSE	1	971	t.04.13	3270	94516	91246
92512	245	S1041_4	FALSE	.	1266	t.04.13	3270	94516	91246
92774	259	S1041_4	FALSE	3	1528	t.04.13	3270	94516	91246
93065	194	S1041_4	FALSE	5	1819	t.04.13	3270	94516	91246
93287	304	S1041_4	FALSE	6	2041	t.04.13	3270	94516	91246
93617	200	S1041_4	FALSE	7	2371	t.04.13	3270	94516	91246
93846	198	S1041_4	FALSE	9	2600	t.04.13	3270	94516	91246
94066	181	S1041_4	FALSE	10	2820	t.04.13	3270	94516	91246
94270	124	S1041_4	FALSE	11	3024	t.04.13	3270	94516	91246
94437	168	S1041_4	FALSE	13	3191	t.04.13	3270	94516	91246
#VALUE!	85	S1041_4	FALSE	.	7	.	.	.	.
96029	207	S1041_4	FALSE	3	0	t.04.14	3441	99470	96029
96287	165	S1041_4	FALSE	.	258	t.04.14	3441	99470	96029
96467	186	S1041_4	FALSE	1	438	t.04.14	3441	99470	96029
96679	310	S1041_4	FALSE	3	650	t.04.14	3441	99470	96029
97017	180	S1041_4	FALSE	4	988	t.04.14	3441	99470	96029
97251	401	S1041_4	FALSE	1	1222	t.04.14	3441	99470	96029
97694	213	S1041_4	FALSE	3	1665	t.04.14	3441	99470	96029
97944	198	S1041_4	FALSE	4	1915	t.04.14	3441	99470	96029
98164	281	S1041_4	FALSE	5	2135	t.04.14	3441	99470	96029
98466	149	S1041_4	FALSE	6	2437	t.04.14	3441	99470	96029
98637	185	S1041_4	FALSE	7	2608	t.04.14	3441	99470	96029
98851	342	S1041_4	FALSE	9	2822	t.04.14	3441	99470	96029
99228	233	S1041_4	FALSE	10	3199	t.04.14	3441	99470	96029
99476	100	S1041_4	FALSE	10	3447	t.04.14	3441	99470	96029
#VALUE!	80	S1041_4	FALSE	.	7	.	.	.	.
101496	225	S1041_4	FALSE	1	0	t.04.15	3871	105367	101496
101742	192	S1041_4	FALSE	.	246	t.04.15	3871	105367	101496
101958	322	S1041_4	FALSE	2	462	t.04.15	3871	105367	101496
102315	237	S1041_4	FALSE	4	819	t.04.15	3871	105367	101496
102578	137	S1041_4	FALSE	3	1082	t.04.15	3871	105367	101496
102764	200	S1041_4	FALSE	5	1268	t.04.15	3871	105367	101496
103002	522	S1041_4	FALSE	6	1506	t.04.15	3871	105367	101496
103544	306	S1041_4	FALSE	5	2048	t.04.15	3871	105367	101496
103879	326	S1041_4	FALSE	7	2383	t.04.15	3871	105367	101496
104243	327	S1041_4	FALSE	9	2747	t.04.15	3871	105367	101496
104592	308	S1041_4	FALSE	7	3096	t.04.15	3871	105367	101496
104921	500	S1041_4	FALSE	7	3425	t.04.15	3871	105367	101496
#VALUE!	186	S1041_4	FALSE	.	7	.	.	.	.
107479	254	S1041_4	FALSE	1	0	t.04.16	2928	110407	107479
107755	370	S1041_4	FALSE	.	276	t.04.16	2928	110407	107479
108150	261	S1041_4	FALSE	1	671	t.04.16	2928	110407	107479
108439	346	S1041_4	FALSE	3	960	t.04.16	2928	110407	107479
108809	278	S1041_4	FALSE	3	1330	t.04.16	2928	110407	107479
109124	257	S1041_4	FALSE	6	1645	t.04.16	2928	110407	107479
109402	227	S1041_4	FALSE	7	1923	t.04.16	2928	110407	107479
109653	295	S1041_4	FALSE	10	2174	t.04.16	2928	110407	107479
109974	303	S1041_4	FALSE	11	2495	t.04.16	2928	110407	107479
110318	184	S1041_4	FALSE	8	2839	t.04.16	2928	110407	107479
#VALUE!	80	S1041_4	FALSE	.	7	.	.	.	.
111929	236	S1041_4	FALSE	9	0	t.04.17	3722	115652	111929
112224	157	S1041_4	FALSE	1	295	t.04.17	3722	115652	111929
112402	211	S1041_4	FALSE	.	473	t.04.17	3722	115652	111929
112636	170	S1041_4	FALSE	2	707	t.04.17	3722	115652	111929
112829	177	S1041_4	FALSE	3	900	t.04.17	3722	115652	111929
113031	303	S1041_4	FALSE	4	1102	t.04.17	3722	115652	111929
113360	391	S1041_4	FALSE	6	1431	t.04.17	3722	115652	111929
113772	315	S1041_4	FALSE	7	1843	t.04.17	3722	115652	111929
114112	294	S1041_4	FALSE	8	2183	t.04.17	3722	115652	111929
114425	265	S1041_4	FALSE	10	2496	t.04.17	3722	115652	111929
114700	252	S1041_4	FALSE	9	2771	t.04.17	3722	115652	111929
114976	229	S1041_4	FALSE	12	3047	t.04.17	3722	115652	111929
115220	200	S1041_4	FALSE	13	3291	t.04.17	3722	115652	111929
115441	253	S1041_4	FALSE	13	3512	t.04.17	3722	115652	111929
#VALUE!	79	S1041_4	FALSE	.	7	.	.	.	.
117212	238	S1041_4	FALSE	1	0	t.04.18	4338	121550	117212
117471	205	S1041_4	FALSE	.	259	t.04.18	4338	121550	117212
117696	193	S1041_4	FALSE	2	484	t.04.18	4338	121550	117212
117922	350	S1041_4	FALSE	4	710	t.04.18	4338	121550	117212
118298	315	S1041_4	FALSE	5	1086	t.04.18	4338	121550	117212
118638	188	S1041_4	FALSE	5	1426	t.04.18	4338	121550	117212
118849	372	S1041_4	FALSE	7	1637	t.04.18	4338	121550	117212
119243	161	S1041_4	FALSE	8	2031	t.04.18	4338	121550	117212
119420	168	S1041_4	FALSE	9	2208	t.04.18	4338	121550	117212
119604	246	S1041_4	FALSE	10	2392	t.04.18	4338	121550	117212
119874	465	S1041_4	FALSE	12	2662	t.04.18	4338	121550	117212
120359	264	S1041_4	FALSE	10	3147	t.04.18	4338	121550	117212
120643	318	S1041_4	FALSE	11	3431	t.04.18	4338	121550	117212
120992	323	S1041_4	FALSE	12	3780	t.04.18	4338	121550	117212
121355	305	S1041_4	FALSE	11	4143	t.04.18	4338	121550	117212
#VALUE!	84	S1041_4	FALSE	.	7	.	.	.	.
123095	271	S1041_4	FALSE	2	0	t.04.19	5335	128430	123095
123385	239	S1041_4	FALSE	.	290	t.04.19	5335	128430	123095
123642	296	S1041_4	FALSE	.	547	t.04.19	5335	128430	123095
123965	240	S1041_4	FALSE	3	870	t.04.19	5335	128430	123095
124224	215	S1041_4	FALSE	4	1129	t.04.19	5335	128430	123095
124461	289	S1041_4	FALSE	4	1366	t.04.19	5335	128430	123095
124780	222	S1041_4	FALSE	7	1685	t.04.19	5335	128430	123095
125022	424	S1041_4	FALSE	8	1927	t.04.19	5335	128430	123095
125470	230	S1041_4	FALSE	5	2375	t.04.19	5335	128430	123095
125749	246	S1041_4	FALSE	2	2654	t.04.19	5335	128430	123095
126017	307	S1041_4	FALSE	.	2922	t.04.19	5335	128430	123095
126352	996	S1041_4	FALSE	4	3257	t.04.19	5335	128430	123095
127377	344	S1041_4	FALSE	4	4282	t.04.19	5335	128430	123095
127754	177	S1041_4	FALSE	6	4659	t.04.19	5335	128430	123095
127970	413	S1041_4	FALSE	8	4875	t.04.19	5335	128430	123095
128414	102	S1041_4	FALSE	9	5319	t.04.19	5335	128430	123095
#VALUE!	83	S1041_4	FALSE	.	7	.	.	.	.
129928	209	S1041_4	FALSE	1	0	t.04.20	3660	133588	129928
130156	323	S1041_4	FALSE	.	228	t.04.20	3660	133588	129928
130511	148	S1041_4	FALSE	3	583	t.04.20	3660	133588	129928
130692	247	S1041_4	FALSE	4	764	t.04.20	3660	133588	129928
130966	385	S1041_4	FALSE	4	1038	t.04.20	3660	133588	129928
131374	666	S1041_4	FALSE	5	1446	t.04.20	3660	133588	129928
132076	148	S1041_4	FALSE	7	2148	t.04.20	3660	133588	129928
132236	190	S1041_4	FALSE	7	2308	t.04.20	3660	133588	129928
132456	284	S1041_4	FALSE	9	2528	t.04.20	3660	133588	129928
132757	164	S1041_4	FALSE	9	2829	t.04.20	3660	133588	129928
132941	206	S1041_4	FALSE	10	3013	t.04.20	3660	133588	129928
133174	263	S1041_4	FALSE	.	3246	t.04.20	3660	133588	129928
133451	232	S1041_4	FALSE	11	3523	t.04.20	3660	133588	129928
#VALUE!	83	S1041_4	FALSE	.	7	.	.	.	.
135145	250	S1041_4	FALSE	3	0	t.04.21	5426	140571	135145
135418	740	S1041_4	FALSE	.	273	t.04.21	5426	140571	135145
136165	894	S1041_4	FALSE	.	1020	t.04.21	5426	140571	135145
137096	276	S1041_4	FALSE	4	1951	t.04.21	5426	140571	135145
137402	189	S1041_4	FALSE	4	2257	t.04.21	5426	140571	135145
137617	478	S1041_4	FALSE	6	2472	t.04.21	5426	140571	135145
138136	261	S1041_4	FALSE	7	2991	t.04.21	5426	140571	135145
138421	171	S1041_4	FALSE	8	3276	t.04.21	5426	140571	135145
138616	904	S1041_4	FALSE	9	3471	t.04.21	5426	140571	135145
139562	268	S1041_4	FALSE	11	4417	t.04.21	5426	140571	135145
139850	266	S1041_4	FALSE	10	4705	t.04.21	5426	140571	135145
140144	250	S1041_4	FALSE	12	4999	t.04.21	5426	140571	135145
140417	262	S1041_4	FALSE	10	5272	t.04.21	5426	140571	135145
#VALUE!	80	S1041_4	FALSE	.	7	.	.	.	.
142128	234	S1041_4	FALSE	.	0	t.04.22	4476	146604	142128
142382	281	S1041_4	FALSE	.	254	t.04.22	4476	146604	142128
142683	377	S1041_4	FALSE	1	555	t.04.22	4476	146604	142128
143087	260	S1041_4	FALSE	2	959	t.04.22	4476	146604	142128
143368	286	S1041_4	FALSE	1	1240	t.04.22	4476	146604	142128
143695	275	S1041_4	FALSE	2	1567	t.04.22	4476	146604	142128
144008	106	S1041_4	FALSE	2	1880	t.04.22	4476	146604	142128
144142	297	S1041_4	FALSE	4	2014	t.04.22	4476	146604	142128
144460	234	S1041_4	FALSE	3	2332	t.04.22	4476	146604	142128
144739	348	S1041_4	FALSE	5	2611	t.04.22	4476	146604	142128
145112	312	S1041_4	FALSE	6	2984	t.04.22	4476	146604	142128
145452	110	S1041_4	FALSE	5	3324	t.04.22	4476	146604	142128
145594	188	S1041_4	FALSE	6	3466	t.04.22	4476	146604	142128
145808	455	S1041_4	FALSE	7	3680	t.04.22	4476	146604	142128
146282	430	S1041_4	FALSE	6	4154	t.04.22	4476	146604	142128
#VALUE!	84	S1041_4	FALSE	.	7	.	.	.	.
148161	365	S1041_4	FALSE	.	0	t.04.23	4067	152228	148161
148549	441	S1041_4	FALSE	2	388	t.04.23	4067	152228	148161
149006	212	S1041_4	FALSE	2	845	t.04.23	4067	152228	148161
149241	371	S1041_4	FALSE	3	1080	t.04.23	4067	152228	148161
149643	206	S1041_4	FALSE	4	1482	t.04.23	4067	152228	148161
149874	234	S1041_4	FALSE	3	1713	t.04.23	4067	152228	148161
150153	196	S1041_4	FALSE	5	1992	t.04.23	4067	152228	148161
150389	327	S1041_4	FALSE	6	2228	t.04.23	4067	152228	148161
150743	360	S1041_4	FALSE	8	2582	t.04.23	4067	152228	148161
151129	267	S1041_4	FALSE	6	2968	t.04.23	4067	152228	148161
151415	179	S1041_4	FALSE	6	3254	t.04.23	4067	152228	148161
151643	193	S1041_4	FALSE	8	3482	t.04.23	4067	152228	148161
151841	74	S1041_4	FALSE	8	3680	t.04.23	4067	152228	148161
151956	298	S1041_4	FALSE	9	3795	t.04.23	4067	152228	148161
152280	35	S1041_4	FALSE	8	4119	t.04.23	4067	152228	148161
#VALUE!	85	S1041_4	FALSE	.	7	.	.	.	.
153744	289	S1041_4	FALSE	.	0	t.04.24	3574	157318	153744
154054	160	S1041_4	FALSE	1	310	t.04.24	3574	157318	153744
154235	470	S1041_4	FALSE	2	491	t.04.24	3574	157318	153744
154728	306	S1041_4	FALSE	3	984	t.04.24	3574	157318	153744
155083	206	S1041_4	FALSE	4	1339	t.04.24	3574	157318	153744
155313	289	S1041_4	FALSE	5	1569	t.04.24	3574	157318	153744
155630	373	S1041_4	FALSE	6	1886	t.04.24	3574	157318	153744
156034	441	S1041_4	FALSE	8	2290	t.04.24	3574	157318	153744
156512	377	S1041_4	FALSE	10	2768	t.04.24	3574	157318	153744
156906	512	S1041_4	FALSE	8	3162	t.04.24	3574	157318	153744
#VALUE!	84	S1041_4	FALSE	.	7	.	.	.	.
158861	231	S1041_4	FALSE	.	0	t.04.25	3146	162007	158861
159115	291	S1041_4	FALSE	1	254	t.04.25	3146	162007	158861
159437	192	S1041_4	FALSE	.	576	t.04.25	3146	162007	158861
159653	290	S1041_4	FALSE	4	792	t.04.25	3146	162007	158861
159973	452	S1041_4	FALSE	5	1112	t.04.25	3146	162007	158861
160458	212	S1041_4	FALSE	8	1597	t.04.25	3146	162007	158861
160678	193	S1041_4	FALSE	8	1817	t.04.25	3146	162007	158861
160893	179	S1041_4	FALSE	9	2032	t.04.25	3146	162007	158861
161106	247	S1041_4	FALSE	12	2245	t.04.25	3146	162007	158861
161385	330	S1041_4	FALSE	13	2524	t.04.25	3146	162007	158861
161754	353	S1041_4	FALSE	11	2893	t.04.25	3146	162007	158861
#VALUE!	83	S1041_4	FALSE	.	7	.	.	.	.
