onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
28233	353	S3003_4	FALSE	7	1526	t.03.02	1999	28706	26707
28606	187	S3003_4	FALSE	7	1899	t.03.02	1999	28706	26707
#VALUE!	38	S3003_4	FALSE	.	7	.	.	.	.
30347	35	S3003_4	TRUE	2	223	t.03.03	3035	33159	30124
30412	140	S3003_4	TRUE	1	288	t.03.03	3035	33159	30124
30587	200	S3003_4	TRUE	.	463	t.03.03	3035	33159	30124
30801	208	S3003_4	TRUE	2	677	t.03.03	3035	33159	30124
31110	102	S3003_4	TRUE	4	986	t.03.03	3035	33159	30124
31239	136	S3003_4	TRUE	5	1115	t.03.03	3035	33159	30124
31432	331	S3003_4	TRUE	6	1308	t.03.03	3035	33159	30124
31784	192	S3003_4	TRUE	7	1660	t.03.03	3035	33159	30124
31996	288	S3003_4	TRUE	9	1872	t.03.03	3035	33159	30124
32301	215	S3003_4	TRUE	9	2177	t.03.03	3035	33159	30124
32540	251	S3003_4	TRUE	10	2416	t.03.03	3035	33159	30124
32817	431	S3003_4	TRUE	11	2693	t.03.03	3035	33159	30124
#VALUE!	44	S3003_4	FALSE	.	7	.	.	.	.
#VALUE!	142	S3003_4	FALSE	.	91	.	.	.	.
34707	280	S3003_4	TRUE	5	0	t.03.04	4865	39572	34707
35017	330	S3003_4	TRUE	2	310	t.03.04	4865	39572	34707
35665	42	S3003_4	TRUE	1	958	t.03.04	4865	39572	34707
35725	44	S3003_4	TRUE	2	1018	t.03.04	4865	39572	34707
35823	25	S3003_4	TRUE	3	1116	t.03.04	4865	39572	34707
35861	71	S3003_4	TRUE	3	1154	t.03.04	4865	39572	34707
35947	80	S3003_4	TRUE	3	1240	t.03.04	4865	39572	34707
36088	72	S3003_4	TRUE	3	1381	t.03.04	4865	39572	34707
36201	43	S3003_4	TRUE	5	1494	t.03.04	4865	39572	34707
36335	33	S3003_4	TRUE	.	1628	t.03.04	4865	39572	34707
36385	189	S3003_4	TRUE	6	1678	t.03.04	4865	39572	34707
36593	140	S3003_4	TRUE	6	1886	t.03.04	4865	39572	34707
36753	389	S3003_4	TRUE	8	2046	t.03.04	4865	39572	34707
37161	61	S3003_4	TRUE	8	2454	t.03.04	4865	39572	34707
37242	344	S3003_4	TRUE	10	2535	t.03.04	4865	39572	34707
37605	298	S3003_4	TRUE	11	2898	t.03.04	4865	39572	34707
37916	170	S3003_4	TRUE	12	3209	t.03.04	4865	39572	34707
38122	316	S3003_4	TRUE	12	3415	t.03.04	4865	39572	34707
38461	548	S3003_4	TRUE	11	3754	t.03.04	4865	39572	34707
39034	231	S3003_4	TRUE	12	4327	t.03.04	4865	39572	34707
39277	200	S3003_4	TRUE	13	4570	t.03.04	4865	39572	34707
39514	153	S3003_4	TRUE	10	4807	t.03.04	4865	39572	34707
#VALUE!	84	S3003_4	FALSE	.	7	.	.	.	.
40990	197	S3003_4	TRUE	6	0	t.03.05	3922	44912	40990
41232	92	S3003_4	TRUE	2	242	t.03.05	3922	44912	40990
41459	29	S3003_4	TRUE	2	469	t.03.05	3922	44912	40990
41802	111	S3003_4	TRUE	2	812	t.03.05	3922	44912	40990
41931	32	S3003_4	TRUE	2	941	t.03.05	3922	44912	40990
41984	152	S3003_4	TRUE	2	994	t.03.05	3922	44912	40990
42158	236	S3003_4	TRUE	3	1168	t.03.05	3922	44912	40990
42416	461	S3003_4	TRUE	4	1426	t.03.05	3922	44912	40990
42915	327	S3003_4	TRUE	2	1925	t.03.05	3922	44912	40990
43293	281	S3003_4	TRUE	4	2303	t.03.05	3922	44912	40990
43593	137	S3003_4	TRUE	5	2603	t.03.05	3922	44912	40990
43746	340	S3003_4	TRUE	6	2756	t.03.05	3922	44912	40990
44106	297	S3003_4	TRUE	7	3116	t.03.05	3922	44912	40990
44416	294	S3003_4	TRUE	8	3426	t.03.05	3922	44912	40990
44762	132	S3003_4	TRUE	2	3772	t.03.05	3922	44912	40990
44920	91	S3003_4	TRUE	1	3930	t.03.05	3922	44912	40990
#VALUE!	85	S3003_4	FALSE	.	7	.	.	.	.
46340	46	S3003_4	FALSE	.	0	t.03.06	3239	49579	46340
46409	164	S3003_4	TRUE	1	69	t.03.06	3239	49579	46340
46595	208	S3003_4	TRUE	.	255	t.03.06	3239	49579	46340
46917	275	S3003_4	TRUE	3	577	t.03.06	3239	49579	46340
47208	198	S3003_4	TRUE	4	868	t.03.06	3239	49579	46340
47427	178	S3003_4	TRUE	5	1087	t.03.06	3239	49579	46340
47624	236	S3003_4	TRUE	6	1284	t.03.06	3239	49579	46340
47882	225	S3003_4	TRUE	8	1542	t.03.06	3239	49579	46340
48254	320	S3003_4	TRUE	9	1914	t.03.06	3239	49579	46340
48592	271	S3003_4	TRUE	10	2252	t.03.06	3239	49579	46340
48882	201	S3003_4	TRUE	.	2542	t.03.06	3239	49579	46340
49332	38	S3003_4	FALSE	.	2992	t.03.06	3239	49579	46340
49402	289	S3003_4	TRUE	8	3062	t.03.06	3239	49579	46340
53719	218	S3003_4	TRUE	2	2713	t.03.07	5452	56458	51006
53956	157	S3003_4	TRUE	3	2950	t.03.07	5452	56458	51006
54226	52	S3003_4	TRUE	4	3220	t.03.07	5452	56458	51006
54299	90	S3003_4	TRUE	4	3293	t.03.07	5452	56458	51006
54413	375	S3003_4	TRUE	4	3407	t.03.07	5452	56458	51006
54814	427	S3003_4	TRUE	6	3808	t.03.07	5452	56458	51006
55305	91	S3003_4	TRUE	1	4299	t.03.07	5452	56458	51006
55421	325	S3003_4	TRUE	1	4415	t.03.07	5452	56458	51006
56104	129	S3003_4	TRUE	3	5098	t.03.07	5452	56458	51006
56508	39	S3003_4	TRUE	4	5502	t.03.07	5452	56458	51006
#VALUE!	21	S3003_4	FALSE	.	13	.	.	.	.
#VALUE!	38	S3003_4	FALSE	.	54	.	.	.	.
57873	116	S3003_4	FALSE	.	0	t.03.08	4433	62306	57873
58010	148	S3003_4	FALSE	2	137	t.03.08	4433	62306	57873
58191	112	S3003_4	FALSE	1	318	t.03.08	4433	62306	57873
58631	438	S3003_4	FALSE	2	758	t.03.08	4433	62306	57873
59100	184	S3003_4	FALSE	3	1227	t.03.08	4433	62306	57873
59306	69	S3003_4	FALSE	5	1433	t.03.08	4433	62306	57873
59395	99	S3003_4	FALSE	5	1522	t.03.08	4433	62306	57873
59689	662	S3003_4	FALSE	6	1816	t.03.08	4433	62306	57873
60366	203	S3003_4	FALSE	7	2493	t.03.08	4433	62306	57873
60590	209	S3003_4	FALSE	8	2717	t.03.08	4433	62306	57873
60806	368	S3003_4	FALSE	9	2933	t.03.08	4433	62306	57873
61222	202	S3003_4	FALSE	3	3349	t.03.08	4433	62306	57873
61446	342	S3003_4	FALSE	.	3573	t.03.08	4433	62306	57873
61823	61	S3003_4	FALSE	5	3950	t.03.08	4433	62306	57873
62153	241	S3003_4	FALSE	5	4280	t.03.08	4433	62306	57873
#VALUE!	85	S3003_4	FALSE	.	7	.	.	.	.
63739	114	S3003_4	TRUE	10	0	t.03.09	2752	66491	63739
63860	334	S3003_4	TRUE	11	121	t.03.09	2752	66491	63739
64696	202	S3003_4	TRUE	2	957	t.03.09	2752	66491	63739
64987	24	S3003_4	TRUE	2	1248	t.03.09	2752	66491	63739
65175	351	S3003_4	TRUE	9	1436	t.03.09	2752	66491	63739
65545	298	S3003_4	TRUE	7	1806	t.03.09	2752	66491	63739
65860	175	S3003_4	TRUE	9	2121	t.03.09	2752	66491	63739
66071	170	S3003_4	TRUE	12	2332	t.03.09	2752	66491	63739
66431	28	S3003_4	TRUE	.	2692	t.03.09	2752	66491	63739
66501	88	S3003_4	TRUE	12	2762	t.03.09	2752	66491	63739
68162	12	S3003_4	TRUE	1	256	t.03.10	2848	70754	67906
68354	38	S3003_4	TRUE	2	448	t.03.10	2848	70754	67906
68414	63	S3003_4	TRUE	2	508	t.03.10	2848	70754	67906
68497	112	S3003_4	TRUE	2	591	t.03.10	2848	70754	67906
68633	289	S3003_4	TRUE	5	727	t.03.10	2848	70754	67906
68943	32	S3003_4	TRUE	5	1037	t.03.10	2848	70754	67906
69036	149	S3003_4	TRUE	7	1130	t.03.10	2848	70754	67906
69205	30	S3003_4	TRUE	7	1299	t.03.10	2848	70754	67906
69503	241	S3003_4	TRUE	7	1597	t.03.10	2848	70754	67906
69750	176	S3003_4	TRUE	8	1844	t.03.10	2848	70754	67906
69937	502	S3003_4	TRUE	8	2031	t.03.10	2848	70754	67906
70479	364	S3003_4	TRUE	5	2573	t.03.10	2848	70754	67906
#VALUE!	84	S3003_4	FALSE	.	7	.	.	.	.
72172	315	S3003_4	TRUE	3	0	t.03.11	2923	75095	72172
72508	254	S3003_4	TRUE	5	336	t.03.11	2923	75095	72172
72784	260	S3003_4	TRUE	5	612	t.03.11	2923	75095	72172
73060	136	S3003_4	TRUE	6	888	t.03.11	2923	75095	72172
73210	353	S3003_4	TRUE	6	1038	t.03.11	2923	75095	72172
73571	177	S3003_4	TRUE	7	1399	t.03.11	2923	75095	72172
73772	581	S3003_4	TRUE	8	1600	t.03.11	2923	75095	72172
74382	709	S3003_4	TRUE	6	2210	t.03.11	2923	75095	72172
75103	103	S3003_4	TRUE	7	2931	t.03.11	2923	75095	72172
#VALUE!	21	S3003_4	FALSE	.	10	.	.	.	.
76536	28	S3003_4	TRUE	1	14	t.03.12	1928	78450	76522
76592	399	S3003_4	TRUE	4	70	t.03.12	1928	78450	76522
77029	91	S3003_4	TRUE	8	507	t.03.12	1928	78450	76522
77141	35	S3003_4	TRUE	9	619	t.03.12	1928	78450	76522
77192	67	S3003_4	TRUE	8	670	t.03.12	1928	78450	76522
77275	141	S3003_4	TRUE	8	753	t.03.12	1928	78450	76522
77436	360	S3003_4	TRUE	8	914	t.03.12	1928	78450	76522
77831	246	S3003_4	TRUE	5	1309	t.03.12	1928	78450	76522
78094	302	S3003_4	TRUE	6	1572	t.03.12	1928	78450	76522
78430	127	S3003_4	TRUE	2	1908	t.03.12	1928	78450	76522
#VALUE!	84	S3003_4	FALSE	.	7	.	.	.	.
79889	340	S3003_4	TRUE	5	0	t.03.13	4869	84758	79889
80246	77	S3003_4	TRUE	7	357	t.03.13	4869	84758	79889
80353	242	S3003_4	TRUE	10	464	t.03.13	4869	84758	79889
80607	123	S3003_4	TRUE	11	718	t.03.13	4869	84758	79889
80748	126	S3003_4	TRUE	11	859	t.03.13	4869	84758	79889
80928	80	S3003_4	TRUE	3	1039	t.03.13	4869	84758	79889
81032	272	S3003_4	TRUE	2	1143	t.03.13	4869	84758	79889
81321	145	S3003_4	TRUE	3	1432	t.03.13	4869	84758	79889
81488	328	S3003_4	TRUE	5	1599	t.03.13	4869	84758	79889
81840	275	S3003_4	TRUE	7	1951	t.03.13	4869	84758	79889
82130	196	S3003_4	TRUE	7	2241	t.03.13	4869	84758	79889
82340	78	S3003_4	TRUE	8	2451	t.03.13	4869	84758	79889
82690	44	S3003_4	TRUE	9	2801	t.03.13	4869	84758	79889
82744	179	S3003_4	TRUE	9	2855	t.03.13	4869	84758	79889
82935	246	S3003_4	TRUE	10	3046	t.03.13	4869	84758	79889
83193	297	S3003_4	TRUE	11	3304	t.03.13	4869	84758	79889
83510	213	S3003_4	TRUE	9	3621	t.03.13	4869	84758	79889
83752	206	S3003_4	TRUE	11	3863	t.03.13	4869	84758	79889
84013	290	S3003_4	TRUE	1	4124	t.03.13	4869	84758	79889
84321	189	S3003_4	TRUE	3	4432	t.03.13	4869	84758	79889
84533	199	S3003_4	TRUE	5	4644	t.03.13	4869	84758	79889
#VALUE!	79	S3003_4	FALSE	.	7	.	.	.	.
86105	276	S3003_4	TRUE	.	0	t.03.14	3849	89954	86105
86396	118	S3003_4	TRUE	8	291	t.03.14	3849	89954	86105
86547	243	S3003_4	TRUE	12	442	t.03.14	3849	89954	86105
86803	169	S3003_4	TRUE	12	698	t.03.14	3849	89954	86105
86991	249	S3003_4	TRUE	11	886	t.03.14	3849	89954	86105
87280	37	S3003_4	TRUE	6	1175	t.03.14	3849	89954	86105
87352	222	S3003_4	TRUE	5	1247	t.03.14	3849	89954	86105
87605	307	S3003_4	TRUE	2	1500	t.03.14	3849	89954	86105
87929	223	S3003_4	TRUE	3	1824	t.03.14	3849	89954	86105
88161	98	S3003_4	TRUE	3	2056	t.03.14	3849	89954	86105
88338	50	S3003_4	TRUE	3	2233	t.03.14	3849	89954	86105
88402	336	S3003_4	TRUE	3	2297	t.03.14	3849	89954	86105
88755	89	S3003_4	TRUE	4	2650	t.03.14	3849	89954	86105
88861	209	S3003_4	TRUE	5	2756	t.03.14	3849	89954	86105
89081	161	S3003_4	TRUE	6	2976	t.03.14	3849	89954	86105
89263	337	S3003_4	TRUE	8	3158	t.03.14	3849	89954	86105
89622	254	S3003_4	TRUE	9	3517	t.03.14	3849	89954	86105
89898	159	S3003_4	TRUE	10	3793	t.03.14	3849	89954	86105
#VALUE!	77	S3003_4	FALSE	.	10	.	.	.	.
91372	87	S3003_4	FALSE	1	0	t.03.15	1809	93181	91372
91473	429	S3003_4	FALSE	1	101	t.03.15	1809	93181	91372
91917	220	S3003_4	FALSE	2	545	t.03.15	1809	93181	91372
92157	228	S3003_4	FALSE	3	785	t.03.15	1809	93181	91372
92402	102	S3003_4	FALSE	4	1030	t.03.15	1809	93181	91372
92787	336	S3003_4	FALSE	7	1415	t.03.15	1809	93181	91372
93140	140	S3003_4	FALSE	9	1768	t.03.15	1809	93181	91372
#VALUE!	83	S3003_4	FALSE	.	7	.	.	.	.
94605	402	S3003_4	TRUE	5	0	t.03.16	2330	96935	94605
95046	193	S3003_4	TRUE	2	441	t.03.16	2330	96935	94605
95259	197	S3003_4	TRUE	1	654	t.03.16	2330	96935	94605
95481	146	S3003_4	TRUE	3	876	t.03.16	2330	96935	94605
95648	271	S3003_4	TRUE	5	1043	t.03.16	2330	96935	94605
95939	55	S3003_4	TRUE	5	1334	t.03.16	2330	96935	94605
96015	297	S3003_4	TRUE	6	1410	t.03.16	2330	96935	94605
96333	195	S3003_4	TRUE	6	1728	t.03.16	2330	96935	94605
96542	216	S3003_4	TRUE	8	1937	t.03.16	2330	96935	94605
96778	260	S3003_4	TRUE	9	2173	t.03.16	2330	96935	94605
#VALUE!	85	S3003_4	FALSE	.	7	.	.	.	.
98355	284	S3003_4	TRUE	2	0	t.03.17	2160	100515	98355
98645	77	S3003_4	TRUE	2	290	t.03.17	2160	100515	98355
98743	61	S3003_4	TRUE	2	388	t.03.17	2160	100515	98355
98824	259	S3003_4	TRUE	3	469	t.03.17	2160	100515	98355
99103	66	S3003_4	TRUE	4	748	t.03.17	2160	100515	98355
99182	366	S3003_4	TRUE	4	827	t.03.17	2160	100515	98355
99566	286	S3003_4	TRUE	6	1211	t.03.17	2160	100515	98355
99869	114	S3003_4	TRUE	6	1514	t.03.17	2160	100515	98355
100001	230	S3003_4	TRUE	8	1646	t.03.17	2160	100515	98355
100253	367	S3003_4	TRUE	9	1898	t.03.17	2160	100515	98355
#VALUE!	84	S3003_4	FALSE	.	7	.	.	.	.
101938	340	S3003_4	FALSE	4	0	t.03.18	3297	105235	101938
102299	234	S3003_4	FALSE	.	361	t.03.18	3297	105235	101938
102546	185	S3003_4	FALSE	7	608	t.03.18	3297	105235	101938
102746	185	S3003_4	FALSE	8	808	t.03.18	3297	105235	101938
102946	294	S3003_4	FALSE	8	1008	t.03.18	3297	105235	101938
103270	323	S3003_4	FALSE	10	1332	t.03.18	3297	105235	101938
103653	254	S3003_4	FALSE	4	1715	t.03.18	3297	105235	101938
103985	327	S3003_4	FALSE	1	2047	t.03.18	3297	105235	101938
104334	235	S3003_4	FALSE	3	2396	t.03.18	3297	105235	101938
104591	233	S3003_4	FALSE	5	2653	t.03.18	3297	105235	101938
104835	86	S3003_4	FALSE	6	2897	t.03.18	3297	105235	101938
104939	234	S3003_4	FALSE	7	3001	t.03.18	3297	105235	101938
105191	148	S3003_4	FALSE	8	3253	t.03.18	3297	105235	101938
#VALUE!	78	S3003_4	FALSE	.	9	.	.	.	.
106638	221	S3003_4	FALSE	7	0	t.03.19	2333	108971	106638
106904	69	S3003_4	FALSE	8	266	t.03.19	2333	108971	106638
106989	120	S3003_4	FALSE	8	351	t.03.19	2333	108971	106638
107127	118	S3003_4	FALSE	9	489	t.03.19	2333	108971	106638
107270	270	S3003_4	FALSE	10	632	t.03.19	2333	108971	106638
107560	184	S3003_4	FALSE	11	922	t.03.19	2333	108971	106638
107759	156	S3003_4	FALSE	12	1121	t.03.19	2333	108971	106638
107968	203	S3003_4	FALSE	4	1330	t.03.19	2333	108971	106638
108179	33	S3003_4	FALSE	4	1541	t.03.19	2333	108971	106638
108244	183	S3003_4	FALSE	2	1606	t.03.19	2333	108971	106638
108513	240	S3003_4	FALSE	3	1875	t.03.19	2333	108971	106638
108754	83	S3003_4	FALSE	2	2116	t.03.19	2333	108971	106638
108868	190	S3003_4	FALSE	5	2230	t.03.19	2333	108971	106638
#VALUE!	84	S3003_4	FALSE	.	7	.	.	.	.
110405	278	S3003_4	FALSE	6	0	t.03.20	3041	113446	110405
110704	418	S3003_4	FALSE	8	299	t.03.20	3041	113446	110405
111144	237	S3003_4	FALSE	10	739	t.03.20	3041	113446	110405
111403	109	S3003_4	FALSE	11	998	t.03.20	3041	113446	110405
111564	127	S3003_4	FALSE	3	1159	t.03.20	3041	113446	110405
111712	87	S3003_4	FALSE	3	1307	t.03.20	3041	113446	110405
111805	196	S3003_4	FALSE	2	1400	t.03.20	3041	113446	110405
112020	350	S3003_4	FALSE	1	1615	t.03.20	3041	113446	110405
112438	52	S3003_4	FALSE	3	2033	t.03.20	3041	113446	110405
112526	199	S3003_4	FALSE	4	2121	t.03.20	3041	113446	110405
112747	174	S3003_4	FALSE	5	2342	t.03.20	3041	113446	110405
112944	147	S3003_4	FALSE	7	2539	t.03.20	3041	113446	110405
113104	446	S3003_4	FALSE	8	2699	t.03.20	3041	113446	110405
#VALUE!	84	S3003_4	FALSE	.	7	.	.	.	.
114871	76	S3003_4	FALSE	.	0	t.03.21	4167	119038	114871
115202	266	S3003_4	FALSE	2	331	t.03.21	4167	119038	114871
115487	78	S3003_4	FALSE	3	616	t.03.21	4167	119038	114871
115585	63	S3003_4	FALSE	3	714	t.03.21	4167	119038	114871
115773	165	S3003_4	FALSE	3	902	t.03.21	4167	119038	114871
115960	224	S3003_4	FALSE	2	1089	t.03.21	4167	119038	114871
116213	49	S3003_4	FALSE	3	1342	t.03.21	4167	119038	114871
116289	259	S3003_4	FALSE	6	1418	t.03.21	4167	119038	114871
116564	193	S3003_4	FALSE	6	1693	t.03.21	4167	119038	114871
116779	366	S3003_4	FALSE	8	1908	t.03.21	4167	119038	114871
117171	381	S3003_4	FALSE	6	2300	t.03.21	4167	119038	114871
117566	150	S3003_4	FALSE	6	2695	t.03.21	4167	119038	114871
117754	317	S3003_4	FALSE	7	2883	t.03.21	4167	119038	114871
118084	84	S3003_4	FALSE	8	3213	t.03.21	4167	119038	114871
118418	304	S3003_4	FALSE	10	3547	t.03.21	4167	119038	114871
118734	216	S3003_4	FALSE	11	3863	t.03.21	4167	119038	114871
118966	172	S3003_4	FALSE	13	4095	t.03.21	4167	119038	114871
#VALUE!	71	S3003_4	FALSE	.	7	.	.	.	.
120566	36	S3003_4	TRUE	2	111	t.03.22	3009	123464	120455
120629	35	S3003_4	TRUE	2	174	t.03.22	3009	123464	120455
120822	35	S3003_4	TRUE	2	367	t.03.22	3009	123464	120455
120866	186	S3003_4	TRUE	3	411	t.03.22	3009	123464	120455
121068	210	S3003_4	TRUE	3	613	t.03.22	3009	123464	120455
121311	211	S3003_4	TRUE	5	856	t.03.22	3009	123464	120455
121541	124	S3003_4	TRUE	6	1086	t.03.22	3009	123464	120455
121684	260	S3003_4	TRUE	7	1229	t.03.22	3009	123464	120455
121964	464	S3003_4	TRUE	8	1509	t.03.22	3009	123464	120455
122448	243	S3003_4	TRUE	10	1993	t.03.22	3009	123464	120455
122743	275	S3003_4	TRUE	7	2288	t.03.22	3009	123464	120455
123048	174	S3003_4	TRUE	8	2593	t.03.22	3009	123464	120455
123241	330	S3003_4	TRUE	9	2786	t.03.22	3009	123464	120455
#VALUE!	80	S3003_4	FALSE	.	7	.	.	.	.
124871	211	S3003_4	FALSE	2	0	t.03.23	2459	127330	124871
125105	157	S3003_4	FALSE	1	234	t.03.23	2459	127330	124871
125661	63	S3003_4	FALSE	3	790	t.03.23	2459	127330	124871
125758	142	S3003_4	FALSE	4	887	t.03.23	2459	127330	124871
125917	125	S3003_4	FALSE	4	1046	t.03.23	2459	127330	124871
126055	68	S3003_4	FALSE	4	1184	t.03.23	2459	127330	124871
126146	99	S3003_4	FALSE	.	1275	t.03.23	2459	127330	124871
126263	391	S3003_4	FALSE	7	1392	t.03.23	2459	127330	124871
126675	314	S3003_4	FALSE	8	1804	t.03.23	2459	127330	124871
127007	67	S3003_4	FALSE	9	2136	t.03.23	2459	127330	124871
127096	328	S3003_4	FALSE	11	2225	t.03.23	2459	127330	124871
#VALUE!	84	S3003_4	FALSE	.	7	.	.	.	.
128688	218	S3003_4	TRUE	7	0	t.03.24	3958	132646	128688
128945	260	S3003_4	TRUE	3	257	t.03.24	3958	132646	128688
129225	285	S3003_4	TRUE	2	537	t.03.24	3958	132646	128688
129521	243	S3003_4	TRUE	3	833	t.03.24	3958	132646	128688
129790	235	S3003_4	TRUE	2	1102	t.03.24	3958	132646	128688
130034	214	S3003_4	TRUE	3	1346	t.03.24	3958	132646	128688
130258	208	S3003_4	TRUE	3	1570	t.03.24	3958	132646	128688
130490	238	S3003_4	TRUE	5	1802	t.03.24	3958	132646	128688
130742	178	S3003_4	TRUE	6	2054	t.03.24	3958	132646	128688
130939	254	S3003_4	TRUE	7	2251	t.03.24	3958	132646	128688
131207	170	S3003_4	TRUE	8	2519	t.03.24	3958	132646	128688
131403	191	S3003_4	TRUE	9	2715	t.03.24	3958	132646	128688
131620	331	S3003_4	TRUE	10	2932	t.03.24	3958	132646	128688
131964	224	S3003_4	TRUE	11	3276	t.03.24	3958	132646	128688
132208	266	S3003_4	TRUE	11	3520	t.03.24	3958	132646	128688
132513	239	S3003_4	TRUE	8	3825	t.03.24	3958	132646	128688
#VALUE!	44	S3003_4	FALSE	.	7	.	.	.	.
134144	259	S3003_4	FALSE	1	73	t.03.25	4783	138854	134071
134491	215	S3003_4	FALSE	2	420	t.03.25	4783	138854	134071
134726	261	S3003_4	FALSE	4	655	t.03.25	4783	138854	134071
135008	87	S3003_4	FALSE	5	937	t.03.25	4783	138854	134071
135400	76	S3003_4	FALSE	5	1329	t.03.25	4783	138854	134071
135501	360	S3003_4	FALSE	5	1430	t.03.25	4783	138854	134071
135878	524	S3003_4	FALSE	6	1807	t.03.25	4783	138854	134071
136418	225	S3003_4	FALSE	7	2347	t.03.25	4783	138854	134071
136659	124	S3003_4	FALSE	8	2588	t.03.25	4783	138854	134071
136799	270	S3003_4	FALSE	9	2728	t.03.25	4783	138854	134071
137105	189	S3003_4	FALSE	10	3034	t.03.25	4783	138854	134071
137314	330	S3003_4	FALSE	11	3243	t.03.25	4783	138854	134071
137706	191	S3003_4	FALSE	2	3635	t.03.25	4783	138854	134071
137920	470	S3003_4	FALSE	1	3849	t.03.25	4783	138854	134071
138440	332	S3003_4	FALSE	8	4369	t.03.25	4783	138854	134071
138797	146	S3003_4	FALSE	9	4726	t.03.25	4783	138854	134071
#VALUE!	66	S3003_4	FALSE	.	8	.	.	.	.
140292	80	S3003_4	FALSE	1	5	t.03.26	2515	142802	140287
140415	197	S3003_4	FALSE	4	128	t.03.26	2515	142802	140287
140632	246	S3003_4	FALSE	5	345	t.03.26	2515	142802	140287
140909	354	S3003_4	FALSE	2	622	t.03.26	2515	142802	140287
141306	257	S3003_4	FALSE	1	1019	t.03.26	2515	142802	140287
141586	223	S3003_4	FALSE	3	1299	t.03.26	2515	142802	140287
141837	52	S3003_4	FALSE	4	1550	t.03.26	2515	142802	140287
141917	252	S3003_4	FALSE	7	1630	t.03.26	2515	142802	140287
142190	234	S3003_4	FALSE	9	1903	t.03.26	2515	142802	140287
142437	119	S3003_4	FALSE	9	2150	t.03.26	2515	142802	140287
142591	301	S3003_4	FALSE	5	2304	t.03.26	2515	142802	140287
#VALUE!	73	S3003_4	FALSE	.	20	.	.	.	.
144221	230	S3003_4	FALSE	6	0	t.03.27	957	145178	144221
144486	309	S3003_4	FALSE	2	265	t.03.27	957	145178	144221
144821	208	S3003_4	FALSE	1	600	t.03.27	957	145178	144221
145046	156	S3003_4	FALSE	2	825	t.03.27	957	145178	144221
145253	34	S3003_4	FALSE	11	1032	t.03.27	957	145178	144221
#VALUE!	78	S3003_4	FALSE	.	7	.	.	.	.
146587	34	S3003_4	TRUE	3	0	t.03.28	3939	150526	146587
146681	212	S3003_4	TRUE	3	94	t.03.28	3939	150526	146587
146929	69	S3003_4	TRUE	2	342	t.03.28	3939	150526	146587
147019	208	S3003_4	TRUE	1	432	t.03.28	3939	150526	146587
147250	97	S3003_4	TRUE	2	663	t.03.28	3939	150526	146587
147371	190	S3003_4	TRUE	4	784	t.03.28	3939	150526	146587
147585	236	S3003_4	TRUE	5	998	t.03.28	3939	150526	146587
147845	251	S3003_4	TRUE	7	1258	t.03.28	3939	150526	146587
148117	111	S3003_4	TRUE	7	1530	t.03.28	3939	150526	146587
148596	48	S3003_4	TRUE	2	2009	t.03.28	3939	150526	146587
