onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
48938	402	S2218_1	FALSE	7	3977	t.01.06	7038	51999	44961
49365	146	S2218_1	FALSE	9	4404	t.01.06	7038	51999	44961
49721	144	S2218_1	FALSE	10	4760	t.01.06	7038	51999	44961
49888	377	S2218_1	FALSE	11	4927	t.01.06	7038	51999	44961
50289	260	S2218_1	FALSE	.	5328	t.01.06	7038	51999	44961
50573	234	S2218_1	FALSE	11	5612	t.01.06	7038	51999	44961
50819	340	S2218_1	FALSE	11	5858	t.01.06	7038	51999	44961
51177	515	S2218_1	FALSE	.	6216	t.01.06	7038	51999	44961
51997	104	S2218_1	FALSE	.	7036	t.01.06	7038	51999	44961
#VALUE!	87	S2218_1	FALSE	.	7	.	.	.	.
53360	47	S2218_1	FALSE	1	0	t.01.07	0	61360	53360
53684	127	S2218_1	FALSE	.	324	t.01.07	0	61360	53360
53825	262	S2218_1	FALSE	2	465	t.01.07	0	61360	53360
54106	190	S2218_1	FALSE	1	746	t.01.07	0	61360	53360
54313	599	S2218_1	FALSE	2	953	t.01.07	0	61360	53360
54919	213	S2218_1	FALSE	2	1559	t.01.07	0	61360	53360
55153	368	S2218_1	FALSE	3	1793	t.01.07	0	61360	53360
55543	363	S2218_1	FALSE	4	2183	t.01.07	0	61360	53360
55927	126	S2218_1	FALSE	6	2567	t.01.07	0	61360	53360
56293	110	S2218_1	FALSE	6	2933	t.01.07	0	61360	53360
56419	376	S2218_1	FALSE	6	3059	t.01.07	0	61360	53360
56810	223	S2218_1	FALSE	7	3450	t.01.07	0	61360	53360
57053	417	S2218_1	FALSE	8	3693	t.01.07	0	61360	53360
57482	207	S2218_1	FALSE	8	4122	t.01.07	0	61360	53360
57710	249	S2218_1	FALSE	7	4350	t.01.07	0	61360	53360
57986	331	S2218_1	FALSE	9	4626	t.01.07	0	61360	53360
58340	228	S2218_1	FALSE	9	4980	t.01.07	0	61360	53360
58582	126	S2218_1	FALSE	9	5222	t.01.07	0	61360	53360
58953	194	S2218_1	FALSE	9	5593	t.01.07	0	61360	53360
59172	317	S2218_1	FALSE	10	5812	t.01.07	0	61360	53360
59504	273	S2218_1	FALSE	10	6144	t.01.07	0	61360	53360
59803	337	S2218_1	FALSE	.	6443	t.01.07	0	61360	53360
60147	245	S2218_1	FALSE	.	6787	t.01.07	0	61360	53360
60693	458	S2218_1	FALSE	10	7333	t.01.07	0	61360	53360
61172	264	S2218_1	FALSE	10	7812	t.01.07	0	61360	53360
#VALUE!	81	S2218_1	FALSE	.	7	.	.	.	.
62726	196	S2218_1	FALSE	.	0	t.01.08	4984	67710	62726
62942	189	S2218_1	FALSE	1	216	t.01.08	4984	67710	62726
63149	243	S2218_1	FALSE	2	423	t.01.08	4984	67710	62726
63411	239	S2218_1	FALSE	3	685	t.01.08	4984	67710	62726
63672	372	S2218_1	FALSE	4	946	t.01.08	4984	67710	62726
64064	187	S2218_1	FALSE	6	1338	t.01.08	4984	67710	62726
64481	213	S2218_1	FALSE	7	1755	t.01.08	4984	67710	62726
64717	233	S2218_1	FALSE	6	1991	t.01.08	4984	67710	62726
64988	291	S2218_1	FALSE	7	2262	t.01.08	4984	67710	62726
65298	354	S2218_1	FALSE	8	2572	t.01.08	4984	67710	62726
65676	239	S2218_1	FALSE	9	2950	t.01.08	4984	67710	62726
65932	360	S2218_1	FALSE	10	3206	t.01.08	4984	67710	62726
66316	240	S2218_1	FALSE	.	3590	t.01.08	4984	67710	62726
66561	54	S2218_1	FALSE	.	3835	t.01.08	4984	67710	62726
66630	78	S2218_1	FALSE	.	3904	t.01.08	4984	67710	62726
67034	202	S2218_1	FALSE	10	4308	t.01.08	4984	67710	62726
67262	539	S2218_1	FALSE	.	4536	t.01.08	4984	67710	62726
#VALUE!	80	S2218_1	FALSE	.	7	.	.	.	.
69075	89	S2218_1	FALSE	1	0	t.01.09	5539	74614	69075
69186	173	S2218_1	FALSE	1	111	t.01.09	5539	74614	69075
69379	298	S2218_1	FALSE	2	304	t.01.09	5539	74614	69075
69704	187	S2218_1	FALSE	3	629	t.01.09	5539	74614	69075
69898	233	S2218_1	FALSE	3	823	t.01.09	5539	74614	69075
70152	217	S2218_1	FALSE	5	1077	t.01.09	5539	74614	69075
70386	167	S2218_1	FALSE	5	1311	t.01.09	5539	74614	69075
70843	128	S2218_1	FALSE	5	1768	t.01.09	5539	74614	69075
71013	183	S2218_1	FALSE	7	1938	t.01.09	5539	74614	69075
71212	586	S2218_1	FALSE	6	2137	t.01.09	5539	74614	69075
71827	400	S2218_1	FALSE	8	2752	t.01.09	5539	74614	69075
72249	351	S2218_1	FALSE	9	3174	t.01.09	5539	74614	69075
72630	287	S2218_1	FALSE	10	3555	t.01.09	5539	74614	69075
72936	392	S2218_1	FALSE	.	3861	t.01.09	5539	74614	69075
73337	456	S2218_1	FALSE	.	4262	t.01.09	5539	74614	69075
74107	318	S2218_1	FALSE	4	5032	t.01.09	5539	74614	69075
74445	274	S2218_1	FALSE	5	5370	t.01.09	5539	74614	69075
#VALUE!	78	S2218_1	FALSE	.	8	.	.	.	.
75992	210	S2218_1	FALSE	1	0	t.01.10	4574	80566	75992
76220	253	S2218_1	FALSE	2	228	t.01.10	4574	80566	75992
76493	245	S2218_1	FALSE	3	501	t.01.10	4574	80566	75992
76762	292	S2218_1	FALSE	4	770	t.01.10	4574	80566	75992
77073	288	S2218_1	FALSE	5	1081	t.01.10	4574	80566	75992
77386	254	S2218_1	FALSE	7	1394	t.01.10	4574	80566	75992
77659	268	S2218_1	FALSE	8	1667	t.01.10	4574	80566	75992
77948	134	S2218_1	FALSE	9	1956	t.01.10	4574	80566	75992
78350	155	S2218_1	FALSE	9	2358	t.01.10	4574	80566	75992
78522	450	S2218_1	FALSE	.	2530	t.01.10	4574	80566	75992
78986	185	S2218_1	FALSE	.	2994	t.01.10	4574	80566	75992
79214	307	S2218_1	FALSE	4	3222	t.01.10	4574	80566	75992
79543	92	S2218_1	FALSE	2	3551	t.01.10	4574	80566	75992
80033	637	S2218_1	FALSE	3	4041	t.01.10	4574	80566	75992
#VALUE!	81	S2218_1	FALSE	.	7	.	.	.	.
81924	225	S2218_1	FALSE	1	0	t.01.11	7050	88974	81924
82165	243	S2218_1	FALSE	1	241	t.01.11	7050	88974	81924
82432	338	S2218_1	FALSE	2	508	t.01.11	7050	88974	81924
82792	165	S2218_1	FALSE	1	868	t.01.11	7050	88974	81924
83230	336	S2218_1	FALSE	2	1306	t.01.11	7050	88974	81924
83593	273	S2218_1	FALSE	3	1669	t.01.11	7050	88974	81924
83881	558	S2218_1	FALSE	3	1957	t.01.11	7050	88974	81924
84473	158	S2218_1	FALSE	5	2549	t.01.11	7050	88974	81924
84934	135	S2218_1	FALSE	6	3010	t.01.11	7050	88974	81924
85094	238	S2218_1	FALSE	8	3170	t.01.11	7050	88974	81924
85350	330	S2218_1	FALSE	7	3426	t.01.11	7050	88974	81924
85701	226	S2218_1	FALSE	8	3777	t.01.11	7050	88974	81924
85954	256	S2218_1	FALSE	.	4030	t.01.11	7050	88974	81924
86223	420	S2218_1	FALSE	.	4299	t.01.11	7050	88974	81924
86652	239	S2218_1	FALSE	.	4728	t.01.11	7050	88974	81924
87272	46	S2218_1	FALSE	.	5348	t.01.11	7050	88974	81924
87380	283	S2218_1	FALSE	1	5456	t.01.11	7050	88974	81924
87682	174	S2218_1	FALSE	1	5758	t.01.11	7050	88974	81924
87890	282	S2218_1	FALSE	2	5966	t.01.11	7050	88974	81924
88199	149	S2218_1	FALSE	3	6275	t.01.11	7050	88974	81924
88673	284	S2218_1	FALSE	7	6749	t.01.11	7050	88974	81924
88983	82	S2218_1	FALSE	8	7059	t.01.11	7050	88974	81924
#VALUE!	83	S2218_1	FALSE	.	7	.	.	.	.
90357	153	S2218_1	FALSE	.	0	t.01.12	6841	97198	90357
90535	265	S2218_1	FALSE	2	178	t.01.12	6841	97198	90357
90817	162	S2218_1	FALSE	2	460	t.01.12	6841	97198	90357
91012	282	S2218_1	FALSE	3	655	t.01.12	6841	97198	90357
91311	211	S2218_1	FALSE	3	954	t.01.12	6841	97198	90357
91548	123	S2218_1	FALSE	5	1191	t.01.12	6841	97198	90357
91951	87	S2218_1	FALSE	5	1594	t.01.12	6841	97198	90357
92058	319	S2218_1	FALSE	7	1701	t.01.12	6841	97198	90357
92399	213	S2218_1	FALSE	9	2042	t.01.12	6841	97198	90357
92628	397	S2218_1	FALSE	7	2271	t.01.12	6841	97198	90357
93045	306	S2218_1	FALSE	9	2688	t.01.12	6841	97198	90357
93369	117	S2218_1	FALSE	10	3012	t.01.12	6841	97198	90357
93774	51	S2218_1	FALSE	11	3417	t.01.12	6841	97198	90357
93849	299	S2218_1	FALSE	12	3492	t.01.12	6841	97198	90357
94166	243	S2218_1	FALSE	14	3809	t.01.12	6841	97198	90357
94431	310	S2218_1	FALSE	15	4074	t.01.12	6841	97198	90357
94765	238	S2218_1	FALSE	.	4408	t.01.12	6841	97198	90357
95013	93	S2218_1	FALSE	.	4656	t.01.12	6841	97198	90357
95133	281	S2218_1	FALSE	15	4776	t.01.12	6841	97198	90357
95747	99	S2218_1	FALSE	5	5390	t.01.12	6841	97198	90357
95868	277	S2218_1	FALSE	7	5511	t.01.12	6841	97198	90357
96186	167	S2218_1	FALSE	15	5829	t.01.12	6841	97198	90357
96371	301	S2218_1	FALSE	15	6014	t.01.12	6841	97198	90357
96686	246	S2218_1	FALSE	.	6329	t.01.12	6841	97198	90357
96943	354	S2218_1	FALSE	.	6586	t.01.12	6841	97198	90357
#VALUE!	83	S2218_1	FALSE	.	7	.	.	.	.
98606	230	S2218_1	FALSE	1	0	t.01.13	5696	104302	98606
98850	327	S2218_1	FALSE	2	244	t.01.13	5696	104302	98606
99191	196	S2218_1	FALSE	2	585	t.01.13	5696	104302	98606
99405	169	S2218_1	FALSE	2	799	t.01.13	5696	104302	98606
99598	168	S2218_1	FALSE	3	992	t.01.13	5696	104302	98606
100024	214	S2218_1	FALSE	5	1418	t.01.13	5696	104302	98606
100256	394	S2218_1	FALSE	5	1650	t.01.13	5696	104302	98606
100662	168	S2218_1	FALSE	6	2056	t.01.13	5696	104302	98606
100852	218	S2218_1	FALSE	6	2246	t.01.13	5696	104302	98606
101396	40	S2218_1	FALSE	6	2790	t.01.13	5696	104302	98606
101462	539	S2218_1	FALSE	8	2856	t.01.13	5696	104302	98606
102020	247	S2218_1	FALSE	10	3414	t.01.13	5696	104302	98606
102289	236	S2218_1	FALSE	11	3683	t.01.13	5696	104302	98606
102549	251	S2218_1	FALSE	.	3943	t.01.13	5696	104302	98606
102821	253	S2218_1	FALSE	.	4215	t.01.13	5696	104302	98606
103124	175	S2218_1	FALSE	3	4518	t.01.13	5696	104302	98606
103604	234	S2218_1	FALSE	2	4998	t.01.13	5696	104302	98606
103880	407	S2218_1	FALSE	8	5274	t.01.13	5696	104302	98606
104318	87	S2218_1	FALSE	5	5712	t.01.13	5696	104302	98606
#VALUE!	76	S2218_1	FALSE	.	7	.	.	.	.
105689	316	S2218_1	FALSE	1	0	t.01.14	4724	110414	105689
106028	440	S2218_1	FALSE	2	339	t.01.14	4724	110414	105689
106490	200	S2218_1	FALSE	4	801	t.01.14	4724	110414	105689
106712	137	S2218_1	FALSE	4	1023	t.01.14	4724	110414	105689
107116	188	S2218_1	FALSE	7	1427	t.01.14	4724	110414	105689
107320	231	S2218_1	FALSE	7	1631	t.01.14	4724	110414	105689
107572	397	S2218_1	FALSE	8	1883	t.01.14	4724	110414	105689
107992	318	S2218_1	FALSE	9	2303	t.01.14	4724	110414	105689
108336	376	S2218_1	FALSE	10	2647	t.01.14	4724	110414	105689
108739	117	S2218_1	FALSE	.	3050	t.01.14	4724	110414	105689
109215	938	S2218_1	FALSE	.	3526	t.01.14	4724	110414	105689
110162	193	S2218_1	FALSE	.	4473	t.01.14	4724	110414	105689
110421	99	S2218_1	FALSE	2	4732	t.01.14	4724	110414	105689
#VALUE!	80	S2218_1	FALSE	.	7	.	.	.	.
111805	38	S2218_1	FALSE	1	0	t.01.15	4680	116485	111805
111865	260	S2218_1	FALSE	1	60	t.01.15	4680	116485	111805
112149	189	S2218_1	FALSE	3	344	t.01.15	4680	116485	111805
112343	168	S2218_1	FALSE	2	538	t.01.15	4680	116485	111805
112531	272	S2218_1	FALSE	3	726	t.01.15	4680	116485	111805
112821	181	S2218_1	FALSE	3	1016	t.01.15	4680	116485	111805
113028	237	S2218_1	FALSE	5	1223	t.01.15	4680	116485	111805
113290	147	S2218_1	FALSE	7	1485	t.01.15	4680	116485	111805
113671	139	S2218_1	FALSE	7	1866	t.01.15	4680	116485	111805
113834	290	S2218_1	FALSE	8	2029	t.01.15	4680	116485	111805
114133	159	S2218_1	FALSE	8	2328	t.01.15	4680	116485	111805
114316	300	S2218_1	FALSE	10	2511	t.01.15	4680	116485	111805
114638	190	S2218_1	FALSE	11	2833	t.01.15	4680	116485	111805
114851	148	S2218_1	FALSE	11	3046	t.01.15	4680	116485	111805
115024	284	S2218_1	FALSE	.	3219	t.01.15	4680	116485	111805
115337	471	S2218_1	FALSE	.	3532	t.01.15	4680	116485	111805
116099	216	S2218_1	FALSE	.	4294	t.01.15	4680	116485	111805
116327	225	S2218_1	FALSE	.	4522	t.01.15	4680	116485	111805
#VALUE!	82	S2218_1	FALSE	.	7	.	.	.	.
117871	217	S2218_1	FALSE	1	0	t.01.16	4062	121933	117871
118109	182	S2218_1	FALSE	2	238	t.01.16	4062	121933	117871
118311	265	S2218_1	FALSE	1	440	t.01.16	4062	121933	117871
118598	136	S2218_1	FALSE	2	727	t.01.16	4062	121933	117871
119007	32	S2218_1	FALSE	2	1136	t.01.16	4062	121933	117871
119063	372	S2218_1	FALSE	3	1192	t.01.16	4062	121933	117871
119456	289	S2218_1	FALSE	3	1585	t.01.16	4062	121933	117871
119770	225	S2218_1	FALSE	5	1899	t.01.16	4062	121933	117871
120014	201	S2218_1	FALSE	5	2143	t.01.16	4062	121933	117871
120240	254	S2218_1	FALSE	7	2369	t.01.16	4062	121933	117871
120513	133	S2218_1	FALSE	7	2642	t.01.16	4062	121933	117871
120962	107	S2218_1	FALSE	.	3091	t.01.16	4062	121933	117871
121082	273	S2218_1	FALSE	.	3211	t.01.16	4062	121933	117871
121361	345	S2218_1	FALSE	.	3490	t.01.16	4062	121933	117871
121755	167	S2218_1	FALSE	1	3884	t.01.16	4062	121933	117871
#VALUE!	79	S2218_1	FALSE	.	7	.	.	.	.
123304	228	S2218_1	FALSE	2	0	t.01.17	4349	127653	123304
123553	212	S2218_1	FALSE	1	249	t.01.17	4349	127653	123304
123787	480	S2218_1	FALSE	2	483	t.01.17	4349	127653	123304
124288	275	S2218_1	FALSE	3	984	t.01.17	4349	127653	123304
124583	124	S2218_1	FALSE	3	1279	t.01.17	4349	127653	123304
124975	159	S2218_1	FALSE	4	1671	t.01.17	4349	127653	123304
125151	419	S2218_1	FALSE	5	1847	t.01.17	4349	127653	123304
125591	169	S2218_1	FALSE	6	2287	t.01.17	4349	127653	123304
125768	274	S2218_1	FALSE	6	2464	t.01.17	4349	127653	123304
126064	376	S2218_1	FALSE	7	2760	t.01.17	4349	127653	123304
126462	126	S2218_1	FALSE	7	3158	t.01.17	4349	127653	123304
126863	195	S2218_1	FALSE	.	3559	t.01.17	4349	127653	123304
127079	382	S2218_1	FALSE	.	3775	t.01.17	4349	127653	123304
127468	231	S2218_1	FALSE	.	4164	t.01.17	4349	127653	123304
#VALUE!	81	S2218_1	FALSE	.	7	.	.	.	.
128987	222	S2218_1	FALSE	1	0	t.01.18	6978	135965	128987
129218	144	S2218_1	FALSE	1	231	t.01.18	6978	135965	128987
129383	348	S2218_1	FALSE	2	396	t.01.18	6978	135965	128987
129757	468	S2218_1	FALSE	3	770	t.01.18	6978	135965	128987
130242	201	S2218_1	FALSE	4	1255	t.01.18	6978	135965	128987
130721	214	S2218_1	FALSE	5	1734	t.01.18	6978	135965	128987
130958	608	S2218_1	FALSE	.	1971	t.01.18	6978	135965	128987
131592	199	S2218_1	FALSE	6	2605	t.01.18	6978	135965	128987
131804	273	S2218_1	FALSE	6	2817	t.01.18	6978	135965	128987
132093	314	S2218_1	FALSE	7	3106	t.01.18	6978	135965	128987
132419	350	S2218_1	FALSE	8	3432	t.01.18	6978	135965	128987
132791	110	S2218_1	FALSE	9	3804	t.01.18	6978	135965	128987
133199	150	S2218_1	FALSE	.	4212	t.01.18	6978	135965	128987
133371	682	S2218_1	FALSE	.	4384	t.01.18	6978	135965	128987
134098	377	S2218_1	FALSE	5	5111	t.01.18	6978	135965	128987
134492	304	S2218_1	FALSE	5	5505	t.01.18	6978	135965	128987
134824	330	S2218_1	FALSE	4	5837	t.01.18	6978	135965	128987
135172	186	S2218_1	FALSE	4	6185	t.01.18	6978	135965	128987
135405	226	S2218_1	FALSE	6	6418	t.01.18	6978	135965	128987
135882	63	S2218_1	FALSE	.	6895	t.01.18	6978	135965	128987
135962	92	S2218_1	FALSE	.	6975	t.01.18	6978	135965	128987
#VALUE!	83	S2218_1	FALSE	.	7	.	.	.	.
137353	76	S2218_1	FALSE	1	0	t.01.19	5540	142893	137353
137443	268	S2218_1	FALSE	2	90	t.01.19	5540	142893	137353
137730	127	S2218_1	FALSE	2	377	t.01.19	5540	142893	137353
138127	167	S2218_1	FALSE	3	774	t.01.19	5540	142893	137353
138319	272	S2218_1	FALSE	4	966	t.01.19	5540	142893	137353
138608	266	S2218_1	FALSE	3	1255	t.01.19	5540	142893	137353
138897	538	S2218_1	FALSE	4	1544	t.01.19	5540	142893	137353
139448	214	S2218_1	FALSE	5	2095	t.01.19	5540	142893	137353
139914	112	S2218_1	FALSE	5	2561	t.01.19	5540	142893	137353
140047	301	S2218_1	FALSE	7	2694	t.01.19	5540	142893	137353
140369	303	S2218_1	FALSE	8	3016	t.01.19	5540	142893	137353
140695	407	S2218_1	FALSE	10	3342	t.01.19	5540	142893	137353
141120	263	S2218_1	FALSE	10	3767	t.01.19	5540	142893	137353
141409	510	S2218_1	FALSE	.	4056	t.01.19	5540	142893	137353
141957	266	S2218_1	FALSE	5	4604	t.01.19	5540	142893	137353
142254	163	S2218_1	FALSE	4	4901	t.01.19	5540	142893	137353
142749	248	S2218_1	FALSE	4	5396	t.01.19	5540	142893	137353
#VALUE!	83	S2218_1	FALSE	.	7	.	.	.	.
144253	242	S2218_1	FALSE	1	0	t.01.20	7864	152117	144253
144508	227	S2218_1	FALSE	1	255	t.01.20	7864	152117	144253
144750	118	S2218_1	FALSE	2	497	t.01.20	7864	152117	144253
145160	237	S2218_1	FALSE	2	907	t.01.20	7864	152117	144253
145404	241	S2218_1	FALSE	2	1151	t.01.20	7864	152117	144253
145658	318	S2218_1	FALSE	2	1405	t.01.20	7864	152117	144253
145994	369	S2218_1	FALSE	3	1741	t.01.20	7864	152117	144253
146371	274	S2218_1	FALSE	3	2118	t.01.20	7864	152117	144253
146663	201	S2218_1	FALSE	5	2410	t.01.20	7864	152117	144253
146882	122	S2218_1	FALSE	5	2629	t.01.20	7864	152117	144253
147307	239	S2218_1	FALSE	5	3054	t.01.20	7864	152117	144253
147559	224	S2218_1	FALSE	6	3306	t.01.20	7864	152117	144253
147805	278	S2218_1	FALSE	6	3552	t.01.20	7864	152117	144253
148101	410	S2218_1	FALSE	6	3848	t.01.20	7864	152117	144253
148531	376	S2218_1	FALSE	7	4278	t.01.20	7864	152117	144253
148927	254	S2218_1	FALSE	9	4674	t.01.20	7864	152117	144253
149202	232	S2218_1	FALSE	.	4949	t.01.20	7864	152117	144253
149444	88	S2218_1	FALSE	.	5191	t.01.20	7864	152117	144253
