onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
24414	233	S2218_4	FALSE	6	1495	t.03.03	6145	29064	22919
24670	308	S2218_4	FALSE	8	1751	t.03.03	6145	29064	22919
24998	207	S2218_4	FALSE	9	2079	t.03.03	6145	29064	22919
25228	437	S2218_4	FALSE	11	2309	t.03.03	6145	29064	22919
25687	131	S2218_4	FALSE	12	2768	t.03.03	6145	29064	22919
26064	227	S2218_4	FALSE	13	3145	t.03.03	6145	29064	22919
26315	276	S2218_4	FALSE	.	3396	t.03.03	6145	29064	22919
26611	296	S2218_4	FALSE	.	3692	t.03.03	6145	29064	22919
26918	108	S2218_4	FALSE	.	3999	t.03.03	6145	29064	22919
27343	119	S2218_4	FALSE	.	4424	t.03.03	6145	29064	22919
27479	503	S2218_4	FALSE	.	4560	t.03.03	6145	29064	22919
27994	989	S2218_4	FALSE	.	5075	t.03.03	6145	29064	22919
#VALUE!	82	S2218_4	FALSE	.	7	.	.	.	.
30418	224	S2218_4	FALSE	1	0	t.03.04	6653	37071	30418
30656	237	S2218_4	FALSE	2	238	t.03.04	6653	37071	30418
30911	276	S2218_4	FALSE	3	493	t.03.04	6653	37071	30418
31207	136	S2218_4	FALSE	5	789	t.03.04	6653	37071	30418
31590	304	S2218_4	FALSE	6	1172	t.03.04	6653	37071	30418
31911	205	S2218_4	FALSE	7	1493	t.03.04	6653	37071	30418
32137	339	S2218_4	FALSE	8	1719	t.03.04	6653	37071	30418
32527	143	S2218_4	FALSE	3	2109	t.03.04	6653	37071	30418
32703	323	S2218_4	FALSE	2	2285	t.03.04	6653	37071	30418
33049	201	S2218_4	FALSE	3	2631	t.03.04	6653	37071	30418
33276	307	S2218_4	FALSE	6	2858	t.03.04	6653	37071	30418
33621	294	S2218_4	FALSE	9	3203	t.03.04	6653	37071	30418
33945	328	S2218_4	FALSE	11	3527	t.03.04	6653	37071	30418
34296	143	S2218_4	FALSE	12	3878	t.03.04	6653	37071	30418
34665	333	S2218_4	FALSE	13	4247	t.03.04	6653	37071	30418
35027	181	S2218_4	FALSE	.	4609	t.03.04	6653	37071	30418
35218	220	S2218_4	FALSE	.	4800	t.03.04	6653	37071	30418
35450	193	S2218_4	FALSE	.	5032	t.03.04	6653	37071	30418
35680	285	S2218_4	FALSE	11	5262	t.03.04	6653	37071	30418
35985	112	S2218_4	FALSE	12	5567	t.03.04	6653	37071	30418
36373	106	S2218_4	FALSE	13	5955	t.03.04	6653	37071	30418
36501	276	S2218_4	FALSE	.	6083	t.03.04	6653	37071	30418
36788	380	S2218_4	FALSE	.	6370	t.03.04	6653	37071	30418
#VALUE!	78	S2218_4	FALSE	.	7	.	.	.	.
38417	89	S2218_4	FALSE	.	0	t.03.05	6654	45071	38417
38527	180	S2218_4	FALSE	2	110	t.03.05	6654	45071	38417
38725	180	S2218_4	FALSE	1	308	t.03.05	6654	45071	38417
38926	119	S2218_4	FALSE	2	509	t.03.05	6654	45071	38417
39274	249	S2218_4	FALSE	2	857	t.03.05	6654	45071	38417
39550	286	S2218_4	FALSE	3	1133	t.03.05	6654	45071	38417
39859	331	S2218_4	FALSE	4	1442	t.03.05	6654	45071	38417
40200	221	S2218_4	FALSE	4	1783	t.03.05	6654	45071	38417
40435	555	S2218_4	FALSE	4	2018	t.03.05	6654	45071	38417
41009	83	S2218_4	FALSE	5	2592	t.03.05	6654	45071	38417
41334	387	S2218_4	FALSE	6	2917	t.03.05	6654	45071	38417
41745	291	S2218_4	FALSE	7	3328	t.03.05	6654	45071	38417
42058	497	S2218_4	FALSE	8	3641	t.03.05	6654	45071	38417
42578	149	S2218_4	FALSE	10	4161	t.03.05	6654	45071	38417
43002	180	S2218_4	FALSE	.	4585	t.03.05	6654	45071	38417
43198	402	S2218_4	FALSE	.	4781	t.03.05	6654	45071	38417
43623	350	S2218_4	FALSE	10	5206	t.03.05	6654	45071	38417
43985	236	S2218_4	FALSE	10	5568	t.03.05	6654	45071	38417
44259	258	S2218_4	FALSE	6	5842	t.03.05	6654	45071	38417
44833	70	S2218_4	FALSE	.	6416	t.03.05	6654	45071	38417
44921	41	S2218_4	FALSE	.	6504	t.03.05	6654	45071	38417
44968	194	S2218_4	FALSE	.	6551	t.03.05	6654	45071	38417
#VALUE!	80	S2218_4	FALSE	.	7	.	.	.	.
46417	110	S2218_4	FALSE	1	0	t.03.06	6694	53111	46417
46537	232	S2218_4	FALSE	1	120	t.03.06	6694	53111	46417
46788	158	S2218_4	FALSE	2	371	t.03.06	6694	53111	46417
47174	174	S2218_4	FALSE	4	757	t.03.06	6694	53111	46417
47367	169	S2218_4	FALSE	5	950	t.03.06	6694	53111	46417
47555	246	S2218_4	FALSE	5	1138	t.03.06	6694	53111	46417
47824	202	S2218_4	FALSE	7	1407	t.03.06	6694	53111	46417
48050	184	S2218_4	FALSE	5	1633	t.03.06	6694	53111	46417
48260	159	S2218_4	FALSE	8	1843	t.03.06	6694	53111	46417
48613	179	S2218_4	FALSE	9	2196	t.03.06	6694	53111	46417
48815	503	S2218_4	FALSE	11	2398	t.03.06	6694	53111	46417
49338	159	S2218_4	FALSE	12	2921	t.03.06	6694	53111	46417
49769	90	S2218_4	FALSE	12	3352	t.03.06	6694	53111	46417
49881	224	S2218_4	FALSE	13	3464	t.03.06	6694	53111	46417
50129	318	S2218_4	FALSE	14	3712	t.03.06	6694	53111	46417
50466	271	S2218_4	FALSE	.	4049	t.03.06	6694	53111	46417
50763	315	S2218_4	FALSE	13	4346	t.03.06	6694	53111	46417
51102	425	S2218_4	FALSE	.	4685	t.03.06	6694	53111	46417
51544	402	S2218_4	FALSE	.	5127	t.03.06	6694	53111	46417
52245	311	S2218_4	FALSE	14	5828	t.03.06	6694	53111	46417
52576	269	S2218_4	FALSE	14	6159	t.03.06	6694	53111	46417
52863	193	S2218_4	FALSE	.	6446	t.03.06	6694	53111	46417
#VALUE!	81	S2218_4	FALSE	.	7	.	.	.	.
54466	91	S2218_4	FALSE	1	0	t.03.07	4981	59447	54466
54569	304	S2218_4	FALSE	1	103	t.03.07	4981	59447	54466
54899	304	S2218_4	FALSE	2	433	t.03.07	4981	59447	54466
55219	227	S2218_4	FALSE	2	753	t.03.07	4981	59447	54466
55471	125	S2218_4	FALSE	4	1005	t.03.07	4981	59447	54466
55850	322	S2218_4	FALSE	4	1384	t.03.07	4981	59447	54466
56181	278	S2218_4	FALSE	4	1715	t.03.07	4981	59447	54466
56473	485	S2218_4	FALSE	4	2007	t.03.07	4981	59447	54466
56970	209	S2218_4	FALSE	4	2504	t.03.07	4981	59447	54466
57202	267	S2218_4	FALSE	6	2736	t.03.07	4981	59447	54466
57490	159	S2218_4	FALSE	6	3024	t.03.07	4981	59447	54466
57911	232	S2218_4	FALSE	7	3445	t.03.07	4981	59447	54466
58167	335	S2218_4	FALSE	7	3701	t.03.07	4981	59447	54466
58514	280	S2218_4	FALSE	.	4048	t.03.07	4981	59447	54466
58806	737	S2218_4	FALSE	.	4340	t.03.07	4981	59447	54466
#VALUE!	79	S2218_4	FALSE	.	7	.	.	.	.
60799	310	S2218_4	FALSE	1	0	t.03.08	5240	66039	60799
61128	313	S2218_4	FALSE	3	329	t.03.08	5240	66039	60799
61459	124	S2218_4	FALSE	3	660	t.03.08	5240	66039	60799
61819	91	S2218_4	FALSE	.	1020	t.03.08	5240	66039	60799
61932	214	S2218_4	FALSE	3	1133	t.03.08	5240	66039	60799
62175	308	S2218_4	FALSE	5	1376	t.03.08	5240	66039	60799
62501	203	S2218_4	FALSE	5	1702	t.03.08	5240	66039	60799
62732	269	S2218_4	FALSE	7	1933	t.03.08	5240	66039	60799
63021	271	S2218_4	FALSE	8	2222	t.03.08	5240	66039	60799
63312	272	S2218_4	FALSE	9	2513	t.03.08	5240	66039	60799
63607	323	S2218_4	FALSE	10	2808	t.03.08	5240	66039	60799
63953	326	S2218_4	FALSE	11	3154	t.03.08	5240	66039	60799
64296	140	S2218_4	FALSE	.	3497	t.03.08	5240	66039	60799
64734	234	S2218_4	FALSE	.	3935	t.03.08	5240	66039	60799
64978	138	S2218_4	FALSE	.	4179	t.03.08	5240	66039	60799
65153	364	S2218_4	FALSE	8	4354	t.03.08	5240	66039	60799
65556	290	S2218_4	FALSE	.	4757	t.03.08	5240	66039	60799
65858	286	S2218_4	FALSE	.	5059	t.03.08	5240	66039	60799
#VALUE!	74	S2218_4	FALSE	.	9	.	.	.	.
67382	281	S2218_4	FALSE	2	0	t.03.09	6097	73479	67382
67686	168	S2218_4	FALSE	2	304	t.03.09	6097	73479	67382
68077	331	S2218_4	FALSE	5	695	t.03.09	6097	73479	67382
68430	172	S2218_4	FALSE	3	1048	t.03.09	6097	73479	67382
68624	292	S2218_4	FALSE	2	1242	t.03.09	6097	73479	67382
68958	76	S2218_4	FALSE	4	1576	t.03.09	6097	73479	67382
69060	346	S2218_4	FALSE	7	1678	t.03.09	6097	73479	67382
69426	216	S2218_4	FALSE	9	2044	t.03.09	6097	73479	67382
69658	112	S2218_4	FALSE	10	2276	t.03.09	6097	73479	67382
70024	406	S2218_4	FALSE	11	2642	t.03.09	6097	73479	67382
70453	208	S2218_4	FALSE	12	3071	t.03.09	6097	73479	67382
70678	241	S2218_4	FALSE	12	3296	t.03.09	6097	73479	67382
70941	145	S2218_4	FALSE	15	3559	t.03.09	6097	73479	67382
71359	142	S2218_4	FALSE	.	3977	t.03.09	6097	73479	67382
71518	627	S2218_4	FALSE	.	4136	t.03.09	6097	73479	67382
72153	134	S2218_4	FALSE	.	4771	t.03.09	6097	73479	67382
72343	191	S2218_4	FALSE	5	4961	t.03.09	6097	73479	67382
72561	187	S2218_4	FALSE	2	5179	t.03.09	6097	73479	67382
73054	47	S2218_4	FALSE	16	5672	t.03.09	6097	73479	67382
73111	253	S2218_4	FALSE	.	5729	t.03.09	6097	73479	67382
73377	194	S2218_4	FALSE	.	5995	t.03.09	6097	73479	67382
#VALUE!	80	S2218_4	FALSE	.	7	.	.	.	.
74831	207	S2218_4	FALSE	1	0	t.03.10	3080	77911	74831
75052	164	S2218_4	FALSE	1	221	t.03.10	3080	77911	74831
75239	275	S2218_4	FALSE	2	408	t.03.10	3080	77911	74831
75537	194	S2218_4	FALSE	5	706	t.03.10	3080	77911	74831
75749	141	S2218_4	FALSE	5	918	t.03.10	3080	77911	74831
76110	123	S2218_4	FALSE	.	1279	t.03.10	3080	77911	74831
76254	368	S2218_4	FALSE	7	1423	t.03.10	3080	77911	74831
76645	369	S2218_4	FALSE	9	1814	t.03.10	3080	77911	74831
77041	162	S2218_4	FALSE	.	2210	t.03.10	3080	77911	74831
77505	477	S2218_4	FALSE	.	2674	t.03.10	3080	77911	74831
#VALUE!	39	S2218_4	FALSE	.	7	.	.	.	.
#VALUE!	31	S2218_4	FALSE	.	57	.	.	.	.
79264	350	S2218_4	FALSE	1	0	t.03.11	4495	83759	79264
79639	182	S2218_4	FALSE	3	375	t.03.11	4495	83759	79264
80068	84	S2218_4	FALSE	3	804	t.03.11	4495	83759	79264
80176	238	S2218_4	FALSE	5	912	t.03.11	4495	83759	79264
80435	174	S2218_4	FALSE	5	1171	t.03.11	4495	83759	79264
80635	364	S2218_4	FALSE	6	1371	t.03.11	4495	83759	79264
81026	370	S2218_4	FALSE	.	1762	t.03.11	4495	83759	79264
81410	261	S2218_4	FALSE	7	2146	t.03.11	4495	83759	79264
81687	444	S2218_4	FALSE	8	2423	t.03.11	4495	83759	79264
82144	323	S2218_4	FALSE	9	2880	t.03.11	4495	83759	79264
82490	224	S2218_4	FALSE	9	3226	t.03.11	4495	83759	79264
82729	488	S2218_4	FALSE	.	3465	t.03.11	4495	83759	79264
83227	530	S2218_4	FALSE	.	3963	t.03.11	4495	83759	79264
83793	64	S2218_4	FALSE	7	4529	t.03.11	4495	83759	79264
#VALUE!	81	S2218_4	FALSE	.	7	.	.	.	.
85114	256	S2218_4	FALSE	1	0	t.03.12	3788	88903	85114
85389	228	S2218_4	FALSE	2	275	t.03.12	3788	88903	85114
85639	257	S2218_4	FALSE	4	525	t.03.12	3788	88903	85114
85917	237	S2218_4	FALSE	5	803	t.03.12	3788	88903	85114
86176	126	S2218_4	FALSE	7	1062	t.03.12	3788	88903	85114
86514	141	S2218_4	FALSE	8	1400	t.03.12	3788	88903	85114
86676	317	S2218_4	FALSE	8	1562	t.03.12	3788	88903	85114
87007	145	S2218_4	FALSE	8	1893	t.03.12	3788	88903	85114
87181	424	S2218_4	FALSE	9	2067	t.03.12	3788	88903	85114
87617	105	S2218_4	FALSE	10	2503	t.03.12	3788	88903	85114
87976	72	S2218_4	FALSE	.	2862	t.03.12	3788	88903	85114
88073	189	S2218_4	FALSE	11	2959	t.03.12	3788	88903	85114
88276	730	S2218_4	FALSE	.	3162	t.03.12	3788	88903	85114
#VALUE!	80	S2218_4	FALSE	.	7	.	.	.	.
90263	262	S2218_4	FALSE	1	0	t.03.13	7519	97782	90263
90545	311	S2218_4	FALSE	.	282	t.03.13	7519	97782	90263
90880	306	S2218_4	FALSE	1	617	t.03.13	7519	97782	90263
91206	277	S2218_4	FALSE	3	943	t.03.13	7519	97782	90263
91500	85	S2218_4	FALSE	2	1237	t.03.13	7519	97782	90263
91608	230	S2218_4	FALSE	3	1345	t.03.13	7519	97782	90263
91860	103	S2218_4	FALSE	5	1597	t.03.13	7519	97782	90263
92202	164	S2218_4	FALSE	.	1939	t.03.13	7519	97782	90263
92381	280	S2218_4	FALSE	5	2118	t.03.13	7519	97782	90263
92684	209	S2218_4	FALSE	7	2421	t.03.13	7519	97782	90263
92911	342	S2218_4	FALSE	8	2648	t.03.13	7519	97782	90263
93271	116	S2218_4	FALSE	8	3008	t.03.13	7519	97782	90263
93647	211	S2218_4	FALSE	10	3384	t.03.13	7519	97782	90263
93876	288	S2218_4	FALSE	11	3613	t.03.13	7519	97782	90263
94185	198	S2218_4	FALSE	10	3922	t.03.13	7519	97782	90263
94410	364	S2218_4	FALSE	11	4147	t.03.13	7519	97782	90263
94793	239	S2218_4	FALSE	12	4530	t.03.13	7519	97782	90263
95055	327	S2218_4	FALSE	.	4792	t.03.13	7519	97782	90263
95596	233	S2218_4	FALSE	1	5333	t.03.13	7519	97782	90263
95853	242	S2218_4	FALSE	3	5590	t.03.13	7519	97782	90263
96117	272	S2218_4	FALSE	5	5854	t.03.13	7519	97782	90263
96415	241	S2218_4	FALSE	6	6152	t.03.13	7519	97782	90263
96679	285	S2218_4	FALSE	8	6416	t.03.13	7519	97782	90263
96991	242	S2218_4	FALSE	9	6728	t.03.13	7519	97782	90263
97263	296	S2218_4	FALSE	11	7000	t.03.13	7519	97782	90263
97588	283	S2218_4	FALSE	.	7325	t.03.13	7519	97782	90263
#VALUE!	81	S2218_4	FALSE	.	7	.	.	.	.
99113	219	S2218_4	FALSE	1	0	t.03.14	3317	102430	99113
99344	235	S2218_4	FALSE	2	231	t.03.14	3317	102430	99113
99599	159	S2218_4	FALSE	3	486	t.03.14	3317	102430	99113
99988	239	S2218_4	FALSE	4	875	t.03.14	3317	102430	99113
100249	312	S2218_4	FALSE	6	1136	t.03.14	3317	102430	99113
100581	243	S2218_4	FALSE	7	1468	t.03.14	3317	102430	99113
100847	236	S2218_4	FALSE	9	1734	t.03.14	3317	102430	99113
101106	240	S2218_4	FALSE	10	1993	t.03.14	3317	102430	99113
101371	165	S2218_4	FALSE	12	2258	t.03.14	3317	102430	99113
101559	206	S2218_4	FALSE	12	2446	t.03.14	3317	102430	99113
101787	242	S2218_4	FALSE	13	2674	t.03.14	3317	102430	99113
102051	179	S2218_4	FALSE	.	2938	t.03.14	3317	102430	99113
#VALUE!	83	S2218_4	FALSE	.	7	.	.	.	.
103779	216	S2218_4	FALSE	1	0	t.03.15	4627	108406	103779
104009	160	S2218_4	FALSE	1	230	t.03.15	4627	108406	103779
104193	258	S2218_4	FALSE	2	414	t.03.15	4627	108406	103779
104472	169	S2218_4	FALSE	4	693	t.03.15	4627	108406	103779
104877	278	S2218_4	FALSE	4	1098	t.03.15	4627	108406	103779
105181	278	S2218_4	FALSE	6	1402	t.03.15	4627	108406	103779
105483	242	S2218_4	FALSE	7	1704	t.03.15	4627	108406	103779
105748	269	S2218_4	FALSE	9	1969	t.03.15	4627	108406	103779
106041	183	S2218_4	FALSE	9	2262	t.03.15	4627	108406	103779
106494	178	S2218_4	FALSE	7	2715	t.03.15	4627	108406	103779
106685	343	S2218_4	FALSE	8	2906	t.03.15	4627	108406	103779
107063	180	S2218_4	FALSE	.	3284	t.03.15	4627	108406	103779
107257	274	S2218_4	FALSE	9	3478	t.03.15	4627	108406	103779
107552	222	S2218_4	FALSE	.	3773	t.03.15	4627	108406	103779
107782	438	S2218_4	FALSE	.	4003	t.03.15	4627	108406	103779
108232	271	S2218_4	FALSE	.	4453	t.03.15	4627	108406	103779
#VALUE!	79	S2218_4	FALSE	.	7	.	.	.	.
109762	80	S2218_4	FALSE	.	0	t.03.16	5092	114854	109762
109862	187	S2218_4	FALSE	2	100	t.03.16	5092	114854	109762
110064	201	S2218_4	FALSE	1	302	t.03.16	5092	114854	109762
110521	304	S2218_4	FALSE	3	759	t.03.16	5092	114854	109762
110845	212	S2218_4	FALSE	4	1083	t.03.16	5092	114854	109762
111080	350	S2218_4	FALSE	5	1318	t.03.16	5092	114854	109762
111454	121	S2218_4	FALSE	6	1692	t.03.16	5092	114854	109762
111847	145	S2218_4	FALSE	6	2085	t.03.16	5092	114854	109762
112008	260	S2218_4	FALSE	6	2246	t.03.16	5092	114854	109762
112286	276	S2218_4	FALSE	8	2524	t.03.16	5092	114854	109762
112585	195	S2218_4	FALSE	9	2823	t.03.16	5092	114854	109762
112800	197	S2218_4	FALSE	10	3038	t.03.16	5092	114854	109762
113016	104	S2218_4	FALSE	10	3254	t.03.16	5092	114854	109762
113381	147	S2218_4	FALSE	9	3619	t.03.16	5092	114854	109762
113538	229	S2218_4	FALSE	9	3776	t.03.16	5092	114854	109762
113787	236	S2218_4	FALSE	10	4025	t.03.16	5092	114854	109762
114046	297	S2218_4	FALSE	.	4284	t.03.16	5092	114854	109762
114351	546	S2218_4	FALSE	.	4589	t.03.16	5092	114854	109762
#VALUE!	81	S2218_4	FALSE	.	7	.	.	.	.
116211	21	S2218_4	FALSE	.	0	t.03.17	6811	123022	116211
116248	270	S2218_4	FALSE	1	37	t.03.17	6811	123022	116211
116534	228	S2218_4	FALSE	2	323	t.03.17	6811	123022	116211
116786	194	S2218_4	FALSE	.	575	t.03.17	6811	123022	116211
117003	656	S2218_4	FALSE	2	792	t.03.17	6811	123022	116211
117666	293	S2218_4	FALSE	2	1455	t.03.17	6811	123022	116211
117970	257	S2218_4	FALSE	2	1759	t.03.17	6811	123022	116211
118243	259	S2218_4	FALSE	2	2032	t.03.17	6811	123022	116211
118527	130	S2218_4	FALSE	3	2316	t.03.17	6811	123022	116211
118898	320	S2218_4	FALSE	4	2687	t.03.17	6811	123022	116211
119238	344	S2218_4	FALSE	4	3027	t.03.17	6811	123022	116211
119597	269	S2218_4	FALSE	5	3386	t.03.17	6811	123022	116211
119887	99	S2218_4	FALSE	6	3676	t.03.17	6811	123022	116211
120252	215	S2218_4	FALSE	6	4041	t.03.17	6811	123022	116211
120489	286	S2218_4	FALSE	7	4278	t.03.17	6811	123022	116211
120795	371	S2218_4	FALSE	8	4584	t.03.17	6811	123022	116211
121186	234	S2218_4	FALSE	9	4975	t.03.17	6811	123022	116211
121447	430	S2218_4	FALSE	.	5236	t.03.17	6811	123022	116211
121892	289	S2218_4	FALSE	.	5681	t.03.17	6811	123022	116211
122188	271	S2218_4	FALSE	.	5977	t.03.17	6811	123022	116211
122633	73	S2218_4	FALSE	2	6422	t.03.17	6811	123022	116211
122724	116	S2218_4	FALSE	1	6513	t.03.17	6811	123022	116211
#VALUE!	83	S2218_4	FALSE	.	7	.	.	.	.
124377	175	S2218_4	FALSE	.	0	t.03.18	6469	130846	124377
124571	210	S2218_4	FALSE	1	194	t.03.18	6469	130846	124377
124794	125	S2218_4	FALSE	1	417	t.03.18	6469	130846	124377
125148	191	S2218_4	FALSE	2	771	t.03.18	6469	130846	124377
125355	218	S2218_4	FALSE	3	978	t.03.18	6469	130846	124377
125594	265	S2218_4	FALSE	4	1217	t.03.18	6469	130846	124377
125879	114	S2218_4	FALSE	5	1502	t.03.18	6469	130846	124377
126255	199	S2218_4	FALSE	6	1878	t.03.18	6469	130846	124377
126478	370	S2218_4	FALSE	8	2101	t.03.18	6469	130846	124377
126866	155	S2218_4	FALSE	8	2489	t.03.18	6469	130846	124377
127326	96	S2218_4	FALSE	9	2949	t.03.18	6469	130846	124377
127443	313	S2218_4	FALSE	10	3066	t.03.18	6469	130846	124377
127781	682	S2218_4	FALSE	11	3404	t.03.18	6469	130846	124377
128490	269	S2218_4	FALSE	.	4113	t.03.18	6469	130846	124377
129062	127	S2218_4	FALSE	9	4685	t.03.18	6469	130846	124377
129208	294	S2218_4	FALSE	10	4831	t.03.18	6469	130846	124377
129535	534	S2218_4	FALSE	.	5158	t.03.18	6469	130846	124377
130076	800	S2218_4	FALSE	.	5699	t.03.18	6469	130846	124377
#VALUE!	83	S2218_4	FALSE	.	7	.	.	.	.
132193	217	S2218_4	FALSE	1	0	t.03.19	3797	135990	132193
132430	210	S2218_4	FALSE	2	237	t.03.19	3797	135990	132193
132660	261	S2218_4	FALSE	3	467	t.03.19	3797	135990	132193
132942	103	S2218_4	FALSE	5	749	t.03.19	3797	135990	132193
133288	107	S2218_4	FALSE	6	1095	t.03.19	3797	135990	132193
133418	189	S2218_4	FALSE	6	1225	t.03.19	3797	135990	132193
133634	219	S2218_4	FALSE	8	1441	t.03.19	3797	135990	132193
133873	219	S2218_4	FALSE	10	1680	t.03.19	3797	135990	132193
134113	242	S2218_4	FALSE	11	1920	t.03.19	3797	135990	132193
134377	144	S2218_4	FALSE	12	2184	t.03.19	3797	135990	132193
134790	101	S2218_4	FALSE	12	2597	t.03.19	3797	135990	132193
134903	231	S2218_4	FALSE	.	2710	t.03.19	3797	135990	132193
135145	903	S2218_4	FALSE	.	2952	t.03.19	3797	135990	132193
#VALUE!	76	S2218_4	FALSE	.	7	.	.	.	.
137326	216	S2218_4	FALSE	1	0	t.03.20	5463	142790	137326
137556	156	S2218_4	FALSE	2	230	t.03.20	5463	142790	137326
137731	139	S2218_4	FALSE	3	405	t.03.20	5463	142790	137326
138097	119	S2218_4	FALSE	5	771	t.03.20	5463	142790	137326
138237	278	S2218_4	FALSE	3	911	t.03.20	5463	142790	137326
138532	119	S2218_4	FALSE	3	1206	t.03.20	5463	142790	137326
138678	281	S2218_4	FALSE	5	1352	t.03.20	5463	142790	137326
138981	140	S2218_4	FALSE	5	1655	t.03.20	5463	142790	137326
139131	29	S2218_4	FALSE	.	1805	t.03.20	5463	142790	137326
139190	87	S2218_4	FALSE	8	1864	t.03.20	5463	142790	137326
139496	203	S2218_4	FALSE	9	2170	t.03.20	5463	142790	137326
139727	184	S2218_4	FALSE	6	2401	t.03.20	5463	142790	137326
139931	284	S2218_4	FALSE	5	2605	t.03.20	5463	142790	137326
140227	76	S2218_4	FALSE	5	2901	t.03.20	5463	142790	137326
140339	211	S2218_4	FALSE	8	3013	t.03.20	5463	142790	137326
140559	214	S2218_4	FALSE	9	3233	t.03.20	5463	142790	137326
140799	293	S2218_4	FALSE	11	3473	t.03.20	5463	142790	137326
141099	244	S2218_4	FALSE	11	3773	t.03.20	5463	142790	137326
141368	104	S2218_4	FALSE	13	4042	t.03.20	5463	142790	137326
141723	911	S2218_4	FALSE	.	4397	t.03.20	5463	142790	137326
#VALUE!	79	S2218_4	FALSE	.	7	.	.	.	.
144125	46	S2218_4	FALSE	1	0	t.03.21	4248	148373	144125
144182	163	S2218_4	FALSE	.	57	t.03.21	4248	148373	144125
144359	240	S2218_4	FALSE	2	234	t.03.21	4248	148373	144125
144621	129	S2218_4	FALSE	3	496	t.03.21	4248	148373	144125
145009	113	S2218_4	FALSE	3	884	t.03.21	4248	148373	144125
145137	259	S2218_4	FALSE	4	1012	t.03.21	4248	148373	144125
145423	268	S2218_4	FALSE	6	1298	t.03.21	4248	148373	144125
145711	220	S2218_4	FALSE	7	1586	t.03.21	4248	148373	144125
145950	292	S2218_4	FALSE	6	1825	t.03.21	4248	148373	144125
146251	240	S2218_4	FALSE	.	2126	t.03.21	4248	148373	144125
