onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
#VALUE!	77	S2101_5	FALSE	.	7	.	.	.	.
52674	347	S2101_5	FALSE	2	0	t.04.10	2581	55256	52674
53056	211	S2101_5	FALSE	4	382	t.04.10	2581	55256	52674
53302	317	S2101_5	FALSE	2	628	t.04.10	2581	55256	52674
53646	232	S2101_5	FALSE	4	972	t.04.10	2581	55256	52674
53914	166	S2101_5	FALSE	6	1240	t.04.10	2581	55256	52674
54113	185	S2101_5	FALSE	7	1439	t.04.10	2581	55256	52674
54330	169	S2101_5	FALSE	8	1656	t.04.10	2581	55256	52674
54529	165	S2101_5	FALSE	10	1855	t.04.10	2581	55256	52674
54732	240	S2101_5	FALSE	12	2058	t.04.10	2581	55256	52674
55001	200	S2101_5	FALSE	13	2327	t.04.10	2581	55256	52674
55233	113	S2101_5	FALSE	.	2559	t.04.10	2581	55256	52674
#VALUE!	81	S2101_5	FALSE	.	7	.	.	.	.
56607	7	S2101_5	FALSE	3	0	t.04.11	2864	59471	56607
56650	150	S2101_5	FALSE	2	43	t.04.11	2864	59471	56607
56837	209	S2101_5	FALSE	1	230	t.04.11	2864	59471	56607
57082	163	S2101_5	FALSE	2	475	t.04.11	2864	59471	56607
57279	135	S2101_5	FALSE	4	672	t.04.11	2864	59471	56607
57438	215	S2101_5	FALSE	5	831	t.04.11	2864	59471	56607
57676	151	S2101_5	FALSE	7	1069	t.04.11	2864	59471	56607
57852	262	S2101_5	FALSE	8	1245	t.04.11	2864	59471	56607
58138	276	S2101_5	FALSE	9	1531	t.04.11	2864	59471	56607
58434	233	S2101_5	FALSE	11	1827	t.04.11	2864	59471	56607
58691	241	S2101_5	FALSE	12	2084	t.04.11	2864	59471	56607
58966	159	S2101_5	FALSE	13	2359	t.04.11	2864	59471	56607
59158	310	S2101_5	FALSE	.	2551	t.04.11	2864	59471	56607
59491	69	S2101_5	FALSE	.	2884	t.04.11	2864	59471	56607
#VALUE!	78	S2101_5	FALSE	.	7	.	.	.	.
60857	42	S2101_5	FALSE	1	0	t.04.12	2758	63615	60857
60920	153	S2101_5	FALSE	1	63	t.04.12	2758	63615	60857
61102	168	S2101_5	FALSE	1	245	t.04.12	2758	63615	60857
61310	227	S2101_5	FALSE	3	453	t.04.12	2758	63615	60857
61567	128	S2101_5	FALSE	4	710	t.04.12	2758	63615	60857
61894	67	S2101_5	FALSE	5	1037	t.04.12	2758	63615	60857
61991	176	S2101_5	FALSE	6	1134	t.04.12	2758	63615	60857
62190	360	S2101_5	FALSE	8	1333	t.04.12	2758	63615	60857
62574	315	S2101_5	FALSE	9	1717	t.04.12	2758	63615	60857
62921	309	S2101_5	FALSE	11	2064	t.04.12	2758	63615	60857
63255	151	S2101_5	FALSE	12	2398	t.04.12	2758	63615	60857
63439	177	S2101_5	FALSE	.	2582	t.04.12	2758	63615	60857
63637	74	S2101_5	FALSE	.	2780	t.04.12	2758	63615	60857
#VALUE!	80	S2101_5	FALSE	.	7	.	.	.	.
64973	279	S2101_5	FALSE	1	0	t.04.13	2834	67807	64973
65288	167	S2101_5	FALSE	3	315	t.04.13	2834	67807	64973
65484	140	S2101_5	FALSE	4	511	t.04.13	2834	67807	64973
65659	234	S2101_5	FALSE	5	686	t.04.13	2834	67807	64973
65917	243	S2101_5	FALSE	6	944	t.04.13	2834	67807	64973
66194	267	S2101_5	FALSE	8	1221	t.04.13	2834	67807	64973
66483	164	S2101_5	FALSE	9	1510	t.04.13	2834	67807	64973
66668	179	S2101_5	FALSE	11	1695	t.04.13	2834	67807	64973
66870	105	S2101_5	FALSE	11	1897	t.04.13	2834	67807	64973
67007	226	S2101_5	FALSE	13	2034	t.04.13	2834	67807	64973
67267	275	S2101_5	FALSE	.	2294	t.04.13	2834	67807	64973
67578	259	S2101_5	FALSE	12	2605	t.04.13	2834	67807	64973
67860	33	S2101_5	FALSE	13	2887	t.04.13	2834	67807	64973
#VALUE!	75	S2101_5	FALSE	.	7	.	.	.	.
69256	182	S2101_5	FALSE	9	0	t.04.14	4087	73343	69256
69495	53	S2101_5	FALSE	2	239	t.04.14	4087	73343	69256
69594	188	S2101_5	FALSE	1	338	t.04.14	4087	73343	69256
69815	168	S2101_5	FALSE	2	559	t.04.14	4087	73343	69256
70019	314	S2101_5	FALSE	3	763	t.04.14	4087	73343	69256
70344	131	S2101_5	FALSE	3	1088	t.04.14	4087	73343	69256
70747	207	S2101_5	FALSE	3	1491	t.04.14	4087	73343	69256
70978	143	S2101_5	FALSE	2	1722	t.04.14	4087	73343	69256
71148	207	S2101_5	FALSE	5	1892	t.04.14	4087	73343	69256
71389	333	S2101_5	FALSE	6	2133	t.04.14	4087	73343	69256
71746	310	S2101_5	FALSE	7	2490	t.04.14	4087	73343	69256
72079	240	S2101_5	FALSE	8	2823	t.04.14	4087	73343	69256
72342	156	S2101_5	FALSE	9	3086	t.04.14	4087	73343	69256
72529	156	S2101_5	FALSE	10	3273	t.04.14	4087	73343	69256
72719	351	S2101_5	FALSE	11	3463	t.04.14	4087	73343	69256
73106	327	S2101_5	FALSE	.	3850	t.04.14	4087	73343	69256
#VALUE!	76	S2101_5	FALSE	.	7	.	.	.	.
74689	188	S2101_5	FALSE	2	0	t.04.15	3118	77807	74689
74911	213	S2101_5	FALSE	2	222	t.04.15	3118	77807	74689
75159	273	S2101_5	FALSE	3	470	t.04.15	3118	77807	74689
75471	189	S2101_5	FALSE	1	782	t.04.15	3118	77807	74689
75690	204	S2101_5	FALSE	1	1001	t.04.15	3118	77807	74689
75919	223	S2101_5	FALSE	2	1230	t.04.15	3118	77807	74689
76177	320	S2101_5	FALSE	3	1488	t.04.15	3118	77807	74689
76533	162	S2101_5	FALSE	5	1844	t.04.15	3118	77807	74689
76730	258	S2101_5	FALSE	5	2041	t.04.15	3118	77807	74689
77018	263	S2101_5	FALSE	7	2329	t.04.15	3118	77807	74689
77314	246	S2101_5	FALSE	8	2625	t.04.15	3118	77807	74689
77595	143	S2101_5	FALSE	9	2906	t.04.15	3118	77807	74689
77765	132	S2101_5	FALSE	.	3076	t.04.15	3118	77807	74689
#VALUE!	80	S2101_5	FALSE	.	7	.	.	.	.
79205	195	S2101_5	FALSE	2	0	t.04.16	2522	81727	79205
79435	205	S2101_5	FALSE	1	230	t.04.16	2522	81727	79205
79676	151	S2101_5	FALSE	3	471	t.04.16	2522	81727	79205
79861	249	S2101_5	FALSE	3	656	t.04.16	2522	81727	79205
80144	201	S2101_5	FALSE	5	939	t.04.16	2522	81727	79205
80377	155	S2101_5	FALSE	6	1172	t.04.16	2522	81727	79205
80893	93	S2101_5	FALSE	8	1688	t.04.16	2522	81727	79205
81009	209	S2101_5	FALSE	9	1804	t.04.16	2522	81727	79205
81241	128	S2101_5	FALSE	10	2036	t.04.16	2522	81727	79205
81400	205	S2101_5	FALSE	11	2195	t.04.16	2522	81727	79205
81631	198	S2101_5	FALSE	11	2426	t.04.16	2522	81727	79205
#VALUE!	63	S2101_5	FALSE	.	7	.	.	.	.
#VALUE!	4	S2101_5	FALSE	.	85	.	.	.	.
83105	200	S2101_5	FALSE	3	0	t.04.17	4030	87135	83105
83336	277	S2101_5	FALSE	2	231	t.04.17	4030	87135	83105
83645	169	S2101_5	FALSE	.	540	t.04.17	4030	87135	83105
83847	168	S2101_5	FALSE	5	742	t.04.17	4030	87135	83105
84037	216	S2101_5	FALSE	5	932	t.04.17	4030	87135	83105
84277	361	S2101_5	FALSE	7	1172	t.04.17	4030	87135	83105
85016	59	S2101_5	FALSE	8	1911	t.04.17	4030	87135	83105
85107	407	S2101_5	FALSE	9	2002	t.04.17	4030	87135	83105
85541	241	S2101_5	FALSE	11	2436	t.04.17	4030	87135	83105
85805	243	S2101_5	FALSE	12	2700	t.04.17	4030	87135	83105
86080	150	S2101_5	FALSE	13	2975	t.04.17	4030	87135	83105
86261	152	S2101_5	FALSE	14	3156	t.04.17	4030	87135	83105
86437	160	S2101_5	FALSE	.	3332	t.04.17	4030	87135	83105
86660	145	S2101_5	FALSE	6	3555	t.04.17	4030	87135	83105
86840	173	S2101_5	FALSE	4	3735	t.04.17	4030	87135	83105
87045	194	S2101_5	FALSE	3	3940	t.04.17	4030	87135	83105
#VALUE!	75	S2101_5	FALSE	.	7	.	.	.	.
88521	374	S2101_5	FALSE	2	0	t.04.18	4254	92775	88521
88922	148	S2101_5	FALSE	4	401	t.04.18	4254	92775	88521
89103	340	S2101_5	FALSE	4	582	t.04.18	4254	92775	88521
89468	383	S2101_5	FALSE	5	947	t.04.18	4254	92775	88521
89876	500	S2101_5	FALSE	8	1355	t.04.18	4254	92775	88521
90590	305	S2101_5	FALSE	10	2069	t.04.18	4254	92775	88521
90928	243	S2101_5	FALSE	11	2407	t.04.18	4254	92775	88521
91191	178	S2101_5	FALSE	11	2670	t.04.18	4254	92775	88521
91404	255	S2101_5	FALSE	12	2883	t.04.18	4254	92775	88521
91679	297	S2101_5	FALSE	12	3158	t.04.18	4254	92775	88521
92000	125	S2101_5	FALSE	.	3479	t.04.18	4254	92775	88521
92173	173	S2101_5	FALSE	10	3652	t.04.18	4254	92775	88521
92376	126	S2101_5	FALSE	10	3855	t.04.18	4254	92775	88521
92549	128	S2101_5	FALSE	14	4028	t.04.18	4254	92775	88521
92729	34	S2101_5	FALSE	8	4208	t.04.18	4254	92775	88521
92815	44	S2101_5	FALSE	5	4294	t.04.18	4254	92775	88521
#VALUE!	79	S2101_5	FALSE	.	7	.	.	.	.
94121	114	S2101_5	FALSE	2	0	t.04.19	2814	96935	94121
94261	355	S2101_5	FALSE	2	140	t.04.19	2814	96935	94121
94641	218	S2101_5	FALSE	1	520	t.04.19	2814	96935	94121
94894	227	S2101_5	FALSE	4	773	t.04.19	2814	96935	94121
95157	231	S2101_5	FALSE	5	1036	t.04.19	2814	96935	94121
95425	65	S2101_5	FALSE	4	1304	t.04.19	2814	96935	94121
95860	138	S2101_5	FALSE	7	1739	t.04.19	2814	96935	94121
96029	148	S2101_5	FALSE	8	1908	t.04.19	2814	96935	94121
96208	153	S2101_5	FALSE	9	2087	t.04.19	2814	96935	94121
96384	199	S2101_5	FALSE	9	2263	t.04.19	2814	96935	94121
96638	157	S2101_5	FALSE	3	2517	t.04.19	2814	96935	94121
96829	198	S2101_5	FALSE	1	2708	t.04.19	2814	96935	94121
#VALUE!	92	S2101_5	FALSE	.	7	.	.	.	.
#VALUE!	28	S2101_5	FALSE	.	144	.	.	.	.
98404	188	S2101_5	FALSE	3	0	t.04.20	4531	102935	98404
98625	366	S2101_5	FALSE	2	221	t.04.20	4531	102935	98404
99018	282	S2101_5	FALSE	4	614	t.04.20	4531	102935	98404
99326	357	S2101_5	FALSE	6	922	t.04.20	4531	102935	98404
100023	82	S2101_5	FALSE	3	1619	t.04.20	4531	102935	98404
100139	180	S2101_5	FALSE	2	1735	t.04.20	4531	102935	98404
100366	187	S2101_5	FALSE	7	1962	t.04.20	4531	102935	98404
100585	221	S2101_5	FALSE	7	2181	t.04.20	4531	102935	98404
100825	106	S2101_5	FALSE	7	2421	t.04.20	4531	102935	98404
100967	200	S2101_5	FALSE	9	2563	t.04.20	4531	102935	98404
101200	261	S2101_5	FALSE	9	2796	t.04.20	4531	102935	98404
101486	197	S2101_5	FALSE	10	3082	t.04.20	4531	102935	98404
101704	209	S2101_5	FALSE	11	3300	t.04.20	4531	102935	98404
101936	167	S2101_5	FALSE	12	3532	t.04.20	4531	102935	98404
102124	122	S2101_5	FALSE	.	3720	t.04.20	4531	102935	98404
102277	160	S2101_5	FALSE	10	3873	t.04.20	4531	102935	98404
102468	345	S2101_5	FALSE	9	4064	t.04.20	4531	102935	98404
102826	195	S2101_5	FALSE	10	4422	t.04.20	4531	102935	98404
#VALUE!	29	S2101_5	FALSE	.	7	.	.	.	.
#VALUE!	39	S2101_5	FALSE	.	48	.	.	.	.
104287	169	S2101_5	FALSE	6	0	t.04.21	3392	107679	104287
104501	202	S2101_5	FALSE	2	214	t.04.21	3392	107679	104287
104720	198	S2101_5	FALSE	.	433	t.04.21	3392	107679	104287
104942	321	S2101_5	FALSE	4	655	t.04.21	3392	107679	104287
105295	163	S2101_5	FALSE	5	1008	t.04.21	3392	107679	104287
105492	93	S2101_5	FALSE	6	1205	t.04.21	3392	107679	104287
105923	85	S2101_5	FALSE	6	1636	t.04.21	3392	107679	104287
106034	256	S2101_5	FALSE	7	1747	t.04.21	3392	107679	104287
106322	163	S2101_5	FALSE	9	2035	t.04.21	3392	107679	104287
106521	426	S2101_5	FALSE	10	2234	t.04.21	3392	107679	104287
106983	187	S2101_5	FALSE	12	2696	t.04.21	3392	107679	104287
107202	133	S2101_5	FALSE	.	2915	t.04.21	3392	107679	104287
107369	247	S2101_5	FALSE	12	3082	t.04.21	3392	107679	104287
107640	135	S2101_5	FALSE	12	3353	t.04.21	3392	107679	104287
#VALUE!	79	S2101_5	FALSE	.	7	.	.	.	.
109070	295	S2101_5	FALSE	1	0	t.04.22	1729	110799	109070
109389	212	S2101_5	FALSE	2	319	t.04.22	1729	110799	109070
109625	168	S2101_5	FALSE	3	555	t.04.22	1729	110799	109070
109818	156	S2101_5	FALSE	4	748	t.04.22	1729	110799	109070
109994	162	S2101_5	FALSE	5	924	t.04.22	1729	110799	109070
110192	248	S2101_5	FALSE	6	1122	t.04.22	1729	110799	109070
110463	199	S2101_5	FALSE	8	1393	t.04.22	1729	110799	109070
110697	195	S2101_5	FALSE	8	1627	t.04.22	1729	110799	109070
#VALUE!	75	S2101_5	FALSE	.	7	.	.	.	.
112153	196	S2101_5	FALSE	2	0	t.04.23	2214	114367	112153
112382	129	S2101_5	FALSE	1	229	t.04.23	2214	114367	112153
112538	175	S2101_5	FALSE	2	385	t.04.23	2214	114367	112153
112736	191	S2101_5	FALSE	3	583	t.04.23	2214	114367	112153
112950	123	S2101_5	FALSE	5	797	t.04.23	2214	114367	112153
113098	233	S2101_5	FALSE	5	945	t.04.23	2214	114367	112153
113369	269	S2101_5	FALSE	6	1216	t.04.23	2214	114367	112153
113672	177	S2101_5	FALSE	8	1519	t.04.23	2214	114367	112153
113874	217	S2101_5	FALSE	8	1721	t.04.23	2214	114367	112153
114116	156	S2101_5	FALSE	10	1963	t.04.23	2214	114367	112153
114307	156	S2101_5	FALSE	.	2154	t.04.23	2214	114367	112153
#VALUE!	74	S2101_5	FALSE	.	7	.	.	.	.
115719	195	S2101_5	FALSE	2	0	t.04.24	4080	119799	115719
115948	232	S2101_5	FALSE	1	229	t.04.24	4080	119799	115719
116187	180	S2101_5	FALSE	2	468	t.04.24	4080	119799	115719
116390	157	S2101_5	FALSE	2	671	t.04.24	4080	119799	115719
116584	214	S2101_5	FALSE	1	865	t.04.24	4080	119799	115719
116834	175	S2101_5	FALSE	2	1115	t.04.24	4080	119799	115719
117245	151	S2101_5	FALSE	3	1526	t.04.24	4080	119799	115719
117430	147	S2101_5	FALSE	5	1711	t.04.24	4080	119799	115719
117607	238	S2101_5	FALSE	5	1888	t.04.24	4080	119799	115719
117871	275	S2101_5	FALSE	8	2152	t.04.24	4080	119799	115719
118178	164	S2101_5	FALSE	8	2459	t.04.24	4080	119799	115719
118372	169	S2101_5	FALSE	9	2653	t.04.24	4080	119799	115719
118555	497	S2101_5	FALSE	9	2836	t.04.24	4080	119799	115719
119070	236	S2101_5	FALSE	.	3351	t.04.24	4080	119799	115719
119343	527	S2101_5	FALSE	10	3624	t.04.24	4080	119799	115719
#VALUE!	82	S2101_5	FALSE	.	7	.	.	.	.
121186	4	S2101_5	FALSE	2	0	t.04.25	2685	123871	121186
121219	179	S2101_5	FALSE	3	33	t.04.25	2685	123871	121186
121420	222	S2101_5	FALSE	2	234	t.04.25	2685	123871	121186
121673	204	S2101_5	FALSE	3	487	t.04.25	2685	123871	121186
121909	260	S2101_5	FALSE	5	723	t.04.25	2685	123871	121186
122191	235	S2101_5	FALSE	6	1005	t.04.25	2685	123871	121186
122450	132	S2101_5	FALSE	8	1264	t.04.25	2685	123871	121186
122604	212	S2101_5	FALSE	9	1418	t.04.25	2685	123871	121186
122850	280	S2101_5	FALSE	11	1664	t.04.25	2685	123871	121186
123162	260	S2101_5	FALSE	12	1976	t.04.25	2685	123871	121186
123447	132	S2101_5	FALSE	13	2261	t.04.25	2685	123871	121186
123608	354	S2101_5	FALSE	13	2422	t.04.25	2685	123871	121186
#VALUE!	74	S2101_5	FALSE	.	10	.	.	.	.
125219	243	S2101_5	FALSE	1	0	t.04.26	3516	128735	125219
125494	135	S2101_5	FALSE	2	275	t.04.26	3516	128735	125219
125657	165	S2101_5	FALSE	2	438	t.04.26	3516	128735	125219
125854	201	S2101_5	FALSE	4	635	t.04.26	3516	128735	125219
126077	347	S2101_5	FALSE	5	858	t.04.26	3516	128735	125219
126765	71	S2101_5	FALSE	5	1546	t.04.26	3516	128735	125219
126861	249	S2101_5	FALSE	7	1642	t.04.26	3516	128735	125219
127133	213	S2101_5	FALSE	8	1914	t.04.26	3516	128735	125219
127374	225	S2101_5	FALSE	10	2155	t.04.26	3516	128735	125219
127631	237	S2101_5	FALSE	11	2412	t.04.26	3516	128735	125219
127904	343	S2101_5	FALSE	.	2685	t.04.26	3516	128735	125219
128286	292	S2101_5	FALSE	9	3067	t.04.26	3516	128735	125219
128613	163	S2101_5	FALSE	7	3394	t.04.26	3516	128735	125219
#VALUE!	13	S2101_5	FALSE	.	7	.	.	.	.
#VALUE!	32	S2101_5	FALSE	.	53	.	.	.	.
130085	269	S2101_5	FALSE	1	0	t.04.27	3593	133679	130085
130386	165	S2101_5	FALSE	3	301	t.04.27	3593	133679	130085
130583	202	S2101_5	FALSE	4	498	t.04.27	3593	133679	130085
130806	156	S2101_5	FALSE	4	721	t.04.27	3593	133679	130085
131000	188	S2101_5	FALSE	6	915	t.04.27	3593	133679	130085
131211	351	S2101_5	FALSE	6	1126	t.04.27	3593	133679	130085
