onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
22014	247	S2101_1	FALSE	2	516	t.03.03	5253	26752	21498
22418	144	S2101_1	FALSE	5	920	t.03.03	5253	26752	21498
22581	226	S2101_1	FALSE	6	1083	t.03.03	5253	26752	21498
22831	119	S2101_1	FALSE	6	1333	t.03.03	5253	26752	21498
22983	187	S2101_1	FALSE	7	1485	t.03.03	5253	26752	21498
23183	194	S2101_1	FALSE	6	1685	t.03.03	5253	26752	21498
23410	109	S2101_1	FALSE	8	1912	t.03.03	5253	26752	21498
23804	255	S2101_1	FALSE	9	2306	t.03.03	5253	26752	21498
24091	161	S2101_1	FALSE	10	2593	t.03.03	5253	26752	21498
24275	221	S2101_1	FALSE	11	2777	t.03.03	5253	26752	21498
24512	72	S2101_1	FALSE	11	3014	t.03.03	5253	26752	21498
24617	270	S2101_1	FALSE	12	3119	t.03.03	5253	26752	21498
24921	177	S2101_1	FALSE	.	3423	t.03.03	5253	26752	21498
25112	153	S2101_1	FALSE	.	3614	t.03.03	5253	26752	21498
25576	114	S2101_1	FALSE	4	4078	t.03.03	5253	26752	21498
25724	164	S2101_1	FALSE	2	4226	t.03.03	5253	26752	21498
25929	106	S2101_1	FALSE	2	4431	t.03.03	5253	26752	21498
26098	175	S2101_1	FALSE	13	4600	t.03.03	5253	26752	21498
26304	169	S2101_1	FALSE	13	4806	t.03.03	5253	26752	21498
26654	179	S2101_1	FALSE	1	5156	t.03.03	5253	26752	21498
#VALUE!	78	S2101_1	FALSE	.	7	.	.	.	.
28131	175	S2101_1	FALSE	5	0	t.03.04	3612	31743	28131
28349	138	S2101_1	FALSE	2	218	t.03.04	3612	31743	28131
28516	217	S2101_1	FALSE	3	385	t.03.04	3612	31743	28131
28751	210	S2101_1	FALSE	3	620	t.03.04	3612	31743	28131
28984	144	S2101_1	FALSE	5	853	t.03.04	3612	31743	28131
29159	310	S2101_1	FALSE	6	1028	t.03.04	3612	31743	28131
29633	118	S2101_1	FALSE	8	1502	t.03.04	3612	31743	28131
29770	522	S2101_1	FALSE	9	1639	t.03.04	3612	31743	28131
30338	150	S2101_1	FALSE	.	2207	t.03.04	3612	31743	28131
30506	167	S2101_1	FALSE	11	2375	t.03.04	3612	31743	28131
30698	171	S2101_1	FALSE	12	2567	t.03.04	3612	31743	28131
30902	210	S2101_1	FALSE	13	2771	t.03.04	3612	31743	28131
31145	426	S2101_1	FALSE	13	3014	t.03.04	3612	31743	28131
31579	258	S2101_1	FALSE	.	3448	t.03.04	3612	31743	28131
#VALUE!	78	S2101_1	FALSE	.	7	.	.	.	.
33098	206	S2101_1	FALSE	2	0	t.03.05	4661	37759	33098
33340	151	S2101_1	FALSE	2	242	t.03.05	4661	37759	33098
33506	118	S2101_1	FALSE	.	408	t.03.05	4661	37759	33098
33656	210	S2101_1	FALSE	2	558	t.03.05	4661	37759	33098
33894	202	S2101_1	FALSE	4	796	t.03.05	4661	37759	33098
34131	223	S2101_1	FALSE	4	1033	t.03.05	4661	37759	33098
34368	334	S2101_1	FALSE	4	1270	t.03.05	4661	37759	33098
34717	157	S2101_1	FALSE	4	1619	t.03.05	4661	37759	33098
34908	326	S2101_1	FALSE	7	1810	t.03.05	4661	37759	33098
35257	185	S2101_1	FALSE	8	2159	t.03.05	4661	37759	33098
35464	222	S2101_1	FALSE	8	2366	t.03.05	4661	37759	33098
35721	226	S2101_1	FALSE	10	2623	t.03.05	4661	37759	33098
35971	180	S2101_1	FALSE	.	2873	t.03.05	4661	37759	33098
36478	76	S2101_1	FALSE	3	3380	t.03.05	4661	37759	33098
36590	123	S2101_1	FALSE	2	3492	t.03.05	4661	37759	33098
36746	130	S2101_1	FALSE	2	3648	t.03.05	4661	37759	33098
36918	328	S2101_1	FALSE	7	3820	t.03.05	4661	37759	33098
37270	180	S2101_1	FALSE	8	4172	t.03.05	4661	37759	33098
37484	168	S2101_1	FALSE	9	4386	t.03.05	4661	37759	33098
37684	172	S2101_1	FALSE	10	4586	t.03.05	4661	37759	33098
#VALUE!	77	S2101_1	FALSE	.	7	.	.	.	.
39147	191	S2101_1	FALSE	5	0	t.03.06	4708	43855	39147
39383	30	S2101_1	FALSE	3	236	t.03.06	4708	43855	39147
39458	228	S2101_1	FALSE	2	311	t.03.06	4708	43855	39147
39717	104	S2101_1	FALSE	2	570	t.03.06	4708	43855	39147
39860	242	S2101_1	FALSE	5	713	t.03.06	4708	43855	39147
40127	271	S2101_1	FALSE	6	980	t.03.06	4708	43855	39147
40430	65	S2101_1	FALSE	8	1283	t.03.06	4708	43855	39147
40674	118	S2101_1	FALSE	9	1527	t.03.06	4708	43855	39147
40801	273	S2101_1	FALSE	9	1654	t.03.06	4708	43855	39147
41098	287	S2101_1	FALSE	11	1951	t.03.06	4708	43855	39147
41412	223	S2101_1	FALSE	10	2265	t.03.06	4708	43855	39147
41824	191	S2101_1	FALSE	12	2677	t.03.06	4708	43855	39147
42038	103	S2101_1	FALSE	12	2891	t.03.06	4708	43855	39147
42174	383	S2101_1	FALSE	14	3027	t.03.06	4708	43855	39147
42593	231	S2101_1	FALSE	.	3446	t.03.06	4708	43855	39147
42844	99	S2101_1	FALSE	14	3697	t.03.06	4708	43855	39147
42976	80	S2101_1	FALSE	14	3829	t.03.06	4708	43855	39147
43235	135	S2101_1	FALSE	7	4088	t.03.06	4708	43855	39147
43407	265	S2101_1	FALSE	11	4260	t.03.06	4708	43855	39147
43693	147	S2101_1	FALSE	12	4546	t.03.06	4708	43855	39147
43884	70	S2101_1	FALSE	7	4737	t.03.06	4708	43855	39147
#VALUE!	75	S2101_1	FALSE	.	7	.	.	.	.
45213	65	S2101_1	FALSE	2	0	t.03.07	3554	48767	45213
45318	108	S2101_1	FALSE	2	105	t.03.07	3554	48767	45213
45468	293	S2101_1	FALSE	1	255	t.03.07	3554	48767	45213
45800	250	S2101_1	FALSE	2	587	t.03.07	3554	48767	45213
46074	84	S2101_1	FALSE	3	861	t.03.07	3554	48767	45213
46489	167	S2101_1	FALSE	4	1276	t.03.07	3554	48767	45213
46693	148	S2101_1	FALSE	6	1480	t.03.07	3554	48767	45213
46872	161	S2101_1	FALSE	6	1659	t.03.07	3554	48767	45213
47056	280	S2101_1	FALSE	7	1843	t.03.07	3554	48767	45213
47358	57	S2101_1	FALSE	7	2145	t.03.07	3554	48767	45213
47450	173	S2101_1	FALSE	7	2237	t.03.07	3554	48767	45213
47636	168	S2101_1	FALSE	7	2423	t.03.07	3554	48767	45213
47849	194	S2101_1	FALSE	4	2636	t.03.07	3554	48767	45213
48095	331	S2101_1	FALSE	2	2882	t.03.07	3554	48767	45213
48456	178	S2101_1	FALSE	4	3243	t.03.07	3554	48767	45213
48660	165	S2101_1	FALSE	2	3447	t.03.07	3554	48767	45213
#VALUE!	81	S2101_1	FALSE	.	7	.	.	.	.
50146	178	S2101_1	FALSE	5	0	t.03.08	5317	55463	50146
50357	65	S2101_1	FALSE	3	211	t.03.08	5317	55463	50146
50469	232	S2101_1	FALSE	1	323	t.03.08	5317	55463	50146
50735	224	S2101_1	FALSE	3	589	t.03.08	5317	55463	50146
50991	438	S2101_1	FALSE	4	845	t.03.08	5317	55463	50146
51455	182	S2101_1	FALSE	5	1309	t.03.08	5317	55463	50146
51650	292	S2101_1	FALSE	5	1504	t.03.08	5317	55463	50146
52249	98	S2101_1	FALSE	4	2103	t.03.08	5317	55463	50146
52376	427	S2101_1	FALSE	3	2230	t.03.08	5317	55463	50146
52837	243	S2101_1	FALSE	5	2691	t.03.08	5317	55463	50146
53123	249	S2101_1	FALSE	8	2977	t.03.08	5317	55463	50146
53392	131	S2101_1	FALSE	8	3246	t.03.08	5317	55463	50146
53547	172	S2101_1	FALSE	10	3401	t.03.08	5317	55463	50146
53742	195	S2101_1	FALSE	11	3596	t.03.08	5317	55463	50146
53960	371	S2101_1	FALSE	.	3814	t.03.08	5317	55463	50146
54388	245	S2101_1	FALSE	5	4242	t.03.08	5317	55463	50146
54668	156	S2101_1	FALSE	5	4522	t.03.08	5317	55463	50146
54858	60	S2101_1	FALSE	4	4712	t.03.08	5317	55463	50146
54965	171	S2101_1	FALSE	8	4819	t.03.08	5317	55463	50146
55159	116	S2101_1	FALSE	8	5013	t.03.08	5317	55463	50146
55310	136	S2101_1	FALSE	8	5164	t.03.08	5317	55463	50146
55489	61	S2101_1	FALSE	5	5343	t.03.08	5317	55463	50146
#VALUE!	82	S2101_1	FALSE	.	7	.	.	.	.
56812	180	S2101_1	FALSE	4	0	t.03.09	2299	59111	56812
57034	195	S2101_1	FALSE	2	222	t.03.09	2299	59111	56812
57254	191	S2101_1	FALSE	2	442	t.03.09	2299	59111	56812
57599	192	S2101_1	FALSE	7	787	t.03.09	2299	59111	56812
57815	217	S2101_1	FALSE	9	1003	t.03.09	2299	59111	56812
58066	344	S2101_1	FALSE	11	1254	t.03.09	2299	59111	56812
58435	196	S2101_1	FALSE	12	1623	t.03.09	2299	59111	56812
58658	75	S2101_1	FALSE	13	1846	t.03.09	2299	59111	56812
58783	220	S2101_1	FALSE	16	1971	t.03.09	2299	59111	56812
59035	162	S2101_1	FALSE	15	2223	t.03.09	2299	59111	56812
#VALUE!	30	S2101_1	FALSE	.	56	.	.	.	.
60512	203	S2101_1	FALSE	2	0	t.03.10	1879	62391	60512
60738	206	S2101_1	FALSE	2	226	t.03.10	1879	62391	60512
60993	267	S2101_1	FALSE	5	481	t.03.10	1879	62391	60512
61295	96	S2101_1	FALSE	6	783	t.03.10	1879	62391	60512
61429	305	S2101_1	FALSE	8	917	t.03.10	1879	62391	60512
61988	313	S2101_1	FALSE	.	1476	t.03.10	1879	62391	60512
#VALUE!	76	S2101_1	FALSE	.	7	.	.	.	.
63745	183	S2101_1	FALSE	4	0	t.03.11	3870	67615	63745
63971	89	S2101_1	FALSE	1	226	t.03.11	3870	67615	63745
64087	196	S2101_1	FALSE	1	342	t.03.11	3870	67615	63745
64310	242	S2101_1	FALSE	4	565	t.03.11	3870	67615	63745
64576	150	S2101_1	FALSE	5	831	t.03.11	3870	67615	63745
64750	169	S2101_1	FALSE	5	1005	t.03.11	3870	67615	63745
64949	207	S2101_1	FALSE	6	1204	t.03.11	3870	67615	63745
65178	65	S2101_1	FALSE	5	1433	t.03.11	3870	67615	63745
65280	213	S2101_1	FALSE	6	1535	t.03.11	3870	67615	63745
65669	185	S2101_1	FALSE	7	1924	t.03.11	3870	67615	63745
65872	181	S2101_1	FALSE	8	2127	t.03.11	3870	67615	63745
66082	139	S2101_1	FALSE	7	2337	t.03.11	3870	67615	63745
66555	215	S2101_1	FALSE	9	2810	t.03.11	3870	67615	63745
66802	421	S2101_1	FALSE	.	3057	t.03.11	3870	67615	63745
67500	119	S2101_1	FALSE	5	3755	t.03.11	3870	67615	63745
67661	42	S2101_1	FALSE	2	3916	t.03.11	3870	67615	63745
#VALUE!	80	S2101_1	FALSE	.	7	.	.	.	.
68995	198	S2101_1	FALSE	3	0	t.03.12	1252	70247	68995
69222	96	S2101_1	FALSE	2	227	t.03.12	1252	70247	68995
69353	166	S2101_1	FALSE	4	358	t.03.12	1252	70247	68995
69552	192	S2101_1	FALSE	6	557	t.03.12	1252	70247	68995
69782	242	S2101_1	FALSE	8	787	t.03.12	1252	70247	68995
70191	62	S2101_1	FALSE	9	1196	t.03.12	1252	70247	68995
70300	33	S2101_1	FALSE	.	1305	t.03.12	1252	70247	68995
#VALUE!	77	S2101_1	FALSE	.	7	.	.	.	.
71595	54	S2101_1	FALSE	2	0	t.03.13	2836	74431	71595
71673	117	S2101_1	FALSE	3	78	t.03.13	2836	74431	71595
71826	211	S2101_1	FALSE	1	231	t.03.13	2836	74431	71595
72066	206	S2101_1	FALSE	4	471	t.03.13	2836	74431	71595
72304	248	S2101_1	FALSE	5	709	t.03.13	2836	74431	71595
72588	269	S2101_1	FALSE	7	993	t.03.13	2836	74431	71595
72887	126	S2101_1	FALSE	7	1292	t.03.13	2836	74431	71595
73151	29	S2101_1	FALSE	7	1556	t.03.13	2836	74431	71595
73457	181	S2101_1	FALSE	11	1862	t.03.13	2836	74431	71595
73671	261	S2101_1	FALSE	11	2076	t.03.13	2836	74431	71595
73968	219	S2101_1	FALSE	12	2373	t.03.13	2836	74431	71595
#VALUE!	81	S2101_1	FALSE	.	7	.	.	.	.
75811	301	S2101_1	FALSE	2	0	t.03.14	2364	78175	75811
76144	212	S2101_1	FALSE	3	333	t.03.14	2364	78175	75811
76389	141	S2101_1	FALSE	5	578	t.03.14	2364	78175	75811
76567	199	S2101_1	FALSE	8	756	t.03.14	2364	78175	75811
76798	257	S2101_1	FALSE	9	987	t.03.14	2364	78175	75811
77746	204	S2101_1	FALSE	13	1935	t.03.14	2364	78175	75811
77974	293	S2101_1	FALSE	.	2163	t.03.14	2364	78175	75811
#VALUE!	83	S2101_1	FALSE	.	7	.	.	.	.
79527	191	S2101_1	FALSE	1	0	t.03.15	2680	82207	79527
79739	160	S2101_1	FALSE	1	212	t.03.15	2680	82207	79527
79934	163	S2101_1	FALSE	2	407	t.03.15	2680	82207	79527
80128	222	S2101_1	FALSE	4	601	t.03.15	2680	82207	79527
80371	259	S2101_1	FALSE	5	844	t.03.15	2680	82207	79527
80654	178	S2101_1	FALSE	6	1127	t.03.15	2680	82207	79527
80855	89	S2101_1	FALSE	4	1328	t.03.15	2680	82207	79527
80970	142	S2101_1	FALSE	7	1443	t.03.15	2680	82207	79527
81132	242	S2101_1	FALSE	7	1605	t.03.15	2680	82207	79527
81919	141	S2101_1	FALSE	6	2392	t.03.15	2680	82207	79527
82265	31	S2101_1	FALSE	9	2738	t.03.15	2680	82207	79527
#VALUE!	82	S2101_1	FALSE	.	7	.	.	.	.
83594	194	S2101_1	FALSE	2	0	t.03.16	2245	85839	83594
83824	127	S2101_1	FALSE	1	230	t.03.16	2245	85839	83594
83986	189	S2101_1	FALSE	3	392	t.03.16	2245	85839	83594
84197	135	S2101_1	FALSE	4	603	t.03.16	2245	85839	83594
84364	153	S2101_1	FALSE	5	770	t.03.16	2245	85839	83594
84549	146	S2101_1	FALSE	6	955	t.03.16	2245	85839	83594
84729	273	S2101_1	FALSE	6	1135	t.03.16	2245	85839	83594
85367	296	S2101_1	FALSE	10	1773	t.03.16	2245	85839	83594
85674	119	S2101_1	FALSE	.	2080	t.03.16	2245	85839	83594
#VALUE!	39	S2101_1	FALSE	.	50	.	.	.	.
87193	198	S2101_1	FALSE	2	0	t.03.17	1870	89063	87193
87425	199	S2101_1	FALSE	2	232	t.03.17	1870	89063	87193
87653	162	S2101_1	FALSE	3	460	t.03.17	1870	89063	87193
87845	145	S2101_1	FALSE	4	652	t.03.17	1870	89063	87193
88024	266	S2101_1	FALSE	4	831	t.03.17	1870	89063	87193
88831	145	S2101_1	FALSE	9	1638	t.03.17	1870	89063	87193
89007	139	S2101_1	FALSE	.	1814	t.03.17	1870	89063	87193
#VALUE!	81	S2101_1	FALSE	.	7	.	.	.	.
90443	180	S2101_1	FALSE	3	0	t.03.18	3412	93855	90443
90662	205	S2101_1	FALSE	1	219	t.03.18	3412	93855	90443
90902	160	S2101_1	FALSE	3	459	t.03.18	3412	93855	90443
91096	178	S2101_1	FALSE	5	653	t.03.18	3412	93855	90443
91311	188	S2101_1	FALSE	7	868	t.03.18	3412	93855	90443
91515	75	S2101_1	FALSE	7	1072	t.03.18	3412	93855	90443
91621	185	S2101_1	FALSE	8	1178	t.03.18	3412	93855	90443
91830	281	S2101_1	FALSE	8	1387	t.03.18	3412	93855	90443
92149	26	S2101_1	FALSE	8	1706	t.03.18	3412	93855	90443
92482	159	S2101_1	FALSE	10	2039	t.03.18	3412	93855	90443
92672	179	S2101_1	FALSE	11	2229	t.03.18	3412	93855	90443
92870	395	S2101_1	FALSE	12	2427	t.03.18	3412	93855	90443
93298	162	S2101_1	FALSE	.	2855	t.03.18	3412	93855	90443
93468	194	S2101_1	FALSE	.	3025	t.03.18	3412	93855	90443
#VALUE!	79	S2101_1	FALSE	.	7	.	.	.	.
95209	191	S2101_1	FALSE	2	0	t.03.19	1862	97071	95209
95421	101	S2101_1	FALSE	2	212	t.03.19	1862	97071	95209
95553	120	S2101_1	FALSE	3	344	t.03.19	1862	97071	95209
95710	237	S2101_1	FALSE	6	501	t.03.19	1862	97071	95209
95979	188	S2101_1	FALSE	7	770	t.03.19	1862	97071	95209
97009	153	S2101_1	FALSE	.	1800	t.03.19	1862	97071	95209
#VALUE!	60	S2101_1	FALSE	.	7	.	.	.	.
98498	197	S2101_1	FALSE	3	5	t.03.20	2554	101047	98493
98728	194	S2101_1	FALSE	2	235	t.03.20	2554	101047	98493
98963	187	S2101_1	FALSE	5	470	t.03.20	2554	101047	98493
99185	199	S2101_1	FALSE	6	692	t.03.20	2554	101047	98493
99416	144	S2101_1	FALSE	6	923	t.03.20	2554	101047	98493
100423	177	S2101_1	FALSE	13	1930	t.03.20	2554	101047	98493
100627	238	S2101_1	FALSE	.	2134	t.03.20	2554	101047	98493
#VALUE!	79	S2101_1	FALSE	.	7	.	.	.	.
102426	209	S2101_1	FALSE	2	0	t.03.21	2692	105119	102426
102666	92	S2101_1	FALSE	2	240	t.03.21	2692	105119	102426
102792	151	S2101_1	FALSE	3	366	t.03.21	2692	105119	102426
102976	152	S2101_1	FALSE	5	550	t.03.21	2692	105119	102426
103160	136	S2101_1	FALSE	6	734	t.03.21	2692	105119	102426
103643	61	S2101_1	FALSE	7	1217	t.03.21	2692	105119	102426
103730	237	S2101_1	FALSE	8	1304	t.03.21	2692	105119	102426
104187	64	S2101_1	FALSE	12	1761	t.03.21	2692	105119	102426
104455	251	S2101_1	FALSE	13	2029	t.03.21	2692	105119	102426
104730	91	S2101_1	FALSE	13	2304	t.03.21	2692	105119	102426
104858	106	S2101_1	FALSE	13	2432	t.03.21	2692	105119	102426
#VALUE!	81	S2101_1	FALSE	.	7	.	.	.	.
106509	217	S2101_1	FALSE	2	0	t.03.22	1929	108439	106509
106745	129	S2101_1	FALSE	2	236	t.03.22	1929	108439	106509
106911	256	S2101_1	FALSE	4	402	t.03.22	1929	108439	106509
107203	259	S2101_1	FALSE	6	694	t.03.22	1929	108439	106509
107488	162	S2101_1	FALSE	7	979	t.03.22	1929	108439	106509
108068	218	S2101_1	FALSE	.	1559	t.03.22	1929	108439	106509
108304	91	S2101_1	FALSE	.	1795	t.03.22	1929	108439	106509
#VALUE!	79	S2101_1	FALSE	.	7	.	.	.	.
109842	184	S2101_1	FALSE	2	0	t.03.23	1964	111806	109842
110062	128	S2101_1	FALSE	2	220	t.03.23	1964	111806	109842
110227	148	S2101_1	FALSE	3	385	t.03.23	1964	111806	109842
110409	193	S2101_1	FALSE	4	567	t.03.23	1964	111806	109842
110637	269	S2101_1	FALSE	.	795	t.03.23	1964	111806	109842
110939	38	S2101_1	FALSE	5	1097	t.03.23	1964	111806	109842
111638	76	S2101_1	FALSE	12	1796	t.03.23	1964	111806	109842
111738	163	S2101_1	FALSE	12	1896	t.03.23	1964	111806	109842
#VALUE!	81	S2101_1	FALSE	.	7	.	.	.	.
113208	186	S2101_1	FALSE	3	0	t.03.24	2238	115446	113208
113411	239	S2101_1	FALSE	2	203	t.03.24	2238	115446	113208
113681	285	S2101_1	FALSE	4	473	t.03.24	2238	115446	113208
113993	157	S2101_1	FALSE	6	785	t.03.24	2238	115446	113208
114180	159	S2101_1	FALSE	7	972	t.03.24	2238	115446	113208
114369	146	S2101_1	FALSE	7	1161	t.03.24	2238	115446	113208
114919	214	S2101_1	FALSE	11	1711	t.03.24	2238	115446	113208
115158	176	S2101_1	FALSE	11	1950	t.03.24	2238	115446	113208
115370	187	S2101_1	FALSE	11	2162	t.03.24	2238	115446	113208
#VALUE!	82	S2101_1	FALSE	.	7	.	.	.	.
116858	199	S2101_1	FALSE	1	0	t.03.25	3540	120398	116858
117091	216	S2101_1	FALSE	1	233	t.03.25	3540	120398	116858
117341	367	S2101_1	FALSE	3	483	t.03.25	3540	120398	116858
117751	165	S2101_1	FALSE	1	893	t.03.25	3540	120398	116858
117940	258	S2101_1	FALSE	1	1082	t.03.25	3540	120398	116858
118218	274	S2101_1	FALSE	1	1360	t.03.25	3540	120398	116858
118682	86	S2101_1	FALSE	4	1824	t.03.25	3540	120398	116858
118798	150	S2101_1	FALSE	5	1940	t.03.25	3540	120398	116858
119463	216	S2101_1	FALSE	9	2605	t.03.25	3540	120398	116858
119705	267	S2101_1	FALSE	11	2847	t.03.25	3540	120398	116858
119997	214	S2101_1	FALSE	11	3139	t.03.25	3540	120398	116858
120276	133	S2101_1	FALSE	1	3418	t.03.25	3540	120398	116858
120445	52	S2101_1	FALSE	1	3587	t.03.25	3540	120398	116858
#VALUE!	83	S2101_1	FALSE	.	7	.	.	.	.
121774	248	S2101_1	FALSE	2	0	t.03.26	2552	124326	121774
122054	162	S2101_1	FALSE	1	280	t.03.26	2552	124326	121774
122252	225	S2101_1	FALSE	3	478	t.03.26	2552	124326	121774
122501	95	S2101_1	FALSE	4	727	t.03.26	2552	124326	121774
122792	72	S2101_1	FALSE	5	1018	t.03.26	2552	124326	121774
123565	81	S2101_1	FALSE	9	1791	t.03.26	2552	124326	121774
123676	159	S2101_1	FALSE	.	1902	t.03.26	2552	124326	121774
123854	197	S2101_1	FALSE	9	2080	t.03.26	2552	124326	121774
124233	101	S2101_1	FALSE	4	2459	t.03.26	2552	124326	121774
124365	59	S2101_1	FALSE	4	2591	t.03.26	2552	124326	121774
#VALUE!	83	S2101_1	FALSE	.	7	.	.	.	.
125724	191	S2101_1	FALSE	2	0	t.03.27	2258	127982	125724
125952	219	S2101_1	FALSE	1	228	t.03.27	2258	127982	125724
126206	141	S2101_1	FALSE	3	482	t.03.27	2258	127982	125724
126631	217	S2101_1	FALSE	.	907	t.03.27	2258	127982	125724
126856	257	S2101_1	FALSE	.	1132	t.03.27	2258	127982	125724
127166	72	S2101_1	FALSE	5	1442	t.03.27	2258	127982	125724
127271	81	S2101_1	FALSE	4	1547	t.03.27	2258	127982	125724
127891	115	S2101_1	FALSE	5	2167	t.03.27	2258	127982	125724
128024	64	S2101_1	FALSE	5	2300	t.03.27	2258	127982	125724
#VALUE!	81	S2101_1	FALSE	.	7	.	.	.	.
129340	197	S2101_1	FALSE	2	0	t.03.28	2138	131478	129340
129549	101	S2101_1	FALSE	2	209	t.03.28	2138	131478	129340
129686	224	S2101_1	FALSE	.	346	t.03.28	2138	131478	129340
129928	119	S2101_1	FALSE	4	588	t.03.28	2138	131478	129340
130082	224	S2101_1	FALSE	2	742	t.03.28	2138	131478	129340
130332	185	S2101_1	FALSE	4	992	t.03.28	2138	131478	129340
130546	157	S2101_1	FALSE	4	1206	t.03.28	2138	131478	129340
131016	160	S2101_1	FALSE	8	1676	t.03.28	2138	131478	129340
131199	124	S2101_1	FALSE	8	1859	t.03.28	2138	131478	129340
131358	202	S2101_1	FALSE	8	2018	t.03.28	2138	131478	129340
143431	145	S2101_1	FALSE	17	9	.	.	150958	143422
143638	177	S2101_1	FALSE	11	216	.	.	150958	143422
143835	161	S2101_1	FALSE	11	413	.	.	150958	143422
144191	112	S2101_1	FALSE	10	769	.	.	150958	143422
144336	246	S2101_1	FALSE	9	914	.	.	150958	143422
144611	121	S2101_1	FALSE	12	1189	.	.	150958	143422
144754	58	S2101_1	FALSE	11	1332	.	.	150958	143422
144844	326	S2101_1	FALSE	9	1422	.	.	150958	143422
145203	179	S2101_1	FALSE	12	1781	.	.	150958	143422
145414	130	S2101_1	FALSE	12	1992	.	.	150958	143422
145738	100	S2101_1	FALSE	7	2316	.	.	150958	143422
145862	208	S2101_1	FALSE	7	2440	.	.	150958	143422
146109	265	S2101_1	FALSE	8	2687	.	.	150958	143422
146434	165	S2101_1	FALSE	21	3012	.	.	150958	143422
146633	249	S2101_1	FALSE	22	3211	.	.	150958	143422
146915	228	S2101_1	FALSE	22	3493	.	.	150958	143422
147182	213	S2101_1	FALSE	26	3760	.	.	150958	143422
147556	128	S2101_1	FALSE	17	4134	.	.	150958	143422
147712	137	S2101_1	FALSE	18	4290	.	.	150958	143422
148151	116	S2101_1	FALSE	21	4729	.	.	150958	143422
148273	165	S2101_1	FALSE	.	4851	.	.	150958	143422
148466	96	S2101_1	FALSE	21	5044	.	.	150958	143422
148596	52	S2101_1	FALSE	32	5174	.	.	150958	143422
148697	180	S2101_1	FALSE	35	5275	.	.	150958	143422
