onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
73534	282	S3019_1	FALSE	2	442	t.02.10	4219	77311	73092
73849	252	S3019_1	FALSE	3	757	t.02.10	4219	77311	73092
74122	262	S3019_1	FALSE	3	1030	t.02.10	4219	77311	73092
74409	482	S3019_1	FALSE	5	1317	t.02.10	4219	77311	73092
74921	336	S3019_1	FALSE	6	1829	t.02.10	4219	77311	73092
75268	362	S3019_1	FALSE	6	2176	t.02.10	4219	77311	73092
75654	265	S3019_1	FALSE	8	2562	t.02.10	4219	77311	73092
75942	242	S3019_1	FALSE	9	2850	t.02.10	4219	77311	73092
76369	382	S3019_1	FALSE	9	3277	t.02.10	4219	77311	73092
76758	362	S3019_1	FALSE	9	3666	t.02.10	4219	77311	73092
77151	248	S3019_1	FALSE	9	4059	t.02.10	4219	77311	73092
#VALUE!	59	S3019_1	FALSE	.	7	.	.	.	.
#VALUE!	7	S3019_1	FALSE	.	85	.	.	.	.
79259	259	S3019_1	FALSE	2	0	t.02.11	4458	83717	79259
79528	341	S3019_1	FALSE	2	269	t.02.11	4458	83717	79259
79895	286	S3019_1	FALSE	3	636	t.02.11	4458	83717	79259
80199	146	S3019_1	FALSE	3	940	t.02.11	4458	83717	79259
80368	302	S3019_1	FALSE	4	1109	t.02.11	4458	83717	79259
80694	326	S3019_1	FALSE	5	1435	t.02.11	4458	83717	79259
81033	161	S3019_1	FALSE	5	1774	t.02.11	4458	83717	79259
81227	208	S3019_1	FALSE	7	1968	t.02.11	4458	83717	79259
81453	356	S3019_1	FALSE	8	2194	t.02.11	4458	83717	79259
81838	98	S3019_1	FALSE	8	2579	t.02.11	4458	83717	79259
82110	183	S3019_1	FALSE	8	2851	t.02.11	4458	83717	79259
82314	579	S3019_1	FALSE	9	3055	t.02.11	4458	83717	79259
82918	324	S3019_1	FALSE	8	3659	t.02.11	4458	83717	79259
83264	244	S3019_1	FALSE	8	4005	t.02.11	4458	83717	79259
83537	226	S3019_1	FALSE	7	4278	t.02.11	4458	83717	79259
#VALUE!	84	S3019_1	FALSE	.	7	.	.	.	.
85192	31	S3019_1	FALSE	2	0	t.02.12	5389	90581	85192
85251	191	S3019_1	FALSE	2	59	t.02.12	5389	90581	85192
85468	124	S3019_1	FALSE	1	276	t.02.12	5389	90581	85192
85616	161	S3019_1	FALSE	2	424	t.02.12	5389	90581	85192
85810	263	S3019_1	FALSE	4	618	t.02.12	5389	90581	85192
86106	454	S3019_1	FALSE	5	914	t.02.12	5389	90581	85192
86599	235	S3019_1	FALSE	.	1407	t.02.12	5389	90581	85192
86856	212	S3019_1	FALSE	4	1664	t.02.12	5389	90581	85192
87098	297	S3019_1	FALSE	5	1906	t.02.12	5389	90581	85192
87421	216	S3019_1	FALSE	7	2229	t.02.12	5389	90581	85192
87662	217	S3019_1	FALSE	8	2470	t.02.12	5389	90581	85192
88049	212	S3019_1	FALSE	9	2857	t.02.12	5389	90581	85192
88283	411	S3019_1	FALSE	8	3091	t.02.12	5389	90581	85192
88717	232	S3019_1	FALSE	.	3525	t.02.12	5389	90581	85192
88977	274	S3019_1	FALSE	10	3785	t.02.12	5389	90581	85192
89262	323	S3019_1	FALSE	10	4070	t.02.12	5389	90581	85192
89612	400	S3019_1	FALSE	12	4420	t.02.12	5389	90581	85192
90032	261	S3019_1	FALSE	12	4840	t.02.12	5389	90581	85192
90331	353	S3019_1	FALSE	9	5139	t.02.12	5389	90581	85192
#VALUE!	80	S3019_1	FALSE	.	7	.	.	.	.
92075	75	S3019_1	FALSE	3	0	t.02.13	5690	97765	92075
92178	151	S3019_1	FALSE	3	103	t.02.13	5690	97765	92075
92352	286	S3019_1	FALSE	1	277	t.02.13	5690	97765	92075
92657	200	S3019_1	FALSE	1	582	t.02.13	5690	97765	92075
92877	94	S3019_1	FALSE	2	802	t.02.13	5690	97765	92075
93004	277	S3019_1	FALSE	4	929	t.02.13	5690	97765	92075
93298	233	S3019_1	FALSE	4	1223	t.02.13	5690	97765	92075
93553	332	S3019_1	FALSE	3	1478	t.02.13	5690	97765	92075
93909	264	S3019_1	FALSE	4	1834	t.02.13	5690	97765	92075
94199	239	S3019_1	FALSE	4	2124	t.02.13	5690	97765	92075
94468	295	S3019_1	FALSE	4	2393	t.02.13	5690	97765	92075
94798	192	S3019_1	FALSE	6	2723	t.02.13	5690	97765	92075
95177	225	S3019_1	FALSE	.	3102	t.02.13	5690	97765	92075
95425	444	S3019_1	FALSE	7	3350	t.02.13	5690	97765	92075
95896	332	S3019_1	FALSE	8	3821	t.02.13	5690	97765	92075
96253	252	S3019_1	FALSE	7	4178	t.02.13	5690	97765	92075
96516	245	S3019_1	FALSE	7	4441	t.02.13	5690	97765	92075
96801	201	S3019_1	FALSE	8	4726	t.02.13	5690	97765	92075
97009	220	S3019_1	FALSE	8	4934	t.02.13	5690	97765	92075
97252	326	S3019_1	FALSE	9	5177	t.02.13	5690	97765	92075
97599	188	S3019_1	FALSE	9	5524	t.02.13	5690	97765	92075
97811	67	S3019_1	FALSE	8	5736	t.02.13	5690	97765	92075
#VALUE!	64	S3019_1	FALSE	.	7	.	.	.	.
99272	162	S3019_1	FALSE	4	30	t.02.14	6236	105478	99242
99488	169	S3019_1	FALSE	2	246	t.02.14	6236	105478	99242
99685	247	S3019_1	FALSE	1	443	t.02.14	6236	105478	99242
99953	339	S3019_1	FALSE	2	711	t.02.14	6236	105478	99242
100323	229	S3019_1	FALSE	3	1081	t.02.14	6236	105478	99242
100568	250	S3019_1	FALSE	3	1326	t.02.14	6236	105478	99242
100967	580	S3019_1	FALSE	2	1725	t.02.14	6236	105478	99242
101579	320	S3019_1	FALSE	3	2337	t.02.14	6236	105478	99242
101918	188	S3019_1	FALSE	3	2676	t.02.14	6236	105478	99242
102141	357	S3019_1	FALSE	4	2899	t.02.14	6236	105478	99242
102539	188	S3019_1	FALSE	6	3297	t.02.14	6236	105478	99242
102745	295	S3019_1	FALSE	7	3503	t.02.14	6236	105478	99242
103070	266	S3019_1	FALSE	5	3828	t.02.14	6236	105478	99242
103357	190	S3019_1	FALSE	7	4115	t.02.14	6236	105478	99242
103581	333	S3019_1	FALSE	9	4339	t.02.14	6236	105478	99242
103933	166	S3019_1	FALSE	8	4691	t.02.14	6236	105478	99242
104123	314	S3019_1	FALSE	10	4881	t.02.14	6236	105478	99242
104623	248	S3019_1	FALSE	11	5381	t.02.14	6236	105478	99242
104899	637	S3019_1	FALSE	12	5657	t.02.14	6236	105478	99242
#VALUE!	81	S3019_1	FALSE	.	7	.	.	.	.
106925	214	S3019_1	FALSE	2	0	t.02.15	5848	112773	106925
107167	138	S3019_1	FALSE	1	242	t.02.15	5848	112773	106925
107327	298	S3019_1	FALSE	2	402	t.02.15	5848	112773	106925
107655	234	S3019_1	FALSE	1	730	t.02.15	5848	112773	106925
107929	295	S3019_1	FALSE	3	1004	t.02.15	5848	112773	106925
108241	92	S3019_1	FALSE	3	1316	t.02.15	5848	112773	106925
108366	557	S3019_1	FALSE	4	1441	t.02.15	5848	112773	106925
108946	133	S3019_1	FALSE	6	2021	t.02.15	5848	112773	106925
109279	196	S3019_1	FALSE	4	2354	t.02.15	5848	112773	106925
109495	311	S3019_1	FALSE	4	2570	t.02.15	5848	112773	106925
109848	348	S3019_1	FALSE	6	2923	t.02.15	5848	112773	106925
110233	286	S3019_1	FALSE	9	3308	t.02.15	5848	112773	106925
110539	258	S3019_1	FALSE	9	3614	t.02.15	5848	112773	106925
110820	537	S3019_1	FALSE	10	3895	t.02.15	5848	112773	106925
111391	457	S3019_1	FALSE	11	4466	t.02.15	5848	112773	106925
111866	198	S3019_1	FALSE	10	4941	t.02.15	5848	112773	106925
112076	388	S3019_1	FALSE	10	5151	t.02.15	5848	112773	106925
112509	305	S3019_1	FALSE	6	5584	t.02.15	5848	112773	106925
112836	30	S3019_1	FALSE	6	5911	t.02.15	5848	112773	106925
#VALUE!	85	S3019_1	FALSE	.	7	.	.	.	.
114225	211	S3019_1	FALSE	2	0	t.02.16	5213	119438	114225
114459	350	S3019_1	FALSE	1	234	t.02.16	5213	119438	114225
114827	360	S3019_1	FALSE	2	602	t.02.16	5213	119438	114225
115211	325	S3019_1	FALSE	3	986	t.02.16	5213	119438	114225
115556	188	S3019_1	FALSE	3	1331	t.02.16	5213	119438	114225
115853	140	S3019_1	FALSE	4	1628	t.02.16	5213	119438	114225
116174	44	S3019_1	FALSE	4	1949	t.02.16	5213	119438	114225
116228	330	S3019_1	FALSE	4	2003	t.02.16	5213	119438	114225
116590	380	S3019_1	FALSE	6	2365	t.02.16	5213	119438	114225
117003	239	S3019_1	FALSE	6	2778	t.02.16	5213	119438	114225
117262	143	S3019_1	FALSE	6	3037	t.02.16	5213	119438	114225
117436	363	S3019_1	FALSE	5	3211	t.02.16	5213	119438	114225
117824	214	S3019_1	FALSE	6	3599	t.02.16	5213	119438	114225
118064	423	S3019_1	FALSE	6	3839	t.02.16	5213	119438	114225
118509	349	S3019_1	FALSE	6	4284	t.02.16	5213	119438	114225
118890	292	S3019_1	FALSE	8	4665	t.02.16	5213	119438	114225
119204	232	S3019_1	FALSE	8	4979	t.02.16	5213	119438	114225
119456	74	S3019_1	FALSE	8	5231	t.02.16	5213	119438	114225
#VALUE!	83	S3019_1	FALSE	.	7	.	.	.	.
120891	205	S3019_1	TRUE	1	0	t.02.17	4727	125618	120891
121117	378	S3019_1	TRUE	1	226	t.02.17	4727	125618	120891
121523	178	S3019_1	TRUE	1	632	t.02.17	4727	125618	120891
121730	503	S3019_1	TRUE	2	839	t.02.17	4727	125618	120891
122257	245	S3019_1	TRUE	3	1366	t.02.17	4727	125618	120891
122518	225	S3019_1	TRUE	3	1627	t.02.17	4727	125618	120891
122779	237	S3019_1	TRUE	4	1888	t.02.17	4727	125618	120891
123042	93	S3019_1	TRUE	4	2151	t.02.17	4727	125618	120891
123145	153	S3019_1	TRUE	4	2254	t.02.17	4727	125618	120891
123329	152	S3019_1	TRUE	5	2438	t.02.17	4727	125618	120891
123512	217	S3019_1	TRUE	6	2621	t.02.17	4727	125618	120891
123748	230	S3019_1	TRUE	5	2857	t.02.17	4727	125618	120891
124177	249	S3019_1	TRUE	6	3286	t.02.17	4727	125618	120891
124448	408	S3019_1	TRUE	7	3557	t.02.17	4727	125618	120891
124880	340	S3019_1	TRUE	8	3989	t.02.17	4727	125618	120891
125237	194	S3019_1	TRUE	8	4346	t.02.17	4727	125618	120891
125473	247	S3019_1	TRUE	7	4582	t.02.17	4727	125618	120891
#VALUE!	83	S3019_1	FALSE	.	7	.	.	.	.
127091	259	S3019_1	FALSE	1	0	t.02.18	4887	131978	127091
127363	133	S3019_1	FALSE	1	272	t.02.18	4887	131978	127091
127530	211	S3019_1	FALSE	2	439	t.02.18	4887	131978	127091
127765	171	S3019_1	FALSE	3	674	t.02.18	4887	131978	127091
127960	238	S3019_1	FALSE	4	869	t.02.18	4887	131978	127091
128206	146	S3019_1	FALSE	3	1115	t.02.18	4887	131978	127091
128377	447	S3019_1	FALSE	2	1286	t.02.18	4887	131978	127091
128847	247	S3019_1	FALSE	3	1756	t.02.18	4887	131978	127091
129117	189	S3019_1	FALSE	4	2026	t.02.18	4887	131978	127091
129337	374	S3019_1	FALSE	6	2246	t.02.18	4887	131978	127091
129803	461	S3019_1	FALSE	6	2712	t.02.18	4887	131978	127091
130300	335	S3019_1	FALSE	7	3209	t.02.18	4887	131978	127091
130647	190	S3019_1	FALSE	7	3556	t.02.18	4887	131978	127091
130862	291	S3019_1	FALSE	9	3771	t.02.18	4887	131978	127091
131169	427	S3019_1	FALSE	8	4078	t.02.18	4887	131978	127091
131618	307	S3019_1	FALSE	9	4527	t.02.18	4887	131978	127091
131996	66	S3019_1	FALSE	1	4905	t.02.18	4887	131978	127091
#VALUE!	83	S3019_1	FALSE	.	7	.	.	.	.
133458	194	S3019_1	FALSE	1	0	t.02.19	5135	138593	133458
133679	370	S3019_1	FALSE	1	221	t.02.19	5135	138593	133458
134072	318	S3019_1	FALSE	2	614	t.02.19	5135	138593	133458
134420	324	S3019_1	FALSE	3	962	t.02.19	5135	138593	133458
134764	424	S3019_1	FALSE	4	1306	t.02.19	5135	138593	133458
135209	372	S3019_1	FALSE	6	1751	t.02.19	5135	138593	133458
135601	287	S3019_1	FALSE	6	2143	t.02.19	5135	138593	133458
135911	205	S3019_1	FALSE	6	2453	t.02.19	5135	138593	133458
136161	195	S3019_1	FALSE	5	2703	t.02.19	5135	138593	133458
136364	41	S3019_1	FALSE	5	2906	t.02.19	5135	138593	133458
136437	73	S3019_1	FALSE	7	2979	t.02.19	5135	138593	133458
136714	591	S3019_1	FALSE	6	3256	t.02.19	5135	138593	133458
137325	245	S3019_1	FALSE	8	3867	t.02.19	5135	138593	133458
137593	195	S3019_1	FALSE	8	4135	t.02.19	5135	138593	133458
137822	333	S3019_1	FALSE	10	4364	t.02.19	5135	138593	133458
138185	372	S3019_1	FALSE	11	4727	t.02.19	5135	138593	133458
138575	113	S3019_1	FALSE	10	5117	t.02.19	5135	138593	133458
#VALUE!	66	S3019_1	FALSE	.	7	.	.	.	.
140086	204	S3019_1	FALSE	3	45	t.02.20	5661	145702	140041
140338	391	S3019_1	FALSE	1	297	t.02.20	5661	145702	140041
140771	322	S3019_1	FALSE	2	730	t.02.20	5661	145702	140041
141123	282	S3019_1	FALSE	3	1082	t.02.20	5661	145702	140041
141435	343	S3019_1	FALSE	5	1394	t.02.20	5661	145702	140041
141799	314	S3019_1	FALSE	5	1758	t.02.20	5661	145702	140041
142137	317	S3019_1	FALSE	5	2096	t.02.20	5661	145702	140041
142467	383	S3019_1	FALSE	5	2426	t.02.20	5661	145702	140041
142881	328	S3019_1	FALSE	5	2840	t.02.20	5661	145702	140041
143248	387	S3019_1	FALSE	7	3207	t.02.20	5661	145702	140041
143646	549	S3019_1	FALSE	7	3605	t.02.20	5661	145702	140041
144217	481	S3019_1	FALSE	9	4176	t.02.20	5661	145702	140041
144711	233	S3019_1	FALSE	8	4670	t.02.20	5661	145702	140041
144979	387	S3019_1	FALSE	10	4938	t.02.20	5661	145702	140041
145409	274	S3019_1	FALSE	7	5368	t.02.20	5661	145702	140041
145702	102	S3019_1	FALSE	5	5661	t.02.20	5661	145702	140041
#VALUE!	79	S3019_1	FALSE	.	7	.	.	.	.
147158	97	S3019_1	FALSE	7	0	t.02.21	6599	153757	147158
147316	169	S3019_1	FALSE	3	158	t.02.21	6599	153757	147158
147515	235	S3019_1	FALSE	1	357	t.02.21	6599	153757	147158
147770	210	S3019_1	FALSE	1	612	t.02.21	6599	153757	147158
148000	384	S3019_1	FALSE	3	842	t.02.21	6599	153757	147158
148409	450	S3019_1	FALSE	4	1251	t.02.21	6599	153757	147158
148883	321	S3019_1	FALSE	5	1725	t.02.21	6599	153757	147158
149235	294	S3019_1	FALSE	4	2077	t.02.21	6599	153757	147158
149560	430	S3019_1	FALSE	5	2402	t.02.21	6599	153757	147158
150009	220	S3019_1	FALSE	5	2851	t.02.21	6599	153757	147158
150261	313	S3019_1	FALSE	6	3103	t.02.21	6599	153757	147158
150734	103	S3019_1	FALSE	6	3576	t.02.21	6599	153757	147158
150862	256	S3019_1	FALSE	7	3704	t.02.21	6599	153757	147158
151136	322	S3019_1	FALSE	7	3978	t.02.21	6599	153757	147158
151489	245	S3019_1	FALSE	8	4331	t.02.21	6599	153757	147158
151754	184	S3019_1	FALSE	8	4596	t.02.21	6599	153757	147158
151962	250	S3019_1	FALSE	9	4804	t.02.21	6599	153757	147158
152230	338	S3019_1	FALSE	9	5072	t.02.21	6599	153757	147158
152591	162	S3019_1	FALSE	9	5433	t.02.21	6599	153757	147158
152973	137	S3019_1	FALSE	9	5815	t.02.21	6599	153757	147158
153118	284	S3019_1	FALSE	9	5960	t.02.21	6599	153757	147158
153421	435	S3019_1	FALSE	9	6263	t.02.21	6599	153757	147158
#VALUE!	78	S3019_1	FALSE	.	7	.	.	.	.
155224	10	S3019_1	FALSE	1	0	t.02.22	6416	161640	155224
155267	192	S3019_1	FALSE	1	43	t.02.22	6416	161640	155224
155486	324	S3019_1	FALSE	1	262	t.02.22	6416	161640	155224
155846	183	S3019_1	FALSE	2	622	t.02.22	6416	161640	155224
156054	240	S3019_1	FALSE	1	830	t.02.22	6416	161640	155224
156316	375	S3019_1	FALSE	1	1092	t.02.22	6416	161640	155224
156711	272	S3019_1	FALSE	1	1487	t.02.22	6416	161640	155224
