onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
63720	353	S3019_2	FALSE	4	1276	t.01.09	4153	66598	62444
64094	303	S3019_2	FALSE	5	1650	t.01.09	4153	66598	62444
64412	118	S3019_2	FALSE	5	1968	t.01.09	4153	66598	62444
64551	416	S3019_2	FALSE	4	2107	t.01.09	4153	66598	62444
65009	312	S3019_2	FALSE	6	2565	t.01.09	4153	66598	62444
65340	212	S3019_2	FALSE	6	2896	t.01.09	4153	66598	62444
65587	510	S3019_2	FALSE	7	3143	t.01.09	4153	66598	62444
66126	467	S3019_2	FALSE	10	3682	t.01.09	4153	66598	62444
66601	90	S3019_2	FALSE	10	4157	t.01.09	4153	66598	62444
#VALUE!	81	S3019_2	FALSE	.	7	.	.	.	.
68060	128	S3019_2	FALSE	3	0	t.01.10	2890	70950	68060
68217	48	S3019_2	FALSE	4	157	t.01.10	2890	70950	68060
68288	274	S3019_2	FALSE	3	228	t.01.10	2890	70950	68060
68584	240	S3019_2	FALSE	1	524	t.01.10	2890	70950	68060
68845	384	S3019_2	FALSE	3	785	t.01.10	2890	70950	68060
69248	318	S3019_2	FALSE	4	1188	t.01.10	2890	70950	68060
69604	200	S3019_2	FALSE	6	1544	t.01.10	2890	70950	68060
69823	237	S3019_2	FALSE	5	1763	t.01.10	2890	70950	68060
70083	238	S3019_2	FALSE	7	2023	t.01.10	2890	70950	68060
70343	215	S3019_2	FALSE	7	2283	t.01.10	2890	70950	68060
70590	307	S3019_2	FALSE	9	2530	t.01.10	2890	70950	68060
70921	126	S3019_2	FALSE	9	2861	t.01.10	2890	70950	68060
#VALUE!	80	S3019_2	FALSE	.	7	.	.	.	.
72410	74	S3019_2	FALSE	1	0	t.01.11	2917	75327	72410
72503	388	S3019_2	FALSE	1	93	t.01.11	2917	75327	72410
72931	443	S3019_2	FALSE	2	521	t.01.11	2917	75327	72410
73396	269	S3019_2	FALSE	3	986	t.01.11	2917	75327	72410
73681	217	S3019_2	FALSE	3	1271	t.01.11	2917	75327	72410
73925	348	S3019_2	FALSE	4	1515	t.01.11	2917	75327	72410
74296	288	S3019_2	FALSE	7	1886	t.01.11	2917	75327	72410
74604	153	S3019_2	FALSE	7	2194	t.01.11	2917	75327	72410
74786	231	S3019_2	FALSE	9	2376	t.01.11	2917	75327	72410
75039	187	S3019_2	FALSE	9	2629	t.01.11	2917	75327	72410
75249	164	S3019_2	FALSE	8	2839	t.01.11	2917	75327	72410
#VALUE!	41	S3019_2	FALSE	.	7	.	.	.	.
76784	209	S3019_2	FALSE	3	7	t.01.12	6378	83155	76777
77014	322	S3019_2	FALSE	2	237	t.01.12	6378	83155	76777
77353	438	S3019_2	FALSE	2	576	t.01.12	6378	83155	76777
77808	249	S3019_2	FALSE	2	1031	t.01.12	6378	83155	76777
78067	262	S3019_2	FALSE	1	1290	t.01.12	6378	83155	76777
78351	299	S3019_2	FALSE	2	1574	t.01.12	6378	83155	76777
78675	197	S3019_2	FALSE	3	1898	t.01.12	6378	83155	76777
78890	250	S3019_2	FALSE	3	2113	t.01.12	6378	83155	76777
79167	265	S3019_2	FALSE	4	2390	t.01.12	6378	83155	76777
79451	258	S3019_2	FALSE	5	2674	t.01.12	6378	83155	76777
79721	526	S3019_2	FALSE	6	2944	t.01.12	6378	83155	76777
80265	153	S3019_2	FALSE	5	3488	t.01.12	6378	83155	76777
80570	45	S3019_2	FALSE	6	3793	t.01.12	6378	83155	76777
80642	293	S3019_2	FALSE	9	3865	t.01.12	6378	83155	76777
80950	234	S3019_2	FALSE	9	4173	t.01.12	6378	83155	76777
81202	189	S3019_2	FALSE	8	4425	t.01.12	6378	83155	76777
81415	240	S3019_2	FALSE	.	4638	t.01.12	6378	83155	76777
81678	207	S3019_2	FALSE	10	4901	t.01.12	6378	83155	76777
81907	227	S3019_2	FALSE	12	5130	t.01.12	6378	83155	76777
82150	215	S3019_2	FALSE	12	5373	t.01.12	6378	83155	76777
82389	164	S3019_2	FALSE	14	5612	t.01.12	6378	83155	76777
82696	146	S3019_2	FALSE	15	5919	t.01.12	6378	83155	76777
82883	224	S3019_2	FALSE	12	6106	t.01.12	6378	83155	76777
83135	122	S3019_2	FALSE	12	6358	t.01.12	6378	83155	76777
#VALUE!	64	S3019_2	FALSE	.	7	.	.	.	.
84701	175	S3019_2	FALSE	3	41	t.01.13	5879	90539	84660
84899	283	S3019_2	FALSE	2	239	t.01.13	5879	90539	84660
85206	188	S3019_2	FALSE	3	546	t.01.13	5879	90539	84660
85418	274	S3019_2	FALSE	2	758	t.01.13	5879	90539	84660
85716	285	S3019_2	FALSE	2	1056	t.01.13	5879	90539	84660
86032	219	S3019_2	FALSE	2	1372	t.01.13	5879	90539	84660
86276	264	S3019_2	FALSE	3	1616	t.01.13	5879	90539	84660
86569	148	S3019_2	FALSE	5	1909	t.01.13	5879	90539	84660
86860	119	S3019_2	FALSE	5	2200	t.01.13	5879	90539	84660
87005	310	S3019_2	FALSE	2	2345	t.01.13	5879	90539	84660
87331	510	S3019_2	FALSE	2	2671	t.01.13	5879	90539	84660
87860	247	S3019_2	FALSE	2	3200	t.01.13	5879	90539	84660
88146	228	S3019_2	FALSE	4	3486	t.01.13	5879	90539	84660
88395	178	S3019_2	FALSE	5	3735	t.01.13	5879	90539	84660
88598	514	S3019_2	FALSE	6	3938	t.01.13	5879	90539	84660
89133	334	S3019_2	FALSE	8	4473	t.01.13	5879	90539	84660
89491	243	S3019_2	FALSE	11	4831	t.01.13	5879	90539	84660
89753	331	S3019_2	FALSE	11	5093	t.01.13	5879	90539	84660
90106	355	S3019_2	FALSE	12	5446	t.01.13	5879	90539	84660
90484	159	S3019_2	FALSE	11	5824	t.01.13	5879	90539	84660
#VALUE!	84	S3019_2	FALSE	.	7	.	.	.	.
92026	122	S3019_2	FALSE	1	0	t.01.14	5213	97239	92026
92171	272	S3019_2	FALSE	1	145	t.01.14	5213	97239	92026
92449	341	S3019_2	FALSE	1	423	t.01.14	5213	97239	92026
92811	321	S3019_2	FALSE	2	785	t.01.14	5213	97239	92026
93163	363	S3019_2	FALSE	4	1137	t.01.14	5213	97239	92026
93554	146	S3019_2	FALSE	.	1528	t.01.14	5213	97239	92026
93721	371	S3019_2	FALSE	6	1695	t.01.14	5213	97239	92026
94123	223	S3019_2	FALSE	7	2097	t.01.14	5213	97239	92026
94532	22	S3019_2	FALSE	7	2506	t.01.14	5213	97239	92026
94589	203	S3019_2	FALSE	9	2563	t.01.14	5213	97239	92026
94814	231	S3019_2	FALSE	9	2788	t.01.14	5213	97239	92026
95069	224	S3019_2	FALSE	10	3043	t.01.14	5213	97239	92026
95315	197	S3019_2	FALSE	9	3289	t.01.14	5213	97239	92026
95541	205	S3019_2	FALSE	9	3515	t.01.14	5213	97239	92026
95770	346	S3019_2	FALSE	9	3744	t.01.14	5213	97239	92026
96134	338	S3019_2	FALSE	9	4108	t.01.14	5213	97239	92026
96493	442	S3019_2	FALSE	9	4467	t.01.14	5213	97239	92026
96952	382	S3019_2	FALSE	9	4926	t.01.14	5213	97239	92026
#VALUE!	62	S3019_2	FALSE	.	7	.	.	.	.
98712	122	S3019_2	FALSE	.	19	t.01.15	0	106693	98693
98865	67	S3019_2	FALSE	3	172	t.01.15	0	106693	98693
98956	477	S3019_2	FALSE	1	263	t.01.15	0	106693	98693
99454	362	S3019_2	FALSE	3	761	t.01.15	0	106693	98693
99839	411	S3019_2	FALSE	3	1146	t.01.15	0	106693	98693
100281	70	S3019_2	FALSE	4	1588	t.01.15	0	106693	98693
100386	470	S3019_2	FALSE	5	1693	t.01.15	0	106693	98693
100874	257	S3019_2	FALSE	4	2181	t.01.15	0	106693	98693
101172	256	S3019_2	FALSE	7	2479	t.01.15	0	106693	98693
101451	328	S3019_2	FALSE	9	2758	t.01.15	0	106693	98693
101793	232	S3019_2	FALSE	10	3100	t.01.15	0	106693	98693
102050	544	S3019_2	FALSE	11	3357	t.01.15	0	106693	98693
102617	249	S3019_2	FALSE	10	3924	t.01.15	0	106693	98693
102890	223	S3019_2	FALSE	9	4197	t.01.15	0	106693	98693
103134	510	S3019_2	FALSE	8	4441	t.01.15	0	106693	98693
103665	314	S3019_2	FALSE	7	4972	t.01.15	0	106693	98693
103997	300	S3019_2	FALSE	7	5304	t.01.15	0	106693	98693
104322	35	S3019_2	FALSE	6	5629	t.01.15	0	106693	98693
104415	242	S3019_2	FALSE	2	5722	t.01.15	0	106693	98693
104672	254	S3019_2	FALSE	1	5979	t.01.15	0	106693	98693
104949	487	S3019_2	FALSE	3	6256	t.01.15	0	106693	98693
105484	224	S3019_2	FALSE	5	6791	t.01.15	0	106693	98693
105731	199	S3019_2	FALSE	4	7038	t.01.15	0	106693	98693
106105	158	S3019_2	FALSE	5	7412	t.01.15	0	106693	98693
106290	108	S3019_2	FALSE	5	7597	t.01.15	0	106693	98693
106453	334	S3019_2	FALSE	11	7760	t.01.15	0	106693	98693
#VALUE!	83	S3019_2	FALSE	.	7	.	.	.	.
108143	11	S3019_2	TRUE	2	0	t.01.16	0	116143	108143
108179	181	S3019_2	TRUE	3	36	t.01.16	0	116143	108143
108397	544	S3019_2	TRUE	2	254	t.01.16	0	116143	108143
108951	224	S3019_2	TRUE	1	808	t.01.16	0	116143	108143
109204	347	S3019_2	TRUE	2	1061	t.01.16	0	116143	108143
109567	183	S3019_2	TRUE	2	1424	t.01.16	0	116143	108143
109788	381	S3019_2	TRUE	3	1645	t.01.16	0	116143	108143
110189	289	S3019_2	TRUE	5	2046	t.01.16	0	116143	108143
110507	126	S3019_2	TRUE	6	2364	t.01.16	0	116143	108143
110664	308	S3019_2	TRUE	7	2521	t.01.16	0	116143	108143
111006	59	S3019_2	TRUE	5	2863	t.01.16	0	116143	108143
111099	218	S3019_2	TRUE	3	2956	t.01.16	0	116143	108143
111347	637	S3019_2	TRUE	2	3204	t.01.16	0	116143	108143
112006	1006	S3019_2	TRUE	2	3863	t.01.16	0	116143	108143
113034	433	S3019_2	TRUE	2	4891	t.01.16	0	116143	108143
113488	340	S3019_2	TRUE	3	5345	t.01.16	0	116143	108143
113842	415	S3019_2	TRUE	4	5699	t.01.16	0	116143	108143
114296	427	S3019_2	TRUE	6	6153	t.01.16	0	116143	108143
114747	337	S3019_2	TRUE	7	6604	t.01.16	0	116143	108143
115292	228	S3019_2	TRUE	7	7149	t.01.16	0	116143	108143
115531	534	S3019_2	TRUE	7	7388	t.01.16	0	116143	108143
#VALUE!	85	S3019_2	FALSE	.	7	.	.	.	.
117592	202	S3019_2	TRUE	2	0	t.01.17	0	127162	117592
117810	204	S3019_2	TRUE	2	218	t.01.17	0	127162	117592
118027	206	S3019_2	TRUE	1	435	t.01.17	0	127162	117592
118258	277	S3019_2	TRUE	3	666	t.01.17	0	127162	117592
118674	196	S3019_2	TRUE	2	1082	t.01.17	0	127162	117592
118893	303	S3019_2	TRUE	2	1301	t.01.17	0	127162	117592
119235	241	S3019_2	TRUE	4	1643	t.01.17	0	127162	117592
119498	341	S3019_2	TRUE	4	1906	t.01.17	0	127162	117592
119866	368	S3019_2	TRUE	6	2274	t.01.17	0	127162	117592
120259	72	S3019_2	TRUE	6	2667	t.01.17	0	127162	117592
120371	258	S3019_2	TRUE	7	2779	t.01.17	0	127162	117592
120653	673	S3019_2	TRUE	7	3061	t.01.17	0	127162	117592
121347	468	S3019_2	TRUE	7	3755	t.01.17	0	127162	117592
122020	797	S3019_2	TRUE	7	4428	t.01.17	0	127162	117592
122829	548	S3019_2	TRUE	7	5237	t.01.17	0	127162	117592
123624	307	S3019_2	TRUE	7	6032	t.01.17	0	127162	117592
123953	298	S3019_2	TRUE	7	6361	t.01.17	0	127162	117592
124257	575	S3019_2	TRUE	7	6665	t.01.17	0	127162	117592
124851	386	S3019_2	TRUE	7	7259	t.01.17	0	127162	117592
125259	363	S3019_2	TRUE	7	7667	t.01.17	0	127162	117592
125789	123	S3019_2	TRUE	7	8197	t.01.17	0	127162	117592
125967	343	S3019_2	TRUE	7	8375	t.01.17	0	127162	117592
126479	157	S3019_2	TRUE	7	8887	t.01.17	0	127162	117592
126656	377	S3019_2	TRUE	7	9064	t.01.17	0	127162	117592
127176	77	S3019_2	TRUE	7	9584	t.01.17	0	127162	117592
#VALUE!	81	S3019_2	FALSE	.	9	.	.	.	.
128609	189	S3019_2	TRUE	5	0	t.01.18	0	136609	128609
128855	201	S3019_2	TRUE	2	246	t.01.18	0	136609	128609
129080	286	S3019_2	TRUE	2	471	t.01.18	0	136609	128609
129386	267	S3019_2	TRUE	2	777	t.01.18	0	136609	128609
129669	216	S3019_2	TRUE	2	1060	t.01.18	0	136609	128609
129922	348	S3019_2	TRUE	4	1313	t.01.18	0	136609	128609
130285	339	S3019_2	TRUE	4	1676	t.01.18	0	136609	128609
130649	104	S3019_2	TRUE	6	2040	t.01.18	0	136609	128609
130926	125	S3019_2	TRUE	5	2317	t.01.18	0	136609	128609
131073	293	S3019_2	TRUE	5	2464	t.01.18	0	136609	128609
131391	267	S3019_2	TRUE	6	2782	t.01.18	0	136609	128609
131677	883	S3019_2	TRUE	6	3068	t.01.18	0	136609	128609
132591	232	S3019_2	TRUE	6	3982	t.01.18	0	136609	128609
132848	302	S3019_2	TRUE	9	4239	t.01.18	0	136609	128609
133159	308	S3019_2	TRUE	8	4550	t.01.18	0	136609	128609
133491	275	S3019_2	TRUE	9	4882	t.01.18	0	136609	128609
133783	201	S3019_2	TRUE	9	5174	t.01.18	0	136609	128609
134021	240	S3019_2	TRUE	8	5412	t.01.18	0	136609	128609
134397	145	S3019_2	TRUE	8	5788	t.01.18	0	136609	128609
134577	166	S3019_2	TRUE	9	5968	t.01.18	0	136609	128609
134758	954	S3019_2	TRUE	9	6149	t.01.18	0	136609	128609
135950	204	S3019_2	TRUE	8	7341	t.01.18	0	136609	128609
136171	532	S3019_2	TRUE	8	7562	t.01.18	0	136609	128609
#VALUE!	29	S3019_2	FALSE	.	7	.	.	.	.
#VALUE!	27	S3019_2	FALSE	.	61	.	.	.	.
138059	207	S3019_2	TRUE	2	0	t.01.19	0	146059	138059
138289	286	S3019_2	TRUE	2	230	t.01.19	0	146059	138059
138596	296	S3019_2	TRUE	2	537	t.01.19	0	146059	138059
138917	544	S3019_2	TRUE	4	858	t.01.19	0	146059	138059
139484	174	S3019_2	TRUE	4	1425	t.01.19	0	146059	138059
139803	201	S3019_2	TRUE	4	1744	t.01.19	0	146059	138059
140031	180	S3019_2	TRUE	5	1972	t.01.19	0	146059	138059
140263	377	S3019_2	TRUE	10	2204	t.01.19	0	146059	138059
140669	270	S3019_2	TRUE	9	2610	t.01.19	0	146059	138059
140963	473	S3019_2	TRUE	7	2904	t.01.19	0	146059	138059
141460	221	S3019_2	TRUE	8	3401	t.01.19	0	146059	138059
141702	433	S3019_2	TRUE	9	3643	t.01.19	0	146059	138059
142154	383	S3019_2	TRUE	10	4095	t.01.19	0	146059	138059
142561	366	S3019_2	TRUE	10	4502	t.01.19	0	146059	138059
142949	182	S3019_2	TRUE	10	4890	t.01.19	0	146059	138059
143197	212	S3019_2	TRUE	2	5138	t.01.19	0	146059	138059
143431	223	S3019_2	TRUE	2	5372	t.01.19	0	146059	138059
143674	802	S3019_2	TRUE	2	5615	t.01.19	0	146059	138059
144494	267	S3019_2	TRUE	2	6435	t.01.19	0	146059	138059
144781	218	S3019_2	TRUE	2	6722	t.01.19	0	146059	138059
145021	309	S3019_2	TRUE	2	6962	t.01.19	0	146059	138059
145430	534	S3019_2	TRUE	2	7371	t.01.19	0	146059	138059
145987	169	S3019_2	TRUE	2	7928	t.01.19	0	146059	138059
#VALUE!	77	S3019_2	FALSE	.	9	.	.	.	.
147525	252	S3019_2	FALSE	2	0	t.01.20	0	155525	147525
147801	411	S3019_2	FALSE	2	276	t.01.20	0	155525	147525
148236	385	S3019_2	FALSE	2	711	t.01.20	0	155525	147525
148646	286	S3019_2	FALSE	3	1121	t.01.20	0	155525	147525
148949	184	S3019_2	FALSE	3	1424	t.01.20	0	155525	147525
149273	343	S3019_2	FALSE	5	1748	t.01.20	0	155525	147525
149643	389	S3019_2	FALSE	3	2118	t.01.20	0	155525	147525
150075	613	S3019_2	FALSE	5	2550	t.01.20	0	155525	147525
150731	259	S3019_2	FALSE	7	3206	t.01.20	0	155525	147525
151017	230	S3019_2	FALSE	9	3492	t.01.20	0	155525	147525
151268	285	S3019_2	FALSE	9	3743	t.01.20	0	155525	147525
151606	205	S3019_2	FALSE	6	4081	t.01.20	0	155525	147525
151839	281	S3019_2	FALSE	6	4314	t.01.20	0	155525	147525
152172	323	S3019_2	FALSE	9	4647	t.01.20	0	155525	147525
152508	463	S3019_2	FALSE	8	4983	t.01.20	0	155525	147525
152996	525	S3019_2	FALSE	9	5471	t.01.20	0	155525	147525
153782	1703	S3019_2	FALSE	9	6257	t.01.20	0	155525	147525
155496	127	S3019_2	FALSE	9	7971	t.01.20	0	155525	147525
#VALUE!	79	S3019_2	FALSE	.	7	.	.	.	.
156992	223	S3019_2	TRUE	4	0	t.01.21	0	164992	156992
157253	492	S3019_2	TRUE	3	261	t.01.21	0	164992	156992
157764	229	S3019_2	TRUE	4	772	t.01.21	0	164992	156992
158011	413	S3019_2	TRUE	5	1019	t.01.21	0	164992	156992
158446	1035	S3019_2	TRUE	6	1454	t.01.21	0	164992	156992
159530	241	S3019_2	TRUE	3	2538	t.01.21	0	164992	156992
159783	226	S3019_2	TRUE	3	2791	t.01.21	0	164992	156992
160178	52	S3019_2	TRUE	2	3186	t.01.21	0	164992	156992
160263	147	S3019_2	TRUE	4	3271	t.01.21	0	164992	156992
160424	316	S3019_2	TRUE	3	3432	t.01.21	0	164992	156992
160762	351	S3019_2	TRUE	4	3770	t.01.21	0	164992	156992
161145	280	S3019_2	TRUE	6	4153	t.01.21	0	164992	156992
161460	208	S3019_2	TRUE	5	4468	t.01.21	0	164992	156992
161831	267	S3019_2	TRUE	6	4839	t.01.21	0	164992	156992
162120	144	S3019_2	TRUE	5	5128	t.01.21	0	164992	156992
162325	291	S3019_2	TRUE	8	5333	t.01.21	0	164992	156992
162655	263	S3019_2	TRUE	6	5663	t.01.21	0	164992	156992
162940	62	S3019_2	TRUE	6	5948	t.01.21	0	164992	156992
163043	391	S3019_2	TRUE	8	6051	t.01.21	0	164992	156992
163471	78	S3019_2	TRUE	7	6479	t.01.21	0	164992	156992
163576	369	S3019_2	TRUE	10	6584	t.01.21	0	164992	156992
163964	227	S3019_2	TRUE	10	6972	t.01.21	0	164992	156992
164208	884	S3019_2	TRUE	10	7216	t.01.21	0	164992	156992
#VALUE!	80	S3019_2	FALSE	.	7	.	.	.	.
