onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
62544	75	S3019_4	TRUE	2	6293	t.04.06	6276	62527	56251
#VALUE!	78	S3019_4	FALSE	.	7	.	.	.	.
64051	89	S3019_4	FALSE	2	0	t.04.07	4972	69023	64051
64163	181	S3019_4	FALSE	1	112	t.04.07	4972	69023	64051
64352	383	S3019_4	FALSE	1	301	t.04.07	4972	69023	64051
64804	333	S3019_4	FALSE	3	753	t.04.07	4972	69023	64051
65168	339	S3019_4	FALSE	4	1117	t.04.07	4972	69023	64051
65516	201	S3019_4	FALSE	4	1465	t.04.07	4972	69023	64051
65744	31	S3019_4	FALSE	6	1693	t.04.07	4972	69023	64051
65791	366	S3019_4	FALSE	6	1740	t.04.07	4972	69023	64051
66200	70	S3019_4	FALSE	.	2149	t.04.07	4972	69023	64051
66283	360	S3019_4	FALSE	8	2232	t.04.07	4972	69023	64051
66656	122	S3019_4	FALSE	8	2605	t.04.07	4972	69023	64051
66796	35	S3019_4	FALSE	8	2745	t.04.07	4972	69023	64051
66880	22	S3019_4	FALSE	9	2829	t.04.07	4972	69023	64051
66981	290	S3019_4	FALSE	9	2930	t.04.07	4972	69023	64051
67283	355	S3019_4	FALSE	9	3232	t.04.07	4972	69023	64051
67682	242	S3019_4	FALSE	.	3631	t.04.07	4972	69023	64051
67937	45	S3019_4	FALSE	.	3886	t.04.07	4972	69023	64051
67991	276	S3019_4	FALSE	.	3940	t.04.07	4972	69023	64051
68445	38	S3019_4	FALSE	1	4394	t.04.07	4972	69023	64051
68485	233	S3019_4	FALSE	1	4434	t.04.07	4972	69023	64051
68738	355	S3019_4	FALSE	.	4687	t.04.07	4972	69023	64051
#VALUE!	80	S3019_4	FALSE	.	7	.	.	.	.
70601	265	S3019_4	FALSE	1	0	t.04.08	7917	78518	70601
70882	658	S3019_4	FALSE	.	281	t.04.08	7917	78518	70601
71561	310	S3019_4	FALSE	1	960	t.04.08	7917	78518	70601
71896	190	S3019_4	FALSE	2	1295	t.04.08	7917	78518	70601
72104	197	S3019_4	FALSE	3	1503	t.04.08	7917	78518	70601
72326	530	S3019_4	FALSE	4	1725	t.04.08	7917	78518	70601
72893	375	S3019_4	FALSE	3	2292	t.04.08	7917	78518	70601
73301	229	S3019_4	FALSE	4	2700	t.04.08	7917	78518	70601
73584	587	S3019_4	FALSE	5	2983	t.04.08	7917	78518	70601
74206	325	S3019_4	FALSE	4	3605	t.04.08	7917	78518	70601
74554	364	S3019_4	FALSE	6	3953	t.04.08	7917	78518	70601
74962	444	S3019_4	FALSE	7	4361	t.04.08	7917	78518	70601
75411	22	S3019_4	FALSE	.	4810	t.04.08	7917	78518	70601
75457	235	S3019_4	FALSE	9	4856	t.04.08	7917	78518	70601
75710	353	S3019_4	FALSE	9	5109	t.04.08	7917	78518	70601
76093	165	S3019_4	FALSE	8	5492	t.04.08	7917	78518	70601
76299	161	S3019_4	FALSE	11	5698	t.04.08	7917	78518	70601
76480	181	S3019_4	FALSE	11	5879	t.04.08	7917	78518	70601
76679	461	S3019_4	FALSE	.	6078	t.04.08	7917	78518	70601
77511	227	S3019_4	FALSE	.	6910	t.04.08	7917	78518	70601
77821	198	S3019_4	FALSE	8	7220	t.04.08	7917	78518	70601
78036	438	S3019_4	FALSE	7	7435	t.04.08	7917	78518	70601
78528	82	S3019_4	FALSE	1	7927	t.04.08	7917	78518	70601
#VALUE!	80	S3019_4	FALSE	.	10	.	.	.	.
80568	114	S3019_4	TRUE	1	0	t.04.09	0	88568	80568
80751	37	S3019_4	TRUE	.	183	t.04.09	0	88568	80568
81111	195	S3019_4	TRUE	2	543	t.04.09	0	88568	80568
81328	151	S3019_4	TRUE	1	760	t.04.09	0	88568	80568
81505	87	S3019_4	TRUE	1	937	t.04.09	0	88568	80568
81640	107	S3019_4	TRUE	.	1072	t.04.09	0	88568	80568
82119	37	S3019_4	TRUE	.	1551	t.04.09	0	88568	80568
82437	59	S3019_4	TRUE	.	1869	t.04.09	0	88568	80568
82603	45	S3019_4	TRUE	1	2035	t.04.09	0	88568	80568
82685	39	S3019_4	TRUE	2	2117	t.04.09	0	88568	80568
83375	116	S3019_4	TRUE	2	2807	t.04.09	0	88568	80568
83650	35	S3019_4	TRUE	3	3082	t.04.09	0	88568	80568
83745	36	S3019_4	TRUE	3	3177	t.04.09	0	88568	80568
83791	567	S3019_4	TRUE	4	3223	t.04.09	0	88568	80568
84531	365	S3019_4	TRUE	3	3963	t.04.09	0	88568	80568
84934	55	S3019_4	TRUE	4	4366	t.04.09	0	88568	80568
84996	165	S3019_4	TRUE	3	4428	t.04.09	0	88568	80568
85166	125	S3019_4	TRUE	3	4598	t.04.09	0	88568	80568
85302	48	S3019_4	TRUE	3	4734	t.04.09	0	88568	80568
85378	267	S3019_4	TRUE	5	4810	t.04.09	0	88568	80568
85654	57	S3019_4	TRUE	.	5086	t.04.09	0	88568	80568
85733	110	S3019_4	TRUE	5	5165	t.04.09	0	88568	80568
85857	158	S3019_4	TRUE	5	5289	t.04.09	0	88568	80568
86039	153	S3019_4	TRUE	8	5471	t.04.09	0	88568	80568
86341	85	S3019_4	TRUE	8	5773	t.04.09	0	88568	80568
86479	38	S3019_4	TRUE	6	5911	t.04.09	0	88568	80568
86522	27	S3019_4	TRUE	.	5954	t.04.09	0	88568	80568
86555	422	S3019_4	TRUE	7	5987	t.04.09	0	88568	80568
87003	165	S3019_4	TRUE	8	6435	t.04.09	0	88568	80568
87276	146	S3019_4	TRUE	8	6708	t.04.09	0	88568	80568
87442	240	S3019_4	TRUE	9	6874	t.04.09	0	88568	80568
87703	489	S3019_4	TRUE	9	7135	t.04.09	0	88568	80568
88401	198	S3019_4	TRUE	12	7833	t.04.09	0	88568	80568
88622	44	S3019_4	TRUE	.	8054	t.04.09	0	88568	80568
#VALUE!	84	S3019_4	FALSE	.	7	.	.	.	.
90134	137	S3019_4	TRUE	4	0	t.04.10	6416	96550	90134
90300	176	S3019_4	TRUE	2	166	t.04.10	6416	96550	90134
90504	246	S3019_4	TRUE	1	370	t.04.10	6416	96550	90134
90788	233	S3019_4	TRUE	.	654	t.04.10	6416	96550	90134
91051	170	S3019_4	TRUE	4	917	t.04.10	6416	96550	90134
91256	111	S3019_4	TRUE	5	1122	t.04.10	6416	96550	90134
91382	159	S3019_4	TRUE	5	1248	t.04.10	6416	96550	90134
91576	291	S3019_4	TRUE	2	1442	t.04.10	6416	96550	90134
91887	176	S3019_4	TRUE	2	1753	t.04.10	6416	96550	90134
92103	320	S3019_4	TRUE	4	1969	t.04.10	6416	96550	90134
92445	76	S3019_4	TRUE	2	2311	t.04.10	6416	96550	90134
92714	59	S3019_4	TRUE	5	2580	t.04.10	6416	96550	90134
92808	142	S3019_4	TRUE	6	2674	t.04.10	6416	96550	90134
93012	229	S3019_4	TRUE	8	2878	t.04.10	6416	96550	90134
93270	348	S3019_4	TRUE	8	3136	t.04.10	6416	96550	90134
93646	172	S3019_4	TRUE	9	3512	t.04.10	6416	96550	90134
94000	301	S3019_4	TRUE	10	3866	t.04.10	6416	96550	90134
94323	538	S3019_4	TRUE	11	4189	t.04.10	6416	96550	90134
94891	425	S3019_4	TRUE	13	4757	t.04.10	6416	96550	90134
95336	265	S3019_4	TRUE	.	5202	t.04.10	6416	96550	90134
95618	260	S3019_4	TRUE	13	5484	t.04.10	6416	96550	90134
95899	438	S3019_4	TRUE	12	5765	t.04.10	6416	96550	90134
96408	239	S3019_4	TRUE	2	6274	t.04.10	6416	96550	90134
#VALUE!	84	S3019_4	FALSE	.	7	.	.	.	.
98100	207	S3019_4	TRUE	2	0	t.04.11	5834	103934	98100
98326	544	S3019_4	TRUE	.	226	t.04.11	5834	103934	98100
98898	145	S3019_4	TRUE	1	798	t.04.11	5834	103934	98100
99075	268	S3019_4	TRUE	3	975	t.04.11	5834	103934	98100
99374	241	S3019_4	TRUE	5	1274	t.04.11	5834	103934	98100
99933	57	S3019_4	TRUE	.	1833	t.04.11	5834	103934	98100
100019	288	S3019_4	TRUE	8	1919	t.04.11	5834	103934	98100
100332	325	S3019_4	TRUE	7	2232	t.04.11	5834	103934	98100
100684	349	S3019_4	TRUE	10	2584	t.04.11	5834	103934	98100
101048	339	S3019_4	TRUE	10	2948	t.04.11	5834	103934	98100
101412	520	S3019_4	TRUE	12	3312	t.04.11	5834	103934	98100
101965	194	S3019_4	TRUE	13	3865	t.04.11	5834	103934	98100
102179	269	S3019_4	TRUE	14	4079	t.04.11	5834	103934	98100
102468	90	S3019_4	TRUE	14	4368	t.04.11	5834	103934	98100
102734	250	S3019_4	TRUE	14	4634	t.04.11	5834	103934	98100
102997	222	S3019_4	TRUE	14	4897	t.04.11	5834	103934	98100
103237	124	S3019_4	TRUE	14	5137	t.04.11	5834	103934	98100
103391	601	S3019_4	TRUE	.	5291	t.04.11	5834	103934	98100
#VALUE!	84	S3019_4	FALSE	.	7	.	.	.	.
105467	191	S3019_4	TRUE	.	0	t.04.12	5315	110782	105467
105718	150	S3019_4	TRUE	1	251	t.04.12	5315	110782	105467
105898	258	S3019_4	TRUE	1	431	t.04.12	5315	110782	105467
106341	62	S3019_4	TRUE	.	874	t.04.12	5315	110782	105467
106564	77	S3019_4	TRUE	1	1097	t.04.12	5315	110782	105467
106649	234	S3019_4	TRUE	1	1182	t.04.12	5315	110782	105467
106904	208	S3019_4	TRUE	2	1437	t.04.12	5315	110782	105467
107135	160	S3019_4	TRUE	3	1668	t.04.12	5315	110782	105467
107303	203	S3019_4	TRUE	4	1836	t.04.12	5315	110782	105467
107567	46	S3019_4	TRUE	3	2100	t.04.12	5315	110782	105467
107640	315	S3019_4	TRUE	6	2173	t.04.12	5315	110782	105467
107984	355	S3019_4	TRUE	8	2517	t.04.12	5315	110782	105467
108362	258	S3019_4	TRUE	9	2895	t.04.12	5315	110782	105467
108641	189	S3019_4	TRUE	9	3174	t.04.12	5315	110782	105467
108865	339	S3019_4	TRUE	11	3398	t.04.12	5315	110782	105467
109228	344	S3019_4	TRUE	12	3761	t.04.12	5315	110782	105467
109590	281	S3019_4	TRUE	.	4123	t.04.12	5315	110782	105467
109892	289	S3019_4	TRUE	12	4425	t.04.12	5315	110782	105467
110194	222	S3019_4	TRUE	.	4727	t.04.12	5315	110782	105467
110432	340	S3019_4	TRUE	12	4965	t.04.12	5315	110782	105467
#VALUE!	84	S3019_4	FALSE	.	7	.	.	.	.
112333	263	S3019_4	FALSE	1	0	t.04.13	4817	117150	112333
112612	237	S3019_4	FALSE	1	279	t.04.13	4817	117150	112333
112872	65	S3019_4	FALSE	3	539	t.04.13	4817	117150	112333
112981	32	S3019_4	FALSE	3	648	t.04.13	4817	117150	112333
113065	80	S3019_4	FALSE	3	732	t.04.13	4817	117150	112333
113157	69	S3019_4	FALSE	3	824	t.04.13	4817	117150	112333
113266	258	S3019_4	FALSE	4	933	t.04.13	4817	117150	112333
113733	33	S3019_4	FALSE	3	1400	t.04.13	4817	117150	112333
113820	290	S3019_4	FALSE	5	1487	t.04.13	4817	117150	112333
114128	264	S3019_4	FALSE	6	1795	t.04.13	4817	117150	112333
114422	327	S3019_4	FALSE	7	2089	t.04.13	4817	117150	112333
114781	404	S3019_4	FALSE	9	2448	t.04.13	4817	117150	112333
115204	261	S3019_4	FALSE	11	2871	t.04.13	4817	117150	112333
115486	331	S3019_4	FALSE	11	3153	t.04.13	4817	117150	112333
115836	253	S3019_4	FALSE	13	3503	t.04.13	4817	117150	112333
116105	219	S3019_4	FALSE	12	3772	t.04.13	4817	117150	112333
116345	271	S3019_4	FALSE	.	4012	t.04.13	4817	117150	112333
116628	292	S3019_4	FALSE	13	4295	t.04.13	4817	117150	112333
116989	158	S3019_4	FALSE	4	4656	t.04.13	4817	117150	112333
117191	49	S3019_4	FALSE	1	4858	t.04.13	4817	117150	112333
#VALUE!	83	S3019_4	FALSE	.	7	.	.	.	.
119217	208	S3019_4	FALSE	2	0	t.04.14	6173	125390	119217
119445	185	S3019_4	FALSE	2	228	t.04.14	6173	125390	119217
119657	429	S3019_4	FALSE	2	440	t.04.14	6173	125390	119217
120109	269	S3019_4	FALSE	3	892	t.04.14	6173	125390	119217
120410	397	S3019_4	FALSE	4	1193	t.04.14	6173	125390	119217
120832	260	S3019_4	FALSE	5	1615	t.04.14	6173	125390	119217
121116	266	S3019_4	FALSE	7	1899	t.04.14	6173	125390	119217
121579	127	S3019_4	FALSE	.	2362	t.04.14	6173	125390	119217
121735	498	S3019_4	FALSE	8	2518	t.04.14	6173	125390	119217
122253	317	S3019_4	FALSE	9	3036	t.04.14	6173	125390	119217
122589	430	S3019_4	FALSE	10	3372	t.04.14	6173	125390	119217
123043	219	S3019_4	FALSE	10	3826	t.04.14	6173	125390	119217
123276	320	S3019_4	FALSE	9	4059	t.04.14	6173	125390	119217
123620	193	S3019_4	FALSE	10	4403	t.04.14	6173	125390	119217
123835	526	S3019_4	FALSE	11	4618	t.04.14	6173	125390	119217
124384	239	S3019_4	FALSE	10	5167	t.04.14	6173	125390	119217
124653	280	S3019_4	FALSE	.	5436	t.04.14	6173	125390	119217
124946	520	S3019_4	FALSE	11	5729	t.04.14	6173	125390	119217
#VALUE!	84	S3019_4	FALSE	.	7	.	.	.	.
126900	220	S3019_4	TRUE	3	0	t.04.15	3362	130262	126900
127138	176	S3019_4	TRUE	.	238	t.04.15	3362	130262	126900
127345	363	S3019_4	TRUE	.	445	t.04.15	3362	130262	126900
127728	179	S3019_4	TRUE	2	828	t.04.15	3362	130262	126900
128073	25	S3019_4	TRUE	3	1173	t.04.15	3362	130262	126900
128152	272	S3019_4	TRUE	6	1252	t.04.15	3362	130262	126900
128433	123	S3019_4	TRUE	6	1533	t.04.15	3362	130262	126900
128591	81	S3019_4	TRUE	7	1691	t.04.15	3362	130262	126900
128708	237	S3019_4	TRUE	7	1808	t.04.15	3362	130262	126900
128979	332	S3019_4	TRUE	9	2079	t.04.15	3362	130262	126900
129334	278	S3019_4	TRUE	.	2434	t.04.15	3362	130262	126900
129633	732	S3019_4	TRUE	.	2733	t.04.15	3362	130262	126900
#VALUE!	78	S3019_4	FALSE	.	7	.	.	.	.
131783	248	S3019_4	TRUE	3	0	t.04.16	6262	138046	131783
132055	262	S3019_4	TRUE	2	272	t.04.16	6262	138046	131783
132327	214	S3019_4	TRUE	2	544	t.04.16	6262	138046	131783
132566	349	S3019_4	TRUE	3	783	t.04.16	6262	138046	131783
132968	277	S3019_4	TRUE	6	1185	t.04.16	6262	138046	131783
133285	364	S3019_4	TRUE	8	1502	t.04.16	6262	138046	131783
133681	414	S3019_4	TRUE	10	1898	t.04.16	6262	138046	131783
134143	27	S3019_4	TRUE	7	2360	t.04.16	6262	138046	131783
134400	24	S3019_4	TRUE	6	2617	t.04.16	6262	138046	131783
134530	72	S3019_4	TRUE	6	2747	t.04.16	6262	138046	131783
134624	30	S3019_4	TRUE	5	2841	t.04.16	6262	138046	131783
134663	288	S3019_4	TRUE	5	2880	t.04.16	6262	138046	131783
135066	26	S3019_4	TRUE	9	3283	t.04.16	6262	138046	131783
135114	92	S3019_4	TRUE	9	3331	t.04.16	6262	138046	131783
135258	354	S3019_4	TRUE	10	3475	t.04.16	6262	138046	131783
135629	35	S3019_4	TRUE	10	3846	t.04.16	6262	138046	131783
135748	51	S3019_4	TRUE	9	3965	t.04.16	6262	138046	131783
136160	382	S3019_4	TRUE	10	4377	t.04.16	6262	138046	131783
136568	204	S3019_4	TRUE	11	4785	t.04.16	6262	138046	131783
136794	252	S3019_4	TRUE	.	5011	t.04.16	6262	138046	131783
137054	237	S3019_4	TRUE	11	5271	t.04.16	6262	138046	131783
137311	384	S3019_4	TRUE	.	5528	t.04.16	6262	138046	131783
137964	165	S3019_4	TRUE	.	6181	t.04.16	6262	138046	131783
#VALUE!	84	S3019_4	FALSE	.	7	.	.	.	.
139583	264	S3019_4	TRUE	.	0	t.04.17	6102	145685	139583
139854	244	S3019_4	TRUE	2	271	t.04.17	6102	145685	139583
140132	291	S3019_4	TRUE	4	549	t.04.17	6102	145685	139583
140443	310	S3019_4	TRUE	.	860	t.04.17	6102	145685	139583
140914	125	S3019_4	TRUE	6	1331	t.04.17	6102	145685	139583
141087	155	S3019_4	TRUE	.	1504	t.04.17	6102	145685	139583
141268	330	S3019_4	TRUE	.	1685	t.04.17	6102	145685	139583
141622	309	S3019_4	TRUE	.	2039	t.04.17	6102	145685	139583
141953	178	S3019_4	TRUE	8	2370	t.04.17	6102	145685	139583
142156	27	S3019_4	TRUE	8	2573	t.04.17	6102	145685	139583
142504	63	S3019_4	TRUE	8	2921	t.04.17	6102	145685	139583
142835	64	S3019_4	TRUE	10	3252	t.04.17	6102	145685	139583
142952	368	S3019_4	TRUE	13	3369	t.04.17	6102	145685	139583
143344	305	S3019_4	TRUE	13	3761	t.04.17	6102	145685	139583
143670	557	S3019_4	TRUE	14	4087	t.04.17	6102	145685	139583
144397	358	S3019_4	TRUE	.	4814	t.04.17	6102	145685	139583
144775	167	S3019_4	TRUE	.	5192	t.04.17	6102	145685	139583
144963	394	S3019_4	TRUE	.	5380	t.04.17	6102	145685	139583
145432	318	S3019_4	TRUE	4	5849	t.04.17	6102	145685	139583
#VALUE!	1	S3019_4	FALSE	.	169	.	.	.	.
147616	49	S3019_4	TRUE	.	200	t.04.18	7445	154861	147416
149587	558	S3019_4	TRUE	10	2171	t.04.18	7445	154861	147416
150166	313	S3019_4	TRUE	12	2750	t.04.18	7445	154861	147416
150486	255	S3019_4	TRUE	12	3070	t.04.18	7445	154861	147416
150768	78	S3019_4	TRUE	10	3352	t.04.18	7445	154861	147416
150890	27	S3019_4	TRUE	10	3474	t.04.18	7445	154861	147416
150938	29	S3019_4	TRUE	10	3522	t.04.18	7445	154861	147416
150995	239	S3019_4	TRUE	12	3579	t.04.18	7445	154861	147416
151268	322	S3019_4	TRUE	13	3852	t.04.18	7445	154861	147416
151699	159	S3019_4	TRUE	10	4283	t.04.18	7445	154861	147416
151878	218	S3019_4	TRUE	10	4462	t.04.18	7445	154861	147416
152123	406	S3019_4	TRUE	7	4707	t.04.18	7445	154861	147416
152555	162	S3019_4	TRUE	.	5139	t.04.18	7445	154861	147416
152786	160	S3019_4	TRUE	10	5370	t.04.18	7445	154861	147416
152974	248	S3019_4	TRUE	12	5558	t.04.18	7445	154861	147416
153251	90	S3019_4	TRUE	12	5835	t.04.18	7445	154861	147416
153546	177	S3019_4	TRUE	12	6130	t.04.18	7445	154861	147416
153748	590	S3019_4	TRUE	12	6332	t.04.18	7445	154861	147416
154373	190	S3019_4	TRUE	13	6957	t.04.18	7445	154861	147416
154577	254	S3019_4	TRUE	14	7161	t.04.18	7445	154861	147416
154850	108	S3019_4	TRUE	13	7434	t.04.18	7445	154861	147416
