onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
71606	309	S2022_5	FALSE	3	6147	t.05.07	0	73459	65459
71966	294	S2022_5	FALSE	10	6507	t.05.07	0	73459	65459
72299	196	S2022_5	FALSE	12	6840	t.05.07	0	73459	65459
72518	240	S2022_5	FALSE	.	7059	t.05.07	0	73459	65459
72780	433	S2022_5	FALSE	12	7321	t.05.07	0	73459	65459
73235	265	S2022_5	FALSE	.	7776	t.05.07	0	73459	65459
#VALUE!	75	S2022_5	FALSE	.	7	.	.	.	.
74792	499	S2022_5	FALSE	1	0	t.05.08	0	82792	74792
75311	176	S2022_5	FALSE	2	519	t.05.08	0	82792	74792
75506	206	S2022_5	FALSE	1	714	t.05.08	0	82792	74792
75727	322	S2022_5	FALSE	1	935	t.05.08	0	82792	74792
76078	291	S2022_5	FALSE	3	1286	t.05.08	0	82792	74792
76387	134	S2022_5	FALSE	4	1595	t.05.08	0	82792	74792
76763	217	S2022_5	FALSE	4	1971	t.05.08	0	82792	74792
77002	212	S2022_5	FALSE	4	2210	t.05.08	0	82792	74792
77221	232	S2022_5	FALSE	4	2429	t.05.08	0	82792	74792
77469	345	S2022_5	FALSE	5	2677	t.05.08	0	82792	74792
77835	322	S2022_5	FALSE	6	3043	t.05.08	0	82792	74792
78178	634	S2022_5	FALSE	7	3386	t.05.08	0	82792	74792
78833	330	S2022_5	FALSE	8	4041	t.05.08	0	82792	74792
79187	303	S2022_5	FALSE	9	4395	t.05.08	0	82792	74792
79504	344	S2022_5	FALSE	.	4712	t.05.08	0	82792	74792
79856	207	S2022_5	FALSE	.	5064	t.05.08	0	82792	74792
80132	172	S2022_5	FALSE	2	5340	t.05.08	0	82792	74792
80324	453	S2022_5	FALSE	1	5532	t.05.08	0	82792	74792
80801	201	S2022_5	FALSE	3	6009	t.05.08	0	82792	74792
81023	342	S2022_5	FALSE	4	6231	t.05.08	0	82792	74792
81384	214	S2022_5	FALSE	6	6592	t.05.08	0	82792	74792
81618	400	S2022_5	FALSE	7	6826	t.05.08	0	82792	74792
82041	416	S2022_5	FALSE	8	7249	t.05.08	0	82792	74792
82479	212	S2022_5	FALSE	.	7687	t.05.08	0	82792	74792
82701	76	S2022_5	FALSE	.	7909	t.05.08	0	82792	74792
82810	65	S2022_5	FALSE	7	8018	t.05.08	0	82792	74792
#VALUE!	84	S2022_5	FALSE	.	7	.	.	.	.
84141	199	S2022_5	FALSE	2	0	t.05.09	0	92141	84141
84357	182	S2022_5	FALSE	2	216	t.05.09	0	92141	84141
84558	179	S2022_5	FALSE	3	417	t.05.09	0	92141	84141
84757	336	S2022_5	FALSE	4	616	t.05.09	0	92141	84141
85115	222	S2022_5	FALSE	4	974	t.05.09	0	92141	84141
85356	349	S2022_5	FALSE	2	1215	t.05.09	0	92141	84141
85728	247	S2022_5	FALSE	4	1587	t.05.09	0	92141	84141
85990	99	S2022_5	FALSE	.	1849	t.05.09	0	92141	84141
86385	98	S2022_5	FALSE	5	2244	t.05.09	0	92141	84141
86502	717	S2022_5	FALSE	7	2361	t.05.09	0	92141	84141
87240	262	S2022_5	FALSE	7	3099	t.05.09	0	92141	84141
87519	286	S2022_5	FALSE	8	3378	t.05.09	0	92141	84141
87827	430	S2022_5	FALSE	.	3686	t.05.09	0	92141	84141
88298	119	S2022_5	FALSE	6	4157	t.05.09	0	92141	84141
88692	415	S2022_5	FALSE	7	4551	t.05.09	0	92141	84141
89125	344	S2022_5	FALSE	8	4984	t.05.09	0	92141	84141
89494	406	S2022_5	FALSE	.	5353	t.05.09	0	92141	84141
89950	306	S2022_5	FALSE	3	5809	t.05.09	0	92141	84141
90276	331	S2022_5	FALSE	4	6135	t.05.09	0	92141	84141
90629	176	S2022_5	FALSE	6	6488	t.05.09	0	92141	84141
90823	401	S2022_5	FALSE	7	6682	t.05.09	0	92141	84141
91246	141	S2022_5	FALSE	8	7105	t.05.09	0	92141	84141
91638	198	S2022_5	FALSE	8	7497	t.05.09	0	92141	84141
91859	334	S2022_5	FALSE	.	7718	t.05.09	0	92141	84141
#VALUE!	78	S2022_5	FALSE	.	7	.	.	.	.
93490	280	S2022_5	FALSE	1	0	t.05.10	0	101490	93490
93782	296	S2022_5	FALSE	1	292	t.05.10	0	101490	93490
94103	226	S2022_5	FALSE	3	613	t.05.10	0	101490	93490
94345	385	S2022_5	FALSE	4	855	t.05.10	0	101490	93490
94747	327	S2022_5	FALSE	5	1257	t.05.10	0	101490	93490
95094	124	S2022_5	FALSE	6	1604	t.05.10	0	101490	93490
95476	327	S2022_5	FALSE	7	1986	t.05.10	0	101490	93490
95826	228	S2022_5	FALSE	8	2336	t.05.10	0	101490	93490
96075	270	S2022_5	FALSE	10	2585	t.05.10	0	101490	93490
96366	306	S2022_5	FALSE	12	2876	t.05.10	0	101490	93490
96683	278	S2022_5	FALSE	12	3193	t.05.10	0	101490	93490
96985	558	S2022_5	FALSE	.	3495	t.05.10	0	101490	93490
97619	245	S2022_5	FALSE	3	4129	t.05.10	0	101490	93490
97882	305	S2022_5	FALSE	4	4392	t.05.10	0	101490	93490
98210	351	S2022_5	FALSE	6	4720	t.05.10	0	101490	93490
98583	138	S2022_5	FALSE	8	5093	t.05.10	0	101490	93490
98937	129	S2022_5	FALSE	10	5447	t.05.10	0	101490	93490
99088	297	S2022_5	FALSE	12	5598	t.05.10	0	101490	93490
99400	269	S2022_5	FALSE	12	5910	t.05.10	0	101490	93490
99692	663	S2022_5	FALSE	.	6202	t.05.10	0	101490	93490
100428	186	S2022_5	FALSE	2	6938	t.05.10	0	101490	93490
100634	369	S2022_5	FALSE	1	7144	t.05.10	0	101490	93490
101044	135	S2022_5	FALSE	4	7554	t.05.10	0	101490	93490
#VALUE!	80	S2022_5	FALSE	.	7	.	.	.	.
102823	79	S2022_5	FALSE	1	0	t.05.11	0	110823	102823
102925	175	S2022_5	FALSE	2	102	t.05.11	0	110823	102823
103123	299	S2022_5	FALSE	1	300	t.05.11	0	110823	102823
103444	333	S2022_5	FALSE	2	621	t.05.11	0	110823	102823
103799	146	S2022_5	FALSE	4	976	t.05.11	0	110823	102823
104186	119	S2022_5	FALSE	5	1363	t.05.11	0	110823	102823
104326	464	S2022_5	FALSE	7	1503	t.05.11	0	110823	102823
104812	426	S2022_5	FALSE	8	1989	t.05.11	0	110823	102823
105249	217	S2022_5	FALSE	7	2426	t.05.11	0	110823	102823
105486	463	S2022_5	FALSE	9	2663	t.05.11	0	110823	102823
105965	240	S2022_5	FALSE	9	3142	t.05.11	0	110823	102823
106215	207	S2022_5	FALSE	9	3392	t.05.11	0	110823	102823
106440	401	S2022_5	FALSE	11	3617	t.05.11	0	110823	102823
106864	200	S2022_5	FALSE	12	4041	t.05.11	0	110823	102823
107086	355	S2022_5	FALSE	12	4263	t.05.11	0	110823	102823
107459	556	S2022_5	FALSE	.	4636	t.05.11	0	110823	102823
108032	514	S2022_5	FALSE	.	5209	t.05.11	0	110823	102823
108621	356	S2022_5	FALSE	3	5798	t.05.11	0	110823	102823
109000	148	S2022_5	FALSE	5	6177	t.05.11	0	110823	102823
109279	139	S2022_5	FALSE	7	6456	t.05.11	0	110823	102823
109439	110	S2022_5	FALSE	8	6616	t.05.11	0	110823	102823
109776	97	S2022_5	FALSE	8	6953	t.05.11	0	110823	102823
109896	325	S2022_5	FALSE	10	7073	t.05.11	0	110823	102823
110238	257	S2022_5	FALSE	11	7415	t.05.11	0	110823	102823
110518	213	S2022_5	FALSE	12	7695	t.05.11	0	110823	102823
110751	158	S2022_5	FALSE	.	7928	t.05.11	0	110823	102823
#VALUE!	77	S2022_5	FALSE	.	7	.	.	.	.
112172	577	S2022_5	FALSE	1	0	t.05.12	0	120172	112172
112760	281	S2022_5	FALSE	1	588	t.05.12	0	120172	112172
113068	230	S2022_5	FALSE	3	896	t.05.12	0	120172	112172
113312	239	S2022_5	FALSE	5	1140	t.05.12	0	120172	112172
113561	176	S2022_5	FALSE	4	1389	t.05.12	0	120172	112172
113759	483	S2022_5	FALSE	6	1587	t.05.12	0	120172	112172
114262	260	S2022_5	FALSE	8	2090	t.05.12	0	120172	112172
114542	396	S2022_5	FALSE	9	2370	t.05.12	0	120172	112172
114967	339	S2022_5	FALSE	11	2795	t.05.12	0	120172	112172
115324	262	S2022_5	FALSE	12	3152	t.05.12	0	120172	112172
115609	132	S2022_5	FALSE	.	3437	t.05.12	0	120172	112172
115956	279	S2022_5	FALSE	.	3784	t.05.12	0	120172	112172
116274	329	S2022_5	FALSE	12	4102	t.05.12	0	120172	112172
116624	217	S2022_5	FALSE	12	4452	t.05.12	0	120172	112172
116855	195	S2022_5	FALSE	.	4683	t.05.12	0	120172	112172
117066	1088	S2022_5	FALSE	.	4894	t.05.12	0	120172	112172
118206	325	S2022_5	FALSE	8	6034	t.05.12	0	120172	112172
118552	237	S2022_5	FALSE	7	6380	t.05.12	0	120172	112172
118805	165	S2022_5	FALSE	6	6633	t.05.12	0	120172	112172
118995	275	S2022_5	FALSE	8	6823	t.05.12	0	120172	112172
119289	536	S2022_5	FALSE	9	7117	t.05.12	0	120172	112172
119844	210	S2022_5	FALSE	10	7672	t.05.12	0	120172	112172
120070	197	S2022_5	FALSE	12	7898	t.05.12	0	120172	112172
#VALUE!	80	S2022_5	FALSE	.	7	.	.	.	.
121504	280	S2022_5	FALSE	1	0	t.05.13	0	129504	121504
121806	396	S2022_5	FALSE	3	302	t.05.13	0	129504	121504
122219	333	S2022_5	FALSE	5	715	t.05.13	0	129504	121504
122571	466	S2022_5	FALSE	3	1067	t.05.13	0	129504	121504
123052	457	S2022_5	FALSE	4	1548	t.05.13	0	129504	121504
123528	172	S2022_5	FALSE	5	2024	t.05.13	0	129504	121504
123877	126	S2022_5	FALSE	6	2373	t.05.13	0	129504	121504
124274	274	S2022_5	FALSE	6	2770	t.05.13	0	129504	121504
124564	303	S2022_5	FALSE	5	3060	t.05.13	0	129504	121504
124893	425	S2022_5	FALSE	7	3389	t.05.13	0	129504	121504
125330	181	S2022_5	FALSE	8	3826	t.05.13	0	129504	121504
125529	353	S2022_5	FALSE	7	4025	t.05.13	0	129504	121504
125893	345	S2022_5	FALSE	7	4389	t.05.13	0	129504	121504
126253	348	S2022_5	FALSE	.	4749	t.05.13	0	129504	121504
126623	296	S2022_5	FALSE	9	5119	t.05.13	0	129504	121504
126936	743	S2022_5	FALSE	.	5432	t.05.13	0	129504	121504
127688	338	S2022_5	FALSE	.	6184	t.05.13	0	129504	121504
128096	119	S2022_5	FALSE	3	6592	t.05.13	0	129504	121504
128495	258	S2022_5	FALSE	6	6991	t.05.13	0	129504	121504
128775	205	S2022_5	FALSE	5	7271	t.05.13	0	129504	121504
128992	576	S2022_5	FALSE	6	7488	t.05.13	0	129504	121504
#VALUE!	73	S2022_5	FALSE	.	9	.	.	.	.
130837	323	S2022_5	FALSE	1	0	t.05.14	0	138837	130837
131179	377	S2022_5	FALSE	2	342	t.05.14	0	138837	130837
131578	78	S2022_5	FALSE	3	741	t.05.14	0	138837	130837
131949	149	S2022_5	FALSE	4	1112	t.05.14	0	138837	130837
132118	186	S2022_5	FALSE	5	1281	t.05.14	0	138837	130837
132318	346	S2022_5	FALSE	6	1481	t.05.14	0	138837	130837
132685	388	S2022_5	FALSE	7	1848	t.05.14	0	138837	130837
133092	189	S2022_5	FALSE	8	2255	t.05.14	0	138837	130837
133299	373	S2022_5	FALSE	9	2462	t.05.14	0	138837	130837
133694	199	S2022_5	FALSE	10	2857	t.05.14	0	138837	130837
133912	364	S2022_5	FALSE	.	3075	t.05.14	0	138837	130837
134299	204	S2022_5	FALSE	9	3462	t.05.14	0	138837	130837
134517	190	S2022_5	FALSE	.	3680	t.05.14	0	138837	130837
134716	703	S2022_5	FALSE	9	3879	t.05.14	0	138837	130837
135434	232	S2022_5	FALSE	10	4597	t.05.14	0	138837	130837
135686	208	S2022_5	FALSE	.	4849	t.05.14	0	138837	130837
135907	146	S2022_5	FALSE	.	5070	t.05.14	0	138837	130837
136107	276	S2022_5	FALSE	4	5270	t.05.14	0	138837	130837
136391	258	S2022_5	FALSE	3	5554	t.05.14	0	138837	130837
136685	118	S2022_5	FALSE	2	5848	t.05.14	0	138837	130837
137074	81	S2022_5	FALSE	3	6237	t.05.14	0	138837	130837
137177	199	S2022_5	FALSE	5	6340	t.05.14	0	138837	130837
137395	316	S2022_5	FALSE	5	6558	t.05.14	0	138837	130837
137732	207	S2022_5	FALSE	6	6895	t.05.14	0	138837	130837
137957	198	S2022_5	FALSE	7	7120	t.05.14	0	138837	130837
138178	280	S2022_5	FALSE	6	7341	t.05.14	0	138837	130837
138469	308	S2022_5	FALSE	6	7632	t.05.14	0	138837	130837
138796	131	S2022_5	FALSE	7	7959	t.05.14	0	138837	130837
#VALUE!	80	S2022_5	FALSE	.	7	.	.	.	.
140169	243	S2022_5	FALSE	1	0	t.05.15	0	148169	140169
140431	304	S2022_5	FALSE	1	262	t.05.15	0	148169	140169
140759	98	S2022_5	FALSE	2	590	t.05.15	0	148169	140169
141162	164	S2022_5	FALSE	3	993	t.05.15	0	148169	140169
141346	356	S2022_5	FALSE	4	1177	t.05.15	0	148169	140169
141724	664	S2022_5	FALSE	5	1555	t.05.15	0	148169	140169
142417	386	S2022_5	FALSE	6	2248	t.05.15	0	148169	140169
142819	171	S2022_5	FALSE	7	2650	t.05.15	0	148169	140169
143014	400	S2022_5	FALSE	8	2845	t.05.15	0	148169	140169
143431	225	S2022_5	FALSE	.	3262	t.05.15	0	148169	140169
143668	239	S2022_5	FALSE	.	3499	t.05.15	0	148169	140169
144234	430	S2022_5	FALSE	9	4065	t.05.15	0	148169	140169
144677	297	S2022_5	FALSE	8	4508	t.05.15	0	148169	140169
144997	278	S2022_5	FALSE	.	4828	t.05.15	0	148169	140169
145288	167	S2022_5	FALSE	.	5119	t.05.15	0	148169	140169
145520	384	S2022_5	FALSE	1	5351	t.05.15	0	148169	140169
145928	266	S2022_5	FALSE	3	5759	t.05.15	0	148169	140169
146210	182	S2022_5	FALSE	4	6041	t.05.15	0	148169	140169
146411	282	S2022_5	FALSE	4	6242	t.05.15	0	148169	140169
146718	465	S2022_5	FALSE	6	6549	t.05.15	0	148169	140169
147199	414	S2022_5	FALSE	7	7030	t.05.15	0	148169	140169
147659	176	S2022_5	FALSE	1	7490	t.05.15	0	148169	140169
147854	201	S2022_5	FALSE	1	7685	t.05.15	0	148169	140169
#VALUE!	77	S2022_5	FALSE	.	7	.	.	.	.
149502	506	S2022_5	FALSE	3	0	t.05.16	0	157502	149502
150024	307	S2022_5	FALSE	3	522	t.05.16	0	157502	149502
150631	323	S2022_5	FALSE	6	1129	t.05.16	0	157502	149502
150967	205	S2022_5	FALSE	5	1465	t.05.16	0	157502	149502
151191	227	S2022_5	FALSE	6	1689	t.05.16	0	157502	149502
151436	316	S2022_5	FALSE	5	1934	t.05.16	0	157502	149502
152094	297	S2022_5	FALSE	6	2592	t.05.16	0	157502	149502
152417	535	S2022_5	FALSE	8	2915	t.05.16	0	157502	149502
152969	323	S2022_5	FALSE	9	3467	t.05.16	0	157502	149502
153303	278	S2022_5	FALSE	9	3801	t.05.16	0	157502	149502
153600	350	S2022_5	FALSE	11	4098	t.05.16	0	157502	149502
153967	320	S2022_5	FALSE	.	4465	t.05.16	0	157502	149502
154314	339	S2022_5	FALSE	9	4812	t.05.16	0	157502	149502
154666	304	S2022_5	FALSE	10	5164	t.05.16	0	157502	149502
154990	175	S2022_5	FALSE	11	5488	t.05.16	0	157502	149502
155186	161	S2022_5	FALSE	.	5684	t.05.16	0	157502	149502
155435	322	S2022_5	FALSE	3	5933	t.05.16	0	157502	149502
155776	199	S2022_5	FALSE	4	6274	t.05.16	0	157502	149502
155996	200	S2022_5	FALSE	6	6494	t.05.16	0	157502	149502
156493	219	S2022_5	FALSE	6	6991	t.05.16	0	157502	149502
156730	353	S2022_5	FALSE	6	7228	t.05.16	0	157502	149502
157106	313	S2022_5	FALSE	8	7604	t.05.16	0	157502	149502
157446	142	S2022_5	FALSE	11	7944	t.05.16	0	157502	149502
#VALUE!	65	S2022_5	FALSE	.	21	.	.	.	.
158851	464	S2022_5	FALSE	.	0	t.05.17	0	166851	158851
