onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
60123	177	S2006_1	FALSE	6	1200	t.05.14	2500	61423	58923
60322	144	S2006_1	FALSE	8	1399	t.05.14	2500	61423	58923
60486	245	S2006_1	FALSE	9	1563	t.05.14	2500	61423	58923
60756	459	S2006_1	FALSE	10	1833	t.05.14	2500	61423	58923
61235	169	S2006_1	FALSE	9	2312	t.05.14	2500	61423	58923
61426	81	S2006_1	FALSE	10	2503	t.05.14	2500	61423	58923
#VALUE!	86	S2006_1	FALSE	.	7	.	.	.	.
62772	360	S2006_1	FALSE	1	0	t.05.15	2099	64871	62772
63155	199	S2006_1	FALSE	2	383	t.05.15	2099	64871	62772
63370	151	S2006_1	FALSE	3	598	t.05.15	2099	64871	62772
63538	185	S2006_1	FALSE	4	766	t.05.15	2099	64871	62772
63741	156	S2006_1	FALSE	5	969	t.05.15	2099	64871	62772
63919	265	S2006_1	FALSE	6	1147	t.05.15	2099	64871	62772
64205	134	S2006_1	FALSE	7	1433	t.05.15	2099	64871	62772
64360	405	S2006_1	FALSE	8	1588	t.05.15	2099	64871	62772
64778	180	S2006_1	FALSE	9	2006	t.05.15	2099	64871	62772
#VALUE!	87	S2006_1	FALSE	.	7	.	.	.	.
66222	352	S2006_1	FALSE	2	0	t.05.16	1801	68023	66222
66596	197	S2006_1	FALSE	3	374	t.05.16	1801	68023	66222
66818	263	S2006_1	FALSE	6	596	t.05.16	1801	68023	66222
67097	169	S2006_1	FALSE	6	875	t.05.16	1801	68023	66222
67289	203	S2006_1	FALSE	8	1067	t.05.16	1801	68023	66222
67510	148	S2006_1	FALSE	8	1288	t.05.16	1801	68023	66222
67683	282	S2006_1	FALSE	11	1461	t.05.16	1801	68023	66222
67976	133	S2006_1	FALSE	.	1754	t.05.16	1801	68023	66222
#VALUE!	84	S2006_1	FALSE	.	7	.	.	.	.
69372	285	S2006_1	FALSE	1	0	t.05.17	2371	71743	69372
69677	263	S2006_1	FALSE	3	305	t.05.17	2371	71743	69372
69957	150	S2006_1	FALSE	5	585	t.05.17	2371	71743	69372
70122	278	S2006_1	FALSE	6	750	t.05.17	2371	71743	69372
70417	131	S2006_1	FALSE	8	1045	t.05.17	2371	71743	69372
70567	167	S2006_1	FALSE	9	1195	t.05.17	2371	71743	69372
70749	196	S2006_1	FALSE	10	1377	t.05.17	2371	71743	69372
70966	197	S2006_1	FALSE	12	1594	t.05.17	2371	71743	69372
71182	390	S2006_1	FALSE	14	1810	t.05.17	2371	71743	69372
71592	235	S2006_1	FALSE	15	2220	t.05.17	2371	71743	69372
#VALUE!	84	S2006_1	FALSE	.	7	.	.	.	.
73105	200	S2006_1	FALSE	1	0	t.05.18	2198	75303	73105
73318	175	S2006_1	FALSE	.	213	t.05.18	2198	75303	73105
73514	219	S2006_1	FALSE	3	409	t.05.18	2198	75303	73105
73752	199	S2006_1	FALSE	5	647	t.05.18	2198	75303	73105
73967	152	S2006_1	FALSE	7	862	t.05.18	2198	75303	73105
74134	281	S2006_1	FALSE	8	1029	t.05.18	2198	75303	73105
74433	166	S2006_1	FALSE	9	1328	t.05.18	2198	75303	73105
74616	203	S2006_1	FALSE	11	1511	t.05.18	2198	75303	73105
74838	235	S2006_1	FALSE	11	1733	t.05.18	2198	75303	73105
75085	310	S2006_1	FALSE	.	1980	t.05.18	2198	75303	73105
#VALUE!	79	S2006_1	FALSE	.	9	.	.	.	.
76655	232	S2006_1	FALSE	2	0	t.05.19	2512	79167	76655
76896	233	S2006_1	FALSE	2	241	t.05.19	2512	79167	76655
77149	193	S2006_1	FALSE	3	494	t.05.19	2512	79167	76655
77358	239	S2006_1	FALSE	3	703	t.05.19	2512	79167	76655
77611	267	S2006_1	FALSE	3	956	t.05.19	2512	79167	76655
77905	201	S2006_1	FALSE	4	1250	t.05.19	2512	79167	76655
78129	181	S2006_1	FALSE	5	1474	t.05.19	2512	79167	76655
78329	176	S2006_1	FALSE	6	1674	t.05.19	2512	79167	76655
78525	227	S2006_1	FALSE	7	1870	t.05.19	2512	79167	76655
78769	296	S2006_1	FALSE	.	2114	t.05.19	2512	79167	76655
79088	72	S2006_1	FALSE	6	2433	t.05.19	2512	79167	76655
79211	51	S2006_1	FALSE	3	2556	t.05.19	2512	79167	76655
#VALUE!	84	S2006_1	FALSE	.	7	.	.	.	.
80521	272	S2006_1	FALSE	1	0	t.05.20	2078	82599	80521
80816	182	S2006_1	FALSE	2	295	t.05.20	2078	82599	80521
81018	276	S2006_1	FALSE	4	497	t.05.20	2078	82599	80521
81316	203	S2006_1	FALSE	6	795	t.05.20	2078	82599	80521
81533	785	S2006_1	FALSE	.	1012	t.05.20	2078	82599	80521
82352	208	S2006_1	FALSE	9	1831	t.05.20	2078	82599	80521
82571	119	S2006_1	FALSE	9	2050	t.05.20	2078	82599	80521
#VALUE!	86	S2006_1	FALSE	.	7	.	.	.	.
83987	47	S2006_1	FALSE	1	0	t.05.21	3228	87215	83987
84256	191	S2006_1	FALSE	2	269	t.05.21	3228	87215	83987
84469	177	S2006_1	FALSE	3	482	t.05.21	3228	87215	83987
84662	347	S2006_1	FALSE	3	675	t.05.21	3228	87215	83987
85033	194	S2006_1	FALSE	5	1046	t.05.21	3228	87215	83987
85244	230	S2006_1	FALSE	6	1257	t.05.21	3228	87215	83987
85491	221	S2006_1	FALSE	8	1504	t.05.21	3228	87215	83987
85730	227	S2006_1	FALSE	8	1743	t.05.21	3228	87215	83987
85980	392	S2006_1	FALSE	9	1993	t.05.21	3228	87215	83987
86432	361	S2006_1	FALSE	2	2445	t.05.21	3228	87215	83987
86817	290	S2006_1	FALSE	3	2830	t.05.21	3228	87215	83987
87130	189	S2006_1	FALSE	5	3143	t.05.21	3228	87215	83987
#VALUE!	81	S2006_1	FALSE	.	7	.	.	.	.
88570	185	S2006_1	FALSE	1	0	t.05.22	2021	90591	88570
88768	200	S2006_1	FALSE	2	198	t.05.22	2021	90591	88570
88991	206	S2006_1	FALSE	3	421	t.05.22	2021	90591	88570
89216	159	S2006_1	FALSE	4	646	t.05.22	2021	90591	88570
89394	146	S2006_1	FALSE	6	824	t.05.22	2021	90591	88570
89556	197	S2006_1	FALSE	6	986	t.05.22	2021	90591	88570
89774	234	S2006_1	FALSE	9	1204	t.05.22	2021	90591	88570
90025	258	S2006_1	FALSE	9	1455	t.05.22	2021	90591	88570
90305	332	S2006_1	FALSE	8	1735	t.05.22	2021	90591	88570
#VALUE!	89	S2006_1	FALSE	.	7	.	.	.	.
91954	88	S2006_1	FALSE	.	0	t.05.23	2741	94695	91954
92062	194	S2006_1	FALSE	1	108	t.05.23	2741	94695	91954
92284	113	S2006_1	FALSE	2	330	t.05.23	2741	94695	91954
92415	211	S2006_1	FALSE	3	461	t.05.23	2741	94695	91954
92649	328	S2006_1	FALSE	5	695	t.05.23	2741	94695	91954
92991	107	S2006_1	FALSE	5	1037	t.05.23	2741	94695	91954
93124	167	S2006_1	FALSE	7	1170	t.05.23	2741	94695	91954
93310	225	S2006_1	FALSE	7	1356	t.05.23	2741	94695	91954
93553	271	S2006_1	FALSE	8	1599	t.05.23	2741	94695	91954
93838	315	S2006_1	FALSE	9	1884	t.05.23	2741	94695	91954
94181	316	S2006_1	FALSE	.	2227	t.05.23	2741	94695	91954
94508	292	S2006_1	FALSE	10	2554	t.05.23	2741	94695	91954
#VALUE!	82	S2006_1	FALSE	.	7	.	.	.	.
96103	204	S2006_1	FALSE	1	0	t.05.24	3512	99615	96103
96320	176	S2006_1	FALSE	2	217	t.05.24	3512	99615	96103
96513	162	S2006_1	FALSE	3	410	t.05.24	3512	99615	96103
96695	190	S2006_1	FALSE	5	592	t.05.24	3512	99615	96103
96904	191	S2006_1	FALSE	6	801	t.05.24	3512	99615	96103
97112	201	S2006_1	FALSE	7	1009	t.05.24	3512	99615	96103
97328	240	S2006_1	FALSE	8	1225	t.05.24	3512	99615	96103
97585	258	S2006_1	FALSE	9	1482	t.05.24	3512	99615	96103
97862	158	S2006_1	FALSE	10	1759	t.05.24	3512	99615	96103
98039	226	S2006_1	FALSE	11	1936	t.05.24	3512	99615	96103
98288	319	S2006_1	FALSE	13	2185	t.05.24	3512	99615	96103
98624	254	S2006_1	FALSE	.	2521	t.05.24	3512	99615	96103
98949	149	S2006_1	FALSE	3	2846	t.05.24	3512	99615	96103
99115	229	S2006_1	FALSE	2	3012	t.05.24	3512	99615	96103
99365	253	S2006_1	FALSE	4	3262	t.05.24	3512	99615	96103
99640	77	S2006_1	FALSE	5	3537	t.05.24	3512	99615	96103
#VALUE!	82	S2006_1	FALSE	.	7	.	.	.	.
100970	174	S2006_1	FALSE	1	0	t.05.25	3021	103991	100970
101162	265	S2006_1	FALSE	1	192	t.05.25	3021	103991	100970
101445	182	S2006_1	FALSE	2	475	t.05.25	3021	103991	100970
101643	161	S2006_1	FALSE	3	673	t.05.25	3021	103991	100970
101824	162	S2006_1	FALSE	5	854	t.05.25	3021	103991	100970
102004	237	S2006_1	FALSE	6	1034	t.05.25	3021	103991	100970
102257	133	S2006_1	FALSE	7	1287	t.05.25	3021	103991	100970
102410	274	S2006_1	FALSE	8	1440	t.05.25	3021	103991	100970
102702	505	S2006_1	FALSE	8	1732	t.05.25	3021	103991	100970
103230	96	S2006_1	FALSE	7	2260	t.05.25	3021	103991	100970
103665	109	S2006_1	FALSE	8	2695	t.05.25	3021	103991	100970
103798	276	S2006_1	FALSE	.	2828	t.05.25	3021	103991	100970
#VALUE!	87	S2006_1	FALSE	.	7	.	.	.	.
105369	188	S2006_1	FALSE	1	0	t.05.26	2182	107551	105369
105577	167	S2006_1	FALSE	1	208	t.05.26	2182	107551	105369
105768	221	S2006_1	FALSE	2	399	t.05.26	2182	107551	105369
106011	202	S2006_1	FALSE	3	642	t.05.26	2182	107551	105369
106232	143	S2006_1	FALSE	4	863	t.05.26	2182	107551	105369
106397	213	S2006_1	FALSE	5	1028	t.05.26	2182	107551	105369
106629	137	S2006_1	FALSE	6	1260	t.05.26	2182	107551	105369
106789	297	S2006_1	FALSE	5	1420	t.05.26	2182	107551	105369
107108	273	S2006_1	FALSE	6	1739	t.05.26	2182	107551	105369
107410	103	S2006_1	FALSE	.	2041	t.05.26	2182	107551	105369
107588	50	S2006_1	FALSE	3	2219	t.05.26	2182	107551	105369
#VALUE!	86	S2006_1	FALSE	.	7	.	.	.	.
108902	234	S2006_1	FALSE	1	0	t.05.27	2937	111839	108902
109150	162	S2006_1	FALSE	2	248	t.05.27	2937	111839	108902
109329	282	S2006_1	FALSE	2	427	t.05.27	2937	111839	108902
109619	62	S2006_1	FALSE	3	717	t.05.27	2937	111839	108902
109700	245	S2006_1	FALSE	5	798	t.05.27	2937	111839	108902
109963	209	S2006_1	FALSE	5	1061	t.05.27	2937	111839	108902
110188	125	S2006_1	FALSE	6	1286	t.05.27	2937	111839	108902
110330	152	S2006_1	FALSE	7	1428	t.05.27	2937	111839	108902
110499	211	S2006_1	FALSE	8	1597	t.05.27	2937	111839	108902
110730	186	S2006_1	FALSE	9	1828	t.05.27	2937	111839	108902
110935	363	S2006_1	FALSE	10	2033	t.05.27	2937	111839	108902
111318	255	S2006_1	FALSE	.	2416	t.05.27	2937	111839	108902
111598	151	S2006_1	FALSE	10	2696	t.05.27	2937	111839	108902
111805	111	S2006_1	FALSE	5	2903	t.05.27	2937	111839	108902
#VALUE!	87	S2006_1	FALSE	.	7	.	.	.	.
113202	144	S2006_1	FALSE	1	0	t.05.28	2316	115519	113202
113362	209	S2006_1	FALSE	2	160	t.05.28	2316	115519	113202
113594	211	S2006_1	FALSE	3	392	t.05.28	2316	115519	113202
113821	131	S2006_1	FALSE	4	619	t.05.28	2316	115519	113202
113972	179	S2006_1	FALSE	5	770	t.05.28	2316	115519	113202
114166	248	S2006_1	FALSE	5	964	t.05.28	2316	115519	113202
114431	122	S2006_1	FALSE	7	1229	t.05.28	2316	115519	113202
114571	197	S2006_1	FALSE	8	1369	t.05.28	2316	115519	113202
114787	461	S2006_1	FALSE	8	1585	t.05.28	2316	115519	113202
115267	150	S2006_1	FALSE	9	2065	t.05.28	2316	115519	113202
115438	179	S2006_1	FALSE	.	2236	t.05.28	2316	115519	113202
#VALUE!	85	S2006_1	FALSE	.	7	.	.	.	.
116902	343	S2006_1	FALSE	2	0	t.05.29	2360	119263	116902
117262	232	S2006_1	FALSE	3	360	t.05.29	2360	119263	116902
117509	157	S2006_1	FALSE	4	607	t.05.29	2360	119263	116902
117688	192	S2006_1	FALSE	5	786	t.05.29	2360	119263	116902
117897	227	S2006_1	FALSE	6	995	t.05.29	2360	119263	116902
118139	245	S2006_1	FALSE	7	1237	t.05.29	2360	119263	116902
118403	274	S2006_1	FALSE	9	1501	t.05.29	2360	119263	116902
118684	290	S2006_1	FALSE	8	1782	t.05.29	2360	119263	116902
118994	359	S2006_1	FALSE	7	2092	t.05.29	2360	119263	116902
#VALUE!	79	S2006_1	FALSE	.	7	.	.	.	.
120618	354	S2006_1	FALSE	1	0	t.05.30	3172	123790	120618
120996	383	S2006_1	FALSE	2	378	t.05.30	3172	123790	120618
121396	189	S2006_1	FALSE	3	778	t.05.30	3172	123790	120618
121598	167	S2006_1	FALSE	3	980	t.05.30	3172	123790	120618
121779	116	S2006_1	FALSE	4	1161	t.05.30	3172	123790	120618
121912	173	S2006_1	FALSE	5	1294	t.05.30	3172	123790	120618
122101	248	S2006_1	FALSE	5	1483	t.05.30	3172	123790	120618
122370	370	S2006_1	FALSE	6	1752	t.05.30	3172	123790	120618
122803	351	S2006_1	FALSE	2	2185	t.05.30	3172	123790	120618
123175	714	S2006_1	FALSE	1	2557	t.05.30	3172	123790	120618
#VALUE!	83	S2006_1	FALSE	.	7	.	.	.	.
135684	40	S2006_1	FALSE	.	0	.	.	142214	135684
135791	196	S2006_1	FALSE	14	107	.	.	142214	135684
136017	194	S2006_1	FALSE	2	333	.	.	142214	135684
136443	95	S2006_1	FALSE	.	759	.	.	142214	135684
136560	147	S2006_1	FALSE	3	876	.	.	142214	135684
136731	183	S2006_1	FALSE	6	1047	.	.	142214	135684
136936	170	S2006_1	FALSE	7	1252	.	.	142214	135684
137131	211	S2006_1	FALSE	8	1447	.	.	142214	135684
137349	124	S2006_1	FALSE	8	1665	.	.	142214	135684
137500	221	S2006_1	FALSE	10	1816	.	.	142214	135684
137744	256	S2006_1	FALSE	11	2060	.	.	142214	135684
138052	192	S2006_1	FALSE	14	2368	.	.	142214	135684
138258	149	S2006_1	FALSE	15	2574	.	.	142214	135684
138431	456	S2006_1	FALSE	17	2747	.	.	142214	135684
138910	211	S2006_1	FALSE	17	3226	.	.	142214	135684
139160	286	S2006_1	FALSE	14	3476	.	.	142214	135684
139467	336	S2006_1	FALSE	.	3783	.	.	142214	135684
139827	182	S2006_1	FALSE	.	4143	.	.	142214	135684
140033	192	S2006_1	FALSE	20	4349	.	.	142214	135684
140237	123	S2006_1	FALSE	20	4553	.	.	142214	135684
140376	152	S2006_1	FALSE	21	4692	.	.	142214	135684
140547	160	S2006_1	FALSE	23	4863	.	.	142214	135684
140731	308	S2006_1	FALSE	23	5047	.	.	142214	135684
