onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
19002	243	S2014_1	TRUE	2	234	t.03.02	6747	25515	18768
19272	34	S2014_1	TRUE	.	504	t.03.02	6747	25515	18768
19323	135	S2014_1	TRUE	.	555	t.03.02	6747	25515	18768
19507	305	S2014_1	TRUE	.	739	t.03.02	6747	25515	18768
19847	389	S2014_1	TRUE	.	1079	t.03.02	6747	25515	18768
20257	462	S2014_1	TRUE	.	1489	t.03.02	6747	25515	18768
20808	175	S2014_1	TRUE	.	2040	t.03.02	6747	25515	18768
21100	355	S2014_1	TRUE	.	2332	t.03.02	6747	25515	18768
21676	356	S2014_1	TRUE	.	2908	t.03.02	6747	25515	18768
22089	192	S2014_1	TRUE	3	3321	t.03.02	6747	25515	18768
22304	293	S2014_1	TRUE	4	3536	t.03.02	6747	25515	18768
22631	536	S2014_1	TRUE	7	3863	t.03.02	6747	25515	18768
23191	531	S2014_1	TRUE	8	4423	t.03.02	6747	25515	18768
23745	436	S2014_1	TRUE	.	4977	t.03.02	6747	25515	18768
24223	112	S2014_1	TRUE	.	5455	t.03.02	6747	25515	18768
24390	231	S2014_1	TRUE	2	5622	t.03.02	6747	25515	18768
24645	350	S2014_1	TRUE	1	5877	t.03.02	6747	25515	18768
25033	332	S2014_1	TRUE	4	6265	t.03.02	6747	25515	18768
25387	216	S2014_1	TRUE	3	6619	t.03.02	6747	25515	18768
#VALUE!	78	S2014_1	FALSE	.	7	.	.	.	.
26918	227	S2014_1	TRUE	.	0	t.03.03	4661	31579	26918
27170	231	S2014_1	TRUE	.	252	t.03.03	4661	31579	26918
27483	337	S2014_1	TRUE	.	565	t.03.03	4661	31579	26918
27865	342	S2014_1	TRUE	.	947	t.03.03	4661	31579	26918
28245	358	S2014_1	TRUE	10	1327	t.03.03	4661	31579	26918
28625	344	S2014_1	TRUE	11	1707	t.03.03	4661	31579	26918
28994	230	S2014_1	TRUE	13	2076	t.03.03	4661	31579	26918
29351	420	S2014_1	TRUE	.	2433	t.03.03	4661	31579	26918
29802	708	S2014_1	TRUE	.	2884	t.03.03	4661	31579	26918
30527	339	S2014_1	TRUE	.	3609	t.03.03	4661	31579	26918
30922	452	S2014_1	TRUE	.	4004	t.03.03	4661	31579	26918
31396	281	S2014_1	TRUE	.	4478	t.03.03	4661	31579	26918
#VALUE!	78	S2014_1	FALSE	.	7	.	.	.	.
32934	260	S2014_1	TRUE	2	0	t.03.04	5045	37979	32934
33218	359	S2014_1	TRUE	3	284	t.03.04	5045	37979	32934
33601	178	S2014_1	TRUE	5	667	t.03.04	5045	37979	32934
34078	557	S2014_1	TRUE	8	1144	t.03.04	5045	37979	32934
34683	519	S2014_1	TRUE	11	1749	t.03.04	5045	37979	32934
35225	258	S2014_1	TRUE	12	2291	t.03.04	5045	37979	32934
35535	327	S2014_1	TRUE	.	2601	t.03.04	5045	37979	32934
35886	472	S2014_1	TRUE	.	2952	t.03.04	5045	37979	32934
36382	309	S2014_1	TRUE	.	3448	t.03.04	5045	37979	32934
36747	520	S2014_1	TRUE	12	3813	t.03.04	5045	37979	32934
37290	219	S2014_1	TRUE	13	4356	t.03.04	5045	37979	32934
37564	201	S2014_1	TRUE	6	4630	t.03.04	5045	37979	32934
37783	289	S2014_1	TRUE	8	4849	t.03.04	5045	37979	32934
#VALUE!	82	S2014_1	FALSE	.	7	.	.	.	.
39450	323	S2014_1	FALSE	2	0	t.03.05	7849	47299	39450
39795	348	S2014_1	FALSE	2	345	t.03.05	7849	47299	39450
40185	548	S2014_1	FALSE	4	735	t.03.05	7849	47299	39450
40781	328	S2014_1	FALSE	7	1331	t.03.05	7849	47299	39450
41131	412	S2014_1	FALSE	6	1681	t.03.05	7849	47299	39450
41564	363	S2014_1	FALSE	7	2114	t.03.05	7849	47299	39450
41952	437	S2014_1	FALSE	8	2502	t.03.05	7849	47299	39450
42421	363	S2014_1	FALSE	.	2971	t.03.05	7849	47299	39450
42808	483	S2014_1	FALSE	.	3358	t.03.05	7849	47299	39450
43364	436	S2014_1	FALSE	2	3914	t.03.05	7849	47299	39450
43824	636	S2014_1	FALSE	2	4374	t.03.05	7849	47299	39450
44511	670	S2014_1	FALSE	4	5061	t.03.05	7849	47299	39450
45188	370	S2014_1	FALSE	4	5738	t.03.05	7849	47299	39450
45578	454	S2014_1	FALSE	4	6128	t.03.05	7849	47299	39450
46052	260	S2014_1	FALSE	5	6602	t.03.05	7849	47299	39450
46343	267	S2014_1	FALSE	7	6893	t.03.05	7849	47299	39450
46633	418	S2014_1	FALSE	7	7183	t.03.05	7849	47299	39450
47099	290	S2014_1	FALSE	8	7649	t.03.05	7849	47299	39450
#VALUE!	75	S2014_1	FALSE	.	7	.	.	.	.
48650	561	S2014_1	FALSE	2	0	t.03.06	0	56650	48650
49250	243	S2014_1	FALSE	5	600	t.03.06	0	56650	48650
49512	344	S2014_1	FALSE	5	862	t.03.06	0	56650	48650
49884	314	S2014_1	FALSE	7	1234	t.03.06	0	56650	48650
50218	223	S2014_1	FALSE	6	1568	t.03.06	0	56650	48650
50487	352	S2014_1	FALSE	9	1837	t.03.06	0	56650	48650
50858	272	S2014_1	FALSE	10	2208	t.03.06	0	56650	48650
51151	336	S2014_1	FALSE	12	2501	t.03.06	0	56650	48650
51510	238	S2014_1	FALSE	11	2860	t.03.06	0	56650	48650
51779	369	S2014_1	FALSE	14	3129	t.03.06	0	56650	48650
52174	365	S2014_1	FALSE	.	3524	t.03.06	0	56650	48650
52611	261	S2014_1	FALSE	14	3961	t.03.06	0	56650	48650
52894	401	S2014_1	FALSE	14	4244	t.03.06	0	56650	48650
53308	598	S2014_1	FALSE	14	4658	t.03.06	0	56650	48650
53932	531	S2014_1	FALSE	.	5282	t.03.06	0	56650	48650
54483	374	S2014_1	FALSE	.	5833	t.03.06	0	56650	48650
54902	294	S2014_1	FALSE	7	6252	t.03.06	0	56650	48650
55255	188	S2014_1	FALSE	2	6605	t.03.06	0	56650	48650
55501	459	S2014_1	FALSE	10	6851	t.03.06	0	56650	48650
55980	383	S2014_1	FALSE	12	7330	t.03.06	0	56650	48650
56385	140	S2014_1	FALSE	12	7735	t.03.06	0	56650	48650
56560	181	S2014_1	FALSE	8	7910	t.03.06	0	56650	48650
#VALUE!	77	S2014_1	FALSE	.	7	.	.	.	.
58032	59	S2014_1	FALSE	1	0	t.03.07	6115	64147	58032
58101	498	S2014_1	FALSE	1	69	t.03.07	6115	64147	58032
58608	123	S2014_1	FALSE	1	576	t.03.07	6115	64147	58032
58764	531	S2014_1	FALSE	2	732	t.03.07	6115	64147	58032
59314	410	S2014_1	FALSE	2	1282	t.03.07	6115	64147	58032
59743	317	S2014_1	FALSE	2	1711	t.03.07	6115	64147	58032
60079	477	S2014_1	FALSE	2	2047	t.03.07	6115	64147	58032
60572	436	S2014_1	FALSE	2	2540	t.03.07	6115	64147	58032
61032	352	S2014_1	FALSE	4	3000	t.03.07	6115	64147	58032
61408	278	S2014_1	FALSE	4	3376	t.03.07	6115	64147	58032
61707	341	S2014_1	FALSE	4	3675	t.03.07	6115	64147	58032
62068	325	S2014_1	FALSE	5	4036	t.03.07	6115	64147	58032
62426	563	S2014_1	FALSE	7	4394	t.03.07	6115	64147	58032
63025	222	S2014_1	FALSE	7	4993	t.03.07	6115	64147	58032
63271	378	S2014_1	FALSE	.	5239	t.03.07	6115	64147	58032
63707	528	S2014_1	FALSE	7	5675	t.03.07	6115	64147	58032
#VALUE!	79	S2014_1	FALSE	.	7	.	.	.	.
65482	201	S2014_1	FALSE	1	0	t.03.08	4497	69979	65482
65708	393	S2014_1	FALSE	3	226	t.03.08	4497	69979	65482
66148	243	S2014_1	FALSE	6	666	t.03.08	4497	69979	65482
66412	323	S2014_1	FALSE	5	930	t.03.08	4497	69979	65482
66792	297	S2014_1	FALSE	8	1310	t.03.08	4497	69979	65482
67111	327	S2014_1	FALSE	9	1629	t.03.08	4497	69979	65482
67460	325	S2014_1	FALSE	10	1978	t.03.08	4497	69979	65482
67809	344	S2014_1	FALSE	11	2327	t.03.08	4497	69979	65482
68176	404	S2014_1	FALSE	.	2694	t.03.08	4497	69979	65482
68594	215	S2014_1	FALSE	.	3112	t.03.08	4497	69979	65482
69079	95	S2014_1	FALSE	.	3597	t.03.08	4497	69979	65482
69205	264	S2014_1	FALSE	.	3723	t.03.08	4497	69979	65482
69487	273	S2014_1	FALSE	.	4005	t.03.08	4497	69979	65482
70017	52	S2014_1	FALSE	.	4535	t.03.08	4497	69979	65482
#VALUE!	77	S2014_1	FALSE	.	7	.	.	.	.
71381	222	S2014_1	FALSE	1	0	t.03.09	4190	75571	71381
71629	405	S2014_1	FALSE	2	248	t.03.09	4190	75571	71381
72070	432	S2014_1	FALSE	6	689	t.03.09	4190	75571	71381
72541	291	S2014_1	FALSE	10	1160	t.03.09	4190	75571	71381
72855	353	S2014_1	FALSE	11	1474	t.03.09	4190	75571	71381
73259	240	S2014_1	FALSE	14	1878	t.03.09	4190	75571	71381
73542	339	S2014_1	FALSE	.	2161	t.03.09	4190	75571	71381
73940	169	S2014_1	FALSE	14	2559	t.03.09	4190	75571	71381
74141	579	S2014_1	FALSE	.	2760	t.03.09	4190	75571	71381
74740	101	S2014_1	FALSE	.	3359	t.03.09	4190	75571	71381
74891	272	S2014_1	FALSE	12	3510	t.03.09	4190	75571	71381
75192	309	S2014_1	FALSE	13	3811	t.03.09	4190	75571	71381
75521	156	S2014_1	FALSE	12	4140	t.03.09	4190	75571	71381
#VALUE!	78	S2014_1	FALSE	.	7	.	.	.	.
76948	524	S2014_1	FALSE	1	0	t.03.10	5007	81955	76948
77487	336	S2014_1	FALSE	1	539	t.03.10	5007	81955	76948
77855	296	S2014_1	FALSE	4	907	t.03.10	5007	81955	76948
78172	584	S2014_1	FALSE	2	1224	t.03.10	5007	81955	76948
78796	410	S2014_1	FALSE	6	1848	t.03.10	5007	81955	76948
79216	117	S2014_1	FALSE	5	2268	t.03.10	5007	81955	76948
79363	398	S2014_1	FALSE	8	2415	t.03.10	5007	81955	76948
79774	90	S2014_1	FALSE	8	2826	t.03.10	5007	81955	76948
79889	346	S2014_1	FALSE	9	2941	t.03.10	5007	81955	76948
80248	324	S2014_1	FALSE	9	3300	t.03.10	5007	81955	76948
80626	369	S2014_1	FALSE	.	3678	t.03.10	5007	81955	76948
81012	287	S2014_1	FALSE	.	4064	t.03.10	5007	81955	76948
81324	271	S2014_1	FALSE	9	4376	t.03.10	5007	81955	76948
81615	439	S2014_1	FALSE	9	4667	t.03.10	5007	81955	76948
#VALUE!	79	S2014_1	FALSE	.	7	.	.	.	.
83347	418	S2014_1	FALSE	1	0	t.03.11	5280	88627	83347
83787	287	S2014_1	FALSE	2	440	t.03.11	5280	88627	83347
84103	455	S2014_1	FALSE	1	756	t.03.11	5280	88627	83347
84577	452	S2014_1	FALSE	1	1230	t.03.11	5280	88627	83347
85036	177	S2014_1	FALSE	1	1689	t.03.11	5280	88627	83347
85243	598	S2014_1	FALSE	4	1896	t.03.11	5280	88627	83347
85871	420	S2014_1	FALSE	5	2524	t.03.11	5280	88627	83347
86316	347	S2014_1	FALSE	6	2969	t.03.11	5280	88627	83347
86680	267	S2014_1	FALSE	5	3333	t.03.11	5280	88627	83347
86984	500	S2014_1	FALSE	7	3637	t.03.11	5280	88627	83347
87518	240	S2014_1	FALSE	8	4171	t.03.11	5280	88627	83347
87777	235	S2014_1	FALSE	7	4430	t.03.11	5280	88627	83347
88061	447	S2014_1	FALSE	.	4714	t.03.11	5280	88627	83347
88518	198	S2014_1	FALSE	.	5171	t.03.11	5280	88627	83347
#VALUE!	81	S2014_1	FALSE	.	7	.	.	.	.
89980	391	S2014_1	FALSE	3	0	t.03.12	4023	94003	89980
90395	430	S2014_1	FALSE	5	415	t.03.12	4023	94003	89980
90840	80	S2014_1	FALSE	4	860	t.03.12	4023	94003	89980
90943	462	S2014_1	FALSE	6	963	t.03.12	4023	94003	89980
91417	155	S2014_1	FALSE	5	1437	t.03.12	4023	94003	89980
91608	356	S2014_1	FALSE	8	1628	t.03.12	4023	94003	89980
91987	411	S2014_1	FALSE	8	2007	t.03.12	4023	94003	89980
92670	170	S2014_1	FALSE	9	2690	t.03.12	4023	94003	89980
92876	310	S2014_1	FALSE	10	2896	t.03.12	4023	94003	89980
93207	255	S2014_1	FALSE	9	3227	t.03.12	4023	94003	89980
93509	590	S2014_1	FALSE	.	3529	t.03.12	4023	94003	89980
#VALUE!	80	S2014_1	FALSE	.	7	.	.	.	.
95396	299	S2014_1	FALSE	2	0	t.03.13	5239	100635	95396
95724	321	S2014_1	FALSE	5	328	t.03.13	5239	100635	95396
96076	364	S2014_1	FALSE	1	680	t.03.13	5239	100635	95396
96459	475	S2014_1	FALSE	1	1063	t.03.13	5239	100635	95396
96971	465	S2014_1	FALSE	5	1575	t.03.13	5239	100635	95396
97460	450	S2014_1	FALSE	5	2064	t.03.13	5239	100635	95396
97961	350	S2014_1	FALSE	8	2565	t.03.13	5239	100635	95396
98358	220	S2014_1	FALSE	10	2962	t.03.13	5239	100635	95396
98593	235	S2014_1	FALSE	9	3197	t.03.13	5239	100635	95396
98879	398	S2014_1	FALSE	12	3483	t.03.13	5239	100635	95396
99304	268	S2014_1	FALSE	.	3908	t.03.13	5239	100635	95396
99593	266	S2014_1	FALSE	.	4197	t.03.13	5239	100635	95396
99895	440	S2014_1	FALSE	11	4499	t.03.13	5239	100635	95396
100365	104	S2014_1	FALSE	12	4969	t.03.13	5239	100635	95396
100514	218	S2014_1	FALSE	5	5118	t.03.13	5239	100635	95396
#VALUE!	81	S2014_1	FALSE	.	7	.	.	.	.
101996	455	S2014_1	FALSE	2	0	t.03.14	6167	108163	101996
102487	621	S2014_1	FALSE	3	491	t.03.14	6167	108163	101996
103152	398	S2014_1	FALSE	6	1156	t.03.14	6167	108163	101996
103573	328	S2014_1	FALSE	8	1577	t.03.14	6167	108163	101996
103924	459	S2014_1	FALSE	9	1928	t.03.14	6167	108163	101996
104416	467	S2014_1	FALSE	10	2420	t.03.14	6167	108163	101996
104906	244	S2014_1	FALSE	12	2910	t.03.14	6167	108163	101996
105189	539	S2014_1	FALSE	13	3193	t.03.14	6167	108163	101996
105754	459	S2014_1	FALSE	.	3758	t.03.14	6167	108163	101996
106248	247	S2014_1	FALSE	12	4252	t.03.14	6167	108163	101996
106518	831	S2014_1	FALSE	12	4522	t.03.14	6167	108163	101996
107399	372	S2014_1	FALSE	.	5403	t.03.14	6167	108163	101996
107837	364	S2014_1	FALSE	3	5841	t.03.14	6167	108163	101996
#VALUE!	82	S2014_1	FALSE	.	7	.	.	.	.
109545	463	S2014_1	FALSE	2	0	t.03.15	3233	112779	109545
110037	434	S2014_1	FALSE	4	492	t.03.15	3233	112779	109545
110490	335	S2014_1	FALSE	4	945	t.03.15	3233	112779	109545
110845	429	S2014_1	FALSE	5	1300	t.03.15	3233	112779	109545
111296	393	S2014_1	FALSE	7	1751	t.03.15	3233	112779	109545
111711	511	S2014_1	FALSE	8	2166	t.03.15	3233	112779	109545
112249	537	S2014_1	FALSE	9	2704	t.03.15	3233	112779	109545
112807	55	S2014_1	FALSE	9	3262	t.03.15	3233	112779	109545
#VALUE!	74	S2014_1	FALSE	.	7	.	.	.	.
114128	107	S2014_1	FALSE	1	0	t.03.16	1826	115954	114128
114256	354	S2014_1	FALSE	3	128	t.03.16	1826	115954	114128
114629	116	S2014_1	FALSE	2	501	t.03.16	1826	115954	114128
114782	397	S2014_1	FALSE	5	654	t.03.16	1826	115954	114128
115205	364	S2014_1	FALSE	6	1077	t.03.16	1826	115954	114128
115616	259	S2014_1	FALSE	9	1488	t.03.16	1826	115954	114128
115923	131	S2014_1	FALSE	.	1795	t.03.16	1826	115954	114128
#VALUE!	77	S2014_1	FALSE	.	7	.	.	.	.
117311	432	S2014_1	FALSE	2	0	t.03.17	3299	120610	117311
117780	347	S2014_1	FALSE	3	469	t.03.17	3299	120610	117311
118152	310	S2014_1	FALSE	4	841	t.03.17	3299	120610	117311
118486	360	S2014_1	FALSE	5	1175	t.03.17	3299	120610	117311
118867	333	S2014_1	FALSE	7	1556	t.03.17	3299	120610	117311
119219	205	S2014_1	FALSE	8	1908	t.03.17	3299	120610	117311
119446	370	S2014_1	FALSE	9	2135	t.03.17	3299	120610	117311
119855	214	S2014_1	FALSE	.	2544	t.03.17	3299	120610	117311
120087	614	S2014_1	FALSE	.	2776	t.03.17	3299	120610	117311
#VALUE!	80	S2014_1	FALSE	.	7	.	.	.	.
122011	237	S2014_1	FALSE	3	0	t.03.18	4767	126778	122011
122275	357	S2014_1	FALSE	1	264	t.03.18	4767	126778	122011
122666	316	S2014_1	FALSE	4	655	t.03.18	4767	126778	122011
123004	232	S2014_1	FALSE	6	993	t.03.18	4767	126778	122011
123257	302	S2014_1	FALSE	5	1246	t.03.18	4767	126778	122011
123580	434	S2014_1	FALSE	7	1569	t.03.18	4767	126778	122011
124036	433	S2014_1	FALSE	8	2025	t.03.18	4767	126778	122011
124490	483	S2014_1	FALSE	9	2479	t.03.18	4767	126778	122011
124998	246	S2014_1	FALSE	10	2987	t.03.18	4767	126778	122011
125263	264	S2014_1	FALSE	10	3252	t.03.18	4767	126778	122011
125554	714	S2014_1	FALSE	9	3543	t.03.18	4767	126778	122011
126337	253	S2014_1	FALSE	12	4326	t.03.18	4767	126778	122011
126615	253	S2014_1	FALSE	.	4604	t.03.18	4767	126778	122011
#VALUE!	82	S2014_1	FALSE	.	7	.	.	.	.
128177	290	S2014_1	FALSE	2	0	t.03.19	4905	133082	128177
128488	387	S2014_1	FALSE	3	311	t.03.19	4905	133082	128177
128900	348	S2014_1	FALSE	2	723	t.03.19	4905	133082	128177
129283	324	S2014_1	FALSE	4	1106	t.03.19	4905	133082	128177
129641	380	S2014_1	FALSE	6	1464	t.03.19	4905	133082	128177
130051	315	S2014_1	FALSE	7	1874	t.03.19	4905	133082	128177
130386	268	S2014_1	FALSE	9	2209	t.03.19	4905	133082	128177
130676	193	S2014_1	FALSE	11	2499	t.03.19	4905	133082	128177
130916	470	S2014_1	FALSE	.	2739	t.03.19	4905	133082	128177
131409	571	S2014_1	FALSE	12	3232	t.03.19	4905	133082	128177
132002	305	S2014_1	FALSE	11	3825	t.03.19	4905	133082	128177
132333	351	S2014_1	FALSE	8	4156	t.03.19	4905	133082	128177
132709	265	S2014_1	FALSE	10	4532	t.03.19	4905	133082	128177
133027	150	S2014_1	FALSE	5	4850	t.03.19	4905	133082	128177
#VALUE!	77	S2014_1	FALSE	.	7	.	.	.	.
134499	338	S2014_1	FALSE	2	22	t.03.20	6237	140714	134477
134875	222	S2014_1	FALSE	5	398	t.03.20	6237	140714	134477
135120	325	S2014_1	FALSE	3	643	t.03.20	6237	140714	134477
135469	284	S2014_1	FALSE	2	992	t.03.20	6237	140714	134477
135791	551	S2014_1	FALSE	6	1314	t.03.20	6237	140714	134477
136379	407	S2014_1	FALSE	8	1902	t.03.20	6237	140714	134477
136803	818	S2014_1	FALSE	10	2326	t.03.20	6237	140714	134477
137662	205	S2014_1	FALSE	12	3185	t.03.20	6237	140714	134477
137886	747	S2014_1	FALSE	11	3409	t.03.20	6237	140714	134477
138917	371	S2014_1	FALSE	11	4440	t.03.20	6237	140714	134477
139309	240	S2014_1	FALSE	12	4832	t.03.20	6237	140714	134477
139561	226	S2014_1	FALSE	11	5084	t.03.20	6237	140714	134477
139836	302	S2014_1	FALSE	.	5359	t.03.20	6237	140714	134477
140157	639	S2014_1	FALSE	.	5680	t.03.20	6237	140714	134477
#VALUE!	76	S2014_1	FALSE	.	7	.	.	.	.
142132	421	S2014_1	FALSE	3	22	t.03.21	0	150110	142110
142572	441	S2014_1	FALSE	2	462	t.03.21	0	150110	142110
143059	265	S2014_1	FALSE	4	949	t.03.21	0	150110	142110
143345	470	S2014_1	FALSE	4	1235	t.03.21	0	150110	142110
143844	763	S2014_1	FALSE	5	1734	t.03.21	0	150110	142110
144621	287	S2014_1	FALSE	4	2511	t.03.21	0	150110	142110
144961	393	S2014_1	FALSE	6	2851	t.03.21	0	150110	142110
145378	182	S2014_1	FALSE	8	3268	t.03.21	0	150110	142110
145612	315	S2014_1	FALSE	2	3502	t.03.21	0	150110	142110
145941	668	S2014_1	FALSE	2	3831	t.03.21	0	150110	142110
146614	365	S2014_1	FALSE	2	4504	t.03.21	0	150110	142110
147044	316	S2014_1	FALSE	10	4934	t.03.21	0	150110	142110
147383	490	S2014_1	FALSE	11	5273	t.03.21	0	150110	142110
147879	877	S2014_1	FALSE	11	5769	t.03.21	0	150110	142110
148765	890	S2014_1	FALSE	11	6655	t.03.21	0	150110	142110
149709	496	S2014_1	FALSE	.	7599	t.03.21	0	150110	142110
#VALUE!	77	S2014_1	FALSE	.	7	.	.	.	.
151509	87	S2014_1	FALSE	2	0	t.03.22	4125	155634	151509
151618	191	S2014_1	FALSE	3	109	t.03.22	4125	155634	151509
151831	338	S2014_1	FALSE	2	322	t.03.22	4125	155634	151509
152205	346	S2014_1	FALSE	3	696	t.03.22	4125	155634	151509
152592	361	S2014_1	FALSE	7	1083	t.03.22	4125	155634	151509
152988	306	S2014_1	FALSE	8	1479	t.03.22	4125	155634	151509
153319	377	S2014_1	FALSE	10	1810	t.03.22	4125	155634	151509
153739	282	S2014_1	FALSE	.	2230	t.03.22	4125	155634	151509
154040	210	S2014_1	FALSE	10	2531	t.03.22	4125	155634	151509
154311	323	S2014_1	FALSE	2	2802	t.03.22	4125	155634	151509
154654	350	S2014_1	FALSE	3	3145	t.03.22	4125	155634	151509
155032	333	S2014_1	FALSE	1	3523	t.03.22	4125	155634	151509
155396	342	S2014_1	FALSE	3	3887	t.03.22	4125	155634	151509
#VALUE!	82	S2014_1	FALSE	.	7	.	.	.	.
157025	375	S2014_1	FALSE	2	0	t.03.23	3745	160770	157025
157424	250	S2014_1	FALSE	3	399	t.03.23	3745	160770	157025
157699	335	S2014_1	FALSE	4	674	t.03.23	3745	160770	157025
158074	494	S2014_1	FALSE	8	1049	t.03.23	3745	160770	157025
158597	325	S2014_1	FALSE	10	1572	t.03.23	3745	160770	157025
158941	801	S2014_1	FALSE	10	1916	t.03.23	3745	160770	157025
159751	372	S2014_1	FALSE	10	2726	t.03.23	3745	160770	157025
160139	727	S2014_1	FALSE	10	3114	t.03.23	3745	160770	157025
#VALUE!	81	S2014_1	FALSE	.	7	.	.	.	.
162175	451	S2014_1	FALSE	3	0	t.03.24	4107	166282	162175
162650	194	S2014_1	FALSE	4	475	t.03.24	4107	166282	162175
162864	314	S2014_1	FALSE	3	689	t.03.24	4107	166282	162175
163187	55	S2014_1	FALSE	3	1012	t.03.24	4107	166282	162175
163269	311	S2014_1	FALSE	2	1094	t.03.24	4107	166282	162175
163622	475	S2014_1	FALSE	8	1447	t.03.24	4107	166282	162175
164119	411	S2014_1	FALSE	.	1944	t.03.24	4107	166282	162175
164588	415	S2014_1	FALSE	9	2413	t.03.24	4107	166282	162175
165025	263	S2014_1	FALSE	10	2850	t.03.24	4107	166282	162175
165311	288	S2014_1	FALSE	11	3136	t.03.24	4107	166282	162175
165870	93	S2014_1	FALSE	11	3695	t.03.24	4107	166282	162175
165984	175	S2014_1	FALSE	11	3809	t.03.24	4107	166282	162175
166192	200	S2014_1	FALSE	9	4017	t.03.24	4107	166282	162175
#VALUE!	77	S2014_1	FALSE	.	7	.	.	.	.
167674	358	S2014_1	FALSE	1	0	t.03.25	5816	173490	167674
168066	210	S2014_1	FALSE	2	392	t.03.25	5816	173490	167674
168299	234	S2014_1	FALSE	1	625	t.03.25	5816	173490	167674
168823	141	S2014_1	FALSE	1	1149	t.03.25	5816	173490	167674
168975	185	S2014_1	FALSE	1	1301	t.03.25	5816	173490	167674
169206	337	S2014_1	FALSE	4	1532	t.03.25	5816	173490	167674
169570	317	S2014_1	FALSE	2	1896	t.03.25	5816	173490	167674
169915	482	S2014_1	FALSE	5	2241	t.03.25	5816	173490	167674
170419	587	S2014_1	FALSE	6	2745	t.03.25	5816	173490	167674
171012	356	S2014_1	FALSE	6	3338	t.03.25	5816	173490	167674
171403	161	S2014_1	FALSE	8	3729	t.03.25	5816	173490	167674
171592	366	S2014_1	FALSE	6	3918	t.03.25	5816	173490	167674
171994	423	S2014_1	FALSE	8	4320	t.03.25	5816	173490	167674
172439	276	S2014_1	FALSE	9	4765	t.03.25	5816	173490	167674
172736	324	S2014_1	FALSE	8	5062	t.03.25	5816	173490	167674
173094	409	S2014_1	FALSE	11	5420	t.03.25	5816	173490	167674
173525	54	S2014_1	FALSE	.	5851	t.03.25	5816	173490	167674
#VALUE!	79	S2014_1	FALSE	.	7	.	.	.	.
174857	250	S2014_1	FALSE	2	0	t.03.26	6665	181522	174857
175129	431	S2014_1	FALSE	1	272	t.03.26	6665	181522	174857
175581	25	S2014_1	FALSE	2	724	t.03.26	6665	181522	174857
175723	148	S2014_1	FALSE	3	866	t.03.26	6665	181522	174857
176099	300	S2014_1	FALSE	4	1242	t.03.26	6665	181522	174857
176449	541	S2014_1	FALSE	9	1592	t.03.26	6665	181522	174857
177014	625	S2014_1	FALSE	9	2157	t.03.26	6665	181522	174857
177659	345	S2014_1	FALSE	9	2802	t.03.26	6665	181522	174857
178057	327	S2014_1	FALSE	5	3200	t.03.26	6665	181522	174857
178404	234	S2014_1	FALSE	6	3547	t.03.26	6665	181522	174857
178661	833	S2014_1	FALSE	5	3804	t.03.26	6665	181522	174857
179538	220	S2014_1	FALSE	9	4681	t.03.26	6665	181522	174857
179795	461	S2014_1	FALSE	4	4938	t.03.26	6665	181522	174857
